"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2357.,48,148,95,3,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,0,8,30,2,6,52,0,60,6,516,516,1,18,5,5,0,4,416,784,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2358.,48,146,94,3,7,8,3,5,4,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,3,3,0,4,30,1,9,52,0,67,9,517,517,3,18,3,3,0,3,416,784,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2359.,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,7,8,0,14,30,2,6,51,0,68,6,507,507,1,12,1,1,0,1,420,780,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2360.,47,148,96,6,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,400,1,9,10,0,1,30,0,8,51,0,62,8,511,511,1,10,7,7,0,6,420,780,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2361.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,11,12,0,7,30,1,9,52,0,59,9,531,531,1,11,2,2,0,2,419,781,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2362.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,8,9,0,5,30,0,9,52,0,59,9,528,528,0,16,3,3,0,2,415,785,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2363.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,10,10,0,6,30,2,10,51,0,57,10,510,510,0,15,8,8,0,7,411,789,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2364.,48,148,96,2,3,7,5,2,1,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,4,30,1,6,51,0,56,5,502,502,0,12,5,5,0,5,411,789,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2365.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,7,30,1,7,51,0,62,7,505,505,0,15,4,4,0,3,407,793,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2366.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,9,9,0,4,30,0,5,50,0,60,5,485,485,2,13,6,6,0,4,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2367.,49,147,97,3,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,5,5,0,6,30,2,14,49,0,63,14,506,506,0,17,5,5,0,4,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2368.,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,8,8,0,5,30,2,8,48,0,58,7,494,494,0,11,6,6,0,4,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2369.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,9,9,0,6,30,2,7,48,0,53,7,503,503,1,16,4,4,0,4,412,788,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2370.,48,146,95,2,7,8,5,3,2,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,400,1,7,8,1,6,30,2,9,47,0,60,9,500,500,1,13,4,4,0,3,412,788,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2371.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,6,6,0,2,30,2,7,46,0,62,7,493,493,3,17,2,2,0,2,407,793,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2372.,49,148,97,3,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,7,7,1,11,30,2,9,46,0,61,9,499,499,0,12,2,2,0,1,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2373.,49,145,97,3,4,6,4,6,0,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,7,7,1,2,30,0,8,47,0,62,8,486,486,0,11,0,0,0,0,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2374.,49,146,98,4,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,6,30,1,11,47,0,60,10,491,491,2,14,1,1,0,1,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2375.,51,143,95,2,6,10,0,8,0,16,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,8,8,0,3,30,3,9,47,0,70,8,491,491,0,9,3,3,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2376.,50,146,98,1,2,4,4,6,0,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,2,30,4,5,47,0,62,5,492,492,0,19,2,2,0,1,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2377.,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,4,4,0,3,30,5,16,48,0,64,16,487,487,1,17,1,1,0,1,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2378.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,4,400,1,7,8,0,12,30,1,6,48,0,56,6,485,485,0,21,1,1,0,0,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2379.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,8,8,0,6,30,2,12,48,0,62,12,498,498,1,12,3,3,0,3,412,788,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2380.,49,144,99,2,8,0,4,6,2,8,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,3,30,1,8,47,0,68,8,506,506,1,16,3,3,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2381.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,4,4,0,4,30,1,11,47,0,67,11,513,513,0,17,2,2,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2382.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,5,6,0,6,30,0,7,47,0,63,7,526,526,0,15,2,2,0,1,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2383.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,1,7,30,2,7,48,0,67,6,517,517,0,15,1,1,0,1,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2384.,48,147,99,2,5,1,5,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,1,2,30,3,6,49,0,63,6,527,527,0,17,4,4,0,4,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2385.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,9,9,0,4,30,4,11,49,0,56,11,524,524,0,17,1,1,0,0,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2386.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,10,11,0,5,30,3,9,50,0,55,9,508,508,0,18,2,2,0,1,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2387.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,5,30,1,3,51,0,53,3,483,483,0,19,2,2,0,2,411,789,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2388.,50,147,97,1,4,6,0,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,6,6,1,8,30,0,11,51,0,61,10,489,489,0,14,0,0,0,0,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2389.,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,11,11,0,6,30,1,5,52,0,60,5,471,471,1,13,2,2,0,1,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2390.,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,8,8,1,9,30,1,5,53,0,58,5,453,453,0,10,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2391.,49,148,97,3,2,3,0,5,3,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,4,30,2,5,54,0,63,5,440,440,2,12,2,2,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2392.,51,144,98,0,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,3,30,1,12,54,0,58,12,448,448,1,10,3,3,0,2,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2393.,49,147,96,3,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,7,7,1,4,30,1,7,54,0,65,7,452,452,1,14,3,3,0,2,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2394.,49,146,95,1,5,9,5,4,1,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,8,8,0,5,30,1,7,53,0,69,7,445,445,0,13,2,2,0,1,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2395.,49,148,97,3,1,4,1,5,2,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,5,30,0,10,53,0,73,9,456,456,0,13,1,1,0,0,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2396.,49,148,95,2,4,5,0,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,6,30,1,11,52,0,59,11,451,451,2,12,1,1,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2397.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,5,30,0,13,51,0,71,13,443,443,0,15,0,0,0,0,401,799,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2398.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,7,7,0,4,30,1,10,51,0,63,10,444,444,3,11,2,2,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2399.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,7,30,3,10,49,0,69,10,443,443,1,20,4,4,0,4,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2400.,48,145,98,4,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,4,4,1,8,30,4,9,48,0,70,9,446,446,0,18,4,4,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2401.,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,4,30,3,9,48,0,65,9,459,459,3,15,8,8,0,6,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2402.,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,4,4,0,4,30,2,8,47,0,59,7,464,464,0,18,4,4,0,4,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2403.,48,146,96,5,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,4,30,3,7,47,0,60,7,470,470,0,13,4,4,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2404.,47,148,93,3,6,8,4,4,6,14,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,5,30,1,12,46,0,62,12,484,484,0,14,5,5,0,5,399,801,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2405.,47,148,99,2,6,0,6,0,2,6,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,6,30,5,8,46,0,64,8,484,484,0,14,6,6,0,6,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2406.,49,146,99,1,6,2,4,2,0,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,7,30,3,17,46,0,66,17,473,473,0,15,6,6,0,6,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2407.,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,8,8,0,6,30,2,14,46,0,65,14,498,498,2,9,4,4,0,3,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2408.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,5,400,1,9,10,1,4,30,4,9,47,0,65,9,499,499,0,13,2,2,0,2,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2409.,48,146,95,1,9,5,5,4,5,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,11,11,0,4,30,6,12,46,0,57,12,500,500,1,17,1,1,0,1,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2410.,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,5,400,1,9,10,1,1,30,3,8,47,0,59,8,490,490,1,9,0,0,0,0,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2411.,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,6,6,2,5,30,3,12,49,0,66,12,485,485,0,16,3,3,0,3,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2412.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,9,9,0,5,30,2,6,48,0,68,6,486,486,0,14,3,3,0,2,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2413.,49,148,98,2,2,1,2,5,3,3,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,9,10,0,8,30,2,10,45,0,73,10,494,494,2,17,5,5,0,5,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2414.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,9,10,0,4,30,0,13,43,0,69,13,523,523,1,13,2,2,0,2,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2415.,47,146,98,5,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,6,6,0,4,30,4,13,44,0,67,12,518,518,0,13,1,1,0,0,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2416.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,2,4,400,1,8,9,0,6,30,2,12,44,0,72,12,532,532,1,14,2,2,0,2,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2417.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,0,2,30,3,12,44,0,72,12,544,544,1,13,1,1,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2418.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,6,400,1,7,8,0,6,30,3,8,45,0,72,8,521,521,0,15,0,0,0,0,394,806,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2419.,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,3,3,400,0,3,3,0,1,30,1,14,44,0,67,13,509,509,0,14,1,1,0,1,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2420.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,5,400,0,7,7,0,3,30,2,4,43,0,69,4,504,504,1,13,3,3,0,2,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2421.,49,146,97,2,6,2,2,6,4,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,6,400,0,10,10,0,5,30,0,7,44,0,68,7,509,509,1,4,5,5,0,3,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2422.,47,147,97,5,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,5,400,0,5,5,0,6,30,2,11,45,0,75,11,511,511,0,11,3,3,0,2,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2423.,47,147,96,6,6,3,0,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,5,5,0,8,30,1,9,44,0,77,9,528,528,0,11,4,4,0,3,400,800,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2424.,48,147,95,2,6,5,4,5,5,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,2,2,0,2,30,3,6,46,0,71,6,511,511,0,10,5,5,0,5,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2425.,47,149,97,2,4,2,6,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,5,400,0,5,5,1,4,30,5,6,45,0,71,6,515,515,1,18,2,2,0,2,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2426.,49,145,97,0,12,2,2,2,4,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,5,5,0,6,30,5,11,45,0,72,10,529,529,1,16,2,2,0,0,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2427.,46,146,97,5,9,4,5,1,2,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,4,400,1,7,8,0,3,30,1,10,46,0,71,10,512,512,1,17,2,2,0,1,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2428.,48,148,96,2,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,8,8,0,5,30,0,3,46,0,68,3,502,502,2,11,3,3,0,3,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2429.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,5,30,4,11,46,0,69,11,488,488,0,13,4,4,0,4,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2430.,50,147,97,0,2,6,4,4,0,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,0,6,30,4,7,46,0,72,7,485,485,1,14,4,4,0,4,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2431.,51,144,94,1,4,11,2,9,1,15,0,476,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,5,6,0,5,30,2,5,45,0,70,5,477,477,2,13,3,3,0,3,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2432.,50,142,96,3,9,7,1,8,1,16,0,476,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,9,10,0,1,30,1,13,44,0,71,13,489,489,0,14,1,1,0,0,401,799,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2433.,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,4,4,0,8,30,5,10,44,0,67,10,487,487,1,12,2,2,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2434.,50,145,97,0,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,4,5,0,2,30,3,10,46,0,70,10,477,477,0,7,4,4,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2435.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,4,4,0,7,30,3,1,47,0,70,1,473,473,0,14,2,2,0,0,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2436.,48,148,97,3,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,400,1,9,10,0,8,30,3,12,47,0,65,12,479,479,1,12,5,5,0,4,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2437.,48,147,95,4,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,6,6,0,4,30,1,7,47,0,61,7,474,474,1,15,6,6,0,5,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
