"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4314.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,400,2,8,10,0,4,30,2,10,109,0,71,10,481,481,0,16,3,3,0,1,464,736,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4315.,50,146,96,1,6,6,0,4,2,12,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,0,4,400,1,9,10,1,2,30,2,7,110,0,71,7,482,482,3,11,2,2,0,2,464,736,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4316.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,14,15,0,4,30,4,6,110,0,73,6,491,491,0,17,1,1,0,1,462,738,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4317.,49,145,98,5,4,1,0,9,3,5,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,400,3,7,10,0,7,30,3,10,111,0,65,9,513,513,0,11,3,3,0,1,460,740,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4318.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,9,9,0,7,30,5,9,111,0,65,9,513,513,0,13,3,3,0,3,458,742,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4319.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,2,2,400,2,9,11,0,5,30,4,15,111,0,61,14,507,507,0,14,2,2,0,2,456,744,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4320.,48,147,96,5,4,6,0,4,2,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,2,400,2,8,10,0,7,30,3,11,110,0,67,11,499,499,0,17,5,5,0,5,452,748,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4321.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,2,400,2,8,10,0,5,30,3,11,112,0,68,11,514,514,0,17,3,3,0,3,452,748,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4322.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,9,10,0,7,30,3,6,112,0,66,6,502,502,3,18,3,3,0,1,452,748,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4323.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,2,400,1,7,8,0,6,30,1,6,111,0,58,6,509,509,0,16,3,3,0,1,453,747,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4324.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,3,400,1,6,7,1,2,30,3,10,112,0,60,10,499,499,0,9,3,3,0,3,461,739,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4325.,48,149,95,3,3,5,1,4,5,8,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,4,400,3,7,10,0,6,30,3,3,113,0,58,3,473,473,1,13,2,2,0,2,465,735,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4326.,47,150,96,3,4,3,2,1,5,7,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,4,400,2,5,7,0,6,30,5,15,112,0,65,15,468,468,2,13,2,2,0,1,455,745,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4327.,46,149,97,5,5,3,3,0,3,8,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,3,400,1,5,6,0,3,30,2,7,112,0,57,7,473,473,1,12,1,1,0,1,455,745,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4328.,47,146,97,5,10,2,0,2,4,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,10,11,1,5,30,2,10,111,0,63,9,482,482,0,11,0,0,0,0,463,737,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4329.,47,149,94,3,4,8,4,2,4,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,11,11,1,4,30,1,12,110,0,62,12,497,497,2,14,0,0,0,0,459,741,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4330.,48,149,97,0,3,4,7,1,2,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,2,30,2,10,110,0,59,10,480,480,2,13,3,3,0,3,457,743,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4331.,49,147,96,2,4,4,2,6,4,8,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,10,11,0,5,30,1,11,111,0,64,11,486,486,1,10,2,2,0,2,457,743,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4332.,47,148,98,4,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,11,11,0,4,30,1,9,113,0,63,8,481,481,0,8,4,4,0,3,457,743,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4333.,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,5,6,0,2,30,1,9,114,0,57,9,484,484,1,14,2,2,0,1,453,747,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4334.,48,146,98,5,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,3,400,1,8,9,1,2,30,0,8,112,0,57,8,474,474,2,13,5,5,0,4,449,751,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4335.,48,143,99,5,8,2,4,6,0,10,0,484,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,4,400,1,6,7,2,3,30,0,10,111,0,58,8,487,487,1,15,1,1,0,0,449,751,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4336.,50,147,98,2,2,2,0,6,2,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,4,4,0,4,30,0,7,113,1,55,6,481,481,0,18,5,5,0,4,449,751,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4337.,46,148,95,8,1,8,3,5,2,9,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,400,2,4,6,0,7,30,0,4,112,1,60,4,483,483,2,11,5,5,0,4,453,747,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4338.,48,148,95,2,6,5,2,3,5,11,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,3,400,1,5,6,0,5,30,0,8,110,1,57,8,481,481,0,8,4,4,0,4,457,743,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4339.,48,147,98,1,6,3,6,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,9,9,0,4,30,2,7,110,1,62,7,484,484,0,13,4,4,0,3,461,739,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4340.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,4,4,0,2,30,2,11,110,1,61,11,495,495,0,20,5,5,0,3,459,741,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4341.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,2,400,2,4,6,0,1,30,2,9,111,1,62,9,492,492,0,8,4,4,0,4,459,741,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4342.,49,149,97,1,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,2,400,1,4,5,0,4,30,1,10,109,1,67,10,486,486,0,16,3,3,0,2,455,745,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4343.,48,149,95,2,4,7,2,1,3,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,0,2,30,1,10,108,1,60,10,480,480,0,11,5,5,0,3,453,747,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4344.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,3,400,1,9,10,0,3,30,1,14,109,1,59,14,480,480,0,10,4,4,0,3,457,743,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4345.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,3,30,1,12,108,0,71,12,493,493,0,15,5,5,0,4,457,743,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4346.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,4,4,0,10,30,1,10,107,0,63,10,499,499,0,20,2,2,0,2,457,743,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4347.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,7,8,0,4,30,0,10,107,0,60,10,480,480,0,12,5,5,0,5,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4348.,48,145,96,5,8,6,0,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,12,107,0,70,11,472,472,0,19,5,5,0,2,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4349.,49,148,96,1,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,9,10,0,7,30,1,7,106,0,70,7,475,475,0,9,1,1,0,1,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4350.,47,148,98,1,4,2,10,2,2,6,0,492,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,0,4,400,2,6,8,0,4,30,4,9,108,0,76,9,487,487,1,15,2,2,0,2,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4351.,47,149,97,3,5,2,3,1,4,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,3,30,2,9,109,0,74,9,488,488,1,10,4,4,0,3,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4352.,49,149,95,0,2,5,4,5,5,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,9,9,0,5,30,0,13,109,0,79,13,477,477,1,16,2,2,0,1,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4353.,47,147,95,3,7,6,5,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,7,7,0,1,30,3,5,109,0,77,5,481,481,2,19,3,3,0,3,467,733,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4354.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,7,8,0,10,30,3,5,108,0,70,5,487,487,1,17,6,6,0,6,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4355.,48,149,97,2,3,5,3,0,1,8,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,8,9,0,6,30,2,9,106,0,71,9,495,495,0,17,2,2,0,1,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4356.,48,143,96,3,12,5,4,5,3,17,0,478,143,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,7,101,1,3,400,2,8,10,0,3,30,0,4,103,0,73,4,489,489,0,14,5,5,0,3,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4357.,48,147,100,3,4,0,4,2,0,4,0,494,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,2,400,0,7,7,0,6,30,1,7,104,0,66,7,496,496,1,11,6,6,0,4,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4358.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,5,30,1,6,105,0,69,6,480,480,0,9,4,4,0,4,464,736,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4359.,48,150,96,3,2,3,0,3,5,5,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,400,2,3,5,0,4,30,2,11,105,0,74,11,477,477,0,16,2,2,0,1,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4360.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,400,2,10,12,0,3,30,0,11,106,0,70,11,494,494,1,14,3,3,0,3,465,735,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4361.,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,3,400,4,4,8,0,6,30,2,14,107,1,70,14,495,495,0,12,5,5,0,4,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4362.,48,149,96,1,6,2,2,2,6,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,1,7,30,0,8,108,1,66,8,499,499,0,11,4,4,0,2,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4363.,47,148,94,3,8,6,2,2,6,14,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,400,2,6,8,0,5,30,2,10,107,1,72,10,491,491,1,12,4,4,0,4,460,740,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4364.,47,146,98,5,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,0,4,400,3,4,7,0,6,30,3,16,107,1,76,16,490,490,0,11,2,2,0,2,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4365.,49,145,96,0,10,3,4,5,5,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,3,3,0,2,30,3,12,106,1,75,12,509,509,0,10,3,3,0,3,460,740,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4366.,47,149,97,4,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,400,2,9,11,0,5,30,1,6,105,1,78,5,519,519,0,17,2,2,0,2,454,746,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4367.,48,147,95,1,7,6,5,3,4,13,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,1,3,400,4,4,8,0,5,30,2,7,107,2,81,7,528,528,0,9,0,0,0,0,446,754,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4368.,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,1,3,400,1,6,7,1,5,30,2,13,105,2,72,12,518,518,0,11,0,0,0,0,447,753,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4369.,50,144,97,0,7,6,5,5,0,13,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,0,4,400,2,4,6,1,2,30,1,14,104,2,83,13,531,531,1,15,3,3,0,2,447,753,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4370.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,7,101,0,4,400,2,6,8,0,4,30,4,8,104,2,78,8,519,519,1,16,1,1,0,1,443,757,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4371.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,0,4,400,1,6,7,0,2,30,4,7,104,2,72,7,515,515,1,10,3,3,0,2,448,752,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4372.,49,146,95,0,9,7,3,2,3,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,1,30,3,10,104,2,71,10,515,515,1,18,2,2,0,2,449,751,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4373.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,5,30,5,8,103,1,77,8,512,512,1,16,1,1,0,1,448,752,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4374.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,5,30,0,8,104,1,70,8,501,501,0,19,2,2,0,2,448,752,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4375.,50,146,95,1,5,10,1,3,0,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,1,7,30,2,14,104,1,73,14,515,515,0,13,3,3,0,3,440,760,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4376.,48,144,95,3,11,7,3,4,3,18,0,478,144,0,0,0,0,0,1,0,2,0,0,4,0,0,4,7,101,1,3,400,4,6,10,0,7,30,2,9,103,1,65,9,525,525,0,13,4,4,0,4,440,760,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4377.,47,148,98,6,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,4,4,0,4,30,2,13,102,1,73,13,529,529,1,9,2,2,0,2,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4378.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,4,400,4,6,10,0,4,30,2,11,102,1,73,11,517,517,0,20,1,1,0,0,451,749,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4379.,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,12,96,0,4,400,4,3,7,0,4,30,3,10,103,1,66,10,518,518,0,8,1,1,0,0,456,744,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4380.,48,147,95,5,1,8,3,7,2,9,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,5,5,0,7,30,2,12,103,1,75,12,514,514,2,14,1,1,0,1,452,748,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4381.,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,3,400,1,6,7,1,2,30,2,9,102,1,71,8,514,514,0,21,0,0,0,0,452,748,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4382.,48,147,96,1,6,5,6,3,3,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,2,3,0,5,30,0,10,100,1,73,10,515,515,1,15,3,3,0,2,452,748,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4383.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,2,3,0,3,30,4,10,99,1,77,10,511,511,0,14,2,2,0,2,456,744,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4384.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,4,400,1,5,6,0,10,30,4,6,98,1,74,5,516,516,0,19,4,4,0,3,456,744,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4385.,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,10,98,3,3,400,4,6,10,0,3,30,4,16,95,1,63,15,507,507,0,9,2,2,0,2,460,740,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4386.,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,1,5,400,3,6,9,0,3,30,4,6,94,1,68,6,489,489,1,9,2,2,0,1,460,740,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4387.,50,146,95,1,6,6,0,6,4,12,0,482,146,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,12,96,1,5,400,1,4,5,0,7,30,2,10,92,1,65,10,488,488,1,16,3,3,0,2,458,742,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4388.,49,145,99,2,6,1,4,5,1,7,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,5,5,0,3,30,1,14,92,1,69,14,511,511,1,15,2,2,0,2,457,743,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4389.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,6,8,0,6,30,1,11,92,1,58,11,490,490,0,15,3,3,0,3,456,744,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4390.,49,145,99,3,8,2,0,2,0,10,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,1,1,30,1,12,92,0,63,11,480,480,1,20,2,2,0,2,456,744,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4391.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,9,9,1,7,30,1,11,92,0,63,10,485,485,1,15,5,5,0,5,460,740,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4392.,51,143,98,0,9,2,1,7,2,11,0,482,143,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,9,99,0,6,400,2,5,7,0,5,30,0,6,93,0,62,6,491,491,1,17,3,3,0,2,456,744,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4393.,50,145,97,3,4,6,0,6,0,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,5,5,1,8,30,5,11,93,0,55,11,485,485,3,8,3,3,0,1,452,748,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4394.,51,145,99,0,4,2,2,6,0,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,3,3,0,5,30,4,8,93,0,69,8,478,478,0,11,6,6,0,4,456,744,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
