"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3829.,47,150,94,3,1,7,5,4,5,8,0,488,150,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,6,102,0,4,400,6,6,12,0,5,30,3,9,521,8,37,9,464,464,0,18,2,2,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3830.,47,145,93,4,11,10,3,3,4,21,0,476,145,0,0,0,0,0,2.5,2,5,2.5,0,7,0,0,12,7,101,0,4,400,12,5,17,0,4,30,1,11,518,7,34,10,466,466,1,16,4,4,0,4,575,625,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3831.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,2.5,1,1,0,0,7,0,0,7,8,100,1,3,400,7,4,11,0,4,30,0,8,519,7,44,8,472,472,0,15,5,5,0,5,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3832.,47,148,96,1,6,4,8,2,4,10,0,488,148,0,0,0,0,0,1,5,6,2,0,9,0,0,13,9,99,1,3,400,13,5,18,0,8,30,0,7,520,7,42,7,485,485,0,14,1,1,0,1,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3833.,47,145,96,3,7,4,9,7,4,11,0,482,145,0,0,0,0,0,1.5,0,6,1,0,7,0,0,9,11,97,1,3,400,9,3,12,0,3,30,1,7,524,8,44,7,496,496,0,15,3,3,0,1,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3834.,49,145,96,1,12,4,0,2,4,16,0,482,145,0,0,0,0,0,2.5,0,5,1,0,8,0,0,10,10,98,0,4,400,10,2,12,1,6,30,2,9,524,8,37,9,513,513,1,14,4,4,0,4,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3835.,46,150,96,5,1,7,5,0,1,8,0,492,150,0,0,0,0,0,1,0,4,0,0,6,0,0,6,11,97,1,3,400,6,2,8,0,9,30,3,12,521,9,38,12,507,507,1,11,4,4,0,4,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3836.,47,150,93,3,5,7,1,2,7,12,0,486,150,0,0,0,0,0,1,0,3,1,0,3,0,0,5,10,98,0,4,400,5,2,7,0,6,30,0,12,521,9,35,12,495,495,0,13,4,4,0,3,568,632,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3837.,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,4,1,3,1,0,10,0,0,12,10,98,1,3,400,12,5,17,0,5,30,0,8,521,10,37,8,483,483,0,11,3,3,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3838.,49,145,96,2,9,4,1,5,4,13,0,482,145,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,9,99,1,3,400,6,3,9,0,6,30,0,4,519,9,41,4,484,484,2,20,2,2,0,2,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3839.,47,148,98,4,5,1,3,2,3,6,0,492,148,0,0,0,0,0,1.5,0,2,0,1,4,0.5,0,4,8,100,0,4,400,5,5,10,0,3,30,0,8,520,9,35,8,486,486,1,16,4,4,0,1,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3840.,47,147,95,3,6,7,6,3,3,13,0,484,147,0,0,0,0,0,1,0,3,1,0,3,0,0,5,6,102,0,4,400,5,5,10,0,6,30,1,8,521,10,39,8,491,491,0,12,2,2,0,2,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3841.,49,148,97,0,5,2,3,3,4,7,0,490,148,0,0,0,0,0,2,2,1,0.5,0,6,0.5,0,6,4,104,0,4,400,7,3,10,0,3,30,1,7,521,10,34,7,477,477,2,16,3,3,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3842.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,3,2,3,0.5,0,10,0,0,11,4,104,2,2,400,11,4,15,1,5,30,1,6,518,9,39,6,463,463,1,14,3,3,0,2,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3843.,47,149,95,4,4,4,2,4,6,8,0,488,149,0,0,0,0,0,1,1,4,0,0,7,0,0,7,4,104,0,4,400,7,3,10,0,1,30,1,7,518,8,45,7,473,473,0,18,1,1,0,0,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3844.,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,4,104,1,3,400,4,4,8,0,8,30,2,9,519,9,45,9,486,486,0,18,3,3,0,2,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3845.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,2.5,1,2,0.5,0,7,0,0,8,3,105,0,4,400,8,5,13,1,2,30,1,9,519,9,37,9,480,480,1,14,3,3,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3846.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,2.5,1,2,0.5,0,7,0,0,8,5,103,0,4,400,8,5,13,0,7,30,2,9,520,8,39,9,494,494,0,17,4,4,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3847.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,2,2,4,0.5,0,9,0,0,10,6,102,1,3,400,10,6,16,0,6,30,6,10,520,8,42,10,479,479,0,15,1,1,0,1,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3848.,47,148,97,3,6,1,4,3,5,7,0,490,148,0,0,0,0,0,1,3,4,0,0,9,0,0,9,7,101,1,3,400,9,8,17,1,2,30,1,14,521,8,43,14,479,479,0,15,0,0,0,0,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3849.,49,148,94,1,4,7,2,5,5,11,0,484,148,0,0,0,0,0,2,3,4,0.5,0,10,0,0,11,9,99,2,2,400,11,2,13,0,7,30,2,5,521,8,43,5,469,469,2,11,1,1,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3850.,48,150,93,1,4,7,2,3,7,11,0,486,150,0,0,0,0,0,1.5,3,8,1,0,12,0,0,14,12,96,1,3,400,14,7,21,0,5,30,1,3,521,8,44,3,472,472,0,10,4,4,0,4,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3851.,48,146,98,2,10,1,2,1,3,11,0,488,146,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,11,97,1,3,400,7,8,15,2,4,30,1,6,520,7,38,6,466,466,1,14,3,3,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3852.,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,3,1,4,1,0,9,0,0,11,9,99,0,4,400,11,9,20,1,8,30,3,7,519,6,34,7,477,477,1,10,1,1,0,0,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3853.,49,146,98,1,6,4,4,2,0,10,0,488,146,0,0,0,0,0,2.5,3,4,0,0,12,0,0,12,7,101,0,4,400,12,12,24,0,8,30,3,14,520,7,36,14,458,458,1,17,3,3,0,3,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3854.,50,144,98,1,8,3,2,5,1,11,0,484,144,0,0,0,0,0,2,2,3,1,0,7,0,0,9,10,98,1,3,400,9,9,18,1,3,30,2,8,520,7,43,8,466,466,1,13,2,2,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3855.,47,147,95,4,5,8,5,3,2,13,0,484,147,0,0,0,0,0,3.5,2,5,1,0,12,0,0,14,11,97,1,3,400,14,9,23,0,6,30,1,8,521,6,35,8,460,460,0,12,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3856.,46,146,97,6,9,3,3,2,3,12,0,486,146,0,0,0,0,0,1,1,5,1,0,6,0,0,8,10,98,0,4,400,8,9,17,0,3,30,1,11,517,6,40,10,464,464,1,12,1,1,0,0,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3857.,48,146,94,4,7,9,1,4,3,16,0,480,146,0,0,0,0,0,0.5,3,4,0.5,0,7,0,0,8,9,99,0,4,400,8,9,17,0,2,30,0,5,517,6,37,5,469,469,0,19,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3858.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,7,101,2,2,400,6,8,14,0,9,30,0,5,516,5,24,5,487,487,0,12,4,4,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3859.,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,4.5,1,3,1,0,11,0,0,13,7,101,1,3,400,13,8,21,0,9,30,2,4,514,6,39,4,472,472,1,17,5,5,0,4,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3860.,48,148,94,1,4,7,6,5,5,11,0,484,148,0,0,0,0,0,3.5,0,0,0,0,7,0,0,7,8,100,1,3,400,7,5,12,0,4,30,1,14,513,6,39,14,467,467,0,9,3,3,0,2,581,619,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3861.,48,148,95,2,5,5,3,4,5,10,0,486,148,0,0,0,0,0,3,2,4,0.5,0,11,0,0,12,11,97,0,4,400,12,6,18,1,4,30,2,12,513,7,38,12,464,464,1,13,5,5,0,3,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3862.,46,150,95,5,4,6,2,0,4,10,0,490,150,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,15,93,0,4,400,6,7,13,1,9,30,1,5,511,7,42,5,475,475,0,11,4,4,0,4,574,626,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3863.,48,147,95,1,6,6,6,4,4,12,0,484,147,0,0,0,0,0,1.5,2,4,1,0,7,0,0,9,11,97,1,3,400,9,4,13,0,6,30,1,3,507,7,40,3,465,465,0,9,4,4,0,3,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3864.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,1,3,0,0,6,0,0,6,11,97,0,4,400,6,8,14,0,5,30,0,8,508,7,47,8,469,469,0,17,2,2,0,2,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3865.,48,146,95,1,6,7,8,5,3,13,0,482,146,0,0,0,0,0,2,3,1,0,0,8,0,0,8,10,98,0,4,400,8,6,14,0,7,30,1,8,509,7,38,8,479,479,0,13,3,3,0,3,573,627,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3866.,47,146,98,3,7,3,7,2,1,10,0,488,146,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,11,97,2,2,400,7,8,15,0,3,30,1,7,510,7,38,7,499,499,1,13,3,3,0,3,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3867.,48,145,95,4,8,6,2,6,4,14,0,480,145,0,0,0,0,0,3.5,0,0,1.5,0,4,0,0,7,13,95,0,4,400,7,7,14,0,4,30,1,13,512,7,39,12,482,482,0,12,3,3,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3868.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1,2,4,0,1,7,0,0,8,12,96,0,4,400,8,6,14,0,5,30,2,9,507,6,28,7,486,486,0,12,4,4,0,2,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3869.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,1,1,3,0.5,1,4,0,0,6,13,95,0,4,400,6,8,14,0,5,30,4,12,508,7,34,12,506,506,0,14,6,6,0,6,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3870.,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1.5,6,2,1,0,9,0,0,11,12,96,0,4,400,11,12,23,1,6,30,0,13,509,7,35,13,520,520,2,16,6,6,0,6,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3871.,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,2.5,0,2,0.5,0,6,0,0,7,9,99,0,4,400,7,9,16,2,4,30,4,13,510,7,48,13,528,528,0,16,3,3,0,2,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3872.,49,146,95,2,3,8,5,7,2,11,0,482,146,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,9,99,0,4,400,8,5,13,0,5,30,3,13,509,6,52,13,514,514,1,14,2,2,0,2,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3873.,48,148,95,4,3,5,1,6,5,8,0,486,148,0,0,0,0,0,0.5,1,4,0.5,0,5,0,0,6,9,99,1,3,400,6,5,11,0,3,30,3,6,509,6,38,6,505,505,1,11,2,2,0,2,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3874.,48,147,95,2,5,5,5,6,5,10,0,484,147,0,0,0,0,0,1.5,0,4,0,0,7,0,0,7,6,102,0,4,400,7,10,17,1,5,30,1,10,507,6,37,9,497,497,2,17,8,8,0,6,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3875.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,4,104,0,4,400,6,7,13,0,6,30,2,6,506,6,41,6,500,500,1,10,6,6,0,5,589,611,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3876.,49,146,94,0,9,9,3,2,3,18,0,480,146,0,0,0,0,0,1.5,3,1,1,0,5,0,0,7,4,104,1,3,400,7,9,16,0,4,30,0,10,505,6,37,10,489,489,0,14,3,3,0,3,584,616,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3877.,48,147,94,3,8,8,0,2,4,16,0,482,147,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,5,103,0,4,400,4,6,10,1,5,30,0,7,506,6,43,7,482,482,0,14,7,7,0,6,571,629,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3878.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,1.5,3,2,0,0,8,0,0,8,5,103,0,4,400,8,8,16,0,6,30,1,10,511,7,41,10,476,476,2,14,3,3,0,2,571,629,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3879.,48,146,96,6,4,7,0,5,1,11,0,484,146,0,0,0,0,0,1.5,3,2,0,0,8,0,0,8,5,103,0,4,400,8,8,16,0,3,30,2,8,509,6,41,8,497,497,0,11,1,1,0,1,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3880.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0.5,3,2,0.5,0,5,0,0,6,5,103,1,3,400,6,7,13,1,5,30,0,12,509,7,47,11,491,491,1,17,3,3,0,3,579,621,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3881.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,5,103,1,3,400,7,10,17,0,2,30,1,11,506,7,31,11,527,527,0,15,6,6,0,5,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3882.,48,147,97,2,5,6,5,1,0,11,0,488,147,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,5,103,0,4,400,2,11,13,0,6,30,1,4,505,7,38,4,538,538,0,11,4,4,0,3,579,621,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3883.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,7,101,0,4,400,4,10,14,2,7,30,0,5,504,7,48,5,528,528,1,13,2,2,0,1,578,622,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3884.,47,146,97,4,5,5,7,4,1,10,0,486,146,0,0,0,0,0,3.5,1,1,0,0,9,0,0,9,8,100,1,3,400,9,10,19,0,2,30,3,3,503,7,44,3,524,524,1,16,1,1,0,0,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3885.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1.5,2,3,0,0,8,0,0,8,9,99,1,3,400,8,10,18,0,3,30,0,13,502,7,52,13,525,525,1,13,1,1,0,1,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3886.,48,148,97,1,4,4,6,2,2,8,0,490,148,0,0,0,0,0,1,1,7,1.5,0,7,0,0,10,11,97,1,3,400,10,9,19,0,5,30,1,9,505,7,45,9,519,519,3,7,2,2,0,2,580,620,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3887.,49,148,97,1,5,5,1,0,1,10,0,490,148,0,0,0,0,0,1,1,5,0,0,8,0,0,8,11,97,0,4,400,8,11,19,0,3,30,3,15,504,7,39,15,502,502,2,14,1,1,0,1,579,621,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3888.,47,143,98,5,11,2,5,5,2,13,0,482,143,0,0,0,0,0,2.5,1,3,0.5,0,8,0,0,9,13,95,1,3,400,9,6,15,0,3,30,2,11,506,7,33,11,496,496,1,13,3,3,0,3,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3889.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,13,95,1,3,400,6,6,12,0,2,30,2,8,508,8,41,8,488,488,0,15,3,3,0,0,568,632,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3890.,46,146,97,6,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,15,93,1,3,400,4,7,11,0,2,30,3,9,510,8,38,9,505,505,1,8,1,1,0,1,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3891.,48,149,97,2,1,5,5,2,1,6,0,492,149,0,0,0,0,0,3,0,5,0.5,0,10,0,0,11,14,94,1,3,400,11,7,18,0,2,30,1,12,508,8,34,12,508,508,0,18,5,5,0,4,563,637,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3892.,49,146,95,0,10,8,2,0,2,18,0,482,146,0,0,0,0,0,1,0,3,0,0,5,0,0,5,13,95,1,3,400,5,5,10,1,4,30,3,10,507,8,36,10,501,501,0,16,3,3,0,3,567,633,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3893.,48,148,96,4,2,7,2,3,1,9,0,488,148,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,13,95,0,4,400,6,10,16,0,7,30,1,7,513,8,32,6,496,496,0,17,4,4,0,4,568,632,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3894.,50,147,97,0,5,2,1,5,4,7,0,488,147,0,0,0,0,0,2,1,3,0.5,0,7,0,0,8,15,93,3,1,400,8,7,15,0,5,30,1,8,514,7,29,8,499,499,1,13,1,1,0,1,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3895.,50,146,96,1,4,4,2,8,4,8,0,484,146,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,13,95,2,2,400,7,7,14,0,5,30,1,10,516,7,37,10,489,489,0,17,3,3,0,3,563,637,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3896.,49,145,97,1,6,3,6,7,3,9,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,4,400,3,8,11,0,5,30,1,5,516,7,30,5,472,472,1,17,0,0,0,0,562,638,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3897.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,0,4,400,3,7,10,1,6,30,4,9,518,7,35,9,470,470,0,15,1,1,0,1,563,637,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3898.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,1,1,4,0.5,0,6,0,0,7,12,96,0,4,400,7,4,11,0,5,30,2,1,518,7,39,1,471,471,1,10,4,4,0,2,559,641,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3899.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,10,98,2,2,400,6,5,11,0,3,30,1,8,517,7,40,8,471,471,0,14,2,2,0,2,568,632,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3900.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,1.5,0,4,0,0,7,0,0,7,11,97,1,3,400,7,8,15,0,4,30,3,8,510,6,44,7,476,476,0,16,1,1,0,0,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3901.,49,144,97,2,9,6,3,3,0,15,0,482,144,0,0,0,0,0,1,0,2,0,0,4,0,0,4,12,96,0,4,400,4,8,12,0,3,30,1,4,513,6,45,4,498,498,0,17,1,1,0,1,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3902.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0.5,2,5,1,0,6,0,0,8,10,98,1,3,400,8,4,12,0,6,30,2,8,514,5,43,8,497,497,2,15,2,2,0,2,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3903.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,2,2,400,4,6,10,0,2,30,3,8,513,5,38,8,487,487,2,20,3,3,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3904.,47,147,98,4,7,1,3,2,3,8,0,490,147,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,8,100,2,2,400,6,5,11,0,6,30,2,11,513,6,34,11,495,495,0,11,2,2,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3905.,47,147,97,4,7,4,3,1,2,11,0,488,147,0,0,0,0,0,1,1,4,1,0,5,0,0,7,8,100,0,4,400,7,9,16,0,6,30,1,6,517,6,33,6,494,494,0,11,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3906.,48,147,94,3,5,9,3,4,3,14,0,482,147,0,0,0,0,0,0.5,2,2,0,0,5,0,0,5,8,100,0,4,400,5,4,9,0,2,30,0,9,514,5,31,8,484,484,0,14,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3907.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,1,0,3,0,0,5,0,0,5,6,102,0,4,400,5,3,8,0,5,30,1,6,511,4,31,6,489,489,0,13,1,1,0,1,548,652,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3908.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,2,1,3,1,0,6,0,0,8,6,102,1,3,400,8,7,15,1,5,30,2,13,509,5,46,13,475,475,0,15,2,2,0,2,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3909.,50,146,96,1,6,5,0,5,3,11,0,484,146,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,6,102,0,4,400,4,7,11,0,5,30,3,7,504,5,49,7,479,479,1,17,0,0,0,0,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
