"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4503.,49,143,95,2,11,7,3,6,3,18,0,476,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,400,3,14,17,0,2,30,1,4,200,1,47,4,511,511,0,14,4,4,0,3,490,710,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4504.,50,145,98,0,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,400,2,9,11,0,9,30,4,10,203,1,47,10,521,521,2,17,0,0,0,0,478,722,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4505.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,2,30,1,4,201,1,45,4,523,523,0,15,2,2,0,2,466,734,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4506.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,5,103,1,5,400,2,5,7,0,3,30,5,8,203,1,44,8,516,516,0,10,2,2,0,2,462,738,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4507.,48,147,97,4,6,2,0,4,4,8,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,1,5,400,1,7,8,2,3,30,4,8,203,1,49,7,517,517,0,20,2,2,0,2,471,729,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4508.,46,150,95,4,3,4,5,3,6,7,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,4,400,1,10,11,0,6,30,2,8,201,1,48,8,524,524,0,13,0,0,0,0,476,724,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4509.,48,149,94,0,5,6,5,3,6,11,0,486,149,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,10,98,2,4,400,3,8,11,0,5,30,4,6,200,1,46,6,524,524,1,19,2,2,0,1,469,731,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4510.,46,150,95,3,5,5,5,0,5,10,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,6,30,2,8,198,1,49,8,521,521,0,9,4,4,0,3,469,731,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4511.,47,148,96,3,7,2,3,3,6,9,0,488,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,0,6,400,3,6,9,0,1,30,2,11,198,1,44,10,523,523,1,10,2,2,0,2,464,736,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4512.,48,150,95,2,2,5,2,3,5,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,12,12,0,1,30,3,6,199,1,52,6,520,520,2,14,3,3,0,3,467,733,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4513.,46,147,95,5,8,5,4,3,5,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,4,5,0,4,30,0,10,197,1,43,10,523,523,0,16,5,5,0,4,459,741,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4514.,46,151,96,3,3,3,5,0,5,6,0,494,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,4,30,0,12,196,1,46,12,503,503,0,19,2,2,0,2,459,741,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4515.,48,150,95,1,3,5,3,2,5,8,0,490,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,400,4,4,8,1,3,30,1,4,196,1,44,4,488,488,1,12,2,2,0,2,464,736,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4516.,46,148,95,4,7,4,5,3,6,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,4,30,2,9,195,1,43,9,473,473,0,10,3,3,0,3,470,730,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4517.,46,146,94,4,9,7,7,4,5,16,0,480,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,5,400,2,8,10,0,4,30,3,10,193,1,39,10,486,486,0,14,3,3,0,2,466,734,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4518.,47,148,94,5,6,7,0,3,5,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,2,30,1,9,196,1,46,9,503,503,1,14,7,7,0,7,462,738,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4519.,48,146,96,3,5,5,5,6,3,10,0,484,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,2,4,400,3,6,9,0,2,30,1,8,196,1,48,8,511,511,0,20,3,3,0,3,465,735,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4520.,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,1,5,400,1,6,7,0,5,30,2,7,196,1,55,7,510,510,0,17,3,3,0,3,465,735,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4521.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,400,2,9,11,0,4,30,2,12,196,1,55,12,521,521,0,17,6,6,0,6,469,731,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4522.,46,148,97,5,5,5,5,0,1,10,0,490,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,1,5,400,2,9,11,0,7,30,2,9,194,1,46,9,510,510,1,18,2,2,0,2,465,735,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4523.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,5,30,1,7,193,1,43,6,506,506,1,13,3,3,0,2,464,736,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4524.,48,145,93,4,8,11,2,5,3,19,0,476,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,3,3,0,7,30,1,9,193,2,52,9,504,504,0,15,5,5,0,5,462,738,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4525.,50,143,96,0,11,6,3,5,2,17,0,478,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,4,5,0,4,30,0,2,194,2,55,2,494,494,3,11,2,2,0,2,462,738,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4526.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,7,7,0,4,30,0,7,195,1,50,7,491,491,0,15,6,6,0,5,460,740,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4527.,47,145,96,4,10,4,4,4,4,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,3,3,1,2,30,1,10,196,1,54,9,499,499,0,15,4,4,0,2,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4528.,48,147,95,4,5,9,1,2,1,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,4,400,1,7,8,0,8,30,2,11,196,1,51,11,494,494,1,13,4,4,0,4,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4529.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,10,10,0,4,30,3,9,193,1,57,9,507,507,1,16,6,6,0,5,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4530.,51,145,98,0,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,9,9,0,4,30,2,11,192,1,50,11,509,509,1,14,2,2,0,1,480,720,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4531.,47,145,97,5,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,8,100,1,5,400,1,10,11,0,3,30,2,5,192,1,55,5,504,504,0,17,2,2,0,2,482,718,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4532.,48,143,99,4,10,1,4,5,1,11,0,484,143,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,0,6,400,2,7,9,0,5,30,2,9,192,1,60,9,517,517,1,15,1,1,0,0,478,722,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4533.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,10,10,0,2,30,1,6,191,0,48,6,518,518,0,17,3,3,0,2,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4534.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,0,6,400,3,9,12,1,3,30,0,13,190,0,48,13,543,543,0,11,2,2,0,2,481,719,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4535.,48,145,98,5,7,3,1,4,1,10,0,486,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,1,5,400,2,9,11,0,2,30,2,7,187,0,51,7,534,534,0,12,4,4,0,4,481,719,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4536.,48,146,97,5,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,4,30,2,9,187,0,54,9,523,523,0,16,8,8,0,8,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4537.,50,144,95,1,9,7,1,6,3,16,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,8,9,0,2,30,3,5,187,0,47,5,508,508,0,11,7,7,0,7,483,717,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4538.,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,8,10,0,3,30,1,18,189,0,47,18,507,507,0,17,3,3,0,3,471,729,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4539.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,4,6,0,6,30,0,7,190,0,44,7,517,517,0,10,6,6,0,5,471,729,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4540.,46,149,97,4,5,2,5,1,4,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,7,9,0,2,30,0,9,192,1,38,9,519,519,1,11,4,4,0,4,467,733,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4541.,48,146,96,2,10,2,2,4,6,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,5,7,0,7,30,1,6,193,1,41,6,515,515,2,15,5,5,0,5,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4542.,48,147,96,2,8,2,2,4,6,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,4,4,0,2,30,1,6,191,1,51,5,515,515,0,18,4,4,0,4,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4543.,48,149,94,1,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,10,12,0,3,30,0,8,192,1,40,8,513,513,2,8,3,3,0,3,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4544.,49,144,96,0,12,4,4,4,4,16,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,400,2,6,8,1,2,30,1,16,192,1,49,16,523,523,0,11,3,3,0,3,468,732,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4545.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,5,5,0,2,30,0,12,193,1,47,12,533,533,0,19,4,4,0,3,466,734,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4546.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,3,30,0,9,194,1,49,9,540,540,1,13,3,3,0,3,467,733,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4547.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,2,2,1,4,30,4,5,194,1,50,5,552,552,0,10,2,2,0,2,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4548.,48,148,95,1,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,5,30,2,6,194,0,52,6,548,548,0,17,3,3,0,2,463,737,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4549.,46,151,93,1,4,6,8,2,8,10,0,488,151,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,400,2,7,9,0,7,30,2,6,192,0,50,6,532,532,0,17,2,2,0,2,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4550.,47,148,97,3,7,2,3,1,4,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,8,8,0,5,30,1,12,191,0,47,12,511,511,1,10,4,4,0,3,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4551.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,2,4,400,1,9,10,2,4,30,2,12,191,0,54,12,508,508,0,8,3,3,0,3,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4552.,48,150,94,1,3,6,3,3,6,9,0,488,150,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,17,91,2,4,400,2,11,13,0,6,30,2,7,192,0,50,7,498,498,1,12,1,1,0,1,481,719,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4553.,47,147,97,3,9,1,3,2,5,10,0,488,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,20,88,0,6,400,2,4,6,0,6,30,2,9,192,0,38,9,505,505,2,18,0,0,0,0,474,726,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4554.,48,148,95,1,8,6,2,0,4,14,0,486,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,19,89,3,5,400,2,4,6,0,4,30,0,16,194,0,44,16,511,511,1,21,2,2,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4555.,47,145,95,4,10,6,4,4,4,16,0,480,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,20,88,1,7,400,2,6,8,1,4,30,1,8,191,0,44,8,512,512,1,17,5,5,0,3,475,725,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4556.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,5,5,1,10,30,1,8,190,0,47,8,508,508,0,12,3,3,0,1,475,725,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4557.,50,146,96,0,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,8,400,1,5,6,0,7,30,2,15,191,0,46,15,519,519,2,14,3,3,0,3,483,717,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4558.,46,146,97,8,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,17,91,1,7,400,3,5,8,0,4,30,0,13,190,0,47,12,528,528,1,15,3,3,0,3,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4559.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,16,92,2,6,400,1,11,12,0,3,30,0,7,192,0,41,7,523,523,1,13,4,4,0,2,487,713,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4560.,48,147,96,2,6,2,4,6,6,8,0,486,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,16,92,1,7,400,4,3,7,0,3,30,1,7,192,0,41,7,502,502,1,11,4,4,0,4,491,709,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4561.,49,145,96,1,10,4,2,4,4,14,0,482,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,2,6,400,4,7,11,0,6,30,3,10,195,0,43,10,513,513,0,12,3,3,0,2,487,713,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4562.,49,144,97,3,7,4,3,7,2,11,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,8,400,1,7,8,0,3,30,3,12,192,0,43,12,509,509,0,13,2,2,0,2,479,721,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4563.,49,145,95,3,7,9,1,4,1,16,0,480,145,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,14,94,2,6,400,2,8,10,1,6,30,3,9,192,0,41,9,511,511,0,15,1,1,0,1,479,721,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4564.,48,146,98,2,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,2,6,400,2,4,6,0,9,30,5,8,193,0,45,8,483,483,0,15,0,0,0,0,479,721,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4565.,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,400,2,11,13,0,4,30,4,10,192,0,47,9,488,488,1,18,0,0,0,0,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4566.,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,17,91,1,7,400,2,8,10,0,3,30,5,10,191,0,44,9,478,478,0,17,3,3,0,3,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4567.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,1,7,400,1,5,6,0,4,30,2,7,192,0,43,6,466,466,1,8,6,6,0,5,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4568.,48,146,98,4,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,12,96,1,7,400,2,6,8,0,1,30,2,12,192,0,40,12,469,469,0,14,5,5,0,4,489,711,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4569.,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,1,7,400,1,8,9,0,6,30,0,7,192,0,40,7,460,460,0,16,5,5,0,3,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4570.,50,144,95,2,7,8,1,7,2,15,0,478,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,400,2,7,9,0,6,30,3,9,193,0,42,9,445,445,1,16,3,3,0,2,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4571.,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,400,2,8,10,1,6,30,1,7,192,0,41,7,444,444,0,10,3,3,0,2,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4572.,47,149,97,2,3,4,7,1,2,7,0,492,149,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,12,96,2,6,400,3,7,10,0,6,30,3,14,193,0,46,14,450,450,0,14,4,4,0,3,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4573.,46,146,98,5,9,2,5,1,2,11,0,488,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,13,95,1,7,400,2,7,9,0,5,30,2,10,192,0,42,10,474,474,1,11,2,2,0,2,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4574.,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,7,400,3,10,13,0,8,30,1,10,193,0,41,10,467,467,2,15,4,4,0,3,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4575.,48,149,95,2,3,8,3,1,2,11,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,7,400,1,6,7,1,1,30,3,14,192,0,47,14,481,481,1,15,3,3,0,1,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4576.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,13,95,2,6,400,5,6,11,0,7,30,2,10,193,1,42,9,509,509,0,17,2,2,0,2,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4577.,49,143,96,3,10,7,2,5,1,17,0,478,143,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,11,97,3,5,400,3,5,8,0,7,30,1,6,191,1,34,6,496,496,3,7,0,0,0,0,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4578.,47,147,97,7,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,7,400,2,1,3,0,8,30,1,7,193,1,38,7,488,488,2,12,2,2,0,2,470,730,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4579.,50,144,95,0,8,8,4,6,2,16,0,478,144,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,10,98,3,5,400,2,6,8,0,6,30,4,7,192,1,39,6,477,477,0,12,2,2,0,2,471,729,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4580.,47,145,96,5,9,7,3,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,5,5,0,2,30,0,7,192,1,38,7,480,480,1,11,2,2,0,2,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4581.,49,144,97,1,9,3,5,6,3,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,3,4,0,2,30,0,7,192,1,38,6,470,470,1,8,4,4,0,4,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4582.,47,149,98,3,3,2,5,1,2,5,0,494,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,0,8,400,2,7,9,0,5,30,1,7,191,1,38,7,477,477,1,10,3,3,0,3,471,729,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4583.,48,148,98,0,6,1,6,1,3,7,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,7,400,2,4,6,0,3,30,2,8,192,1,39,8,469,469,3,18,4,4,0,4,467,733,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
