"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4313.,49,150,98,0,3,1,1,0,3,4,0,496,150,0,0,0,0,0,0.5,1,1,0,2,1,0,0,3,11,97,0,8,400,3,4,7,0,5,30,4,7,259,1,28,7,488,488,1,12,4,4,0,4,499,701,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4314.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,10,98,1,7,400,3,8,11,2,2,30,5,11,259,1,33,11,482,482,1,16,4,4,0,3,503,697,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4315.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,6,400,1,6,7,0,7,30,2,11,262,1,30,11,465,465,0,13,4,4,0,4,503,697,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4316.,50,146,95,2,4,8,0,6,2,12,0,482,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,1,7,400,2,4,6,0,5,30,1,9,261,1,26,8,454,454,2,12,5,5,0,5,503,697,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4317.,49,145,97,3,8,4,0,4,2,12,0,484,145,0,0,0,0,0,0,1,3,0,0,4,0,0,4,11,97,0,8,400,4,6,10,0,8,30,4,8,260,1,34,8,445,445,0,14,3,3,0,2,499,701,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4318.,49,144,98,1,10,2,4,4,2,12,0,484,144,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,12,96,2,6,400,2,5,7,0,6,30,2,10,259,1,28,10,449,449,0,9,5,5,0,4,499,701,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4319.,49,146,95,1,6,8,4,4,2,14,0,482,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,12,96,2,6,400,2,6,8,0,4,30,2,10,257,1,33,10,446,446,0,17,4,4,0,3,495,705,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4320.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,15,93,1,7,400,3,4,7,0,6,30,1,7,257,1,27,7,450,450,1,8,6,6,0,4,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4321.,48,147,96,4,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,15,93,0,8,400,2,4,6,0,5,30,2,6,257,1,29,6,449,449,2,14,4,4,0,2,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4322.,46,147,98,8,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,14,94,1,7,400,3,5,8,1,0,30,2,14,256,1,32,14,456,456,0,16,1,1,0,1,504,696,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4323.,47,146,96,4,7,7,5,2,1,14,0,484,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,13,95,0,8,400,4,10,14,0,4,30,1,11,255,1,32,11,463,463,0,16,2,2,0,1,508,692,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4324.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,10,10,0,6,30,4,7,254,1,35,7,471,471,1,12,2,2,0,2,504,696,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4325.,47,149,96,5,4,5,0,1,3,9,0,490,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,3,5,400,5,3,8,0,6,30,2,9,254,1,34,9,466,466,1,18,1,1,0,0,491,709,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4326.,46,147,94,4,8,6,6,4,6,14,0,482,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,3,5,400,3,6,9,1,6,30,2,8,252,1,27,8,464,464,2,16,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4327.,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,5,6,0,5,30,3,7,253,0,25,7,488,488,0,15,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4328.,48,150,96,1,3,2,3,3,6,5,0,492,150,0,0,0,0,0,0,0,5,2,0,1,0,0,5,16,92,1,7,400,5,3,8,1,2,30,4,10,253,0,31,10,482,482,1,17,1,1,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4329.,48,146,95,1,9,6,5,3,4,15,0,482,146,0,0,0,0,0,1,0,2,1,0,2,0,0,4,17,91,1,7,400,4,6,10,0,6,30,1,5,253,0,28,5,483,483,0,15,5,5,0,4,486,714,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4330.,49,147,94,1,5,7,3,6,5,12,0,482,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,0,8,400,4,6,10,1,5,30,3,11,255,1,30,10,487,487,2,11,3,3,0,3,490,710,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4331.,48,145,97,1,9,4,7,3,2,13,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,7,400,2,8,10,1,10,30,1,12,256,1,33,12,491,491,1,14,4,4,0,4,490,710,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4332.,49,146,97,1,9,4,1,1,2,13,0,486,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,17,91,1,5,400,2,5,7,0,5,30,3,5,255,1,28,5,495,495,1,15,4,4,0,4,490,710,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4333.,47,147,95,2,7,8,7,1,2,15,0,484,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,22,86,1,7,400,4,10,14,0,1,30,0,10,256,1,30,10,491,491,2,15,4,4,0,4,496,704,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4334.,48,148,97,1,7,2,3,1,4,9,0,490,148,0,0,0,0,0,1,0,4,1,0,4,0,0,6,21,87,1,7,400,6,5,11,0,4,30,4,4,255,1,27,4,484,484,1,13,2,2,0,1,496,704,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4335.,47,149,95,1,3,7,9,2,3,10,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,8,400,1,4,5,0,5,30,3,11,253,1,37,11,477,477,1,17,4,4,0,4,497,703,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4336.,47,149,95,3,6,5,2,1,5,11,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,6,400,2,7,9,1,3,30,0,6,252,1,26,6,480,480,0,11,2,2,0,2,489,711,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4337.,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,3,5,400,2,7,9,0,3,30,0,9,249,1,24,9,476,476,0,15,1,1,0,1,488,712,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4338.,48,148,97,3,6,1,0,3,5,7,0,490,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,19,89,3,5,400,3,6,9,2,3,30,0,12,248,1,29,12,473,473,2,18,2,2,0,1,487,713,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4339.,48,146,94,2,8,7,4,5,5,15,0,480,146,0,0,0,0,0,0.5,0,2,1.5,0,0,0,0,3,15,93,1,7,400,3,7,10,0,3,30,0,8,249,1,34,8,454,454,2,12,3,3,0,3,486,714,0,498,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
4340.,47,148,95,4,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,1,7,400,1,8,9,0,4,30,0,8,250,1,32,8,452,452,0,12,3,3,0,0,485,715,0,498,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
4341.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,15,93,4,4,400,2,9,11,0,7,30,0,9,251,1,29,9,454,454,1,10,3,3,0,3,485,715,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4342.,48,144,97,3,8,3,6,7,3,11,0,482,144,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,14,94,1,7,400,4,7,11,1,7,30,0,4,253,1,32,4,462,462,1,15,4,4,0,4,492,708,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4343.,49,145,98,2,9,3,1,2,1,12,0,486,145,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,15,93,2,6,400,2,8,10,0,6,30,0,12,252,1,38,11,456,456,0,16,1,1,0,1,491,709,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4344.,48,145,97,3,7,6,5,3,0,13,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,3,5,400,1,7,8,0,4,30,2,13,253,1,36,13,465,465,0,15,3,3,0,3,495,705,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4345.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,0,8,400,1,10,11,0,6,30,1,5,251,2,32,5,467,467,0,12,2,2,0,2,499,701,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4346.,48,148,95,2,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,13,95,2,6,400,1,4,5,0,5,30,2,11,249,2,38,11,487,487,1,13,3,3,0,3,490,710,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4347.,48,150,96,1,3,3,3,2,5,6,0,492,150,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,12,96,0,8,400,4,7,11,0,3,30,2,8,249,2,37,8,479,479,0,16,3,3,0,3,491,709,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
4348.,46,150,94,5,2,6,4,4,6,8,0,488,150,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,13,95,1,7,400,3,5,8,0,3,30,2,8,252,2,29,8,495,495,0,21,1,1,0,0,491,709,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4349.,48,147,98,2,8,0,2,2,4,8,0,490,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,12,96,0,8,400,4,7,11,0,3,30,1,15,252,2,43,15,485,485,0,14,3,3,0,2,491,709,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4350.,49,146,98,0,7,3,5,2,1,10,0,488,146,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,12,96,3,5,400,2,5,7,0,5,30,1,6,251,2,40,6,487,487,1,16,2,2,0,1,501,699,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4351.,48,143,99,5,8,2,4,6,0,10,0,484,143,0,0,0,0,0,0.5,0,2,1,1,0,0,0,3,11,97,2,6,400,3,4,7,1,6,30,3,16,252,2,31,16,496,496,1,13,3,3,0,3,503,697,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4352.,49,145,96,2,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,0,8,400,1,7,8,0,4,30,1,7,252,2,36,7,495,495,2,11,3,3,0,2,504,696,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
4353.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,10,98,1,7,400,4,12,16,1,2,30,0,11,252,2,36,10,502,502,2,17,7,7,0,6,511,689,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4354.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,11,97,2,6,400,3,10,13,0,4,30,0,14,251,2,36,14,516,516,1,9,5,5,0,5,513,687,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4355.,49,146,95,2,7,8,1,3,2,15,0,482,146,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,13,95,0,8,400,3,10,13,1,6,30,0,10,252,2,26,10,519,519,1,11,5,5,0,5,513,687,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4356.,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,2,0,0,0,2,0,0,2,11,97,1,7,400,2,9,11,0,6,30,0,9,254,2,33,9,519,519,1,13,4,4,0,4,507,693,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4357.,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,3,5,400,1,9,10,0,5,30,1,8,256,2,30,8,508,508,0,13,2,2,0,2,503,697,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4358.,50,146,98,1,2,4,4,6,0,6,0,488,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,0,8,400,1,5,6,0,7,30,3,8,255,1,33,8,501,501,0,13,4,4,0,4,491,709,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4359.,50,142,96,2,9,4,3,11,4,13,0,476,142,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,13,95,0,8,400,2,7,9,0,3,30,1,9,254,2,33,9,515,515,0,12,2,2,0,2,493,707,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4360.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,4,5,0,4,30,2,13,257,2,35,12,530,530,0,11,2,2,0,2,498,702,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4361.,49,146,96,3,4,7,2,5,1,11,0,484,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,11,97,1,7,400,3,9,12,0,4,30,0,8,257,2,30,8,518,518,1,12,0,0,0,0,500,700,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4362.,50,141,99,1,10,1,6,9,1,11,0,480,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,6,6,0,4,30,1,11,258,2,31,11,529,529,3,11,1,1,0,1,500,700,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4363.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,6,6,0,7,30,1,6,258,2,34,6,520,520,2,13,2,2,0,2,498,702,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4364.,49,145,95,1,7,7,5,6,3,14,0,480,145,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,9,99,1,7,400,5,5,10,1,7,30,2,12,259,2,34,12,523,523,1,12,3,3,0,1,499,701,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4365.,47,148,97,3,4,5,6,1,1,9,0,490,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,5,3,400,3,8,11,0,7,30,2,5,259,2,34,5,511,511,1,13,6,6,0,4,504,696,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4366.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,2,6,400,2,5,7,0,5,30,5,9,258,2,31,9,511,511,1,12,4,4,0,4,508,692,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4367.,48,150,94,2,2,7,2,3,5,9,0,488,150,0,0,0,0,0,0,1,2,0,0,3,0,0,3,14,94,2,5,400,3,4,7,1,3,30,2,9,258,2,30,9,494,494,2,9,2,2,0,2,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4368.,49,148,96,0,5,7,3,0,1,12,0,488,148,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,13,95,1,7,400,4,6,10,0,5,30,5,13,258,2,30,13,494,494,2,12,3,3,0,2,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4369.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,1,3,0.5,0,3,0,0,4,15,93,2,6,400,4,4,8,0,2,30,4,7,254,2,36,7,493,493,2,11,2,2,0,2,511,689,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4370.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,16,92,1,7,400,4,1,5,0,5,30,4,12,255,2,29,12,504,504,0,12,2,2,0,1,507,693,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4371.,48,146,96,2,10,5,2,1,3,15,0,484,146,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,15,93,1,7,400,2,8,10,0,4,30,3,10,255,2,36,10,496,496,0,16,1,1,0,1,507,693,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4372.,48,144,97,3,10,4,4,4,2,14,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,7,400,2,8,10,0,6,30,3,10,256,2,30,10,507,507,2,12,1,1,0,0,509,691,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4373.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,17,91,1,7,400,4,8,12,0,7,30,2,7,256,2,28,6,522,522,0,14,1,1,0,0,502,698,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4374.,50,145,96,0,6,5,4,7,3,11,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,1,7,400,1,9,10,0,7,30,3,11,256,1,31,11,530,530,1,14,4,4,0,4,510,690,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4375.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,20,88,2,6,400,4,4,8,0,5,30,2,11,255,1,25,11,536,536,1,15,4,4,0,3,507,693,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4376.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,5,400,1,9,10,1,2,30,1,15,254,1,28,15,532,532,0,14,3,3,0,3,507,693,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4377.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,15,93,2,6,400,4,5,9,0,3,30,2,11,254,1,21,11,531,531,1,12,6,6,0,6,503,697,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4378.,49,148,97,0,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,1,3,0,1,3,0,0,4,12,96,1,7,400,4,7,11,0,4,30,1,6,258,2,44,6,529,529,0,18,5,5,0,5,504,696,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4379.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,1,7,400,3,4,7,0,5,30,2,11,258,2,34,11,531,531,1,10,2,2,0,2,504,696,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4380.,48,148,96,2,2,5,6,5,3,7,0,488,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,2,5,400,3,7,10,0,3,30,1,15,257,2,36,15,551,551,2,8,4,4,0,3,500,700,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4381.,50,148,96,1,2,5,0,5,3,7,0,488,148,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,8,100,1,7,400,4,7,11,0,5,30,2,6,256,2,30,6,540,540,1,14,3,3,0,3,500,700,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4382.,48,144,97,4,10,4,2,4,2,14,0,482,144,0,0,0,0,0,1,0,1,0,0,3,0,0,3,8,100,1,7,400,3,6,9,0,11,30,1,10,258,2,35,10,530,530,1,10,4,4,0,4,504,696,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4383.,47,147,96,4,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,1,7,400,3,7,10,0,5,30,2,10,259,2,28,10,535,535,1,14,2,2,0,2,506,694,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4384.,48,149,94,1,2,8,6,4,4,10,0,486,149,0,0,0,0,0,0.5,0,2,0.5,1,1,0,0,3,13,95,0,8,400,3,8,11,0,2,30,1,13,258,2,25,13,529,529,1,13,3,3,0,3,506,694,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4385.,49,148,97,0,5,1,3,4,5,6,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,7,400,3,10,13,0,4,30,1,12,258,2,36,11,522,522,1,14,3,3,0,1,505,695,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4386.,47,150,95,2,5,4,3,1,6,9,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,8,400,1,4,5,0,3,30,2,6,256,2,30,6,511,511,1,12,1,1,0,1,504,696,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4387.,48,147,98,1,8,1,4,1,3,9,0,490,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,1,7,400,4,7,11,1,6,30,2,11,255,2,28,11,498,498,1,13,3,3,0,2,503,697,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4388.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,1,0,2,1,0,2,0,0,4,15,93,2,6,400,4,9,13,0,4,30,1,12,253,2,35,12,517,517,2,19,1,1,0,1,511,689,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4389.,48,148,94,3,6,6,0,4,6,12,0,484,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,16,92,1,7,400,1,9,10,0,3,30,0,4,252,2,32,4,489,489,0,16,1,1,0,1,511,689,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4390.,47,149,96,4,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,8,400,1,5,6,1,3,30,1,11,254,3,28,11,474,474,1,18,1,1,0,1,511,689,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4391.,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,8,400,2,11,13,0,2,30,1,12,254,3,33,12,480,480,0,11,1,1,0,0,507,693,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4392.,48,145,96,3,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,16,92,2,6,400,3,7,10,0,5,30,2,12,253,2,28,12,490,490,0,19,3,3,0,2,499,701,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4393.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,16,92,3,5,400,2,6,8,0,6,30,2,9,251,2,34,8,494,494,1,15,4,4,0,3,498,702,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
