"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1206.,49,147,96,1,6,3,2,5,5,9,0,486,147,0,0,0,0,0,8.5,38,3,11,3,33,0,0,58,17,91,0,8,400,58,4,62,0,6,30,2,9,2219,152,14,9,545,545,3,10,2,2,0,1,845,355,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1207.,48,151,97,1,1,2,3,1,4,3,0,496,151,0,0,0,0,0,6,39,1,11.5,1,28,0,0,52,14,94,2,6,400,52,3,55,0,5,30,2,7,2220,152,10,7,542,542,1,13,2,2,0,2,854,346,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1208.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,6.5,34,4,11,2,27,0,0,51,14,94,0,8,400,51,3,54,0,8,30,1,13,2219,150,12,12,526,526,0,5,1,1,0,1,848,352,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1209.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,7.5,34,0,11.5,2,24,0,0,49,12,96,0,8,400,49,7,56,0,6,30,1,6,2218,148,15,6,497,497,1,11,3,3,0,3,848,352,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1210.,50,144,95,0,9,8,3,5,2,17,0,478,144,0,0,0,0,0,8,30,1,9.5,2,26,0,0,47,13,95,5,3,400,47,8,55,0,5,30,2,11,2218,147,11,9,493,493,0,11,2,2,0,2,849,351,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1211.,50,144,96,1,10,7,0,3,1,17,0,480,144,0,0,0,0,0,9.5,25,3,7.5,2,30,0,0,47,15,93,2,6,400,47,4,51,0,2,30,1,11,2216,145,13,10,498,498,1,13,0,0,0,0,849,351,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1212.,49,147,96,2,5,4,1,5,4,9,0,486,147,0,0,0,0,0,11,25,1,9.5,6,23,0,0,48,16,92,0,8,400,48,6,54,0,6,30,0,9,2219,145,6,9,505,505,0,16,0,0,0,0,845,355,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1213.,47,148,98,4,4,1,4,3,3,5,0,492,148,0,0,0,0,0,8.5,33,0,6,8,30,0,0,50,16,92,3,5,400,50,3,53,0,3,30,1,9,2224,147,16,9,498,498,0,13,1,1,0,1,844,356,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1214.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,9,33,1,9.5,6,27,0,0,52,17,91,1,7,400,52,5,57,0,3,30,1,13,2222,149,11,13,504,504,1,13,4,4,0,4,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1215.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,10.5,29,0,10.5,4,25,0,0,50,13,95,1,7,400,50,5,55,2,7,30,2,18,2227,150,9,16,511,511,0,15,3,3,0,3,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1216.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,7,35,2,11.5,3,25,0,0,51,11,97,2,6,400,51,5,56,0,4,30,1,6,2227,148,10,6,526,526,1,10,5,5,0,5,839,361,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1217.,45,147,95,5,5,7,11,4,3,12,0,484,147,0,0,0,0,0,7,26,2,7,4,24,0,0,42,13,95,1,7,400,42,5,47,0,3,30,1,6,2230,147,9,6,516,516,0,13,1,1,0,0,835,365,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1218.,47,146,97,4,9,2,3,3,4,11,0,486,146,0,0,0,0,0,6,38,2,8.5,5,30,0,0,52,13,95,0,8,400,52,5,57,0,1,30,1,12,2228,146,7,12,519,519,0,15,4,4,0,2,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1219.,48,149,95,1,5,4,3,3,6,9,0,488,149,0,0,0,0,0,5,34,2,8.5,3,26,0,0,46,13,95,2,6,400,46,3,49,0,7,30,3,9,2227,146,8,9,503,503,1,12,1,1,0,1,848,352,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1220.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,9,32,0,7.5,7,28,0,0,50,16,92,2,6,400,50,4,54,0,7,30,4,9,2226,146,7,9,495,495,0,13,5,5,0,4,848,352,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1221.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,6.5,32,2,10.5,5,21,0,0,47,17,91,1,7,400,47,0,47,0,5,30,1,13,2228,150,15,13,503,503,1,13,5,5,0,4,848,352,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1222.,47,146,96,4,8,7,4,1,1,15,0,484,146,0,0,0,0,0,6.5,36,1,11,4,24,0,0,50,19,89,4,4,400,50,7,57,0,8,30,2,9,2227,148,9,9,505,505,0,6,5,5,0,4,850,350,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1223.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,6,32,1,11,1,22,0,0,45,19,89,0,8,400,45,4,49,0,6,30,1,12,2226,148,12,12,492,492,1,18,3,3,0,2,850,350,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1224.,49,146,95,1,6,9,4,3,1,15,0,482,146,0,0,0,0,0,5,36,1,8,5,26,0,0,47,14,94,0,8,400,47,5,52,0,2,30,1,10,2225,148,11,10,488,488,1,15,6,6,0,2,846,354,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1225.,49,145,96,3,7,7,1,4,1,14,0,482,145,0,0,0,0,0,7,34,1,9.5,2,28,0,0,49,14,94,2,6,400,49,4,53,0,6,30,2,3,2222,146,18,3,481,481,0,11,4,4,0,3,836,364,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1226.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,7,35,1,8,2,32,0,0,50,14,94,1,7,400,50,2,52,0,7,30,2,7,2222,148,15,7,494,494,0,22,3,3,0,2,839,361,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1227.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,6,33,1,10.5,2,23,0.5,0,45,11,97,1,6,400,46,6,52,0,2,30,1,9,2223,148,11,9,486,486,2,10,4,4,0,4,838,362,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1228.,48,148,98,2,5,3,3,0,1,8,0,492,148,0,0,0,0,0,12,31,0,8.5,8,30,0.5,0,54,14,94,1,7,400,55,5,60,1,3,30,1,20,2220,148,15,19,495,495,1,18,2,2,0,2,835,365,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1229.,47,149,97,5,2,4,2,2,2,6,0,492,149,0,0,0,0,0,6,38,3,14,1,24,0.5,0,52,16,92,2,6,400,53,3,56,1,4,30,0,9,2220,149,14,9,470,470,2,16,2,2,0,2,831,369,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1230.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,10.5,30,1,8,6,30,0.5,0,51,15,93,1,7,400,52,5,57,0,5,30,2,11,2218,147,8,11,475,475,0,15,2,2,0,2,840,360,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1231.,50,144,98,1,10,3,0,3,1,13,0,484,144,0,0,0,0,0,6,27,4,6,7,24,0.5,0,42,17,91,3,5,400,43,2,45,2,5,30,1,9,2215,145,17,9,487,487,0,16,5,5,0,5,844,356,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1232.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,10.5,30,0,12.5,3,23,0.5,0,50,17,91,0,8,400,51,2,53,0,6,30,2,7,2217,146,14,7,477,477,1,20,4,4,0,4,844,356,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1233.,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,8,32,3,11,6,23,0,0,51,15,93,1,7,400,51,5,56,1,7,30,1,10,2217,145,12,9,480,480,1,14,3,3,0,3,847,353,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1234.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,6,32,4,10,2,26,0,0,48,16,92,1,7,400,48,7,55,1,4,30,2,10,2219,146,18,10,496,496,2,18,4,4,0,4,843,357,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1235.,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,7,33,3,12,3,23,0,0,50,17,91,2,6,400,50,5,55,0,2,30,2,10,2216,145,10,10,501,501,0,13,2,2,0,1,840,360,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1236.,46,150,96,4,1,5,7,2,3,6,0,492,150,0,0,0,0,0,10.5,29,2,9.5,3,30,0.5,0,51,21,87,1,7,400,52,4,56,1,7,30,2,11,2217,145,14,11,503,503,0,21,3,3,0,3,836,364,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1237.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,8,29,5,12.5,3,22,0.5,0,49,23,85,3,5,400,50,4,54,0,3,30,2,8,2217,143,7,8,516,516,1,17,3,3,0,3,840,360,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1238.,47,147,97,5,4,6,4,2,0,10,0,488,147,0,0,0,0,0,11,30,0,10.5,4,27,0.5,0,51,22,86,1,7,400,52,3,55,0,5,30,4,13,2212,143,9,12,509,509,0,12,4,4,0,3,840,360,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1239.,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,8.5,33,3,12.5,1,27,0.5,0,52,23,85,3,5,400,53,3,56,0,3,30,2,10,2211,145,15,10,500,500,0,13,2,2,0,1,848,352,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1240.,48,148,99,2,5,0,3,1,2,5,0,494,148,0,0,0,0,0,9,32,1,11.5,3,25,0.5,0,50,21,87,0,8,400,51,3,54,0,1,30,1,10,2214,146,11,10,513,513,1,9,3,3,0,2,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1241.,47,146,97,3,7,5,7,2,1,12,0,486,146,0,0,0,0,0,9,34,5,10.5,6,30,0.5,0,56,21,87,1,7,400,57,5,62,0,2,30,4,14,2212,145,10,14,511,511,0,14,0,0,0,0,842,358,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1242.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,7,38,3,13,3,26,0,0,55,23,85,1,6,400,55,9,64,0,1,30,2,11,2208,140,11,11,501,501,2,11,2,2,0,2,850,350,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1243.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,8.5,33,5,11.5,6,26,0.5,0,54,23,85,1,7,400,55,4,59,0,8,30,1,15,2206,141,12,15,500,500,1,13,3,3,0,3,846,354,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1244.,49,145,97,1,10,4,2,2,2,14,0,484,145,0,0,0,0,0,8.5,35,1,11.5,3,27,0.5,0,52,23,85,1,7,400,53,5,58,0,3,30,2,7,2205,141,20,7,494,494,1,13,1,1,0,1,846,354,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1245.,48,146,95,3,9,7,1,2,3,16,0,482,146,0,0,0,0,0,8,40,1,13,5,26,0.5,0,56,23,85,1,7,400,57,4,61,1,4,30,2,10,2204,139,16,10,491,491,0,18,2,2,0,1,846,354,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1246.,48,149,94,2,5,6,1,3,6,11,0,486,149,0,0,0,0,0,8,37,1,12,4,26,0,0,54,20,88,0,6,400,54,2,56,0,3,30,4,9,2202,136,17,9,513,513,1,9,3,3,0,3,842,358,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1247.,47,150,92,2,4,12,4,0,4,16,0,484,150,0,0,0,0,0,6,44,1,11,5,30,0.5,0,56,18,90,1,5,400,57,8,65,1,4,30,2,7,2198,133,9,7,519,519,0,11,3,3,0,3,845,355,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1248.,48,145,96,3,10,7,2,1,1,17,0,482,145,0,0,0,0,0,7,40,1,11.5,5,27,0,0,55,17,91,2,4,400,55,5,60,0,4,30,3,10,2199,134,12,10,513,513,0,20,5,5,0,4,849,351,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1249.,48,146,98,3,7,4,3,1,0,11,0,488,146,0,0,0,0,0,8.5,34,1,13.5,2,23,0,0,52,15,93,1,5,400,52,4,56,0,3,30,5,12,2202,137,12,12,514,514,1,12,2,2,0,2,845,355,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1250.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,11,29,2,12.5,3,25,0.5,0,52,15,93,0,6,400,53,5,58,0,7,30,3,10,2201,136,20,10,531,531,0,9,3,3,0,3,849,351,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1251.,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,10.5,36,1,11,6,30,0.5,0,57,12,96,0,6,400,58,3,61,1,2,30,4,6,2195,136,9,6,518,518,1,13,3,3,0,3,849,351,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1252.,46,148,96,4,5,4,7,3,4,9,0,488,148,0,0,0,0,0,10.5,31,1,11,5,26,0.5,0,52,10,98,1,5,400,53,4,57,0,2,30,0,7,2199,135,11,6,511,511,3,14,1,1,0,1,853,347,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1253.,47,147,97,6,5,4,1,3,2,9,0,488,147,0,0,0,0,0,9,39,3,12.5,4,31,0,0,60,11,97,1,5,400,60,5,65,0,2,30,6,13,2203,138,11,13,520,520,1,11,4,4,0,2,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1254.,49,145,95,3,7,9,1,4,1,16,0,480,145,0,0,0,0,0,6,36,1,11.5,4,22,0,0,49,11,97,3,3,400,49,8,57,1,7,30,5,17,2201,140,19,17,538,538,0,16,3,3,0,1,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1255.,50,144,98,1,9,4,1,3,0,13,0,484,144,0,0,0,0,0,6.5,30,5,10.5,3,24,0.5,0,47,11,97,1,5,400,48,4,52,1,6,30,3,13,2200,139,9,13,519,519,1,12,5,5,0,4,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1256.,50,147,97,1,4,6,0,2,0,10,0,488,147,0,0,0,0,0,7,37,1,15.5,1,20,0.5,0,51,9,99,2,4,400,52,8,60,0,6,30,2,11,2203,140,12,11,523,523,0,12,0,0,0,0,857,343,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1257.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,7.5,33,4,10.5,5,26,0.5,0,51,10,98,1,5,400,52,5,57,0,3,30,0,14,2204,139,15,14,512,512,0,15,3,3,0,2,853,347,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1258.,48,148,96,3,3,7,3,2,1,10,0,488,148,0,0,0,0,0,6,35,4,8.5,8,26,0.5,0,50,10,98,1,5,400,51,5,56,0,4,30,2,6,2203,137,15,6,512,512,1,18,4,4,0,3,844,356,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1259.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,8.5,26,2,6.5,5,27,1,0,43,12,96,2,4,400,45,5,50,0,7,30,2,22,2201,138,14,22,517,517,0,11,2,2,0,2,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1260.,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,9.5,32,2,10.5,5,27,0,1,52,12,96,1,5,400,53,7,60,0,8,30,3,10,2203,138,18,10,518,518,0,11,1,1,0,0,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1261.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,10,36,2,13.5,2,29,1.5,0,55,16,92,1,5,400,58,7,65,0,5,30,2,12,2206,136,15,12,530,530,2,14,1,1,0,1,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1262.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,8,31,3,7,3,33,1,0,48,16,92,0,6,400,50,5,55,0,4,30,2,7,2205,137,11,5,495,495,2,8,2,2,0,2,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1263.,49,144,97,3,6,4,4,8,2,10,0,482,144,0,0,0,0,0,12.5,29,1,11,3,30,1.5,0,52,17,91,0,6,400,55,3,58,0,5,30,2,5,2206,133,18,5,515,515,1,15,3,3,0,3,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1264.,49,145,96,3,7,7,1,4,1,14,0,482,145,0,0,0,0,0,8,30,2,6.5,5,30,1,0,46,18,90,2,4,400,48,6,54,0,9,30,2,11,2203,132,15,10,494,494,1,16,4,4,0,3,848,352,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1265.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,11.5,38,0,13.5,2,32,1.5,0,58,18,90,2,4,400,61,3,64,0,3,30,0,5,2203,133,13,4,509,509,0,13,3,3,0,3,844,356,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1266.,46,148,96,6,6,3,2,3,5,9,0,488,148,0,0,0,0,0,7,33,2,8.5,1,31,1,0,47,15,93,2,4,400,49,4,53,0,5,30,1,5,2200,134,15,5,501,501,0,10,2,2,0,1,844,356,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1267.,47,147,95,3,7,4,5,5,6,11,0,484,147,0,0,0,0,0,5.5,39,2,12,3,25,1,0,50,12,96,1,5,400,52,3,55,0,6,30,2,8,2200,135,18,8,511,511,1,16,4,4,0,2,844,356,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1268.,47,147,95,3,8,5,4,3,5,13,0,484,147,0,0,0,0,0,9.5,35,0,10.5,2,31,1,0,52,13,95,0,6,400,54,3,57,0,6,30,2,16,2192,131,11,16,504,504,1,10,4,4,0,4,848,352,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1269.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,10.5,29,5,9.5,4,32,1,0,53,15,93,1,5,400,55,5,60,1,8,30,1,11,2187,130,13,11,516,516,1,11,2,2,0,0,845,355,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1270.,50,144,98,2,7,4,1,5,0,11,0,484,144,0,0,0,0,0,9,29,2,8,5,28,0,0,49,12,96,0,6,400,49,4,53,0,4,30,2,10,2191,133,14,10,517,517,3,21,3,3,0,2,840,360,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1271.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,7.5,33,3,7.5,4,32,0.5,0,50,10,98,0,6,400,51,3,54,0,6,30,3,3,2188,132,16,3,515,515,1,17,5,5,0,5,832,368,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1272.,46,144,98,6,11,4,5,1,0,15,0,484,144,0,0,0,0,0,8.5,35,2,10,6,28,0.5,0,53,10,98,0,6,400,54,3,57,2,3,30,1,11,2184,127,17,11,514,514,1,16,5,5,0,5,828,372,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1273.,47,148,99,4,3,1,5,2,1,4,0,494,148,0,0,0,0,0,10,28,2,10,3,27,0.5,0,49,8,100,2,4,400,50,4,54,0,4,30,2,12,2174,125,11,11,519,519,2,15,6,6,0,5,834,366,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1274.,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,11.5,29,0,11.5,2,27,0,0,52,9,99,1,5,400,52,3,55,0,7,30,3,11,2174,124,16,10,524,524,1,15,5,5,0,5,838,362,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1275.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,8,31,5,7.5,4,33,1,0,50,9,99,0,6,400,52,2,54,0,7,30,4,7,2175,124,19,7,517,517,0,20,8,8,0,6,834,366,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1276.,46,149,93,4,4,12,6,0,2,16,0,484,149,0,0,0,0,0,8.5,32,5,6.5,5,36,1,0,52,8,100,2,4,400,54,3,57,0,6,30,3,6,2180,128,22,6,513,513,0,14,4,4,0,2,833,367,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1277.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,9.5,26,4,9.5,3,27,0.5,0,48,9,99,2,4,400,49,3,52,0,4,30,2,9,2174,126,12,9,509,509,1,16,3,3,0,2,833,367,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1278.,48,150,96,2,2,5,2,1,3,7,0,492,150,0,0,0,0,0,10.5,24,5,10.5,2,27,0,0,50,11,97,1,5,400,50,6,56,0,6,30,3,8,2165,122,17,8,502,502,1,14,3,3,0,2,836,364,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1279.,48,148,96,4,4,4,0,4,4,8,0,488,148,0,0,0,0,0,8,33,5,10.5,7,26,0,0,54,14,94,1,5,400,54,4,58,0,4,30,2,6,2162,121,19,6,502,502,0,10,5,5,0,4,832,368,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1280.,50,144,98,1,9,3,1,4,1,12,0,484,144,0,0,0,0,0,9.5,23,4,11,4,20,0,0,46,12,96,0,6,400,46,2,48,0,3,30,2,11,2163,121,14,11,508,508,2,18,5,5,0,4,832,368,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1281.,49,146,98,4,3,4,1,5,0,7,0,488,146,0,0,0,0,0,6.5,28,3,7.5,5,24,0,0,44,12,96,1,5,400,44,3,47,1,3,30,1,8,2163,120,21,8,508,508,0,11,4,4,0,4,836,364,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1282.,50,144,96,0,10,6,2,4,2,16,0,480,144,0,0,0,0,0,9,28,2,8.5,4,27,0.5,0,47,10,98,0,6,400,48,3,51,0,1,30,4,9,2161,123,20,9,519,519,0,16,1,1,0,1,835,365,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1283.,50,148,96,0,3,5,1,4,3,8,0,488,148,0,0,0,0,0,9.5,29,1,12,0,25,0,0,49,10,98,0,6,400,49,8,57,0,4,30,2,9,2162,126,16,8,503,503,0,18,1,1,0,1,839,361,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1284.,49,144,96,2,9,5,3,6,3,14,0,480,144,0,0,0,0,0,9,26,3,8.5,2,28,0.5,0,46,10,98,0,6,400,47,2,49,1,2,30,5,10,2164,126,15,10,529,529,1,22,2,2,0,2,839,361,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1285.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,8,26,4,7,2,30,0,0,46,13,95,2,4,400,46,3,49,0,6,30,1,13,2165,125,11,12,525,525,0,15,5,5,0,2,833,367,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
