"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
813.,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,3,3,3,0,0,12,0,0,12,8,100,1,5,400,12,6,18,1,3,30,2,10,441,13,36,10,503,503,0,13,5,5,0,5,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
814.,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,2.5,1,3,1,0,7,0,0,9,11,97,1,5,400,9,5,14,0,2,30,0,7,440,13,38,7,492,492,0,20,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
815.,47,148,97,3,5,1,5,4,5,6,0,490,148,0,0,0,0,0,2,0,1,0,0,5,0,0,5,9,99,0,6,400,5,2,7,0,4,30,2,10,433,13,27,10,516,516,1,19,4,4,0,4,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
816.,48,145,95,3,8,6,4,6,4,14,0,480,145,0,0,0,0,0,0.5,2,4,1.5,0,4,0,0,7,8,100,1,5,400,7,9,16,0,11,30,2,8,434,13,36,8,521,521,0,14,2,2,0,2,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
817.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,1.5,3,2,1,0,6,0,0,8,9,99,2,4,400,8,4,12,0,8,30,1,10,434,13,28,10,515,515,2,14,2,2,0,2,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
818.,48,148,97,1,5,5,5,0,1,10,0,490,148,0,0,0,0,0,2.5,3,5,2,0,9,0,0,13,10,98,3,3,400,13,5,18,0,5,30,2,6,434,12,39,6,501,501,1,15,4,4,0,3,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
819.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1.5,1,4,1.5,0,5,0,0,8,9,99,1,5,400,8,7,15,1,4,30,4,16,436,12,33,16,513,513,0,9,3,3,0,3,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
820.,49,147,98,0,5,2,5,3,2,7,0,490,147,0,0,0,0,0,2,0,4,0,0,8,0,0,8,9,99,2,4,400,8,3,11,0,4,30,4,5,433,12,39,5,529,529,0,14,1,1,0,1,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
821.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,2.5,0,2,0.5,0,6,0,0,7,8,100,2,4,400,7,7,14,0,7,30,2,11,431,12,40,11,527,527,0,20,3,3,0,3,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
822.,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,3.5,1,5,1,0,11,0,0,13,9,99,0,6,400,13,5,18,0,6,30,3,11,434,12,34,9,528,528,0,18,2,2,0,2,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
823.,49,148,94,1,5,10,1,1,2,15,0,484,148,0,0,0,0,0,1.5,2,7,1,0,10,0,0,12,8,100,2,4,400,12,7,19,0,6,30,3,11,435,12,25,11,531,531,0,15,3,3,0,3,593,607,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
824.,49,148,96,2,3,7,1,2,1,10,0,488,148,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,7,101,1,5,400,5,5,10,0,8,30,3,9,435,12,38,9,521,521,0,13,4,4,0,4,592,608,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
825.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,2,1,3,2,0,4,0,0,8,8,100,0,6,400,8,5,13,0,4,30,0,9,435,11,32,9,531,531,1,13,1,1,0,1,591,609,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
826.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,2,0,4,1,0,6,0,0,8,6,102,0,6,400,8,7,15,1,2,30,3,7,435,12,31,7,526,526,2,15,5,5,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
827.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,6,102,2,4,400,4,10,14,1,3,30,3,15,437,12,34,14,541,541,1,16,3,3,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
828.,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,10,98,2,4,400,7,6,13,0,4,30,2,13,441,13,29,13,546,546,0,20,0,0,0,0,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
829.,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0.5,3,5,2.5,0,4,0,0,9,11,97,2,6,400,9,2,11,1,3,30,2,14,441,13,26,14,549,549,0,12,4,4,0,4,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
830.,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,2,2,2,1,0,6,0,0,8,10,98,3,5,400,8,1,9,1,6,30,2,10,442,13,30,10,560,560,1,14,4,4,0,2,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
831.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,1.5,3,3,1.5,0,6,0,0,9,7,101,0,8,400,9,4,13,0,4,30,2,9,440,12,31,9,541,541,0,15,6,6,0,5,564,636,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
832.,47,146,96,4,8,5,4,3,3,13,0,484,146,0,0,0,0,0,2,2,0,2.5,0,1,0,0,6,10,98,1,7,400,6,3,9,0,6,30,0,4,438,11,21,4,529,529,1,14,7,7,0,7,564,636,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
833.,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,11,97,1,7,400,5,4,9,0,5,30,2,8,434,11,27,8,528,528,1,10,3,3,0,1,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
834.,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,12,96,1,7,400,5,6,11,0,10,30,1,3,433,10,27,3,541,541,0,15,1,1,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
835.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,2,0,3,0,0,7,0,0,7,14,94,2,6,400,7,3,10,0,4,30,3,13,432,10,31,13,537,537,3,16,6,6,0,6,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
836.,50,146,99,1,5,1,1,4,1,6,0,490,146,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,21,87,3,5,400,7,5,12,0,6,30,1,12,431,10,29,12,537,537,1,11,5,5,0,5,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
837.,46,146,96,4,9,5,7,2,3,14,0,484,146,0,0,0,0,0,0,1,6,1,1,4,0,0,7,19,89,1,7,400,7,2,9,1,5,30,2,14,431,10,27,14,515,515,0,14,1,1,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
838.,49,146,95,3,4,8,2,6,2,12,0,482,146,0,0,0,0,0,1.5,1,5,1,1,6,0,0,9,16,92,0,8,400,9,4,13,0,7,30,1,7,432,10,27,6,509,509,0,18,0,0,0,0,567,633,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
839.,48,147,98,2,5,4,5,1,0,9,0,490,147,0,0,0,0,0,1,1,3,0.5,1,4,0,0,6,17,91,0,8,400,6,5,11,0,3,30,3,12,433,10,32,12,501,501,1,20,3,3,0,3,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
840.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,15,93,1,7,400,3,8,11,0,4,30,3,9,432,9,20,9,498,498,0,11,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
841.,48,147,97,4,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,2,6,400,3,6,9,0,4,30,2,5,430,7,31,5,505,505,1,15,2,2,0,0,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
842.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,1,6,1,0,7,0,0,9,14,94,1,7,400,9,5,14,0,3,30,1,18,430,7,21,18,504,504,2,13,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
843.,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,2.5,0,4,2,0,5,0,0,9,11,97,1,7,400,9,4,13,0,4,30,2,12,431,7,22,12,493,493,0,17,2,2,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
844.,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,2,0,4,0,0,8,0,0,8,10,98,1,7,400,8,2,10,0,4,30,0,6,431,7,35,6,488,488,1,18,3,3,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
845.,48,147,98,4,3,4,3,3,0,7,0,490,147,0,0,0,0,0,1,0,4,0,0,6,0,0,6,9,99,1,7,400,6,7,13,0,4,30,1,12,431,8,23,12,496,496,2,22,1,1,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
846.,46,149,97,4,5,1,5,2,5,6,0,492,149,0,0,0,0,0,2,0,3,1,0,5,0,0,7,10,98,0,8,400,7,4,11,1,5,30,1,14,433,7,25,14,489,489,0,12,3,3,0,2,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
847.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,10,98,2,6,400,4,5,9,0,10,30,0,18,433,7,27,18,487,487,0,16,1,1,0,1,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
848.,48,149,95,2,3,5,3,4,5,8,0,488,149,0,0,0,0,0,1.5,2,2,0,0,7,0,0,7,11,97,1,7,400,7,4,11,0,4,30,1,5,432,7,24,5,499,499,0,13,4,4,0,4,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
849.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,2.5,1,6,1.5,0,9,0,0,12,12,96,1,7,400,12,7,19,0,1,30,2,9,434,7,31,9,491,491,1,9,4,4,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
850.,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,2.5,1,3,0.5,0,8,0,0,9,11,97,1,7,400,9,7,16,0,6,30,3,5,434,7,27,5,481,481,2,12,6,6,0,6,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
851.,48,145,96,3,9,4,3,5,4,13,0,482,145,0,0,0,0,0,2.5,0,2,1,0,5,0,0,7,10,98,0,8,400,7,3,10,0,5,30,1,7,433,8,25,7,481,481,1,13,3,3,0,3,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
852.,50,146,96,1,3,6,3,7,2,9,0,484,146,0,0,0,0,0,1.5,2,4,0,0,9,0,0,9,11,97,2,6,400,9,7,16,0,4,30,2,11,433,9,26,10,493,493,1,10,5,5,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
853.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,3,4,3,1.5,0,10,0,0,13,14,94,2,6,400,13,7,20,0,6,30,3,5,430,8,34,5,498,498,0,16,4,4,0,4,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
854.,48,146,98,4,7,3,1,2,1,10,0,488,146,0,0,0,0,0,2.5,0,3,0,0,8,0,0,8,17,91,1,7,400,8,12,20,1,7,30,2,10,432,8,30,10,492,492,3,17,2,2,0,2,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
855.,48,149,97,3,3,5,1,0,1,8,0,492,149,0,0,0,0,0,2,0,4,1,0,6,0,0,8,16,92,1,7,400,8,8,16,0,5,30,2,8,433,8,27,8,494,494,0,15,3,3,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
856.,48,145,97,5,4,5,4,7,1,9,0,484,145,0,0,0,0,0,2.5,1,4,1.5,0,7,0,0,10,14,94,2,6,400,10,6,16,1,3,30,1,6,431,9,30,6,488,488,0,11,2,2,0,2,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
857.,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,16,92,2,6,400,6,7,13,0,8,30,0,15,430,9,24,15,486,486,1,15,0,0,0,0,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
858.,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,3,3,3,1,0,10,0,0,12,18,90,1,7,400,12,2,14,0,6,30,3,8,430,9,25,8,517,517,0,13,1,1,0,1,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
859.,49,145,97,1,5,4,7,7,2,9,0,484,145,0,0,0,0,0,3.5,0,2,1.5,0,6,0,0,9,19,89,1,7,400,9,7,16,0,2,30,2,9,431,9,25,9,510,510,2,13,3,3,0,3,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
860.,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,3,4,4,1.5,0,11,0,0,14,19,89,0,8,400,14,7,21,1,4,30,2,10,430,9,22,10,505,505,2,17,2,2,0,2,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
861.,49,151,92,1,0,9,0,5,7,9,0,486,151,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,18,90,1,7,400,6,5,11,1,5,30,2,9,430,9,33,8,511,511,0,13,3,3,0,3,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
862.,49,149,95,1,3,7,1,2,3,10,0,488,149,0,0,0,0,0,2,0,6,2.5,0,5,0,0,10,17,91,1,7,400,10,5,15,0,1,30,1,7,431,9,34,6,507,507,0,19,2,2,0,2,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
863.,48,147,96,1,8,3,4,3,5,11,0,486,147,0,0,0,0,0,2,0,2,1,0,4,0,0,6,20,88,2,6,400,6,6,12,0,3,30,1,10,434,10,24,10,501,501,0,13,3,3,0,1,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
864.,49,147,95,0,9,5,1,2,5,14,0,484,147,0,0,0,0,0,1,1,7,0.5,1,8,0,0,10,18,90,2,6,400,10,8,18,0,6,30,1,10,434,10,33,10,522,522,1,16,2,2,0,2,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
865.,48,148,96,1,6,3,4,3,5,9,0,488,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,18,90,2,6,400,4,9,13,0,3,30,1,8,432,9,24,7,516,516,0,9,3,3,0,2,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
866.,48,150,96,1,3,1,3,4,7,4,0,492,150,0,0,0,0,0,2,0,4,0.5,0,7,0,0,8,15,93,0,8,400,8,7,15,0,7,30,1,8,431,9,25,8,493,493,0,13,6,6,0,3,604,596,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
867.,46,149,96,5,4,4,4,2,4,8,0,490,149,0,0,0,0,0,1,0,7,0.5,0,8,0,0,9,16,92,2,6,400,9,10,19,0,3,30,0,8,430,9,26,8,511,511,1,10,4,4,0,3,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
868.,46,148,95,5,6,6,4,2,4,12,0,486,148,0,0,0,0,0,1,1,5,1.5,0,5,0,0,8,16,92,1,7,400,8,7,15,1,3,30,2,16,434,11,27,14,514,514,2,17,5,5,0,5,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
869.,47,150,97,3,3,2,3,1,4,5,0,494,150,0,0,0,0,0,0.5,1,6,1,0,6,0,0,8,17,91,1,7,400,8,9,17,0,3,30,1,11,433,11,26,11,523,523,0,12,3,3,0,2,598,602,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
870.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,2.5,1,6,0.5,1,10,0,0,12,15,93,0,8,400,12,6,18,0,5,30,0,8,434,11,33,8,523,523,1,16,3,3,0,3,592,608,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
871.,48,147,96,2,8,3,2,3,5,11,0,486,147,0,0,0,0,0,2.5,0,3,0.5,0,7,0,0,8,18,90,2,6,400,8,5,13,2,2,30,0,9,432,10,19,9,519,519,0,18,4,4,0,3,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
872.,47,148,98,4,5,2,3,1,2,7,0,492,148,0,0,0,0,0,1,0,4,1,0,4,0,0,6,18,90,1,7,400,6,8,14,0,3,30,2,7,432,10,26,7,520,520,1,15,3,3,0,3,596,604,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
873.,46,148,97,5,5,3,5,2,3,8,0,490,148,0,0,0,0,0,2,0,4,1,0,6,0,0,8,20,88,1,7,400,8,8,16,0,3,30,1,14,431,10,24,14,516,516,0,18,5,5,0,5,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
874.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,20,88,2,6,400,5,6,11,0,2,30,0,10,427,10,29,10,523,523,1,14,5,5,0,5,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
875.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,18,90,0,8,400,7,9,16,0,5,30,0,15,429,10,27,15,523,523,2,15,4,4,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
876.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0.5,1,6,0.5,1,6,0,0,8,15,93,0,8,400,8,8,16,0,4,30,0,10,430,10,30,9,515,515,0,17,4,4,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
877.,48,146,98,2,8,2,4,2,2,10,0,488,146,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,19,89,2,6,400,4,6,10,0,4,30,1,7,432,11,22,7,511,511,0,18,2,2,0,1,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
878.,48,145,99,1,10,1,6,1,1,11,0,488,145,0,0,0,0,0,1,0,6,1,0,6,0,0,8,15,93,1,7,400,8,4,12,0,4,30,2,7,432,11,33,7,521,521,0,10,3,3,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
879.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,0,3,0,0,5,0,0,5,18,90,1,6,400,5,5,10,0,6,30,1,10,433,11,27,10,512,512,0,16,2,2,0,2,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
880.,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,2,0,3,1.5,0,4,0,0,7,17,91,1,7,400,7,7,14,0,5,30,1,10,434,13,27,10,508,508,1,11,3,3,0,3,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
881.,48,144,97,2,9,5,7,4,1,14,0,482,144,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,15,93,2,6,400,4,7,11,0,7,30,0,9,432,13,33,9,520,520,1,13,4,4,0,4,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
882.,46,150,95,3,4,4,6,2,6,8,0,490,150,0,0,0,0,0,1,1,3,0.5,1,4,0,0,6,15,93,1,7,400,6,7,13,0,0,30,0,6,430,13,27,6,516,516,1,14,5,5,0,5,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
883.,45,147,94,7,7,6,5,5,6,13,0,482,147,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,13,95,1,7,400,4,8,12,0,6,30,0,11,429,13,30,11,508,508,1,14,5,5,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
884.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,2.5,0,3,2,1,3,0,0,8,12,96,1,7,400,8,5,13,0,10,30,2,8,429,13,29,8,504,504,3,12,5,5,0,5,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
885.,48,146,97,1,7,5,7,2,1,12,0,486,146,0,0,0,0,0,1,2,4,2,0,4,0,0,8,19,89,1,7,400,8,8,16,0,3,30,2,7,429,13,24,7,485,485,2,17,5,5,0,5,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
886.,49,147,98,0,8,2,2,0,2,10,0,490,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,18,90,3,5,400,4,9,13,1,4,30,3,10,428,12,21,10,480,480,1,16,4,4,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
887.,49,146,96,0,8,6,4,2,2,14,0,484,146,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,20,88,3,5,400,7,10,17,0,7,30,3,9,425,9,31,9,488,488,1,13,3,3,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
888.,50,146,97,0,7,5,1,2,1,12,0,486,146,0,0,0,0,0,1,1,1,0,0,4,0,0,4,17,91,2,6,400,4,7,11,0,3,30,1,11,425,9,26,11,489,489,0,16,5,5,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
889.,47,146,97,6,6,3,2,5,3,9,0,486,146,0,0,0,0,0,2,0,5,2,1,4,0,0,9,19,89,3,4,400,9,11,20,0,3,30,2,7,422,9,20,6,500,500,0,15,4,4,0,4,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
890.,48,147,98,2,3,1,7,6,3,4,0,490,147,0,0,0,0,0,1,2,6,1,3,5,0,0,10,20,88,2,6,400,10,8,18,0,2,30,3,12,425,10,21,12,496,496,1,16,5,5,0,5,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
891.,50,146,95,0,6,7,2,5,3,13,0,482,146,0,0,0,0,0,1,1,6,1.5,1,5,0,0,9,23,85,1,7,400,9,8,17,3,3,30,2,7,424,10,16,7,485,485,1,14,4,4,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
892.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,2.5,0,4,2.5,0,4,0,0,9,20,88,1,7,400,9,8,17,1,4,30,1,7,424,10,18,7,486,486,0,15,5,5,0,5,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
893.,48,147,98,0,7,3,7,0,1,10,0,490,147,0,0,0,0,0,1.5,2,4,1,1,6,0,0,9,20,88,0,8,400,9,3,12,0,6,30,1,10,424,10,19,10,481,481,1,15,4,4,0,4,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
