"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2660.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,2,5,400,3,9,12,0,2,30,1,6,162,0,28,6,514,514,1,11,3,3,0,2,482,718,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2661.,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,14,94,1,7,400,2,12,14,0,3,30,0,6,162,0,29,6,504,504,0,14,1,1,0,1,482,718,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2662.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,8,9,0,9,30,1,7,164,0,34,7,507,507,0,9,2,2,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2663.,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,4,4,400,0,9,9,1,2,30,2,11,164,0,32,11,513,513,0,10,2,2,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2664.,49,147,99,2,6,0,0,2,2,6,0,492,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,17,91,1,7,400,3,11,14,0,3,30,2,5,167,0,31,5,515,515,2,11,3,3,0,3,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2665.,47,147,95,4,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,1,7,400,3,11,14,0,3,30,5,10,167,0,33,10,529,529,3,10,3,3,0,3,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2666.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,8,400,3,10,13,1,6,30,3,11,168,0,31,11,535,535,0,12,4,4,0,4,466,734,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2667.,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,5,6,0,3,30,2,13,168,0,31,13,537,537,2,12,5,5,0,5,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2668.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,8,9,0,5,30,0,7,168,0,33,7,530,530,1,8,6,6,0,6,464,736,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2669.,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0.5,0,1,0.5,1,0,0,0,2,13,95,2,6,400,2,8,10,1,8,30,1,10,167,0,31,9,530,530,0,14,6,6,0,5,464,736,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2670.,49,147,95,2,5,9,1,2,1,14,0,484,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,4,4,400,1,6,7,0,1,30,3,9,167,0,30,9,530,530,0,12,1,1,0,0,462,738,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2671.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,8,8,0,4,30,2,9,166,0,26,8,520,520,1,10,3,3,0,3,454,746,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2672.,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,8,400,1,9,10,0,3,30,6,7,166,0,40,7,520,520,0,17,2,2,0,2,453,747,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2673.,46,148,96,5,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,4,4,400,0,6,6,0,4,30,2,8,166,0,29,7,517,517,0,10,4,4,0,4,449,751,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2674.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,4,4,0,7,30,3,11,166,0,34,11,510,510,0,16,4,4,0,4,445,755,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2675.,46,149,96,5,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,6,400,1,3,4,0,5,30,3,9,168,0,31,9,506,506,1,7,7,7,0,6,441,759,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2676.,46,151,93,4,3,9,3,0,5,12,0,488,151,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,7,400,1,7,8,0,6,30,2,10,167,0,32,10,495,495,0,13,1,1,0,1,445,755,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2677.,47,146,96,3,9,3,5,4,5,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,4,5,0,2,30,1,17,167,0,30,17,499,499,0,18,5,5,0,5,442,758,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2678.,50,146,96,1,3,4,3,9,4,7,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,0,8,400,1,4,5,0,3,30,4,8,168,0,28,7,500,500,2,11,2,2,0,1,444,756,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2679.,51,144,96,0,6,7,2,7,1,13,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,7,400,1,5,6,0,5,30,1,8,169,0,22,8,509,509,1,11,2,2,0,2,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2680.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,6,7,0,8,30,2,10,168,0,33,10,514,514,0,15,2,2,0,2,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2681.,49,146,96,2,3,7,5,6,1,10,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,8,400,2,2,4,1,5,30,3,15,168,0,31,15,505,505,0,19,4,4,0,4,452,748,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2682.,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,7,400,2,8,10,0,7,30,2,6,167,0,29,6,510,510,0,17,3,3,0,2,458,742,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2683.,49,147,98,2,2,4,4,4,0,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,8,400,1,7,8,0,2,30,3,7,168,0,41,7,510,510,2,14,3,3,0,3,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2684.,51,144,98,0,6,4,2,6,0,10,0,484,144,0,0,0,0,0,1,0,2,1,0,2,0,0,4,13,95,2,6,400,4,8,12,0,2,30,3,11,167,0,31,11,503,503,1,20,4,4,0,3,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2685.,49,146,99,2,4,1,4,5,1,5,0,490,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,14,94,1,7,400,4,10,14,0,4,30,0,8,167,0,25,8,498,498,0,7,2,2,0,2,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2686.,49,147,96,0,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,7,400,2,6,8,0,5,30,0,7,168,0,31,7,492,492,1,17,3,3,0,3,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2687.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,6,400,1,8,9,1,6,30,0,12,168,0,27,12,510,510,0,14,1,1,0,1,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2688.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,8,400,2,8,10,1,4,30,1,10,168,0,32,10,494,494,2,12,1,1,0,1,470,730,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2689.,47,146,97,3,10,2,4,2,4,12,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,8,400,3,6,9,0,3,30,0,5,168,0,31,5,479,479,0,12,1,1,0,1,468,732,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2690.,48,149,95,2,4,1,2,7,9,5,0,488,149,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,12,96,2,6,400,3,6,9,0,2,30,3,11,168,0,39,11,474,474,2,15,3,3,0,2,468,732,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2691.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,2,5,400,3,6,9,0,4,30,1,10,168,0,36,10,475,475,0,9,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2692.,49,148,97,1,2,3,4,5,3,5,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,7,8,1,4,30,2,8,166,0,32,8,482,482,0,13,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2693.,49,148,98,0,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,7,400,1,5,6,0,6,30,4,7,168,0,29,7,493,493,0,13,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2694.,50,143,96,1,10,6,2,6,2,16,0,478,143,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,19,89,0,8,400,4,8,12,0,3,30,1,9,169,0,34,9,492,492,0,9,4,4,0,3,471,729,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2695.,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,0,8,400,1,7,8,0,7,30,1,7,170,0,32,7,503,503,0,12,1,1,0,0,470,730,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2696.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,3,5,400,1,8,9,1,4,30,1,14,167,0,36,14,497,497,1,9,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2697.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,3,5,400,1,5,6,1,2,30,3,13,167,0,33,13,496,496,2,13,2,2,0,2,476,724,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2698.,49,144,99,3,7,1,3,6,1,8,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,4,4,0,6,30,3,7,168,0,34,6,510,510,0,16,4,4,0,4,469,731,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2699.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,0,8,400,2,2,4,1,8,30,1,9,168,0,32,9,499,499,0,12,2,2,0,2,468,732,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2700.,48,146,97,5,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,3,5,400,3,7,10,0,3,30,2,9,167,0,37,8,499,499,0,11,4,4,0,4,472,728,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2701.,49,145,98,3,5,1,3,8,3,6,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,6,6,0,6,30,0,4,168,0,29,4,483,483,1,11,2,2,0,2,470,730,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2702.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,23,85,2,6,400,2,4,6,1,5,30,1,11,168,0,28,11,474,474,0,13,2,2,0,1,478,722,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2703.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,19,89,2,6,400,4,5,9,0,6,30,2,7,169,0,32,7,475,475,1,11,3,3,0,1,484,716,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2704.,49,146,98,3,5,1,1,6,3,6,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,4,4,400,2,12,14,0,1,30,1,8,169,0,28,8,479,479,3,12,3,3,0,2,489,711,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2705.,48,147,96,4,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,17,91,1,7,400,2,10,12,0,5,30,1,7,169,0,25,7,479,479,1,18,1,1,0,0,492,708,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2706.,49,147,96,0,7,5,3,2,3,12,0,486,147,0,0,0,0,0,1,0,3,0.5,1,3,0,0,5,17,91,0,8,400,5,8,13,1,4,30,4,8,170,0,34,8,489,489,0,16,4,4,0,4,494,706,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2707.,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,15,93,2,6,400,3,4,7,0,8,30,2,4,170,0,37,4,482,482,0,10,4,4,0,4,494,706,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2708.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,400,2,7,9,0,8,30,1,13,169,0,37,13,490,490,0,14,4,4,0,2,493,707,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2709.,50,145,99,2,6,2,0,4,0,8,0,488,145,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,14,94,2,6,400,3,11,14,2,3,30,5,8,170,0,39,8,480,480,2,13,4,4,0,3,492,708,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2710.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,0,8,400,2,7,9,0,5,30,3,7,171,0,36,7,489,489,0,13,3,3,0,3,492,708,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2711.,50,145,95,1,8,8,0,4,2,16,0,480,145,0,0,0,0,0,0,0,2,1,0,0,0,0,2,13,95,3,5,400,2,9,11,0,6,30,5,15,171,0,43,15,520,520,1,11,3,3,0,2,492,708,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2712.,47,147,97,3,7,5,5,0,1,12,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,6,6,0,3,30,0,12,171,0,42,11,526,526,1,10,4,4,0,4,487,713,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2713.,49,145,96,1,8,4,4,6,4,12,0,482,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,14,94,1,7,400,3,8,11,1,4,30,0,6,172,0,39,6,543,543,1,11,2,2,0,1,487,713,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2714.,49,148,96,1,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,2,6,400,1,9,10,0,9,30,0,5,171,0,34,5,533,533,1,10,0,0,0,0,490,710,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2715.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,3,0,1,2,0,0,3,18,90,0,8,400,3,5,8,0,4,30,1,11,169,0,39,11,527,527,1,13,1,1,0,1,491,709,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2716.,48,148,97,1,7,3,3,0,3,10,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,6,7,0,2,30,3,13,173,0,43,12,535,535,0,17,1,1,0,1,491,709,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2717.,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,3,5,400,1,5,6,0,3,30,3,11,174,0,35,11,540,540,1,9,2,2,0,2,491,709,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2718.,47,147,97,3,6,4,6,2,2,10,0,488,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,24,84,1,7,400,4,12,16,1,2,30,5,7,173,0,29,7,529,529,0,16,1,1,0,1,490,710,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2719.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,1,7,400,1,5,6,0,1,30,4,9,172,0,27,9,540,540,0,15,2,2,0,0,489,711,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2720.,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,3,0,2,1,0,0,3,20,88,1,7,400,3,8,11,0,3,30,5,9,172,0,35,9,539,539,0,18,0,0,0,0,482,718,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2721.,48,147,95,2,4,6,6,6,4,10,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,4,4,400,2,10,12,0,7,30,2,11,174,0,32,11,526,526,1,11,2,2,0,2,478,722,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2722.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,20,88,1,7,400,4,4,8,0,3,30,2,11,174,0,31,11,520,520,0,10,2,2,0,2,477,723,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2723.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,20,88,0,8,400,3,8,11,0,8,30,0,10,175,0,32,10,521,521,2,19,2,2,0,2,481,719,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2724.,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,1,5,400,3,4,7,0,6,30,4,9,174,0,28,9,524,524,0,11,3,3,0,3,485,715,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2725.,47,151,94,2,3,6,3,1,6,9,0,490,151,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,15,93,1,5,400,5,6,11,0,3,30,0,9,175,0,32,9,508,508,2,13,2,2,0,2,477,723,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2726.,48,147,93,2,7,9,3,4,5,16,0,480,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,12,96,0,6,400,3,8,11,1,7,30,1,11,176,1,29,11,493,493,1,17,3,3,0,2,477,723,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2727.,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,0,4,30,3,10,177,1,32,10,496,496,0,17,2,2,0,2,461,739,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2728.,47,148,97,4,5,1,3,4,5,6,0,490,148,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,10,98,0,6,400,2,3,5,0,4,30,4,11,177,1,28,10,508,508,0,13,3,3,0,2,461,739,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2729.,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,6,7,0,3,30,1,13,177,1,40,13,503,503,0,10,3,3,0,2,462,738,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2730.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,7,101,1,5,400,4,4,8,0,4,30,6,9,177,1,38,9,495,495,0,12,4,4,0,3,461,739,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2731.,46,151,97,3,2,1,6,1,5,3,0,496,151,0,0,0,0,0,1,0,2,1,0,2,0,0,4,7,101,0,6,400,4,8,12,0,5,30,3,5,177,1,39,4,501,501,0,15,1,1,0,1,460,740,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2732.,46,147,96,5,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,1,5,400,1,5,6,0,4,30,3,14,177,1,42,14,495,495,0,13,2,2,0,1,464,736,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2733.,47,149,99,3,1,1,7,2,1,2,0,496,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,9,10,0,5,30,1,10,178,1,41,10,494,494,1,22,3,3,0,3,464,736,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2734.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,8,100,1,5,400,4,3,7,0,2,30,4,9,179,1,36,9,483,483,0,11,4,4,0,4,464,736,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2735.,49,147,97,0,7,3,3,2,3,10,0,488,147,0,0,0,0,0,1,0,1,1.5,0,0,0,0,3,8,100,0,6,400,3,6,9,0,2,30,4,7,178,1,43,7,471,471,1,12,4,4,0,4,464,736,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2736.,47,149,94,2,6,4,4,4,8,10,0,486,149,0,0,0,0,0,0.5,1,1,1,0,1,0,0,3,6,102,1,5,400,3,3,6,0,6,30,1,9,180,1,49,9,477,477,1,15,3,3,0,3,464,736,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2737.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,4,400,1,7,8,0,5,30,1,11,178,1,46,11,487,487,1,10,2,2,0,2,461,739,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2738.,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,6,102,2,4,400,3,8,11,1,3,30,1,10,177,1,47,10,485,485,1,16,5,5,0,4,465,735,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2739.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0.5,0,3,1,1,1,0,0,4,12,96,3,3,400,4,6,10,0,2,30,2,9,177,1,40,9,488,488,2,9,3,3,0,3,465,735,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2740.,47,147,96,4,7,6,3,1,2,13,0,486,147,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,12,96,1,5,400,5,8,13,0,5,30,1,7,179,1,42,7,489,489,0,17,1,1,0,0,465,735,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
