"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
717.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,2,0,2,1.5,1,2,0,0,6,16,92,1,7,400,6,11,17,0,4,30,4,7,416,10,16,7,540,540,1,14,4,4,0,4,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
718.,49,144,96,2,11,5,1,4,3,16,0,480,144,0,0,0,0,0,2.5,0,3,1.5,1,4,0,0,8,14,94,0,8,400,8,7,15,0,9,30,1,8,415,10,24,8,536,536,1,10,3,3,0,3,599,601,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
719.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,2.5,1,2,1.5,3,2,0,0,8,15,93,0,8,400,8,7,15,0,7,30,0,10,414,9,23,10,524,524,0,14,3,3,0,3,597,603,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
720.,48,145,97,5,6,5,2,5,1,11,0,484,145,0,0,0,0,0,1.5,1,5,1.5,2,4,0,0,9,13,95,1,7,400,9,5,14,0,4,30,2,6,417,10,15,6,510,510,0,14,6,6,0,5,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
721.,49,143,98,3,12,4,0,2,0,16,0,482,143,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,14,94,3,5,400,4,4,8,0,7,30,3,10,417,10,25,9,505,505,0,13,5,5,0,4,596,604,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
722.,50,144,96,1,8,7,2,5,1,15,0,480,144,0,0,0,0,0,1,0,3,0.5,1,3,0,0,5,16,92,5,3,400,5,7,12,0,3,30,2,11,418,10,22,11,489,489,2,14,5,5,0,4,588,612,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
723.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0.5,0,5,1.5,0,3,0,0,6,14,94,3,5,400,6,7,13,1,3,30,0,9,419,10,17,9,493,493,0,16,8,8,0,6,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
724.,50,147,99,0,5,0,1,3,2,5,0,492,147,0,0,0,0,0,1.5,1,2,2,0,2,0,0,6,14,94,0,8,400,6,8,14,0,5,30,1,8,420,10,22,8,485,485,0,18,13,13,0,11,591,609,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
725.,50,144,99,2,7,1,1,6,1,8,0,486,144,0,0,0,0,0,0,1,3,0.5,1,2,0,0,4,14,94,2,6,400,4,8,12,0,7,30,1,4,421,11,24,4,486,486,0,19,11,11,0,7,591,609,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
726.,47,147,97,4,4,5,6,3,1,9,0,488,147,0,0,0,0,0,1,2,3,2,0,3,0,0,7,13,95,2,6,400,7,7,14,0,6,30,1,5,422,11,25,5,475,475,0,14,7,7,0,6,603,597,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
727.,47,147,95,4,4,7,6,5,3,11,0,484,147,0,0,0,0,0,2,1,2,2,0,3,0,0,7,16,92,2,6,400,7,6,13,0,7,30,1,6,421,11,17,6,458,458,2,10,7,7,0,6,599,601,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
728.,49,148,94,1,5,11,1,0,1,16,0,484,148,0,0,0,0,0,1,1,3,1,1,3,0,0,6,16,92,2,6,400,6,11,17,0,2,30,1,8,421,11,17,8,462,462,1,13,6,6,0,6,603,597,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
729.,49,146,99,1,6,0,4,4,2,6,0,490,146,0,0,0,0,0,1,1,2,0.5,1,3,0,0,5,16,92,2,6,400,5,7,12,0,0,30,2,6,418,11,21,6,457,457,0,14,5,5,0,5,595,605,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
730.,47,149,98,3,4,1,4,1,3,5,0,494,149,0,0,0,0,0,3.5,0,0,1.5,1,3,0,0,7,16,92,0,8,400,7,8,15,0,6,30,2,4,419,11,17,4,457,457,0,18,4,4,0,3,594,606,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
731.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,2,4,1,0,4,0,0,6,13,95,2,6,400,6,9,15,1,1,30,3,6,421,10,19,6,454,454,1,14,2,2,0,2,595,605,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
732.,49,150,96,1,2,4,0,2,4,6,0,492,150,0,0,0,0,0,0.5,2,3,2,0,2,0,0,6,14,94,0,8,400,6,8,14,0,6,30,5,3,419,9,24,3,445,445,1,12,5,5,0,5,594,606,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
733.,47,149,93,4,5,8,1,3,6,13,0,484,149,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,14,94,0,8,400,4,6,10,0,11,30,3,8,417,8,23,8,456,456,0,16,4,4,0,4,595,605,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
734.,48,150,97,1,2,4,4,0,2,6,0,494,150,0,0,0,0,0,2,0,3,1,0,5,0,0,7,16,92,4,4,400,7,4,11,0,3,30,3,12,418,8,22,12,467,467,0,15,3,3,0,2,600,600,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
735.,47,149,95,3,6,4,2,2,6,10,0,488,149,0,0,0,0,0,3,2,2,2.5,0,5,0,0,10,15,93,0,8,400,10,6,16,0,1,30,1,10,417,8,23,10,456,456,1,11,4,4,0,2,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
736.,47,149,96,4,3,5,3,2,3,8,0,490,149,0,0,0,0,0,2.5,3,1,2,0,5,0,0,9,15,93,1,7,400,9,3,12,0,7,30,2,11,417,8,23,11,446,446,1,15,4,4,0,4,584,616,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
737.,48,148,97,4,2,5,2,3,1,7,0,490,148,0,0,0,0,0,2.5,1,2,1,2,4,0,0,8,16,92,0,8,400,8,6,14,0,8,30,2,3,420,9,22,3,462,462,0,18,7,7,0,7,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
738.,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,1,2,1,0.5,3,1,0,0,5,16,92,3,5,400,5,7,12,0,2,30,1,10,421,9,21,10,467,467,1,20,6,6,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
739.,48,148,98,1,6,0,4,2,4,6,0,492,148,0,0,0,0,0,1,4,0,0.5,0,5,0,0,6,15,93,2,6,400,6,7,13,0,4,30,1,8,422,9,15,8,460,460,0,11,6,6,0,6,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
740.,47,148,97,4,4,3,4,3,3,7,0,490,148,0,0,0,0,0,2.5,1,1,1.5,0,4,0,0,7,18,90,2,6,400,7,7,14,0,6,30,1,11,422,9,15,11,469,469,0,19,5,5,0,5,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
741.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,2,1,2,2.5,0,2,0,0,7,21,87,2,6,400,7,8,15,0,3,30,0,11,423,9,18,11,475,475,0,17,4,4,0,2,585,615,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
742.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,2,0,0,1.5,0,1,0,0,4,20,88,3,5,400,4,5,9,1,5,30,0,10,421,8,24,10,491,491,2,12,2,2,0,2,579,621,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
743.,48,144,97,5,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0.5,3,3,2,0,3,0,0,7,21,87,1,7,400,7,5,12,0,6,30,1,8,421,8,15,8,481,481,1,14,2,2,0,2,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
744.,49,146,94,2,8,9,0,3,3,17,0,480,146,0,0,0,0,0,1,3,1,0.5,0,5,0.5,0,5,18,90,1,7,400,6,8,14,0,10,30,1,6,421,8,24,6,474,474,2,14,2,2,0,1,583,617,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
745.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,1,3,1,1,0,4,0,0,6,17,91,0,8,400,6,8,14,0,7,30,1,3,419,8,18,3,484,484,3,10,4,4,0,4,579,621,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
746.,50,145,96,1,7,8,1,3,0,15,0,482,145,0,0,0,0,0,2,3,2,0.5,1,7,0,0,9,18,90,1,7,400,9,2,11,0,4,30,2,9,419,8,26,8,481,481,0,13,3,3,0,3,579,621,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
747.,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,2,1,2,1.5,0,4,0,0,7,19,89,0,8,400,7,3,10,0,4,30,1,6,423,8,16,6,483,483,5,20,3,3,0,3,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
748.,50,147,95,1,3,8,1,5,2,11,0,484,147,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,19,89,2,6,400,6,6,12,0,1,30,1,9,423,8,26,9,492,492,0,11,4,4,0,4,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
749.,46,145,98,7,6,3,6,5,1,9,0,486,145,0,0,0,0,0,4,3,0,1.5,1,7,0,0,11,17,91,0,8,400,11,9,20,0,2,30,1,10,421,8,23,10,484,484,0,15,2,2,0,1,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
750.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,2,2,1,0.5,0,6,0.5,0,6,15,93,1,7,400,7,7,14,1,4,30,4,7,422,9,33,7,485,485,0,14,3,3,0,2,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
751.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,1,0,3,1,0,3,0.5,0,4,13,95,0,8,400,5,9,14,0,6,30,2,7,421,9,19,7,478,478,0,15,3,3,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
752.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,12,96,2,6,400,5,8,13,0,5,30,1,6,418,8,22,5,486,486,0,12,4,4,0,3,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
753.,49,145,97,2,9,3,1,4,3,12,0,484,145,0,0,0,0,0,3,1,1,1,0,6,0.5,0,7,13,95,2,6,400,8,9,17,1,5,30,2,14,418,8,18,14,504,504,2,13,2,2,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
754.,50,147,96,0,3,5,3,6,3,8,0,486,147,0,0,0,0,0,3,3,3,1,1,9,0,0,12,14,94,0,8,400,12,8,20,0,0,30,0,10,415,7,20,10,512,512,3,12,4,4,0,4,596,604,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
755.,51,147,98,0,2,3,0,5,1,5,0,490,147,0,0,0,0,0,3,1,2,0.5,0,8,0.5,0,8,15,93,1,7,400,9,10,19,0,6,30,0,10,414,7,16,10,497,497,1,14,4,4,0,3,596,604,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
756.,48,146,97,2,7,2,5,5,4,9,0,486,146,0,0,0,0,0,1.5,0,0,1,1,0,0,0,3,21,87,2,6,400,3,7,10,0,5,30,0,6,415,7,24,6,490,490,1,13,4,4,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
757.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,18,90,2,6,400,6,5,11,1,7,30,1,13,419,8,17,13,491,491,0,12,5,5,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
758.,49,147,98,0,6,2,4,2,2,8,0,490,147,0,0,0,0,0,1.5,2,3,1,1,5,0,0,8,20,88,2,6,400,8,6,14,0,4,30,2,6,420,9,29,6,493,493,1,17,2,2,0,2,592,608,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
759.,50,145,96,1,5,7,3,6,1,12,0,482,145,0,0,0,0,0,1.5,0,4,1,0,5,0.5,0,6,20,88,1,7,400,7,6,13,0,3,30,2,15,423,9,18,15,490,490,1,14,2,2,0,1,594,606,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
760.,50,149,96,0,1,6,1,3,2,7,0,490,149,0,0,0,0,0,3,3,3,3.5,0,5,0,0,12,19,89,2,6,400,12,9,21,0,0,30,5,9,423,9,18,9,496,496,0,17,5,5,0,5,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
761.,47,146,94,3,9,9,5,2,3,18,0,480,146,0,0,0,0,0,2,4,6,1.5,3,8,0,0,14,22,86,2,6,400,14,10,24,1,2,30,4,7,424,9,14,7,517,517,2,11,5,5,0,4,592,608,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
762.,49,149,95,1,3,5,1,4,5,8,0,488,149,0,0,0,0,0,2,0,2,2,0,2,0,0,6,23,85,3,5,400,6,7,13,0,3,30,4,16,424,9,18,16,511,511,1,12,5,5,0,5,590,610,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
763.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,3,1,1,1,1,5,0,0,8,23,85,5,5,400,8,5,13,0,3,30,3,9,422,9,16,9,503,503,1,18,2,2,0,1,594,606,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
764.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,2.5,1,4,1.5,2,5,0.5,0,9,23,85,4,6,400,10,11,21,0,5,30,3,7,424,9,14,7,486,486,1,15,2,2,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
765.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,2,1,4,1.5,0,6,0,0,9,20,88,0,10,400,9,8,17,0,8,30,1,8,424,9,20,8,469,469,2,16,2,2,0,2,593,607,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
766.,48,148,96,3,2,6,4,4,2,8,0,488,148,0,0,0,0,0,1,0,3,1,0,3,0,0,5,19,89,2,8,400,5,7,12,0,4,30,1,7,423,10,16,7,448,448,0,12,4,4,0,2,593,607,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
767.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,3,1,4,3,1,4,0,0,11,19,89,3,7,400,11,8,19,0,3,30,3,6,424,10,14,4,435,435,1,15,2,2,0,2,593,607,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
768.,49,144,97,0,11,5,5,2,1,16,0,482,144,0,0,0,0,0,2.5,1,1,2,1,2,0,0,7,16,92,3,7,400,7,11,18,0,4,30,3,8,428,10,19,8,432,432,0,17,5,5,0,4,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
769.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1,1,2,1.5,1,1,0,0,5,17,91,1,9,400,5,8,13,0,3,30,2,5,428,10,18,5,421,421,2,19,5,5,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
770.,50,145,96,1,5,6,3,7,2,11,0,482,145,0,0,0,0,0,1.5,2,2,1.5,1,3,0,0,7,18,90,1,9,400,7,8,15,0,6,30,2,12,431,10,13,12,435,435,1,12,4,4,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
771.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,2.5,1,2,1,3,3,0,0,8,19,89,1,9,400,8,5,13,1,4,30,1,9,434,10,20,9,446,446,3,17,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
772.,51,144,98,0,7,4,1,5,0,11,0,484,144,0,0,0,0,0,1,3,3,2.5,0,3,0,0,8,18,90,1,9,400,8,10,18,0,4,30,0,7,434,10,18,7,452,452,0,14,2,2,0,2,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
773.,47,146,98,5,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,2,3,1,0,3,0,0,5,17,91,3,7,400,5,5,10,1,1,30,1,10,434,10,18,9,458,458,0,12,2,2,0,1,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
774.,49,145,97,1,8,6,4,2,0,14,0,484,145,0,0,0,0,0,2.5,1,1,2.5,0,2,0,0,7,16,92,1,9,400,7,6,13,0,3,30,2,10,433,10,11,10,467,467,2,12,1,1,0,1,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
775.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,2.5,1,2,2,0,4,0,0,8,18,90,3,7,400,8,8,16,2,4,30,2,8,432,9,17,8,460,460,0,14,3,3,0,1,578,622,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
776.,50,144,97,1,7,6,3,5,0,13,0,482,144,0,0,0,0,0,0.5,3,5,2.5,0,4,0,0,9,18,90,2,7,400,9,6,15,0,8,30,2,14,431,9,17,14,452,452,1,10,1,1,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
777.,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,3,0,1,2.5,0,2,0,0,7,16,92,3,7,400,7,8,15,0,2,30,2,14,431,9,15,14,457,457,0,17,2,2,0,1,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
778.,49,145,99,1,9,1,3,2,1,10,0,488,145,0,0,0,0,0,0.5,3,4,1.5,1,4,0,0,8,21,87,1,9,400,8,8,16,0,2,30,3,11,431,9,18,11,470,470,2,11,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
779.,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,2,2,1,2.5,0,2,0,0,7,21,87,1,9,400,7,6,13,1,4,30,2,10,431,9,14,10,460,460,1,11,3,3,0,3,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
780.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,3,4,2,3.5,1,4,0,0,12,18,90,2,8,400,12,6,18,1,1,30,1,14,432,9,14,14,466,466,1,14,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
781.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,4,1,1,3,0,4,0,0,10,16,92,3,7,400,10,4,14,0,4,30,2,10,431,8,19,10,475,475,1,13,3,3,0,3,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
782.,48,147,98,5,3,3,1,4,1,6,0,490,147,0,0,0,0,0,3.5,2,2,1.5,0,8,0,0,11,14,94,2,8,400,11,6,17,0,8,30,0,9,434,9,12,9,494,494,2,14,3,3,0,2,593,607,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
783.,49,146,95,1,6,8,4,4,2,14,0,482,146,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,15,93,1,9,400,8,8,16,0,4,30,0,3,435,9,19,3,500,500,1,18,1,1,0,1,600,600,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
784.,47,146,94,5,8,8,2,4,4,16,0,480,146,0,0,0,0,0,1.5,1,2,1,1,3,0,0,6,16,92,2,8,400,6,9,15,0,6,30,2,11,435,9,14,11,504,504,2,11,1,1,0,1,592,608,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
785.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0.5,4,1,0,1,5,0,0,6,18,90,1,9,400,6,5,11,0,3,30,5,7,435,9,9,6,504,504,1,13,3,3,0,1,592,608,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
786.,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,1.5,0,2,1.5,0,2,0,0,5,14,94,3,7,400,5,8,13,0,2,30,4,9,434,9,15,9,500,500,0,11,3,3,0,1,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
787.,48,147,97,1,9,2,3,1,4,11,0,488,147,0,0,0,0,0,1.5,2,5,3.5,0,3,0.5,0,9,16,92,3,7,400,10,5,15,0,4,30,2,6,432,9,20,5,497,497,0,12,4,4,0,4,591,609,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
788.,47,152,96,1,2,2,4,0,6,4,0,496,152,0,0,0,0,0,3.5,2,2,1.5,1,7,0,0,11,16,92,1,9,400,11,4,15,0,3,30,2,11,433,9,25,11,499,499,0,13,4,4,0,3,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
789.,47,149,96,2,4,4,6,2,4,8,0,490,149,0,0,0,0,0,2.5,1,2,1.5,1,4,0,0,8,15,93,2,8,400,8,6,14,2,4,30,5,11,434,9,21,11,503,503,1,18,6,6,0,6,584,616,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
790.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,3,0,1,1.5,0,4,0,0,7,12,96,2,8,400,7,6,13,0,4,30,4,8,436,9,13,7,502,502,3,11,4,4,0,4,584,616,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
791.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,2,1,3,1.5,0,5,0,0,8,12,96,4,6,400,8,7,15,0,8,30,1,7,435,8,18,7,486,486,1,15,5,5,0,2,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
792.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,2,2,2,1,3,3,0,0,8,13,95,3,7,400,8,3,11,0,6,30,6,9,436,9,12,8,465,465,0,15,4,4,0,4,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
793.,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,4,0,2,1,0,8,0,0,10,17,91,4,6,400,10,3,13,0,6,30,1,5,436,9,21,4,448,448,0,17,6,6,0,3,589,611,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
794.,46,148,98,5,4,2,6,2,2,6,0,492,148,0,0,0,0,0,2,4,2,1,0,8,0,0,10,15,93,1,9,400,10,4,14,0,5,30,2,15,436,9,15,15,466,466,0,22,5,5,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
795.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,2.5,1,2,1.5,0,5,0,0,8,12,96,1,9,400,8,6,14,0,7,30,0,3,441,9,27,3,479,479,2,22,4,4,0,3,592,608,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
796.,48,145,96,4,8,6,2,4,2,14,0,482,145,0,0,0,0,0,2,2,4,2,1,5,0,0,10,10,98,2,8,400,10,3,13,1,4,30,1,6,441,9,22,6,494,494,1,16,3,3,0,3,592,608,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
797.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,4.5,1,3,3.5,0,6,0,0,13,9,99,2,8,400,13,6,19,0,0,30,0,9,440,8,22,9,492,492,0,15,4,4,0,3,600,600,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
