"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
738.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,12,96,3,5,400,3,6,9,0,9,30,2,8,289,3,30,8,503,503,0,12,2,2,0,1,524,676,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
739.,49,145,98,3,8,3,0,3,1,11,0,486,145,0,0,0,0,0,1.5,2,0,2.5,0,0,0,0,5,13,95,2,6,400,5,7,12,0,6,30,3,10,291,3,29,10,523,523,0,13,2,2,0,2,524,676,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
740.,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,2,0,1,1.5,0,2,0,0,5,13,95,1,7,400,5,5,10,0,3,30,4,6,293,3,27,6,520,520,2,13,3,3,0,3,532,668,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
741.,49,147,97,1,3,6,5,3,0,9,0,488,147,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,13,95,1,7,400,2,4,6,1,4,30,3,13,295,3,31,13,511,511,3,12,2,2,0,1,529,671,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
742.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,14,94,2,6,400,6,7,13,0,12,30,4,4,295,4,23,3,492,492,1,19,3,3,0,2,527,673,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
743.,49,147,95,0,6,7,4,3,3,13,0,484,147,0,0,0,0,0,1,0,0,0.5,1,0,0,0,2,12,96,1,7,400,2,10,12,0,3,30,2,7,296,4,29,7,492,492,0,15,3,3,0,3,523,677,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
744.,48,147,95,2,9,5,1,2,5,14,0,484,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,14,94,2,6,400,4,8,12,1,5,30,2,12,296,4,25,12,492,492,1,13,2,2,0,1,527,673,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
745.,47,146,95,3,8,6,6,4,4,14,0,482,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,14,94,0,8,400,2,10,12,0,2,30,1,9,297,4,23,9,495,495,0,17,3,3,0,2,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
746.,48,146,97,4,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,2,2,0.5,0,3,0,0,4,12,96,1,7,400,4,10,14,0,3,30,4,9,297,4,32,9,477,477,0,8,3,3,0,2,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
747.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,11,97,1,7,400,4,8,12,0,3,30,1,11,297,4,29,11,483,483,1,15,5,5,0,3,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
748.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,11,97,2,6,400,4,8,12,0,4,30,0,13,297,4,31,13,494,494,1,17,6,6,0,5,540,660,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
749.,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,1,1,1,0,0,4,0,0,4,14,94,1,7,400,4,15,19,0,7,30,2,14,298,4,29,14,515,515,0,11,3,3,0,2,544,656,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
750.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1.5,0,3,1,2,2,0,0,6,11,97,1,7,400,6,11,17,0,7,30,2,9,298,4,30,9,513,513,0,14,6,6,0,5,547,653,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
751.,49,148,97,1,3,1,3,6,5,4,0,490,148,0,0,0,0,0,1,1,2,0.5,1,3,0,0,5,10,98,1,5,400,5,10,15,0,6,30,4,17,299,4,28,17,501,501,2,15,5,5,0,4,544,656,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
752.,49,146,96,2,8,4,0,4,4,12,0,484,146,0,0,0,0,0,2,0,2,0,0,6,0,0,6,9,99,0,6,400,6,10,16,0,5,30,3,8,298,4,28,8,508,508,0,17,5,5,0,5,540,660,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
753.,48,148,94,1,7,8,3,1,4,15,0,484,148,0,0,0,0,0,0,1,4,1.5,0,2,0,0,5,10,98,0,6,400,5,12,17,0,6,30,5,7,300,4,33,7,511,511,0,8,7,7,0,5,544,656,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
754.,46,151,96,5,2,3,2,1,5,5,0,494,151,0,0,0,0,0,2,1,2,1,0,5,0,0,7,8,100,0,6,400,7,9,16,0,9,30,3,8,300,4,33,8,520,520,0,12,5,5,0,4,537,663,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
755.,47,150,95,1,4,6,6,0,4,10,0,490,150,0,0,0,0,0,2.5,0,1,1,1,3,0,0,6,8,100,1,5,400,6,10,16,0,3,30,3,12,299,3,23,12,518,518,0,13,2,2,0,1,542,658,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
756.,49,148,96,1,3,3,3,6,5,6,0,488,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,7,101,2,4,400,3,6,9,0,6,30,1,7,300,3,38,7,518,518,1,20,4,4,0,2,537,663,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
757.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,2.5,1,3,1,0,7,0,0,9,8,100,2,4,400,9,11,20,1,7,30,2,6,299,3,34,6,511,511,0,16,3,3,0,3,541,659,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
758.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,7,101,1,5,400,3,11,14,0,4,30,3,10,299,3,31,8,490,490,0,15,7,7,0,6,550,650,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
759.,49,150,98,1,2,0,0,2,4,2,0,496,150,0,0,0,0,0,1,0,4,0,0,6,0,0,6,7,101,0,6,400,6,8,14,1,3,30,2,9,299,3,29,7,487,487,0,18,5,5,0,3,550,650,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
760.,48,148,95,2,4,5,4,5,5,9,0,486,148,0,0,0,0,0,2,1,4,1,0,7,0,0,9,7,101,0,6,400,9,10,19,0,7,30,2,4,298,3,40,4,489,489,2,17,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
761.,48,146,99,4,5,1,3,4,1,6,0,490,146,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,7,101,0,6,400,5,10,15,0,6,30,2,6,297,3,35,6,482,482,1,14,3,3,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
762.,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,6,102,0,6,400,5,11,16,0,3,30,1,10,295,2,39,10,487,487,0,14,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
763.,47,149,97,1,5,2,7,1,4,7,0,492,149,0,0,0,0,0,0,2,2,0.5,0,3,0,0,4,6,102,1,5,400,4,15,19,0,4,30,2,14,293,2,39,14,496,496,0,18,0,0,0,0,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
764.,48,147,93,2,7,10,3,3,4,17,0,480,147,0,0,0,0,0,1,1,2,0.5,1,3,0,0,5,3,105,0,6,400,5,12,17,0,4,30,2,10,292,2,38,9,490,490,0,19,2,2,0,1,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
765.,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,1.5,1,1,1.5,0,2,0,0,5,5,103,1,5,400,5,7,12,1,3,30,1,8,291,2,37,8,488,488,2,17,2,2,0,1,546,654,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
766.,48,146,93,3,8,10,2,4,4,18,0,478,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,6,102,0,6,400,5,9,14,0,4,30,2,10,290,2,50,10,491,491,0,14,0,0,0,0,546,654,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
767.,47,149,98,5,1,3,3,2,1,4,0,494,149,0,0,0,0,0,0,2,2,0,0,4,0,0,4,7,101,0,6,400,4,8,12,0,5,30,1,7,288,2,37,6,483,483,1,15,1,1,0,1,546,654,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
768.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,1033,2,0,2,1,0,4,0,0,6,6,102,0,6,400,6,5,11,0,1,30,1,15,284,1,36,15,478,478,1,11,1,1,0,1,546,654,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
769.,48,147,96,4,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,0,6,0.5,1,5,0,0,7,6,102,0,6,400,7,5,12,0,5,30,2,10,282,1,38,10,465,465,0,17,2,2,0,1,539,661,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
770.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,8,100,1,5,400,4,8,12,1,2,30,1,9,282,1,45,9,466,466,0,17,1,1,0,1,532,668,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
771.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,8,100,2,4,400,3,4,7,0,3,30,2,9,278,1,50,9,467,467,0,18,2,2,0,2,530,670,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
772.,49,143,97,2,9,4,5,7,2,13,0,480,143,0,0,0,0,0,1,0,6,0.5,0,7,0,0,8,10,98,3,3,400,8,9,17,0,4,30,1,10,277,1,41,10,461,461,0,12,1,1,0,1,530,670,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
773.,49,148,96,3,1,7,1,4,1,8,0,488,148,0,0,0,0,0,0.5,0,5,1,1,3,0,0,6,9,99,2,4,400,6,6,12,0,7,30,1,7,279,1,40,7,470,470,2,19,1,1,0,0,533,667,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
774.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,1.5,0,5,1.5,0,5,0,0,8,10,98,1,5,400,8,7,15,0,7,30,0,16,280,1,43,15,482,482,0,13,3,3,0,3,535,665,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
775.,50,142,97,1,14,4,0,4,2,18,0,478,142,0,0,0,0,0,0.5,0,4,1,1,2,0,0,5,12,96,2,4,400,5,7,12,0,1,30,1,12,277,1,43,12,475,475,1,16,0,0,0,0,531,669,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
776.,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,12,96,2,4,400,5,6,11,0,4,30,0,8,278,1,46,8,483,483,0,14,2,2,0,1,527,673,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
777.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,3,3,400,1,7,8,0,6,30,1,10,275,1,50,10,486,486,0,12,3,3,0,2,523,677,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
778.,49,148,97,0,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,5,2,0,1,0,0,5,10,98,0,6,400,5,4,9,0,6,30,0,11,274,1,41,10,475,475,0,16,0,0,0,0,523,677,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
779.,48,148,96,3,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,1,5,400,2,6,8,0,5,30,0,8,271,1,45,8,475,475,1,14,1,1,0,1,531,669,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
780.,47,146,96,5,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0.5,0,5,1,1,3,0,0,6,11,97,1,5,400,6,6,12,0,2,30,0,7,271,1,48,6,450,450,0,16,0,0,0,0,531,669,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
781.,50,146,97,1,6,3,0,5,3,9,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,1,5,400,1,2,3,0,4,30,3,13,272,1,38,13,458,458,1,18,1,1,0,1,531,669,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
782.,49,144,96,3,6,7,4,7,1,13,0,480,144,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,11,97,1,5,400,5,4,9,0,3,30,2,7,271,1,38,7,464,464,0,16,0,0,0,0,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
783.,50,146,98,1,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,12,96,1,5,400,3,7,10,0,2,30,0,8,271,1,46,7,483,483,0,12,4,4,0,3,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
784.,49,146,98,1,3,4,7,5,0,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,3,30,1,7,270,1,43,7,474,474,2,13,3,3,0,3,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
785.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,12,96,0,6,400,5,7,12,0,6,30,1,9,271,1,42,9,480,480,3,14,2,2,0,2,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
786.,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,0,0,3,0,1,2,0,0,3,11,97,0,6,400,3,9,12,0,5,30,3,6,269,1,47,5,476,476,0,19,1,1,0,1,540,660,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
787.,51,144,95,1,6,8,0,8,2,14,0,478,144,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,12,96,1,5,400,5,3,8,0,7,30,4,14,268,1,50,13,491,491,1,17,1,1,0,1,531,669,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
788.,49,147,95,2,4,9,2,3,1,13,0,484,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,1,5,400,3,10,13,0,3,30,1,9,268,1,48,9,495,495,1,18,4,4,0,4,536,664,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
789.,50,144,96,2,6,4,2,10,4,10,0,480,144,0,0,0,0,0,1,1,1,1,0,2,0,0,4,12,96,1,5,400,4,7,11,0,2,30,2,8,269,1,39,8,498,498,1,18,2,2,0,2,536,664,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
790.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0.5,1,3,1,0,3,0,0,5,12,96,1,5,400,5,6,11,0,6,30,4,14,266,1,40,14,505,505,1,18,2,2,0,2,528,672,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
791.,47,146,97,3,8,4,6,2,2,12,0,486,146,0,0,0,0,0,0.5,0,3,1.5,0,1,0,0,4,11,97,0,6,400,4,4,8,0,3,30,3,10,268,1,51,9,495,495,0,14,3,3,0,3,522,678,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
792.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,10,98,1,5,400,4,6,10,0,6,30,2,8,268,1,43,8,499,499,1,11,3,3,0,2,530,670,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
793.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,4,0,1,3,0,0,4,10,98,0,6,400,4,6,10,0,4,30,3,16,266,1,38,16,487,487,0,17,3,3,0,3,533,667,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
794.,50,143,94,1,10,10,2,6,2,20,0,474,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,400,3,9,12,0,4,30,2,4,265,1,44,4,499,499,0,9,5,5,0,4,533,667,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
795.,49,147,95,3,3,9,1,4,1,12,0,484,147,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,13,95,2,4,400,2,9,11,0,4,30,3,11,263,1,38,11,495,495,1,12,3,3,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
796.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,0,4,0,1,5,0,0,6,13,95,0,6,400,6,3,9,0,2,30,3,11,263,1,44,11,501,501,0,14,5,5,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
797.,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,13,95,0,6,400,3,5,8,0,8,30,3,10,264,1,40,10,494,494,0,13,5,5,0,5,532,668,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
798.,50,146,96,1,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,1,3,1,0,2,0,0,4,12,96,1,5,400,4,5,9,0,5,30,3,8,263,1,44,8,504,504,0,9,2,2,0,2,528,672,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
799.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,12,96,1,5,400,4,5,9,2,4,30,1,13,265,1,51,12,508,508,0,14,5,5,0,5,520,680,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
800.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,1.5,2,4,1,0,7,0,0,9,10,98,0,6,400,9,5,14,1,1,30,1,12,266,1,47,12,515,515,0,16,3,3,0,2,524,676,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
801.,49,148,94,0,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,400,2,6,8,0,7,30,1,3,265,1,48,2,522,522,0,24,2,2,0,1,524,676,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
802.,49,146,96,1,4,5,6,7,3,9,0,484,146,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,9,99,0,6,400,3,7,10,1,5,30,0,16,267,1,35,15,522,522,0,8,2,2,0,2,524,676,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
803.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,400,3,10,13,0,3,30,2,10,268,1,38,9,514,514,0,7,2,2,0,0,532,668,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
804.,47,147,98,5,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,2,4,400,4,4,8,0,4,30,0,10,268,1,43,10,506,506,0,9,5,5,0,4,528,672,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
805.,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,8,100,2,4,400,3,6,9,0,8,30,2,5,266,1,44,5,495,495,2,16,5,5,0,3,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
806.,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,9,99,2,4,400,2,12,14,0,4,30,1,9,265,1,38,9,503,503,0,15,6,6,0,5,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
807.,49,145,98,3,5,1,3,8,3,6,0,486,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,0,6,400,3,5,8,0,7,30,1,1,264,1,36,1,497,497,0,13,2,2,0,1,520,680,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
808.,50,143,97,2,6,5,4,9,1,11,0,480,143,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,11,97,2,4,400,4,7,11,0,4,30,3,12,266,1,37,12,487,487,0,21,1,1,0,1,520,680,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
809.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,1,0,2,0.5,0,3,0.5,0,3,11,97,1,5,400,4,6,10,1,3,30,1,11,265,1,50,11,493,493,1,16,2,2,0,2,522,678,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
810.,47,146,97,3,6,6,8,2,0,12,0,486,146,0,0,0,1,2518,1,0,4,1,0,4,0.5,0,5,10,98,2,4,400,6,10,16,0,8,30,2,7,263,1,36,7,486,486,1,17,2,2,0,0,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
811.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,1,0,3,1,1,2,0,0,5,10,98,2,4,400,5,8,13,0,5,30,0,6,263,1,41,6,489,489,0,16,3,3,0,2,525,675,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
812.,47,149,98,3,2,3,6,1,1,5,0,494,149,0,0,0,0,0,0.5,0,2,1,0,1,0.5,0,2,10,98,0,6,400,3,6,9,0,4,30,1,5,261,1,42,5,494,494,0,14,3,3,0,2,521,679,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
813.,47,147,95,4,6,6,4,4,4,12,0,484,147,0,0,0,0,0,1,0,1,0,1,2,0,0,3,12,96,0,6,400,3,6,9,0,6,30,0,14,261,1,46,13,477,477,0,19,3,3,0,3,525,675,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
814.,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,1,1,2,1.5,0,2,0.5,0,4,13,95,1,5,400,5,6,11,0,6,30,1,10,264,0,35,10,489,489,1,19,4,4,0,3,530,670,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
815.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0.5,0,2,0.5,1,1,0,0,3,11,97,1,5,400,3,4,7,1,4,30,0,9,262,0,45,9,503,503,1,17,4,4,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
816.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,12,96,0,6,400,4,6,10,0,3,30,4,11,261,0,36,11,504,504,0,14,4,4,0,2,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
817.,48,149,94,1,6,6,2,2,6,12,0,486,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,1,5,400,4,5,9,0,7,30,5,9,260,0,42,9,505,505,2,12,3,3,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
818.,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,2.5,0,2,1,0,5,0,0,7,11,97,0,6,400,7,9,16,1,4,30,2,12,257,0,39,12,508,508,1,14,4,4,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
