"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2829.,48,148,95,2,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,2,4,400,1,9,10,1,5,30,3,14,289,3,44,13,506,506,0,12,3,3,0,3,504,696,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2830.,48,144,97,4,8,5,4,5,1,13,0,482,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,0,5,400,1,7,8,0,8,30,3,13,290,3,32,13,524,524,0,10,4,4,0,4,503,697,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2831.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,16,92,0,6,400,2,9,11,0,7,30,2,7,290,3,32,7,513,513,1,18,2,2,0,1,503,697,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2832.,49,148,97,0,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,16,92,1,5,400,3,13,16,0,8,30,1,16,290,4,39,16,512,512,2,17,1,1,0,1,504,696,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2833.,49,148,97,0,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,13,95,1,5,400,5,14,19,1,8,30,4,11,292,4,40,11,505,505,1,11,1,1,0,1,512,688,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2834.,47,149,94,3,6,6,2,2,6,12,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,400,2,6,8,0,6,30,4,13,292,4,49,12,495,495,1,10,1,1,0,0,509,691,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2835.,48,149,97,1,5,3,3,0,3,8,0,492,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,9,99,1,5,400,4,8,12,0,6,30,1,7,293,4,41,7,519,519,0,11,2,2,0,1,505,695,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2836.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,9,99,1,5,400,3,7,10,0,8,30,1,8,291,4,40,8,524,524,0,11,4,4,0,4,505,695,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2837.,49,148,94,2,4,5,0,7,7,9,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,400,2,9,11,0,4,30,3,12,292,4,39,12,531,531,0,16,5,5,0,4,509,691,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2838.,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,8,100,2,4,400,3,12,15,0,4,30,2,9,293,5,37,9,528,528,0,16,2,2,0,1,504,696,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2839.,47,151,96,2,2,3,4,1,5,5,0,494,151,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,0,6,400,3,8,11,0,4,30,2,13,294,5,43,13,535,535,1,15,3,3,0,3,508,692,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2840.,48,149,96,0,6,2,4,2,6,8,0,490,149,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,6,102,1,5,400,5,8,13,0,3,30,0,11,293,5,33,11,517,517,1,17,4,4,0,4,508,692,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2841.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,0,6,400,1,10,11,0,2,30,1,7,293,4,37,7,512,512,1,14,4,4,0,4,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2842.,48,147,96,1,8,4,4,2,4,12,0,486,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,7,101,1,5,400,2,10,12,0,3,30,1,7,292,4,40,7,510,510,0,14,4,4,0,4,509,691,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2843.,47,148,96,4,2,5,6,5,3,7,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,1,5,400,1,13,14,0,5,30,3,10,294,4,41,10,496,496,1,13,4,4,0,3,519,681,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2844.,47,149,97,4,2,2,4,4,4,4,0,492,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,1,5,400,1,11,12,0,2,30,0,9,294,4,41,9,504,504,1,18,5,5,0,2,523,677,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2845.,47,144,97,4,11,5,5,2,1,16,0,482,144,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,6,102,0,6,400,3,13,16,0,5,30,0,9,294,5,45,9,509,509,0,15,5,5,0,4,527,673,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2846.,49,148,96,0,2,6,6,4,2,8,0,488,148,0,0,0,0,0,1,1,0,0,0,3,0,0,3,8,100,1,5,400,3,16,19,0,5,30,0,6,294,5,44,6,524,524,1,19,3,3,0,2,530,670,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2847.,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,7,101,3,3,400,2,9,11,0,6,30,2,11,292,5,34,11,520,520,1,8,2,2,0,2,520,680,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2848.,47,147,97,4,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,8,100,1,5,400,4,15,19,1,4,30,1,14,291,5,38,14,525,525,0,10,4,4,0,4,516,684,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2849.,50,146,96,0,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,7,101,2,4,400,4,10,14,0,5,30,1,9,291,5,35,9,526,526,3,17,1,1,0,0,516,684,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2850.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,7,101,0,6,400,6,12,18,0,5,30,1,15,292,4,32,15,522,522,1,11,4,4,0,2,515,685,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2851.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,6,102,1,5,400,3,9,12,1,2,30,1,13,291,3,42,13,524,524,0,14,2,2,0,2,511,689,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2852.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,6,102,0,6,400,2,16,18,0,5,30,0,7,291,4,42,7,527,527,1,10,0,0,0,0,515,685,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2853.,48,145,96,3,9,7,3,2,1,16,0,482,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,7,101,1,5,400,2,11,13,0,1,30,1,15,292,4,40,15,531,531,3,18,3,3,0,3,515,685,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2854.,47,147,95,4,6,3,4,7,7,9,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,9,11,0,5,30,2,3,292,4,43,3,520,520,0,21,1,1,0,1,515,685,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2855.,49,146,97,2,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,12,12,0,2,30,3,9,292,3,39,8,508,508,3,13,4,4,0,4,516,684,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2856.,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,1,5,400,2,14,16,0,5,30,2,7,292,3,32,7,520,520,0,11,4,4,0,3,512,688,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2857.,49,147,96,2,6,4,0,4,4,10,0,486,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,15,93,2,4,400,2,12,14,0,8,30,3,9,295,3,40,9,508,508,0,13,2,2,0,2,508,692,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2858.,49,147,97,2,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,11,12,0,4,30,2,5,293,2,30,5,491,491,0,15,2,2,0,2,504,696,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2859.,50,146,98,2,4,4,0,4,0,8,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,5,400,1,10,11,0,3,30,5,8,293,2,47,8,463,463,0,11,1,1,0,1,500,700,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2860.,48,146,97,4,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,18,90,1,5,400,3,7,10,0,8,30,2,7,290,3,40,6,452,452,1,13,6,6,0,5,500,700,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2861.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,2,4,400,1,7,8,0,8,30,2,9,290,3,37,9,451,451,1,20,5,5,0,4,504,696,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2862.,49,149,96,0,1,5,5,4,3,6,0,490,149,0,0,0,0,0,1,0,2,0,0,4,0,0,4,16,92,0,6,400,4,8,12,0,6,30,1,9,291,4,27,9,445,445,0,15,5,5,0,5,504,696,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2863.,48,147,95,4,3,8,3,5,2,11,0,484,147,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,14,94,1,5,400,1,7,8,0,3,30,3,9,291,4,39,9,441,441,0,12,6,6,0,6,490,710,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2864.,48,145,98,4,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,400,2,6,8,0,5,30,3,6,289,3,40,6,450,450,2,13,3,3,0,2,490,710,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2865.,51,144,98,1,6,2,0,8,2,8,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,6,400,3,5,8,0,7,30,1,5,289,3,38,5,453,453,0,12,3,3,0,2,486,714,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2866.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,4,5,1,5,30,0,9,288,3,41,8,462,462,0,15,3,3,0,3,490,710,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2867.,47,147,99,4,4,2,6,2,0,6,0,492,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,400,1,6,7,0,4,30,1,6,289,3,49,6,448,448,0,16,2,2,0,2,490,710,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2868.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,1,3,1,0,2,0,0,4,11,97,1,5,400,4,6,10,0,1,30,1,10,291,3,37,10,454,454,1,16,4,4,0,3,491,709,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2869.,48,148,97,4,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,4,400,4,7,11,0,4,30,1,5,291,3,44,5,463,463,1,13,5,5,0,5,491,709,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2870.,50,146,96,1,3,6,3,7,2,9,0,484,146,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,13,95,2,4,400,5,7,12,0,2,30,2,12,286,3,40,12,471,471,1,10,3,3,0,3,495,705,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2871.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,0,6,400,1,3,4,0,6,30,0,9,287,3,38,9,474,474,2,15,2,2,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2872.,47,149,96,5,3,5,1,2,3,8,0,490,149,0,0,0,0,0,1.5,0,1,0,1,3,0,0,4,15,93,1,5,400,4,6,10,0,2,30,1,10,287,2,45,9,475,475,1,19,2,2,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2873.,48,146,97,3,9,3,1,2,3,12,0,486,146,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,12,96,2,4,400,3,6,9,1,5,30,1,11,286,2,37,11,490,490,0,13,4,4,0,2,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2874.,48,145,98,2,10,2,4,2,2,12,0,486,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,0,6,400,1,5,6,0,3,30,3,12,287,2,35,12,508,508,3,19,3,3,0,2,496,704,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2875.,49,147,97,2,2,6,4,4,0,8,0,488,147,0,0,0,0,0,0,2,2,0.5,1,2,0,0,4,15,93,1,5,400,4,4,8,1,5,30,2,7,287,2,38,7,507,507,1,17,5,5,0,3,494,706,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2876.,50,146,99,2,3,2,1,5,0,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,4,30,4,10,284,2,33,10,504,504,1,10,4,4,0,3,494,706,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2877.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,2,4,400,1,3,4,0,6,30,1,13,287,2,30,13,523,523,0,14,4,4,0,4,494,706,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2878.,48,144,98,5,4,3,6,9,1,7,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,4,400,3,5,8,1,3,30,3,7,291,2,43,7,534,534,3,15,3,3,0,2,502,698,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2879.,49,144,98,3,6,4,4,6,0,10,0,484,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,2,6,400,1,4,5,0,7,30,2,11,291,2,39,10,532,532,0,10,3,3,0,2,502,698,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2880.,47,147,97,5,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,6,7,0,4,30,2,4,291,2,36,4,530,530,0,18,5,5,0,3,510,690,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2881.,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,15,93,1,7,400,2,8,10,0,4,30,2,10,291,2,39,10,528,528,0,11,3,3,0,2,510,690,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2882.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,18,90,0,8,400,1,12,13,0,2,30,2,11,291,2,33,11,538,538,0,16,0,0,0,0,513,687,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2883.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,400,2,8,10,0,3,30,3,10,292,2,32,10,532,532,0,14,2,2,0,2,512,688,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2884.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,2,1,0,0,3,0,0,3,15,93,0,8,400,3,7,10,0,2,30,2,5,291,2,31,5,535,535,1,18,0,0,0,0,508,692,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2885.,48,145,97,4,4,4,6,8,2,8,0,484,145,0,0,0,0,0,0,2,3,0.5,0,4,0,0,5,13,95,0,8,400,5,6,11,0,5,30,2,8,288,2,38,8,541,541,2,12,2,2,0,2,511,689,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2886.,50,144,97,2,8,4,0,6,2,12,0,482,144,0,0,0,0,0,1,0,1,0,0,3,0,0,3,15,93,2,6,400,3,7,10,0,1,30,2,10,290,2,43,10,533,533,2,12,2,2,0,2,511,689,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2887.,49,144,95,3,8,6,2,8,4,14,0,478,144,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,14,94,0,8,400,5,8,13,0,1,30,3,9,289,2,30,9,540,540,2,17,2,2,0,2,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2888.,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,10,98,1,7,400,5,7,12,1,6,30,5,13,288,2,36,13,530,530,0,18,3,3,0,3,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2889.,48,148,97,1,2,4,8,4,2,6,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,1,7,400,1,5,6,1,9,30,4,11,289,2,42,11,530,530,2,15,3,3,0,2,509,691,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2890.,48,145,96,4,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,8,10,0,12,30,2,13,291,2,42,13,548,548,1,14,3,3,0,2,505,695,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2891.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,2,0,0,0,0,4,0,0,4,12,96,1,7,400,4,6,10,0,4,30,2,8,290,1,42,8,540,540,0,14,2,2,0,1,511,689,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2892.,50,145,95,1,5,9,3,6,1,14,0,480,145,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,10,98,1,7,400,4,4,8,0,5,30,3,10,288,1,31,10,522,522,0,14,1,1,0,1,507,693,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2893.,50,143,97,2,8,5,2,7,1,13,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,6,400,1,9,10,1,3,30,1,8,287,1,39,7,517,517,0,10,5,5,0,4,507,693,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2894.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,6,7,0,4,30,2,9,289,1,31,9,520,520,0,16,2,2,0,2,507,693,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2895.,49,148,98,0,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,8,400,3,10,13,1,6,30,0,11,290,1,35,11,504,504,0,15,2,2,0,2,507,693,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2896.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,3,5,400,1,6,7,0,3,30,4,12,287,1,40,12,507,507,1,15,1,1,0,1,510,690,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2897.,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,18,90,1,7,400,2,8,10,0,8,30,1,8,289,1,32,8,510,510,1,12,2,2,0,2,506,694,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2898.,50,142,98,2,10,2,2,8,2,12,0,480,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,8,9,0,10,30,0,16,288,1,29,16,521,521,1,14,1,1,0,1,515,685,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2899.,48,147,94,3,5,8,3,5,4,13,0,482,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,18,90,1,7,400,3,6,9,0,3,30,0,11,286,1,31,11,513,513,1,11,4,4,0,3,512,688,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2900.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,18,90,2,6,400,2,6,8,1,6,30,1,14,288,1,30,14,526,526,0,12,3,3,0,2,516,684,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2901.,48,145,97,3,6,3,6,7,3,9,0,484,145,0,0,0,0,0,1,1,1,0,0,4,0,0,4,17,91,2,5,400,4,5,9,0,5,30,2,8,285,1,31,8,530,530,4,17,1,1,0,1,516,684,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2902.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,16,92,1,7,400,3,8,11,1,4,30,0,10,285,1,26,10,528,528,0,16,1,1,0,1,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2903.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,8,400,2,5,7,1,3,30,2,9,284,1,29,9,529,529,0,10,1,1,0,1,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2904.,49,146,95,3,5,9,1,4,1,14,0,482,146,0,0,0,0,0,1.5,0,1,0.5,1,2,0,0,4,13,95,0,8,400,4,2,6,1,2,30,0,10,284,1,29,10,543,543,1,18,3,3,0,2,520,680,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2905.,49,145,95,1,9,9,3,2,1,18,0,480,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,0,8,400,1,9,10,0,4,30,2,5,284,1,31,5,535,535,0,13,4,4,0,3,524,676,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2906.,49,147,95,2,3,9,3,4,1,12,0,484,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,3,5,400,3,5,8,0,3,30,1,8,282,1,23,8,505,505,0,15,2,2,0,2,516,684,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2907.,48,148,98,2,3,4,5,1,0,7,0,492,148,0,0,0,0,0,1,1,1,1.5,0,1,0,0,4,13,95,2,6,400,4,6,10,1,5,30,0,12,284,1,29,11,504,504,1,19,4,4,0,4,519,681,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2908.,48,146,99,4,5,1,3,4,1,6,0,490,146,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,19,89,1,7,400,4,8,12,1,6,30,2,16,286,1,25,16,513,513,0,13,4,4,0,3,519,681,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2909.,48,148,98,1,3,2,7,3,2,5,0,492,148,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,20,88,1,7,400,4,9,13,0,4,30,1,8,290,2,34,8,496,496,1,15,4,4,0,2,515,685,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
