"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4329.,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,4,4,0,5,30,2,4,93,0,42,4,549,549,1,10,1,1,0,1,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4330.,50,143,96,3,8,7,0,7,1,15,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,3,3,0,3,30,1,5,90,0,53,5,554,554,1,13,2,2,0,1,417,783,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4331.,50,145,94,2,4,10,2,8,2,14,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,5,5,0,5,30,2,14,91,0,52,14,549,549,1,14,4,4,0,4,421,779,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4332.,48,145,96,3,7,4,5,7,4,11,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,8,400,2,8,10,0,3,30,0,6,91,0,44,6,536,536,0,12,3,3,0,3,429,771,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4333.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,6,6,0,1,30,0,5,92,1,40,5,529,529,0,17,1,1,0,0,429,771,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4334.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,8,8,0,10,30,3,13,91,1,50,13,515,515,1,16,5,5,0,4,429,771,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4335.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,6,30,3,14,91,1,44,13,508,508,0,13,4,4,0,3,429,771,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4336.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,4,30,1,8,92,1,48,8,535,535,1,12,3,3,0,3,433,767,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4337.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,8,8,1,3,30,1,10,92,1,46,10,542,542,0,18,2,2,0,2,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4338.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,8,8,1,4,30,1,6,92,1,45,6,502,502,0,14,6,6,0,5,427,773,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4339.,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,5,5,0,5,30,2,11,92,1,36,9,492,492,1,12,5,5,0,5,423,777,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4340.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,6,6,0,7,30,1,10,92,1,43,10,488,488,1,10,5,5,0,5,418,782,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4341.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,7,8,0,2,30,0,8,92,1,47,8,487,487,0,20,3,3,0,3,418,782,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4342.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,5,5,1,3,30,0,11,91,0,49,11,507,507,1,18,5,5,0,4,418,782,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4343.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,5,5,0,3,30,1,7,90,0,48,7,511,511,2,10,3,3,0,3,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4344.,49,148,97,0,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,7,8,0,3,30,1,10,88,0,45,10,507,507,1,14,2,2,0,2,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4345.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,7,7,0,3,30,1,12,87,0,45,12,511,511,0,21,4,4,0,4,418,782,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4346.,47,148,98,5,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,9,10,0,3,30,0,16,87,0,36,16,532,532,0,12,4,4,0,4,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4347.,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,4,4,0,6,30,3,15,87,0,45,14,539,539,1,14,1,1,0,1,422,778,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4348.,47,143,95,3,13,7,7,4,3,20,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,7,7,0,3,30,3,12,87,0,36,12,541,541,1,15,0,0,0,0,422,778,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4349.,48,148,96,2,7,5,1,0,3,12,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,1,7,400,1,7,8,0,1,30,2,14,88,0,47,14,538,538,0,16,1,1,0,0,430,770,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4350.,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,0,2,30,2,11,88,0,41,11,519,519,1,16,5,5,0,3,430,770,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4351.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,0,8,30,2,7,87,0,40,7,515,515,1,12,9,9,0,7,428,772,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4352.,48,148,98,3,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,10,10,0,2,30,2,7,88,0,34,7,508,508,0,11,1,1,0,1,434,766,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4353.,48,147,95,2,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,5,5,0,6,30,1,6,88,0,38,6,511,511,1,8,1,1,0,1,431,769,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4354.,49,145,95,1,7,8,5,5,2,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,4,4,0,6,30,0,8,87,0,41,8,518,518,2,15,4,4,0,4,431,769,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4355.,49,146,96,3,4,8,2,4,0,12,0,484,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,18,90,0,8,400,2,8,10,0,2,30,0,13,86,0,36,13,522,522,0,9,3,3,0,3,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4356.,48,148,98,4,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,7,7,0,4,30,0,13,86,0,39,13,514,514,5,12,3,3,0,3,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4357.,48,148,96,3,0,7,6,5,1,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,5,5,0,3,30,2,6,86,0,34,6,512,512,0,14,2,2,0,2,432,768,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4358.,49,144,95,2,10,10,2,2,0,20,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,9,9,0,0,30,2,17,85,0,43,17,528,528,1,9,2,2,0,2,436,764,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4359.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,400,1,6,7,0,3,30,0,7,84,0,44,7,505,505,0,16,1,1,0,1,434,766,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4360.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,9,9,1,5,30,0,11,83,0,39,11,503,503,0,13,2,2,0,1,438,762,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4361.,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,8,8,0,1,30,1,7,82,0,49,7,504,504,0,13,3,3,0,3,442,758,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
4362.,49,149,94,0,4,5,2,5,7,9,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,7,400,0,10,10,0,2,30,2,7,83,0,50,7,524,524,2,12,3,3,0,3,442,758,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
4363.,48,150,97,3,2,2,0,2,4,4,0,494,150,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,1,7,400,1,9,10,1,2,30,1,10,83,0,42,10,522,522,1,10,2,2,0,2,442,758,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
4364.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,5,5,0,6,30,1,11,83,0,43,10,519,519,2,12,2,2,0,2,438,762,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
4365.,47,146,97,6,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,400,1,4,5,0,4,30,1,11,83,0,47,11,527,527,4,13,3,3,0,3,442,758,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
4366.,47,147,98,4,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,10,10,1,4,30,4,11,82,0,36,9,515,515,0,11,1,1,0,1,440,760,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,25,25,1,1,1,1,1
4367.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,0,8,400,1,9,10,1,3,30,2,12,82,0,41,11,508,508,1,17,2,2,0,2,437,763,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4368.,49,149,98,2,1,3,1,2,1,4,0,494,149,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,19,89,2,6,400,1,7,8,0,3,30,4,12,82,0,52,12,515,515,0,12,5,5,0,4,437,763,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4369.,50,146,94,0,6,10,2,4,2,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,8,8,0,1,30,3,8,84,0,45,8,506,506,0,15,2,2,0,2,437,763,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4370.,50,143,97,1,8,3,4,9,3,11,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,6,6,0,4,30,0,16,86,0,42,16,518,518,1,14,3,3,0,3,431,769,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4371.,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,3,30,0,8,86,0,50,8,526,526,0,11,5,5,0,4,426,774,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4372.,50,144,96,0,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,6,400,1,2,3,1,4,30,0,11,87,0,47,11,515,515,2,9,3,3,0,2,429,771,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4373.,48,148,94,2,4,7,4,5,5,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,3,3,0,10,30,0,14,85,0,53,14,521,521,2,16,4,4,0,3,428,772,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4374.,48,149,95,0,5,6,5,1,4,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,8,8,0,2,30,0,8,88,0,48,8,513,513,0,14,3,3,0,3,428,772,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4375.,47,146,95,3,10,5,4,3,5,15,0,482,146,0,0,0,0,0,0.5,0,1,0.5,1,0,0,0,2,14,94,3,5,400,2,9,11,0,6,30,2,9,90,0,49,9,523,523,1,10,2,2,0,1,428,772,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4376.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,15,93,2,6,400,1,6,7,1,7,30,2,8,91,0,46,7,519,519,0,13,3,3,0,3,431,769,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4377.,47,150,94,2,4,7,4,1,5,11,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,10,10,0,2,30,3,12,91,0,46,12,539,539,2,15,2,2,0,2,437,763,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4378.,48,149,95,1,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,2,30,2,9,91,0,45,8,531,531,1,13,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4379.,45,146,95,8,9,5,3,4,5,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,6,6,0,4,30,0,10,91,0,42,10,497,497,1,12,2,2,0,1,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4380.,47,148,95,3,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,4,4,0,5,30,2,11,91,0,47,11,488,488,0,9,1,1,0,1,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4381.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,3,5,400,2,6,8,0,4,30,1,13,90,0,42,13,499,499,2,15,3,3,0,3,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4382.,48,146,98,3,8,3,2,1,1,11,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,400,1,5,6,0,3,30,1,6,89,0,42,6,505,505,1,15,1,1,0,1,430,770,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4383.,48,150,97,2,2,0,2,4,6,2,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,10,10,0,3,30,2,5,89,0,49,5,502,502,1,11,1,1,0,1,429,771,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4384.,48,149,94,1,5,5,3,4,7,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,7,7,0,5,30,0,14,89,0,38,14,517,517,1,16,3,3,0,2,430,770,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4385.,48,149,95,2,5,4,1,3,6,9,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,6,400,2,6,8,0,4,30,1,9,92,0,46,9,519,519,1,8,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4386.,49,149,95,1,1,8,3,3,2,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,9,9,0,1,30,2,10,92,0,39,10,504,504,1,12,4,4,0,4,430,770,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4387.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,5,5,0,6,30,2,7,91,0,40,6,482,482,0,15,4,4,0,4,427,773,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4388.,47,150,95,3,1,6,5,3,4,7,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,2,6,400,1,4,5,1,4,30,1,12,91,0,43,12,475,475,1,10,1,1,0,1,435,765,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4389.,48,146,95,3,8,6,2,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,3,3,0,4,30,1,15,91,0,47,15,479,479,1,12,2,2,0,2,433,767,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4390.,47,148,97,4,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,6,6,0,2,30,1,13,90,0,44,13,494,494,3,10,5,5,0,5,433,767,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4391.,47,149,97,4,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,4,1,1,1,0,0,4,19,89,1,7,400,4,6,10,1,6,30,0,11,90,0,40,11,484,484,1,8,1,1,0,1,436,764,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4392.,48,146,97,3,8,2,2,4,4,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,8,400,0,3,3,0,7,30,0,13,91,0,38,12,492,492,1,11,1,1,0,1,432,768,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4393.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,19,89,1,7,400,1,6,7,0,6,30,3,11,91,0,39,10,504,504,0,10,1,1,0,1,432,768,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4394.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,3,3,0,5,30,1,11,94,0,35,11,517,517,0,8,1,1,0,1,431,769,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4395.,48,145,96,4,9,5,1,4,3,14,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,7,400,2,6,8,0,8,30,1,8,96,0,43,8,521,521,0,10,5,5,0,5,427,773,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4396.,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,16,92,3,5,400,2,6,8,1,5,30,3,14,94,0,39,14,519,519,1,12,5,5,0,5,427,773,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4397.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,16,92,3,5,400,1,6,7,2,6,30,4,13,94,0,37,13,538,538,0,13,7,7,0,5,431,769,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4398.,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,2,6,400,1,6,7,0,4,30,2,15,95,0,44,14,541,541,0,10,4,4,0,3,432,768,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4399.,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,3,4,1,4,30,2,8,93,0,35,8,537,537,1,8,3,3,0,3,432,768,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4400.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,6,6,0,5,30,0,12,93,0,44,12,538,538,1,14,3,3,0,3,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4401.,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,3,3,1,3,30,3,7,93,0,40,7,536,536,0,17,6,6,0,6,432,768,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4402.,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,6,400,1,7,8,0,7,30,4,14,93,0,39,13,542,542,1,11,8,8,0,6,435,765,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4403.,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,7,8,0,4,30,5,7,92,0,38,7,521,521,0,11,7,7,0,6,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4404.,49,147,97,0,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,4,4,0,4,30,4,11,93,0,34,11,541,541,0,17,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4405.,47,150,97,4,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,91,3,5,400,1,1,2,0,3,30,1,12,93,0,36,12,521,521,0,11,3,3,0,3,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4406.,46,149,97,3,6,2,6,0,4,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,6,6,0,4,30,4,9,93,0,33,9,538,538,0,12,2,2,0,2,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4407.,49,147,95,0,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,3,5,400,2,8,10,1,8,30,3,12,93,0,42,12,523,523,0,17,1,1,0,1,424,776,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4408.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,4,4,0,1,30,3,7,93,0,46,7,512,512,5,12,2,2,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4409.,48,146,98,2,8,1,4,3,3,9,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,3,5,400,1,4,5,0,3,30,2,6,93,0,37,6,492,492,0,12,2,2,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
