"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4188.,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,2.5,0,2,1.5,0,4,0,0,7,22,86,0,8,400,7,7,14,1,2,30,3,18,425,13,21,18,505,505,0,14,2,2,0,1,575,625,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4189.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,3,2,2,2,0,6,0,0,10,18,90,2,6,400,10,6,16,0,4,30,5,9,424,13,18,9,492,492,0,15,6,6,0,5,572,628,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4190.,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,2.5,3,0,0,0,8,0,0,8,16,92,1,7,400,8,6,14,0,6,30,2,18,425,13,13,18,487,487,2,10,5,5,0,3,578,622,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4191.,49,145,98,1,8,1,4,5,3,9,0,486,145,0,0,0,0,0,2.5,1,4,0.5,1,8,0,0,10,17,91,0,8,400,10,10,20,0,6,30,2,12,427,13,18,12,494,494,1,11,5,5,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4192.,47,147,96,5,7,5,1,2,3,12,0,486,147,0,0,0,0,0,3.5,1,1,1,0,7,0,0,9,19,89,3,5,400,9,7,16,0,2,30,2,6,425,12,18,6,487,487,0,18,4,4,0,3,577,623,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4193.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,4,2,4,2,0,10,0,0,14,15,93,0,7,400,14,8,22,0,4,30,2,10,426,12,24,10,475,475,0,12,4,4,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4194.,50,146,97,0,4,2,4,8,4,6,0,486,146,0,0,0,0,0,2,1,4,1,0,7,0,0,9,14,94,0,8,400,9,4,13,0,8,30,1,8,428,11,16,8,456,456,2,14,6,6,0,6,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4195.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,2,3,4,2,0,7,0,0,11,14,94,0,8,400,11,6,17,0,6,30,0,4,428,11,25,4,458,458,1,16,3,3,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4196.,48,149,94,2,4,5,2,5,7,9,0,486,149,0,0,0,0,0,1.5,1,6,0.5,0,9,0,0,10,18,90,1,7,400,10,4,14,0,6,30,1,10,428,10,21,10,465,465,3,13,5,5,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4197.,47,146,96,3,11,4,3,1,4,15,0,484,146,0,0,0,0,0,3,0,3,0.5,1,7,0,0,9,16,92,2,6,400,9,4,13,0,5,30,1,13,427,11,22,13,484,484,1,12,4,4,0,4,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4198.,49,147,94,1,6,8,2,4,4,14,0,482,147,0,0,0,0,0,2.5,3,3,0.5,1,9,0,0,11,18,90,1,7,400,11,8,19,0,2,30,0,9,428,10,15,9,496,496,2,15,2,2,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4199.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,12,96,0,8,400,7,13,20,0,7,30,1,5,427,10,17,5,480,480,2,11,1,1,0,1,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4200.,48,150,94,2,1,9,3,2,3,10,0,488,150,0,0,0,0,0,3.5,0,1,2,0,4,0,0,8,9,99,2,6,400,8,11,19,0,2,30,3,15,429,11,24,15,492,492,2,18,0,0,0,0,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4201.,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,1.5,0,3,1.5,0,3,0,0,6,8,100,1,6,400,6,7,13,0,3,30,3,14,432,11,26,13,506,506,0,17,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4202.,51,143,97,0,8,6,2,6,0,14,0,480,143,0,0,0,0,0,1,0,4,1,1,3,0,0,6,8,100,0,8,400,6,6,12,0,4,30,4,9,432,10,31,9,515,515,1,16,1,1,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4203.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,2.5,2,4,2,0,7,0,0,11,9,99,2,6,400,11,3,14,1,3,30,3,8,428,7,27,8,535,535,0,17,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4204.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,2,2,3,1,1,6,0,0,9,9,99,2,6,400,9,5,14,0,8,30,0,7,427,7,25,5,517,517,0,18,3,3,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4205.,48,145,95,4,5,8,5,7,2,13,0,480,145,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,13,95,2,6,400,7,5,12,1,4,30,0,8,427,7,22,7,535,535,4,17,4,4,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4206.,50,146,96,1,4,8,2,4,0,12,0,484,146,0,0,0,0,0,3,1,3,3.5,0,3,0,0,10,11,97,1,7,400,10,5,15,1,10,30,0,11,428,7,19,10,525,525,2,9,7,7,0,7,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4207.,49,147,95,2,6,5,0,5,5,11,0,484,147,0,0,0,0,0,1,0,4,1.5,0,3,0,0,6,12,96,3,5,400,6,5,11,1,5,30,2,7,428,6,19,6,500,500,1,18,6,6,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4208.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,2.5,0,5,2.5,0,5,0,0,10,14,94,4,4,400,10,2,12,0,4,30,0,5,429,6,24,5,502,502,0,20,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4209.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,1,2,2,0.5,1,4,0,0,6,15,93,1,7,400,6,5,11,0,8,30,1,6,430,7,18,6,489,489,0,14,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4210.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1.5,0,5,1,0,6,0,0,8,12,96,1,7,400,8,4,12,0,2,30,1,13,432,8,20,12,492,492,1,11,4,4,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4211.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,3.5,1,6,1.5,0,11,0,0,14,9,99,1,7,400,14,6,20,0,7,30,2,10,432,8,20,10,495,495,2,17,4,4,0,4,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4212.,48,146,97,1,8,4,6,2,2,12,0,486,146,0,0,0,0,0,2.5,2,5,2,0,8,0,0,12,11,97,1,7,400,12,5,17,0,2,30,2,8,431,9,29,8,494,494,5,9,3,3,0,3,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4213.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,2.5,1,5,1,1,8,0,0,11,13,95,2,6,400,11,3,14,0,5,30,1,8,431,9,28,8,486,486,1,11,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4214.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,3,1,1,1,0,6,0,0,8,11,97,3,5,400,8,3,11,0,3,30,0,11,426,8,24,11,474,474,2,17,3,3,0,1,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4215.,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,3,2,4,2.5,1,6,0,0,12,15,93,1,7,400,12,4,16,0,5,30,0,6,425,8,20,5,470,470,0,15,4,4,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4216.,47,146,98,5,7,2,3,3,2,9,0,488,146,0,0,0,0,0,2,1,1,1.5,0,3,0,0,6,16,92,0,8,400,6,3,9,1,1,30,0,11,424,8,25,11,463,463,2,12,5,5,0,5,549,651,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4217.,50,146,98,0,5,2,3,5,2,7,0,488,146,0,0,0,0,0,2.5,1,2,1.5,0,5,0,0,8,16,92,2,6,400,8,1,9,0,5,30,2,12,423,9,32,12,480,480,0,14,3,3,0,2,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4218.,49,144,97,2,8,6,4,4,0,14,0,482,144,0,0,0,0,0,2.5,0,5,0.5,0,9,0,0,10,14,94,1,7,400,10,3,13,0,6,30,1,10,422,9,24,10,480,480,0,11,3,3,0,1,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4219.,49,149,95,1,1,7,3,4,3,8,0,488,149,0,0,0,0,0,1,0,0,0,0,2,0,0,2,15,93,1,7,400,2,4,6,1,4,30,1,17,425,9,26,17,481,481,1,20,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4220.,48,148,94,4,4,9,0,3,3,13,0,484,148,0,0,0,0,0,1.5,2,3,1,0,6,0,0,8,17,91,2,6,400,8,2,10,1,4,30,1,11,427,9,22,11,494,494,0,12,2,2,0,2,551,649,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4221.,50,146,96,0,4,7,4,5,1,11,0,484,146,0,0,0,0,0,2,1,1,0.5,0,5,0,0,6,17,91,0,8,400,6,6,12,1,5,30,1,17,427,10,24,17,494,494,0,18,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4222.,47,147,97,4,8,3,2,1,3,11,0,488,147,0,0,0,0,0,2.5,3,4,2,0,8,0,0,12,15,93,0,8,400,12,8,20,2,1,30,5,10,427,10,14,10,497,497,0,12,4,4,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4223.,47,149,94,3,5,6,3,3,6,11,0,486,149,0,0,0,0,0,3.5,1,3,1.5,0,8,0,0,11,15,93,0,8,400,11,3,14,0,5,30,3,6,428,10,25,6,498,498,0,17,2,2,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4224.,48,147,97,1,6,2,6,4,4,8,0,488,147,0,0,0,0,0,2.5,2,1,2,0,4,0,0,8,14,94,1,7,400,8,8,16,0,2,30,2,8,430,10,27,8,505,505,1,12,4,4,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4225.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,1.5,0,5,0.5,1,6,0,0,8,12,96,2,6,400,8,4,12,0,4,30,4,6,429,10,25,6,516,516,1,16,2,2,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4226.,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,2.5,2,2,1,1,6,0,0,9,11,97,0,8,400,9,6,15,0,6,30,1,6,428,10,33,6,529,529,1,16,4,4,0,4,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4227.,48,147,96,2,6,7,4,1,1,13,0,486,147,0,0,0,0,0,1.5,2,2,0.5,1,5,0,0,7,11,97,2,6,400,7,8,15,0,8,30,2,13,429,11,26,13,547,547,1,13,2,2,0,1,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4228.,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,1,3,4,1.5,0,6,0,0,9,12,96,0,8,400,9,10,19,1,11,30,1,5,431,11,27,5,539,539,1,10,0,0,0,0,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4229.,47,149,94,4,4,7,2,3,5,11,0,486,149,0,0,0,0,0,2.5,0,2,1,1,4,0,0,7,13,95,2,6,400,7,6,13,0,5,30,6,11,432,11,23,11,537,537,0,14,0,0,0,0,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4230.,47,147,96,3,10,3,2,1,5,13,0,486,147,0,0,0,0,0,2.5,4,3,1,0,10,0,0,12,12,96,0,8,400,12,7,19,0,10,30,3,8,433,11,27,8,539,539,1,11,2,2,0,1,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4231.,48,147,96,1,10,2,2,2,6,12,0,486,147,0,0,0,0,0,2.5,1,0,1.5,1,2,0,0,6,12,96,1,7,400,6,8,14,0,4,30,3,10,432,11,20,10,521,521,1,12,4,4,0,4,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4232.,47,147,95,3,7,6,5,3,4,13,0,484,147,0,0,0,0,0,3,1,2,2,0,5,0,0,9,12,96,0,8,400,9,7,16,0,12,30,5,16,430,11,24,16,516,516,2,20,5,5,0,5,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4233.,48,146,96,5,6,3,0,7,5,9,0,484,146,0,0,0,0,0,2.5,0,4,1,0,7,0,0,9,12,96,1,7,400,9,9,18,0,6,30,3,13,431,11,28,12,534,534,0,13,5,5,0,4,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4234.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,2,2,1,0,4,0,0,6,11,97,1,7,400,6,7,13,0,1,30,3,9,433,11,21,9,528,528,1,10,4,4,0,4,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4235.,48,149,97,3,3,4,1,1,2,7,0,492,149,0,0,0,0,0,1.5,1,3,0.5,1,5,0,0,7,13,95,3,5,400,7,7,14,0,8,30,0,7,433,11,19,7,523,523,2,17,1,1,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4236.,48,146,96,4,5,3,3,8,5,8,0,484,146,0,0,0,0,0,3,0,2,1,0,6,0,0,8,13,95,0,8,400,8,8,16,0,7,30,1,12,433,11,21,12,530,530,0,15,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4237.,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,3.5,1,4,2.5,0,7,0,0,12,15,93,2,6,400,12,6,18,1,10,30,0,8,434,11,22,8,535,535,1,19,1,1,0,0,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4238.,48,145,98,3,6,2,6,6,2,8,0,486,145,0,0,0,0,0,2.5,1,6,1.5,0,9,0,0,12,14,94,1,7,400,12,6,18,0,6,30,1,11,438,11,22,11,536,536,3,12,3,3,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4239.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,2.5,4,2,1.5,0,8,0,0,11,14,94,1,7,400,11,3,14,1,2,30,1,11,438,11,30,11,535,535,0,14,1,1,0,1,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4240.,47,145,97,4,8,4,6,4,2,12,0,484,145,0,0,0,0,0,2.5,1,2,2,0,4,0,0,8,14,94,2,6,400,8,4,12,0,8,30,1,16,438,11,21,16,527,527,0,12,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4241.,49,147,97,0,3,5,7,4,1,8,0,488,147,0,0,0,0,0,2.5,4,1,2,0,6,0,0,10,14,94,0,8,400,10,7,17,0,4,30,3,9,442,11,21,9,526,526,1,21,3,3,0,2,571,629,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4242.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,2.5,2,4,2.5,0,6,0,0,11,13,95,2,6,400,11,7,18,0,2,30,3,10,442,11,22,10,524,524,0,12,4,4,0,4,584,616,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4243.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,2,2,3,3,0,3,0,0,9,13,95,1,7,400,9,7,16,0,4,30,2,7,444,11,22,6,527,527,1,16,1,1,0,1,583,617,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4244.,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,1.5,2,3,1.5,1,4,0,0,8,14,94,4,4,400,8,7,15,0,4,30,0,12,444,11,24,12,535,535,0,11,1,1,0,1,583,617,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4245.,49,146,95,1,9,7,1,2,3,16,0,482,146,0,0,0,0,0,3,2,2,2,1,5,0,0,10,14,94,1,7,400,10,8,18,0,7,30,0,11,443,11,19,10,533,533,3,16,4,4,0,3,581,619,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4246.,49,148,96,1,3,2,3,7,6,5,0,488,148,0,0,0,0,0,1,2,2,1.5,1,2,0,0,6,14,94,1,7,400,6,8,14,0,2,30,4,9,442,11,24,9,536,536,0,13,4,4,0,3,582,618,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4247.,47,145,99,4,9,1,5,2,1,10,0,488,145,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,14,94,1,7,400,4,7,11,0,8,30,4,7,443,12,24,7,549,549,0,15,2,2,0,2,573,627,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4248.,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0.5,1,4,2,0,2,0,0,6,10,98,0,8,400,6,8,14,1,5,30,0,8,443,12,24,8,547,547,1,18,4,4,0,2,581,619,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4249.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2.5,2,3,1.5,1,6,0,0,10,12,96,3,5,400,10,9,19,0,2,30,3,11,441,11,26,11,522,522,0,20,2,2,0,1,579,621,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4250.,46,148,96,5,4,5,6,3,3,9,0,488,148,0,0,0,0,0,2.5,1,1,2,0,3,0,0,7,14,94,2,6,400,7,7,14,1,2,30,1,9,442,11,29,9,533,533,1,14,2,2,0,2,579,621,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4251.,47,146,98,4,7,2,5,3,2,9,0,488,146,0,0,0,0,0,2,1,1,2,0,2,0,0,6,13,95,2,6,400,6,9,15,0,6,30,2,5,441,11,18,5,509,509,2,13,4,4,0,4,582,618,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4252.,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,2.5,1,4,2,0,6,0,0,10,13,95,4,4,400,10,8,18,0,6,30,1,7,440,10,28,7,509,509,0,13,1,1,0,0,582,618,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4253.,47,149,95,3,4,7,4,1,3,11,0,488,149,0,0,0,0,0,2,2,3,1.5,0,6,0,0,9,14,94,2,6,400,9,6,15,0,2,30,2,8,438,10,17,8,521,521,0,13,2,2,0,2,574,626,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4254.,49,149,97,0,4,3,2,1,3,7,0,492,149,0,0,0,0,0,2.5,1,3,1.5,0,6,0,0,9,15,93,2,6,400,9,6,15,0,9,30,0,8,441,10,21,8,512,512,0,13,7,7,0,6,574,626,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4255.,47,147,95,3,8,5,4,3,5,13,0,484,147,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,16,92,0,7,400,6,7,13,0,1,30,0,9,442,11,23,9,500,500,0,9,9,9,0,9,574,626,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4256.,48,147,97,2,5,1,5,6,5,6,0,488,147,0,0,0,0,0,4,3,4,3,0,9,0,0,15,16,92,1,7,400,15,8,23,1,5,30,4,9,442,11,17,8,503,503,1,13,7,7,0,6,574,626,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4257.,47,149,95,4,2,6,4,4,4,8,0,488,149,0,0,0,0,0,4.5,3,0,2,1,7,0,0,12,15,93,0,8,400,12,6,18,0,1,30,3,1,444,11,28,1,513,513,0,11,5,5,0,4,575,625,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4258.,49,146,98,3,6,1,0,5,3,7,0,488,146,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,12,96,1,7,400,5,8,13,1,3,30,3,8,443,10,34,8,493,493,0,17,3,3,0,2,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4259.,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,2.5,1,0,1,0,4,0,0,6,12,96,3,5,400,6,2,8,0,8,30,3,8,444,10,15,8,488,488,1,13,1,1,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4260.,48,146,97,6,4,5,0,5,1,9,0,486,146,0,0,0,0,0,2.5,1,2,0.5,1,6,0,0,8,13,95,0,8,400,8,9,17,0,4,30,3,2,442,10,15,2,501,501,1,11,4,4,0,3,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4261.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,3,0,3,1.5,0,6,0,0,9,14,94,0,8,400,9,6,15,0,4,30,3,9,444,10,30,9,496,496,0,19,4,4,0,4,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4262.,50,146,99,1,6,0,0,4,2,6,0,490,146,0,0,0,0,0,0,5,5,1,0,8,0,0,10,13,95,2,6,400,10,6,16,0,5,30,3,7,443,10,31,7,501,501,0,11,2,2,0,2,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4263.,49,146,99,2,6,2,2,2,0,8,0,490,146,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,14,94,2,6,400,5,7,12,0,5,30,3,6,444,10,20,6,503,503,1,12,1,1,0,1,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4264.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,13,95,2,6,400,6,5,11,1,5,30,2,12,445,9,22,12,498,498,1,13,3,3,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4265.,47,147,98,5,5,1,3,4,3,6,0,490,147,0,0,0,0,0,3.5,0,7,4,0,6,0,0,14,15,93,1,7,400,14,7,21,0,7,30,2,9,445,8,21,9,495,495,1,13,2,2,0,2,577,623,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4266.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,3.5,0,5,2,1,7,0,0,12,18,90,2,6,400,12,5,17,1,7,30,4,6,446,8,23,6,513,513,0,16,2,2,0,1,573,627,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4267.,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,3.5,2,0,1.5,0,6,0,0,9,18,90,1,7,400,9,7,16,0,7,30,1,15,448,8,20,15,518,518,0,16,1,1,0,1,569,631,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
