"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
816.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,0,3,1,0,3,0,0,5,21,87,3,3,400,5,4,9,0,5,30,5,7,444,5,36,7,491,491,1,15,2,2,0,1,557,643,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
817.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1.5,0,4,1,0,5,0,0,7,23,85,2,4,400,7,3,10,0,6,30,2,12,447,5,28,12,508,508,0,13,5,5,0,4,553,647,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
818.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,1,2,2,0,0,6,0,0,6,25,83,2,4,400,6,3,9,1,4,30,0,8,447,5,32,8,507,507,1,15,5,5,0,4,557,643,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
819.,50,144,95,2,8,7,0,7,3,15,0,478,144,0,0,0,0,0,0,1,1,0,0,2,0,0,2,25,83,0,6,400,2,5,7,0,3,30,2,14,448,5,22,13,502,502,1,16,7,7,0,6,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
820.,50,146,97,0,4,3,4,7,3,7,0,486,146,0,0,0,0,0,2,1,1,0.5,0,5,0,0,6,22,86,2,4,400,6,6,12,2,6,30,4,8,449,5,25,8,491,491,0,17,6,6,0,5,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
821.,48,145,96,4,6,4,4,8,4,10,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,21,87,2,4,400,2,8,10,0,3,30,3,8,448,5,25,8,496,496,0,9,3,3,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
822.,47,146,95,5,6,7,4,5,3,13,0,482,146,0,0,0,0,0,0.5,2,3,0,0,6,0,0,6,22,86,1,5,400,6,4,10,0,1,30,3,6,446,5,23,6,481,481,0,17,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
823.,49,145,95,1,8,5,4,7,5,13,0,480,145,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,18,90,0,6,400,4,3,7,0,2,30,2,8,446,5,22,8,465,465,0,14,4,4,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
824.,48,149,96,3,3,3,1,4,5,6,0,490,149,0,0,0,0,0,1,0,4,1,0,4,0,0,6,16,92,1,5,400,6,5,11,0,6,30,0,13,445,5,24,13,460,460,2,19,4,4,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
825.,49,148,99,1,4,0,2,2,2,4,0,494,148,0,0,0,0,0,0,1,5,0.5,0,5,0,0,6,16,92,1,5,400,6,5,11,0,4,30,0,10,444,5,21,10,467,467,2,17,7,7,0,6,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
826.,47,150,96,3,4,2,2,2,6,6,0,492,150,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,14,94,1,5,400,3,6,9,1,4,30,1,7,443,5,33,7,466,466,2,9,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
827.,48,150,95,1,3,2,3,5,8,5,0,490,150,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,14,94,1,5,400,4,4,8,0,3,30,0,7,441,5,24,7,450,450,0,13,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
828.,45,150,96,5,4,3,6,1,5,7,0,492,150,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,15,93,0,6,400,4,6,10,0,3,30,3,5,441,5,21,5,434,434,0,14,2,2,0,0,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
829.,49,147,95,0,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,16,92,2,4,400,2,9,11,0,6,30,2,5,444,5,22,5,442,442,0,11,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
830.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,2.5,4,0,1.5,0,6,0,0,9,20,88,2,4,400,9,9,18,0,2,30,1,13,446,5,24,13,441,441,1,12,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
831.,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,3.5,0,0,0.5,0,6,0,0,7,19,89,1,4,400,7,8,15,0,3,30,4,12,443,5,26,12,448,448,0,8,6,6,0,6,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
832.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,5,2,1.5,0,4,0,0,7,22,86,3,3,400,7,11,18,0,6,30,4,8,443,5,17,8,466,466,1,13,4,4,0,4,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
833.,48,144,98,3,11,2,3,3,2,13,0,484,144,0,0,0,0,0,1,0,1,0,0,3,0,0,3,23,85,1,5,400,3,3,6,1,6,30,4,7,441,5,24,6,468,468,0,17,2,2,0,0,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
834.,47,149,97,4,2,4,4,2,2,6,0,492,149,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,22,86,0,6,400,6,6,12,1,4,30,2,14,443,5,22,13,481,481,0,13,2,2,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
835.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,3,0,1,0,0,7,0,0,7,20,88,1,5,400,7,7,14,0,2,30,0,8,442,5,25,8,472,472,0,13,2,2,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
836.,46,149,96,6,3,6,3,1,2,9,0,490,149,0,0,0,0,0,2,0,2,0,0,6,0,0,6,19,89,2,4,400,6,10,16,1,6,30,3,13,445,5,23,13,479,479,1,15,0,0,0,0,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
837.,48,149,97,2,3,5,3,0,1,8,0,492,149,0,0,0,0,0,3,0,4,0.5,0,9,0,0,10,19,89,1,5,400,10,7,17,0,6,30,1,6,444,5,24,6,462,462,0,19,0,0,0,0,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
838.,48,148,95,2,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0.5,1,5,0.5,0,6,0,0,7,17,91,0,6,400,7,7,14,0,3,30,1,8,444,5,27,8,462,462,0,12,2,2,0,2,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
839.,47,150,95,2,6,3,2,1,7,9,0,490,150,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,15,93,1,5,400,6,11,17,0,3,30,1,9,447,5,22,9,451,451,0,13,2,2,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
840.,48,149,94,1,6,4,2,4,8,10,0,486,149,0,0,0,0,0,1.5,1,3,0,0,7,0,0,7,14,94,0,6,400,7,8,15,0,3,30,4,5,447,5,30,5,445,445,2,15,4,4,0,4,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
841.,48,148,96,2,7,3,1,2,5,10,0,488,148,0,0,0,0,0,2.5,1,4,0,1,9,0,0,10,15,93,2,4,400,10,8,18,0,8,30,1,10,448,5,25,10,439,439,1,12,5,5,0,4,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
842.,46,149,95,6,5,3,1,4,7,8,0,488,149,0,0,0,0,0,3,1,0,1.5,0,4,0,0,7,15,93,1,5,400,7,9,16,0,8,30,2,11,448,6,24,11,445,445,3,9,4,4,0,3,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
843.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1,1,3,0,0,6,0,0,6,15,93,2,4,400,6,8,14,0,5,30,1,8,446,5,34,8,439,439,1,10,7,7,0,5,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
844.,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,14,94,0,6,400,4,6,10,0,5,30,2,6,444,6,25,6,436,436,1,14,2,2,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
845.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1,2,4,1.5,0,5,0,0,8,16,92,1,5,400,8,7,15,0,6,30,2,12,442,6,34,12,443,443,1,12,6,6,0,6,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
846.,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,1.5,3,2,0,0,8,0,0,8,13,95,0,6,400,8,10,18,0,2,30,0,9,443,6,30,9,459,459,1,16,3,3,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
847.,48,147,98,4,5,1,1,4,3,6,0,490,147,0,0,0,0,0,1.5,2,1,0,0,6,0,0,6,13,95,1,5,400,6,9,15,0,7,30,1,4,443,6,23,4,473,473,0,15,2,2,0,1,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
848.,48,144,98,1,11,3,7,2,1,14,0,484,144,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,0,6,400,3,6,9,0,4,30,0,7,440,5,33,7,454,454,0,15,1,1,0,1,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
849.,49,147,94,1,5,10,3,3,2,15,0,482,147,0,0,0,0,0,3,0,1,0.5,0,6,0,0,7,13,95,1,5,400,7,8,15,0,5,30,2,7,439,6,29,7,445,445,0,12,2,2,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
850.,49,150,97,1,2,2,0,2,4,4,0,494,150,0,0,0,1,2503,1.5,0,0,0,0,3,0,0,3,14,94,0,6,400,3,8,11,0,3,30,1,7,439,6,28,7,450,450,2,17,1,1,0,1,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
851.,47,146,97,2,8,3,8,3,3,11,0,486,146,0,0,0,0,0,1,1,4,0.5,0,6,0,0,7,12,96,1,5,400,7,11,18,0,4,30,0,6,438,6,25,6,456,456,0,13,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
852.,48,145,97,3,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,13,95,1,5,400,3,7,10,2,4,30,1,10,436,6,33,10,463,463,1,16,4,4,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
853.,49,144,97,1,9,4,5,5,2,13,0,482,144,0,0,0,0,0,3.5,0,3,1,0,8,0,0,10,10,98,0,6,400,10,5,15,0,6,30,1,3,434,6,23,3,463,463,1,14,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
854.,48,149,99,3,2,1,2,1,1,3,0,496,149,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,10,98,0,6,400,5,5,10,0,5,30,1,11,431,6,30,11,463,463,0,21,5,5,0,5,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
855.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,0,6,400,2,8,10,0,3,30,3,10,431,6,32,10,454,454,1,13,3,3,0,3,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
856.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,2,0,4,1,0,6,0,0,8,11,97,1,4,400,8,6,14,0,1,30,2,6,430,6,33,6,446,446,1,14,3,3,0,3,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
857.,48,145,99,4,8,1,2,3,1,9,0,488,145,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,14,94,0,6,400,8,6,14,0,4,30,0,10,431,6,34,10,455,455,0,16,5,5,0,5,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
858.,50,143,97,0,11,4,3,5,2,15,0,480,143,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,17,91,2,4,400,4,6,10,0,5,30,1,8,431,6,34,8,459,459,0,13,3,3,0,2,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
859.,48,147,96,4,4,4,2,6,4,8,0,486,147,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,18,90,2,4,400,4,5,9,0,3,30,0,7,430,6,35,7,464,464,1,13,4,4,0,4,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
860.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1.5,3,4,2,0,6,0,0,10,18,90,1,5,400,10,11,21,0,1,30,0,12,429,6,25,12,475,475,0,15,2,2,0,2,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
861.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,1,1,5,1,0,6,0.5,0,7,16,92,1,5,400,8,6,14,0,8,30,0,9,428,5,24,9,485,485,0,16,3,3,0,3,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
862.,47,148,100,6,3,0,1,1,0,3,0,496,148,0,0,0,0,0,1,4,2,0,1,7,0,0,8,16,92,3,3,400,8,4,12,0,6,30,1,4,428,5,25,4,486,486,2,15,4,4,0,3,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
863.,48,145,98,5,5,4,3,5,0,9,0,486,145,0,0,0,0,0,2,2,3,0.5,1,7,0,0,9,15,93,0,5,400,9,7,16,0,3,30,0,11,428,6,25,11,495,495,0,16,2,2,0,2,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
864.,48,145,98,5,6,4,2,4,0,10,0,486,145,0,0,0,0,0,1,0,5,1,0,5,0,0,7,15,93,0,6,400,7,7,14,0,3,30,1,7,426,5,29,7,486,486,1,11,5,5,0,4,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
865.,49,147,95,3,2,7,2,7,3,9,0,484,147,0,0,0,0,0,3.5,1,3,0.5,0,10,0,0,11,16,92,0,6,400,11,7,18,0,3,30,0,10,425,5,29,10,495,495,0,15,3,3,0,3,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
866.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,1,1,3,1.5,0,3,0,0,6,15,93,0,6,400,6,9,15,0,2,30,2,10,428,5,31,10,505,505,0,11,5,5,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
867.,50,146,96,2,2,5,2,9,3,7,0,484,146,0,0,0,0,0,2,1,7,2,0,8,0,0,12,15,93,0,6,400,12,4,16,0,1,30,0,7,430,5,23,7,506,506,0,18,1,1,0,1,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
868.,48,148,98,3,2,2,4,4,2,4,0,492,148,0,0,0,0,0,1,1,3,0.5,0,5,0.5,0,5,14,94,3,3,400,6,5,11,0,4,30,0,7,431,5,29,7,497,497,2,12,3,3,0,2,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
869.,46,145,97,7,9,4,3,3,2,13,0,484,145,0,0,0,0,0,3.5,0,6,1.5,1,9,0.5,0,12,12,96,1,5,400,13,5,18,0,3,30,0,12,434,6,28,12,500,500,0,16,5,5,0,5,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
870.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,3.5,0,4,2,0,7,0,0,11,12,96,1,5,400,11,8,19,0,3,30,0,10,437,7,29,10,495,495,0,18,3,3,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
871.,46,148,97,6,4,4,4,2,2,8,0,490,148,0,0,0,0,0,2,1,4,1,0,7,0.5,0,8,14,94,2,4,400,9,9,18,0,2,30,0,4,435,6,28,4,468,468,0,17,1,1,0,1,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
872.,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,14,94,2,4,400,5,9,14,0,3,30,0,8,432,6,40,8,473,473,0,15,0,0,0,0,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
873.,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,2.5,1,1,1,0,5,0.5,0,6,13,95,2,4,400,7,8,15,0,2,30,0,9,432,6,40,9,460,460,1,21,0,0,0,0,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
874.,49,146,97,0,7,2,5,5,4,9,0,486,146,0,0,0,0,0,2,2,3,0.5,0,8,0,0,9,13,95,0,6,400,9,9,18,0,3,30,1,5,431,6,37,5,451,451,0,13,1,1,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
875.,48,148,96,2,4,3,4,5,5,7,0,488,148,0,0,0,0,0,0.5,1,5,0.5,0,6,0.5,0,6,14,94,0,6,400,7,8,15,0,2,30,1,10,432,6,34,10,440,440,0,10,3,3,0,3,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
876.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1.5,0,3,1.5,0,3,0.5,0,5,12,96,1,5,400,6,8,14,0,7,30,1,6,435,6,33,6,459,459,1,18,1,1,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
877.,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,1,2,2,1,0,4,0,0,6,13,95,1,5,400,6,12,18,0,3,30,1,6,435,5,29,6,463,463,1,11,2,2,0,2,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
878.,46,148,93,6,4,10,4,4,4,14,0,482,148,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,15,93,1,5,400,5,11,16,0,2,30,1,10,439,5,36,10,481,481,0,12,1,1,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
879.,48,150,95,2,3,6,1,1,4,9,0,490,150,0,0,0,0,0,1.5,1,4,2,0,4,0,0,8,15,93,1,5,400,8,6,14,1,0,30,0,8,440,5,34,8,474,474,1,13,2,2,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
880.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,14,94,1,5,400,4,6,10,0,2,30,0,8,441,5,32,8,467,467,0,14,5,5,0,5,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
881.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,13,95,0,6,400,6,7,13,0,4,30,0,6,442,5,31,6,464,464,2,13,3,3,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
882.,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,2.5,0,5,2,0,6,0,0,10,13,95,2,4,400,10,8,18,0,5,30,1,7,440,5,31,6,476,476,0,14,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
883.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,5,400,1,6,7,0,3,30,1,7,439,4,25,7,486,486,0,14,3,3,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
884.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1,1,4,0,0,7,0,0,7,14,94,0,6,400,7,6,13,0,7,30,0,14,438,5,26,14,489,489,1,17,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
885.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,2,0,2,1.5,0,3,0,0,6,15,93,1,5,400,6,6,12,0,1,30,1,4,438,5,28,4,477,477,0,11,1,1,0,0,567,633,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
886.,49,145,97,3,4,4,4,8,2,8,0,484,145,0,0,0,0,0,1.5,1,4,2,0,4,0,0,8,17,91,4,2,400,8,10,18,2,10,30,3,9,439,5,27,9,500,500,0,16,0,0,0,0,567,633,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
887.,50,142,94,1,12,10,2,6,2,22,0,472,142,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,21,87,1,5,400,3,5,8,0,5,30,1,4,438,5,26,4,503,503,0,13,1,1,0,1,563,637,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
888.,49,145,98,4,6,4,0,4,0,10,0,486,145,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,19,89,0,6,400,3,9,12,0,5,30,2,9,438,5,23,9,514,514,0,9,0,0,0,0,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
889.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0.5,0,4,1.5,0,2,0,0,5,16,92,0,6,400,5,8,13,0,3,30,3,6,442,6,26,6,531,531,0,11,1,1,0,1,552,648,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
890.,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,1,1,2,1,0,3,0,0,5,15,93,2,4,400,5,7,12,0,6,30,0,14,449,8,24,13,534,534,1,12,2,2,0,2,548,652,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
891.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,1.5,2,1,2,0,2,0,0,6,15,93,1,5,400,6,4,10,0,4,30,1,9,447,8,30,9,540,540,0,10,4,4,0,4,551,649,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
892.,49,148,95,2,4,8,0,2,2,12,0,486,148,0,0,0,0,0,1.5,1,3,0.5,0,6,0,0,7,16,92,0,6,400,7,6,13,1,9,30,0,7,447,8,26,7,552,552,2,15,3,3,0,3,550,650,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
893.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,2,0,2,2,0,2,0,0,6,16,92,1,5,400,6,2,8,0,7,30,0,7,444,8,29,7,520,520,2,14,2,2,0,1,550,650,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
894.,48,150,97,0,3,1,5,2,5,4,0,494,150,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,16,92,0,6,400,2,6,8,0,5,30,0,7,441,8,31,7,513,513,0,14,2,2,0,2,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
895.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,15,93,1,5,400,5,4,9,0,2,30,1,4,442,8,32,3,505,505,1,11,1,1,0,1,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
896.,47,148,96,2,8,3,4,1,5,11,0,488,148,0,0,0,0,0,2,1,1,0,0,6,0,0,6,15,93,1,5,400,6,7,13,0,1,30,0,6,446,8,27,6,495,495,0,20,1,1,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
