"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4313.,47,149,95,3,4,7,4,1,3,11,0,488,149,0,0,0,0,0,5,16,1,3,1,20,0,0,27,12,96,0,6,400,27,10,37,0,7,30,6,11,1522,45,24,11,464,464,1,8,3,3,0,3,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4314.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,6,9,1,1,0,20,0,0,22,11,97,2,4,400,22,7,29,1,2,30,2,7,1521,46,12,7,467,467,0,14,1,1,0,1,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4315.,48,147,95,3,6,8,2,2,2,14,0,484,147,0,0,0,0,0,3,15,1,2.5,0,17,0,0,22,10,98,2,4,400,22,4,26,0,2,30,1,12,1518,45,15,12,473,473,1,13,5,5,0,5,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4316.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,4,12,4,2,1,19,0,0,24,10,98,1,5,400,24,8,32,0,6,30,4,12,1516,45,20,11,469,469,0,12,4,4,0,4,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4317.,48,148,95,1,8,5,2,1,5,13,0,486,148,0,0,0,0,0,4,9,3,1,0,18,0,0,20,9,99,1,5,400,20,11,31,0,6,30,3,9,1518,48,12,9,480,480,1,14,4,4,0,3,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4318.,49,145,96,2,10,2,0,6,6,12,0,482,145,0,0,0,0,0,4.5,9,1,1,1,16,0,0,19,8,100,1,5,400,19,6,25,0,5,30,1,5,1519,48,18,5,491,491,1,13,5,5,0,5,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4319.,49,147,99,1,4,2,4,2,0,6,0,492,147,0,0,0,0,0,5,12,2,2,1,19,0,0,24,8,100,0,6,400,24,9,33,0,6,30,2,8,1518,50,17,8,493,493,3,16,7,7,0,4,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4320.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,4.5,11,3,1.5,0,20,0,0,23,10,98,1,5,400,23,8,31,0,5,30,0,9,1521,48,17,9,499,499,1,14,5,5,0,3,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4321.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,5.5,9,0,1.5,0,17,0,0,20,10,98,1,5,400,20,9,29,0,4,30,1,8,1521,49,20,8,491,491,1,16,0,0,0,0,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4322.,49,146,95,1,4,8,6,6,2,12,0,482,146,0,0,0,0,0,6,11,1,1.5,0,21,0,0,24,10,98,1,5,400,24,4,28,0,5,30,2,6,1521,49,18,5,491,491,0,13,0,0,0,0,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4323.,48,149,95,1,3,6,5,3,4,9,0,488,149,0,0,0,0,0,4.5,12,0,2.5,0,16,0,0,21,11,97,2,4,400,21,10,31,0,4,30,0,10,1523,49,13,10,508,508,0,14,3,3,0,2,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4324.,48,147,94,1,9,8,3,1,4,17,0,482,147,0,0,0,0,0,5.5,14,2,3,0,21,0,0,27,9,99,0,6,400,27,6,33,0,5,30,1,6,1524,51,11,6,510,510,1,13,0,0,0,0,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4325.,47,149,95,1,6,4,6,2,6,10,0,488,149,0,0,0,0,0,4.5,12,1,2.5,0,17,0,0,22,9,99,0,6,400,22,7,29,1,2,30,0,11,1522,52,22,10,498,498,0,13,4,4,0,3,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4326.,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,6.5,8,1,2.5,0,17,0,0,22,10,98,0,6,400,22,8,30,1,5,30,4,9,1524,50,19,8,501,501,2,11,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4327.,49,147,98,3,2,3,2,5,1,5,0,490,147,0,0,0,0,0,3.5,9,1,0.5,1,15,0,0,17,11,97,1,5,400,17,7,24,0,8,30,2,6,1522,51,14,6,493,493,0,10,6,6,0,2,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4328.,48,143,97,5,9,3,3,8,3,12,0,480,143,0,0,0,0,0,5,7,1,0.5,0,17,0,0,18,11,97,1,5,400,18,7,25,0,1,30,3,11,1523,51,23,11,499,499,0,13,6,6,0,5,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4329.,48,149,97,1,2,3,6,3,3,5,0,492,149,0,0,0,0,0,3,12,0,0,2,16,0,0,18,9,99,1,5,400,18,7,25,0,7,30,2,6,1527,50,13,6,498,498,0,17,5,5,0,4,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4330.,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,3.5,10,1,1.5,0,15,0,0,18,12,96,2,4,400,18,4,22,0,1,30,1,8,1531,52,17,8,504,504,0,13,2,2,0,0,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4331.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,4.5,11,2,4.5,0,13,0,0,22,10,98,0,6,400,22,8,30,0,3,30,3,13,1533,53,15,13,502,502,1,11,4,4,0,3,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4332.,50,144,97,1,7,3,3,8,3,10,0,482,144,0,0,0,0,0,4,12,2,2,1,17,0,0,22,9,99,0,6,400,22,7,29,0,7,30,2,7,1536,55,18,7,497,497,1,15,4,4,0,3,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4333.,47,146,97,3,6,2,8,6,4,8,0,486,146,0,0,0,0,0,5.5,8,4,1.5,0,20,0,0,23,10,98,3,3,400,23,7,30,0,4,30,1,13,1532,53,22,13,501,501,0,11,4,4,0,4,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4334.,49,147,98,0,5,3,5,2,1,8,0,490,147,0,0,0,0,0,5,10,1,2,1,16,0,0,21,11,97,0,5,400,21,11,32,0,1,30,0,14,1536,53,12,13,498,498,0,20,3,3,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4335.,48,147,99,2,4,1,6,3,1,5,0,492,147,0,0,0,0,0,3,12,1,2,1,14,0,0,19,13,95,0,6,400,19,6,25,1,4,30,0,7,1541,53,18,7,487,487,1,15,1,1,0,1,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4336.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,5,13,5,3.5,0,21,0,0,28,12,96,1,5,400,28,6,34,0,5,30,0,11,1541,53,14,11,494,494,3,11,1,1,0,1,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4337.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,2.5,10,4,2,1,14,0,0,19,11,97,2,4,400,19,5,24,0,5,30,1,8,1539,52,21,8,488,488,0,14,1,1,0,0,710,490,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4338.,47,148,98,5,3,3,3,2,1,6,0,492,148,0,0,0,0,0,2.5,13,2,1.5,0,17,0,0,20,12,96,1,5,400,20,7,27,0,4,30,0,13,1539,52,23,13,493,493,2,13,5,5,0,5,710,490,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4339.,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,4.5,10,2,3,0,15,0,0,21,12,96,0,6,400,21,5,26,0,4,30,3,11,1540,53,19,11,496,496,1,10,4,4,0,4,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4340.,47,147,98,4,6,4,4,0,0,10,0,490,147,0,0,0,0,0,5,9,0,3,0,13,0,0,19,12,96,0,6,400,19,8,27,0,3,30,3,8,1536,51,15,8,503,503,0,13,6,6,0,6,712,488,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4341.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,4.5,7,2,2.5,0,13,0,0,18,11,97,2,4,400,18,4,22,1,3,30,2,10,1534,51,21,10,498,498,0,12,8,8,0,8,716,484,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4342.,48,149,97,4,1,4,1,3,2,5,0,492,149,0,0,0,0,0,5.5,7,0,3.5,0,11,0,0,18,9,99,0,6,400,18,3,21,0,6,30,2,8,1530,51,24,8,489,489,1,11,5,5,0,4,712,488,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4343.,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,3,10,1,4,0,9,0,0,17,9,99,1,5,400,17,4,21,2,5,30,1,10,1528,50,17,9,492,492,0,12,2,2,0,2,712,488,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4344.,48,148,96,0,7,3,5,2,5,10,0,488,148,0,0,0,0,0,4,10,1,2,2,13,0,0,19,12,96,2,4,400,19,5,24,0,4,30,2,9,1523,48,21,9,489,489,0,15,2,2,0,2,712,488,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4345.,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,5,15,1,3.5,0,19,0,0,26,13,95,1,5,400,26,4,30,0,7,30,1,7,1526,47,20,7,483,483,0,11,4,4,0,4,712,488,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4346.,48,148,98,4,4,3,0,1,1,7,0,492,148,0,0,0,0,0,3,13,2,3,0,15,0,0,21,16,92,0,6,400,21,4,25,1,8,30,1,10,1524,45,22,10,468,468,0,11,4,4,0,3,716,484,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4347.,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,3,23,3,4.5,1,22,0,0,32,15,93,0,6,400,32,3,35,0,6,30,1,8,1523,46,22,7,470,470,0,11,2,2,0,2,716,484,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4348.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,5,13,0,2.5,0,18,0,0,23,17,91,2,4,400,23,3,26,0,4,30,0,6,1519,46,18,6,497,497,0,10,0,0,0,0,719,481,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4349.,49,149,95,0,2,7,4,3,3,9,0,488,149,0,0,0,0,0,2.5,18,1,4.5,0,15,0,0,24,16,92,1,5,400,24,3,27,0,3,30,1,9,1523,46,16,9,487,487,0,13,1,1,0,1,712,488,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4350.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,3.5,14,1,2.5,1,16,0,0,22,12,96,1,5,400,22,4,26,0,2,30,2,8,1523,45,17,8,498,498,2,12,1,1,0,1,713,487,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4351.,48,146,95,2,9,6,3,3,4,15,0,482,146,0,0,0,0,0,2.5,9,0,1,1,11,0,0,14,12,96,2,4,400,14,3,17,1,3,30,2,11,1521,43,18,11,508,508,1,21,3,3,0,2,711,489,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4352.,48,147,95,3,5,5,3,6,5,10,0,484,147,0,0,0,0,0,6,13,0,3,2,17,0,0,25,12,96,0,6,400,25,3,28,0,3,30,2,8,1522,43,19,8,508,508,1,12,3,3,0,3,715,485,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4353.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,4.5,17,0,4,1,17,0,0,26,10,98,1,5,400,26,6,32,0,5,30,2,5,1522,43,25,5,502,502,1,13,2,2,0,2,715,485,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4354.,49,147,99,1,5,0,3,3,2,5,0,492,147,0,0,0,0,0,2,16,2,4,1,13,0,0,22,12,96,0,6,400,22,6,28,0,6,30,1,15,1522,43,20,14,502,502,0,10,4,4,0,3,715,485,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4355.,47,148,98,3,5,2,5,1,2,7,0,492,148,0,0,0,0,0,4.5,12,1,3.5,0,15,0,0,22,13,95,3,3,400,22,6,28,0,6,30,2,8,1524,42,16,8,504,504,1,13,3,3,0,2,711,489,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4356.,49,149,94,1,3,7,1,4,5,10,0,486,149,0,0,0,0,0,3.5,13,2,4,2,12,0,0,22,15,93,1,5,400,22,8,30,0,3,30,1,10,1517,41,16,9,505,505,0,8,5,5,0,4,715,485,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4357.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,5.5,14,1,3.5,1,18,0,0,26,15,93,1,5,400,26,4,30,0,4,30,1,4,1514,40,12,4,498,498,1,14,4,4,0,4,723,477,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4358.,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,5,17,3,3,1,23,0,0,30,12,96,2,4,400,30,6,36,0,5,30,1,14,1508,39,13,13,499,499,2,15,5,5,0,4,724,476,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4359.,48,147,95,2,8,6,2,2,4,14,0,484,147,0,0,0,0,0,6.5,14,2,5.5,0,18,0,0,29,12,96,0,6,400,29,4,33,0,2,30,3,7,1510,39,18,7,519,519,1,19,3,3,0,1,719,481,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4360.,47,148,96,3,5,3,5,4,5,8,0,488,148,0,0,0,0,0,5,11,1,3,1,15,0,0,22,10,98,0,6,400,22,12,34,0,6,30,3,6,1511,40,19,6,498,498,2,12,6,6,0,5,720,480,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4361.,49,147,96,0,6,5,4,3,3,11,0,486,147,0,0,0,0,0,6,11,0,5,0,13,0,0,23,10,98,1,5,400,23,9,32,1,6,30,2,7,1517,43,19,7,501,501,2,18,3,3,0,3,723,477,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4362.,48,146,97,3,3,4,7,7,2,7,0,486,146,0,0,0,0,0,4,12,1,3,2,13,0,0,21,9,99,2,4,400,21,11,32,0,6,30,2,6,1516,43,28,6,497,497,1,20,5,5,0,4,726,474,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4363.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,4.5,14,1,3,0,18,0,0,24,10,98,1,5,400,24,7,31,0,1,30,2,9,1511,41,16,9,500,500,1,16,7,7,0,5,730,470,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4364.,49,142,96,2,12,6,4,6,2,18,0,476,142,0,0,0,0,0,4,8,2,2,1,13,0,0,18,11,97,0,6,400,18,7,25,0,6,30,0,7,1514,42,16,7,499,499,0,18,7,7,0,5,726,474,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4365.,48,147,95,4,6,8,0,2,2,14,0,484,147,0,0,0,0,0,4.5,14,1,4.5,0,15,0,0,24,9,99,1,5,400,24,7,31,1,4,30,1,9,1519,41,20,9,498,498,1,12,6,6,0,6,731,469,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4366.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3.5,18,1,2.5,1,20,0,0,26,8,100,1,5,400,26,5,31,0,4,30,1,5,1515,40,18,5,478,478,0,15,4,4,0,3,731,469,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4367.,48,147,96,5,3,5,1,6,3,8,0,486,147,0,0,0,0,0,4,13,3,4.5,0,15,0,0,24,8,100,2,4,400,24,4,28,0,6,30,1,8,1518,41,28,7,469,469,1,10,4,4,0,3,727,473,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4368.,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,3.5,18,2,3.5,1,19,0,0,27,8,100,1,5,400,27,6,33,0,4,30,3,9,1517,40,23,9,475,475,2,17,4,4,0,4,734,466,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4369.,50,145,99,1,3,1,5,8,1,4,0,488,145,0,0,0,0,0,3.5,15,1,4,0,15,0,0,23,10,98,1,5,400,23,5,28,1,7,30,1,4,1518,42,17,4,470,470,1,18,4,4,0,3,729,471,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4370.,48,145,95,3,9,8,3,3,2,17,0,480,145,0,0,0,0,0,3.5,9,1,2.5,0,12,0,0,17,10,98,1,5,400,17,7,24,0,5,30,1,11,1518,42,20,11,461,461,0,14,3,3,0,2,734,466,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4371.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,4.5,13,2,5,0,14,0,0,24,10,98,0,6,400,24,7,31,0,2,30,1,6,1518,43,20,6,456,456,0,13,3,3,0,1,734,466,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4372.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,4,13,2,3,0,17,0,0,23,10,98,2,4,400,23,7,30,0,1,30,1,10,1518,45,19,10,475,475,0,9,2,2,0,2,725,475,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4373.,47,149,96,4,3,3,3,4,5,6,0,490,149,0,0,0,0,0,5,10,0,2,0,16,0,0,20,10,98,1,5,400,20,10,30,0,4,30,2,10,1522,45,21,10,467,467,0,12,3,3,0,2,725,475,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4374.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,6.5,9,1,1.5,0,20,0,0,23,13,95,2,4,400,23,7,30,0,9,30,1,4,1522,44,23,4,470,470,0,11,2,2,0,1,722,478,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4375.,48,145,95,0,9,7,9,4,3,16,0,480,145,0,0,0,0,0,4.5,11,3,4,0,15,0,0,23,13,95,1,5,400,23,5,28,0,4,30,0,4,1519,44,17,4,480,480,2,18,4,4,0,4,726,474,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4376.,48,148,96,2,6,2,2,4,6,8,0,488,148,0,0,0,0,0,6,11,3,3,0,20,0,0,26,12,96,0,6,400,26,8,34,0,5,30,3,14,1514,43,18,13,487,487,0,10,1,1,0,1,717,483,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4377.,49,147,97,0,7,3,3,2,3,10,0,488,147,0,0,0,0,0,6.5,10,3,3.5,0,19,0,0,26,11,97,2,4,400,26,5,31,0,6,30,1,5,1511,43,22,4,478,478,0,11,4,4,0,3,715,485,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4378.,50,147,95,0,5,6,1,5,4,11,0,484,147,0,0,0,0,0,6.5,5,1,1.5,1,15,0,0,19,11,97,2,4,400,19,5,24,0,4,30,3,13,1506,41,23,12,478,478,1,12,1,1,0,1,720,480,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4379.,48,147,97,2,4,3,6,5,3,7,0,488,147,0,0,0,0,0,7.5,6,2,2.5,1,17,0,0,23,12,96,0,6,400,23,6,29,1,4,30,1,9,1504,42,12,9,486,486,0,12,1,1,0,1,724,476,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4380.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,6,12,1,2.5,1,19,0,0,25,13,95,2,4,400,25,7,32,2,6,30,4,12,1507,43,21,12,503,503,1,13,1,1,0,0,724,476,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4381.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,4,12,1,3,0,15,0,0,21,14,94,0,6,400,21,9,30,0,5,30,3,11,1510,43,21,11,501,501,0,12,3,3,0,2,736,464,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4382.,49,148,96,1,1,7,5,4,1,8,0,488,148,0,0,0,0,0,5,11,1,1.5,1,18,0,0,22,11,97,1,5,400,22,6,28,0,4,30,3,12,1510,43,25,11,483,483,2,8,5,5,0,4,728,472,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4383.,48,144,96,4,8,5,4,7,3,13,0,480,144,0,0,0,0,0,5,17,1,1.5,1,24,0,0,28,11,97,0,6,400,28,9,37,0,1,30,3,8,1512,41,22,8,481,481,0,14,3,3,0,3,732,468,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4384.,47,148,96,4,4,5,4,3,3,9,0,488,148,0,0,0,0,0,3.5,10,1,1.5,0,15,0,0,18,11,97,0,6,400,18,9,27,0,5,30,0,8,1515,41,18,8,489,489,0,11,2,2,0,2,733,467,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4385.,48,150,97,1,2,4,4,0,2,6,0,494,150,0,0,0,0,0,4.5,12,2,2.5,0,18,0,0,23,10,98,3,3,400,23,11,34,0,5,30,2,4,1518,42,20,4,514,514,0,13,2,2,0,2,734,466,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4386.,47,147,96,4,8,3,2,3,5,11,0,486,147,0,0,0,0,0,6.5,6,3,3.5,0,15,0,0,22,13,95,1,5,400,22,10,32,0,3,30,1,9,1518,42,22,9,507,507,0,9,2,2,0,2,736,464,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4387.,48,149,97,4,1,4,1,3,2,5,0,492,149,0,0,0,0,0,5.5,6,1,1.5,0,15,0,0,18,12,96,0,6,400,18,10,28,0,6,30,3,8,1519,39,20,8,514,514,0,12,6,6,0,5,736,464,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4388.,48,146,95,3,5,10,5,3,0,15,0,482,146,0,0,0,0,0,6,12,4,3,0,22,0,0,28,12,96,1,5,400,28,10,38,0,0,30,1,10,1519,39,21,10,503,503,2,12,6,6,0,5,733,467,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4389.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,7,10,3,2,0,23,0,0,27,12,96,1,5,400,27,5,32,0,6,30,4,11,1517,38,19,11,508,508,0,11,4,4,0,3,730,470,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4390.,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,8,9,2,2,0,23,0,0,27,11,97,0,6,400,27,3,30,0,5,30,5,5,1514,37,14,5,504,504,3,12,3,3,0,3,726,474,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4391.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,3.5,8,3,2,0,14,0,0,18,9,99,0,6,400,18,9,27,0,4,30,3,4,1512,36,19,4,493,493,0,16,2,2,0,2,721,479,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4392.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,7,6,6,2,0,22,0,0,26,9,99,0,6,400,26,8,34,0,5,30,1,6,1508,37,15,6,487,487,1,9,5,5,0,5,713,487,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
