"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2107.,50,145,98,2,6,2,0,6,2,8,0,486,145,0,0,0,0,0,7,25,0,7.5,0,24,0,0,39,15,93,0,6,400,39,4,43,0,2,30,4,8,2121,123,13,7,456,456,0,9,4,4,0,3,794,406,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2108.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,5,30,0,4,2,30,0,0,40,13,95,1,5,400,40,3,43,0,3,30,4,4,2121,121,19,4,458,458,0,15,3,3,0,2,794,406,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2109.,49,148,98,0,4,3,4,1,1,7,0,492,148,0,0,0,0,0,6,28,3,6,1,30,0,0,43,12,96,2,4,400,43,4,47,1,0,30,3,8,2123,121,12,8,442,442,0,13,4,4,0,3,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2110.,48,149,95,3,4,4,0,4,6,8,0,488,149,0,0,0,0,0,5.5,25,3,5.5,0,28,0,0,39,12,96,1,5,400,39,6,45,0,6,30,4,12,2123,122,15,12,453,453,0,15,7,7,0,3,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2111.,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,3,26,4,5.5,1,24,0,0,36,12,96,0,6,400,36,4,40,0,7,30,1,6,2124,122,15,6,453,453,0,21,8,8,0,7,793,407,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2112.,48,149,97,3,2,5,2,1,1,7,0,492,149,0,0,0,0,0,6,27,1,6.5,0,27,0,0,40,8,100,2,4,400,40,3,43,0,7,30,1,13,2123,123,14,13,468,468,1,13,3,3,0,2,792,408,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2113.,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,7,23,1,6,1,25,0,0,38,7,101,0,6,400,38,4,42,0,4,30,1,9,2119,119,21,9,477,477,1,23,1,1,0,1,793,407,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2114.,49,146,97,1,7,2,3,5,4,9,0,486,146,0,0,0,0,0,6.5,24,0,5.5,1,25,0,0,37,8,100,2,4,400,37,3,40,0,5,30,2,3,2119,122,9,3,477,477,1,13,5,5,0,5,793,407,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2115.,48,148,97,1,6,4,4,0,2,10,0,490,148,0,0,0,0,0,6.5,25,1,6.5,0,26,0,0,39,9,99,0,6,400,39,3,42,0,7,30,1,10,2121,120,21,10,475,475,0,11,5,5,0,4,793,407,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2116.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,5.5,28,0,7,1,24,0,0,39,8,100,1,5,400,39,6,45,0,7,30,3,8,2118,118,17,8,475,475,0,16,2,2,0,2,795,405,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2117.,48,150,96,0,3,3,5,2,5,6,0,492,150,0,0,0,0,0,4.5,22,2,4,1,24,0,0,33,8,100,1,5,400,33,7,40,1,3,30,3,6,2115,116,19,6,492,492,0,13,3,3,0,2,798,402,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2118.,46,148,97,5,6,3,4,1,3,9,0,490,148,0,0,0,0,0,7,27,0,6,1,28,0,0,41,11,97,0,6,400,41,2,43,0,6,30,3,7,2114,117,16,7,493,493,0,15,5,5,0,3,796,404,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2119.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,5,21,4,5,1,24,0,0,35,12,96,0,6,400,35,2,37,1,7,30,2,15,2116,116,18,13,491,491,1,12,2,2,0,1,792,408,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2120.,48,148,98,3,2,2,4,4,2,4,0,492,148,0,0,0,0,0,6,29,1,4.5,2,31,0,0,42,13,95,0,6,400,42,6,48,0,4,30,0,7,2121,118,15,7,489,489,0,18,3,3,0,1,799,401,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2121.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,8,25,2,5,3,30,0,0,43,11,97,0,6,400,43,7,50,0,2,30,1,12,2115,116,19,10,482,482,0,8,3,3,0,2,795,405,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2122.,49,146,94,3,5,9,1,6,3,14,0,480,146,0,0,0,0,0,7.5,25,1,7.5,0,26,0,0,41,11,97,1,5,400,41,2,43,0,3,30,0,15,2118,117,20,15,487,487,1,15,3,3,0,2,795,405,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2123.,48,144,95,4,10,7,2,5,3,17,0,478,144,0,0,0,0,0,6.5,25,3,6,2,27,0,0,41,14,94,0,6,400,41,6,47,0,3,30,3,13,2116,117,20,12,484,484,1,15,7,7,0,7,797,403,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2124.,49,146,95,0,8,8,4,2,2,16,0,482,146,0,0,0,0,0,8.5,20,1,8,2,20,0,0,38,16,92,1,5,400,38,8,46,0,2,30,0,3,2115,116,14,3,477,477,0,14,2,2,0,2,795,405,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2125.,47,146,96,6,7,7,1,2,1,14,0,484,146,0,0,0,0,0,6.5,21,4,8,3,19,0,0,38,16,92,0,6,400,38,5,43,0,3,30,2,8,2114,114,13,8,494,494,0,23,1,1,0,1,791,409,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2126.,48,145,96,4,6,6,4,6,2,12,0,482,145,0,0,0,0,0,8.5,22,1,6,1,27,0,0,40,15,93,0,6,400,40,6,46,0,6,30,1,13,2113,115,18,13,502,502,2,13,4,4,0,4,790,410,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2127.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,6,19,2,5.5,2,20,0,0,33,14,94,1,5,400,33,2,35,0,4,30,0,9,2116,114,12,9,489,489,1,14,5,5,0,4,790,410,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2128.,49,148,97,0,6,4,2,0,2,10,0,490,148,0,0,0,0,0,6,23,3,8,0,22,0,0,38,18,90,1,5,400,38,4,42,0,2,30,0,8,2115,114,18,8,485,485,2,12,2,2,0,2,790,410,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2129.,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,8,21,1,6,2,24,0,0,38,17,91,1,5,400,38,2,40,1,4,30,0,9,2118,115,21,9,484,484,0,17,1,1,0,1,790,410,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2130.,47,145,97,3,10,4,6,2,2,14,0,484,145,0,0,0,0,0,5.5,26,2,6.5,0,26,0,0,39,16,92,2,4,400,39,4,43,0,3,30,1,7,2117,114,14,7,482,482,2,20,2,2,0,2,794,406,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2131.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,9,21,1,9,0,22,0,0,40,16,92,1,5,400,40,7,47,0,4,30,0,12,2115,114,13,12,486,486,0,11,3,3,0,3,799,401,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2132.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,6.5,24,1,4,4,26,0,0,38,18,90,0,6,400,38,8,46,0,5,30,0,6,2117,116,9,6,470,470,0,11,3,3,0,2,803,397,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2133.,50,146,94,0,7,9,1,4,3,16,0,480,146,0,0,0,0,0,2.5,28,5,5,2,26,0,0,38,17,91,0,6,400,38,7,45,0,6,30,0,7,2116,115,9,6,461,461,0,17,3,3,0,3,797,403,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2134.,49,147,98,0,5,3,5,2,1,8,0,490,147,0,0,0,0,0,6.5,27,5,5,1,34,0,0,45,16,92,1,5,400,45,6,51,0,5,30,2,7,2111,113,18,7,447,447,1,13,3,3,0,3,793,407,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2135.,47,149,95,2,4,3,6,5,7,7,0,488,149,0,0,0,0,0,4.5,29,4,7.5,2,25,0,0,42,18,90,2,4,400,42,4,46,0,3,30,1,13,2116,114,17,13,450,450,2,15,4,4,0,4,798,402,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2136.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,6.5,19,3,4.5,1,25,0,0,35,17,91,0,6,400,35,7,42,0,6,30,2,2,2114,116,21,2,448,448,0,10,5,5,0,3,797,403,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2137.,49,147,96,1,3,7,5,4,1,10,0,486,147,0,0,0,0,0,7.5,18,6,5.5,2,26,0,0,39,12,96,2,4,400,39,5,44,0,4,30,5,4,2120,117,11,4,478,478,1,19,2,2,0,2,805,395,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2138.,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,11.5,18,3,8,0,28,0,0,44,14,94,2,4,400,44,6,50,0,1,30,2,8,2121,117,16,7,507,507,1,17,2,2,0,1,817,383,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2139.,49,148,96,2,4,6,0,2,2,10,0,488,148,0,0,0,0,0,8,21,5,5.5,3,28,0,0,42,14,94,1,5,400,42,8,50,0,5,30,2,5,2123,115,18,5,502,502,0,10,5,5,0,4,809,391,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2140.,49,145,98,2,8,1,2,5,3,9,0,486,145,0,0,0,0,0,5.5,22,2,5.5,1,23,0,0,35,11,97,0,6,400,35,10,45,0,6,30,1,8,2126,118,13,8,508,508,2,15,3,3,0,3,807,393,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2141.,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,10.5,18,2,6,3,26,0,0,41,9,99,0,6,400,41,6,47,0,9,30,3,9,2125,117,13,9,507,507,1,11,3,3,0,2,801,399,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2142.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,7.5,24,5,7.5,2,27,0,0,44,11,97,0,6,400,44,4,48,1,10,30,3,6,2127,118,10,6,498,498,0,12,6,6,0,5,799,401,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2143.,47,146,98,4,8,3,4,1,1,11,0,488,146,0,0,0,0,0,8.5,24,2,7.5,0,28,0,0,43,12,96,0,6,400,43,8,51,0,8,30,1,7,2122,117,16,7,492,492,0,14,4,4,0,4,795,405,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2144.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,7,29,1,8,0,28,0,0,44,11,97,1,5,400,44,5,49,0,2,30,1,10,2120,115,15,10,497,497,1,16,5,5,0,4,791,409,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2145.,50,145,95,1,6,9,2,5,1,15,0,480,145,0,0,0,0,0,7,29,1,6,1,31,0,0,44,13,95,1,5,400,44,5,49,0,7,30,3,15,2113,112,19,15,510,510,1,15,6,6,0,6,795,405,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2146.,48,150,97,3,1,2,1,3,4,3,0,494,150,0,0,0,0,0,4.5,29,3,6.5,1,27,0,0,41,13,95,1,5,400,41,8,49,0,3,30,1,6,2117,113,11,6,531,531,0,16,2,2,0,2,795,405,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2147.,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,8.5,24,0,5,0,31,0,0,41,12,96,1,5,400,41,6,47,0,6,30,1,10,2122,111,15,10,561,561,2,13,4,4,0,3,791,409,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2148.,48,148,96,1,5,6,5,1,2,11,0,488,148,0,0,0,0,0,8,23,1,7,0,26,0,0,40,12,96,0,6,400,40,5,45,0,5,30,0,12,2115,109,18,12,539,539,0,12,5,5,0,5,791,409,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2149.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,6,26,3,4.5,2,30,0,0,41,12,96,0,6,400,41,5,46,0,5,30,3,16,2121,111,19,16,562,562,0,13,4,4,0,3,795,405,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2150.,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,4.5,30,1,5.5,1,28,0,0,40,11,97,1,5,400,40,5,45,0,7,30,4,9,2121,109,12,9,559,559,1,11,6,6,0,6,795,405,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2151.,48,148,95,2,6,5,2,3,5,11,0,486,148,0,0,0,0,0,8.5,30,2,8,1,32,0,0,49,12,96,1,5,400,49,6,55,0,5,30,1,10,2119,110,17,10,552,552,0,12,5,5,0,4,795,405,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2152.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,6.5,25,1,6,0,27,0,0,39,9,99,1,5,400,39,6,45,0,6,30,4,3,2121,108,22,3,558,558,1,9,2,2,0,2,795,405,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2153.,49,146,96,1,5,4,5,7,4,9,0,484,146,0,0,0,0,0,6.5,27,1,5,3,28,0,0,41,10,98,3,3,400,41,5,46,1,4,30,6,10,2122,110,16,10,557,557,1,13,2,2,0,2,799,401,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2154.,49,144,96,3,9,7,1,4,1,16,0,480,144,0,0,0,0,0,4.5,28,5,5,1,31,0,0,42,10,98,2,4,400,42,3,45,0,4,30,1,10,2120,108,24,10,550,550,0,13,3,3,0,3,799,401,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2155.,49,144,96,2,6,6,6,8,2,12,0,480,144,0,0,0,0,0,5.5,17,1,2,1,24,0,0,29,11,97,1,5,400,29,5,34,0,3,30,3,6,2119,109,16,6,536,536,1,10,4,4,0,4,803,397,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2156.,49,146,99,2,7,1,1,2,1,8,0,490,146,0,0,0,0,0,10,19,1,5,0,30,0,0,40,11,97,3,3,400,40,9,49,0,4,30,3,6,2120,108,21,6,524,524,1,17,3,3,0,3,802,398,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2157.,47,146,96,3,7,4,7,5,4,11,0,484,146,0,0,0,0,0,6,23,3,5,0,28,0,0,38,11,97,1,5,400,38,10,48,0,5,30,1,12,2116,108,20,12,519,519,0,15,3,3,0,2,805,395,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2158.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,6.5,27,2,5.5,1,30,0,0,42,11,97,1,5,400,42,6,48,0,2,30,2,12,2122,109,15,12,515,515,0,10,1,1,0,1,810,390,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2159.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,6.5,24,3,6,0,28,0,0,40,11,97,3,3,400,40,8,48,0,3,30,2,8,2123,111,13,8,510,510,0,12,2,2,0,2,814,386,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2160.,49,149,95,1,3,5,1,4,5,8,0,488,149,0,0,0,0,0,6,22,2,3.5,2,27,0,0,36,11,97,1,5,400,36,9,45,0,5,30,1,12,2121,110,13,12,516,516,1,11,2,2,0,2,810,390,0,499,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2161.,47,147,95,4,7,5,3,4,5,12,0,484,147,0,0,0,0,0,7,24,1,5,1,28,0,0,39,9,99,1,5,400,39,12,51,1,3,30,1,10,2116,112,18,10,531,531,1,16,3,3,0,3,814,386,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2162.,47,149,94,4,6,6,0,2,6,12,0,486,149,0,0,0,0,0,4.5,29,2,5,0,30,0,0,40,10,98,0,6,400,40,13,53,0,4,30,5,7,2113,110,15,7,540,540,1,9,4,4,0,4,816,384,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2163.,48,149,98,3,3,2,1,1,2,5,0,494,149,0,0,0,0,0,6,24,1,4.5,0,28,0,0,37,8,100,1,5,400,37,9,46,1,2,30,4,13,2108,107,19,13,533,533,2,15,3,3,0,3,808,392,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2164.,47,143,94,6,10,9,4,7,3,19,0,474,143,0,0,0,0,0,6.5,22,3,5,2,26,0,0,38,11,97,2,4,400,38,7,45,0,2,30,4,16,2111,107,13,16,515,515,1,13,3,3,0,2,802,398,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2165.,48,148,96,4,2,7,2,3,1,9,0,488,148,0,0,0,0,0,5.5,21,2,4,3,23,0,0,34,12,96,3,3,400,34,6,40,0,4,30,1,10,2105,106,20,10,505,505,0,10,1,1,0,1,801,399,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2166.,48,149,96,2,5,5,1,0,3,10,0,490,149,0,0,0,0,0,7,21,2,5,1,26,0,0,37,13,95,2,4,400,37,12,49,0,5,30,1,10,2111,106,16,10,516,516,0,13,0,0,0,0,799,401,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2167.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,4.5,16,2,3.5,0,20,0,0,27,12,96,2,4,400,27,8,35,1,4,30,0,9,2105,105,15,9,497,497,0,12,2,2,0,1,796,404,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2168.,46,149,97,5,3,3,5,2,3,6,0,492,149,0,0,0,0,0,6,19,0,3.5,2,22,0,0,31,13,95,1,5,400,31,6,37,1,4,30,0,12,2106,103,17,12,481,481,1,13,2,2,0,2,792,408,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2169.,49,147,94,0,7,8,3,3,4,15,0,482,147,0,0,0,0,0,6.5,18,1,3.5,0,25,0,0,32,12,96,0,6,400,32,8,40,0,3,30,0,7,2102,101,17,7,462,462,0,15,4,4,0,4,792,408,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2170.,47,148,98,3,6,1,4,1,3,7,0,492,148,0,0,0,0,0,6,16,2,4.5,0,21,0,0,30,12,96,1,5,400,30,6,36,0,6,30,0,6,2102,101,22,5,450,450,1,11,2,2,0,1,792,408,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2171.,49,147,96,1,6,3,2,5,5,9,0,486,147,0,0,0,0,0,6.5,20,1,5,0,24,0,0,34,13,95,1,5,400,34,7,41,0,6,30,0,7,2102,100,16,7,454,454,0,15,1,1,0,1,796,404,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2172.,47,149,98,3,3,1,5,2,3,4,0,494,149,0,0,0,0,0,6,16,3,5.5,0,20,0,0,31,8,100,0,6,400,31,14,45,0,4,30,1,6,2108,104,14,6,470,470,2,13,3,3,0,2,803,397,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2173.,48,145,96,1,10,5,6,3,3,15,0,482,145,0,0,0,0,0,4,20,2,3.5,2,21,0,0,30,11,97,1,5,400,30,14,44,0,3,30,2,9,2104,101,16,8,460,460,0,12,2,2,0,2,807,393,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2174.,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,4.5,20,0,2.5,1,23,0,0,29,12,96,2,4,400,29,13,42,0,3,30,2,8,2105,101,16,8,478,478,1,15,2,2,0,2,807,393,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2175.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,5,19,3,2.5,1,26,0,0,32,15,93,1,5,400,32,17,49,0,4,30,1,6,2107,98,16,6,485,485,0,12,3,3,0,3,808,392,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2176.,49,146,95,2,5,9,3,4,1,14,0,482,146,0,0,0,0,0,6.5,20,0,3,1,26,0,0,33,16,92,2,4,400,33,13,46,0,1,30,0,9,2108,98,18,9,496,496,2,13,1,1,0,1,809,391,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2177.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,5,19,3,5,0,22,0,0,32,16,92,2,4,400,32,11,43,0,3,30,1,8,2103,96,24,8,487,487,0,9,8,8,0,8,809,391,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2178.,50,148,98,0,3,1,1,4,3,4,0,492,148,0,0,0,0,0,6,15,2,5,1,18,0,0,29,14,94,3,3,400,29,15,44,0,6,30,2,7,2099,97,24,7,486,486,0,19,7,7,0,5,813,387,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2179.,46,148,97,6,3,5,5,2,1,8,0,490,148,0,0,0,0,0,8.5,16,4,6,2,23,0,0,37,17,91,0,6,400,37,13,50,0,1,30,1,7,2096,96,10,6,482,482,2,15,3,3,0,2,809,391,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2180.,50,147,94,0,2,9,4,7,3,11,0,482,147,0,0,0,0,0,5,23,1,6,1,21,0,0,34,16,92,1,5,400,34,10,44,0,2,30,3,10,2096,96,14,10,494,494,0,11,3,3,0,2,805,395,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2181.,49,145,98,3,7,1,1,6,3,8,0,486,145,0,0,0,0,0,6,17,3,4.5,2,21,0,0,32,17,91,2,4,400,32,8,40,0,3,30,3,9,2101,99,17,8,504,504,1,14,2,2,0,1,800,400,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2182.,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,7.5,19,3,6.5,3,21,0,0,37,16,92,3,3,400,37,5,42,0,5,30,0,10,2098,97,16,10,511,511,3,18,2,2,0,0,800,400,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2183.,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,7,13,3,5.5,1,18,0,0,30,13,95,1,5,400,30,10,40,0,4,30,3,7,2096,98,16,7,513,513,0,12,4,4,0,4,808,392,0,499,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2184.,48,148,96,1,5,6,5,1,2,11,0,488,148,0,0,0,0,0,4,22,4,5,1,23,0,0,34,17,91,2,4,400,34,7,41,0,4,30,2,12,2096,97,12,12,509,509,0,7,2,2,0,2,804,396,0,499,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2185.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,7.5,19,2,5,1,25,0,0,36,16,92,0,6,400,36,7,43,0,6,30,4,11,2099,99,12,10,516,516,2,16,2,2,0,1,796,404,0,498,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2186.,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,4.5,25,2,6,1,23,0,0,36,16,92,0,6,400,36,7,43,0,3,30,3,8,2097,99,19,7,506,506,0,9,3,3,0,3,796,404,0,498,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
