"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
380.,48,147,97,4,5,3,1,4,3,8,0,488,147,0,0,0,0,0,6.5,7,1,2,0,17,0,0,21,14,94,2,4,400,21,8,29,0,7,30,1,8,1876,48,22,8,449,449,0,14,2,2,0,2,726,474,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
381.,49,150,98,1,0,2,2,2,2,2,0,496,150,0,0,0,0,0,5,15,2,2.5,1,21,0,0,27,16,92,2,4,400,27,9,36,0,6,30,2,9,1881,48,22,9,453,453,0,15,3,3,0,2,735,465,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
382.,50,147,96,0,4,5,2,5,3,9,0,486,147,0,0,0,0,0,6,15,1,3,0,22,0,0,28,18,90,2,4,400,28,7,35,0,7,30,2,7,1878,48,16,6,452,452,1,12,2,2,0,2,739,461,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
383.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,7,12,2,1.5,1,24,0,0,28,19,89,1,5,400,28,6,34,0,7,30,2,13,1880,48,14,13,474,474,0,7,3,3,0,2,740,460,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
384.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,3,15,3,2.5,0,19,0,0,24,14,94,1,5,400,24,8,32,0,3,30,1,5,1880,48,19,5,472,472,0,17,2,2,0,1,744,456,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
385.,48,145,96,2,9,4,5,5,4,13,0,482,145,0,0,0,0,0,6,14,1,4,0,19,0,0,27,15,93,1,5,400,27,9,36,0,6,30,4,16,1878,49,19,16,481,481,1,15,2,2,0,2,749,451,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
386.,49,148,96,3,2,4,0,6,4,6,0,488,148,0,0,0,0,0,5.5,12,2,2.5,1,19,0,0,25,16,92,3,3,400,25,8,33,0,9,30,1,8,1883,49,16,8,487,487,1,15,2,2,0,2,749,451,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
387.,48,150,98,1,1,2,5,1,2,3,0,496,150,0,0,0,0,0,6,19,1,5,0,22,0,0,32,17,91,0,6,400,32,9,41,0,6,30,2,12,1883,50,15,12,483,483,1,7,3,3,0,3,749,451,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
388.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,6,16,2,3,1,23,0,0,30,17,91,1,5,400,30,8,38,0,8,30,1,7,1888,51,16,7,487,487,1,13,3,3,0,2,747,453,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
389.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,5.5,20,3,4.5,0,25,0,0,34,15,93,1,5,400,34,4,38,0,5,30,4,10,1883,52,18,10,490,490,0,15,5,5,0,4,747,453,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
390.,48,146,98,4,5,1,3,6,3,6,0,488,146,0,0,0,0,0,5,9,1,3.5,0,13,0,0,20,13,95,0,6,400,20,8,28,1,2,30,1,8,1885,53,12,8,487,487,2,16,5,5,0,4,742,458,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
391.,49,147,98,2,6,2,0,2,2,8,0,490,147,0,0,0,0,0,4.5,11,2,3.5,1,14,0,0,22,13,95,0,6,400,22,12,34,0,3,30,2,12,1886,52,14,12,493,493,0,17,2,2,0,2,738,462,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
392.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,4,16,3,4.5,2,16,0,0,27,14,94,2,4,400,27,9,36,0,4,30,1,7,1890,54,16,7,489,489,0,11,4,4,0,4,739,461,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
393.,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,3,14,3,3.5,0,16,0,0,23,15,93,2,4,400,23,6,29,0,4,30,1,6,1888,53,14,6,477,477,0,16,5,5,0,5,747,453,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
394.,47,149,95,4,5,6,1,1,4,11,0,488,149,0,0,0,0,0,5,15,0,3.5,1,17,0,0,25,14,94,1,5,400,25,9,34,0,2,30,0,7,1888,53,15,7,480,480,1,10,4,4,0,4,747,453,0,499,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
395.,47,149,94,3,4,6,4,4,6,10,0,486,149,0,0,0,0,0,8.5,9,0,4.5,0,17,0,0,26,16,92,2,4,400,26,6,32,1,4,30,1,7,1892,53,21,7,486,486,2,16,4,4,0,4,748,452,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
396.,50,143,96,1,9,6,3,7,2,15,0,478,143,0,0,0,0,0,6.5,10,3,5.5,0,15,0,0,26,16,92,0,6,400,26,9,35,1,3,30,2,9,1894,56,9,8,486,486,2,21,4,4,0,4,737,463,0,499,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
397.,49,145,99,1,7,2,5,3,0,9,0,488,145,0,0,0,0,0,4,18,0,2.5,2,19,0,0,26,14,94,3,3,400,26,7,33,0,9,30,1,8,1895,56,20,7,485,485,0,18,4,4,0,3,737,463,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
398.,48,147,96,3,3,5,5,6,3,8,0,486,147,0,0,0,0,0,2.5,9,3,2,1,12,0,0,17,14,94,1,5,400,17,7,24,0,4,30,2,13,1895,56,19,13,487,487,1,22,5,5,0,3,737,463,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
399.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,4,10,1,4.5,0,10,0,0,19,15,93,1,5,400,19,7,26,0,4,30,0,6,1892,55,19,6,484,484,2,16,3,3,0,3,733,467,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
400.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,5,14,1,4,2,15,0,0,25,14,94,0,6,400,25,9,34,1,3,30,1,11,1890,52,14,11,472,472,0,13,4,4,0,4,734,466,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
401.,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,4.5,14,1,4.5,0,15,0,0,24,11,97,1,5,400,24,5,29,0,3,30,2,11,1887,52,14,10,487,487,1,17,8,8,0,5,734,466,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
402.,49,143,99,2,11,1,3,4,1,12,0,484,143,0,0,0,0,0,4.5,7,1,3.5,0,10,0,0,17,11,97,4,2,400,17,8,25,1,8,30,2,5,1886,51,19,5,488,488,0,22,6,6,0,3,738,462,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
403.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,4.5,17,0,4,1,17,0,0,26,11,97,1,5,400,26,7,33,0,5,30,0,6,1886,51,15,6,504,504,0,15,6,6,0,5,734,466,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
404.,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,4.5,14,1,2.5,1,18,0,0,24,12,96,1,5,400,24,11,35,0,1,30,2,10,1885,51,15,10,491,491,1,14,4,4,0,4,734,466,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
405.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,4.5,15,1,5,0,15,0,0,25,10,98,0,6,400,25,8,33,0,5,30,2,8,1887,52,13,7,466,466,0,11,5,5,0,5,730,470,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
406.,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,5.5,11,0,5.5,0,11,0,0,22,12,96,2,4,400,22,10,32,0,10,30,1,10,1888,50,19,10,463,463,0,16,5,5,0,4,739,461,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
407.,47,149,94,4,3,7,3,4,5,10,0,486,149,0,0,0,0,0,4.5,13,0,2.5,1,16,0,0,22,10,98,1,5,400,22,10,32,0,5,30,2,9,1888,49,12,9,456,456,1,15,5,5,0,4,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
408.,47,148,93,3,6,11,4,1,3,17,0,482,148,0,0,0,0,0,4.5,8,3,3,1,13,0,0,20,11,97,4,2,400,20,6,26,0,7,30,1,7,1893,49,18,7,449,449,0,12,5,5,0,4,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
409.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,6.5,10,3,3,1,19,0,0,26,10,98,1,5,400,26,7,33,0,7,30,1,10,1897,50,17,10,455,455,1,16,5,5,0,5,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
410.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,6,13,2,3.5,0,20,0,0,27,10,98,1,5,400,27,8,35,0,2,30,0,16,1894,50,15,16,460,460,0,12,4,4,0,3,734,466,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
411.,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,3,18,2,3,1,19,0,0,26,10,98,1,5,400,26,9,35,0,3,30,1,7,1890,50,20,7,465,465,0,11,4,4,0,4,734,466,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
412.,49,144,94,2,10,10,2,4,2,20,0,476,144,0,0,0,0,0,3.5,15,2,3,1,17,0,0,24,11,97,2,4,400,24,9,33,0,3,30,0,6,1890,48,8,6,484,484,0,17,4,4,0,4,739,461,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
413.,48,144,98,4,8,3,4,5,1,11,0,484,144,0,0,0,0,0,3,12,3,3,0,15,0,0,21,12,96,0,6,400,21,6,27,0,6,30,2,9,1893,46,17,9,484,484,0,13,0,0,0,0,738,462,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
414.,49,146,95,3,5,8,1,5,2,13,0,482,146,0,0,0,0,0,3,11,1,3,0,12,0,0,18,12,96,1,5,400,18,6,24,0,3,30,1,5,1894,45,17,5,496,496,0,19,1,1,0,1,733,467,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
415.,51,144,98,1,6,3,0,7,1,9,0,484,144,0,0,0,0,0,3.5,14,3,4,0,16,0,0,24,10,98,0,6,400,24,9,33,0,7,30,1,14,1896,46,13,14,507,507,1,13,1,1,0,1,734,466,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
416.,48,148,94,3,4,9,2,3,3,13,0,484,148,0,0,0,0,0,4,12,2,4.5,1,12,0,0,22,10,98,0,6,400,22,8,30,0,4,30,1,10,1896,48,16,10,517,517,2,15,2,2,0,2,726,474,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
417.,48,148,98,3,4,1,2,3,3,5,0,492,148,0,0,0,0,0,4.5,13,1,5,2,11,0,0,23,8,100,2,4,400,23,3,26,0,5,30,0,7,1893,48,15,7,517,517,0,13,3,3,0,3,720,480,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
418.,48,148,97,2,5,1,3,4,5,6,0,490,148,0,0,0,0,0,5,15,0,3.5,3,15,0,0,25,12,96,2,4,400,25,8,33,0,4,30,1,10,1889,48,13,10,501,501,1,17,4,4,0,3,737,463,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
419.,47,147,97,4,4,4,6,4,2,8,0,488,147,0,0,0,0,0,5,16,0,5,1,15,0,0,26,11,97,0,6,400,26,7,33,0,3,30,2,10,1886,49,19,10,482,482,1,18,5,5,0,4,738,462,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
420.,50,146,96,0,6,4,2,6,4,10,0,484,146,0,0,0,0,0,2.5,8,3,4,0,8,0,0,16,10,98,0,6,400,16,4,20,0,6,30,3,12,1883,47,20,12,481,481,0,14,5,5,0,4,738,462,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
421.,49,146,96,1,8,3,2,5,5,11,0,484,146,0,0,0,0,0,6,14,2,4.5,2,17,0,0,28,10,98,0,6,400,28,8,36,0,9,30,1,6,1888,46,13,6,476,476,0,10,2,2,0,2,736,464,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
422.,48,146,95,3,4,7,6,7,3,11,0,482,146,0,0,0,0,0,3.5,17,1,3.5,0,18,0,0,25,10,98,0,6,400,25,6,31,0,6,30,1,13,1890,46,14,12,481,481,1,13,4,4,0,3,736,464,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
423.,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,6,11,1,4,1,15,0,0,24,9,99,0,6,400,24,9,33,0,8,30,1,7,1888,45,15,7,494,494,0,14,5,5,0,5,740,460,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
424.,48,146,99,2,8,1,4,1,1,9,0,490,146,0,0,0,0,0,5.5,12,1,3.5,1,16,0,0,24,7,101,1,5,400,24,9,33,0,6,30,1,6,1891,46,23,6,496,496,0,12,2,2,0,2,734,466,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
425.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,5,12,0,3,2,14,0,0,22,8,100,1,5,400,22,6,28,1,4,30,1,11,1898,46,18,11,496,496,2,14,1,1,0,1,734,466,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
426.,49,149,96,2,1,6,1,3,2,7,0,490,149,0,0,0,0,0,4.5,10,2,3.5,0,14,0,0,21,10,98,0,6,400,21,6,27,1,7,30,0,5,1896,47,23,5,489,489,0,14,1,1,0,1,722,478,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
427.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,3.5,16,3,2.5,1,20,0,0,26,15,93,1,5,400,26,4,30,1,3,30,1,6,1894,48,20,5,475,475,1,14,1,1,0,1,724,476,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
428.,50,145,98,0,5,3,5,6,1,8,0,486,145,0,0,0,0,0,4.5,14,3,3.5,0,19,0,0,26,16,92,2,4,400,26,7,33,0,6,30,2,8,1895,48,21,8,462,462,1,12,2,2,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
429.,50,146,93,0,7,11,1,4,3,18,0,478,146,0,0,0,0,0,4.5,11,2,6.5,0,9,0,0,22,12,96,1,5,400,22,5,27,2,3,30,3,7,1895,49,28,7,470,470,1,8,3,3,0,2,733,467,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
430.,48,148,96,3,4,7,2,1,1,11,0,488,148,0,0,0,0,0,5,10,2,2.5,1,16,0,0,22,10,98,1,5,400,22,6,28,0,3,30,4,8,1898,48,13,8,478,478,1,13,2,2,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
431.,50,148,97,0,3,5,1,2,1,8,0,490,148,0,0,0,0,0,4.5,17,1,6.5,1,13,0,0,27,11,97,1,5,400,27,7,34,0,5,30,2,6,1894,48,17,6,477,477,2,19,2,2,0,1,737,463,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
432.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,4,12,1,3,1,14,0,0,21,8,100,1,5,400,21,5,26,0,5,30,1,7,1898,50,16,7,474,474,2,16,2,2,0,2,733,467,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
433.,49,145,95,1,9,9,3,2,1,18,0,480,145,0,0,0,0,0,2,16,5,6,0,13,0,0,25,8,100,0,6,400,25,7,32,0,4,30,2,8,1902,53,11,8,459,459,0,13,2,2,0,2,733,467,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
434.,48,149,95,3,2,6,2,4,4,8,0,488,149,0,0,0,0,0,6.5,19,1,4,2,23,0,0,33,10,98,1,5,400,33,8,41,0,3,30,3,6,1905,52,18,6,443,443,0,10,2,2,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
435.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,4,14,4,1.5,1,22,0,0,26,9,99,1,5,400,26,6,32,0,2,30,1,9,1909,53,13,9,454,454,0,16,4,4,0,3,737,463,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
436.,47,146,94,4,9,10,3,1,2,19,0,480,146,0,0,0,0,0,4.5,18,1,2.5,1,22,0,0,28,7,101,1,5,400,28,5,33,0,6,30,0,8,1914,55,15,8,474,474,0,10,7,7,0,6,737,463,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
437.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,4.5,17,0,3.5,0,19,0,0,26,8,100,2,4,400,26,6,32,0,5,30,0,8,1919,53,14,8,504,504,1,16,4,4,0,3,729,471,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
438.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,6,17,0,3.5,1,21,0,0,29,10,98,1,5,400,29,5,34,0,4,30,1,7,1920,54,15,7,508,508,1,16,5,5,0,4,733,467,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
439.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,6,19,0,4.5,2,20,0,0,31,10,98,1,5,400,31,5,36,0,7,30,0,9,1920,56,22,9,490,490,0,18,3,3,0,3,729,471,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
440.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,4.5,13,1,4,0,15,0.5,0,22,8,100,2,4,400,23,5,28,0,4,30,1,7,1918,56,22,7,491,491,1,13,3,3,0,2,725,475,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
441.,47,147,96,4,4,5,6,5,3,9,0,486,147,0,0,0,0,0,4.5,16,2,2.5,2,20,0,0,27,12,96,1,5,400,27,4,31,0,3,30,0,11,1915,55,20,11,501,501,1,12,3,3,0,3,729,471,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
442.,48,145,97,1,11,3,5,2,3,14,0,484,145,0,0,0,0,0,6.5,13,1,3.5,1,19,0,0,27,12,96,1,5,400,27,4,31,0,7,30,2,10,1911,55,18,10,496,496,0,10,5,5,0,4,729,471,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
443.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,6.5,10,2,2.5,0,20,0.5,0,24,12,96,1,5,400,25,9,34,0,4,30,2,6,1912,55,16,6,495,495,1,14,1,1,0,0,733,467,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
444.,49,149,98,1,3,0,1,3,4,3,0,494,149,0,0,0,0,0,5.5,14,2,5,1,16,0.5,0,26,11,97,2,4,400,27,7,34,0,6,30,0,14,1910,53,18,13,493,493,2,15,0,0,0,0,737,463,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
445.,49,146,99,1,7,0,3,3,2,7,0,490,146,0,0,0,0,0,5.5,21,3,4,1,26,0.5,0,34,11,97,2,4,400,35,7,42,0,2,30,0,9,1908,54,19,9,483,483,1,16,1,1,0,1,741,459,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
446.,49,149,97,2,1,5,1,2,1,6,0,492,149,0,0,0,0,0,5.5,17,1,4.5,0,20,0,0,29,10,98,2,4,400,29,9,38,0,3,30,2,10,1911,54,18,10,500,500,1,16,3,3,0,1,745,455,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
447.,50,145,99,1,5,2,3,5,0,7,0,488,145,0,0,0,0,0,6.5,13,1,4,0,19,0,0,27,10,98,0,6,400,27,5,32,0,5,30,0,8,1912,53,23,8,500,500,1,14,4,4,0,2,745,455,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
448.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,4.5,20,2,3.5,0,24,0,0,31,9,99,1,5,400,31,4,35,0,4,30,0,6,1910,55,21,6,486,486,1,17,4,4,0,4,742,458,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
449.,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,5,21,2,4.5,1,23,0,0,33,8,100,0,6,400,33,5,38,0,2,30,1,10,1918,58,17,10,483,483,0,8,3,3,0,2,742,458,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
450.,49,145,96,1,8,3,4,7,5,11,0,482,145,0,0,0,0,0,5.5,15,0,3,2,18,0,0,26,9,99,3,3,400,26,4,30,0,5,30,0,10,1914,59,23,9,482,482,0,11,3,3,0,3,734,466,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
451.,47,149,96,4,6,4,0,0,4,10,0,490,149,0,0,0,0,0,8,15,2,5.5,0,22,0,0,33,11,97,2,4,400,33,5,38,1,6,30,0,11,1914,58,17,11,470,470,0,15,1,1,0,1,734,466,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
452.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,6.5,20,2,5.5,2,22,0,0,35,11,97,0,6,400,35,4,39,1,8,30,2,7,1915,59,18,7,465,465,0,15,0,0,0,0,734,466,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
453.,45,150,96,5,4,3,6,1,5,7,0,492,150,0,0,0,0,0,6.5,20,3,5,1,25,0,0,36,13,95,0,6,400,36,3,39,0,3,30,2,8,1917,61,20,8,471,471,1,10,1,1,0,1,738,462,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
454.,47,149,95,2,6,5,4,1,5,11,0,488,149,0,0,0,0,0,6.5,14,3,5,0,20,0,0,30,13,95,1,5,400,30,5,35,0,5,30,4,7,1916,61,18,7,453,453,0,9,3,3,0,3,739,461,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
455.,47,147,93,2,8,8,6,4,6,16,0,480,147,0,0,0,0,0,6,19,2,5,2,21,0,0,33,12,96,0,6,400,33,4,37,0,4,30,4,11,1919,61,17,11,460,460,0,13,4,4,0,4,740,460,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
456.,47,148,94,2,8,7,4,1,5,15,0,484,148,0,0,0,0,0,6,21,2,7,0,21,0,0,35,12,96,1,5,400,35,5,40,0,4,30,6,10,1920,60,9,10,475,475,0,15,3,3,0,3,741,459,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
457.,48,147,97,2,8,4,2,0,2,12,0,488,147,0,0,0,0,0,6.5,14,2,6,0,17,0,0,29,14,94,2,4,400,29,8,37,0,4,30,4,9,1914,58,23,9,477,477,0,16,1,1,0,1,743,457,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
458.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,7.5,18,0,5,0,23,0,0,33,13,95,1,5,400,33,6,39,1,3,30,3,9,1914,59,19,9,478,478,1,11,3,3,0,3,743,457,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
459.,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,8.5,15,3,3.5,0,28,0,0,35,12,96,1,5,400,35,6,41,0,4,30,2,7,1917,59,13,7,485,485,2,13,1,1,0,1,739,461,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
