"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
449.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,14,94,0,6,400,2,4,6,1,3,30,2,12,330,2,38,11,472,472,1,17,1,1,0,1,510,690,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
450.,50,143,97,1,10,5,2,5,1,15,0,480,143,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,16,92,1,5,400,2,5,7,0,4,30,1,14,330,2,41,14,480,480,0,13,2,2,0,2,510,690,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
451.,51,141,98,1,9,3,3,10,1,12,0,478,141,0,0,0,0,0,1,2,3,0.5,0,6,0,0,7,16,92,1,5,400,7,4,11,0,4,30,1,7,328,2,35,7,493,493,0,17,1,1,0,1,510,690,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
452.,51,145,98,1,3,2,1,9,2,5,0,486,145,0,0,0,0,0,1,0,2,1,0,2,0,0,4,18,90,1,5,400,4,3,7,0,4,30,1,12,329,2,38,12,490,490,1,16,4,4,0,4,510,690,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
453.,50,145,99,3,3,2,1,7,0,5,0,488,145,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,18,90,2,4,400,5,1,6,0,3,30,2,10,329,2,30,10,473,473,2,18,1,1,0,1,512,688,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
454.,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,18,90,0,6,400,3,6,9,0,7,30,0,6,329,2,38,6,494,494,3,22,0,0,0,0,513,687,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
455.,49,147,94,1,6,7,2,5,5,13,0,482,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,16,92,1,5,400,4,2,6,0,4,30,2,8,330,2,43,8,494,494,1,17,0,0,0,0,513,687,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
456.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,12,96,0,6,400,3,2,5,0,5,30,4,10,331,2,42,10,485,485,0,11,0,0,0,0,513,687,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
457.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,10,98,0,6,400,5,4,9,0,7,30,3,4,332,2,40,4,475,475,0,19,1,1,0,1,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
458.,48,147,94,1,8,8,4,2,4,16,0,482,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,12,96,1,5,400,4,9,13,1,3,30,2,11,330,2,36,11,482,482,0,16,3,3,0,3,531,669,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
459.,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,14,94,1,5,400,4,8,12,0,3,30,3,7,329,2,40,7,487,487,0,16,6,6,0,4,538,662,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
460.,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,13,95,0,6,400,5,11,16,0,3,30,0,6,329,2,28,6,487,487,1,18,3,3,0,2,534,666,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
461.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0.5,2,3,1,0,4,0,0,6,13,95,1,5,400,6,3,9,0,6,30,2,5,332,2,29,5,482,482,0,17,4,4,0,4,526,674,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
462.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,1,5,0.5,0,5,0,0,6,13,95,1,5,400,6,8,14,0,6,30,0,7,332,2,33,7,482,482,1,11,3,3,0,2,534,666,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
463.,46,146,96,6,8,4,4,4,4,12,0,484,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,1,5,400,4,10,14,0,5,30,2,13,333,3,33,13,488,488,1,16,1,1,0,1,550,650,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
464.,48,150,94,1,3,8,3,1,4,11,0,488,150,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,15,93,1,5,400,7,10,17,1,5,30,3,14,331,3,40,14,484,484,0,15,5,5,0,3,550,650,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
465.,48,148,97,3,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,5,400,4,8,12,0,6,30,2,9,331,3,34,9,500,500,0,19,2,2,0,1,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
466.,47,148,93,3,3,9,7,6,5,12,0,482,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,3,3,400,3,4,7,0,3,30,3,9,334,3,33,9,488,488,2,15,1,1,0,1,538,662,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
467.,48,148,98,1,5,2,5,1,2,7,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,1,5,400,4,9,13,0,4,30,2,11,333,2,27,11,477,477,2,22,3,3,0,1,546,654,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
468.,48,146,93,1,8,9,6,5,5,17,0,478,146,0,0,0,0,0,0,1,7,1,0,6,0,0,8,10,98,0,6,400,8,11,19,2,6,30,1,9,332,2,27,9,473,473,0,14,6,6,0,6,544,656,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
469.,50,148,95,1,0,7,2,7,3,7,0,486,148,0,0,0,0,0,0,1,5,1,0,4,0,0,6,10,98,0,6,400,6,10,16,0,3,30,0,13,334,2,26,13,474,474,1,10,5,5,0,4,544,656,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
470.,50,145,98,2,6,1,0,7,3,7,0,486,145,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,11,97,0,6,400,6,9,15,0,4,30,3,7,336,2,36,7,477,477,0,12,5,5,0,4,532,668,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
471.,48,146,97,2,7,4,5,3,2,11,0,486,146,0,0,0,0,0,2.5,0,2,1,0,5,0,0,7,13,95,1,5,400,7,4,11,0,4,30,2,10,334,2,31,10,482,482,2,14,3,3,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
472.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,0,6,400,2,6,8,0,4,30,0,5,334,3,30,5,469,469,0,15,3,3,0,3,524,676,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
473.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,2,0,3,1,0,5,0,0,7,11,97,0,6,400,7,8,15,1,4,30,2,7,334,3,33,6,477,477,1,15,1,1,0,1,520,680,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
474.,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,1.5,0,1,0,1,3,0,0,4,14,94,2,4,400,4,8,12,2,5,30,0,11,336,4,30,11,478,478,0,13,1,1,0,1,522,678,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
475.,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,400,3,4,7,0,4,30,1,5,338,4,33,5,475,475,0,11,2,2,0,0,514,686,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
476.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,0,6,400,2,8,10,0,8,30,3,16,335,4,35,15,477,477,1,20,1,1,0,0,515,685,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
477.,49,148,97,1,1,4,5,5,2,5,0,490,148,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,12,96,2,4,400,3,7,10,0,6,30,2,4,336,4,32,4,473,473,0,15,3,3,0,1,519,681,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
478.,48,143,99,4,10,2,4,4,0,12,0,484,143,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,5,400,4,4,8,0,1,30,1,11,333,4,34,10,467,467,0,9,4,4,0,4,519,681,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
479.,49,146,97,3,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0.5,1,3,0.5,0,4,0,0,5,8,100,1,5,400,5,7,12,1,2,30,1,8,333,5,23,7,460,460,1,14,7,7,0,7,517,683,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
480.,49,145,96,3,6,5,2,7,3,11,0,482,145,0,0,0,0,0,1,0,1,0,0,3,0,0,3,7,101,1,5,400,3,5,8,0,5,30,2,6,333,5,33,6,475,475,2,10,4,4,0,3,521,679,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
481.,47,149,97,5,1,5,3,2,1,6,0,492,149,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,8,100,0,6,400,6,3,9,0,6,30,5,8,330,5,40,8,469,469,0,4,4,4,0,4,521,679,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
482.,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,6,102,3,3,400,7,6,13,0,6,30,4,8,334,6,37,7,479,479,0,7,5,5,0,5,520,680,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
483.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,7,101,1,5,400,7,3,10,1,7,30,1,8,336,6,35,8,481,481,1,19,4,4,0,2,522,678,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
484.,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,8,100,1,5,400,6,6,12,1,4,30,3,7,337,7,27,7,501,501,0,13,1,1,0,0,522,678,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
485.,47,146,96,4,11,5,1,0,3,16,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,5,400,4,5,9,1,6,30,3,6,335,7,42,6,486,486,0,15,2,2,0,1,524,676,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
486.,49,145,99,1,8,0,4,4,2,8,0,488,145,0,0,0,0,0,1.5,0,7,0.5,0,9,0,0,10,7,101,1,5,400,10,6,16,1,7,30,3,10,335,7,36,10,489,489,1,20,2,2,0,2,523,677,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
487.,48,147,97,3,1,3,7,8,3,4,0,488,147,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,5,103,0,6,400,6,8,14,0,10,30,5,9,334,7,38,9,501,501,1,10,2,2,0,1,523,677,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
488.,48,149,94,2,3,10,3,1,2,13,0,486,149,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,4,104,2,4,400,6,8,14,0,2,30,1,9,332,6,37,9,504,504,1,15,6,6,0,5,523,677,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
489.,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,2,0,4,0.5,0,7,0,0,8,4,104,1,5,400,8,6,14,0,4,30,3,11,334,6,37,8,503,503,0,18,5,5,0,5,521,679,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
490.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1,0,6,0,0,8,0,0,8,4,104,1,5,400,8,2,10,0,5,30,0,10,335,6,36,9,496,496,3,13,4,4,0,3,513,687,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
491.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,1,0,6,0.5,0,7,0,0,8,2,106,3,3,400,8,4,12,0,1,30,2,5,335,6,39,5,503,503,0,17,4,4,0,3,513,687,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
492.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1,0,3,0,0,5,0,0,5,3,105,2,4,400,5,7,12,1,3,30,3,8,333,7,41,6,508,508,1,12,4,4,0,4,509,691,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
493.,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0.5,2,5,0,0,8,0,0,8,4,104,0,6,400,8,6,14,0,5,30,3,6,336,7,45,6,524,524,1,12,4,4,0,2,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
494.,48,146,97,2,8,1,4,5,5,9,0,486,146,0,0,0,0,0,1,0,5,1.5,0,4,0,0,7,7,101,3,3,400,7,1,8,0,2,30,2,11,335,7,41,11,536,536,1,15,1,1,0,1,515,685,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
495.,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,7,101,2,4,400,3,9,12,0,3,30,1,10,337,7,35,10,545,545,0,10,2,2,0,1,519,681,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
496.,47,148,95,2,6,5,6,3,5,11,0,486,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,4,104,0,6,400,3,8,11,0,3,30,0,14,341,7,28,14,541,541,2,16,2,2,0,1,520,680,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
497.,49,147,98,0,7,1,3,2,3,8,0,490,147,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,5,103,0,6,400,5,7,12,1,4,30,1,15,340,7,36,14,551,551,1,15,0,0,0,0,525,675,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
498.,47,148,94,4,3,10,5,3,2,13,0,484,148,0,0,0,0,0,1.5,1,3,0.5,0,6,0,0,7,6,102,2,4,400,7,8,15,0,8,30,0,7,339,6,46,7,549,549,0,11,3,3,0,3,533,667,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
499.,50,145,96,1,8,5,0,5,3,13,0,482,145,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,6,102,1,5,400,5,5,10,1,4,30,1,12,339,6,27,12,521,521,1,12,7,7,0,5,541,659,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
500.,51,142,98,0,10,4,2,6,0,14,0,480,142,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,7,101,1,5,400,6,11,17,0,8,30,0,12,337,6,41,11,513,513,3,12,7,7,0,7,538,662,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
501.,51,142,98,0,10,2,2,8,2,12,0,480,142,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,9,99,2,4,400,4,10,14,0,5,30,1,10,336,6,31,10,517,517,0,11,3,3,0,3,541,659,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
502.,51,146,97,0,3,4,1,7,2,7,0,486,146,0,0,0,0,0,2.5,0,1,1,0,4,0,0,6,7,101,2,4,400,6,8,14,0,3,30,4,9,337,6,39,7,515,515,2,19,4,4,0,3,536,664,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
503.,47,143,98,5,10,3,6,5,1,13,0,482,143,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,9,99,1,5,400,4,11,15,0,5,30,1,5,338,6,29,4,491,491,1,16,5,5,0,4,540,660,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
504.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,12,96,3,3,400,3,8,11,1,5,30,3,8,338,6,36,8,497,497,0,12,3,3,0,3,532,668,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
505.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,10,98,2,4,400,3,8,11,0,3,30,1,11,338,6,27,11,495,495,1,15,2,2,0,1,536,664,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
506.,49,146,97,1,6,2,4,6,4,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,400,1,10,11,1,5,30,0,4,338,6,35,4,491,491,0,15,2,2,0,0,535,665,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
507.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1,1,4,1.5,0,4,0,0,7,15,93,0,6,400,7,9,16,0,5,30,5,6,340,7,31,6,498,498,0,16,2,2,0,1,532,668,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
508.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,2,0,0,0,0,4,0,0,4,14,94,1,5,400,4,7,11,0,4,30,1,12,339,7,37,11,496,496,2,17,4,4,0,2,528,672,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
509.,48,146,98,4,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0.5,1,0,0,1,1,0,0,2,12,96,2,4,400,2,7,9,0,5,30,4,9,337,6,30,9,504,504,0,23,3,3,0,1,526,674,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
510.,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,1.5,0,3,0,1,5,0,0,6,13,95,0,6,400,6,8,14,0,11,30,3,3,338,6,41,3,503,503,0,15,5,5,0,5,534,666,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
511.,48,144,96,2,10,4,6,6,4,14,0,480,144,0,0,0,0,0,0,1,2,1,0,1,0,0,3,11,97,0,6,400,3,7,10,0,4,30,3,9,337,6,38,9,493,493,0,17,2,2,0,2,529,671,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
512.,49,148,95,2,3,8,1,3,2,11,0,486,148,0,0,0,0,0,0.5,1,2,1,0,2,0,0,4,10,98,1,5,400,4,5,9,0,10,30,1,9,334,6,31,9,481,481,1,18,4,4,0,4,517,683,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
513.,47,147,98,5,6,3,2,1,1,9,0,490,147,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,9,99,2,4,400,5,7,12,0,6,30,2,3,331,6,33,3,479,479,0,11,3,3,0,3,517,683,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
514.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,10,98,1,5,400,5,7,12,0,2,30,2,4,329,6,24,4,481,481,1,16,4,4,0,3,522,678,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
515.,47,145,97,3,11,2,5,3,4,13,0,484,145,0,0,0,0,0,2.5,1,3,1.5,0,6,0,0,9,11,97,2,4,400,9,5,14,0,3,30,1,9,329,5,34,9,490,490,0,16,3,3,0,3,521,679,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
516.,48,148,95,3,4,9,2,1,1,13,0,486,148,0,0,0,0,0,2,0,0,0,0,4,0,0,4,11,97,2,4,400,4,11,15,0,7,30,2,12,328,5,36,12,488,488,1,7,2,2,0,1,537,663,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
517.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,11,97,0,6,400,5,9,14,0,2,30,3,6,325,5,29,6,475,475,0,14,4,4,0,3,543,657,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
518.,49,146,95,3,6,7,0,5,3,13,0,482,146,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,12,96,0,6,400,6,7,13,0,8,30,3,12,325,5,26,12,481,481,0,13,2,2,0,2,547,653,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
519.,50,143,97,2,10,5,0,5,1,15,0,480,143,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,1,5,400,3,8,11,0,5,30,1,8,323,5,28,8,472,472,1,17,3,3,0,2,543,657,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
520.,49,148,96,3,1,7,1,4,1,8,0,488,148,0,0,0,0,0,0.5,0,2,0.5,1,1,0,0,3,12,96,1,5,400,3,4,7,0,4,30,4,11,323,5,34,11,485,485,1,17,1,1,0,1,541,659,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
521.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,10,98,0,6,400,5,6,11,0,4,30,3,6,320,5,32,5,491,491,0,15,5,5,0,3,537,663,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
522.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,11,97,1,5,400,3,8,11,0,4,30,2,6,319,5,24,6,471,471,0,18,7,7,0,6,537,663,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
523.,48,147,94,3,6,10,2,2,2,16,0,482,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,6,102,2,4,400,2,10,12,0,8,30,0,9,318,5,30,9,488,488,0,14,5,5,0,4,529,671,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
524.,47,148,95,3,5,5,5,4,5,10,0,486,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,1,5,400,3,5,8,0,9,30,0,7,319,5,35,7,466,466,0,18,2,2,0,1,528,672,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
525.,49,147,96,1,7,6,1,1,2,13,0,486,147,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,9,99,0,6,400,5,7,12,0,3,30,3,12,322,5,32,12,481,481,0,17,5,5,0,4,522,678,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
526.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,8,100,0,6,400,3,6,9,0,5,30,1,14,322,5,34,14,499,499,0,12,4,4,0,4,526,674,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
527.,48,148,97,0,5,3,7,2,3,8,0,490,148,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,7,101,2,4,400,3,7,10,0,8,30,2,10,321,5,34,10,492,492,1,10,2,2,0,2,526,674,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
528.,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,1,0,2,0,0,4,0,0,4,7,101,2,4,400,4,6,10,1,3,30,1,12,320,5,34,11,499,499,0,20,3,3,0,1,532,668,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
529.,47,148,97,4,6,2,2,2,4,8,0,490,148,0,0,0,0,0,1,1,2,0,0,5,0,0,5,8,100,1,5,400,5,8,13,0,3,30,1,6,320,5,37,6,482,482,0,13,2,2,0,2,532,668,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
