"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2166.,49,145,96,3,5,7,3,6,1,12,0,482,145,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,14,94,3,5,400,3,3,6,2,3,30,2,6,227,2,33,6,517,517,0,15,4,4,0,4,456,744,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2167.,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,18,90,2,6,400,3,5,8,0,4,30,1,13,228,2,25,13,519,519,0,14,4,4,0,4,460,740,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2168.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,17,91,0,8,400,2,8,10,0,4,30,1,8,229,2,34,8,524,524,0,15,3,3,0,3,464,736,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2169.,49,148,96,0,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,14,94,1,7,400,2,4,6,1,5,30,0,6,230,2,29,6,508,508,0,13,6,6,0,5,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2170.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,6,400,1,7,8,0,5,30,3,8,231,2,31,8,516,516,1,13,3,3,0,3,469,731,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2171.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,18,90,1,7,400,2,8,10,0,4,30,2,9,232,2,24,9,519,519,0,16,4,4,0,3,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2172.,47,150,99,4,0,2,4,0,0,2,0,498,150,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,20,88,2,6,400,3,2,5,0,5,30,4,6,231,2,21,6,512,512,0,11,3,3,0,1,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2173.,46,149,97,6,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,22,86,2,6,400,3,4,7,1,6,30,4,9,233,2,22,9,510,510,0,14,8,8,0,7,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2174.,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0.5,0,1,0,1,1,0,0,2,22,86,1,7,400,2,4,6,1,6,30,5,13,232,2,30,13,527,527,0,18,5,5,0,4,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2175.,48,146,96,3,5,3,5,8,5,8,0,484,146,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,21,87,0,8,400,4,3,7,0,7,30,3,12,232,2,20,11,531,531,0,14,8,8,0,7,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2176.,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,20,88,2,6,400,2,9,11,0,5,30,5,11,232,2,22,11,536,536,1,16,4,4,0,4,468,732,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2177.,49,149,97,2,1,5,1,2,1,6,0,492,149,0,0,0,0,0,1,1,3,1.5,0,3,0,0,6,21,87,4,4,400,6,8,14,0,3,30,3,10,232,2,19,10,528,528,1,11,4,4,0,3,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2178.,48,149,97,1,2,3,6,3,3,5,0,492,149,0,0,0,0,0,1.5,0,3,0.5,1,4,0,0,6,20,88,0,8,400,6,5,11,0,3,30,3,9,232,2,23,8,511,511,2,12,3,3,0,3,464,736,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2179.,47,147,95,3,8,6,4,2,4,14,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,0,8,400,3,4,7,0,3,30,1,14,231,2,18,14,511,511,1,14,3,3,0,2,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2180.,50,142,97,1,10,6,4,6,0,16,0,478,142,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,18,90,1,7,400,2,7,9,1,4,30,2,14,231,2,21,14,517,517,1,9,1,1,0,1,471,729,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2181.,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,15,93,1,7,400,3,4,7,0,7,30,4,6,232,2,29,6,530,530,0,17,3,3,0,3,475,725,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2182.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,7,400,4,6,10,0,5,30,2,7,232,2,22,7,540,540,2,13,3,3,0,2,476,724,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2183.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,19,89,0,8,400,1,3,4,0,5,30,3,7,232,2,24,7,537,537,0,10,2,2,0,2,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2184.,50,143,98,1,6,4,6,8,0,10,0,482,143,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,17,91,2,6,400,2,6,8,1,3,30,2,9,232,2,25,9,548,548,1,12,5,5,0,5,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2185.,49,145,98,3,4,3,4,7,1,7,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,2,6,400,3,5,8,0,0,30,4,5,232,2,18,5,542,542,1,21,5,5,0,3,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2186.,48,148,99,3,5,0,1,1,2,5,0,494,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,17,91,2,6,400,3,4,7,1,3,30,3,7,234,2,24,7,522,522,0,13,4,4,0,4,458,742,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2187.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,17,91,2,6,400,2,5,7,0,6,30,3,7,234,2,22,7,501,501,1,18,4,4,0,4,454,746,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2188.,49,148,95,0,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,15,93,4,4,400,2,1,3,1,1,30,0,10,236,2,24,10,523,523,0,11,4,4,0,4,455,745,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2189.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,14,94,3,5,400,1,1,2,0,3,30,0,11,239,2,28,11,535,535,0,6,6,6,0,6,456,744,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2190.,47,148,97,4,7,2,1,1,4,9,0,490,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,1,7,400,2,3,5,0,3,30,3,9,238,2,25,8,532,532,1,13,2,2,0,1,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2191.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,2,6,400,1,2,3,1,7,30,1,12,240,2,21,12,523,523,1,12,4,4,0,2,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2192.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,2,3,0,6,30,2,13,239,1,19,13,518,518,0,13,4,4,0,4,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2193.,48,145,96,5,6,4,2,8,4,10,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,3,5,400,1,2,3,0,4,30,0,8,242,2,27,8,514,514,0,14,1,1,0,1,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2194.,49,146,95,1,7,6,3,5,4,13,0,482,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,11,97,0,8,400,3,4,7,0,2,30,1,11,243,2,25,11,520,520,1,10,4,4,0,3,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2195.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,13,95,0,8,400,4,7,11,0,2,30,2,11,242,2,26,11,523,523,2,15,1,1,0,0,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2196.,48,146,98,5,3,4,3,5,0,7,0,488,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,0,8,400,2,3,5,0,5,30,2,4,244,4,29,3,509,509,1,10,2,2,0,2,469,731,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2197.,48,147,96,3,2,7,6,5,1,9,0,486,147,0,0,0,0,0,0.5,0,1,0,1,1,0,0,2,11,97,1,7,400,2,3,5,0,4,30,3,9,242,4,31,9,520,520,1,10,2,2,0,2,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2198.,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,10,98,2,6,400,3,4,7,0,5,30,1,10,241,4,25,10,517,517,1,16,1,1,0,1,471,729,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2199.,50,142,98,1,12,3,2,5,1,15,0,480,142,0,0,0,0,0,1,0,1,1,0,1,0,0,3,10,98,1,7,400,3,4,7,0,5,30,2,3,240,4,26,3,496,496,1,12,1,1,0,1,476,724,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2200.,49,144,98,2,7,4,5,5,0,11,0,484,144,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,3,5,400,2,3,5,0,4,30,3,8,241,5,32,8,509,509,0,15,3,3,0,3,480,720,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2201.,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,12,96,1,7,400,2,6,8,1,4,30,1,8,240,5,26,8,490,490,1,14,4,4,0,4,484,716,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2202.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,1,0,2,0.5,1,2,0,0,4,13,95,1,7,400,4,4,8,0,4,30,3,11,242,5,29,11,505,505,0,11,1,1,0,1,484,716,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2203.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,16,92,1,7,400,3,4,7,0,7,30,2,11,241,5,26,10,502,502,0,17,1,1,0,1,488,712,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2204.,48,147,95,3,5,5,3,6,5,10,0,484,147,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,14,94,3,5,400,6,5,11,0,5,30,1,9,240,5,28,9,504,504,2,16,3,3,0,2,488,712,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2205.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,16,92,1,7,400,4,2,6,0,3,30,0,7,239,6,28,7,487,487,2,18,3,3,0,3,496,704,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2206.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,14,94,3,5,400,3,9,12,0,10,30,3,12,237,6,27,12,507,507,0,16,1,1,0,1,492,708,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2207.,48,149,96,1,7,2,1,1,6,9,0,490,149,0,0,0,0,0,2,2,1,1,1,4,0,0,7,14,94,3,5,400,7,9,16,0,3,30,2,10,236,5,28,10,507,507,0,14,1,1,0,1,493,707,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2208.,47,149,94,2,7,6,3,1,6,13,0,486,149,0,0,0,0,0,1,0,0,1,0,0,0,0,2,13,95,1,7,400,2,7,9,1,2,30,2,4,235,4,31,4,489,489,0,22,5,5,0,4,489,711,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2209.,47,148,97,4,5,2,3,3,4,7,0,490,148,0,0,0,0,0,1,1,2,1,0,3,0,0,5,9,99,1,7,400,5,3,8,1,5,30,3,10,235,4,22,9,489,489,4,15,3,3,0,3,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2210.,46,150,95,4,3,5,5,2,5,8,0,490,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,2,6,400,3,5,8,0,2,30,2,8,235,4,27,8,486,486,0,9,4,4,0,4,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2211.,48,147,95,2,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0.5,1,1,1,0,1,0,0,3,13,95,0,8,400,3,8,11,0,3,30,1,9,236,4,25,9,479,479,0,15,5,5,0,4,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2212.,48,149,96,0,5,5,5,0,3,10,0,490,149,0,0,0,0,0,1,1,2,1,0,3,0,0,5,10,98,1,7,400,5,5,10,0,3,30,1,9,238,4,17,9,460,460,0,13,3,3,0,3,492,708,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2213.,49,149,97,0,4,3,2,1,3,7,0,492,149,0,0,0,0,0,1,2,0,1,0,2,0,0,4,7,101,3,5,400,4,3,7,1,3,30,1,9,239,4,25,9,452,452,0,13,5,5,0,4,489,711,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2214.,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0.5,1,3,1.5,0,2,0,0,5,11,97,2,6,400,5,7,12,1,7,30,0,8,239,4,37,8,455,455,1,13,5,5,0,5,493,707,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2215.,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,1,0,2,1,0,2,0,0,4,19,89,3,5,400,4,4,8,0,1,30,0,10,241,6,20,10,474,474,1,13,6,6,0,6,484,716,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2216.,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,17,91,0,8,400,4,6,10,0,6,30,2,9,241,6,22,9,484,484,0,14,3,3,0,3,483,717,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2217.,49,145,97,1,8,2,4,6,4,10,0,484,145,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,16,92,2,6,400,4,1,5,1,7,30,2,10,243,6,31,10,489,489,0,14,3,3,0,3,484,716,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2218.,48,146,97,2,5,3,7,6,3,8,0,486,146,0,0,0,0,0,1.5,0,1,0,1,3,0,0,4,16,92,1,7,400,4,6,10,0,5,30,4,11,241,6,20,11,488,488,0,13,3,3,0,3,492,708,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2219.,50,146,98,1,3,1,3,8,3,4,0,488,146,0,0,0,0,0,0.5,0,1,0,1,1,0,0,2,13,95,0,8,400,2,5,7,0,3,30,2,10,241,6,22,10,490,490,0,10,2,2,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2220.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,10,98,1,7,400,4,3,7,1,3,30,2,6,240,5,25,6,484,484,2,17,2,2,0,2,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2221.,49,145,99,1,7,2,5,3,0,9,0,488,145,0,0,0,0,0,1,1,2,0,0,5,0,0,5,8,100,3,5,400,5,3,8,0,4,30,5,9,242,5,27,9,474,474,1,23,3,3,0,3,492,708,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2222.,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,1,2,1,0.5,1,3,0,0,5,7,101,2,6,400,5,2,7,0,1,30,1,8,241,5,32,7,477,477,0,15,4,4,0,4,493,707,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2223.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,0,8,400,2,3,5,0,1,30,3,5,245,6,30,5,489,489,1,12,5,5,0,4,492,708,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2224.,48,148,96,1,4,5,6,3,3,9,0,488,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,9,99,0,8,400,2,4,6,0,1,30,3,10,245,6,34,10,481,481,1,15,6,6,0,6,496,704,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2225.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,8,100,1,7,400,4,5,9,1,5,30,5,11,244,6,32,11,487,487,0,13,3,3,0,3,484,716,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2226.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,14,94,3,7,400,4,3,7,0,7,30,3,14,243,6,24,14,494,494,0,15,4,4,0,4,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2227.,49,145,99,3,4,1,4,7,1,5,0,488,145,0,0,0,0,0,2,0,3,1.5,0,4,0,0,7,16,92,1,9,400,7,3,10,0,4,30,4,7,245,6,33,7,496,496,0,22,6,6,0,4,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2228.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,18,90,2,8,400,4,3,7,0,9,30,5,12,245,6,25,12,486,486,0,16,3,3,0,2,478,722,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2229.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,18,90,1,9,400,5,3,8,0,4,30,1,9,245,6,24,9,470,470,0,12,4,4,0,4,477,723,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2230.,50,145,97,0,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,2,3,0.5,0,4,0,0,5,16,92,1,9,400,5,3,8,0,2,30,4,11,245,5,29,11,474,474,2,14,3,3,0,3,485,715,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2231.,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,1.5,0,3,1.5,0,3,0,0,6,11,97,2,8,400,6,5,11,1,8,30,6,9,247,6,29,9,467,467,1,15,2,2,0,1,492,708,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2232.,50,147,97,2,2,5,0,5,1,7,0,488,147,0,0,0,0,0,0.5,1,3,1,0,3,0,0,5,12,96,1,9,400,5,4,9,1,6,30,1,12,247,6,23,12,469,469,1,15,2,2,0,2,492,708,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2233.,48,145,96,1,9,7,7,2,1,16,0,482,145,0,0,0,0,0,1,0,3,1,0,3,0,0,5,12,96,2,8,400,5,2,7,0,6,30,3,6,246,5,23,6,457,457,1,15,1,1,0,1,496,704,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2234.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,11,97,1,9,400,3,2,5,0,3,30,0,7,246,5,31,7,469,469,1,11,2,2,0,2,500,700,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2235.,49,144,97,3,10,4,0,4,2,14,0,482,144,0,0,0,0,0,1,0,2,1,0,2,0,0,4,11,97,3,7,400,4,4,8,1,6,30,3,17,246,5,30,17,470,470,0,16,2,2,0,1,500,700,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2236.,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12,96,0,10,400,1,7,8,0,4,30,1,9,247,5,26,9,475,475,2,13,1,1,0,0,501,699,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2237.,48,144,96,2,11,3,5,6,5,14,0,480,144,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,13,95,2,8,400,2,6,8,0,9,30,2,9,246,4,29,9,468,468,1,11,4,4,0,3,501,699,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2238.,48,148,96,3,2,7,4,3,1,9,0,488,148,0,0,0,0,0,1,0,4,0,0,6,0,0,6,13,95,2,8,400,6,9,15,0,1,30,2,12,246,4,30,12,479,479,0,14,6,6,0,6,495,705,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2239.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,1,9,400,1,7,8,0,4,30,2,11,248,4,27,11,498,498,1,15,2,2,0,2,497,703,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2240.,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,13,95,5,5,400,2,5,7,0,2,30,0,6,248,4,32,6,513,513,3,13,4,4,0,2,498,702,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2241.,47,147,95,5,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,14,94,2,8,400,3,5,8,0,8,30,0,5,246,4,30,5,515,515,0,16,7,7,0,5,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2242.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,1,3,1.5,0,1,0,0,4,18,90,3,7,400,4,6,10,1,3,30,1,11,245,4,17,11,518,518,0,11,6,6,0,6,489,711,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2243.,50,146,99,1,5,2,1,3,0,7,0,490,146,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,22,86,2,8,400,6,6,12,1,3,30,1,11,245,4,23,11,519,519,1,8,4,4,0,2,485,715,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2244.,48,145,100,4,8,0,2,2,0,8,0,490,145,0,0,0,0,0,0.5,0,4,1.5,0,2,0,0,5,23,85,3,7,400,5,6,11,0,8,30,2,10,245,5,17,10,519,519,0,14,5,5,0,4,483,717,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2245.,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0.5,1,4,1,0,4,0,0,6,22,86,1,9,400,6,4,10,0,6,30,3,9,245,4,24,9,506,506,1,9,3,3,0,3,485,715,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2246.,47,146,97,5,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,17,91,1,9,400,3,5,8,1,3,30,1,11,246,5,25,11,496,496,1,11,2,2,0,1,483,717,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
