"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4886.,49,146,96,2,4,8,4,4,0,12,0,484,146,0,0,0,0,0,3,18,0,2.5,0,19,0,0,24,8,100,0,6,400,24,5,29,0,4,30,4,6,2099,72,17,6,471,471,0,16,4,4,0,4,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4887.,48,145,97,3,6,5,6,5,1,11,0,484,145,0,0,0,0,0,4.5,24,0,3,0,27,0,0,33,7,101,1,5,400,33,7,40,0,5,30,4,8,2095,72,17,8,486,486,2,15,3,3,0,3,752,448,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4888.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,3.5,22,1,4,0,22,0.5,0,29,5,103,0,6,400,30,5,35,0,5,30,0,8,2096,70,23,8,502,502,0,7,2,2,0,2,753,447,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4889.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,3,24,0,2.5,0,25,0.5,0,29,3,105,0,6,400,30,7,37,0,6,30,1,3,2098,71,15,3,497,497,0,15,1,1,0,1,753,447,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4890.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,2,19,2,2.5,0,20,0,0,25,4,104,1,5,400,25,8,33,0,1,30,2,8,2092,69,16,8,471,471,0,19,6,6,0,6,753,447,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4891.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,3.5,15,0,2,1,17,0,0,22,4,104,1,5,400,22,6,28,0,5,30,1,8,2092,71,23,8,469,469,2,13,3,3,0,2,749,451,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4892.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,4,22,1,3.5,1,23,0,0,31,6,102,0,6,400,31,8,39,0,4,30,1,4,2093,72,19,4,473,473,2,19,2,2,0,1,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4893.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,3.5,13,1,4,1,12,0,0,21,7,101,2,4,400,21,8,29,0,3,30,1,9,2096,72,23,9,469,469,1,16,3,3,0,3,752,448,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4894.,46,149,95,6,4,6,2,2,4,10,0,488,149,0,0,0,0,0,3,14,2,1,1,19,0,0,22,8,100,3,3,400,22,6,28,0,2,30,1,5,2091,71,19,5,475,475,0,16,2,2,0,2,752,448,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4895.,49,148,99,1,4,0,2,2,2,4,0,494,148,0,0,0,0,0,6.5,14,1,2.5,0,23,0,0,28,9,99,2,4,400,28,6,34,0,3,30,3,18,2089,70,14,18,485,485,0,17,3,3,0,3,751,449,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4896.,48,146,98,5,4,3,2,5,1,7,0,488,146,0,0,0,0,0,2,21,1,2,0,22,0.5,0,25,9,99,4,2,400,26,10,36,0,4,30,1,13,2088,71,13,13,478,478,0,18,3,3,0,3,751,449,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4897.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,3.5,19,2,2,0,24,0.5,0,27,10,98,1,5,400,28,5,33,0,1,30,0,11,2087,70,12,11,487,487,1,14,4,4,0,3,750,450,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4898.,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,3,17,1,2.5,0,19,0.5,0,23,10,98,1,5,400,24,6,30,0,3,30,0,9,2085,72,17,8,483,483,1,12,3,3,0,3,746,454,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4899.,49,149,97,2,2,4,0,2,2,6,0,492,149,0,0,0,0,0,3,9,1,3.5,0,9,0.5,0,15,15,93,2,4,400,16,12,28,3,5,30,2,8,2087,73,19,8,479,479,1,12,3,3,0,3,746,454,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4900.,50,143,97,2,9,5,1,6,1,14,0,480,143,0,0,0,0,0,1,18,1,1.5,1,17,0,0,21,16,92,0,6,400,21,7,28,1,2,30,3,15,2088,74,26,15,493,493,1,13,2,2,0,2,742,458,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4901.,50,147,97,0,5,6,1,1,0,11,0,488,147,0,0,0,0,0,3,19,1,4,1,17,0,0,26,15,93,1,5,400,26,4,30,1,4,30,6,12,2092,74,17,12,490,490,0,18,5,5,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4902.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,4.5,14,0,3.5,0,16,0.5,0,22,17,91,0,6,400,23,6,29,0,9,30,3,7,2094,75,15,7,490,490,1,16,5,5,0,4,737,463,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4903.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1.5,12,0,2,0,11,0,0,15,17,91,2,4,400,15,6,21,0,6,30,3,6,2094,75,16,6,499,499,0,12,8,8,0,7,736,464,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4904.,50,146,95,0,7,8,1,3,2,15,0,482,146,0,0,0,0,0,4,14,2,1.5,1,20,0.5,0,23,17,91,0,6,400,24,7,31,0,6,30,2,11,2093,76,10,10,507,507,0,13,5,5,0,5,742,458,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4905.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,4,15,1,3,0,18,0,0,24,17,91,3,3,400,24,6,30,0,8,30,4,7,2087,73,15,6,497,497,1,11,3,3,0,2,745,455,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4906.,48,144,98,3,11,3,3,2,1,14,0,484,144,0,0,0,0,0,3.5,12,2,3,2,13,0,0,21,17,91,1,5,400,21,8,29,1,1,30,0,9,2091,75,12,9,503,503,0,15,3,3,0,2,753,447,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4907.,50,144,97,2,5,5,3,8,1,10,0,482,144,0,0,0,0,0,2.5,13,1,2.5,2,12,0,0,19,18,90,3,3,400,19,13,32,0,6,30,1,6,2090,75,11,6,512,512,0,15,3,3,0,2,753,447,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4908.,49,146,99,4,3,2,1,5,0,5,0,490,146,0,0,0,0,0,5,7,0,4.5,0,8,0,0,17,20,88,2,4,400,17,6,23,0,5,30,2,12,2090,75,12,12,497,497,2,15,2,2,0,1,744,456,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4909.,50,146,99,2,3,1,1,6,1,4,0,490,146,0,0,0,0,0,5.5,9,1,2,0,17,0,0,21,19,89,2,4,400,21,10,31,1,6,30,2,12,2089,74,14,12,499,499,2,13,2,2,0,1,740,460,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4910.,49,147,96,3,1,6,3,7,2,7,0,486,147,0,0,0,0,0,3,14,3,3.5,0,16,0,0,23,19,89,1,5,400,23,5,28,0,8,30,2,10,2091,73,11,9,500,500,0,18,2,2,0,1,732,468,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4911.,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,4.5,14,2,5,0,15,0,0,25,15,93,0,6,400,25,4,29,0,5,30,4,6,2095,74,10,6,497,497,1,16,1,1,0,1,736,464,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4912.,48,145,95,3,8,6,4,6,4,14,0,480,145,0,0,0,0,0,6,12,0,4,0,16,0,0,24,16,92,3,3,400,24,4,28,0,9,30,4,8,2096,77,13,8,503,503,1,12,1,1,0,1,724,476,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4913.,49,148,98,2,1,2,3,5,2,3,0,492,148,0,0,0,0,0,4,10,4,3,2,14,0,0,22,16,92,1,5,400,22,3,25,0,7,30,3,10,2096,78,15,10,489,489,0,14,4,4,0,3,732,468,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4914.,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,5,12,1,3,1,16,0,0,23,15,93,2,4,400,23,5,28,0,5,30,3,6,2096,81,12,6,490,490,0,13,5,5,0,5,735,465,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4915.,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,3.5,12,1,5,0,10,0,0,20,15,93,1,5,400,20,7,27,1,3,30,5,7,2099,82,12,7,509,509,0,7,3,3,0,3,737,463,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4916.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,4.5,10,4,2,1,18,0,0,23,15,93,0,6,400,23,6,29,0,0,30,2,7,2103,81,18,7,503,503,2,13,4,4,0,3,737,463,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4917.,48,143,98,3,11,2,5,5,2,13,0,482,143,0,0,0,0,0,5,12,0,3.5,0,15,0,0,22,15,93,0,6,400,22,8,30,0,7,30,1,9,2101,82,9,9,495,495,1,14,1,1,0,1,741,459,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4918.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,6,12,0,4,1,15,0,0,24,12,96,0,6,400,24,5,29,0,6,30,1,9,2104,82,20,9,498,498,2,13,3,3,0,2,737,463,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4919.,49,148,99,2,2,1,2,3,1,3,0,494,148,0,0,0,0,0,6,14,2,6.5,0,15,0.5,0,27,12,96,2,4,400,28,8,36,0,5,30,1,5,2105,82,16,5,491,491,0,16,7,7,0,4,737,463,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4920.,49,144,96,1,12,6,2,2,2,18,0,480,144,0,0,0,0,0,6.5,15,1,5,1,18,0,0,29,13,95,1,5,400,29,7,36,1,8,30,2,9,2109,82,15,9,492,492,2,14,4,4,0,2,734,466,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4921.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,2.5,15,0,2.5,1,14,0.5,0,19,11,97,3,3,400,20,7,27,0,2,30,0,16,2112,82,13,16,489,489,0,14,4,4,0,2,734,466,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4922.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,4,8,3,3.5,0,12,0.5,0,18,14,94,2,4,400,19,8,27,1,4,30,2,6,2110,82,11,6,495,495,0,20,5,5,0,4,730,470,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4923.,48,148,96,2,1,6,7,5,2,7,0,488,148,0,0,0,0,0,3,17,0,2.5,0,18,0.5,0,22,13,95,0,6,400,23,7,30,0,4,30,2,11,2112,83,18,11,478,478,0,21,3,3,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4924.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,4.5,12,1,2,0,18,0,0,22,12,96,1,5,400,22,5,27,1,3,30,1,12,2112,84,19,12,488,488,0,11,4,4,0,4,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4925.,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,5,9,1,1.5,0,17,0.5,0,19,15,93,2,4,400,20,3,23,0,3,30,2,12,2114,87,12,11,501,501,2,19,3,3,0,3,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4926.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,10,1,2,1,14,0,0,19,14,94,1,5,400,19,6,25,0,2,30,2,3,2115,88,13,3,495,495,0,12,3,3,0,3,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4927.,50,146,97,2,2,6,2,6,0,8,0,486,146,0,0,0,0,0,4,11,0,3.5,0,12,0.5,0,18,13,95,1,5,400,19,5,24,1,3,30,3,11,2111,86,16,11,517,517,0,17,3,3,0,2,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4928.,48,146,96,3,4,6,6,6,2,10,0,484,146,0,0,0,0,0,3.5,13,1,1.5,0,18,0,0,21,14,94,0,6,400,21,8,29,1,3,30,3,17,2110,84,15,17,522,522,0,8,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4929.,50,146,96,0,7,3,1,6,5,10,0,484,146,0,0,0,0,0,4.5,13,3,3.5,0,18,0,0,25,13,95,1,5,400,25,9,34,0,5,30,1,11,2112,83,16,11,510,510,2,20,4,4,0,4,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4930.,49,149,99,2,2,1,0,1,1,3,0,496,149,0,0,0,0,0,5.5,10,2,2.5,0,18,0,0,23,17,91,1,5,400,23,7,30,0,5,30,1,3,2117,86,16,3,510,510,2,13,3,3,0,3,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4931.,49,144,96,1,10,4,4,6,4,14,0,480,144,0,0,0,0,0,5,12,1,4.5,1,13,0.5,0,22,16,92,3,3,400,23,7,30,0,5,30,4,9,2121,86,15,9,499,499,1,17,3,3,0,3,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4932.,48,150,97,3,1,4,1,1,2,5,0,494,150,0,0,0,0,0,6.5,14,1,3,1,21,0.5,0,27,17,91,1,5,400,28,9,37,0,6,30,2,14,2122,86,13,14,497,497,2,14,2,2,0,2,742,458,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4933.,47,149,99,4,2,1,4,1,1,3,0,496,149,0,0,0,0,0,4,12,2,3,0,16,0,0,22,15,93,0,6,400,22,8,30,0,5,30,3,8,2122,86,12,8,482,482,0,15,1,1,0,0,742,458,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4934.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,4,10,2,2.5,0,15,0,0,20,15,93,1,5,400,20,12,32,0,6,30,2,11,2126,89,17,11,501,501,0,18,3,3,0,2,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4935.,47,148,97,2,3,5,9,2,1,8,0,490,148,0,0,0,0,0,4,8,0,1,0,14,0.5,0,15,14,94,1,5,400,16,9,25,0,6,30,2,12,2119,88,18,12,497,497,0,11,2,2,0,2,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4936.,50,146,95,1,5,8,1,5,2,13,0,482,146,0,0,0,0,0,4.5,13,2,1,0,22,0,0,24,17,91,0,6,400,24,7,31,0,2,30,3,7,2119,88,12,6,503,503,2,10,1,1,0,1,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4937.,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,4,13,0,3.5,1,13,0,0,21,14,94,2,4,400,21,10,31,0,7,30,3,9,2120,88,14,9,504,504,0,13,2,2,0,1,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4938.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,3,11,1,3,0,12,0.5,0,17,15,93,2,4,400,18,7,25,0,5,30,2,11,2121,88,18,11,497,497,1,16,2,2,0,1,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4939.,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,2.5,15,1,4.5,0,12,0,0,21,13,95,1,5,400,21,10,31,0,2,30,3,11,2122,87,17,11,497,497,0,13,2,2,0,1,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4940.,49,147,98,1,3,4,5,3,0,7,0,490,147,0,0,0,0,0,3,19,0,2.5,0,20,0,0,25,12,96,0,6,400,25,8,33,0,7,30,3,11,2126,87,18,11,500,500,0,13,2,2,0,1,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4941.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,3.5,23,0,2.5,2,23,0,0,30,11,97,1,5,400,30,8,38,0,1,30,6,10,2127,86,13,10,515,515,0,21,1,1,0,0,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4942.,48,146,98,2,6,1,6,5,3,7,0,488,146,0,0,0,0,0,4,17,0,3.5,1,17,0.5,0,24,11,97,0,6,400,25,8,33,1,4,30,1,7,2121,85,12,7,525,525,0,16,5,5,0,5,744,456,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4943.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,5,15,1,3,0,20,0.5,0,25,13,95,0,6,400,26,5,31,0,3,30,0,10,2120,86,17,9,503,503,1,12,0,0,0,0,740,460,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4944.,49,146,99,2,5,2,3,3,0,7,0,490,146,0,0,0,0,0,6.5,9,0,2.5,2,15,0,0,22,12,96,2,4,400,22,5,27,0,6,30,2,11,2124,89,19,11,503,503,1,20,0,0,0,0,736,464,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4945.,49,145,96,1,9,4,3,5,4,13,0,482,145,0,0,0,0,0,6.5,13,0,3,0,20,0,0,26,11,97,3,3,400,26,3,29,0,2,30,1,13,2127,91,15,13,527,527,2,18,3,3,0,2,738,462,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4946.,49,146,96,2,6,2,2,8,6,8,0,484,146,0,0,0,0,0,5,15,1,3.5,2,17,0,0,26,12,96,0,6,400,26,4,30,0,4,30,2,5,2129,89,14,4,516,516,1,17,2,2,0,1,734,466,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4947.,48,142,98,6,11,2,1,7,2,13,0,480,142,0,0,0,0,0,5,14,1,4,0,17,0,0,25,13,95,1,5,400,25,5,30,0,4,30,4,7,2129,90,17,6,531,531,0,18,2,2,0,2,735,465,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4948.,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,3.5,11,3,3,0,15,0,0,21,12,96,1,5,400,21,3,24,0,4,30,1,11,2133,91,18,11,521,521,0,12,5,5,0,4,727,473,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4949.,51,144,98,1,4,4,2,8,0,8,0,484,144,0,0,0,0,0,4.5,15,1,1.5,1,21,0.5,0,24,13,95,1,5,400,25,3,28,0,3,30,2,8,2129,92,15,8,521,521,0,16,4,4,0,3,723,477,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4950.,50,146,97,3,2,5,0,7,1,7,0,486,146,0,0,0,0,0,5,11,3,3,1,17,0.5,0,23,11,97,2,4,400,24,6,30,0,8,30,1,5,2133,92,21,5,500,500,1,9,3,3,0,2,724,476,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4951.,51,143,97,1,6,4,2,10,2,10,0,480,143,0,0,0,0,0,4,14,1,3.5,1,15,0,0,23,11,97,2,4,400,23,7,30,0,3,30,2,8,2134,93,19,8,501,501,0,13,2,2,0,2,740,460,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4952.,49,143,97,4,8,5,2,7,1,13,0,480,143,0,0,0,0,0,5,21,1,6,1,19,0,0,32,10,98,1,5,400,32,4,36,0,4,30,2,8,2134,93,17,8,499,499,1,13,4,4,0,3,741,459,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4953.,49,146,97,3,5,3,1,6,3,8,0,486,146,0,0,0,0,0,3.5,22,1,4,3,19,0,0,30,10,98,2,4,400,30,4,34,0,0,30,3,12,2134,92,14,12,488,488,0,16,1,1,0,1,739,461,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4954.,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,5.5,20,2,4,2,23,0,0,33,11,97,2,4,400,33,5,38,1,2,30,1,5,2136,91,18,5,509,509,1,14,4,4,0,4,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4955.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,4.5,21,0,3.5,3,20,0,0,30,8,100,0,6,400,30,3,33,0,3,30,0,6,2130,91,12,6,509,509,1,8,4,4,0,4,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4956.,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,4,16,0,5.5,0,13,0,0,24,9,99,1,5,400,24,3,27,0,5,30,2,8,2131,91,20,8,516,516,1,15,3,3,0,3,740,460,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4957.,50,146,96,0,5,5,3,6,3,10,0,484,146,0,0,0,0,0,5.5,15,1,3.5,4,16,0,0,27,8,100,0,6,400,27,9,36,0,6,30,3,12,2134,91,14,12,530,530,0,16,2,2,0,2,743,457,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4958.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,6,16,1,3.5,2,20,0,0,29,6,102,0,6,400,29,6,35,0,4,30,4,9,2137,90,18,9,529,529,2,18,4,4,0,3,743,457,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4959.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,3.5,19,1,3.5,0,20,0,0,27,7,101,0,6,400,27,8,35,0,4,30,3,9,2140,92,15,9,536,536,0,15,2,2,0,1,746,454,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4960.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,7.5,11,0,4.5,2,15,0,0,26,9,99,1,5,400,26,6,32,0,4,30,3,12,2142,91,17,12,539,539,1,16,4,4,0,3,737,463,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4961.,50,148,97,0,3,3,1,4,3,6,0,490,148,0,0,0,0,0,9.5,14,2,5,1,24,0,0,35,10,98,0,6,400,35,6,41,0,10,30,3,10,2144,91,17,10,543,543,0,16,0,0,0,0,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4962.,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,4.5,13,2,3.5,1,16,0,0,24,9,99,1,5,400,24,4,28,0,3,30,3,7,2141,90,14,7,548,548,1,15,3,3,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4963.,48,146,97,4,7,5,1,2,1,12,0,486,146,0,0,0,0,0,5,17,3,4,0,22,0,0,30,9,99,1,5,400,30,3,33,0,6,30,2,11,2147,92,17,11,538,538,2,14,4,4,0,4,744,456,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4964.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,4.5,18,2,3.5,1,21,0,0,29,10,98,2,4,400,29,6,35,0,3,30,0,9,2147,93,11,9,530,530,1,14,4,4,0,4,740,460,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4965.,48,147,97,3,3,6,5,3,0,9,0,488,147,0,0,0,0,0,5,12,1,1,2,19,0,0,23,13,95,0,6,400,23,8,31,0,6,30,2,7,2149,92,13,7,514,514,1,18,2,2,0,0,740,460,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
