"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3853.,48,149,98,2,2,2,4,2,2,4,0,494,149,0,0,0,0,0,4.5,27,1,9,8,11,0,0,37,11,97,4,6,400,37,10,47,0,2,30,2,9,2562,166,20,9,482,482,0,18,3,3,0,3,825,375,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3854.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,4.5,30,1,10,3,17,0,0,40,11,97,2,8,400,40,7,47,0,5,30,1,8,2567,169,10,7,483,483,0,16,1,1,0,1,821,379,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3855.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,4,21,2,9.5,2,10,0,0,31,10,98,4,6,400,31,5,36,0,2,30,1,6,2568,168,11,6,456,456,0,16,4,4,0,3,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3856.,50,146,98,2,3,4,1,5,0,7,0,488,146,0,0,0,0,0,4,24,3,8,2,17,0,0,35,11,97,1,9,400,35,10,45,0,4,30,1,11,2567,170,7,11,476,476,4,15,3,3,0,2,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3857.,50,147,96,1,1,5,3,8,3,6,0,486,147,0,0,0,0,0,4,28,3,9.5,3,17,0,0,39,12,96,2,8,400,39,11,50,0,5,30,2,7,2569,173,7,7,470,470,0,13,4,4,0,4,813,387,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3858.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,5.5,23,0,7.5,7,12,0,0,34,14,94,3,7,400,34,8,42,0,2,30,0,10,2567,173,7,10,471,471,0,16,3,3,0,3,809,391,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3859.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,5.5,28,0,8,8,15,0,0,39,15,93,1,9,400,39,3,42,0,4,30,1,11,2560,171,8,11,477,477,0,17,3,3,0,2,805,395,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3860.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,3,27,1,8,6,12,0,0,34,17,91,1,9,400,34,6,40,0,4,30,0,10,2558,169,6,10,487,487,0,16,2,2,0,2,805,395,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3861.,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,2,35,0,8,8,15,0,0,39,13,95,1,9,400,39,3,42,0,6,30,1,11,2562,171,10,11,470,470,1,17,0,0,0,0,801,399,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3862.,47,149,96,1,5,3,7,2,5,8,0,490,149,0,0,0,0,0,4.5,28,1,6.5,5,20,0,0,38,13,95,1,9,400,38,4,42,0,3,30,2,7,2562,171,7,7,476,476,0,13,4,4,0,3,800,400,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3863.,49,145,94,0,9,9,5,4,3,18,0,478,145,0,0,0,0,0,2,30,0,7,5,15,0,0,34,12,96,3,7,400,34,4,38,0,5,30,1,15,2561,171,9,15,493,493,0,11,4,4,0,2,801,399,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3864.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,5,26,0,10,5,11,0,0,36,14,94,2,8,400,36,5,41,0,5,30,1,10,2563,172,16,10,474,474,1,12,3,3,0,3,802,398,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3865.,46,147,99,7,5,2,3,1,0,7,0,492,147,0,0,0,0,0,3,34,1,9.5,5,17,0,0,41,13,95,3,7,400,41,2,43,0,2,30,2,8,2564,174,10,8,476,476,1,19,3,3,0,2,798,402,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3866.,49,143,99,4,8,1,2,7,1,9,0,484,143,0,0,0,0,0,4,26,0,9.5,2,13,0,0,34,15,93,0,10,400,34,5,39,0,6,30,0,13,2565,173,9,13,462,462,0,21,5,5,0,5,798,402,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3867.,51,144,98,1,5,4,1,7,0,9,0,484,144,0,0,0,0,0,3.5,30,0,12,3,10,0,0,37,14,94,2,8,400,37,6,43,0,3,30,1,7,2563,172,14,7,463,463,2,19,2,2,0,2,802,398,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3868.,49,146,97,3,3,6,3,5,0,9,0,486,146,0,0,0,0,0,4.5,27,0,9.5,5,12,0,0,36,14,94,2,8,400,36,5,41,0,3,30,2,8,2560,170,10,8,467,467,1,12,2,2,0,2,797,403,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3869.,51,145,98,0,4,2,2,8,2,6,0,486,145,0,0,0,0,0,3,30,1,7.5,3,19,0,0,37,11,97,0,10,400,37,4,41,0,4,30,0,11,2562,172,13,11,482,482,0,14,0,0,0,0,799,401,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3870.,51,145,98,0,4,4,2,6,0,8,0,486,145,0,0,0,0,0,3.5,30,0,10,4,13,0,0,37,10,98,1,9,400,37,4,41,0,8,30,2,4,2563,172,4,4,484,484,0,14,0,0,0,0,795,405,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3871.,49,143,97,3,9,4,3,7,2,13,0,480,143,0,0,0,0,0,4.5,27,1,8,5,16,0,0,37,12,96,2,8,400,37,3,40,0,3,30,1,12,2565,172,14,12,483,483,1,13,1,1,0,1,804,396,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3872.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,2,27,1,7.5,2,15,0,0,32,9,99,2,8,400,32,6,38,0,1,30,2,11,2568,174,7,11,486,486,0,13,4,4,0,4,808,392,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3873.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,2,32,2,7,6,18,0,0,38,7,101,1,9,400,38,7,45,0,8,30,4,4,2563,170,8,4,470,470,2,16,3,3,0,3,799,401,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3874.,47,147,98,4,4,2,6,4,2,6,0,490,147,0,0,0,0,0,7,26,0,9,3,19,0,0,40,6,102,0,10,400,40,8,48,0,5,30,2,11,2566,171,8,11,477,477,2,13,2,2,0,2,803,397,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3875.,47,149,97,4,2,4,4,2,2,6,0,492,149,0,0,0,0,0,5.5,31,1,11.5,6,14,0,0,43,6,102,1,9,400,43,8,51,0,4,30,3,10,2566,170,7,10,499,499,1,13,2,2,0,1,803,397,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3876.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,4,31,1,8,5,19,0,0,40,11,97,1,9,400,40,5,45,0,2,30,2,9,2566,170,11,9,504,504,0,15,3,3,0,1,803,397,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3877.,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,6,27,0,11.5,3,13,0,0,39,13,95,1,9,400,39,7,46,0,5,30,1,13,2566,172,2,13,505,505,2,14,6,6,0,4,807,393,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3878.,47,146,98,4,7,3,5,2,1,10,0,488,146,0,0,0,0,0,3.5,31,0,9.5,5,14,0,0,38,13,95,5,5,400,38,6,44,0,4,30,0,5,2565,171,9,5,489,489,1,13,5,5,0,3,807,393,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3879.,47,148,97,5,3,3,3,4,3,6,0,490,148,0,0,0,0,0,3.5,32,1,9.5,2,19,0,0,40,12,96,1,9,400,40,8,48,0,3,30,0,12,2566,170,13,12,490,490,0,16,4,4,0,3,811,389,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3880.,49,147,95,2,3,4,3,9,6,7,0,484,147,0,0,0,0,0,3.5,35,0,11,2,18,0,0,42,12,96,1,9,400,42,6,48,0,2,30,1,7,2567,170,10,7,488,488,0,11,3,3,0,3,815,385,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3881.,47,150,95,3,3,7,3,0,3,10,0,490,150,0,0,0,0,0,5,30,1,9.5,4,18,0,0,41,13,95,2,8,400,41,7,48,0,4,30,1,12,2565,168,8,12,478,478,0,13,5,5,0,3,809,391,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3882.,47,149,93,1,5,10,7,1,4,15,0,484,149,0,0,0,0,0,4.5,30,1,10,3,17,0,0,40,11,97,0,10,400,40,6,46,0,6,30,3,11,2571,171,13,11,479,479,0,9,2,2,0,1,805,395,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3883.,47,149,94,2,6,6,4,2,6,12,0,486,149,0,0,0,0,0,3.5,27,0,6.5,4,17,0,0,34,10,98,1,9,400,34,3,37,0,3,30,5,16,2570,169,9,16,481,481,1,12,3,3,0,3,806,394,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3884.,48,149,95,1,7,5,1,0,5,12,0,488,149,0,0,0,0,0,5.5,29,1,9,4,19,0,0,41,9,99,2,8,400,41,4,45,0,5,30,2,6,2571,168,10,6,474,474,1,11,2,2,0,2,806,394,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3885.,47,149,95,2,7,5,3,0,5,12,0,488,149,0,0,0,0,0,4,33,2,7.5,3,25,0.5,0,42,10,98,4,6,400,43,7,50,0,6,30,2,12,2567,165,13,12,485,485,0,8,2,2,0,2,810,390,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3886.,47,152,95,1,1,4,5,1,6,5,0,494,152,0,0,0,0,0,5,35,0,10.5,2,22,0,0,45,9,99,2,8,400,45,4,49,1,3,30,1,14,2565,163,9,14,476,476,2,17,3,3,0,2,810,390,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3887.,46,149,95,4,7,3,3,2,7,10,0,488,149,0,0,0,0,0,4.5,34,1,11.5,2,19,0.5,0,43,7,101,1,9,400,44,7,51,0,7,30,3,10,2566,164,13,10,453,453,0,11,5,5,0,3,815,385,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3888.,47,147,94,4,8,5,2,5,7,13,0,482,147,0,0,0,0,0,5.5,34,1,7,3,29,0,0,46,7,101,1,9,400,46,7,53,0,3,30,3,9,2564,164,8,9,459,459,1,15,5,5,0,4,811,389,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3889.,49,147,98,2,5,1,1,4,3,6,0,490,147,0,0,0,0,0,6,26,0,6.5,5,20,0,0,38,11,97,2,8,400,38,5,43,0,4,30,4,5,2561,161,12,5,466,466,0,18,4,4,0,4,811,389,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3890.,48,146,96,1,9,5,5,2,3,14,0,484,146,0,0,0,0,0,7.5,27,0,8,4,22,0,0,42,11,97,3,7,400,42,6,48,0,4,30,2,10,2561,162,7,10,468,468,0,17,2,2,0,2,811,389,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3891.,49,148,94,1,4,7,2,5,5,11,0,484,148,0,0,0,0,0,7.5,26,0,11,1,18,0,0,41,13,95,3,7,400,41,6,47,0,4,30,5,7,2562,165,13,7,465,465,0,19,2,2,0,2,807,393,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3892.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,3,34,3,7,4,25,0,0,43,12,96,2,8,400,43,3,46,0,3,30,4,9,2561,165,11,9,474,474,0,12,2,2,0,1,800,400,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3893.,48,146,97,2,5,4,7,5,2,9,0,486,146,0,0,0,0,0,6,30,2,10,3,21,0,0,44,14,94,3,7,400,44,5,49,0,7,30,3,7,2566,170,7,7,481,481,1,7,2,2,0,1,804,396,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3894.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,5.5,31,0,10,3,19,0,0,42,14,94,2,8,400,42,4,46,1,6,30,3,7,2571,172,8,7,475,475,2,11,3,3,0,3,806,394,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3895.,47,147,94,2,9,5,5,4,7,14,0,482,147,0,0,0,0,0,3.5,28,1,8,3,17,0,0,36,13,95,2,8,400,36,7,43,0,1,30,2,5,2572,173,11,5,478,478,0,16,4,4,0,3,810,390,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3896.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,5.5,33,0,7,7,23,0,0,44,15,93,3,7,400,44,6,50,0,6,30,1,9,2572,171,12,8,483,483,0,13,5,5,0,5,810,390,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3897.,49,147,93,1,4,11,4,5,3,15,0,480,147,0,0,0,0,0,6,29,0,11,2,17,0,0,41,14,94,3,7,400,41,3,44,1,6,30,0,13,2572,172,13,13,507,507,0,11,2,2,0,1,811,389,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3898.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,7,24,1,6.5,3,23,0,0,39,15,93,1,9,400,39,4,43,0,5,30,3,10,2575,174,9,10,505,505,0,20,4,4,0,2,805,395,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3899.,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,5,30,3,11,4,17,0,0,43,13,95,0,10,400,43,7,50,0,2,30,0,7,2575,175,6,7,502,502,1,17,2,2,0,0,809,391,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3900.,46,149,94,4,6,8,4,0,4,14,0,486,149,0,0,0,0,0,7,24,1,8.5,3,19,0,0,39,16,92,1,9,400,39,7,46,0,1,30,0,7,2573,173,13,7,512,512,0,9,3,3,0,3,810,390,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3901.,48,149,95,1,3,6,5,3,4,9,0,488,149,0,0,0,0,0,5.5,27,3,7,5,22,0,0,41,14,94,1,9,400,41,5,46,0,3,30,0,8,2574,174,9,8,506,506,2,16,2,2,0,2,817,383,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3902.,47,150,96,2,5,3,3,0,5,8,0,492,150,0,0,0,0,0,7.5,29,1,10.5,1,23,0,0,45,15,93,0,9,400,45,7,52,1,4,30,0,9,2575,175,10,9,496,496,1,13,1,1,0,1,817,383,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3903.,46,147,97,8,4,4,2,4,2,8,0,488,147,0,0,0,0,0,7,29,0,8,3,24,0,0,43,15,93,2,8,400,43,6,49,0,2,30,1,12,2575,173,10,11,498,498,1,14,4,4,0,2,812,388,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3904.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,4,32,1,9,0,23,0,0,41,15,93,2,8,400,41,5,46,0,8,30,0,11,2573,172,17,11,519,519,2,19,4,4,0,3,812,388,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3905.,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,5,31,1,7,5,23,0,0,42,16,92,2,8,400,42,6,48,2,4,30,3,13,2573,174,9,12,503,503,1,18,1,1,0,0,812,388,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3906.,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,5,26,1,6.5,5,19,0,0,37,13,95,0,10,400,37,6,43,0,6,30,3,11,2574,173,10,11,497,497,1,18,0,0,0,0,810,390,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3907.,47,149,94,3,4,7,4,3,5,11,0,486,149,0,0,0,0,0,3.5,34,1,6,3,27,0,0,42,14,94,1,9,400,42,4,46,0,1,30,4,8,2577,176,18,8,497,497,0,19,1,1,0,1,814,386,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3908.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,5.5,24,2,5.5,2,24,0,0,37,14,94,3,7,400,37,7,44,0,2,30,1,9,2580,175,10,8,506,506,1,19,1,1,0,1,822,378,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3909.,47,147,98,5,5,4,3,1,0,9,0,490,147,0,0,0,0,0,5.5,29,2,10,1,21,0,0,42,16,92,2,8,400,42,8,50,0,3,30,0,4,2578,173,14,3,506,506,1,11,2,2,0,2,826,374,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3910.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,6.5,27,0,8,2,22,0,0,40,18,90,2,8,400,40,11,51,0,6,30,0,2,2578,173,10,2,513,513,1,8,1,1,0,1,832,368,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3911.,51,145,94,0,5,8,1,9,4,13,0,478,145,0,0,0,0,0,7,30,3,7.5,4,28,0,0,47,21,87,2,8,400,47,6,53,0,4,30,0,7,2576,174,12,7,501,501,0,12,3,3,0,3,835,365,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3912.,49,145,95,3,7,6,1,7,4,13,0,480,145,0,0,0,0,0,6.5,24,2,7,8,17,0,0,39,20,88,3,7,400,39,8,47,0,6,30,1,7,2577,174,11,7,508,508,0,15,2,2,0,2,835,365,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3913.,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,7,25,1,10,3,17,0,0,40,16,92,1,8,400,40,9,49,1,1,30,4,6,2582,175,10,6,494,494,0,13,1,1,0,1,838,362,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3914.,48,146,95,4,7,8,1,3,2,15,0,482,146,0,0,0,0,0,6,27,2,10,5,16,0,0,41,17,91,2,8,400,41,8,49,0,7,30,2,6,2583,175,9,6,484,484,0,15,3,3,0,2,842,358,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3915.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,8,26,1,8.5,7,19,0,0,43,12,96,1,9,400,43,9,52,0,1,30,1,7,2587,179,9,7,486,486,1,13,4,4,0,4,842,358,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3916.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,10,24,0,9.5,7,18,0,0,44,8,100,0,10,400,44,10,54,0,4,30,3,11,2589,178,8,11,482,482,0,10,6,6,0,6,855,345,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3917.,49,148,96,2,2,4,2,6,4,6,0,488,148,0,0,0,0,0,7.5,22,3,10.5,5,14,0,0,40,10,98,3,7,400,40,10,50,1,3,30,0,9,2587,178,22,8,469,469,1,11,7,7,0,6,855,345,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3918.,47,147,97,4,7,2,3,3,4,9,0,488,147,0,0,0,0,0,6,28,1,11,3,16,0,0,41,13,95,2,8,400,41,13,54,0,8,30,1,13,2587,179,10,12,479,479,0,12,4,4,0,4,860,340,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3919.,47,147,96,3,4,6,8,4,2,10,0,486,147,0,0,0,0,0,6.5,28,1,9.5,5,18,0,0,42,12,96,4,6,400,42,10,52,0,2,30,2,9,2584,178,10,8,486,486,0,16,4,4,0,4,848,352,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3920.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,5.5,25,3,9.5,6,14,0,0,39,13,95,1,9,400,39,9,48,1,3,30,1,14,2583,177,10,13,504,504,0,12,3,3,0,3,852,348,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3921.,50,147,97,0,4,2,2,6,4,6,0,488,147,0,0,0,0,0,6,28,1,13,4,11,0,0,41,15,93,5,5,400,41,7,48,0,5,30,2,6,2586,178,10,6,506,506,0,14,6,6,0,5,852,348,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3922.,48,145,95,2,9,8,5,3,2,17,0,480,145,0,0,0,0,0,5,28,2,12.5,4,11,0,0,40,15,93,3,7,400,40,8,48,0,7,30,0,7,2586,176,11,6,500,500,1,15,1,1,0,1,853,347,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3923.,49,147,99,1,6,2,2,0,0,8,0,492,147,0,0,0,0,0,4,27,0,11,2,11,0,0,35,12,96,1,9,400,35,11,46,0,6,30,1,13,2594,178,14,13,515,515,1,12,3,3,0,3,849,351,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3924.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,4.5,30,0,8,7,16,0,0,39,11,97,0,10,400,39,9,48,0,7,30,1,12,2595,176,8,12,517,517,0,15,2,2,0,1,853,347,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3925.,50,146,94,0,6,7,2,7,5,13,0,480,146,0,0,0,0,0,3.5,30,1,9.5,3,16,0,0,38,14,94,5,5,400,38,12,50,1,4,30,1,10,2595,177,10,10,519,519,2,10,3,3,0,2,844,356,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3926.,47,149,97,3,4,4,4,0,2,8,0,492,149,0,0,0,0,0,5.5,26,1,8.5,7,14,0,0,38,13,95,1,9,400,38,7,45,0,7,30,0,10,2588,173,12,9,495,495,1,12,3,3,0,2,846,354,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3927.,48,149,96,3,1,6,3,3,2,7,0,490,149,0,0,0,0,0,4,36,0,12.5,4,15,0,0,44,14,94,3,7,400,44,10,54,0,5,30,0,13,2589,173,3,13,491,491,0,16,3,3,0,2,844,356,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3928.,49,145,99,3,7,0,1,5,2,7,0,488,145,0,0,0,0,0,5,29,0,11,6,11,0,0,39,15,93,2,8,400,39,8,47,0,4,30,2,7,2589,172,10,7,494,494,0,16,3,3,0,3,840,360,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3929.,49,147,98,3,2,2,2,6,2,4,0,490,147,0,0,0,0,0,2,33,0,10.5,5,11,0,0,37,20,88,0,10,400,37,11,48,0,5,30,2,7,2592,174,7,7,489,489,1,16,5,5,0,4,839,361,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3930.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,4,30,3,6.5,10,18,0,0,41,18,90,1,9,400,41,10,51,0,9,30,2,9,2590,172,9,9,500,500,0,18,3,3,0,2,839,361,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3931.,50,144,98,1,7,2,3,7,2,9,0,484,144,0,0,0,0,0,4.5,33,0,11,6,14,0,0,42,13,95,1,8,400,42,7,49,0,3,30,4,8,2593,172,8,8,508,508,2,12,5,5,0,5,839,361,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3932.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,5.5,29,0,7,9,17,0,0,40,17,91,1,9,400,40,5,45,0,6,30,2,7,2595,172,9,7,515,515,2,14,0,0,0,0,835,365,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
