"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2197.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,8,9,2,4,30,0,8,212,2,55,8,505,505,0,16,3,3,0,2,513,687,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2198.,47,148,95,3,7,6,3,1,4,13,0,486,148,0,0,0,0,0,1,0,3,0,0,5,0,0,5,8,100,1,5,400,5,5,10,0,7,30,3,6,213,2,45,6,499,499,1,14,4,4,0,3,514,686,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2199.,48,148,97,1,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0.5,1,3,0.5,0,4,0,0,5,7,101,1,5,400,5,13,18,0,8,30,2,7,211,2,45,7,496,496,1,14,1,1,0,1,514,686,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2200.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,1,3,0,0,4,0,0,4,7,101,0,6,400,4,8,12,0,4,30,2,10,211,2,46,10,496,496,0,10,1,1,0,1,506,694,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2201.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,9,99,0,6,400,4,9,13,0,6,30,4,13,213,2,47,13,502,502,1,13,0,0,0,0,502,698,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2202.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,6,7,0,5,30,3,12,214,2,44,12,508,508,0,17,1,1,0,1,500,700,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2203.,49,145,97,4,3,3,3,10,3,6,0,484,145,0,0,0,0,0,1,0,3,1,0,3,0,0,5,8,100,1,5,400,5,7,12,0,6,30,7,11,215,2,49,11,501,501,1,14,2,2,0,1,492,708,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2204.,50,145,95,0,5,8,5,7,2,13,0,480,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,0,6,400,3,8,11,0,6,30,0,9,216,2,49,9,511,511,0,15,3,3,0,2,492,708,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2205.,49,144,97,2,8,3,4,7,3,11,0,482,144,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,10,98,4,2,400,3,8,11,0,6,30,0,6,217,2,42,6,507,507,1,15,3,3,0,2,494,706,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2206.,47,148,97,5,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,3,3,400,1,10,11,0,8,30,2,8,217,2,48,8,508,508,0,19,2,2,0,2,494,706,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2207.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,6,400,1,8,9,0,6,30,3,5,216,2,40,5,494,494,1,15,1,1,0,0,498,702,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2208.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,2,4,400,3,5,8,0,1,30,0,8,217,2,38,8,487,487,1,13,3,3,0,2,498,702,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2209.,47,147,95,4,8,7,2,1,3,15,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,5,400,4,6,10,0,4,30,0,9,217,2,50,8,484,484,2,14,1,1,0,1,498,702,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2210.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,12,96,0,6,400,4,7,11,0,4,30,1,14,217,1,39,13,480,480,1,12,2,2,0,2,494,706,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2211.,48,149,96,1,5,3,3,2,5,8,0,490,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,1,5,400,1,10,11,0,4,30,1,11,217,1,43,11,475,475,1,15,2,2,0,1,494,706,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2212.,50,145,97,0,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,6,400,2,5,7,0,4,30,1,6,218,1,41,6,480,480,0,18,1,1,0,1,496,704,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2213.,48,148,96,2,6,6,2,0,2,12,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,0,6,400,2,3,5,0,7,30,0,11,215,1,38,10,482,482,1,16,4,4,0,4,500,700,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2214.,48,150,95,1,3,6,3,1,4,9,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,3,400,1,8,9,0,0,30,2,11,211,1,34,10,487,487,0,13,1,1,0,0,500,700,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2215.,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,400,1,6,7,0,5,30,2,10,212,1,41,10,488,488,0,12,2,2,0,2,500,700,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2216.,49,146,96,0,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,0,6,400,4,8,12,0,3,30,2,7,213,1,35,7,494,494,3,15,3,3,0,2,500,700,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2217.,49,146,97,2,6,2,2,6,4,8,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,13,95,0,6,400,3,9,12,0,4,30,3,11,213,1,46,11,488,488,2,14,3,3,0,1,508,692,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2218.,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,1,5,400,2,7,9,0,3,30,0,7,213,1,44,7,478,478,0,10,2,2,0,1,504,696,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2219.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,1,3,0.5,0,3,0,0,4,13,95,0,6,400,4,11,15,0,7,30,2,5,214,1,38,5,471,471,2,11,0,0,0,0,500,700,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2220.,49,146,95,2,8,4,0,6,6,12,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,7,9,0,5,30,2,5,212,1,45,5,482,482,2,16,2,2,0,1,500,700,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2221.,50,149,98,0,2,3,0,1,1,5,0,494,149,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,12,96,1,5,400,4,8,12,0,4,30,3,8,212,1,31,8,489,489,0,14,5,5,0,5,496,704,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2222.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,0,6,400,2,7,9,0,5,30,0,9,214,1,41,9,472,472,1,9,4,4,0,3,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2223.,48,147,95,4,3,8,3,5,2,11,0,484,147,0,0,0,0,0,1,0,3,1.5,0,2,0,0,5,12,96,1,5,400,5,8,13,0,2,30,0,12,215,2,49,11,483,483,1,18,5,5,0,4,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2224.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,6,8,0,2,30,1,8,214,2,45,7,478,478,2,13,3,3,0,2,489,711,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2225.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,1,0,1,1,0,1,0,0,3,9,99,0,6,400,3,9,12,0,2,30,3,9,214,2,48,9,476,476,1,17,3,3,0,3,487,713,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2226.,48,146,96,1,6,8,8,2,0,14,0,484,146,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,9,99,0,6,400,5,8,13,0,2,30,1,10,213,2,45,10,481,481,2,12,3,3,0,2,487,713,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2227.,48,147,96,2,4,7,6,3,1,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,5,5,0,5,30,2,7,213,2,51,7,480,480,2,13,3,3,0,2,487,713,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2228.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,8,100,0,6,400,5,7,12,0,3,30,1,7,212,2,52,7,469,469,0,16,3,3,0,3,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2229.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,3,3,400,1,6,7,0,3,30,2,15,212,3,47,14,463,463,0,15,2,2,0,2,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2230.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,1,5,400,3,4,7,1,6,30,0,11,213,3,56,11,453,453,1,18,5,5,0,4,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2231.,47,149,95,3,5,6,3,1,4,11,0,488,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,1,5,400,3,7,10,1,3,30,1,14,213,2,49,14,454,454,0,12,1,1,0,1,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2232.,48,148,98,1,4,1,6,3,3,5,0,492,148,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,12,96,0,6,400,6,8,14,0,5,30,1,7,216,2,51,7,447,447,0,9,4,4,0,4,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2233.,50,145,96,0,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,1,5,400,3,5,8,0,1,30,3,7,215,2,50,6,445,445,0,8,7,7,0,7,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2234.,48,146,95,2,9,5,3,4,5,14,0,482,146,0,0,0,0,0,1,0,4,1,0,4,0,0,6,13,95,1,5,400,6,4,10,0,5,30,3,6,212,2,58,6,449,449,2,12,6,6,0,4,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2235.,47,145,96,3,13,3,3,2,5,16,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,0,6,400,2,4,6,0,11,30,3,7,210,2,50,7,447,447,0,12,8,8,0,5,483,717,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2236.,47,150,95,2,2,7,6,1,3,9,0,490,150,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,14,94,1,5,400,2,5,7,0,1,30,0,8,210,2,43,8,442,442,0,16,5,5,0,2,483,717,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2237.,47,147,97,5,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,15,93,1,5,400,5,5,10,1,4,30,0,10,209,2,44,10,452,452,1,12,4,4,0,3,483,717,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2238.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,0,6,400,2,8,10,0,3,30,3,9,209,2,56,9,472,472,0,15,2,2,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2239.,47,146,97,3,7,4,7,3,2,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,400,2,9,11,0,6,30,2,11,208,2,51,10,475,475,0,15,4,4,0,3,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2240.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,2,4,400,4,5,9,0,3,30,2,7,205,2,47,7,488,488,1,12,4,4,0,4,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2241.,49,145,95,1,9,6,3,5,4,15,0,480,145,0,0,0,0,0,1,0,2,0,0,4,0.5,0,3,22,86,2,4,400,4,5,9,0,6,30,0,12,204,2,40,11,482,482,2,14,4,4,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2242.,48,148,97,2,2,4,6,4,2,6,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,0,6,400,3,6,9,0,2,30,1,11,202,2,40,11,476,476,0,11,3,3,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2243.,47,149,97,2,5,3,5,0,3,8,0,492,149,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,19,89,0,6,400,3,6,9,0,4,30,2,5,202,2,36,5,462,462,3,15,3,3,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2244.,46,149,96,4,6,3,4,1,5,9,0,490,149,0,0,0,0,0,0.5,1,1,0.5,0,2,0.5,0,2,20,88,1,5,400,3,8,11,1,4,30,2,12,202,3,40,12,460,460,1,14,3,3,0,3,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2245.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,1,1,0,1,1,0,0,2,17,91,2,4,400,2,4,6,0,5,30,1,13,203,3,35,13,476,476,1,19,2,2,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2246.,48,147,96,1,6,7,6,1,1,13,0,486,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,16,92,2,4,400,3,6,9,0,1,30,2,5,203,3,41,5,477,477,1,10,5,5,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2247.,47,147,94,3,9,7,3,2,5,16,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,14,94,3,3,400,1,6,7,2,8,30,0,14,203,3,44,14,489,489,0,18,4,4,0,4,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2248.,47,149,95,2,8,2,2,2,8,10,0,488,149,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,13,95,0,6,400,3,7,10,0,4,30,1,8,202,3,36,8,485,485,3,20,3,3,0,2,488,712,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2249.,47,151,95,2,3,4,3,1,6,7,0,492,151,0,0,0,0,0,1,0,2,0,0,4,0,0,4,13,95,0,6,400,4,8,12,0,2,30,0,6,203,3,44,6,489,489,0,15,3,3,0,3,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2250.,48,150,96,2,3,4,1,1,4,7,0,492,150,0,0,0,0,0,1,0,1,0,0,3,0.5,0,2,13,95,2,4,400,3,4,7,1,1,30,3,10,203,3,39,10,495,495,0,15,2,2,0,2,491,709,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2251.,47,149,96,1,7,1,5,2,7,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,2,30,3,14,203,3,51,14,493,493,1,16,3,3,0,3,495,705,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2252.,48,148,94,2,6,9,2,1,3,15,0,484,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,1,5,400,2,7,9,0,7,30,0,8,205,3,43,8,495,495,0,20,2,2,0,1,495,705,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2253.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,2,0,0,0.5,0,3,0.5,0,3,10,98,0,6,400,4,9,13,1,11,30,2,10,205,3,42,10,497,497,1,19,3,3,0,3,499,701,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2254.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,8,9,0,2,30,2,8,207,4,41,8,495,495,2,16,1,1,0,1,499,701,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2255.,49,148,97,0,8,1,0,1,5,9,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,4,2,400,2,9,11,0,1,30,2,8,204,4,46,8,507,507,2,15,0,0,0,0,503,697,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2256.,49,149,98,0,3,2,3,1,2,5,0,494,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,2,4,400,1,8,9,0,0,30,1,9,205,4,48,9,506,506,3,18,0,0,0,0,495,705,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2257.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,7,101,1,5,400,4,10,14,0,6,30,1,9,204,4,47,9,507,507,0,11,1,1,0,0,495,705,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2258.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,2,4,400,3,5,8,0,6,30,1,12,204,4,42,12,508,508,1,17,5,5,0,2,499,701,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2259.,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,6,400,1,8,9,0,5,30,1,15,205,4,41,15,507,507,1,9,5,5,0,4,496,704,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2260.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,9,99,2,4,400,4,9,13,0,3,30,0,11,204,3,44,11,497,497,1,13,9,9,0,8,496,704,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2261.,48,149,98,3,3,1,1,2,3,4,0,494,149,0,0,0,1,931,0,0,1,0.5,0,0,0,0,1,7,101,2,4,400,1,7,8,0,4,30,0,8,203,3,46,7,485,485,2,14,6,6,0,5,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2262.,48,150,93,1,3,8,3,3,6,11,0,486,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,10,10,0,4,30,1,8,202,3,50,8,469,469,1,10,3,3,0,3,500,700,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2263.,48,148,95,3,5,4,1,5,6,9,0,486,148,0,0,0,0,0,1,0,2,2,0,0,0,0,4,10,98,3,3,400,4,10,14,0,6,30,4,9,203,3,46,9,461,461,0,10,1,1,0,1,504,696,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2264.,48,147,95,2,10,5,0,1,5,15,0,484,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,11,97,1,5,400,3,10,13,0,3,30,2,10,205,3,42,10,486,486,1,13,2,2,0,2,504,696,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2265.,47,146,94,3,9,6,5,5,6,15,0,480,146,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,8,100,3,3,400,3,8,11,0,2,30,2,9,201,3,40,9,508,508,0,10,1,1,0,0,499,701,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2266.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,2,1,1.5,0,0,0,0,3,8,100,1,5,400,3,5,8,0,4,30,3,12,202,3,49,11,524,524,0,17,4,4,0,3,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2267.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,5,400,3,8,11,0,2,30,2,11,203,3,45,11,516,516,1,9,2,2,0,2,487,713,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2268.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,2,4,400,2,7,9,1,5,30,2,13,204,3,46,13,530,530,1,13,3,3,0,2,483,717,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2269.,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,1,4,30,2,9,204,3,50,9,532,532,0,14,3,3,0,2,483,717,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2270.,50,147,97,0,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,0,2,30,2,8,203,2,49,8,532,532,0,20,3,3,0,3,475,725,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2271.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,400,2,7,9,0,6,30,3,12,201,1,44,12,532,532,0,17,2,2,0,1,475,725,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2272.,49,144,95,3,8,7,2,7,3,15,0,478,144,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,13,95,2,4,400,4,9,13,1,2,30,2,7,201,1,47,7,525,525,1,12,3,3,0,3,474,726,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2273.,47,148,98,3,4,3,6,1,1,7,0,492,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,14,94,0,5,400,2,6,8,1,4,30,3,11,201,1,48,11,508,508,0,16,1,1,0,1,474,726,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2274.,49,144,99,3,8,2,2,4,0,10,0,486,144,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,16,92,1,5,400,2,9,11,2,2,30,1,8,203,1,44,8,501,501,1,11,0,0,0,0,478,722,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2275.,49,145,98,1,9,1,3,4,3,10,0,486,145,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,13,95,1,5,400,3,9,12,0,4,30,1,13,202,1,37,13,498,498,0,17,2,2,0,1,478,722,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2276.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,8,8,0,8,30,3,15,202,1,36,15,507,507,0,11,1,1,0,1,482,718,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2277.,47,148,96,5,2,7,4,3,1,9,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,6,400,1,4,5,1,1,30,4,6,200,1,44,5,498,498,2,15,2,2,0,2,478,722,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
