"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
549.,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,4,20,0,4.5,2,17,0,0,28,21,87,3,5,400,28,10,38,0,5,30,1,7,2254,102,15,7,501,501,0,12,1,1,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
550.,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,3,18,0,5.5,1,12,0.5,0,23,20,88,2,6,400,24,4,28,0,3,30,3,7,2253,101,11,7,496,496,0,12,2,2,0,1,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
551.,50,147,97,2,2,5,0,5,1,7,0,488,147,0,0,0,0,0,3,25,1,5.5,2,19,0,0,32,19,89,0,8,400,32,9,41,1,3,30,4,12,2254,101,10,12,499,499,1,7,1,1,0,1,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
552.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,6.5,18,0,4,3,20,0,0,31,19,89,2,6,400,31,4,35,0,9,30,2,2,2259,102,7,2,515,515,0,14,2,2,0,2,765,435,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
553.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,4,20,0,5,1,17,0,0,28,18,90,3,5,400,28,5,33,0,6,30,3,10,2260,103,13,10,495,495,0,12,2,2,0,1,761,439,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
554.,49,145,94,1,10,8,2,4,4,18,0,478,145,0,0,0,0,0,6.5,20,2,6,1,22,0.5,0,34,16,92,2,6,400,35,3,38,0,6,30,1,8,2258,101,12,8,491,491,0,9,2,2,0,2,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
555.,48,149,97,1,1,5,7,2,1,6,0,492,149,0,0,0,0,0,5,16,1,4,3,16,0,0,27,15,93,1,7,400,27,8,35,0,1,30,2,5,2261,100,14,5,476,476,0,10,1,1,0,1,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
556.,48,146,93,2,8,8,4,6,6,16,0,478,146,0,0,0,0,0,4.5,20,0,3.5,4,18,0,0,29,16,92,1,7,400,29,9,38,0,4,30,2,6,2255,99,13,5,473,473,0,9,0,0,0,0,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
557.,50,147,94,0,5,9,1,4,3,14,0,482,147,0,0,0,0,0,5.5,16,1,2.5,3,20,0,0,28,17,91,3,5,400,28,8,36,0,4,30,3,10,2252,98,17,10,480,480,1,15,3,3,0,3,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
558.,48,147,94,4,4,8,2,6,4,12,0,482,147,0,0,0,0,0,3,25,1,5.5,4,17,0,0,32,17,91,0,8,400,32,4,36,0,4,30,2,12,2253,97,15,12,478,478,1,13,4,4,0,2,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
559.,48,145,96,4,9,5,1,4,3,14,0,482,145,0,0,0,0,0,4,21,0,6.5,3,13,0,0,29,15,93,0,8,400,29,7,36,0,9,30,1,9,2255,96,15,9,486,486,3,18,3,3,0,3,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
560.,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,2.5,25,0,4.5,4,17,0,0,30,13,95,1,7,400,30,8,38,0,5,30,1,10,2258,95,13,10,509,509,2,12,6,6,0,5,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
561.,48,149,96,1,3,6,5,1,2,9,0,490,149,0,0,0,0,0,3,20,0,4,1,17,0,0,26,13,95,1,7,400,26,5,31,1,5,30,1,8,2261,96,14,8,529,529,2,16,2,2,0,2,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
562.,48,150,95,2,1,5,3,4,5,6,0,490,150,0,0,0,0,0,2.5,18,1,5.5,0,13,0,0,24,14,94,0,8,400,24,6,30,0,5,30,0,10,2255,93,15,9,526,526,2,17,6,6,0,6,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
563.,46,147,96,5,6,4,6,4,4,10,0,486,147,0,0,0,0,0,4,20,1,5,4,15,0,0,29,14,94,0,8,400,29,8,37,0,5,30,0,12,2258,93,24,12,542,542,0,12,5,5,0,4,755,445,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
564.,49,148,98,0,5,1,3,2,3,6,0,492,148,0,0,0,0,0,4.5,25,0,7.5,1,18,0,0,34,15,93,1,7,400,34,10,44,0,4,30,2,8,2255,91,17,8,527,527,0,11,3,3,0,2,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
565.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,4,20,0,8,0,12,0,0,28,15,93,0,8,400,28,6,34,0,4,30,1,11,2256,89,16,10,539,539,0,15,3,3,0,3,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
566.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,4,19,0,7,2,11,0,0,27,13,95,3,5,400,27,5,32,0,2,30,5,9,2255,89,12,9,534,534,1,14,0,0,0,0,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
567.,50,144,96,3,6,5,0,9,3,11,0,480,144,0,0,0,0,0,2.5,19,0,4,2,14,0,0,24,15,93,2,6,400,24,6,30,0,6,30,4,6,2253,89,11,6,523,523,1,10,1,1,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
568.,49,146,97,1,6,6,4,2,0,12,0,486,146,0,0,0,0,0,3.5,16,0,4,3,12,0,0,23,14,94,0,8,400,23,7,30,1,1,30,2,10,2258,91,7,10,517,517,0,12,1,1,0,1,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
569.,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,3,19,1,4,4,14,0,0,26,14,94,0,8,400,26,6,32,0,4,30,3,9,2261,90,12,9,523,523,0,12,1,1,0,1,752,448,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
570.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,5.5,22,1,9.5,2,13,0,0,34,15,93,2,6,400,34,6,40,1,3,30,3,11,2261,90,11,11,527,527,2,17,1,1,0,1,757,443,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
571.,47,149,97,4,3,3,3,2,3,6,0,492,149,0,0,0,0,0,5.5,20,0,7,2,15,0,0,31,13,95,2,6,400,31,7,38,1,4,30,2,10,2260,90,10,10,516,516,0,14,3,3,0,2,752,448,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
572.,49,148,99,2,3,1,1,2,1,4,0,494,148,0,0,0,0,0,5.5,20,1,7.5,2,15,0,0,32,18,90,2,6,400,32,7,39,2,3,30,2,18,2262,89,13,18,520,520,0,18,2,2,0,2,761,439,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
573.,48,147,97,4,2,6,4,4,0,8,0,488,147,0,0,0,0,0,5.5,19,2,6,1,19,0,0,32,17,91,0,8,400,32,7,39,1,6,30,3,6,2263,89,12,5,518,518,1,12,4,4,0,3,771,429,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
574.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,5.5,20,0,4,4,19,0,0,31,16,92,0,8,400,31,10,41,1,1,30,3,10,2262,87,13,10,520,520,0,14,6,6,0,4,775,425,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
575.,48,148,96,1,4,6,6,2,2,10,0,488,148,0,0,0,0,0,5.5,21,1,5.5,3,19,0,0,33,14,94,2,6,400,33,7,40,0,6,30,3,5,2264,87,10,5,493,493,1,12,4,4,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
576.,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,7,18,0,5.5,3,18,0,0,32,13,95,3,5,400,32,8,40,0,5,30,2,8,2266,89,9,8,509,509,1,13,5,5,0,5,783,417,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
577.,48,148,97,2,6,4,2,0,2,10,0,490,148,0,0,0,0,0,4.5,20,1,6,4,14,0,0,30,15,93,1,7,400,30,10,40,0,3,30,3,9,2269,90,11,9,499,499,1,13,3,3,0,2,779,421,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
578.,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,3,18,1,6,2,11,0,0,25,14,94,2,6,400,25,15,40,0,4,30,3,14,2268,88,18,14,511,511,0,12,2,2,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
579.,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,8,12,1,6.5,1,15,0,0,29,15,93,1,7,400,29,8,37,0,7,30,0,7,2271,90,10,7,496,496,0,14,2,2,0,1,783,417,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
580.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,4.5,20,1,7,1,15,0,0,30,16,92,0,8,400,30,9,39,0,7,30,0,9,2273,89,14,8,471,471,2,13,5,5,0,5,783,417,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
581.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,4.5,16,2,6,3,12,0,0,27,12,96,0,8,400,27,14,41,0,5,30,0,4,2275,90,12,4,474,474,3,11,3,3,0,3,782,418,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
582.,50,146,97,2,4,6,0,4,0,10,0,486,146,0,0,0,0,0,4,19,1,8,2,10,0,0,28,12,96,1,7,400,28,9,37,0,7,30,1,10,2275,89,10,10,461,461,1,17,2,2,0,2,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
583.,51,142,98,1,7,4,3,9,0,11,0,480,142,0,0,0,0,0,3,19,1,4,5,13,0,0,26,10,98,3,5,400,26,14,40,0,3,30,2,8,2273,90,13,8,475,475,0,12,1,1,0,1,781,419,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
584.,49,146,98,3,4,4,2,4,0,8,0,488,146,0,0,0,0,0,5,18,2,7,1,15,0,0,30,11,97,0,8,400,30,12,42,0,3,30,3,7,2276,90,10,7,470,470,0,18,1,1,0,0,785,415,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
585.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,5.5,12,1,4.5,2,13,0,0,24,8,100,1,7,400,24,10,34,0,2,30,1,11,2272,90,15,11,464,464,1,13,1,1,0,1,785,415,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
586.,47,147,99,3,5,2,7,1,0,7,0,492,147,0,0,0,0,0,3.5,15,3,6.5,1,11,0,0,25,9,99,2,6,400,25,10,35,0,2,30,2,8,2275,92,7,8,462,462,1,12,1,1,0,1,785,415,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
587.,48,145,97,2,9,6,5,1,0,15,0,484,145,0,0,0,0,0,4,15,3,5.5,0,15,0,0,26,11,97,4,4,400,26,8,34,0,5,30,3,4,2275,92,21,4,462,462,1,7,2,2,0,2,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
588.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,3,20,1,3.5,2,18,0,0,27,11,97,1,7,400,27,9,36,0,7,30,3,12,2275,91,12,11,463,463,1,14,5,5,0,4,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
589.,49,146,97,2,7,2,1,5,4,9,0,486,146,0,0,0,0,0,5,24,0,6.5,2,19,0,0,34,10,98,2,6,400,34,9,43,0,3,30,2,13,2279,92,16,13,463,463,0,14,5,5,0,5,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
590.,47,146,98,4,7,2,5,3,2,9,0,488,146,0,0,0,0,0,6.5,16,0,4,2,19,0,0,29,10,98,2,6,400,29,10,39,0,2,30,1,10,2279,91,21,10,468,468,0,11,5,5,0,4,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
591.,48,147,97,2,8,2,2,2,4,10,0,488,147,0,0,0,0,0,4,26,0,8.5,2,15,0,0,34,12,96,1,7,400,34,10,44,0,7,30,1,5,2280,92,16,4,462,462,1,17,4,4,0,3,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
592.,47,150,97,4,2,3,2,1,3,5,0,494,150,0,0,0,0,0,4,18,1,2.5,3,19,0,0,27,13,95,1,7,400,27,7,34,0,7,30,1,9,2281,90,16,9,445,445,0,13,1,1,0,1,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
593.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,4.5,17,2,6,0,16,0,0,28,11,97,1,7,400,28,8,36,0,3,30,1,8,2284,92,9,8,422,422,0,14,4,4,0,4,767,433,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
594.,49,147,95,2,3,8,3,5,2,11,0,484,147,0,0,0,0,0,3.5,20,0,5.5,1,15,0,0,27,9,99,0,8,400,27,8,35,0,7,30,1,10,2289,91,12,10,439,439,0,12,7,7,0,7,767,433,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
595.,47,147,96,5,4,4,4,6,4,8,0,486,147,0,0,0,0,0,3.5,22,2,3.5,2,22,0,0,31,12,96,1,7,400,31,11,42,0,8,30,0,10,2286,90,15,10,464,464,1,14,3,3,0,3,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
596.,48,145,98,3,6,4,6,4,0,10,0,486,145,0,0,0,0,0,6,18,1,7.5,0,16,0,0,31,11,97,0,8,400,31,5,36,0,3,30,0,8,2286,90,7,8,464,464,0,4,3,3,0,2,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
597.,49,145,96,2,9,6,1,3,2,15,0,482,145,0,0,0,0,0,6,17,1,7.5,0,15,0,0,30,12,96,2,6,400,30,6,36,0,1,30,0,11,2289,92,12,11,468,468,3,13,3,3,0,3,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
598.,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,4,14,0,3.5,2,13,0,0,22,14,94,1,7,400,22,7,29,0,8,30,0,7,2284,91,15,7,471,471,0,16,1,1,0,0,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
599.,47,144,97,5,10,4,4,4,2,14,0,482,144,0,0,0,0,0,4,15,0,5,0,13,0,0,23,15,93,2,6,400,23,6,29,0,3,30,1,10,2287,93,15,10,461,461,1,16,2,2,0,1,761,439,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
600.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,6,15,2,5.5,1,17,0,0,29,14,94,2,6,400,29,9,38,0,6,30,2,9,2291,94,13,9,457,457,0,13,3,3,0,3,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
601.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,4.5,17,1,5,2,15,0,0,27,14,94,2,6,400,27,8,35,1,3,30,0,8,2289,94,12,8,455,455,0,8,5,5,0,3,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
602.,48,145,98,4,7,3,3,4,1,10,0,486,145,0,0,0,0,0,5,19,1,5.5,1,18,0,0,30,15,93,2,6,400,30,7,37,2,3,30,2,9,2289,95,10,9,460,460,0,15,3,3,0,3,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
603.,48,149,95,3,3,5,1,4,5,8,0,488,149,0,0,0,0,0,6,14,0,4.5,1,16,0,0,26,17,91,1,7,400,26,7,33,0,4,30,3,14,2289,95,7,10,460,460,0,10,2,2,0,2,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
604.,48,148,97,4,3,4,1,3,2,7,0,490,148,0,0,0,0,0,4,11,1,4,1,11,0,0,20,18,90,2,6,400,20,6,26,0,4,30,5,4,2289,96,11,4,471,471,2,7,1,1,0,1,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
605.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,4.5,14,1,4.5,3,12,0,0,24,16,92,2,6,400,24,6,30,0,7,30,4,9,2286,96,12,9,476,476,0,10,2,2,0,2,762,438,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
606.,49,144,97,0,10,4,6,4,2,14,0,482,144,0,0,0,0,0,6,12,2,4,2,16,0,0,26,17,91,1,7,400,26,8,34,1,2,30,0,13,2286,98,8,12,476,476,0,17,3,3,0,3,770,430,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
607.,49,148,97,0,6,2,2,2,4,8,0,490,148,0,0,0,0,0,7.5,18,3,6.5,4,19,0,0,36,13,95,0,8,400,36,9,45,0,6,30,1,9,2289,97,11,9,488,488,0,19,3,3,0,3,772,428,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
608.,49,148,96,0,4,7,4,1,1,11,0,488,148,0,0,0,0,0,5,16,0,4.5,2,15,0,0,26,13,95,0,8,400,26,8,34,0,3,30,1,6,2289,96,17,6,483,483,1,8,3,3,0,3,771,429,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
609.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,4,20,2,5,3,17,0,0,30,13,95,1,7,400,30,7,37,0,3,30,1,9,2289,95,18,7,486,486,0,18,5,5,0,2,771,429,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
610.,49,148,97,1,1,6,5,3,0,7,0,490,148,0,0,0,0,0,4.5,18,1,6,0,16,0,0,28,14,94,1,7,400,28,7,35,0,5,30,1,6,2288,94,12,6,491,491,0,15,4,4,0,3,771,429,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
611.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,6,21,0,7,2,17,0,0,33,10,98,1,7,400,33,9,42,0,5,30,2,12,2289,95,15,12,503,503,0,16,2,2,0,1,767,433,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
612.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,3,22,2,4,3,19,0,0,30,9,99,1,7,400,30,8,38,1,3,30,1,8,2292,96,13,8,505,505,0,13,4,4,0,3,767,433,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
613.,48,144,98,3,10,3,4,3,1,13,0,484,144,0,0,0,0,0,2,23,2,5.5,3,15,0,0,29,9,99,3,5,400,29,9,38,0,3,30,2,9,2299,98,9,9,512,512,0,21,2,2,0,1,771,429,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
614.,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,4,20,1,5,3,16,0,0,29,11,97,1,7,400,29,10,39,0,0,30,2,8,2302,99,13,8,509,509,0,20,2,2,0,1,769,431,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
615.,47,149,96,4,2,5,4,3,3,7,0,490,149,0,0,0,0,0,4,22,2,7.5,2,15,0,0,32,10,98,1,7,400,32,5,37,0,3,30,0,8,2303,98,13,8,489,489,0,10,2,2,0,2,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
616.,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,2.5,24,3,7.5,1,16,0,0,32,12,96,1,7,400,32,8,40,0,3,30,1,8,2303,97,12,8,479,479,0,11,4,4,0,4,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
617.,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,3,20,0,4,3,15,0,0,26,8,100,1,7,400,26,4,30,0,6,30,1,8,2309,99,14,7,484,484,0,14,3,3,0,3,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
618.,48,148,94,3,6,6,0,4,6,12,0,484,148,0,0,0,0,0,3.5,21,0,6,1,15,0,0,28,10,98,2,6,400,28,6,34,1,6,30,6,6,2308,101,12,6,459,459,0,16,4,4,0,4,760,440,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
619.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,4,25,0,7,1,18,0,0,33,10,98,2,6,400,33,7,40,0,4,30,6,18,2306,101,13,18,471,471,2,17,0,0,0,0,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
620.,48,150,95,2,3,5,1,2,5,8,0,490,150,0,0,0,0,0,3.5,21,0,5,3,15,0,0,28,7,101,0,8,400,28,5,33,0,5,30,5,10,2302,98,19,10,485,485,3,15,1,1,0,1,764,436,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
621.,48,148,98,4,2,1,2,5,3,3,0,492,148,0,0,0,0,0,5,23,1,8.5,1,16,0,0,34,8,100,2,6,400,34,8,42,0,3,30,4,11,2304,98,15,11,496,496,2,16,3,3,0,3,764,436,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
622.,47,147,98,3,7,2,5,1,2,9,0,490,147,0,0,0,0,0,3,24,2,5,3,19,0,0,32,7,101,1,7,400,32,6,38,0,4,30,2,6,2305,97,15,6,497,497,0,15,3,3,0,3,768,432,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
623.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,5.5,20,1,5.5,3,18,0,0,32,8,100,2,6,400,32,6,38,0,7,30,0,7,2304,97,10,7,480,480,0,19,3,3,0,3,772,428,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
624.,48,148,97,2,6,3,2,1,3,9,0,490,148,0,0,0,0,0,4.5,17,2,6,1,15,0,0,28,7,101,2,6,400,28,6,34,0,5,30,3,15,2304,97,17,15,479,479,0,13,5,5,0,2,768,432,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
625.,47,148,96,4,4,5,4,3,3,9,0,488,148,0,0,0,0,0,7,21,0,6.5,2,20,0,0,35,6,102,0,8,400,35,7,42,0,5,30,1,9,2305,97,11,8,471,471,1,12,4,4,0,3,768,432,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
626.,47,147,94,3,7,8,5,3,4,15,0,482,147,0,0,0,0,0,6,16,2,6,2,16,0,0,30,8,100,0,8,400,30,4,34,0,3,30,0,16,2304,96,13,16,474,474,0,13,3,3,0,3,764,436,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
627.,46,147,96,4,8,3,6,3,5,11,0,486,147,0,0,0,0,0,3.5,17,1,3.5,3,15,0,0,25,10,98,2,6,400,25,7,32,0,7,30,4,6,2303,96,9,6,469,469,1,18,2,2,0,2,761,439,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
628.,47,146,95,4,7,7,5,4,3,14,0,482,146,0,0,0,0,0,7.5,24,2,9,1,22,0,0,41,9,99,2,6,400,41,3,44,0,3,30,4,5,2305,96,13,4,487,487,2,14,3,3,0,2,760,440,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
629.,49,146,97,0,7,3,5,4,3,10,0,486,146,0,0,0,0,0,4,14,2,4,1,15,0,0,24,10,98,0,8,400,24,6,30,0,7,30,2,13,2306,94,13,13,500,500,0,15,3,3,0,3,761,439,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
