"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4222.,49,148,96,3,1,3,1,8,5,4,0,488,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,13,95,0,10,400,2,8,10,0,6,30,2,15,172,2,29,15,488,488,0,15,2,2,0,2,481,719,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4223.,49,145,98,3,7,4,1,3,0,11,0,486,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,14,94,1,9,400,3,8,11,1,7,30,0,3,172,2,27,3,488,488,2,17,4,4,0,2,481,719,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4224.,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,1,0,2,1,0,2,0,0,4,15,93,3,7,400,4,7,11,0,6,30,1,12,171,2,31,11,503,503,1,10,1,1,0,0,477,723,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4225.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,7,400,0,7,7,0,3,30,0,8,172,2,27,8,512,512,0,11,3,3,0,2,477,723,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4226.,46,150,96,5,3,5,3,0,3,8,0,492,150,0,0,0,0,0,0,1,1,0,0,2,0,0,2,23,85,2,8,400,2,9,11,0,4,30,1,9,171,2,31,9,502,502,0,14,2,2,0,2,477,723,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4227.,46,147,98,4,6,2,8,2,2,8,0,490,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,23,85,2,8,400,2,4,6,0,5,30,3,13,171,2,25,12,498,498,0,10,3,3,0,2,473,727,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4228.,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,26,82,4,6,400,1,4,5,0,7,30,3,5,172,2,25,5,492,492,1,12,3,3,0,3,477,723,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4229.,48,145,98,3,8,4,4,2,0,12,0,486,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,24,84,4,6,400,2,9,11,0,1,30,2,10,171,2,27,10,485,485,1,16,1,1,0,1,473,727,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4230.,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,24,84,0,10,400,1,9,10,0,7,30,0,4,171,2,27,4,490,490,0,11,1,1,0,1,473,727,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4231.,49,146,98,3,3,4,3,5,0,7,0,488,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,23,85,3,7,400,3,10,13,0,4,30,3,10,171,2,28,9,494,494,0,10,4,4,0,3,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4232.,46,146,97,6,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,19,89,3,7,400,2,9,11,0,8,30,4,14,171,2,29,13,494,494,1,15,5,5,0,4,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4233.,48,146,98,3,7,1,3,4,3,8,0,488,146,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,18,90,3,7,400,3,8,11,0,5,30,5,12,170,2,23,12,505,505,2,15,3,3,0,2,471,729,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4234.,48,147,93,4,4,12,2,4,2,16,0,480,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,21,87,2,8,400,3,4,7,0,6,30,1,8,171,2,24,8,509,509,0,12,3,3,0,3,471,729,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4235.,49,147,97,3,2,3,2,7,3,5,0,488,147,0,0,0,0,0,0,1,2,0,0,3,0,0,3,20,88,1,9,400,3,4,7,0,9,30,1,5,173,2,18,5,510,510,0,11,1,1,0,0,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4236.,48,148,97,2,2,5,6,3,1,7,0,490,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,20,88,1,9,400,3,6,9,0,7,30,2,8,173,2,27,8,480,480,2,16,4,4,0,3,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4237.,49,149,98,1,2,3,2,1,1,5,0,494,149,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,2,8,400,2,12,14,1,5,30,1,16,173,2,25,14,484,484,0,20,4,4,0,4,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4238.,47,150,97,3,2,3,4,1,3,5,0,494,150,0,0,0,0,0,1,1,1,1,0,2,0,0,4,19,89,1,9,400,4,7,11,0,7,30,2,14,174,2,21,14,490,490,0,11,4,4,0,4,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4239.,47,147,96,3,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,2,8,400,2,5,7,0,2,30,4,10,175,2,26,10,495,495,0,15,3,3,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4240.,49,149,96,0,1,4,5,5,4,5,0,490,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,2,8,400,2,7,9,0,6,30,2,12,177,2,19,12,503,503,0,16,3,3,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4241.,48,147,98,0,6,3,8,1,1,9,0,490,147,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,19,89,2,8,400,3,9,12,1,4,30,4,11,176,2,30,11,494,494,0,12,2,2,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4242.,50,144,99,0,10,2,2,2,0,12,0,486,144,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,19,89,2,8,400,3,8,11,0,7,30,3,12,176,2,20,12,499,499,0,14,1,1,0,1,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4243.,47,146,96,4,6,6,6,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,91,3,7,400,1,7,8,0,3,30,1,15,175,2,20,15,496,496,0,12,2,2,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4244.,47,148,97,2,6,2,6,2,4,8,0,490,148,0,0,0,0,0,0.5,0,1,0,2,0,0,0,2,20,88,2,8,400,2,7,9,0,5,30,3,9,175,2,23,9,480,480,0,17,3,3,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4245.,48,145,96,2,9,6,5,3,2,15,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,2,8,400,2,7,9,0,6,30,1,7,176,2,21,6,485,485,0,18,3,3,0,2,468,732,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4246.,47,146,97,4,6,5,6,3,1,11,0,486,146,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,21,87,3,7,400,5,7,12,1,7,30,1,11,176,2,24,11,489,489,0,15,4,4,0,4,468,732,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4247.,48,146,99,1,9,1,5,0,1,10,0,490,146,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,18,90,2,8,400,5,6,11,0,4,30,0,5,176,2,19,4,486,486,0,8,7,7,0,6,468,732,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4248.,48,147,98,4,2,4,4,4,0,6,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,9,400,1,2,3,0,2,30,1,7,175,2,26,7,484,484,2,14,6,6,0,4,468,732,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4249.,50,148,97,1,1,5,1,4,1,6,0,490,148,0,0,0,0,0,1,0,3,1,0,3,0,0,5,14,94,2,8,400,5,6,11,0,5,30,2,13,175,2,18,13,486,486,0,11,0,0,0,0,463,737,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4250.,48,147,95,3,3,9,5,4,1,12,0,484,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,14,94,1,9,400,2,4,6,1,4,30,3,14,177,2,21,14,486,486,1,13,1,1,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4251.,48,148,98,4,2,2,2,4,2,4,0,492,148,0,0,0,0,0,1,0,1,1,0,1,0,0,3,14,94,2,8,400,3,5,8,0,3,30,2,10,177,1,27,10,489,489,0,9,1,1,0,1,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4252.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,2,0,0,1,0,2,0,0,4,17,91,1,9,400,4,6,10,0,9,30,1,5,177,1,24,5,503,503,2,12,4,4,0,3,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4253.,48,145,96,2,9,6,5,3,2,15,0,482,145,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,18,90,1,9,400,2,5,7,1,3,30,3,10,178,1,21,9,514,514,0,13,4,4,0,4,482,718,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4254.,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,1.5,1,3,2,0,3,0,0,7,17,91,1,9,400,7,7,14,0,3,30,1,8,178,1,20,8,504,504,1,15,2,2,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4255.,47,148,96,4,5,4,3,3,4,9,0,488,148,0,0,0,0,0,2,0,2,1.5,0,3,0,0,6,18,90,1,7,400,6,2,8,0,5,30,3,13,179,1,15,13,497,497,0,13,2,2,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4256.,49,145,97,0,10,4,4,2,2,14,0,484,145,0,0,0,0,0,0.5,1,2,1,0,2,0,0,4,19,89,1,7,400,4,5,9,0,7,30,3,5,179,1,29,5,477,477,1,13,2,2,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4257.,50,144,99,2,7,1,1,6,1,8,0,486,144,0,0,0,0,0,2,0,2,1,0,4,0,0,6,16,92,1,7,400,6,11,17,0,3,30,3,8,180,1,23,8,483,483,0,14,2,2,0,1,477,723,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4258.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,10,11,0,4,30,1,4,179,1,27,4,471,471,1,14,2,2,0,1,477,723,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4259.,48,148,96,3,1,5,5,6,3,6,0,488,148,0,0,0,0,0,0.5,1,4,2,0,2,0,0,6,14,94,0,8,400,6,7,13,1,10,30,0,7,179,1,31,7,471,471,0,18,3,3,0,3,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4260.,48,145,98,3,7,2,5,5,2,9,0,486,145,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,14,94,1,6,400,3,4,7,1,7,30,1,5,179,1,30,5,449,449,1,17,2,2,0,1,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4261.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,10,98,2,4,400,4,4,8,0,5,30,2,8,179,1,25,8,457,457,0,11,3,3,0,3,473,727,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4262.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,8,100,0,6,400,6,8,14,0,6,30,4,10,178,1,28,9,471,471,1,14,2,2,0,2,475,725,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4263.,48,148,94,2,7,7,1,2,5,14,0,484,148,0,0,0,0,0,0.5,1,2,0,1,3,0,0,4,6,102,1,5,400,4,6,10,0,3,30,1,5,179,1,34,5,471,471,0,16,4,4,0,2,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4264.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,6,102,1,5,400,1,10,11,0,5,30,2,11,177,1,28,11,479,479,3,7,4,4,0,4,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4265.,46,151,94,4,4,3,2,3,9,7,0,490,151,0,0,0,0,0,0,1,2,1,0,1,0,0,3,7,101,2,4,400,3,6,9,0,0,30,1,10,178,1,36,10,472,472,2,17,5,5,0,3,483,717,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4266.,46,151,94,2,5,4,5,1,8,9,0,490,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,6,6,0,5,30,2,9,180,1,35,9,486,486,1,11,0,0,0,0,478,722,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4267.,47,149,94,1,5,8,7,1,4,13,0,486,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,1,5,400,2,7,9,0,3,30,1,7,180,1,34,6,476,476,0,15,1,1,0,0,478,722,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4268.,48,150,95,1,1,4,5,5,6,5,0,490,150,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,7,101,0,6,400,1,3,4,0,4,30,1,5,181,1,35,5,467,467,3,13,2,2,0,2,478,722,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4269.,48,148,95,3,4,6,2,4,4,10,0,486,148,0,0,0,0,0,1,1,2,1.5,0,2,0,0,5,6,102,1,5,400,5,6,11,0,4,30,2,7,180,1,34,7,466,466,0,16,3,3,0,2,475,725,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4270.,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,6,102,0,6,400,5,5,10,0,5,30,0,7,180,1,34,7,466,466,0,15,4,4,0,4,467,733,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4271.,50,143,98,1,8,4,4,6,0,12,0,482,143,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,3,105,0,6,400,3,5,8,0,6,30,1,7,179,1,41,6,462,462,2,18,4,4,0,4,471,729,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4272.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,3,105,0,6,400,4,6,10,1,2,30,2,7,177,1,48,6,457,457,0,11,3,3,0,2,471,729,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4273.,50,143,97,2,7,6,3,7,0,13,0,480,143,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,4,104,0,6,400,1,5,6,1,2,30,0,6,177,1,35,5,442,442,0,15,4,4,0,3,475,725,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4274.,50,144,96,1,8,5,2,7,3,13,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,107,0,6,400,1,3,4,0,6,30,0,5,177,1,44,5,440,440,0,8,4,4,0,4,475,725,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4275.,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,2,4,400,2,6,8,1,7,30,1,10,174,1,44,10,445,445,2,12,3,3,0,2,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4276.,49,148,95,1,2,8,4,4,2,10,0,486,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,6,102,1,5,400,3,6,9,0,3,30,1,8,171,1,37,8,442,442,1,11,3,3,0,2,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4277.,48,147,98,4,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,5,103,2,4,400,3,3,6,0,3,30,1,7,171,1,35,7,419,419,1,13,3,3,0,2,477,723,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4278.,50,143,98,1,7,3,5,8,1,10,0,482,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,6,400,3,7,10,1,7,30,4,11,171,1,38,10,440,440,2,9,4,4,0,3,477,723,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4279.,48,147,97,4,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,8,100,0,6,400,2,4,6,0,2,30,6,11,172,1,39,11,453,453,0,10,2,2,0,2,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4280.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,12,96,1,5,400,3,5,8,0,5,30,2,8,172,1,50,7,460,460,0,7,3,3,0,3,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4281.,48,146,97,3,6,6,4,2,0,12,0,486,146,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,10,98,0,6,400,1,4,5,0,6,30,4,15,173,1,41,14,482,482,0,11,4,4,0,3,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4282.,48,147,97,2,8,4,2,0,2,12,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,6,400,2,7,9,0,2,30,2,7,173,1,40,7,498,498,1,18,5,5,0,4,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4283.,49,149,95,0,3,7,3,2,3,10,0,488,149,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,10,98,3,3,400,1,7,8,0,10,30,2,13,175,1,34,13,494,494,2,11,5,5,0,4,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4284.,46,147,95,6,8,4,2,4,6,12,0,484,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,13,95,2,4,400,2,8,10,0,4,30,0,14,175,1,32,14,521,521,0,12,5,5,0,4,481,719,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4285.,48,145,97,2,12,4,2,0,2,16,0,484,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,12,96,1,5,400,2,3,5,1,4,30,0,14,176,1,33,13,517,517,3,14,4,4,0,3,477,723,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4286.,49,149,97,0,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,400,1,7,8,0,5,30,1,12,176,1,44,11,525,525,0,16,3,3,0,3,477,723,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4287.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,1,3,1,0,2,0,0,4,12,96,1,5,400,4,8,12,0,6,30,1,12,175,1,39,11,551,551,2,14,4,4,0,4,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4288.,50,149,97,0,2,2,0,4,4,4,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,2,3,0,2,30,1,4,177,0,50,4,541,541,1,10,3,3,0,2,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4289.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,5,30,1,6,176,0,43,6,531,531,0,11,6,6,0,4,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4290.,47,146,95,4,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,5,6,0,4,30,4,4,176,0,45,4,525,525,1,12,1,1,0,1,480,720,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4291.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1,0,0,1,0,0,0,0,2,6,102,0,6,400,2,4,6,1,2,30,1,6,176,0,52,6,533,533,1,12,2,2,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4292.,49,145,98,1,10,2,2,2,2,12,0,486,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,1,5,400,1,3,4,0,4,30,1,8,177,0,54,8,537,537,0,12,3,3,0,3,472,728,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4293.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,1,5,400,3,5,8,1,3,30,1,12,177,0,53,12,541,541,0,13,3,3,0,3,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4294.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,9,99,0,6,400,3,6,9,0,5,30,0,9,177,0,55,9,527,527,0,12,4,4,0,3,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4295.,49,144,94,2,10,12,2,2,0,22,0,476,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,2,4,400,1,2,3,0,6,30,4,9,177,0,46,9,518,518,1,14,2,2,0,2,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4296.,48,147,96,5,1,7,3,6,1,8,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,4,400,2,4,6,0,2,30,2,7,177,0,40,7,502,502,1,8,5,5,0,4,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4297.,50,146,99,1,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,5,400,1,6,7,0,3,30,2,9,178,0,47,9,497,497,0,13,3,3,0,3,483,717,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4298.,48,146,97,5,3,3,3,8,3,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,5,30,1,8,178,0,45,8,507,507,0,17,4,4,0,4,483,717,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4299.,48,144,98,2,9,3,7,4,1,12,0,484,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,5,400,3,5,8,0,4,30,4,15,179,0,42,14,498,498,0,11,1,1,0,0,484,716,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4300.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,4,400,1,5,6,0,7,30,2,8,180,1,42,7,479,479,1,18,1,1,0,1,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4301.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,6,400,1,10,11,0,3,30,1,17,179,1,48,17,473,473,1,14,1,1,0,1,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4302.,48,146,98,2,5,4,7,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,3,30,3,6,179,1,44,6,478,478,0,10,3,3,0,2,485,715,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
