"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1083.,48,146,96,2,7,7,5,2,1,14,0,484,146,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,13,95,1,5,400,4,8,12,1,5,30,2,8,422,8,24,8,489,489,0,15,6,6,0,6,547,653,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1084.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,2,0,2,1.5,0,3,0,0,6,13,95,1,5,400,6,6,12,0,6,30,5,9,425,8,33,9,479,479,0,14,5,5,0,2,547,653,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1085.,46,149,96,4,1,7,9,2,1,8,0,490,149,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,14,94,2,4,400,7,7,14,0,4,30,1,7,427,9,33,7,476,476,1,20,4,4,0,4,547,653,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1086.,50,146,96,0,7,3,1,6,5,10,0,484,146,0,0,0,0,0,1.5,1,3,1.5,0,4,0,0,7,16,92,1,5,400,7,8,15,0,3,30,3,9,426,9,30,9,481,481,1,18,3,3,0,3,552,648,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1087.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,16,92,0,6,400,7,5,12,1,7,30,3,6,425,9,26,6,482,482,0,18,5,5,0,4,553,647,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1088.,47,146,97,5,8,4,2,2,2,12,0,486,146,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,13,95,0,6,400,6,5,11,1,9,30,2,9,425,10,31,9,500,500,0,16,5,5,0,4,550,650,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1089.,48,145,97,4,8,3,2,5,3,11,0,484,145,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,12,96,2,4,400,7,8,15,0,2,30,2,9,424,9,27,9,494,494,0,10,8,8,0,7,551,649,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1090.,47,146,95,3,8,7,6,3,3,15,0,482,146,0,0,0,0,0,1,2,3,1,1,4,0,0,7,16,92,3,3,400,7,7,14,0,6,30,1,9,427,10,27,8,486,486,1,13,4,4,0,4,547,653,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1091.,46,148,97,5,5,3,5,2,3,8,0,490,148,0,0,0,0,0,3,1,3,1.5,0,7,0,0,10,18,90,1,5,400,10,7,17,0,2,30,1,12,430,10,27,12,496,496,0,11,7,7,0,7,530,670,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1092.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,3,0,1,0.5,0,6,0,0,7,17,91,1,5,400,7,7,14,0,7,30,2,6,431,10,28,6,493,493,1,19,4,4,0,4,532,668,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1093.,47,145,95,4,9,9,5,2,1,18,0,480,145,0,0,0,0,0,1.5,2,3,1,1,5,0,0,8,15,93,1,5,400,8,5,13,1,1,30,3,8,429,9,24,8,481,481,0,15,5,5,0,4,532,668,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1094.,46,149,99,6,2,1,4,1,1,3,0,496,149,0,0,0,0,0,2,0,3,1,0,5,0,0,7,13,95,0,6,400,7,6,13,0,2,30,3,9,429,10,29,9,482,482,2,16,4,4,0,4,536,664,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1095.,48,146,94,2,6,10,6,4,2,16,0,480,146,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,13,95,0,6,400,7,6,13,0,5,30,2,11,429,11,31,10,485,485,0,14,1,1,0,1,540,660,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1096.,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,1.5,2,2,1,0,5,0,0,7,11,97,0,6,400,7,6,13,0,9,30,2,15,429,12,28,15,482,482,0,18,3,3,0,2,542,658,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1097.,49,148,92,0,5,13,3,2,3,18,0,480,148,0,0,0,0,0,2,3,5,2,1,7,0,0,12,10,98,1,5,400,12,3,15,0,4,30,1,11,428,12,37,11,492,492,0,11,3,3,0,3,541,659,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1098.,48,147,94,3,6,8,2,4,4,14,0,482,147,0,0,0,0,0,2,2,3,1.5,0,6,0,0,9,11,97,3,3,400,9,6,15,0,2,30,2,13,428,12,26,13,501,501,1,13,0,0,0,0,544,656,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1099.,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,2.5,1,4,3.5,0,3,0,0,10,13,95,1,5,400,10,7,17,0,4,30,1,6,430,12,24,6,495,495,0,13,1,1,0,1,540,660,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1100.,46,148,97,4,6,1,6,3,5,7,0,490,148,0,0,0,0,0,1,1,1,1,0,2,0,0,4,14,94,2,4,400,4,10,14,0,6,30,1,13,431,12,30,13,492,492,1,11,2,2,0,1,537,663,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1101.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,1,1,2,1,0,3,0,0,5,12,96,2,4,400,5,8,13,0,5,30,2,11,432,12,32,11,494,494,1,16,2,2,0,1,537,663,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1102.,46,147,93,5,8,8,4,4,6,16,0,480,147,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,12,96,0,6,400,5,9,14,0,0,30,1,10,432,12,27,10,510,510,0,18,7,7,0,6,537,663,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1103.,46,149,96,4,2,5,8,3,3,7,0,490,149,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,11,97,0,6,400,6,9,15,0,4,30,1,16,431,12,32,16,498,498,0,17,5,5,0,3,537,663,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1104.,46,148,95,5,5,5,5,4,5,10,0,486,148,0,0,0,0,0,2,0,1,0.5,0,4,0,0,5,14,94,2,4,400,5,5,10,0,7,30,3,11,430,12,28,11,508,508,1,19,6,6,0,4,541,659,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1105.,47,147,93,4,7,11,3,2,3,18,0,480,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,12,96,0,6,400,3,8,11,0,3,30,1,10,432,12,34,10,509,509,0,17,2,2,0,2,541,659,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1106.,49,145,98,2,6,2,4,6,2,8,0,486,145,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,11,97,2,4,400,4,14,18,2,3,30,2,10,435,15,39,10,505,505,1,16,3,3,0,3,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1107.,49,145,94,0,8,9,6,5,3,17,0,478,145,0,0,0,0,0,0.5,0,3,0.5,0,3,0.5,0,3,13,95,1,5,400,4,8,12,0,3,30,0,3,431,15,21,3,479,479,0,11,3,3,0,3,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1108.,48,146,96,3,9,4,1,3,4,13,0,484,146,0,0,0,0,0,1.5,2,3,0.5,0,7,0,0,8,13,95,0,6,400,8,7,15,1,7,30,1,11,431,15,27,11,485,485,0,19,5,5,0,3,545,655,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1109.,48,148,96,0,6,4,6,2,4,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,5,400,1,9,10,0,4,30,2,5,432,14,23,5,485,485,1,13,3,3,0,3,541,659,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1110.,48,145,95,4,8,7,2,5,3,15,0,480,145,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,15,93,0,6,400,3,10,13,0,4,30,1,13,427,13,28,13,476,476,0,19,2,2,0,2,541,659,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1111.,47,146,97,4,7,5,5,2,1,12,0,486,146,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,15,93,1,5,400,6,9,15,0,2,30,1,7,426,13,23,7,476,476,0,21,1,1,0,1,541,659,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1112.,50,145,95,0,7,7,3,6,3,14,0,480,145,0,0,0,0,0,0.5,2,3,0.5,0,5,0,0,6,16,92,2,4,400,6,8,14,0,4,30,5,8,425,14,37,8,488,488,0,9,0,0,0,0,539,661,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1113.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1,1,3,1,0,4,0,0,6,17,91,1,5,400,6,11,17,0,4,30,6,11,428,14,27,11,505,505,1,16,1,1,0,1,544,656,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1114.,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,1.5,2,2,0,0,7,0,0,7,16,92,0,6,400,7,4,11,0,11,30,4,10,431,15,30,10,524,524,0,14,0,0,0,0,543,657,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1115.,49,145,96,0,11,4,3,3,4,15,0,482,145,0,0,0,0,0,0,2,3,0.5,0,4,0,0,5,14,94,0,6,400,5,11,16,0,7,30,5,7,431,14,34,7,536,536,0,13,1,1,0,0,543,657,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1116.,48,147,94,1,6,9,6,3,3,15,0,482,147,0,0,0,0,0,2,0,4,0.5,0,7,0,0,8,14,94,0,6,400,8,10,18,1,3,30,4,11,432,14,31,11,519,519,1,17,2,2,0,2,543,657,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1117.,48,149,92,1,6,8,2,4,8,14,0,482,149,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,18,90,1,5,400,5,9,14,0,4,30,3,11,433,13,25,11,527,527,1,16,1,1,0,0,544,656,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1118.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,17,91,0,6,400,6,12,18,1,2,30,3,14,433,13,27,13,534,534,1,11,3,3,0,3,547,653,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1119.,47,147,97,3,8,3,4,1,3,11,0,488,147,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,17,91,1,5,400,6,9,15,0,4,30,3,6,432,13,19,5,497,497,2,14,2,2,0,1,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1120.,48,147,94,3,7,8,1,3,4,15,0,482,147,0,0,0,0,0,1,1,2,1,0,3,0,0,5,18,90,2,4,400,5,10,15,0,4,30,1,10,432,12,27,10,510,510,1,10,3,3,0,2,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1121.,49,148,94,0,7,4,1,5,8,11,0,484,148,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,19,89,2,4,400,6,9,15,0,5,30,3,4,429,11,24,4,512,512,0,16,5,5,0,4,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1122.,48,149,94,1,5,7,3,2,5,12,0,486,149,0,0,0,0,0,1,1,2,0,0,5,0,0,5,19,89,2,4,400,5,9,14,0,3,30,3,9,428,11,28,9,499,499,2,20,0,0,0,0,545,655,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1123.,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,17,91,0,6,400,4,7,11,0,3,30,2,8,429,11,22,8,495,495,1,10,5,5,0,3,545,655,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1124.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,18,90,1,5,400,7,9,16,0,4,30,0,8,429,11,25,8,489,489,0,13,5,5,0,3,552,648,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1125.,49,149,96,0,5,4,1,1,4,9,0,490,149,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,19,89,2,4,400,5,8,13,0,3,30,0,11,428,11,26,10,488,488,0,14,7,7,0,5,549,651,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1126.,48,147,95,2,7,8,3,1,2,15,0,484,147,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,18,90,0,6,400,7,13,20,0,5,30,2,6,426,9,34,6,496,496,1,10,7,7,0,6,553,647,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1127.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,2,4,400,2,12,14,0,4,30,1,10,424,10,30,10,482,482,0,17,3,3,0,2,548,652,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1128.,48,149,96,3,3,3,1,4,5,6,0,490,149,0,0,0,0,0,1,0,1,0,0,3,0,0,3,15,93,1,5,400,3,10,13,0,6,30,2,4,424,11,26,4,489,489,1,14,4,4,0,4,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1129.,48,148,97,1,4,5,6,1,1,9,0,490,148,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,14,94,0,6,400,6,7,13,0,6,30,4,5,426,11,26,5,482,482,0,17,5,5,0,4,540,660,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1130.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,12,96,0,6,400,6,6,12,0,6,30,4,11,426,11,26,11,489,489,0,12,5,5,0,3,531,669,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1131.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,10,98,1,5,400,4,9,13,0,7,30,4,5,425,10,29,5,484,484,3,20,2,2,0,2,528,672,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1132.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,12,96,2,4,400,7,7,14,0,6,30,2,10,425,9,29,10,486,486,0,19,3,3,0,3,529,671,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1133.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,1,2,2,0,0,6,0,0,6,9,99,1,5,400,6,5,11,1,5,30,4,5,422,8,35,5,479,479,0,16,4,4,0,3,529,671,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1134.,49,144,96,3,8,5,2,7,3,13,0,480,144,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,9,99,0,6,400,5,7,12,0,2,30,0,5,420,8,27,5,497,497,0,13,5,5,0,3,532,668,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1135.,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0.5,1,1,1,0,1,0,0,3,7,101,1,5,400,3,3,6,0,6,30,2,9,418,9,28,9,503,503,1,14,5,5,0,5,532,668,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1136.,49,145,98,1,10,2,2,2,2,12,0,486,145,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,7,101,1,5,400,6,7,13,0,1,30,1,11,418,9,39,11,513,513,1,21,8,8,0,7,540,660,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1137.,48,148,94,2,5,9,3,2,3,14,0,484,148,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,7,101,2,4,400,6,12,18,0,6,30,5,12,420,9,34,12,506,506,0,13,3,3,0,2,544,656,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1138.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,3.5,0,2,0.5,0,8,0,0,9,8,100,1,5,400,9,9,18,0,7,30,4,11,420,9,35,11,483,483,1,16,5,5,0,4,544,656,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1139.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,7,101,2,4,400,4,8,12,0,7,30,3,7,422,8,37,6,481,481,1,11,2,2,0,2,549,651,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1140.,49,148,99,2,1,1,3,4,1,2,0,494,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,7,101,2,4,400,2,7,9,0,8,30,4,10,425,8,29,10,484,484,1,12,5,5,0,5,545,655,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1141.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,6,102,2,4,400,3,5,8,0,2,30,5,11,426,8,41,10,491,491,3,12,7,7,0,6,541,659,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1142.,49,148,95,1,5,4,1,5,6,9,0,486,148,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,5,103,0,6,400,6,10,16,0,1,30,2,14,429,10,29,14,503,503,0,10,6,6,0,4,540,660,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1143.,49,149,96,2,1,5,1,4,3,6,0,490,149,0,0,0,0,0,2,0,1,0.5,0,4,0,0,5,4,104,2,4,400,5,11,16,0,5,30,3,6,427,10,41,6,492,492,1,11,4,4,0,2,543,657,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1144.,49,144,96,1,10,5,4,5,3,15,0,480,144,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,3,105,1,5,400,8,10,18,0,10,30,1,12,428,10,29,12,499,499,3,15,4,4,0,4,533,667,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1145.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,7,101,2,4,400,3,10,13,0,6,30,1,5,428,10,32,5,495,495,1,16,4,4,0,4,537,663,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1146.,50,146,97,0,8,4,0,2,2,12,0,486,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,8,100,0,6,400,3,11,14,0,3,30,1,8,430,10,34,8,508,508,1,15,5,5,0,5,539,661,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1147.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,1,1,1,0,0,4,0,0,4,8,100,1,5,400,4,8,12,0,2,30,2,9,431,10,30,9,491,491,0,12,4,4,0,3,535,665,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1148.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,10,98,0,6,400,5,8,13,0,6,30,1,9,430,10,37,9,486,486,1,13,1,1,0,1,527,673,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1149.,49,146,97,1,8,5,2,1,1,13,0,486,146,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,8,100,0,6,400,1,8,9,1,1,30,2,9,431,9,31,9,482,482,1,10,3,3,0,3,525,675,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1150.,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,1,0,3,1.5,0,2,0,0,5,9,99,2,4,400,5,6,11,1,3,30,1,11,429,9,36,11,468,468,0,18,2,2,0,2,517,683,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1151.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1,1,0,1,0,1,0,0,3,11,97,1,5,400,3,5,8,1,7,30,1,10,431,9,28,10,495,495,0,14,3,3,0,3,523,677,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1152.,48,149,98,3,2,3,2,1,1,5,0,494,149,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,10,98,1,5,400,4,7,11,0,5,30,1,18,437,9,31,18,493,493,0,18,1,1,0,1,529,671,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1153.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,1.5,1,3,1.5,0,4,0,0,7,12,96,1,5,400,7,5,12,0,7,30,1,10,439,9,31,9,488,488,0,12,1,1,0,1,529,671,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1154.,49,145,99,5,4,2,0,6,0,6,0,488,145,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,13,95,0,6,400,5,7,12,0,5,30,2,6,438,8,28,4,490,490,0,13,0,0,0,0,526,674,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1155.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,13,95,0,6,400,4,8,12,0,3,30,0,9,438,8,17,9,506,506,1,11,2,2,0,2,526,674,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1156.,50,146,96,0,8,3,0,5,5,11,0,484,146,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,14,94,0,6,400,5,6,11,0,7,30,1,12,439,8,36,12,499,499,0,13,3,3,0,0,531,669,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1157.,49,145,96,2,9,7,1,2,1,16,0,482,145,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,13,95,1,5,400,3,7,10,1,4,30,0,7,438,7,29,7,502,502,0,17,1,1,0,0,531,669,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1158.,48,147,98,1,7,1,5,2,3,8,0,490,147,0,0,0,0,0,0,1,3,1,0,2,0,0,4,13,95,1,5,400,4,7,11,0,5,30,2,9,437,7,29,9,493,493,1,8,0,0,0,0,531,669,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1159.,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,13,95,1,5,400,5,4,9,0,7,30,2,10,436,7,25,10,495,495,0,13,1,1,0,1,535,665,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1160.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,2,1,2,1.5,0,4,0,0,7,13,95,0,6,400,7,6,13,0,4,30,3,7,437,7,30,7,492,492,0,14,1,1,0,1,534,666,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1161.,47,149,96,3,3,6,5,1,2,9,0,490,149,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,13,95,2,4,400,3,8,11,0,4,30,3,13,435,6,39,13,492,492,0,14,1,1,0,1,546,654,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
1162.,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,4,1,1,1.5,2,5,0,0,10,13,95,0,6,400,10,8,18,1,4,30,2,11,435,6,39,11,483,483,1,18,3,3,0,2,540,660,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
