"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4544.,47,146,96,6,6,5,2,5,3,11,0,484,146,0,0,0,0,0,4.5,18,0,4.5,0,18,0,0,27,16,92,2,6,400,27,1,28,1,5,30,1,6,1785,83,16,6,479,479,1,14,2,2,0,1,766,434,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4545.,49,146,96,2,4,5,4,7,3,9,0,484,146,0,0,0,0,0,4.5,21,1,5,2,19,0,0,31,16,92,1,7,400,31,0,31,0,2,30,1,6,1785,83,23,6,489,489,1,11,2,2,0,2,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4546.,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,4,16,2,5.5,0,15,0,0,26,16,92,1,7,400,26,4,30,1,5,30,0,10,1782,82,13,10,486,486,0,11,4,4,0,4,766,434,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4547.,49,144,97,2,9,3,3,6,3,12,0,482,144,0,0,0,0,0,4,25,2,5,6,19,0,0,35,17,91,0,7,400,35,5,40,0,5,30,1,11,1783,81,10,9,483,483,0,14,5,5,0,4,770,430,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4548.,49,147,95,1,6,4,2,6,6,10,0,484,147,0,0,0,0,0,4.5,18,3,3.5,3,20,0,0,30,21,87,1,7,400,30,3,33,0,4,30,0,12,1783,81,16,12,499,499,1,15,4,4,0,4,770,430,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4549.,47,148,97,2,7,2,5,1,4,9,0,490,148,0,0,0,0,0,3.5,21,2,4,2,20,0,0,30,19,89,0,8,400,30,5,35,1,5,30,1,7,1786,82,13,7,485,485,0,16,4,4,0,4,770,430,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4550.,48,149,93,1,4,10,4,2,4,14,0,484,149,0,0,0,0,0,4,21,2,6,0,19,0,0,31,18,90,1,7,400,31,5,36,0,7,30,1,8,1786,82,14,8,490,490,0,17,5,5,0,5,772,428,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4551.,47,147,95,5,6,7,2,3,3,13,0,484,147,0,0,0,0,0,6,22,2,6,2,22,0,0,36,18,90,2,6,400,36,5,41,0,2,30,0,9,1786,80,22,9,465,465,0,18,3,3,0,2,770,430,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4552.,48,147,98,2,6,1,4,3,3,7,0,490,147,0,0,0,0,0,5.5,19,0,6,1,17,0,0,30,17,91,1,7,400,30,6,36,0,4,30,0,8,1784,81,12,8,451,451,2,8,4,4,0,3,774,426,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4553.,47,148,98,4,5,2,3,1,2,7,0,492,148,0,0,0,0,0,7,25,0,6.5,1,25,0,0,39,18,90,1,7,400,39,9,48,0,2,30,0,3,1783,81,15,3,439,439,0,15,6,6,0,6,778,422,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4554.,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,5.5,20,1,6.5,1,18,0,0,32,20,88,1,7,400,32,8,40,0,3,30,0,13,1787,83,16,13,449,449,0,20,2,2,0,1,785,415,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4555.,48,149,93,1,5,9,3,2,5,14,0,484,149,0,0,0,0,0,3.5,24,1,7,0,18,0,0,32,18,90,1,7,400,32,3,35,0,3,30,0,4,1785,81,9,4,441,441,1,12,1,1,0,1,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4556.,49,150,96,1,2,6,0,0,2,8,0,492,150,0,0,0,0,0,5.5,19,2,5,3,19,0,0,32,18,90,1,7,400,32,6,38,0,5,30,0,7,1787,80,18,7,434,434,1,18,5,5,0,4,780,420,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4557.,47,149,97,3,4,2,4,2,4,6,0,492,149,0,0,0,0,0,4.5,26,1,6,3,21,0,0,36,17,91,0,8,400,36,5,41,0,7,30,0,6,1788,80,11,6,436,436,0,14,6,6,0,6,780,420,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4558.,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,5.5,27,1,8.5,1,21,0,0,39,16,92,1,7,400,39,7,46,0,1,30,2,8,1786,80,12,8,451,451,2,13,5,5,0,4,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4559.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,7.5,13,2,6.5,2,15,0.5,0,29,18,90,2,6,400,30,6,36,1,6,30,2,8,1787,80,10,8,449,449,1,14,5,5,0,4,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4560.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,4.5,20,3,7.5,1,16,0,0,32,18,90,1,7,400,32,4,36,0,2,30,3,12,1787,80,11,12,458,458,0,18,3,3,0,3,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4561.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,9.5,17,1,6,2,23,0,0,37,18,90,1,7,400,37,8,45,0,6,30,2,8,1785,80,12,8,451,451,0,14,3,3,0,3,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4562.,48,147,95,1,7,8,5,1,2,15,0,484,147,0,0,0,0,0,5,18,2,5.5,2,17,0,0,30,17,91,3,5,400,30,10,40,0,7,30,4,12,1789,81,18,11,482,482,1,13,3,3,0,3,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4563.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,7.5,21,1,7,1,22,0,0,37,19,89,2,6,400,37,5,42,1,5,30,3,5,1791,82,17,5,486,486,1,15,4,4,0,4,775,425,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4564.,49,145,98,1,7,2,5,5,2,9,0,486,145,0,0,0,0,0,2.5,23,3,5.5,1,19,0,0,31,19,89,0,8,400,31,4,35,1,3,30,3,8,1795,84,18,8,487,487,1,10,4,4,0,4,776,424,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4565.,47,149,97,4,1,5,5,2,1,6,0,492,149,0,0,0,0,0,4,23,1,5.5,1,20,0,0,32,18,90,3,5,400,32,5,37,0,5,30,3,5,1796,84,15,5,495,495,0,10,3,3,0,3,772,428,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4566.,49,145,98,1,9,2,3,3,2,11,0,486,145,0,0,0,0,0,3,27,0,6,2,19,0,0,33,19,89,2,6,400,33,4,37,0,3,30,3,12,1799,84,11,11,481,481,1,11,4,4,0,4,771,429,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4567.,49,144,99,1,10,2,4,2,0,12,0,486,144,0,0,0,0,0,2.5,22,3,3.5,7,16,0,0,30,17,91,1,7,400,30,4,34,0,3,30,3,9,1802,85,10,9,475,475,1,13,5,5,0,4,775,425,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4568.,49,149,95,0,3,7,3,2,3,10,0,488,149,0,0,0,0,0,4.5,23,0,6.5,2,17,0,0,32,18,90,1,7,400,32,6,38,0,2,30,2,7,1803,85,13,7,462,462,1,8,6,6,0,6,774,426,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4569.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,4.5,19,0,4.5,3,16,0,0,28,17,91,0,8,400,28,5,33,0,5,30,1,15,1806,85,7,15,471,471,1,15,3,3,0,1,778,422,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4570.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,4.5,29,1,7.5,3,21,0,0,39,16,92,1,7,400,39,4,43,0,6,30,1,7,1804,85,13,7,480,480,2,21,2,2,0,1,777,423,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4571.,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,3,21,0,6,2,13,0,0,27,17,91,1,6,400,27,6,33,0,5,30,1,7,1803,84,13,7,469,469,0,13,5,5,0,5,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4572.,49,149,96,1,1,6,3,3,2,7,0,490,149,0,0,0,0,0,1.5,27,0,6,3,15,0,0,30,18,90,3,5,400,30,7,37,0,7,30,4,7,1803,84,13,7,465,465,2,11,4,4,0,2,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4573.,46,147,99,8,5,2,1,1,0,7,0,492,147,0,0,0,0,0,4.5,19,0,8,1,11,0,0,28,16,92,2,5,400,28,9,37,0,4,30,3,6,1800,85,8,6,455,455,1,16,4,4,0,4,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4574.,49,147,94,2,5,7,1,6,5,12,0,482,147,0,0,0,0,0,5,21,1,6,2,18,0,0,32,16,92,1,7,400,32,6,38,0,2,30,2,12,1800,85,12,12,455,455,1,21,0,0,0,0,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4575.,48,144,96,2,11,6,5,3,2,17,0,480,144,0,0,0,0,0,5,15,2,5.5,5,11,0,0,27,15,93,2,6,400,27,9,36,0,3,30,1,13,1805,86,9,13,463,463,1,19,1,1,0,1,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4576.,49,148,95,0,4,7,4,3,3,11,0,486,148,0,0,0,0,0,4.5,18,2,7.5,1,13,0,0,29,16,92,1,7,400,29,6,35,1,2,30,0,6,1809,88,9,6,482,482,0,18,3,3,0,3,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4577.,48,148,96,1,6,3,4,3,5,9,0,488,148,0,0,0,0,0,5,19,1,6,1,17,0,0,30,18,90,0,8,400,30,11,41,1,4,30,3,7,1809,88,16,7,493,493,0,12,5,5,0,4,799,401,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4578.,48,145,95,2,8,7,6,5,3,15,0,480,145,0,0,0,0,0,8,13,0,6.5,2,14,0,0,29,20,88,1,7,400,29,4,33,0,4,30,2,6,1814,91,12,6,493,493,0,14,2,2,0,2,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4579.,48,147,96,3,7,3,1,4,5,10,0,486,147,0,0,0,0,0,4.5,22,3,6,0,22,0,0,34,20,88,1,7,400,34,8,42,0,5,30,0,11,1814,90,9,11,489,489,0,11,1,1,0,1,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4580.,49,143,98,1,12,3,4,3,1,15,0,482,143,0,0,0,0,0,7,12,1,6,0,15,0,0,27,17,91,1,7,400,27,11,38,1,5,30,2,12,1816,91,6,12,496,496,1,17,4,4,0,4,784,416,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4581.,46,147,98,4,6,4,8,0,0,10,0,490,147,0,0,0,0,0,5.5,22,3,7,0,22,0,0,36,19,89,1,7,400,36,10,46,0,4,30,3,10,1820,92,5,9,481,481,1,17,6,6,0,5,788,412,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4582.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,5.5,14,3,3.5,3,18,0,0,28,19,89,1,7,400,28,8,36,0,4,30,1,4,1821,93,19,4,487,487,0,17,6,6,0,4,789,411,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4583.,49,145,96,0,10,5,4,3,3,15,0,482,145,0,0,0,0,0,4,24,3,7,2,19,0,0,35,19,89,1,7,400,35,8,43,0,6,30,1,5,1824,95,12,4,478,478,1,12,8,8,0,6,789,411,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4584.,49,146,95,1,7,6,3,5,4,13,0,482,146,0,0,0,0,0,9,15,1,6.5,1,20,0,0,34,19,89,2,6,400,34,5,39,1,7,30,2,5,1827,98,19,5,468,468,0,13,6,6,0,5,788,412,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4585.,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,7,15,1,4.5,0,21,0,0,30,17,91,2,6,400,30,11,41,0,8,30,3,8,1825,95,13,8,467,467,0,17,4,4,0,4,792,408,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4586.,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,6.5,20,2,6,3,20,0,0,35,20,88,2,6,400,35,12,47,0,3,30,3,8,1828,97,11,8,462,462,1,18,6,6,0,6,795,405,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4587.,47,149,95,5,3,6,1,3,4,9,0,488,149,0,0,0,0,0,4.5,23,1,7,2,17,0,0,33,23,85,1,7,400,33,14,47,0,7,30,1,8,1828,97,9,8,452,452,0,16,6,6,0,3,800,400,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4588.,48,146,95,2,11,4,1,3,6,15,0,482,146,0,0,0,0,0,5,16,3,5.5,1,17,0,0,29,21,87,1,7,400,29,10,39,0,3,30,0,6,1827,97,10,6,463,463,2,15,2,2,0,2,800,400,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4589.,48,147,98,1,8,1,4,1,3,9,0,490,147,0,0,0,0,0,3.5,20,1,6.5,1,14,0,0,28,22,86,2,6,400,28,9,37,0,8,30,0,12,1830,99,8,11,469,469,0,13,2,2,0,1,804,396,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4590.,49,147,95,1,8,5,0,3,5,13,0,484,147,0,0,0,0,0,4.5,20,3,7,1,17,0,0,32,21,87,1,7,400,32,6,38,0,5,30,2,14,1835,100,17,14,463,463,1,14,4,4,0,4,796,404,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4591.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,6.5,18,1,6,3,17,0,0,32,19,89,1,7,400,32,7,39,0,5,30,3,13,1837,99,10,13,481,481,1,17,2,2,0,1,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4592.,50,147,97,1,4,3,0,5,3,7,0,488,147,0,0,0,0,0,6.5,23,0,7.5,3,18,0,0,36,18,90,1,7,400,36,7,43,0,2,30,2,8,1842,100,14,7,481,481,3,14,3,3,0,3,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4593.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,5.5,20,1,9,0,14,0,0,32,16,92,1,7,400,32,7,39,1,1,30,4,16,1841,101,16,16,479,479,0,18,0,0,0,0,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4594.,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,4.5,23,0,7.5,0,17,0,0,32,14,94,1,5,400,32,12,44,1,6,30,4,9,1842,101,7,8,486,486,0,12,2,2,0,2,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4595.,49,147,97,1,7,1,1,4,5,8,0,488,147,0,0,0,0,0,5.5,22,0,5.5,3,19,0,0,33,17,91,1,5,400,33,6,39,0,2,30,1,9,1839,100,7,9,484,484,1,14,1,1,0,1,805,395,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4596.,47,148,94,3,6,9,4,1,3,15,0,484,148,0,0,0,0,0,3.5,23,1,6,4,15,0,0,31,16,92,3,3,400,31,5,36,0,6,30,2,5,1842,102,19,5,485,485,3,12,1,1,0,1,801,399,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4597.,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,7,20,1,7,2,19,0,0,35,11,97,0,6,400,35,8,43,0,5,30,2,11,1840,103,15,11,471,471,0,11,3,3,0,2,797,403,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4598.,49,148,95,1,5,4,1,5,6,9,0,486,148,0,0,0,0,0,6.5,20,1,8,1,17,0,0,34,11,97,0,6,400,34,4,38,1,2,30,3,8,1842,103,10,7,449,449,0,14,2,2,0,2,793,407,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4599.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,6.5,19,0,5,4,18,0,0,32,13,95,2,4,400,32,8,40,0,9,30,2,8,1846,106,12,8,458,458,0,16,2,2,0,1,797,403,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4600.,48,148,95,3,4,6,2,4,4,10,0,486,148,0,0,0,0,0,4,17,2,4,5,14,0,0,27,11,97,1,5,400,27,8,35,1,4,30,1,6,1844,106,13,6,461,461,0,17,0,0,0,0,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4601.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,3,26,0,7,1,17,0,0,32,12,96,0,6,400,32,10,42,0,0,30,0,12,1844,106,21,11,450,450,1,16,5,5,0,5,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4602.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,3.5,21,2,7.5,3,12,0,0,30,15,93,0,6,400,30,6,36,0,4,30,0,8,1843,106,13,8,446,446,0,9,4,4,0,4,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4603.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,7,21,1,7,5,17,0,0,36,13,95,1,5,400,36,9,45,0,2,30,3,9,1838,106,12,9,439,439,2,12,2,2,0,1,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4604.,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,4.5,22,3,8,2,16,0,0,34,12,96,1,5,400,34,4,38,0,1,30,0,7,1835,104,16,7,423,423,1,13,5,5,0,4,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4605.,49,144,97,3,6,5,4,7,1,11,0,482,144,0,0,0,0,0,5.5,25,2,7.5,1,22,0,0,38,14,94,2,4,400,38,8,46,0,4,30,0,5,1835,104,17,5,431,431,0,14,4,4,0,4,801,399,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4606.,48,146,98,2,7,1,5,4,3,8,0,488,146,0,0,0,0,0,7.5,19,2,5,4,22,0,0,36,12,96,1,5,400,36,5,41,1,3,30,2,7,1837,104,14,7,424,424,1,12,4,4,0,3,805,395,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4607.,47,146,98,3,5,3,9,4,1,8,0,488,146,0,0,0,0,0,4,18,2,7,0,14,0,0,28,10,98,2,4,400,28,11,39,0,3,30,1,7,1838,105,15,7,423,423,0,6,5,5,0,4,805,395,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4608.,48,148,98,4,3,4,1,1,0,7,0,492,148,0,0,0,0,0,8,20,1,7.5,3,19,0,0,37,10,98,1,5,400,37,8,45,0,3,30,2,5,1840,107,22,5,424,424,1,13,5,5,0,4,805,395,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4609.,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,5,24,2,8.5,2,17,0,0,36,10,98,1,5,400,36,7,43,0,5,30,1,5,1836,106,17,5,404,404,0,15,5,5,0,5,813,387,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4610.,49,148,95,0,4,7,4,3,3,11,0,486,148,0,0,0,0,0,4,27,0,7.5,2,18,0,0,35,9,99,1,5,400,35,10,45,0,2,30,2,7,1839,107,19,7,415,415,1,17,2,2,0,1,809,391,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4611.,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,6,21,1,6,3,19,0.5,0,33,8,100,1,5,400,34,8,42,0,7,30,0,6,1840,107,21,6,434,434,0,11,4,4,0,3,809,391,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4612.,47,150,97,4,0,3,4,3,3,3,0,494,150,0,0,0,0,0,6,16,1,5.5,2,16,0.5,0,28,9,99,1,5,400,29,10,39,0,1,30,1,2,1837,106,10,2,429,429,0,15,3,3,0,3,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4613.,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,7.5,14,1,4.5,1,20,0.5,0,29,11,97,1,5,400,30,10,40,1,5,30,1,13,1840,108,10,13,437,437,1,15,3,3,0,3,800,400,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4614.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,7,21,1,5.5,4,21,0,0,36,10,98,0,6,400,36,9,45,0,4,30,0,10,1844,110,14,10,449,449,0,5,6,6,0,4,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4615.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,4,18,3,3,1,22,0,0,29,9,99,1,5,400,29,9,38,0,1,30,0,10,1845,108,14,10,452,452,0,19,1,1,0,0,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4616.,48,147,98,2,4,2,6,4,2,6,0,490,147,0,0,0,0,0,5.5,22,1,5.5,3,20,0.5,0,33,11,97,0,6,400,34,7,41,0,3,30,3,9,1847,110,18,8,460,460,1,19,2,2,0,2,798,402,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4617.,47,147,96,3,6,5,6,3,3,11,0,486,147,0,0,0,0,0,3.5,21,0,4.5,4,15,0,0,28,11,97,0,6,400,28,10,38,1,9,30,2,7,1849,111,13,7,449,449,0,10,3,3,0,3,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4618.,47,148,97,2,6,3,6,1,3,9,0,490,148,0,0,0,0,0,5,23,0,7.5,1,17,0,0,33,10,98,2,4,400,33,8,41,0,3,30,1,6,1846,110,21,6,464,464,0,17,0,0,0,0,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4619.,48,149,95,0,5,3,5,4,7,8,0,488,149,0,0,0,0,0,2,26,1,2,4,23,0,0,31,10,98,2,3,400,31,9,40,0,5,30,4,9,1845,110,15,9,471,471,0,14,3,3,0,2,793,407,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4620.,48,151,95,1,2,3,2,3,7,5,0,492,151,0,0,0,0,0,4,25,0,7.5,1,17,0.5,0,32,12,96,1,5,400,33,11,44,0,2,30,0,13,1840,106,16,13,469,469,1,16,4,4,0,2,801,399,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4621.,47,148,95,2,8,3,4,3,7,11,0,486,148,0,0,0,0,0,4.5,25,2,5.5,3,22,0.5,0,35,10,98,0,6,400,36,9,45,1,3,30,1,9,1839,106,12,9,472,472,0,9,3,3,0,2,801,399,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4622.,47,148,95,2,8,5,4,1,5,13,0,486,148,0,0,0,0,0,5.5,18,1,5.5,3,16,0,0,30,9,99,1,5,400,30,9,39,0,3,30,0,7,1838,105,7,7,483,483,0,13,4,4,0,3,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4623.,48,149,94,2,4,8,2,2,4,12,0,486,149,0,0,0,0,0,6,16,1,5.5,3,15,0,0,29,9,99,0,6,400,29,4,33,0,4,30,1,4,1837,106,17,4,491,491,0,10,1,1,0,0,798,402,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
