# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_1.out' -seed 805249586
# "uuid" : "587664435"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4549.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,16,1,0,13,95,0,12,20.,51,12,17,9,26,0,6,30,2,5,4,0,61,5,454,454,12,23,2,2,0,2,0,0,5,30,17,1,9,0,45,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4550.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,16,1,0,15,93,3,9,20.,51,12,17,9,26,0,4,30,0,16,4,0,67,15,455,455,19,32,4,4,0,3,0,0,5,30,17,5,14,0,45,0,12,62,19,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4551.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,16,1,0,16,92,3,9,20.,51,12,17,9,26,0,5,30,1,11,4,0,63,11,462,462,14,25,5,5,0,4,0,0,5,35,17,3,10,0,45,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4552.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,15,1,0,18,90,2,10,18.5,48,12,16,9,25,0,1,30,2,10,4,0,61,9,477,477,13,24,5,5,0,5,0,0,5,28,16,6,6,0,46,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4553.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,16,1,0,20,88,1,11,20.,51,12,17,9,26,0,5,30,3,9,4,0,62,9,470,470,19,27,5,5,0,4,0,0,5,33,17,8,10,0,45,0,12,62,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4554.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,1,11,16,1,0,22,86,2,10,20.5,51,12,17,8,25,0,3,30,2,10,4,0,60,10,484,484,20,27,1,1,0,1,0,0,4,33,17,6,10,0,45,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4555.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,17,1,0,22,86,3,9,22.5,54,12,18,9,27,0,4,30,4,6,5,0,58,6,472,472,17,24,4,4,0,4,0,0,2,34,18,4,10,0,44,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4556.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,2,10,17,1,0,21,87,2,10,23.,54,12,18,9,27,0,4,30,1,10,4,0,59,9,477,477,16,25,6,6,0,5,0,0,2,33,18,3,10,0,44,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4557.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,8,1,9,17,1,0,21,87,2,10,23.,54,12,18,9,27,0,2,30,1,12,4,0,64,12,485,485,16,25,2,2,0,1,0,1,2,34,18,1,11,0,44,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4558.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,9,0,9,18,0,0,18,90,2,10,22.5,54,12,18,9,27,0,5,30,0,12,4,0,67,12,499,499,15,17,2,2,0,1,0,1,2,29,18,7,6,0,44,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4559.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,10,0,9,19,0,0,19,89,2,10,24.,57,12,19,9,28,0,0,30,1,7,4,0,66,7,504,504,10,16,1,1,0,1,0,0,2,31,19,3,7,0,43,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4560.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,11,0,8,19,0,0,19,89,3,9,24.5,57,12,19,9,28,1,2,30,1,13,4,0,62,12,514,514,12,26,4,4,0,3,0,0,3,24,19,6,7,0,43,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4561.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,11,0,8,19,0,0,21,87,3,9,24.5,57,12,19,9,28,0,7,30,1,8,4,0,66,7,517,517,14,26,5,5,0,4,0,0,3,30,19,6,8,0,43,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4562.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,9,1,10,20,0,0,22,86,4,8,25.5,60,12,20,9,29,0,8,30,2,17,4,0,60,17,529,529,17,24,4,4,0,4,0,0,4,27,20,8,8,0,42,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4563.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,10,0,10,20,0,0,20,88,3,8,25.,60,12,20,9,29,0,6,30,2,12,4,0,56,12,538,538,19,28,3,3,0,3,0,0,4,27,20,8,9,0,42,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4564.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,11,0,9,20,0,0,22,86,0,12,25.5,60,12,20,8,28,0,6,30,3,8,5,0,56,7,531,531,16,27,3,3,0,2,0,0,4,31,20,5,11,0,42,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4565.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,12,0,7,19,0,0,19,89,1,11,25.,57,12,19,8,27,0,4,30,3,11,5,0,57,11,540,540,17,26,6,6,0,4,0,0,4,32,19,1,15,0,43,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4566.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,12,0,7,19,0,0,19,89,1,11,25.,57,12,19,8,27,0,6,30,2,13,5,0,59,13,552,552,16,22,5,5,0,4,0,0,4,28,19,3,13,0,43,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4567.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,11,0,8,19,0,0,15,93,2,10,24.5,57,12,19,8,27,0,7,30,5,12,5,0,60,12,553,553,17,25,7,7,0,5,0,0,3,38,19,3,13,0,43,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4568.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,10,0,9,19,0,0,19,89,3,9,24.,57,12,19,8,27,0,5,30,5,9,4,0,55,8,551,551,18,25,4,4,0,3,0,0,3,33,19,2,15,0,43,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4569.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,9,0,10,19,0,0,18,90,4,8,23.5,57,12,19,7,26,1,6,30,5,8,4,0,61,7,550,550,8,25,3,3,0,3,0,0,3,29,19,3,6,0,43,0,12,62,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4570.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,9,0,10,19,0,0,17,91,3,9,23.5,57,12,19,10,29,0,8,30,5,11,4,0,60,11,546,546,17,23,2,2,0,2,0,0,2,23,19,6,9,0,43,0,12,62,15,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4571.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,9,0,10,19,0,0,17,91,2,10,23.5,57,12,19,10,29,0,4,30,3,8,3,0,59,8,540,540,19,23,3,3,0,2,0,0,2,37,19,4,12,0,43,0,12,62,16,73,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4572.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,0,11,19,0,0,16,92,3,9,23.,57,12,19,10,29,0,6,30,3,16,3,0,53,16,552,552,13,25,1,1,0,1,0,0,1,29,19,3,11,0,43,0,12,62,14,73,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4573.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,16,92,2,10,22.5,57,12,19,10,29,0,6,30,2,11,3,0,60,11,547,547,13,24,1,1,0,0,0,1,1,31,19,3,12,0,43,0,12,62,15,73,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4574.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,14,94,3,9,22.5,57,12,19,10,29,0,8,30,3,7,3,0,61,7,544,544,15,25,4,4,0,2,0,0,1,31,19,6,10,0,43,0,12,62,16,73,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4575.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,1,12,19,0,0,16,92,3,9,23.,57,12,19,10,29,0,8,30,2,10,6,0,58,10,537,537,17,23,1,1,0,1,0,0,2,32,19,5,13,0,43,0,12,62,18,73,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4576.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,1,12,19,0,0,13,95,2,10,23.,57,12,19,10,29,0,2,30,3,9,6,0,61,9,554,554,15,25,0,0,0,0,0,0,2,35,19,2,11,0,43,0,12,62,13,73,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4577.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,2,13,19,0,0,13,95,2,10,23.,57,12,19,10,29,0,6,30,5,11,6,0,62,11,544,544,14,26,4,4,0,1,0,2,2,36,19,1,11,0,43,0,12,62,12,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4578.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,2,14,19,0,0,13,95,0,12,22.5,57,12,19,10,29,1,0,30,2,15,6,0,63,15,522,522,17,27,2,2,0,1,0,0,3,25,19,2,13,0,43,0,12,62,15,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4579.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,2,14,19,0,0,14,94,1,11,22.5,57,12,19,12,31,0,5,30,1,11,6,0,60,11,524,524,15,21,4,4,0,4,0,0,3,30,19,4,9,0,43,0,12,62,13,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4580.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,2,13,19,0,0,15,93,2,10,23.,57,12,19,13,32,0,5,30,1,8,6,0,61,8,514,514,15,21,2,2,0,2,0,0,3,29,19,2,11,0,43,0,12,62,13,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4581.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,1,13,19,0,0,15,93,2,10,22.5,57,12,19,13,32,0,6,30,3,6,6,0,66,6,498,498,12,17,1,1,0,1,0,0,4,29,19,0,11,0,43,0,12,62,11,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4582.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,1,13,19,0,0,13,95,3,9,22.5,57,12,19,13,32,0,4,30,1,13,7,0,65,13,509,509,15,22,2,2,0,1,0,0,4,34,19,2,12,0,43,0,12,62,14,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4583.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,1,13,19,0,0,14,94,1,11,22.5,57,12,19,13,32,0,7,30,4,15,7,0,61,15,521,521,12,27,2,2,0,2,0,0,4,36,19,3,11,0,43,0,12,62,14,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4584.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,1,13,19,0,0,17,91,2,10,22.5,57,12,19,13,32,1,4,30,1,13,7,0,57,13,527,527,19,23,2,2,0,1,0,0,3,29,19,5,14,0,43,0,12,62,19,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4585.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,2,14,19,0,0,17,91,2,10,22.5,57,12,19,13,32,0,5,30,3,11,7,0,55,10,519,519,14,16,5,5,0,4,0,1,3,35,19,4,10,0,43,0,12,62,14,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4586.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,1,14,19,0,0,19,89,1,11,22.,57,12,19,13,32,1,4,30,1,13,8,0,58,13,530,530,15,24,5,5,0,3,0,0,3,29,19,2,9,0,43,0,12,62,11,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4587.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,1,14,19,0,0,17,91,1,10,22.,57,12,19,13,32,1,7,30,2,5,8,0,58,5,522,522,16,24,2,2,0,2,0,0,3,31,19,2,12,0,43,0,12,62,14,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4588.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,1,14,19,0,0,16,92,1,11,22.,57,12,19,12,31,1,3,30,3,10,8,0,60,9,493,493,14,22,3,3,0,3,0,0,3,30,19,6,9,0,43,0,12,62,15,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4589.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,1,15,19,0,0,16,92,2,10,21.5,57,12,19,12,31,0,3,30,2,10,8,0,57,9,501,501,14,23,2,2,0,2,0,0,3,32,19,2,13,0,43,0,12,62,15,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4590.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,1,15,19,0,0,17,91,2,10,21.5,57,12,19,12,31,0,5,30,1,11,8,0,60,11,519,519,16,21,2,2,0,1,0,0,2,35,19,5,10,0,43,0,12,62,15,72,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
4591.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,16,92,1,11,20.,54,12,18,12,30,0,3,30,2,8,8,0,60,8,508,508,18,28,3,3,0,3,0,0,2,28,18,2,11,0,44,0,12,62,13,72,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,1,1,51,1,51
