# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_4.out' -seed 492113153
# "uuid" : "233619997"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3068.,3374,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,50,0,0,2,106,0,6,51.5,152,24,50,1,51,0,4,30,2,11,48,0,87,11,495,495,1212,11,2,2,0,2,0,0,0,29,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3069.,3375,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,50,0,0,3,105,0,6,51.5,152,24,50,1,51,0,2,30,1,8,49,0,90,8,484,484,1216,14,2,2,0,2,0,0,0,24,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3070.,3379,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,3,0,47,3,0,47,50,0,0,3,105,0,6,51.5,153,24,50,1,51,0,7,30,1,13,49,0,93,13,481,481,1210,17,4,4,0,2,0,0,0,28,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3071.,3380,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,1,0,49,50,0,0,3,105,0,6,50.5,153,24,50,1,51,0,8,30,0,15,48,0,94,15,495,495,1209,13,3,3,0,3,0,0,1,26,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3072.,3389,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5875,3,0,47,2,0,48,50,0,0,3,105,0,6,51.,153,24,50,1,51,0,2,30,1,14,48,0,93,14,516,516,1212,14,2,2,0,2,0,0,1,26,50,2,0,0,0,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3073.,3391,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,2,0,48,50,0,0,3,105,1,5,51.,153,24,50,1,51,0,4,30,1,13,48,0,92,13,541,541,1216,17,2,2,0,2,0,0,1,27,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3074.,3394,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,47,5,0,45,50,0,0,5,103,1,5,52.5,153,24,50,1,51,2,2,30,0,15,51,0,94,15,549,549,1211,14,3,3,0,3,0,0,1,27,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3075.,3394,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,7,101,1,5,52.5,152,24,50,1,51,0,5,30,2,10,50,0,90,10,542,542,1213,14,8,8,0,7,0,0,1,31,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3076.,3395,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,6,0,44,50,0,0,7,101,0,6,53.,152,24,50,1,51,0,6,30,0,15,50,0,89,14,565,565,1210,11,5,5,0,5,0,0,1,25,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3077.,3398,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,4,0,46,50,0,0,6,102,0,6,52.,153,24,50,1,51,1,6,30,2,14,51,0,91,11,550,550,1218,17,5,5,0,4,0,0,1,30,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3078.,3398,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,5,0,45,50,0,0,5,103,1,4,52.5,151,24,50,1,51,0,4,30,3,12,52,0,89,11,552,552,1212,13,8,8,0,6,0,0,1,29,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3079.,3399,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,6,102,0,6,52.,150,24,50,1,51,1,1,30,1,17,52,0,87,17,550,550,1211,13,3,3,0,3,0,0,1,28,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3080.,3400,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,6,102,0,6,52.,150,24,50,1,51,0,2,30,2,14,52,0,89,14,556,556,1208,11,4,4,0,2,0,0,1,23,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3081.,3400,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,9,99,1,5,52.,150,24,50,1,51,0,2,30,0,19,54,0,89,19,591,591,1217,14,3,3,0,3,0,0,1,30,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3082.,3400,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,8,100,0,6,52.5,150,24,50,1,51,0,5,30,1,13,55,0,87,13,597,597,1213,17,1,1,0,0,0,0,1,33,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3083.,3400,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,9,99,0,6,51.,147,25,49,1,50,0,3,30,1,10,54,0,87,9,577,577,1216,14,2,2,0,1,0,0,0,26,49,0,0,0,1,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3084.,3400,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,10,98,1,5,51.,147,25,49,1,50,0,5,30,1,11,54,0,87,11,551,551,1207,7,2,2,0,1,0,0,0,22,49,0,0,0,1,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3085.,3406,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,8,100,0,6,51.,147,25,49,1,50,0,1,30,1,8,55,0,88,8,543,543,1206,17,2,2,0,2,0,0,1,27,49,2,0,0,1,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3086.,3407,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,7,101,1,5,51.,147,25,49,1,50,0,3,30,0,9,54,0,86,8,555,555,1208,16,2,2,0,1,0,0,1,21,49,1,0,0,1,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3087.,3409,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,5,103,1,5,51.,147,25,49,1,50,0,4,30,0,7,55,0,85,7,548,548,1209,15,3,3,0,3,0,0,1,24,49,1,0,0,1,0,55,50,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3088.,3412,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,6,102,2,4,51.,147,25,49,1,50,1,6,30,1,11,54,0,89,11,560,560,1209,14,2,2,0,0,0,0,2,31,49,0,1,0,2,0,54,51,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3089.,3412,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,6,102,0,6,52.5,150,24,50,1,51,1,3,30,2,9,53,0,91,9,568,568,1208,13,3,3,0,2,0,0,2,24,50,0,0,0,1,0,54,51,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3090.,3412,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,5,103,1,5,52.5,150,24,50,1,51,1,7,30,1,9,54,0,90,9,544,544,1214,21,3,3,0,2,0,0,2,31,50,0,0,0,1,0,54,51,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3091.,3412,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,5,103,0,6,52.5,150,24,50,1,51,0,7,30,2,11,55,0,92,11,545,545,1211,18,7,7,0,5,0,0,4,31,50,2,0,0,1,0,54,51,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3092.,3412,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,50,5,0,45,50,0,0,5,103,1,5,52.5,150,24,50,1,51,0,9,30,1,15,55,0,91,13,551,551,1207,12,3,3,0,3,0,0,4,30,50,1,0,0,1,0,54,51,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3093.,3412,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,4,104,0,6,52.5,150,24,50,1,51,0,3,30,1,6,51,0,92,6,545,545,1212,15,2,2,0,2,0,0,4,25,50,1,0,0,1,0,54,51,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3094.,3412,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,3,105,0,6,52.5,150,24,50,1,51,0,3,30,2,15,50,0,90,14,538,538,1204,17,2,2,0,2,0,0,3,21,50,0,0,0,1,0,54,51,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3095.,3412,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,0,46,50,0,0,5,103,0,6,52.,151,24,50,1,51,0,6,30,1,12,49,0,86,11,537,537,1218,12,2,2,0,2,0,0,3,25,50,1,0,0,1,0,54,51,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3096.,3412,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,50,0,0,5,103,0,6,51.5,151,24,50,1,51,0,2,30,2,8,50,0,88,8,530,530,1212,19,2,2,0,2,0,0,3,30,50,1,0,0,1,0,54,51,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3097.,3412,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,50,0,0,5,103,1,5,51.5,152,24,50,1,51,0,1,30,0,4,49,0,87,3,518,518,1208,14,2,2,0,2,0,0,2,26,50,1,0,0,1,0,54,51,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3098.,3414,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,50,0,0,5,103,2,4,51.5,152,24,50,1,51,0,3,30,0,10,50,0,86,10,525,525,1217,18,4,4,0,3,0,0,1,23,50,0,0,0,1,0,54,51,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3099.,3414,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,50,0,0,5,103,1,5,51.5,151,24,50,1,51,1,6,30,0,7,50,0,86,7,526,526,1208,11,3,3,0,3,0,0,2,27,50,0,0,0,1,0,54,51,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3100.,3417,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,2,0,48,3,0,47,50,0,0,3,105,1,5,51.5,152,24,50,1,51,0,3,30,0,7,49,0,85,6,536,536,1210,10,6,6,0,6,0,0,2,26,50,1,0,0,1,0,54,51,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3101.,3418,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,5,0,44,49,0,0,4,104,1,5,51.5,150,25,49,1,50,0,5,30,0,13,50,0,86,13,555,555,1210,12,3,3,0,2,0,0,2,22,49,1,0,0,2,0,54,51,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,15,0,0,3,0,0,0,0
3102.,3419,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,3,0,46,49,0,0,3,105,1,5,50.5,149,25,49,1,50,0,7,30,0,12,50,0,88,12,550,550,1211,18,4,4,0,3,0,0,1,23,49,0,0,0,2,0,55,51,0,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3103.,3420,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,3,0,46,49,0,0,3,105,0,6,50.5,149,25,49,1,50,0,4,30,0,14,50,0,92,14,566,566,1210,16,4,4,0,4,0,0,1,24,49,0,0,0,2,0,55,51,0,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3104.,3420,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,4,0,45,49,0,0,3,105,2,4,51.,149,25,49,1,50,0,3,30,0,14,49,0,95,14,553,553,1213,24,4,4,0,3,0,0,1,21,49,1,0,0,2,0,55,51,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3105.,3422,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,3,0,46,49,0,0,3,105,0,6,50.5,149,25,49,1,50,0,2,30,0,9,48,0,91,9,547,547,1206,14,4,4,0,3,0,0,1,28,49,0,0,0,2,0,55,51,0,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3106.,3425,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,47,3,0,46,49,0,0,4,104,0,6,50.5,149,25,49,1,50,0,3,30,0,10,48,0,88,10,531,531,1213,15,4,4,0,2,0,0,2,28,49,2,0,0,2,0,55,51,2,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3107.,3428,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,2,0,47,49,0,0,5,103,1,5,50.,150,25,49,1,50,1,4,30,0,15,48,0,91,15,539,539,1211,6,2,2,0,2,0,0,2,29,49,1,0,0,2,0,55,51,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3108.,3430,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,2,0,47,49,0,0,4,104,0,6,50.,150,25,49,1,50,0,3,30,0,12,48,0,92,12,531,531,1211,17,0,0,0,0,0,0,2,27,49,1,0,0,2,0,55,51,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3109.,3430,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,1,0,48,49,0,0,5,103,0,6,49.5,150,25,49,1,50,0,6,30,0,12,48,0,89,12,536,536,1212,14,2,2,0,2,0,0,2,26,49,0,0,0,2,0,55,51,0,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3110.,3436,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,1,0,48,49,0,0,2,106,0,6,49.5,148,25,49,1,50,0,6,30,0,9,48,0,89,9,526,526,1211,17,3,3,0,3,0,0,2,25,49,1,0,0,2,0,55,51,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
3111.,3444,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,3,105,1,5,50.,148,25,49,1,50,0,5,30,0,20,48,0,94,18,552,552,1207,21,3,3,0,3,0,0,2,27,49,0,0,0,2,0,55,51,0,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,34,1,15,0,0,3,0,0,0,0
