# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 1048574966
# "uuid" : "22088241"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2764.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,19,89,2,6,0,5,13,18,0,7,30,0,11,6,0,45,11,502,502,0,19,5,5,0,4,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2765.,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,7,1,3,10,13,0,4,30,0,17,5,0,49,16,534,534,1,15,3,3,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2766.,48,150,98,2,2,1,2,1,3,3,0,496,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,7,0,2,18,20,0,4,30,1,10,5,0,41,10,515,515,1,15,4,4,0,4,572,628,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2767.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,17,91,0,8,0,7,15,22,0,2,30,2,8,6,0,42,8,501,501,0,16,3,3,0,2,572,628,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2768.,48,150,96,2,3,4,1,1,4,7,0,492,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,8,3,4,13,17,0,6,30,1,15,6,0,45,15,510,510,0,9,4,4,0,2,568,632,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2769.,47,147,96,3,9,2,3,3,6,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,1,2,16,18,0,3,30,0,8,6,0,47,7,506,506,0,14,3,3,0,3,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2770.,48,150,96,1,2,2,4,4,6,4,0,492,150,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,2,6,3,5,15,20,0,5,30,0,11,6,0,51,11,516,516,0,16,3,3,0,2,568,632,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2771.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,7,0,5,11,16,1,2,30,0,7,6,0,50,7,506,506,2,13,2,2,0,2,571,629,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2772.,48,146,98,1,6,3,8,3,1,9,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,2,2,12,14,1,8,30,1,12,8,0,58,11,510,510,0,10,4,4,0,2,569,631,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2773.,49,144,97,1,10,3,4,5,3,13,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,2,6,2,4,12,16,0,2,30,2,8,8,0,54,8,521,521,0,15,5,5,0,4,569,631,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2774.,49,146,97,4,3,6,1,5,0,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,3,5,0,4,12,16,0,10,30,1,11,7,0,51,11,518,518,0,12,4,4,0,3,571,629,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2775.,50,146,97,1,4,2,2,8,4,6,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,1,1,9,10,0,4,30,2,10,7,0,51,10,516,516,0,14,4,4,0,4,570,630,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2776.,50,144,97,1,6,4,4,8,2,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,1,0,14,14,0,2,30,1,10,7,0,49,10,495,495,0,11,6,6,0,4,570,630,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2777.,49,146,99,4,4,1,0,5,1,5,0,490,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,1,7,1,4,10,14,0,5,30,2,11,7,0,44,11,528,528,0,9,6,6,0,5,570,630,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2778.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,19,89,2,5,1,3,12,15,1,4,30,1,9,6,0,44,9,506,506,0,10,7,7,0,6,570,630,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2779.,49,147,99,3,3,2,1,3,0,5,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0.5,0,3,19,89,1,7,2,4,16,20,0,1,30,1,5,6,0,40,5,488,488,1,14,3,3,0,3,569,631,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2780.,51,144,95,0,6,9,2,7,1,15,0,478,144,0,0,0,0,0,0,0,3,1,0,1,0,0,3,20,88,2,6,2,3,12,15,0,8,30,1,3,6,0,45,3,479,479,1,12,4,4,0,3,569,631,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2781.,49,142,99,2,13,2,3,3,0,15,0,482,142,0,0,0,0,0,0,0,4,0.5,1,2,0.5,0,3,19,89,1,7,2,4,14,18,1,4,30,0,6,6,0,39,6,497,497,1,14,6,6,0,4,569,631,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2782.,50,149,96,0,1,4,1,5,4,5,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,0,8,2,2,13,15,1,4,30,0,11,6,0,39,11,494,494,0,12,5,5,0,4,569,631,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2783.,48,146,96,2,4,7,8,5,1,11,0,484,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,0,8,2,6,12,18,0,4,30,0,11,6,0,40,11,499,499,2,16,0,0,0,0,569,631,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2784.,48,145,96,2,10,5,4,3,3,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,1,0,11,11,0,3,30,0,9,5,0,45,9,498,498,1,11,2,2,0,2,570,630,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2785.,48,144,97,4,7,4,5,7,2,11,0,482,144,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,0,8,1,4,15,19,0,5,30,1,4,5,0,44,4,493,493,0,11,2,2,0,2,570,630,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2786.,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,1,7,1,4,9,13,0,2,30,2,12,5,0,43,12,485,485,0,13,1,1,0,1,570,630,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2787.,49,148,96,0,6,6,2,0,2,12,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,6,0,2,10,12,0,2,30,1,9,5,0,44,9,473,473,1,14,2,2,0,1,571,629,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2788.,49,144,95,2,10,7,2,5,3,17,0,478,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,1,7,4,4,13,17,0,7,30,1,7,5,0,46,7,473,473,2,14,6,6,0,6,567,633,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2789.,50,143,99,1,9,1,3,6,1,10,0,484,143,0,0,0,0,0,0,0,7,0,0,7,0,0,7,22,86,3,5,0,7,13,20,0,4,30,0,7,6,0,48,7,466,466,2,15,4,4,0,2,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2790.,50,148,97,0,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,6,1,0,4,0.5,0,5,22,86,0,8,1,6,15,21,0,2,30,0,12,6,0,40,12,465,465,1,16,3,3,0,3,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2791.,48,147,95,4,3,7,3,6,3,10,0,484,147,0,0,0,0,0,0,0,4,1,0,2,0.5,0,3,22,86,2,6,4,4,10,14,0,6,30,2,11,6,0,40,10,479,479,0,12,4,4,0,3,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2792.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,3,5,0,4,13,17,0,4,30,1,12,6,0,49,11,488,488,1,15,5,5,0,4,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2793.,47,147,97,5,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,18,90,2,6,0,5,13,18,0,6,30,3,11,6,0,47,11,484,484,0,14,1,1,0,1,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2794.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,2,6,1,4,7,11,0,9,30,1,8,5,0,50,8,485,485,0,13,1,1,0,1,571,629,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2795.,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,15,93,0,8,2,4,11,15,0,4,30,0,13,5,0,48,13,496,496,1,17,3,3,0,3,570,630,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2796.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,0,9,2.5,0,4,0,0,9,14,94,0,8,2,9,9,18,1,3,30,0,6,5,0,43,6,480,480,0,14,6,6,0,5,570,630,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2797.,47,146,94,5,8,8,2,4,4,16,0,480,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,2,6,1,6,12,18,0,4,30,2,7,6,0,41,7,489,489,1,20,3,3,0,1,571,629,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2798.,47,148,97,3,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,7,1,0,5,0,0,7,15,93,1,7,3,7,11,18,0,4,30,2,12,6,0,47,12,480,480,0,11,1,1,0,1,569,631,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2799.,48,146,95,3,6,6,4,6,4,12,0,482,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,8,1,3,14,17,0,4,30,2,9,6,0,55,9,481,481,2,20,1,1,0,1,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2800.,48,148,95,3,3,8,3,3,2,11,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,6,1,2,9,11,0,5,30,4,11,6,0,50,9,490,490,0,11,1,1,0,1,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2801.,50,148,97,0,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,8,1,1,8,9,0,5,30,3,8,6,0,54,7,492,492,2,16,5,5,0,5,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2802.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,1,7,1,4,9,13,0,4,30,1,10,7,0,54,9,488,488,0,12,4,4,0,2,571,629,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2803.,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,3,5,4,1,16,17,1,4,30,0,5,7,0,56,5,487,487,0,11,8,8,0,8,568,632,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2804.,50,145,97,2,5,3,1,8,3,8,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,2,6,0,4,19,23,0,2,30,2,7,7,0,45,7,493,493,2,17,2,2,0,2,572,628,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2805.,50,144,96,1,8,5,2,7,3,13,0,480,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,3,7,0,5,15,20,0,3,30,1,14,8,0,51,14,508,508,0,13,2,2,0,1,572,628,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2806.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,18,90,0,10,1,5,14,19,1,4,30,1,17,8,0,41,17,515,515,2,12,2,2,0,2,572,628,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2807.,50,143,98,2,8,4,2,6,0,12,0,482,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,1,9,1,3,11,14,0,5,30,0,4,9,0,42,4,516,516,0,13,3,3,0,3,572,628,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2808.,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,21,87,2,8,0,4,15,19,0,5,30,3,15,8,0,37,14,504,504,2,18,2,2,0,2,574,626,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2809.,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,9,0,1,13,14,2,8,30,3,17,8,0,38,17,496,496,0,9,1,1,0,1,575,625,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2810.,47,146,98,4,5,3,7,4,1,8,0,488,146,0,0,0,0,0,0,0,8,2,0,4,0,0,8,15,93,2,8,1,8,11,19,0,8,30,3,9,8,0,37,8,499,499,2,20,2,2,0,2,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2811.,49,146,98,0,8,4,4,0,0,12,0,488,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,1,9,2,6,11,17,1,6,30,2,11,8,0,39,11,501,501,1,8,4,4,0,4,573,627,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2812.,47,146,98,4,8,3,4,1,1,11,0,488,146,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,14,94,0,10,0,6,8,14,1,6,30,0,5,9,0,35,5,502,502,0,11,3,3,0,2,575,625,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2813.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,9,1,5,10,15,0,2,30,1,12,8,0,33,12,475,475,0,14,5,5,0,4,574,626,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2814.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,9,1,3,13,16,0,4,30,0,4,8,0,37,4,452,452,1,11,3,3,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2815.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,7,2.5,0,2,0,0,7,13,95,0,10,2,7,14,21,0,1,30,3,8,7,0,33,8,450,450,0,18,1,1,0,1,574,626,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2816.,49,142,98,3,11,3,3,6,1,14,0,480,142,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,2,8,2,5,10,15,0,3,30,3,9,7,0,46,9,444,444,1,16,4,4,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2817.,49,144,96,2,9,8,3,3,0,17,0,480,144,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,11,97,1,9,0,3,13,16,1,7,30,3,9,8,0,36,9,458,458,0,12,3,3,0,3,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2818.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,8,4,2,14,16,0,2,30,2,8,8,0,42,8,453,453,0,12,5,5,0,4,572,628,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2819.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,6,1.5,1,2,0,0,6,17,91,3,7,2,6,11,17,1,6,30,4,6,8,0,37,6,435,435,0,13,3,3,0,3,574,626,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2820.,49,147,99,3,3,2,1,3,0,5,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,4,5,1,4,15,19,1,2,30,2,6,8,0,31,6,440,440,0,9,1,1,0,0,575,625,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2821.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,20,88,3,7,0,3,15,18,0,9,30,2,7,8,0,34,7,458,458,0,14,1,1,0,1,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2822.,47,149,98,3,3,1,5,2,3,4,0,494,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,3,7,0,4,15,19,0,5,30,0,11,8,0,35,11,455,455,1,19,1,1,0,1,576,624,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2823.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,20,88,3,7,2,4,15,19,0,1,30,1,9,8,0,27,9,444,444,1,14,4,4,0,3,574,626,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2824.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,23,85,4,6,1,3,13,16,0,2,30,1,5,9,0,27,5,435,435,3,13,2,2,0,1,575,625,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2825.,47,146,96,5,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,7,1,1,4,0,0,7,25,83,4,6,2,7,13,20,0,7,30,2,8,9,0,34,6,426,426,1,15,1,1,0,1,574,626,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2826.,50,144,96,1,5,8,5,7,0,13,0,480,144,0,0,0,0,0,0,0,7,1,0,5,0,0,7,21,87,2,8,2,7,10,17,0,4,30,2,5,10,0,33,5,428,428,1,11,3,3,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2827.,49,144,96,2,8,7,4,5,1,15,0,480,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,22,86,2,7,2,4,15,19,0,5,30,4,7,11,0,26,7,432,432,0,12,1,1,0,0,575,625,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2828.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,20,88,2,8,1,2,19,21,0,2,30,0,9,10,0,23,9,429,429,0,9,4,4,0,3,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2829.,47,146,99,6,8,1,0,1,1,9,0,490,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,3,7,1,3,12,15,0,3,30,1,5,10,0,32,5,445,445,0,11,2,2,0,0,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2830.,49,144,96,2,11,6,1,3,2,17,0,480,144,0,0,0,0,0,0,0,4,2,0,0,0,0,4,21,87,4,6,1,4,12,16,0,8,30,2,12,11,0,34,12,469,469,0,21,4,4,0,4,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2831.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,5,1.5,1,1,0,0,5,22,86,1,8,3,5,12,17,0,4,30,1,10,10,0,30,10,469,469,0,14,3,3,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2832.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,8,2.5,0,3,0,0,8,24,84,1,9,1,8,11,19,0,2,30,2,6,9,0,27,6,467,467,0,11,3,3,0,3,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2833.,48,146,97,1,8,4,6,2,2,12,0,486,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,26,82,4,6,0,5,14,19,0,1,30,2,6,9,0,28,6,448,448,0,13,4,4,0,3,577,623,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2834.,47,147,92,3,5,13,7,4,3,18,0,478,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,29,79,3,5,3,7,12,19,0,1,30,3,10,9,0,24,10,471,471,2,11,5,5,0,4,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2835.,50,145,98,1,6,1,2,7,3,7,0,486,145,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,30,78,1,7,1,6,14,20,0,3,30,3,10,9,0,32,9,469,469,3,15,4,4,0,4,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2836.,48,147,95,3,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,30,78,1,7,1,4,11,15,0,4,30,4,17,9,0,31,17,467,467,0,15,1,1,0,1,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2837.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,29,79,3,5,5,4,12,16,0,4,30,2,5,8,0,31,5,470,470,0,14,4,4,0,3,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2838.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,28,80,1,7,1,2,12,14,0,1,30,1,10,8,0,30,9,484,484,1,17,5,5,0,4,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2839.,50,142,97,2,10,6,2,6,0,16,0,478,142,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,27,81,1,7,1,5,12,17,1,3,30,1,11,8,0,24,11,498,498,1,17,3,3,0,3,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2840.,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,24,84,1,7,0,6,14,20,0,5,30,2,9,8,0,35,8,505,505,0,9,4,4,0,4,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2841.,51,144,97,0,6,6,2,6,0,12,0,482,144,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,18,90,1,7,2,5,14,19,1,4,30,2,5,7,0,30,5,505,505,1,15,2,2,0,2,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2842.,49,146,95,3,4,9,2,5,1,13,0,482,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,3,5,2,5,8,13,0,4,30,1,9,8,0,35,8,501,501,0,14,1,1,0,1,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2843.,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,0,0,5,1,1,2,0,0,5,14,94,3,5,0,5,14,19,3,6,30,0,11,9,0,29,10,497,497,0,15,1,1,0,1,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
