# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 531554653
# "uuid" : "612636377"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3833.,50,147,97,1,2,3,2,7,3,5,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,5,0,2,21,23,1,2,30,4,14,10,0,55,14,492,492,1,11,4,4,0,3,541,659,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3834.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,0,0,16,16,1,3,30,5,5,10,0,58,5,488,488,0,8,3,3,0,3,541,659,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3835.,50,144,97,2,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,3,2,15,17,0,3,30,2,12,10,0,59,12,494,494,0,18,6,6,0,5,538,662,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3836.,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,1,5,2,4,20,24,0,2,30,3,12,11,0,54,12,504,504,0,12,7,7,0,6,539,661,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3837.,48,147,97,4,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,5,1,3,21,24,0,7,30,4,10,10,0,63,10,514,514,1,12,5,5,0,5,540,660,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3838.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,1,5,18,23,0,3,30,4,9,11,0,63,9,511,511,1,15,3,3,0,3,540,660,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3839.,48,149,95,3,3,5,1,4,5,8,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,1,2,14,16,0,2,30,3,13,11,0,66,13,518,518,0,18,6,6,0,6,540,660,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3840.,47,149,97,4,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,18,90,2,4,1,5,18,23,1,4,30,1,5,12,0,63,5,525,525,1,10,5,5,0,5,539,661,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3841.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,0,6,1,4,17,21,0,4,30,3,11,11,0,62,10,524,524,2,8,5,5,0,2,540,660,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3842.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,1,1,21,22,0,5,30,1,11,9,0,55,11,521,521,0,10,6,6,0,6,540,660,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3843.,47,146,93,3,8,10,6,4,4,18,0,478,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,1,5,1,4,18,22,0,4,30,1,7,8,0,57,6,534,534,1,12,3,3,0,3,540,660,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3844.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,2,4,1,3,15,18,0,2,30,1,9,8,0,53,9,529,529,0,12,2,2,0,1,540,660,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3845.,49,146,95,1,9,7,1,2,3,16,0,482,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,2,4,1,3,12,15,0,4,30,2,10,8,0,52,10,520,520,1,14,3,3,0,3,540,660,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3846.,48,150,95,1,3,7,3,0,3,10,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,4,0,21,21,0,5,30,1,12,7,0,52,12,522,522,0,12,1,1,0,1,537,663,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3847.,48,147,96,2,8,3,2,3,5,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,2,2,16,18,0,5,30,1,9,7,0,50,7,494,494,1,14,2,2,0,1,539,661,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3848.,49,149,95,0,3,5,3,4,5,8,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,3,3,4,2,8,10,0,4,30,0,10,9,0,52,10,481,481,0,11,3,3,0,3,537,663,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3849.,46,146,95,6,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,4,4,14,18,0,8,30,3,9,9,0,50,9,489,489,1,8,2,2,0,2,537,663,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3850.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,5,3,3,12,15,0,4,30,2,13,8,0,51,13,499,499,2,13,3,3,0,1,538,662,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3851.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,18,90,2,4,2,5,10,15,0,4,30,2,3,8,0,50,3,488,488,2,16,2,2,0,1,539,661,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3852.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,6,1,2,20,22,0,8,30,2,5,9,0,56,5,495,495,0,16,3,3,0,3,540,660,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3853.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,5,1,4,15,19,0,4,30,2,10,10,0,60,9,507,507,1,10,3,3,0,1,540,660,0,498,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3854.,49,144,97,2,5,4,7,9,2,9,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,1,3,13,16,0,7,30,2,12,9,0,63,12,508,508,0,15,4,4,0,3,540,660,0,498,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3855.,49,145,97,2,5,6,5,5,0,11,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,1,5,3,4,15,19,0,9,30,1,9,10,0,56,9,498,498,1,16,3,3,0,3,538,662,0,498,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3856.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,0,6,1,5,12,17,0,6,30,0,12,11,0,61,11,502,502,1,20,3,3,0,3,540,660,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3857.,50,146,96,0,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,6,1,5,11,16,0,6,30,2,6,11,0,58,6,507,507,0,16,3,3,0,1,540,660,0,497,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3858.,48,146,95,4,4,10,4,4,0,14,0,482,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,10,98,1,5,1,2,16,18,0,4,30,1,12,11,0,61,12,510,510,2,17,1,1,0,1,540,660,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3859.,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,0,2,19,21,1,5,30,0,7,9,0,62,7,518,518,1,15,1,1,0,1,541,659,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3860.,50,146,97,0,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,3,2,1,12,13,1,5,30,3,11,9,0,58,11,513,513,0,16,1,1,0,1,539,661,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3861.,49,144,98,2,9,4,3,3,0,13,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,0,1,15,16,0,4,30,0,4,9,0,63,4,506,506,0,14,3,3,0,3,541,659,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3862.,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,2,4,4,2,17,19,0,4,30,2,4,7,0,62,4,501,501,0,19,5,5,0,5,537,663,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3863.,47,148,96,5,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,3,2,2,13,15,0,3,30,7,5,7,0,62,5,495,495,0,15,6,6,0,6,539,661,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3864.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,16,92,1,3,0,5,18,23,0,5,30,1,5,7,0,63,5,486,486,3,12,5,5,0,5,542,658,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3865.,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,3,1,3,17,20,0,5,30,0,7,7,0,60,7,462,462,2,15,3,3,0,3,542,658,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3866.,48,144,99,5,7,2,3,5,0,9,0,486,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,3,0,3,15,18,1,2,30,6,9,7,0,60,9,464,464,0,13,2,2,0,2,543,657,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3867.,48,148,98,3,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,1,3,2,4,16,20,0,1,30,4,11,7,0,61,11,471,471,0,18,2,2,0,2,541,659,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3868.,48,150,97,1,3,2,3,1,4,5,0,494,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,2,3,3,15,18,0,1,30,1,5,7,0,60,5,471,471,1,10,2,2,0,2,540,660,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3869.,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,3,3,17,20,0,4,30,5,14,7,0,65,14,482,482,1,17,5,5,0,4,540,660,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3870.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,1,1,15,16,1,3,30,0,9,7,0,65,9,490,490,1,17,5,5,0,5,542,658,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3871.,47,148,95,2,4,7,8,3,3,11,0,486,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,0,4,0,3,14,17,0,3,30,3,7,9,0,61,7,481,481,1,14,2,2,0,2,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3872.,49,146,96,3,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,2,2,2,2,12,14,0,7,30,2,11,8,0,63,11,471,471,1,13,1,1,0,0,541,659,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3873.,50,146,96,1,4,7,2,5,1,11,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,1,3,16,19,0,6,30,1,10,8,0,70,10,466,466,1,18,1,1,0,0,542,658,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3874.,47,145,98,4,7,3,7,4,1,10,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,0,2,19,21,0,6,30,0,11,7,0,64,11,456,456,1,12,3,3,0,2,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3875.,48,147,95,4,5,7,1,4,3,12,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,1,3,1,2,15,17,0,4,30,3,13,7,0,69,13,484,484,3,17,3,3,0,1,541,659,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3876.,46,146,98,6,9,3,3,0,1,12,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,12,14,0,4,30,2,9,6,0,66,8,494,494,0,12,6,6,0,5,541,659,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3877.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,1,3,0,3,18,21,1,5,30,3,12,6,0,66,12,506,506,0,11,4,4,0,4,542,658,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3878.,47,146,97,6,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,0,2,16,18,0,4,30,1,10,6,0,67,10,490,490,0,12,3,3,0,3,542,658,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3879.,48,146,98,5,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,1,1,12,13,0,3,30,2,8,6,0,67,8,506,506,1,15,7,7,0,7,541,659,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3880.,50,144,98,1,7,2,3,7,2,9,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,1,3,1,2,15,17,0,7,30,2,15,7,0,70,14,505,505,1,11,3,3,0,3,541,659,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3881.,48,143,99,5,9,1,3,6,1,10,0,484,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,1,2,15,17,0,4,30,1,5,7,0,73,5,499,499,1,15,1,1,0,1,541,659,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3882.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,2,2,3,3,12,15,0,6,30,1,9,5,0,73,9,503,503,0,13,2,2,0,2,539,661,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3883.,49,143,96,4,8,8,2,6,0,16,0,478,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,4,1,2,12,14,0,4,30,3,4,5,0,76,4,491,491,0,20,2,2,0,1,541,659,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3884.,49,142,97,3,10,4,4,8,2,14,0,478,142,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,1,3,13,16,0,5,30,0,9,6,0,79,8,495,495,0,14,1,1,0,1,541,659,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3885.,48,149,96,3,1,6,3,3,2,7,0,490,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,5,103,1,3,0,5,12,17,0,7,30,2,9,5,0,88,9,487,487,0,16,2,2,0,1,543,657,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3886.,49,147,97,1,5,1,3,6,5,6,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,0,3,12,15,0,4,30,0,5,6,0,83,5,491,491,1,17,3,3,0,3,543,657,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3887.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,6,102,0,4,0,5,13,18,0,6,30,1,9,7,0,81,9,501,501,0,12,0,0,0,0,543,657,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3888.,48,148,95,4,4,7,0,3,3,11,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,0,3,13,16,0,7,30,0,10,7,0,79,10,508,508,1,14,3,3,0,3,543,657,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3889.,48,146,95,2,7,6,5,5,4,13,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,3,2,4,13,17,0,5,30,2,8,8,0,78,8,502,502,0,14,5,5,0,4,541,659,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3890.,48,148,96,1,3,4,7,5,4,7,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,4,1,2,16,18,0,2,30,1,10,7,0,75,10,489,489,0,14,4,4,0,2,542,658,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3891.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,5,2,12,14,0,3,30,3,7,7,0,77,7,493,493,0,18,4,4,0,4,538,662,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3892.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,3,0,3,14,17,0,3,30,3,5,7,0,79,5,487,487,2,14,1,1,0,1,543,657,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3893.,48,149,98,2,1,2,5,3,2,3,0,494,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,4,4,3,12,15,0,2,30,2,7,8,0,73,7,485,485,1,13,2,2,0,1,539,661,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3894.,48,148,94,4,3,11,1,2,1,14,0,484,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,0,4,0,6,12,18,0,6,30,3,17,7,0,77,17,475,475,0,15,3,3,0,2,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3895.,49,145,99,3,5,2,3,5,0,7,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,3,0,2,13,15,0,9,30,2,9,6,0,81,8,475,475,0,14,2,2,0,1,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3896.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,17,20,1,3,30,3,6,6,0,80,6,487,487,1,16,0,0,0,0,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3897.,48,143,99,4,12,2,2,2,0,14,0,484,143,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,4,0,2,13,15,0,3,30,2,15,5,0,80,15,502,502,1,15,1,1,0,1,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3898.,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,8,100,1,3,0,7,14,21,0,4,30,0,7,6,0,78,7,504,504,0,14,0,0,0,0,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3899.,49,145,96,3,5,7,3,6,1,12,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,0,4,9,13,0,4,30,1,9,6,0,79,9,503,503,3,17,2,2,0,1,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3900.,50,144,98,3,5,3,1,8,1,8,0,484,144,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,9,99,1,3,0,6,14,20,0,5,30,3,10,6,0,78,10,495,495,0,13,3,3,0,2,543,657,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3901.,50,145,95,1,6,9,2,5,1,15,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,2,2,16,18,0,3,30,0,9,5,0,77,9,503,503,1,16,3,3,0,3,541,659,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3902.,48,148,96,2,2,8,6,2,0,10,0,488,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,9,99,0,4,2,8,10,18,0,2,30,2,10,5,0,82,10,504,504,2,20,6,6,0,5,541,659,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3903.,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,9,99,0,4,0,5,14,19,1,2,30,1,6,5,0,82,6,473,473,0,9,3,3,0,2,543,657,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3904.,48,146,95,4,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,3,3,4,16,20,0,4,30,2,16,4,0,85,16,482,482,0,9,3,3,0,3,540,660,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3905.,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,2,2,3,4,14,18,0,6,30,4,7,4,0,84,5,477,477,1,12,5,5,0,5,540,660,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3906.,50,145,98,2,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,0,1,13,14,0,4,30,3,11,4,0,87,11,487,487,0,20,3,3,0,2,542,658,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3907.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,2,2,3,14,17,1,4,30,3,10,4,0,82,10,475,475,0,12,3,3,0,2,540,660,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3908.,49,146,99,2,4,1,4,5,1,5,0,490,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,0,4,2,6,15,21,1,8,30,2,8,4,0,86,8,482,482,0,18,1,1,0,1,540,660,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3909.,49,145,99,3,4,0,4,8,2,4,0,488,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,2,4,15,19,0,2,30,2,14,5,0,84,14,492,492,0,10,4,4,0,4,540,660,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3910.,50,144,98,2,8,3,0,5,1,11,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,2,0,2,13,15,0,4,30,2,7,5,0,83,6,497,497,0,11,2,2,0,2,542,658,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3911.,49,145,97,1,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,2,0,3,11,14,0,6,30,2,9,4,0,84,9,502,502,1,11,4,4,0,4,542,658,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3912.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,2,2,1,4,15,19,1,2,30,2,12,4,0,83,12,507,507,1,13,2,2,0,2,541,659,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
