# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 764868794
# "uuid" : "840850184"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
615.,47,147,95,2,5,6,9,5,4,11,0,484,147,0,0,0,0,0,0,0,9,1,0,7,0,0,9,11,97,0,6,3,9,12,21,0,5,30,1,10,4,0,70,10,493,493,0,10,2,2,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
616.,48,149,97,3,4,4,0,0,2,8,0,492,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,0,6,4,6,16,22,0,6,30,2,7,5,0,66,7,480,480,1,13,4,4,0,4,584,616,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
617.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,0,6,0,5,13,18,0,7,30,0,8,5,0,70,8,489,489,0,15,2,2,0,2,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
618.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,11,0.5,0,10,0,0,11,12,96,1,5,0,11,14,25,0,3,30,2,14,4,0,73,14,491,491,0,13,3,3,0,3,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
619.,47,145,98,2,6,3,12,5,1,9,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,3,4,12,16,0,6,30,4,12,4,0,74,12,496,496,1,14,2,2,0,1,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
620.,46,146,99,5,8,2,6,0,0,10,0,490,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,9,99,1,5,3,6,9,15,0,3,30,1,11,4,0,74,10,512,512,0,12,4,4,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
621.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,1,5,2,7,15,22,0,4,30,1,8,4,0,69,8,510,510,0,15,2,2,0,2,586,614,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
622.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,9,1.5,0,6,0,0,9,10,98,0,6,0,9,13,22,1,8,30,1,10,5,0,70,10,513,513,1,19,4,4,0,4,588,612,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
623.,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,9,99,1,5,4,7,15,22,0,4,30,0,11,5,0,69,11,516,516,0,7,6,6,0,5,584,616,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
624.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,2,4,2,6,13,19,0,4,30,1,17,5,0,69,17,514,514,0,13,2,2,0,2,586,614,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
625.,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,6,1,5,11,16,0,3,30,0,11,3,0,68,11,505,505,0,12,4,4,0,3,587,613,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
626.,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,9,99,1,5,0,6,16,22,0,3,30,0,8,3,0,72,8,508,508,1,10,4,4,0,3,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
627.,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,9,99,2,4,0,6,16,22,0,4,30,0,10,3,0,71,10,519,519,0,10,3,3,0,2,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
628.,47,147,95,5,4,9,4,3,1,13,0,484,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,14,94,0,6,0,4,16,20,0,3,30,2,7,3,0,70,7,501,501,0,11,4,4,0,4,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
629.,47,147,97,3,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,5,5,4,15,19,0,7,30,2,13,3,0,70,13,503,503,0,14,1,1,0,0,583,617,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
630.,48,145,95,4,8,6,2,6,4,14,0,480,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,0,6,2,7,14,21,0,3,30,2,13,3,0,63,13,510,510,0,17,3,3,0,2,585,615,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
631.,48,149,93,1,6,6,2,4,8,12,0,484,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,1,5,0,4,18,22,0,4,30,1,8,3,0,63,8,508,508,0,13,4,4,0,4,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
632.,49,148,96,0,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,4,0,3,18,21,0,1,30,3,12,3,0,66,12,509,509,0,11,3,3,0,3,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
633.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,9,1.5,0,6,0,0,9,10,98,0,6,2,9,20,29,0,4,30,4,9,3,0,70,9,513,513,3,16,2,2,0,1,585,615,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
634.,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,7,0.5,1,5,0,0,7,10,98,0,6,2,7,17,24,0,4,30,3,9,3,0,68,9,506,506,0,12,6,6,0,3,585,615,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
635.,50,144,93,1,7,11,3,8,3,18,0,474,144,0,0,0,0,0,0,0,9,1,0,7,0,0,9,10,98,0,6,0,9,14,23,0,6,30,5,9,3,0,68,9,489,489,0,13,7,7,0,5,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
636.,49,143,95,2,10,6,4,8,4,16,0,476,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,4,0,3,18,21,0,5,30,4,6,4,0,65,6,483,483,0,14,3,3,0,3,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
637.,50,147,96,0,6,7,0,1,1,13,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,2,4,1,4,16,20,0,4,30,4,13,4,0,70,13,486,486,0,11,5,5,0,5,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
638.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,6,5,4,14,18,2,4,30,2,10,4,0,73,10,482,482,1,13,3,3,0,3,584,616,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
639.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,4,1,17,18,0,3,30,5,12,5,0,73,12,487,487,0,18,3,3,0,3,585,615,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
640.,46,148,94,4,3,7,9,6,5,10,0,484,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,2,3,16,19,0,4,30,3,10,5,0,72,10,498,498,3,16,2,2,0,2,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
641.,49,147,98,0,4,2,6,4,2,6,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,2,4,3,4,13,17,0,3,30,3,6,4,0,72,6,483,483,0,15,1,1,0,1,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
642.,47,145,97,7,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,13,95,2,4,5,8,14,22,1,5,30,5,8,4,0,66,8,512,512,1,14,1,1,0,1,585,615,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
643.,49,147,97,2,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,2,4,1,6,18,24,0,5,30,4,7,3,0,66,7,525,525,0,12,2,2,0,2,589,611,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
644.,50,145,97,0,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,6,2,4,21,25,0,4,30,0,9,3,0,68,9,507,507,1,16,4,4,0,2,588,612,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
645.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,1,5,2,6,12,18,0,5,30,1,4,3,0,67,4,497,497,1,14,3,3,0,3,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
646.,49,145,99,2,8,2,2,2,0,10,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,5,2,22,24,1,6,30,0,8,4,0,70,8,488,488,0,14,5,5,0,4,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
647.,47,147,98,4,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,1,3,15,18,0,1,30,1,11,4,0,67,10,480,480,0,11,1,1,0,1,590,610,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
648.,49,148,97,0,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,4,3,3,23,26,0,5,30,2,10,5,0,68,9,498,498,0,11,4,4,0,3,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
649.,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,5,1,5,17,22,0,8,30,1,12,5,0,64,12,523,523,1,13,3,3,0,2,590,610,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
650.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,10,98,1,5,0,6,19,25,0,3,30,0,9,5,0,71,9,504,504,1,15,1,1,0,1,591,609,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
651.,48,148,95,3,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,6,0,5,15,20,0,5,30,1,6,5,0,75,6,492,492,0,13,3,3,0,3,591,609,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
652.,48,145,97,0,11,5,7,0,1,16,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,5,1,5,13,18,0,4,30,0,11,5,0,74,11,499,499,1,13,2,2,0,2,590,610,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
653.,48,144,97,3,10,4,4,4,2,14,0,482,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,12,96,0,6,0,6,18,24,0,3,30,0,10,6,0,72,10,494,494,1,7,5,5,0,3,591,609,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
654.,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,8,1,0,6,0,0,8,12,96,1,5,2,8,18,26,0,3,30,0,13,6,0,74,13,503,503,1,12,6,6,0,4,589,611,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
655.,49,148,98,1,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,5,3,13,16,0,5,30,0,15,6,0,77,15,507,507,0,8,2,2,0,2,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
656.,49,144,96,3,10,8,0,2,0,18,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,2,2,11,13,0,0,30,3,13,6,0,74,12,492,492,2,15,1,1,0,1,590,610,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
657.,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,15,93,1,5,3,7,15,22,1,2,30,0,10,5,0,75,10,488,488,2,16,5,5,0,4,589,611,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
658.,51,145,98,0,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,19,89,0,6,0,5,13,18,1,4,30,1,7,5,0,69,7,486,486,0,17,4,4,0,4,592,608,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
659.,50,144,98,3,4,4,2,8,0,8,0,484,144,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,18,90,2,4,3,7,12,19,0,0,30,0,8,5,0,67,8,484,484,1,15,4,4,0,4,589,611,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
660.,50,145,98,3,3,4,1,7,0,7,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,6,3,3,15,18,0,4,30,2,5,5,0,64,5,475,475,1,11,3,3,0,2,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
661.,49,144,98,5,6,2,0,8,2,8,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,0,6,4,3,16,19,0,2,30,1,7,6,0,69,6,486,486,0,16,1,1,0,1,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
662.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,9,0,0,9,0,0,9,13,95,0,6,4,9,13,22,0,2,30,1,12,6,0,63,12,477,477,0,10,1,1,0,0,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
663.,49,145,97,3,4,5,4,7,1,9,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,1,5,3,5,13,18,0,4,30,3,6,6,0,66,5,473,473,0,9,1,1,0,1,587,613,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
664.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,5,4,11,15,1,6,30,0,7,7,0,70,6,494,494,1,15,5,5,0,5,585,615,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
665.,48,145,95,3,6,8,6,6,2,14,0,480,145,0,0,0,0,0,0,0,11,0.5,0,10,0,0,11,11,97,2,4,1,11,20,31,0,3,30,3,8,7,0,73,8,515,515,2,15,8,8,0,6,589,611,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
666.,46,146,96,6,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,6,1,4,17,21,1,4,30,1,10,7,0,71,10,517,517,2,14,6,6,0,5,589,611,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
667.,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,2,2,13,15,1,4,30,0,14,8,0,75,14,507,507,2,20,4,4,0,4,588,612,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
668.,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,3,2,16,18,0,5,30,1,12,8,0,75,12,519,519,0,17,1,1,0,1,587,613,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
669.,50,144,99,1,7,1,3,6,1,8,0,486,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,3,2,17,19,2,5,30,0,16,8,0,76,15,522,522,3,13,1,1,0,1,587,613,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
670.,50,145,98,2,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,6,1,5,20,25,0,5,30,2,9,8,0,76,9,543,543,1,10,3,3,0,3,589,611,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
671.,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,2,4,0,4,16,20,0,0,30,2,9,8,0,78,9,535,535,0,7,4,4,0,4,589,611,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
672.,49,146,99,3,5,2,1,3,0,7,0,490,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,4,5,21,26,0,5,30,2,5,8,0,73,5,528,528,0,18,3,3,0,2,585,615,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
673.,48,147,99,3,3,1,5,4,1,4,0,492,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,5,1,5,17,22,0,2,30,3,7,8,0,77,7,511,511,1,12,3,3,0,2,588,612,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
674.,49,143,97,4,7,6,3,7,0,13,0,480,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,4,3,3,18,21,0,2,30,8,10,8,0,79,10,509,509,1,16,0,0,0,0,586,614,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
675.,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,2,4,2,7,16,23,1,0,30,3,12,9,0,78,11,518,518,0,14,1,1,0,1,587,613,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
676.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,8,100,2,4,2,7,15,22,0,5,30,3,9,9,0,76,9,536,536,2,18,4,4,0,3,587,613,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
677.,48,147,98,3,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,4,3,16,19,0,4,30,0,10,9,0,72,10,546,546,2,14,4,4,0,4,586,614,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
678.,48,148,98,2,2,3,6,3,1,5,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,2,4,3,4,15,19,0,7,30,1,7,10,0,76,7,537,537,0,10,4,4,0,2,587,613,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
679.,49,148,96,1,2,6,4,4,2,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,6,1,3,14,17,0,5,30,0,9,10,0,74,9,524,524,1,16,4,4,0,2,589,611,0,497,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
680.,46,144,95,5,9,8,9,5,2,17,0,478,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,2,4,2,3,18,21,0,4,30,3,13,9,0,73,12,516,516,0,12,4,4,0,2,588,612,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
681.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,3,3,1,3,15,18,0,6,30,3,8,7,0,78,8,521,521,1,14,4,4,0,4,589,611,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
682.,48,147,95,2,7,4,3,5,6,11,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,3,4,13,17,0,3,30,3,12,8,0,81,12,500,500,0,12,4,4,0,3,587,613,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
683.,48,148,96,3,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,2,4,10,14,0,3,30,3,6,7,0,75,6,507,507,0,9,3,3,0,3,588,612,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
684.,47,147,95,4,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,0,6,1,6,15,21,0,5,30,2,9,7,0,71,9,496,496,0,12,2,2,0,2,588,612,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
685.,48,147,98,1,8,1,4,1,3,9,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,3,4,14,18,1,10,30,1,5,7,0,74,4,490,490,0,9,1,1,0,1,586,614,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
686.,48,149,96,2,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,1,5,2,4,15,19,1,6,30,4,13,8,0,67,13,490,490,3,14,1,1,0,1,587,613,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
687.,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,2,4,13,17,0,3,30,4,9,8,0,67,9,503,503,2,18,2,2,0,2,587,613,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
688.,49,146,99,1,8,1,2,1,1,9,0,490,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,6,4,16,20,0,7,30,2,11,7,0,69,11,497,497,0,12,1,1,0,1,583,617,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
689.,48,145,95,3,10,6,2,4,4,16,0,480,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,2,2,18,20,0,1,30,2,5,8,0,69,5,485,485,2,12,3,3,0,3,587,613,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
690.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,1,3,13,16,0,7,30,2,11,9,0,71,10,482,482,1,8,1,1,0,1,588,612,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
691.,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,5,3,4,12,16,1,5,30,4,6,9,0,68,6,492,492,1,13,3,3,0,2,586,614,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
692.,47,150,96,4,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,5,2,3,11,14,0,6,30,2,9,8,0,66,9,470,470,1,15,0,0,0,0,587,613,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
693.,50,149,96,0,2,4,0,4,4,6,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,1,5,2,3,14,17,0,4,30,1,11,8,0,64,11,478,478,2,17,1,1,0,1,587,613,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
694.,48,147,96,2,4,4,6,6,4,8,0,486,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,19,89,2,4,2,6,15,21,0,4,30,1,9,8,0,60,9,481,481,0,16,4,4,0,4,587,613,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
695.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,2,4,1,7,18,25,0,5,30,0,7,8,0,63,7,475,475,0,10,1,1,0,0,588,612,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
