# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_1.out' -seed 83107849
# "uuid" : "413308445"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4486.,49,149,96,1,1,4,3,5,4,5,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,3,4,17,21,0,6,30,2,11,3,0,67,11,468,468,0,13,2,2,0,2,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4487.,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,1,4,1,5,21,26,0,6,30,1,2,3,0,57,2,459,459,1,15,2,2,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4488.,48,143,96,4,10,6,4,6,2,16,0,478,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,5,0,3,13,16,0,1,30,0,6,3,0,63,6,440,440,0,15,1,1,0,0,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4489.,50,147,97,1,4,2,0,6,4,6,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,4,1,0,3,17,20,1,10,30,1,7,3,0,64,7,449,449,1,14,1,1,0,1,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4490.,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,3,2,1,18,19,1,2,30,3,4,3,0,61,4,433,433,0,9,6,6,0,5,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4491.,47,146,96,3,8,5,6,3,3,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,2,1,22,23,0,0,30,2,7,3,0,66,7,441,441,3,21,2,2,0,0,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4492.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,1,1,17,18,0,2,30,2,10,3,0,64,10,453,453,2,16,2,2,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4493.,48,147,93,2,5,13,5,2,1,18,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,0,1,17,18,0,0,30,0,12,2,0,66,12,451,451,1,14,2,2,0,2,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4494.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,6,0,4,18,22,0,8,30,0,8,2,0,70,8,442,442,0,7,5,5,0,4,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4495.,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,7,101,0,6,3,6,19,25,0,5,30,3,13,2,0,61,13,456,456,2,12,4,4,0,4,579,621,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4496.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,5,3,2,14,16,0,4,30,2,14,2,0,70,13,470,470,1,13,3,3,0,3,579,621,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4497.,47,147,98,6,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,4,2,1,18,19,0,3,30,1,8,2,0,72,8,480,480,1,10,6,6,0,5,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4498.,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,0,1,16,17,0,8,30,1,9,2,0,73,9,469,469,1,14,9,9,0,9,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4499.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,4,2,1,13,14,0,7,30,1,13,2,0,78,13,486,486,0,15,4,4,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4500.,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,2,4,0,2,16,18,0,2,30,2,9,2,0,68,9,489,489,1,15,3,3,0,2,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4501.,49,145,98,1,8,4,4,2,0,12,0,486,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,9,99,1,5,3,5,19,24,0,2,30,2,9,1,0,69,9,500,500,0,15,4,4,0,3,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4502.,47,145,98,6,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,6,1,2,13,15,0,2,30,3,11,1,0,69,11,514,514,0,10,6,6,0,6,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4503.,51,145,96,0,5,7,1,6,1,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,1,0,16,16,0,1,30,1,8,1,0,67,8,499,499,0,11,3,3,0,1,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4504.,50,146,99,1,2,1,4,7,1,3,0,490,146,0,0,0,0,1,0,0,2,0.5,0,1,0,0,2,9,99,1,5,1,2,22,24,0,6,30,2,11,1,0,70,11,480,480,0,7,3,3,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4505.,50,144,97,0,6,4,6,8,2,10,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,3,4,18,22,0,2,30,1,8,1,0,70,8,497,497,0,18,1,1,0,1,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4506.,50,144,96,1,8,6,2,6,2,14,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,3,1,19,20,0,7,30,0,8,1,0,70,8,511,511,1,17,1,1,0,1,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4507.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,3,3,1,19,20,0,7,30,2,10,2,0,69,10,525,525,0,14,0,0,0,0,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4508.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,2,4,1,5,20,25,0,4,30,3,9,2,0,73,9,518,518,0,11,3,3,0,3,583,617,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4509.,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,12,96,2,4,2,8,19,27,0,5,30,1,16,3,0,74,16,516,516,1,15,2,2,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4510.,49,147,93,0,6,10,4,4,4,16,0,480,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,3,5,19,24,0,7,30,0,7,4,0,66,7,517,517,3,16,3,3,0,1,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4511.,49,144,97,1,10,3,4,5,3,13,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,1,1,19,20,1,9,30,1,7,4,0,62,7,530,530,0,13,3,3,0,3,583,617,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4512.,51,144,98,0,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,0,6,4,4,16,20,0,7,30,0,9,5,0,67,9,511,511,1,12,4,4,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4513.,50,146,97,2,3,5,1,6,1,8,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,0,3,21,24,0,8,30,1,17,5,0,65,17,500,500,0,10,4,4,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4514.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,1,2,20,22,1,5,30,2,16,5,0,59,15,503,503,3,21,6,6,0,5,583,617,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4515.,49,146,95,1,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,1,0,15,15,1,6,30,1,7,5,0,67,7,512,512,0,13,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4516.,48,150,95,1,2,5,4,3,5,7,0,490,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,5,1,2,20,22,0,7,30,1,3,5,0,66,3,511,511,0,12,2,2,0,2,584,616,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4517.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,4,3,2,18,20,0,3,30,2,14,5,0,68,14,508,508,0,19,3,3,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4518.,47,147,99,5,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,6,2,3,19,22,0,5,30,1,12,3,0,75,12,507,507,1,15,4,4,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4519.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,1,5,0,1,22,23,0,2,30,2,12,4,0,73,12,529,529,0,19,2,2,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4520.,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,0,2,23,25,0,6,30,2,11,4,0,72,11,515,515,0,16,2,2,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4521.,50,144,97,0,8,4,4,6,2,12,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,0,3,24,27,0,5,30,4,13,4,0,68,13,498,498,0,6,4,4,0,4,586,614,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4522.,48,145,97,2,8,5,6,3,1,13,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,6,1,4,17,21,0,3,30,1,8,4,0,72,8,503,503,1,16,4,4,0,4,585,615,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4523.,49,148,95,0,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,6,4,2,20,22,0,7,30,0,8,4,0,74,8,477,477,1,18,0,0,0,0,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4524.,48,147,97,1,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,4,104,0,6,1,2,17,19,0,4,30,0,12,4,0,74,12,489,489,1,9,3,3,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4525.,48,151,96,2,2,3,0,1,5,5,0,494,151,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,6,1,3,20,23,0,6,30,0,7,4,0,73,7,479,479,0,17,1,1,0,0,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4526.,48,148,97,1,7,2,3,1,4,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,1,1,21,22,0,3,30,0,10,5,0,69,10,494,494,1,19,7,7,0,6,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4527.,48,148,95,3,3,5,3,6,5,8,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,3,4,21,25,0,0,30,1,7,5,0,80,7,498,498,1,13,5,5,0,5,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4528.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,2,4,2,4,25,29,0,2,30,0,7,5,0,78,7,517,517,1,12,5,5,0,5,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4529.,48,148,95,3,2,7,4,5,3,9,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,1,3,16,19,0,2,30,0,9,5,0,82,9,519,519,1,18,5,5,0,4,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4530.,48,148,95,2,3,7,5,4,3,10,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,3,3,1,4,16,20,0,3,30,0,8,5,0,77,8,520,520,1,20,3,3,0,1,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4531.,48,147,95,1,8,5,4,3,5,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,1,1,14,15,0,4,30,0,12,4,0,76,12,527,527,2,16,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4532.,48,149,96,1,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,0,1,19,20,1,5,30,1,9,5,0,77,9,529,529,0,13,5,5,0,4,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4533.,46,149,95,5,3,5,5,4,5,8,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,4,2,16,18,0,8,30,2,8,6,0,73,8,527,527,1,13,5,5,0,5,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4534.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,5,1,4,18,22,0,6,30,0,7,6,0,77,7,517,517,1,14,2,2,0,2,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4535.,48,147,96,1,10,3,2,1,5,13,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,0,4,20,24,0,4,30,0,11,6,0,77,11,506,506,1,13,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4536.,47,149,93,3,4,9,4,3,5,13,0,484,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,0,6,1,1,18,19,1,5,30,1,12,6,0,76,12,528,528,0,16,2,2,0,1,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4537.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,5,4,1,22,23,0,6,30,2,17,6,0,77,17,538,538,3,19,5,5,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4538.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,2,3,14,17,0,6,30,2,10,6,0,78,9,534,534,0,11,6,6,0,6,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4539.,48,146,96,2,6,6,6,4,2,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,0,2,18,20,0,1,30,3,9,6,0,71,9,518,518,1,12,6,6,0,5,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4540.,48,147,99,2,5,1,5,2,1,6,0,492,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,0,3,20,23,0,4,30,2,5,6,0,74,4,509,509,1,11,1,1,0,1,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4541.,47,146,97,5,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,12,96,0,6,0,6,14,20,0,10,30,2,3,6,0,68,3,522,522,0,14,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4542.,47,148,96,5,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,0,4,17,21,0,9,30,3,8,6,0,71,8,517,517,0,19,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4543.,47,148,96,3,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,4,3,2,19,21,0,3,30,0,11,6,0,70,11,534,534,0,14,5,5,0,4,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4544.,48,149,96,2,2,3,4,5,5,5,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,4,2,19,21,0,4,30,2,7,6,0,74,7,522,522,1,16,4,4,0,3,579,621,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4545.,48,148,95,3,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,0,6,0,4,15,19,1,4,30,2,10,5,0,74,10,497,497,0,17,2,2,0,1,583,617,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4546.,49,149,97,1,1,4,3,3,2,5,0,492,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,0,6,4,4,19,23,0,5,30,4,9,5,0,73,9,498,498,0,17,4,4,0,4,579,621,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4547.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,1,5,0,5,19,24,0,3,30,2,5,3,0,72,5,482,482,0,15,4,4,0,3,583,617,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4548.,49,144,96,4,6,6,2,8,2,12,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,5,0,2,19,21,2,6,30,2,12,3,0,71,12,497,497,0,17,4,4,0,4,583,617,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4549.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,5,1,3,21,24,0,5,30,6,6,3,0,63,6,491,491,0,15,3,3,0,2,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4550.,49,144,97,3,8,6,2,4,0,14,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,5,0,3,22,25,0,4,30,2,14,3,0,61,13,490,490,2,19,6,6,0,3,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4551.,49,148,99,2,2,0,2,4,2,2,0,494,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,1,4,4,4,23,27,0,5,30,0,6,2,0,62,6,482,482,2,15,4,4,0,4,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4552.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,6,0,1,19,20,1,6,30,2,4,2,0,62,4,495,495,0,13,4,4,0,4,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4553.,48,147,98,1,5,4,7,1,0,9,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,6,2,3,13,16,0,3,30,1,5,2,0,61,5,504,504,1,15,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4554.,48,147,95,4,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,0,6,1,4,20,24,0,4,30,1,8,3,0,60,8,507,507,1,16,3,3,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4555.,49,144,96,2,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,0,6,1,3,19,22,1,2,30,0,11,3,0,57,11,517,517,2,16,3,3,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4556.,50,145,99,0,6,0,4,6,2,6,0,488,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,5,1,3,22,25,1,4,30,2,14,3,0,56,12,514,514,0,13,4,4,0,3,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4557.,49,150,94,1,1,8,1,3,4,9,0,488,150,0,0,0,0,0,0,0,4,0,1,3,0,0,4,15,93,2,4,4,4,15,19,0,8,30,2,5,2,0,63,5,520,520,0,13,3,3,0,3,578,622,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4558.,47,145,95,3,14,2,2,4,8,16,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,3,2,20,22,0,7,30,2,9,2,0,61,9,521,521,0,16,0,0,0,0,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4559.,47,151,93,2,3,5,3,4,9,8,0,488,151,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,5,1,4,11,15,0,6,30,3,10,2,0,58,10,521,521,1,17,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4560.,48,149,95,1,5,4,3,3,6,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,3,1,18,19,0,4,30,2,8,2,0,66,8,529,529,0,15,3,3,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4561.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,5,3,1,15,16,0,7,30,0,14,2,0,67,14,519,519,0,13,1,1,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4562.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,3,3,2,4,14,18,0,5,30,3,8,3,0,64,7,512,512,1,11,2,2,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4563.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,0,6,2,5,17,22,0,5,30,0,12,2,0,64,12,531,531,3,17,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4564.,46,148,95,4,8,5,4,1,5,13,0,486,148,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,8,100,1,5,1,3,15,18,0,4,30,2,9,2,0,68,9,535,535,0,8,4,4,0,4,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4565.,47,152,95,2,0,5,4,1,5,5,0,494,152,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,6,1,3,13,16,0,3,30,0,10,2,0,69,9,547,547,0,12,3,3,0,2,581,619,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
