# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 313566266
# "uuid" : "791955201"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3116.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,7,2,4,11,15,0,5,30,3,10,16,0,56,10,532,532,1,11,5,5,0,4,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3117.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,7,1,4,11,15,1,4,30,1,11,16,0,51,10,527,527,1,12,7,7,0,6,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3118.,48,146,97,2,7,2,5,5,4,9,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,1,7,2,5,13,18,0,4,30,1,13,17,0,51,13,522,522,0,17,5,5,0,5,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3119.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,7,0,5,9,14,0,2,30,3,9,16,0,54,9,515,515,1,17,3,3,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3120.,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,2,6,0,5,13,18,0,5,30,3,9,16,0,50,9,509,509,1,10,5,5,0,4,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3121.,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,1,7,3,3,11,14,0,5,30,2,10,16,0,51,10,503,503,1,12,4,4,0,4,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3122.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0.5,0,5,15,93,2,6,3,6,15,21,0,5,30,4,10,16,0,48,9,513,513,2,15,4,4,0,3,580,620,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3123.,50,148,98,0,1,3,3,4,1,4,0,492,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,14,94,1,7,2,4,13,17,0,3,30,2,12,16,0,44,11,516,516,1,10,3,3,0,3,581,619,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3124.,48,144,96,3,9,7,5,4,1,16,0,480,144,0,0,0,0,0,0,0,2,1,0,0,0,0,2,13,95,1,7,3,2,10,12,0,2,30,2,10,16,0,49,10,517,517,0,14,3,3,0,2,580,620,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3125.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,6,2,3,13,16,0,1,30,1,9,14,0,52,9,504,504,1,18,3,3,0,3,580,620,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3126.,49,147,99,1,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,2,6,2,5,13,18,0,7,30,1,11,13,0,48,11,491,491,0,17,3,3,0,1,580,620,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3127.,48,148,96,4,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,18,90,2,6,2,5,11,16,1,5,30,2,9,12,0,48,8,493,493,3,16,6,6,0,6,580,620,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3128.,47,147,95,6,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,20,88,3,5,1,4,13,17,0,4,30,1,8,12,0,49,8,490,490,0,15,5,5,0,4,580,620,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3129.,50,148,98,1,2,3,0,3,1,5,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0.5,0,4,17,91,1,7,1,5,13,18,0,3,30,3,11,12,0,47,11,476,476,0,14,5,5,0,3,580,620,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3130.,49,148,97,3,2,5,0,3,1,7,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,0,8,0,2,9,11,1,9,30,5,10,11,0,50,10,488,488,0,10,5,5,0,5,581,619,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3131.,50,145,97,2,6,6,0,4,0,12,0,484,145,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,13,95,2,6,1,6,14,20,0,5,30,1,7,11,0,44,6,483,483,1,16,4,4,0,4,580,620,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3132.,49,144,96,3,9,5,1,6,3,14,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,1,1,15,16,0,5,30,3,5,11,0,50,4,481,481,0,14,1,1,0,1,580,620,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3133.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,8,5,2,11,13,0,0,30,4,10,12,0,53,10,499,499,0,12,1,1,0,1,576,624,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3134.,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,0,0,2,0,1,1,0,0,2,9,99,0,8,0,2,12,14,0,6,30,5,9,12,0,45,9,500,500,1,13,2,2,0,2,581,619,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3135.,50,141,98,3,10,4,2,8,0,14,0,478,141,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,7,4,2,14,16,1,9,30,0,15,13,0,55,15,497,497,1,15,4,4,0,4,577,623,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3136.,50,143,97,2,8,4,2,8,2,12,0,480,143,0,0,0,0,0,0.5,0,3,0.5,0,3,0.5,0,3,8,100,0,8,1,4,8,12,0,2,30,1,6,12,0,54,6,491,491,1,15,5,5,0,5,581,619,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3137.,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,9,99,1,7,1,6,12,18,0,6,30,1,10,11,0,54,10,488,488,0,8,5,5,0,4,581,619,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3138.,49,147,96,3,1,7,3,6,1,8,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,7,1,1,12,13,0,6,30,3,6,10,0,54,6,485,485,0,9,4,4,0,2,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3139.,49,147,96,1,3,7,5,4,1,10,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,7,1,4,12,16,0,2,30,2,9,10,0,59,8,497,497,0,16,5,5,0,5,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3140.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,2,6,5,5,12,17,0,5,30,2,8,11,0,50,8,496,496,1,11,5,5,0,4,577,623,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3141.,49,145,98,4,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,6,1,3,12,15,1,2,30,1,7,11,0,47,7,489,489,3,9,5,5,0,5,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3142.,48,145,98,5,6,1,2,7,3,7,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,3,5,2,3,11,14,0,5,30,2,6,11,0,51,6,483,483,2,14,3,3,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3143.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,6,1,0,4,0.5,0,5,11,97,2,6,1,6,11,17,0,2,30,3,7,11,0,45,5,486,486,1,17,5,5,0,5,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3144.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,5,0,2,3,0,0,5,11,97,2,6,0,5,12,17,0,4,30,4,7,11,0,47,7,483,483,0,14,3,3,0,3,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3145.,46,149,95,5,5,4,3,3,6,9,0,488,149,0,0,0,0,0,0.5,0,4,1.5,0,2,0.5,0,4,11,97,1,7,0,5,10,15,0,4,30,2,3,11,0,48,3,479,479,1,13,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3146.,46,152,95,4,2,1,2,3,9,3,0,494,152,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,3,5,3,3,9,12,0,3,30,1,11,11,0,56,11,480,480,0,17,3,3,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3147.,47,150,93,2,6,6,2,2,8,12,0,486,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,1,7,2,4,11,15,1,2,30,2,10,11,0,45,9,484,484,0,15,4,4,0,4,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3148.,48,148,94,3,6,6,0,4,6,12,0,484,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,3,5,4,3,8,11,0,7,30,1,10,12,0,42,10,487,487,3,18,5,5,0,4,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3149.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,17,91,0,8,1,2,14,16,0,5,30,2,11,12,0,45,10,478,478,0,17,2,2,0,0,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3150.,47,148,97,4,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,14,94,1,7,1,4,14,18,1,5,30,2,10,12,0,45,9,491,491,1,11,5,5,0,4,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3151.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,2,6,1,3,12,15,0,7,30,1,13,13,0,50,12,515,515,3,18,6,6,0,6,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3152.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,7,3,2,15,17,0,6,30,2,13,13,0,50,12,533,533,1,16,4,4,0,4,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3153.,48,146,97,5,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,7,2,3,10,13,0,4,30,1,8,14,0,45,7,533,533,2,19,1,1,0,1,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3154.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,2,6,1,4,11,15,0,5,30,1,9,13,0,48,9,549,549,0,13,5,5,0,5,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3155.,50,145,98,2,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,10,98,3,5,0,6,14,20,2,4,30,2,11,13,0,51,11,545,545,0,15,4,4,0,4,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3156.,49,145,97,3,3,4,5,9,2,7,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,3,4,4,2,11,13,0,7,30,3,3,13,0,57,3,540,540,1,13,4,4,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3157.,51,145,98,0,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,7,1,1,16,17,0,2,30,2,7,13,0,61,5,533,533,0,14,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3158.,48,145,96,4,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,1,7,1,7,14,21,0,2,30,4,17,14,0,54,16,524,524,0,14,5,5,0,5,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3159.,49,146,97,1,7,6,3,1,0,13,0,486,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,1,7,1,4,10,14,0,2,30,4,10,14,0,63,9,524,524,0,15,6,6,0,6,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3160.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,0,2,16,18,2,6,30,4,10,16,0,62,10,528,528,1,14,2,2,0,2,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3161.,48,147,99,3,3,0,5,5,2,3,0,492,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,2,6,0,3,12,15,0,3,30,3,9,15,0,59,9,519,519,1,12,5,5,0,4,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3162.,48,145,98,5,4,4,4,6,0,8,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,0,2,18,20,0,4,30,3,8,15,0,55,8,512,512,1,12,5,5,0,3,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3163.,49,148,97,0,2,6,6,2,0,8,0,490,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,18,90,4,4,0,5,15,20,0,8,30,2,13,16,0,47,13,526,526,0,14,3,3,0,2,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3164.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,7,2,3,12,15,0,1,30,1,9,15,0,48,9,528,528,0,10,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3165.,47,146,97,5,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,2,6,2,3,12,15,0,3,30,3,8,15,0,54,8,512,512,1,9,4,4,0,4,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3166.,47,150,96,4,1,4,3,3,4,5,0,492,150,0,0,0,0,0,0,0,4,0,1,3,0,0,4,15,93,3,5,2,4,13,17,0,2,30,3,10,15,0,46,10,506,506,3,13,3,3,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3167.,46,148,97,5,4,3,6,3,3,7,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,1,7,2,4,14,18,0,2,30,3,12,15,0,49,12,502,502,2,19,2,2,0,2,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3168.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,6,3,2,14,16,0,1,30,1,8,14,0,54,7,507,507,2,12,3,3,0,3,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3169.,47,151,95,3,1,4,3,3,6,5,0,492,151,0,0,0,0,0,0,0,6,0,1,5,0,0,6,17,91,2,6,0,6,15,21,0,6,30,2,6,14,0,52,6,486,486,2,12,1,1,0,1,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3170.,49,147,94,0,5,7,5,6,5,12,0,482,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,2,6,2,3,16,19,0,4,30,2,10,14,0,47,10,472,472,1,21,1,1,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3171.,49,147,97,3,1,4,3,7,2,5,0,488,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,3,5,1,3,13,16,0,3,30,4,8,14,0,48,8,473,473,0,10,1,1,0,1,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3172.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,4,1,1,1,0,0,4,16,92,1,7,1,4,14,18,0,5,30,3,6,14,0,53,6,481,481,2,13,0,0,0,0,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3173.,49,148,98,1,1,3,5,4,1,4,0,492,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,18,90,3,5,0,2,14,16,1,8,30,4,12,14,0,43,12,483,483,2,8,0,0,0,0,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3174.,48,147,93,2,4,12,6,4,2,16,0,480,147,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,19,89,0,8,0,4,11,15,0,4,30,4,8,12,0,39,8,474,474,2,10,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3175.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,21,87,2,6,0,3,18,21,0,5,30,2,12,11,0,45,12,484,484,0,17,4,4,0,4,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3176.,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,2,6,1,6,16,22,0,6,30,2,13,11,0,47,13,490,490,2,10,5,5,0,4,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3177.,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,1,1,14,15,0,2,30,0,12,11,0,46,12,495,495,0,16,5,5,0,4,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3178.,47,147,97,4,4,3,6,5,3,7,0,488,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,17,91,1,7,3,2,10,12,0,5,30,0,7,9,0,35,6,492,492,0,5,4,4,0,3,578,622,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3179.,49,146,97,2,8,3,0,3,3,11,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,1,7,2,5,16,21,0,4,30,1,5,9,0,39,5,492,492,1,16,3,3,0,2,579,621,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3180.,49,150,95,0,2,6,2,2,4,8,0,490,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,2,6,3,3,13,16,0,7,30,0,6,9,0,41,6,487,487,1,16,4,4,0,4,578,622,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3181.,49,150,93,0,2,7,2,5,7,9,0,486,150,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,1,7,2,3,12,15,0,7,30,1,11,9,0,43,11,486,486,0,15,2,2,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3182.,47,146,95,4,8,5,4,5,5,13,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,7,1,2,14,16,0,2,30,1,12,8,0,44,11,486,486,3,14,4,4,0,4,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3183.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,11,97,1,7,1,3,12,15,1,4,30,1,11,8,0,50,11,486,486,0,12,5,5,0,5,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3184.,47,150,96,3,2,4,4,2,4,6,0,492,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,7,1,3,12,15,1,10,30,2,8,8,0,54,8,476,476,0,15,2,2,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3185.,47,148,94,3,6,8,4,2,4,14,0,484,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,8,2,6,14,20,0,11,30,1,6,8,0,47,6,469,469,0,11,5,5,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3186.,48,144,95,4,9,8,3,5,2,17,0,478,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,1,7,4,3,15,18,0,0,30,3,12,8,0,45,12,476,476,0,15,4,4,0,2,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3187.,48,147,96,3,8,5,0,1,3,13,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,15,93,2,6,1,4,12,16,0,4,30,2,11,8,0,44,11,485,485,0,20,5,5,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3188.,50,146,96,0,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,8,1,3,12,15,0,3,30,2,8,8,0,41,8,491,491,0,19,3,3,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3189.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0.5,0,3,1.5,0,1,0,0,4,14,94,1,7,1,4,11,15,0,7,30,1,9,8,0,45,9,477,477,1,14,3,3,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3190.,49,144,97,1,11,3,3,4,3,14,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,4,4,1,4,9,13,0,4,30,1,12,8,0,47,12,488,488,0,13,6,6,0,6,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3191.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,8,3,3,11,14,2,6,30,2,13,8,0,49,13,498,498,1,19,3,3,0,3,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3192.,49,145,96,0,11,5,3,2,3,16,0,482,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,2,6,2,5,12,17,0,2,30,2,9,7,0,54,9,489,489,0,25,2,2,0,2,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3193.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,0,8,2,5,9,14,1,7,30,2,12,7,0,59,12,491,491,0,12,1,1,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3194.,49,150,96,1,1,5,1,2,3,6,0,492,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,7,4,3,15,18,0,3,30,2,6,7,0,55,6,489,489,0,17,0,0,0,0,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3195.,48,146,96,2,10,4,2,2,4,14,0,484,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,9,99,0,8,1,6,10,16,0,2,30,3,9,8,0,56,9,479,479,0,11,1,1,0,1,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
