# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 581051877
# "uuid" : "938465034"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2183.,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,1,7,0,3,14,17,0,3,30,1,10,6,0,53,10,477,477,1,12,6,6,0,5,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2184.,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,18,90,2,6,4,2,15,17,1,2,30,1,10,5,0,49,10,459,459,0,8,4,4,0,4,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2185.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,2,6,2,2,17,19,0,4,30,1,9,5,0,43,9,470,470,0,10,4,4,0,4,563,637,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2186.,49,149,97,0,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,16,92,0,8,0,3,13,16,1,8,30,2,6,5,0,48,6,485,485,1,9,1,1,0,0,565,635,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2187.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,4,4,4,0,13,13,0,2,30,2,11,6,0,52,11,487,487,1,14,0,0,0,0,561,639,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2188.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,0,8,0,4,14,18,0,7,30,2,6,5,0,47,6,480,480,1,12,2,2,0,2,565,635,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2189.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,15,93,1,7,0,5,14,19,0,3,30,1,9,6,0,45,9,463,463,0,20,2,2,0,2,565,635,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2190.,49,147,98,0,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,8,0,2,17,19,1,7,30,0,8,6,0,52,7,456,456,1,14,3,3,0,3,565,635,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2191.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,8,3,2,18,20,0,8,30,1,9,5,0,50,8,460,460,0,13,3,3,0,3,562,638,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2192.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,6,5,2,12,14,1,3,30,1,9,6,0,43,9,464,464,0,15,4,4,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2193.,49,148,98,2,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,2,0.5,1,0,0,0,2,14,94,3,5,5,2,13,15,0,4,30,2,11,6,0,41,11,479,479,1,10,4,4,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2194.,48,146,98,4,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,13,95,2,6,0,5,17,22,0,7,30,2,5,5,0,46,5,497,497,2,13,3,3,0,3,565,635,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2195.,49,146,96,3,6,7,0,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,7,4,2,14,16,0,5,30,3,12,5,0,46,12,489,489,0,16,4,4,0,4,563,637,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2196.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,0,0,18,18,0,6,30,4,12,5,0,51,12,491,491,0,8,5,5,0,5,568,632,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2197.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,0,3,17,20,0,5,30,5,7,5,0,46,7,483,483,1,13,7,7,0,6,568,632,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2198.,48,149,98,4,2,2,0,2,2,4,0,494,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,12,96,1,5,1,4,16,20,0,6,30,1,9,6,0,50,9,491,491,0,7,6,6,0,6,566,634,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2199.,48,147,98,2,3,2,7,5,2,5,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,0,2,21,23,0,4,30,5,8,6,0,57,8,498,498,2,9,6,6,0,5,567,633,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2200.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,12,96,1,5,2,6,12,18,0,1,30,2,12,6,0,59,12,493,493,0,22,4,4,0,1,565,635,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2201.,50,143,98,2,7,4,3,7,0,11,0,482,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,3,3,0,3,17,20,0,5,30,2,8,6,0,57,8,488,488,3,15,1,1,0,1,567,633,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2202.,49,146,98,3,4,1,2,7,3,5,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,2,2,14,16,1,2,30,0,9,5,0,56,9,476,476,2,23,3,3,0,3,566,634,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2203.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,12,96,1,5,1,4,16,20,0,3,30,2,9,5,0,63,9,475,475,2,15,4,4,0,3,567,633,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2204.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,3,1,10,11,0,8,30,1,6,5,0,64,6,474,474,1,18,2,2,0,1,566,634,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2205.,49,144,97,3,8,2,2,8,4,10,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,0,6,0,2,14,16,0,5,30,1,7,5,0,63,6,469,469,1,14,3,3,0,2,569,631,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2206.,49,148,96,1,2,5,4,5,3,7,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,0,6,0,3,10,13,0,2,30,2,10,5,0,60,10,476,476,0,13,3,3,0,3,569,631,0,498,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2207.,49,148,96,0,6,2,2,4,6,8,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,3,3,1,2,18,20,0,5,30,1,4,5,0,55,4,464,464,3,14,3,3,0,2,567,633,0,498,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2208.,49,147,97,0,8,4,2,0,2,12,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,1,5,1,4,15,19,0,4,30,0,12,5,0,58,11,467,467,1,15,4,4,0,4,567,633,0,498,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2209.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,2,4,2,3,15,18,0,3,30,1,4,5,0,55,3,476,476,1,20,1,1,0,1,566,634,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2210.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,0,6,1,1,12,13,0,6,30,0,13,5,0,57,13,467,467,0,14,3,3,0,3,567,633,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2211.,49,149,94,0,6,6,0,2,6,12,0,486,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,20,88,3,3,1,4,11,15,0,5,30,2,9,5,0,55,9,472,472,0,19,4,4,0,3,567,633,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2212.,47,148,93,3,6,8,4,4,6,14,0,482,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,6,1,3,16,19,0,8,30,1,6,4,0,61,6,472,472,0,11,4,4,0,4,567,633,0,497,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2213.,47,146,96,4,8,7,4,1,1,15,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,0,6,1,3,15,18,0,10,30,0,15,4,0,62,15,460,460,3,18,1,1,0,0,567,633,0,497,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2214.,47,148,98,4,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,4,1,1,18,19,1,5,30,0,13,4,0,62,13,484,484,0,18,2,2,0,1,568,632,0,497,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2215.,49,146,99,2,8,1,0,1,1,9,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,4,2,21,23,0,3,30,1,5,4,0,65,5,480,480,1,19,1,1,0,1,565,635,0,497,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2216.,47,147,96,4,4,6,6,4,2,10,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,1,5,4,3,15,18,0,6,30,3,9,4,0,61,9,489,489,0,8,3,3,0,3,565,635,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2217.,49,146,94,3,5,10,1,5,2,15,0,480,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,2,4,0,3,15,18,0,5,30,0,10,4,0,59,10,506,506,2,15,1,1,0,1,569,631,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2218.,47,148,98,4,4,0,4,4,4,4,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,0,2,16,18,0,3,30,2,8,4,0,54,8,514,514,1,12,2,2,0,0,569,631,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2219.,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,4,2,19,21,0,2,30,2,4,4,0,60,4,512,512,0,16,4,4,0,2,565,635,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2220.,50,143,98,2,8,4,2,6,0,12,0,482,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,1,5,4,3,18,21,1,3,30,1,10,3,0,65,10,491,491,3,15,6,6,0,5,565,635,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2221.,49,142,98,2,12,3,4,5,1,15,0,480,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,3,4,1,12,13,0,3,30,2,8,3,0,63,8,485,485,1,14,6,6,0,3,565,635,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2222.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,1,0,15,15,0,9,30,0,8,3,0,58,8,482,482,1,20,7,7,0,6,568,632,0,498,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2223.,48,146,99,4,6,2,2,2,0,8,0,490,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,6,1,2,19,21,0,1,30,0,6,3,0,58,5,493,493,0,8,6,6,0,5,568,632,0,498,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2224.,48,145,95,2,10,7,4,3,3,17,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,1,3,10,13,0,3,30,1,7,3,0,63,7,508,508,0,13,5,5,0,4,568,632,0,497,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2225.,47,147,98,3,7,2,5,1,2,9,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,1,5,0,4,17,21,1,3,30,0,10,4,0,64,10,504,504,0,14,4,4,0,3,568,632,0,497,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2226.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,0,3,18,21,0,9,30,2,9,4,0,58,9,489,489,2,14,1,1,0,0,568,632,0,498,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2227.,48,150,94,1,2,6,4,4,6,8,0,488,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,2,4,1,3,18,21,0,8,30,2,13,4,0,58,12,478,478,1,9,4,4,0,4,567,633,0,498,1,1,0,0,0,3,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2228.,48,146,96,3,8,4,2,4,4,12,0,484,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,16,92,1,5,0,7,17,24,0,9,30,1,4,4,0,53,4,475,475,0,11,6,6,0,4,568,632,0,498,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2229.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,3,3,4,2,13,15,0,3,30,1,12,3,0,54,12,472,472,0,16,7,7,0,6,564,636,0,498,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2230.,48,147,99,2,7,0,3,1,2,7,0,492,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,13,95,3,3,1,6,16,22,1,3,30,0,17,3,0,58,17,475,475,1,12,2,2,0,2,567,633,0,498,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2231.,49,148,95,0,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,1,2,12,14,0,6,30,2,8,4,0,57,8,468,468,0,15,3,3,0,2,567,633,0,498,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2232.,47,149,96,2,5,3,5,2,5,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,4,0,3,14,17,0,6,30,2,5,4,0,59,5,472,472,0,19,4,4,0,2,568,632,0,498,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2233.,47,146,98,3,9,2,5,1,2,11,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,2,3,16,19,0,5,30,3,11,4,0,63,9,476,476,0,14,6,6,0,5,567,633,0,497,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2234.,48,150,96,2,2,6,2,0,2,8,0,492,150,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,6,1,5,15,20,0,5,30,2,11,4,0,65,11,470,470,0,19,7,7,0,5,568,632,0,497,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2235.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,4,1,3,16,19,1,5,30,0,10,5,0,68,10,487,487,1,16,7,7,0,5,568,632,0,497,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2236.,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,5,4,5,12,17,0,5,30,2,6,5,0,65,6,483,483,0,11,5,5,0,1,565,635,0,497,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2237.,49,143,97,2,9,4,5,7,2,13,0,480,143,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,4,2,1,5,15,20,0,3,30,1,5,5,0,73,5,498,498,0,17,6,6,0,6,568,632,0,498,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2238.,49,146,98,0,6,2,6,4,2,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,6,0,4,17,21,1,1,30,0,11,5,0,71,11,498,498,1,15,3,3,0,3,569,631,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2239.,47,146,97,4,10,4,2,0,2,14,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,1,4,18,22,0,8,30,0,6,6,0,60,6,492,492,0,13,2,2,0,2,568,632,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2240.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,6,1,3,13,16,0,1,30,1,11,6,0,62,11,498,498,1,19,3,3,0,2,568,632,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2241.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,6,1,3,16,19,0,7,30,0,9,7,0,65,8,497,497,0,14,4,4,0,3,568,632,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2242.,48,149,96,1,3,7,5,0,1,10,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,6,2,4,12,16,0,3,30,4,8,6,0,65,8,496,496,0,12,2,2,0,2,567,633,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2243.,48,147,97,1,5,5,7,2,1,10,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,4,3,4,14,18,0,2,30,1,9,5,0,65,9,496,496,0,12,5,5,0,4,566,634,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
2244.,50,145,97,2,5,4,1,7,2,9,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,4,1,3,13,16,0,4,30,4,8,6,0,61,7,492,492,0,12,7,7,0,6,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2245.,49,141,97,5,12,5,0,7,1,17,0,476,141,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,0,1,17,18,0,3,30,2,8,6,0,59,8,475,475,2,20,5,5,0,4,569,631,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2246.,50,145,99,2,4,2,2,6,0,6,0,488,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,0,4,13,17,0,5,30,1,9,5,0,61,9,454,454,0,15,5,5,0,4,569,631,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2247.,51,144,96,0,6,6,2,8,2,12,0,480,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,5,0,5,18,23,1,6,30,0,7,4,0,60,7,457,457,0,14,3,3,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2248.,50,144,97,0,6,6,6,6,0,12,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,1,3,10,13,0,5,30,3,7,3,0,61,7,453,453,0,19,4,4,0,4,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2249.,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,2,4,3,5,19,24,1,3,30,1,9,2,0,66,9,463,463,0,12,3,3,0,2,567,633,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2250.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,0,4,19,23,0,2,30,2,6,2,0,67,6,451,451,2,11,0,0,0,0,570,630,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2251.,49,146,96,2,4,4,4,8,4,8,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,0,6,0,4,16,20,2,4,30,1,8,2,0,64,8,463,463,0,12,3,3,0,3,570,630,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2252.,49,144,98,2,10,3,2,3,1,13,0,484,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,2,4,4,6,9,15,0,2,30,2,7,2,0,52,7,454,454,0,12,3,3,0,2,566,634,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2253.,50,147,98,2,2,3,0,5,1,5,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,2,4,1,6,13,19,0,3,30,4,14,2,0,55,14,456,456,0,13,3,3,0,3,569,631,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2254.,49,146,98,3,4,1,2,7,3,5,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,6,2,5,15,20,0,3,30,1,6,2,0,60,6,460,460,0,14,4,4,0,2,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2255.,48,150,98,2,1,2,3,1,2,3,0,496,150,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,9,99,0,6,2,6,13,19,1,2,30,0,6,2,0,49,6,472,472,2,13,4,4,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2256.,49,146,95,0,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,0,6,2,4,16,20,0,8,30,0,7,2,0,60,7,484,484,2,17,5,5,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2257.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,2,4,1,2,12,14,1,2,30,1,6,2,0,59,6,480,480,0,11,3,3,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2258.,50,146,97,0,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,1,0,17,17,0,7,30,0,18,3,0,57,18,493,493,1,16,5,5,0,5,569,631,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2259.,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,0,0,5,0,1,4,0,0,5,11,97,0,6,3,5,12,17,0,6,30,2,13,3,0,59,13,496,496,0,18,4,4,0,2,566,634,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2260.,48,146,98,5,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,0,1,15,16,0,4,30,2,9,3,0,60,9,484,484,0,19,4,4,0,2,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2261.,50,143,96,0,11,6,3,5,2,17,0,478,143,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,5,0,5,16,21,0,5,30,3,10,3,0,59,10,504,504,1,17,4,4,0,4,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
2262.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,1,4,0,4,18,22,0,5,30,2,10,3,0,54,10,512,512,0,10,3,3,0,3,568,632,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
