# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_3.out' -seed 155741728
# "uuid" : "562036821"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3783.,47,146,94,4,7,10,5,3,2,17,0,480,146,0,0,0,0,0,0,0,9,0,1,8,0,0,9,8,100,1,5,3,9,17,26,0,5,30,1,8,6,0,66,8,511,511,1,18,5,5,0,5,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3784.,49,145,95,3,5,8,3,7,2,13,0,480,145,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,6,102,1,5,2,6,15,21,0,0,30,1,9,5,0,72,9,529,529,0,15,7,7,0,6,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3785.,50,146,97,2,2,4,2,8,2,6,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,8,100,1,5,2,6,17,23,0,4,30,2,11,5,0,75,10,522,522,0,14,8,8,0,5,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3786.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,2,4,0,4,9,13,1,7,30,4,7,4,0,78,6,518,518,0,10,7,7,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3787.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,1,5,0,3,17,20,0,4,30,5,15,4,0,64,15,530,530,0,15,4,4,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3788.,48,147,94,3,3,9,5,6,3,12,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,1,2,14,16,1,4,30,4,13,4,0,64,13,530,530,0,11,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3789.,50,147,98,1,1,1,3,8,3,2,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,5,4,4,12,16,0,3,30,3,12,4,0,64,12,538,538,0,11,1,1,0,1,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3790.,50,143,94,1,9,10,3,7,2,19,0,474,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,1,5,3,3,14,17,0,7,30,3,9,5,0,64,9,531,531,0,18,6,6,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3791.,49,144,99,3,6,1,4,7,1,7,0,486,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,4,3,2,13,15,0,3,30,3,14,5,0,68,13,511,511,0,13,5,5,0,4,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3792.,50,146,99,1,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,4,2,5,20,25,0,5,30,1,7,5,0,68,7,517,517,1,14,11,11,0,10,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3793.,48,147,97,2,3,3,7,6,3,6,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,3,3,0,5,15,20,0,4,30,0,6,5,0,61,6,501,501,0,15,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3794.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,0,3,12,15,0,2,30,0,2,5,0,66,2,503,503,2,10,6,6,0,6,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3795.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,1,2,17,19,0,6,30,0,7,6,0,67,7,513,513,1,18,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3796.,49,147,95,0,9,3,1,4,7,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,1,3,19,22,0,4,30,0,13,6,0,67,13,508,508,2,15,3,3,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3797.,48,147,96,2,5,3,5,6,5,8,0,486,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,0,6,0,3,19,22,0,3,30,3,8,7,0,62,8,503,503,0,14,4,4,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3798.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,1,2,15,17,0,9,30,3,6,7,0,60,6,502,502,0,9,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3799.,48,144,97,4,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,5,0,2,15,17,1,6,30,1,12,8,0,54,12,495,495,0,21,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3800.,48,146,98,5,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,1,5,1,7,13,20,0,8,30,1,9,9,0,66,9,485,485,0,13,4,4,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3801.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,8,0,0,8,0,0,8,14,94,2,4,1,8,20,28,0,8,30,2,5,8,0,62,5,503,503,1,16,4,4,0,4,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3802.,50,144,98,2,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,3,1,14,15,1,8,30,1,12,9,0,57,12,507,507,0,13,0,0,0,0,552,648,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3803.,52,143,99,0,4,1,2,11,1,5,0,484,143,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,0,6,1,3,17,20,0,5,30,4,11,10,0,62,11,523,523,0,11,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3804.,50,145,96,2,4,7,2,7,1,11,0,482,145,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,11,97,0,6,1,6,16,22,1,3,30,1,10,10,0,68,10,524,524,0,14,1,1,0,1,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3805.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,1,1,19,20,0,7,30,3,10,11,0,74,10,532,532,0,17,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3806.,48,144,97,3,10,5,4,3,1,15,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,0,6,0,4,17,21,0,5,30,3,10,10,0,68,10,540,540,2,19,3,3,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3807.,49,147,94,1,6,9,2,3,3,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,1,0,12,12,1,7,30,1,7,10,0,72,7,548,548,1,12,4,4,0,4,554,646,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3808.,48,145,93,4,8,11,2,5,3,19,0,476,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,9,99,1,5,1,5,11,16,0,4,30,2,14,10,0,69,14,543,543,2,17,3,3,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3809.,47,146,94,5,8,8,2,4,4,16,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,1,1,17,18,0,3,30,4,11,9,0,71,10,521,521,1,11,4,4,0,4,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3810.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,4,3,16,19,0,4,30,4,11,8,0,71,11,503,503,0,9,1,1,0,1,552,648,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3811.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,3,1,20,21,0,3,30,4,9,8,0,72,9,512,512,2,13,2,2,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3812.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,1,5,1,4,19,23,1,5,30,2,11,7,0,73,11,509,509,0,17,1,1,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3813.,47,148,97,5,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,0,1,22,23,0,5,30,4,13,7,0,73,13,522,522,0,15,0,0,0,0,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3814.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,3,2,13,15,1,8,30,3,10,7,0,67,10,514,514,1,15,2,2,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3815.,48,147,94,2,7,9,3,2,3,16,0,482,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,4,3,17,20,0,1,30,1,7,7,0,69,7,506,506,1,13,0,0,0,0,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3816.,49,149,96,1,1,5,3,4,3,6,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,4,0,1,20,21,1,5,30,1,11,7,0,69,10,514,514,0,18,0,0,0,0,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3817.,47,146,95,5,8,7,2,3,3,15,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,2,2,14,16,0,3,30,3,11,7,0,71,11,504,504,1,8,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3818.,46,148,97,4,6,2,6,2,4,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,17,91,1,5,4,5,19,24,0,4,30,3,12,5,0,66,12,487,487,0,13,1,1,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3819.,48,149,96,2,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,17,91,2,4,1,5,17,22,0,6,30,3,11,6,0,68,11,479,479,1,16,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3820.,48,148,93,1,5,10,5,3,4,15,0,482,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,2,4,1,3,20,23,0,2,30,2,7,6,0,73,7,493,493,0,16,4,4,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3821.,48,147,93,1,8,8,4,4,6,16,0,480,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,1,5,3,4,14,18,0,4,30,3,15,7,0,70,14,493,493,0,16,7,7,0,6,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3822.,47,144,97,3,10,5,8,3,1,15,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,5,5,2,17,19,1,1,30,5,10,7,0,70,10,492,492,0,11,4,4,0,4,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3823.,51,144,98,0,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,1,4,22,26,0,6,30,3,4,6,0,73,4,501,501,1,15,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3824.,48,148,95,3,3,9,3,2,1,12,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,0,3,21,24,0,1,30,2,12,8,0,73,12,506,506,0,13,5,5,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3825.,51,144,97,1,5,3,1,10,3,8,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,5,0,4,16,20,1,1,30,3,10,7,0,72,10,508,508,2,14,3,3,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3826.,51,144,98,0,3,4,5,9,0,7,0,484,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,6,1,5,22,27,0,3,30,1,14,7,0,70,14,509,509,1,14,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3827.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,1,4,19,23,0,7,30,3,4,7,0,67,4,503,503,3,17,4,4,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3828.,48,147,98,5,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,1,5,1,6,16,22,0,5,30,2,11,7,0,63,11,514,514,0,15,2,2,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3829.,47,148,94,3,4,8,6,4,4,12,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,2,4,5,2,14,16,0,5,30,3,8,7,0,59,8,506,506,2,17,3,3,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3830.,49,144,96,1,13,4,1,3,4,17,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,24,84,2,4,3,2,19,21,0,2,30,2,6,7,0,50,6,498,498,3,11,2,2,0,0,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3831.,48,151,94,0,3,6,3,1,6,9,0,490,151,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,24,84,0,6,3,3,15,18,0,2,30,2,6,7,0,48,6,500,500,0,16,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3832.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,19,89,1,5,2,5,12,17,0,6,30,1,8,7,0,57,8,500,500,3,16,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3833.,48,149,96,1,4,6,4,0,2,10,0,490,149,0,0,0,1,2495,0,0,5,0.5,0,4,0,0,5,19,89,1,5,3,5,13,18,1,5,30,0,8,8,0,57,8,499,499,1,11,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3834.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,3,3,5,4,18,22,0,4,30,1,5,8,0,60,5,493,493,0,13,5,5,0,4,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3835.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,17,91,1,5,1,5,13,18,0,13,30,0,15,8,0,55,15,489,489,2,14,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3836.,48,148,96,2,3,4,5,5,4,7,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,0,6,3,6,10,16,0,8,30,0,6,7,0,57,6,496,496,1,7,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3837.,48,147,98,2,7,3,3,0,1,10,0,490,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,13,95,1,5,1,8,14,22,0,9,30,1,8,7,0,62,8,499,499,0,14,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3838.,49,145,99,0,8,1,6,3,1,9,0,488,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,2,4,3,3,13,16,0,7,30,2,10,7,0,61,10,504,504,0,12,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3839.,48,150,98,1,2,1,4,1,3,3,0,496,150,0,0,0,0,0,0,0,7,0,0,7,0,0,7,17,91,1,5,2,7,14,21,0,3,30,1,12,7,0,58,12,503,503,0,11,4,4,0,4,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3840.,48,145,96,2,9,4,5,5,4,13,0,482,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,0,6,1,5,20,25,0,5,30,2,11,6,0,59,10,491,491,0,10,2,2,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3841.,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,4,1,14,15,0,2,30,3,6,6,0,61,6,493,493,0,15,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3842.,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,14,94,2,4,2,4,14,18,0,8,30,2,6,6,0,61,6,508,508,1,13,2,2,0,1,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3843.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,5,1,1,17,18,2,7,30,3,8,6,0,61,8,516,516,2,16,3,3,0,3,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3844.,49,146,93,3,5,12,1,5,2,17,0,478,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,1,5,1,5,12,17,1,5,30,1,4,6,0,61,4,499,499,1,19,1,1,0,0,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3845.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,0,6,3,4,17,21,0,5,30,1,9,7,0,54,9,492,492,2,15,2,2,0,2,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3846.,47,146,98,6,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,15,93,3,3,1,5,15,20,0,4,30,2,9,6,0,57,9,497,497,0,13,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3847.,50,143,97,1,9,4,3,7,2,13,0,480,143,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,1,5,1,3,15,18,0,3,30,2,11,6,0,63,11,503,503,1,16,0,0,0,0,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3848.,48,146,93,2,8,10,4,4,4,18,0,478,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,4,2,1,2,17,19,0,3,30,0,9,7,0,58,9,506,506,2,12,2,2,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3849.,48,147,96,2,8,5,2,1,3,13,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,1,3,20,23,0,6,30,1,7,7,0,57,7,506,506,1,13,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3850.,48,146,95,3,8,6,2,4,4,14,0,482,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,2,4,0,5,17,22,0,3,30,1,5,6,0,59,4,508,508,1,13,1,1,0,0,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3851.,48,144,96,4,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,6,1,4,11,15,1,4,30,0,9,6,0,62,9,506,506,1,19,2,2,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3852.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,4,0,1,3,0,0,4,11,97,2,4,1,4,17,21,0,1,30,2,6,6,0,59,4,497,497,1,19,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3853.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,1,4,13,17,0,3,30,1,7,6,0,62,7,481,481,0,18,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3854.,48,149,94,2,4,8,2,2,4,12,0,486,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,4,3,4,14,18,0,7,30,0,7,4,0,67,7,495,495,1,12,3,3,0,3,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3855.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,2,4,1,5,15,20,0,6,30,1,8,4,0,55,8,479,479,1,17,0,0,0,0,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3856.,47,147,97,6,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,2,4,1,6,17,23,0,3,30,1,10,4,0,66,10,476,476,1,16,2,2,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3857.,50,145,98,1,8,3,0,3,1,11,0,486,145,0,0,0,0,0,0,0,3,0,1,2,0,0,3,9,99,1,5,1,3,14,17,0,5,30,3,8,4,0,66,8,488,488,3,12,6,6,0,4,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3858.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,0,6,2,4,15,19,0,7,30,2,7,3,0,65,7,481,481,1,17,5,5,0,5,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3859.,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,2,3,15,18,0,3,30,4,12,3,0,73,11,479,479,2,13,6,6,0,6,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3860.,48,147,94,4,3,7,3,8,5,10,0,482,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,5,2,5,14,19,0,5,30,2,10,3,0,75,10,482,482,0,10,5,5,0,4,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3861.,50,145,99,2,5,1,1,6,1,6,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,2,1,14,15,0,6,30,3,9,3,0,66,8,498,498,1,10,5,5,0,5,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3862.,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,6,2,4,11,15,0,6,30,4,7,3,0,71,6,500,500,3,12,6,6,0,6,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
