# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 916513984
# "uuid" : "520365939"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4263.,48,145,95,3,8,7,4,5,3,15,0,480,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,19,89,1,7,3,5,15,20,0,5,30,1,6,14,0,48,6,509,509,0,16,2,2,0,2,583,617,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4264.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0.5,0,3,19,89,1,7,1,4,12,16,0,5,30,2,7,14,0,45,6,524,524,1,10,2,2,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4265.,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0.5,0,4,15,93,2,6,2,5,11,16,0,1,30,1,12,14,0,50,12,531,531,1,13,3,3,0,2,583,617,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4266.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,2,6,0,4,16,20,0,4,30,1,14,14,0,51,11,532,532,3,13,2,2,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4267.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,1,2,15,17,0,5,30,1,8,14,0,46,8,548,548,3,13,4,4,0,3,584,616,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4268.,47,149,94,4,4,7,2,3,5,11,0,486,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,15,93,1,7,1,6,18,24,0,6,30,0,11,13,0,45,11,530,530,0,15,6,6,0,4,584,616,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4269.,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,3,2,12,14,0,5,30,1,15,14,0,52,15,530,530,0,16,3,3,0,3,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4270.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,3,5,1,5,20,25,0,5,30,2,9,13,0,55,9,540,540,0,18,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4271.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,7,3,4,16,20,0,8,30,0,10,13,0,57,9,546,546,0,12,1,1,0,0,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4272.,47,147,97,4,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,1,7,2,6,13,19,0,3,30,1,10,13,0,53,10,568,568,0,17,2,2,0,2,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4273.,48,143,96,3,13,5,3,4,3,18,0,478,143,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,7,3,2,17,19,0,3,30,3,8,13,0,53,6,564,564,0,16,3,3,0,3,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4274.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,1,7,1,3,12,15,0,2,30,4,8,13,0,50,8,561,561,0,16,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4275.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,2,6,1,1,15,16,0,3,30,2,19,12,0,66,19,574,574,2,22,4,4,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4276.,49,144,98,1,8,2,6,6,2,10,0,484,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,0,8,1,4,12,16,0,6,30,2,14,11,0,52,14,567,567,1,16,3,3,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4277.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,7,0,5,17,22,0,2,30,1,12,11,0,52,11,544,544,0,8,4,4,0,4,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4278.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,1,7,0,3,18,21,0,5,30,1,10,12,0,55,10,545,545,1,15,1,1,0,1,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4279.,47,147,97,3,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,8,100,2,6,0,6,17,23,0,4,30,1,16,13,0,55,16,544,544,0,16,4,4,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4280.,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,8,3,3,15,18,0,2,30,1,7,13,0,52,7,533,533,1,16,4,4,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4281.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,8,1,3,12,15,0,5,30,1,3,14,0,59,3,512,512,0,13,2,2,0,1,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4282.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,0,2,18,20,0,2,30,0,5,15,0,54,5,498,498,0,15,3,3,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4283.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,1,7,0,6,15,21,0,4,30,3,14,14,0,58,14,501,501,1,14,4,4,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4284.,47,146,96,4,8,4,4,4,4,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,0,0,14,14,1,7,30,0,8,13,0,60,8,500,500,0,17,4,4,0,4,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4285.,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,0,0,4,0,1,3,0,0,4,9,99,1,7,1,4,11,15,0,4,30,2,7,13,0,56,7,483,483,0,14,5,5,0,4,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4286.,48,148,95,0,7,5,5,2,5,12,0,486,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,9,99,0,8,1,6,17,23,0,0,30,2,11,13,0,53,11,496,496,1,17,5,5,0,5,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4287.,47,151,95,3,1,4,3,3,6,5,0,492,151,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,8,0,2,15,17,0,2,30,3,8,14,0,54,8,490,490,1,13,3,3,0,2,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4288.,48,148,98,1,4,2,6,2,2,6,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,1,7,0,3,18,21,0,5,30,3,7,14,0,55,7,482,482,0,8,4,4,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4289.,50,146,97,0,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,11,97,1,7,0,5,19,24,0,4,30,3,8,11,0,54,8,472,472,0,17,5,5,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4290.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,17,91,1,7,1,5,11,16,0,1,30,1,7,11,0,50,7,466,466,2,16,6,6,0,4,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4291.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,0,8,1,5,17,22,1,8,30,5,15,10,0,54,15,485,485,0,16,7,7,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4292.,47,149,98,4,3,2,3,1,2,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,1,0,14,14,0,4,30,3,9,9,0,51,9,476,476,0,14,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4293.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,0,8,2,2,15,17,0,2,30,2,11,9,0,47,11,454,454,1,14,4,4,0,4,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4294.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,2,6,2,4,11,15,0,5,30,1,10,9,0,45,10,463,463,0,9,2,2,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4295.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,2,1,16,17,0,3,30,1,5,11,0,49,5,473,473,2,14,1,1,0,1,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4296.,49,146,95,1,5,9,5,4,1,14,0,482,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,23,85,2,6,2,4,17,21,0,3,30,1,5,10,0,50,5,471,471,1,14,3,3,0,3,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4297.,51,144,98,0,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,23,85,2,6,2,6,21,27,0,4,30,1,10,10,0,46,10,480,480,0,11,3,3,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4298.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,22,86,1,7,1,5,16,21,0,2,30,1,9,10,0,51,9,498,498,0,15,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4299.,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,1,2441,0,0,2,0.5,0,1,0,0,2,23,85,1,7,0,2,14,16,0,6,30,1,12,10,0,47,11,481,481,0,16,2,2,0,2,587,613,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4300.,49,145,96,3,5,6,3,7,2,11,0,482,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,21,87,3,5,0,3,12,15,0,4,30,0,10,9,0,50,10,482,482,0,17,1,1,0,1,588,612,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4301.,50,145,97,0,7,6,3,3,0,13,0,484,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,20,88,1,7,2,6,16,22,0,5,30,1,7,9,0,47,7,491,491,0,15,1,1,0,0,587,613,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4302.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,0,8,2,3,14,17,0,3,30,0,10,9,0,46,10,495,495,1,9,2,2,0,2,587,613,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4303.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,1,7,1,3,19,22,0,6,30,1,10,9,0,53,10,478,478,2,17,3,3,0,2,588,612,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4304.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,2,6,3,1,14,15,0,4,30,3,7,8,0,52,7,462,462,1,11,3,3,0,2,586,614,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4305.,47,149,96,3,5,2,3,3,6,7,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,21,87,1,7,1,4,17,21,0,3,30,1,11,8,0,53,11,446,446,0,9,3,3,0,2,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4306.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,20,88,2,6,2,4,17,21,1,3,30,4,10,8,0,47,8,424,424,1,15,2,2,0,2,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4307.,49,147,98,2,5,4,1,1,0,9,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,18,90,1,7,2,6,15,21,0,1,30,2,8,7,0,44,7,425,425,1,7,2,2,0,2,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4308.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,16,92,1,7,0,6,10,16,0,3,30,2,11,8,0,47,11,439,439,0,14,2,2,0,2,589,611,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4309.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,7,0,3,14,17,1,8,30,1,16,8,0,48,16,438,438,2,12,0,0,0,0,589,611,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4310.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,3,5,1,4,15,19,0,1,30,2,9,7,0,48,9,441,441,0,15,1,1,0,1,588,612,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4311.,49,145,99,2,5,1,5,6,1,6,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,2,2,16,18,0,3,30,0,14,7,0,51,14,455,455,1,13,1,1,0,1,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4312.,49,147,95,1,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,0,8,2,4,14,18,0,3,30,2,5,7,0,58,4,447,447,0,8,0,0,0,0,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4313.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,8,1,5,15,20,0,6,30,3,10,7,0,50,10,440,440,0,9,3,3,0,3,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4314.,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,8,4,4,18,22,1,9,30,1,10,7,0,61,10,429,429,0,14,2,2,0,2,585,615,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4315.,48,148,98,4,3,4,1,1,0,7,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,2,6,0,3,13,16,0,9,30,1,12,8,0,57,12,435,435,0,16,3,3,0,2,589,611,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4316.,49,148,94,1,3,9,3,4,3,12,0,484,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,6,4,3,14,17,0,4,30,0,9,8,0,56,9,441,441,0,14,0,0,0,0,585,615,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4317.,49,148,96,2,4,5,0,3,3,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,8,2,3,17,20,0,1,30,1,7,8,0,54,6,449,449,0,13,4,4,0,2,587,613,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4318.,46,147,95,5,8,4,4,4,6,12,0,484,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,2,6,0,6,12,18,0,3,30,0,8,9,0,54,8,435,435,1,13,3,3,0,2,589,611,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4319.,45,147,96,6,7,4,7,3,4,11,0,486,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,2,6,1,6,15,21,0,6,30,2,17,9,0,51,17,458,458,1,14,6,6,0,6,588,612,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4320.,48,149,98,1,3,3,5,0,1,6,0,494,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,8,0,6,14,20,0,3,30,2,6,9,0,48,6,481,481,1,18,2,2,0,2,589,611,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4321.,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,0,0,8,1,0,6,0,0,8,12,96,1,7,0,8,13,21,0,3,30,1,13,9,0,55,13,482,482,1,15,3,3,0,2,589,611,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4322.,49,148,95,1,5,4,1,5,6,9,0,486,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,18,90,2,6,0,5,14,19,1,3,30,2,9,10,0,44,9,483,483,1,11,5,5,0,5,589,611,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4323.,47,148,97,4,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,2,6,1,3,17,20,0,7,30,3,7,10,0,46,7,518,518,0,12,4,4,0,3,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4324.,49,148,94,1,5,9,1,2,3,14,0,484,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,20,88,0,8,1,7,14,21,0,7,30,4,6,10,0,42,6,507,507,0,14,1,1,0,0,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4325.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,22,86,2,6,1,3,15,18,0,9,30,5,9,10,0,50,9,497,497,0,11,4,4,0,3,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4326.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,0,8,3,4,19,23,0,1,30,2,11,10,0,40,11,502,502,1,17,3,3,0,2,587,613,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4327.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,19,89,0,8,1,4,18,22,0,1,30,3,11,10,0,46,11,501,501,0,15,2,2,0,2,589,611,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4328.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,19,89,1,7,3,3,13,16,0,1,30,2,11,10,0,46,11,491,491,1,9,3,3,0,1,587,613,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4329.,50,146,99,1,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,4,4,2,3,21,24,0,4,30,1,12,9,0,50,12,513,513,0,14,3,3,0,2,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4330.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,3,5,0,3,20,23,0,6,30,0,12,9,0,46,12,518,518,1,21,3,3,0,2,590,610,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4331.,48,146,97,5,3,3,3,8,3,6,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,3,5,2,5,20,25,0,5,30,0,15,9,0,46,15,526,526,0,17,1,1,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4332.,49,145,96,1,10,6,2,2,2,16,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,4,4,1,1,14,15,1,4,30,2,11,9,0,37,11,530,530,1,17,3,3,0,2,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4333.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,13,95,2,6,1,6,18,24,0,1,30,1,6,9,0,41,6,507,507,0,13,2,2,0,2,589,611,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4334.,49,145,95,2,6,9,4,5,1,15,0,480,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,2,6,1,3,15,18,0,5,30,3,5,10,0,42,5,491,491,0,12,4,4,0,2,589,611,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4335.,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,18,90,1,7,2,4,19,23,1,3,30,1,16,9,0,45,16,492,492,1,9,4,4,0,4,588,612,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4336.,49,149,97,2,2,3,0,3,3,5,0,492,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,1,7,2,4,17,21,1,4,30,2,8,9,0,45,7,495,495,3,14,6,6,0,3,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4337.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,2,6,3,3,18,21,0,3,30,1,9,9,0,44,9,484,484,2,14,5,5,0,3,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4338.,48,146,99,3,5,2,5,3,0,7,0,490,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,3,5,3,4,17,21,0,6,30,1,14,9,0,47,14,502,502,0,13,8,8,0,6,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4339.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,2,6,3,3,16,19,2,3,30,2,11,9,0,41,11,491,491,1,10,5,5,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4340.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0.5,0,6,0.5,0,6,0,0,7,18,90,0,8,1,7,18,25,1,4,30,2,9,9,0,46,9,510,510,2,17,5,5,0,5,590,610,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4341.,45,148,97,7,3,4,7,3,2,7,0,490,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,3,5,1,5,16,21,1,9,30,2,10,8,0,46,10,514,514,0,16,3,3,0,3,590,610,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4342.,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,3,5,0,3,17,20,0,5,30,3,6,8,0,41,6,501,501,0,14,4,4,0,3,591,609,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
