# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 786487458
# "uuid" : "538672809"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2774.,48,151,97,2,1,2,1,1,4,3,0,496,151,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,0,6,1,5,17,22,0,6,30,2,15,8,0,62,15,480,480,2,22,3,3,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2775.,47,147,98,5,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,5,2,3,13,16,0,3,30,1,13,8,0,57,13,491,491,0,15,5,5,0,3,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2776.,48,150,96,2,1,3,3,4,5,4,0,492,150,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,2,4,2,6,13,19,1,5,30,3,9,9,0,54,9,506,506,0,17,6,6,0,5,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2777.,49,145,95,2,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,15,93,1,5,1,7,11,18,0,3,30,3,13,9,0,55,13,502,502,0,10,8,8,0,7,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2778.,50,145,97,0,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,4,0,1,3,0,0,4,16,92,2,4,1,4,15,19,0,4,30,3,11,9,0,57,11,496,496,1,16,3,3,0,3,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2779.,48,146,95,4,8,5,0,5,5,13,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,2,4,2,4,13,17,0,3,30,2,14,9,0,58,13,476,476,2,14,2,2,0,1,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2780.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,0,6,5,5,11,16,0,3,30,1,9,11,0,59,8,479,479,0,13,3,3,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2781.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,18,90,1,5,1,6,12,18,0,5,30,1,8,11,0,59,8,475,475,0,17,6,6,0,5,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2782.,49,147,96,0,3,5,7,6,3,8,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,2,4,1,4,14,18,0,1,30,1,8,11,0,55,8,479,479,1,15,4,4,0,2,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2783.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,1,5,0,2,12,14,0,2,30,3,8,11,0,60,8,488,488,0,8,2,2,0,2,566,634,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2784.,48,148,99,4,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,1,5,4,4,8,12,0,4,30,2,9,11,0,49,9,491,491,2,13,4,4,0,3,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2785.,47,148,96,4,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,0,8,1,0,6,0.5,0,7,16,92,1,5,3,8,10,18,0,4,30,2,7,11,0,56,7,492,492,1,22,4,4,0,3,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2786.,48,146,94,3,9,7,1,4,5,16,0,480,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,2,4,2,5,15,20,0,5,30,2,6,11,0,59,6,473,473,0,10,6,6,0,6,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2787.,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,2,3,3,5,11,16,0,1,30,1,9,11,0,56,9,469,469,1,12,3,3,0,3,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2788.,50,146,99,0,3,2,5,5,0,5,0,490,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,12,96,0,6,0,4,15,19,0,7,30,0,10,11,0,61,10,469,469,0,16,7,7,0,4,566,634,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2789.,50,144,98,1,9,3,1,4,1,12,0,484,144,0,0,0,0,0,0,0,6,2,0,2,0.5,0,5,10,98,1,5,0,6,10,16,0,5,30,2,8,11,0,65,8,459,459,0,10,6,6,0,6,566,634,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2790.,49,145,99,4,5,0,1,7,2,5,0,488,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,1,5,3,4,14,18,0,6,30,0,9,11,0,65,9,458,458,1,19,4,4,0,4,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2791.,48,146,95,5,4,9,2,5,1,13,0,482,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,3,3,3,5,13,18,2,5,30,0,13,11,0,58,13,470,470,1,13,3,3,0,2,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2792.,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,2,2,12,14,0,5,30,1,10,11,0,57,10,459,459,1,15,5,5,0,4,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2793.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,12,96,0,6,1,4,13,17,0,3,30,0,11,11,0,61,11,462,462,1,13,2,2,0,2,565,635,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2794.,47,147,96,2,6,7,8,1,1,13,0,486,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,0,6,0,6,17,23,0,4,30,1,9,10,0,56,9,453,453,1,15,3,3,0,3,566,634,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2795.,49,148,97,0,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,4,4,16,20,0,7,30,2,6,9,0,65,6,458,458,0,14,3,3,0,2,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2796.,48,147,96,3,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,3,0,11,11,0,4,30,1,9,9,0,67,9,477,477,1,16,3,3,0,3,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2797.,47,149,96,3,4,5,4,1,3,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,1,2,17,19,0,5,30,0,6,9,0,59,6,466,466,2,14,2,2,0,1,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2798.,48,146,95,3,9,8,1,1,2,17,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,1,4,13,17,0,3,30,0,6,9,0,64,6,474,474,0,15,1,1,0,1,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2799.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,1,5,3,5,14,19,0,2,30,1,4,8,0,65,4,476,476,0,12,1,1,0,1,563,637,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2800.,47,149,96,1,5,4,7,1,4,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,2,2,12,14,1,2,30,1,8,8,0,66,8,495,495,0,13,1,1,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2801.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,6,1,4,16,20,1,2,30,3,11,8,0,69,9,501,501,0,21,5,5,0,4,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2802.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,4,5,2,13,15,0,4,30,2,8,9,0,71,8,528,528,1,16,5,5,0,4,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2803.,48,146,96,3,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,4,1,5,13,18,0,0,30,4,4,8,0,68,4,527,527,0,14,6,6,0,6,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2804.,50,145,94,1,7,11,1,4,1,18,0,478,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,4,1,2,11,13,1,4,30,2,10,8,0,69,10,530,530,0,15,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2805.,47,146,95,5,5,8,5,5,2,13,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,3,4,9,13,0,5,30,1,8,9,0,71,8,532,532,1,19,4,4,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2806.,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,1,2,15,17,0,5,30,1,10,8,0,67,10,529,529,1,13,4,4,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2807.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,1,5,0,5,14,19,0,8,30,2,13,8,0,57,13,527,527,0,8,4,4,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2808.,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,1,5,1,4,13,17,1,5,30,3,9,8,0,57,9,530,530,0,17,1,1,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2809.,49,146,98,3,4,1,2,7,3,5,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,2,4,1,4,7,11,0,6,30,4,12,7,0,59,12,529,529,0,13,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2810.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,1,2,13,15,0,6,30,6,9,7,0,55,9,532,532,0,12,2,2,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2811.,51,143,98,1,8,4,0,6,0,12,0,482,143,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,1,5,0,5,15,20,0,5,30,2,12,8,0,68,12,526,526,1,11,2,2,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2812.,49,146,96,1,7,8,3,1,0,15,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,1,4,11,15,0,4,30,4,9,8,0,66,9,536,536,1,11,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2813.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,1,5,1,5,12,17,0,2,30,3,8,7,0,62,8,520,520,1,12,1,1,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2814.,50,146,99,1,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,1,5,1,5,16,21,0,6,30,1,10,8,0,62,10,528,528,1,12,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2815.,50,144,97,2,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,6,4,5,14,19,0,2,30,0,12,8,0,60,12,512,512,0,12,2,2,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2816.,48,145,99,4,7,2,3,3,0,9,0,488,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,0,6,0,2,18,20,0,4,30,2,9,9,0,60,9,514,514,1,16,0,0,0,0,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2817.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,4,3,2,13,15,0,6,30,2,9,9,0,59,9,516,516,2,9,3,3,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2818.,48,146,96,3,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,4,1,14,15,0,4,30,1,10,9,0,58,10,523,523,0,8,3,3,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2819.,50,147,98,1,4,3,0,3,1,7,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,1,5,2,6,13,19,0,6,30,2,14,9,0,56,14,495,495,2,13,3,3,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2820.,50,145,97,0,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,4,2,2,4,15,19,0,1,30,2,11,8,0,50,11,504,504,1,16,3,3,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2821.,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,4,2,2,5,9,14,0,3,30,0,9,8,0,54,9,513,513,0,18,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2822.,49,145,97,4,4,5,2,7,1,9,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,5,1,4,17,21,0,5,30,1,17,7,0,57,17,512,512,1,9,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2823.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,0,6,1,5,12,17,0,6,30,0,16,7,0,59,15,521,521,1,14,2,2,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2824.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,2,4,1,4,14,18,0,6,30,1,7,7,0,59,7,521,521,0,14,1,1,0,1,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2825.,50,144,99,0,7,2,5,5,0,9,0,486,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,2,4,2,6,12,18,0,6,30,2,9,7,0,57,9,526,526,3,21,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2826.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,4,0,5,14,19,0,4,30,0,10,7,0,62,10,525,525,0,20,3,3,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2827.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,6,0,1,5,0,0,6,16,92,0,6,0,6,11,17,0,7,30,1,10,8,0,56,10,542,542,1,18,2,2,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2828.,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,2,3,12,15,0,3,30,0,13,7,0,57,13,532,532,0,9,5,5,0,5,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2829.,49,144,98,2,9,4,3,3,0,13,0,484,144,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,4,2,2,7,9,16,0,4,30,2,7,8,0,54,5,532,532,1,12,7,7,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2830.,49,146,99,3,3,1,3,6,1,4,0,490,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,0,6,1,5,12,17,0,4,30,1,8,8,0,58,8,534,534,0,12,4,4,0,4,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2831.,50,146,96,0,7,4,1,5,4,11,0,484,146,0,0,0,0,0,0,0,8,2,0,4,0,0,8,17,91,0,6,4,8,10,18,0,7,30,2,9,8,0,52,9,526,526,0,15,5,5,0,4,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2832.,48,147,95,2,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,10,1,0,8,0,0,10,18,90,1,5,3,10,11,21,0,4,30,2,7,8,0,51,7,523,523,1,16,2,2,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2833.,48,147,95,2,4,8,6,4,2,12,0,484,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,1,5,5,6,12,18,0,3,30,2,9,7,0,55,9,522,522,1,10,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2834.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,5,3,4,10,14,0,6,30,2,6,7,0,56,6,508,508,2,12,2,2,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2835.,49,145,94,1,8,9,4,5,3,17,0,478,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,2,4,6,4,10,14,0,4,30,2,7,7,0,52,7,523,523,0,8,6,6,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2836.,49,145,94,1,8,9,4,5,3,17,0,478,145,0,0,0,0,0,0,0,4,1,1,1,0,0,4,14,94,0,6,0,4,14,18,0,4,30,2,8,7,0,56,8,516,516,2,14,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2837.,48,145,97,4,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,5,4,2,11,13,0,5,30,2,14,8,0,59,14,521,521,0,8,8,8,0,5,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2838.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,15,93,1,5,4,3,12,15,2,6,30,1,9,8,0,53,9,524,524,3,12,2,2,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2839.,47,147,97,3,5,4,7,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,0,6,0,4,13,17,0,8,30,3,8,7,0,59,8,522,522,2,12,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2840.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,2,4,0,3,14,17,1,2,30,3,6,7,0,62,6,527,527,1,8,3,3,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2841.,49,149,97,0,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0.5,0,6,0.5,0,6,0,0,7,11,97,0,6,1,7,12,19,0,4,30,3,12,6,0,68,12,513,513,1,10,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2842.,46,147,97,6,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,2,4,4,6,12,18,0,3,30,2,5,6,0,63,5,504,504,2,14,1,1,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2843.,49,146,97,0,9,0,3,5,6,9,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,5,2,4,11,15,0,3,30,2,12,6,0,68,12,502,502,1,8,5,5,0,4,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2844.,48,149,94,3,3,7,1,4,5,10,0,486,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,5,1,5,12,17,0,2,30,1,8,5,0,63,8,492,492,0,8,2,2,0,1,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2845.,48,147,97,2,3,5,7,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,1,2,13,15,0,5,30,2,4,5,0,64,4,484,484,3,12,4,4,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2846.,47,149,96,4,3,6,3,1,2,9,0,490,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,2,4,0,6,11,17,0,2,30,1,12,5,0,68,11,498,498,0,10,5,5,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2847.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,4,2,11,13,0,5,30,1,10,5,0,64,10,495,495,0,11,2,2,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2848.,47,147,95,1,8,5,8,3,5,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,0,2,13,15,0,3,30,3,6,5,0,66,6,507,507,3,12,3,3,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2849.,48,150,96,2,3,2,1,3,6,5,0,492,150,0,0,0,0,0,0,0,7,0,0,7,0,0,7,15,93,0,6,0,7,13,20,1,6,30,2,6,5,0,64,6,519,519,0,18,7,7,0,5,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2850.,48,149,96,1,5,2,3,3,6,7,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,0,6,2,5,10,15,0,4,30,2,12,6,0,66,12,526,526,0,12,5,5,0,5,566,634,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2851.,48,146,96,4,6,4,2,6,4,10,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,0,5,2,2,15,17,0,4,30,1,8,7,0,64,8,518,518,2,13,5,5,0,5,566,634,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2852.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,1,5,0,4,14,18,1,8,30,2,8,8,0,66,8,498,498,2,11,4,4,0,3,568,632,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2853.,49,149,97,2,1,4,1,3,2,5,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,1,5,0,3,15,18,0,7,30,3,12,8,0,58,11,486,486,1,9,3,3,0,2,568,632,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
