# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_3.out' -seed 68953874
# "uuid" : "1045100069"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3682.,49,145,95,1,7,8,5,5,2,15,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,1,3,0,3,14,17,0,2,30,1,5,4,0,81,5,474,474,0,11,1,1,0,1,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3683.,50,144,96,1,5,5,5,10,3,10,0,480,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,3,105,0,4,4,1,12,13,0,4,30,3,10,4,0,83,10,470,470,2,15,5,5,0,4,553,647,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3684.,50,146,96,0,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,2,2,0,3,11,14,0,5,30,1,10,4,0,85,10,460,460,0,16,6,6,0,3,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3685.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,4,2,14,16,0,7,30,1,6,3,0,83,6,476,476,0,13,4,4,0,3,553,647,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3686.,49,148,96,1,3,7,3,2,1,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,1,2,14,16,0,3,30,0,9,3,0,85,9,480,480,0,9,4,4,0,4,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3687.,48,147,95,2,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,4,3,3,11,14,0,4,30,0,12,3,0,85,12,506,506,1,18,4,4,0,3,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3688.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,2,2,15,17,0,7,30,4,14,5,0,86,14,491,491,1,14,2,2,0,2,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3689.,49,146,95,1,8,7,2,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,3,2,0,15,15,0,2,30,2,14,5,0,78,14,499,499,1,14,2,2,0,2,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3690.,50,147,97,0,5,1,1,6,5,6,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,3,2,1,17,18,0,4,30,2,10,5,0,76,10,497,497,1,19,2,2,0,2,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3691.,50,145,95,0,9,8,1,3,2,17,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,2,2,14,16,0,3,30,1,12,4,0,75,11,502,502,0,10,4,4,0,2,555,645,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3692.,49,143,95,3,10,8,2,6,2,18,0,476,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,4,1,3,10,13,0,3,30,2,3,4,0,75,3,502,502,0,14,4,4,0,3,556,644,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3693.,50,148,96,0,3,4,1,5,4,7,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,2,2,3,2,15,17,0,5,30,2,7,5,0,79,7,512,512,1,13,5,5,0,4,556,644,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3694.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,4,4,2,15,17,1,9,30,4,7,6,0,80,6,492,492,0,17,1,1,0,1,554,646,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3695.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,0,3,15,18,1,7,30,1,9,6,0,75,9,497,497,1,13,3,3,0,2,558,642,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3696.,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,0,4,16,20,0,3,30,2,11,6,0,80,11,499,499,1,15,3,3,0,2,558,642,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3697.,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,0,2,13,15,1,3,30,1,8,6,0,78,8,490,490,0,17,2,2,0,0,558,642,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3698.,48,148,95,2,3,7,5,4,3,10,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,3,1,3,15,18,0,8,30,1,14,6,0,76,14,509,509,1,14,2,2,0,2,557,643,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3699.,49,146,97,2,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,0,3,16,19,0,4,30,2,12,6,0,80,12,513,513,1,14,1,1,0,1,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3700.,49,142,96,3,11,6,3,7,2,17,0,476,142,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,2,2,17,19,0,5,30,2,5,5,0,82,5,510,510,1,18,3,3,0,2,558,642,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3701.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,9,0,0,2,0.5,0,1,0,0,2,6,102,1,3,1,2,14,16,0,4,30,0,9,5,0,78,9,523,523,0,16,2,2,0,2,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3702.,48,145,96,4,9,5,1,4,3,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,1,1,18,19,0,1,30,0,8,5,0,78,8,512,512,0,15,5,5,0,5,559,641,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3703.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,1,3,13,16,0,5,30,0,10,5,0,81,10,516,516,0,17,0,0,0,0,559,641,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3704.,47,148,97,5,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,3,2,2,12,14,0,5,30,1,13,4,0,74,13,532,532,0,12,1,1,0,0,558,642,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3705.,48,145,98,5,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,2,1,14,15,0,4,30,4,4,6,0,72,4,527,527,0,9,0,0,0,0,558,642,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3706.,48,148,98,1,4,3,6,1,1,7,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,4,1,2,10,12,0,5,30,3,13,6,0,77,13,538,538,3,13,3,3,0,3,559,641,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3707.,49,149,97,0,1,4,5,3,2,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,3,0,2,9,11,0,5,30,2,6,6,0,78,5,539,539,1,12,4,4,0,4,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3708.,50,143,98,2,8,4,2,6,0,12,0,482,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,3,0,4,17,21,0,4,30,3,6,6,0,74,6,529,529,0,8,3,3,0,1,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3709.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,0,4,0,3,18,21,0,5,30,5,8,6,0,78,8,515,515,1,10,7,7,0,6,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3710.,49,146,96,2,5,8,3,3,0,13,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,0,3,13,16,0,4,30,2,8,6,0,73,8,523,523,1,17,4,4,0,4,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3711.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,2,3,14,17,0,2,30,0,10,5,0,80,10,528,528,2,16,1,1,0,1,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3712.,47,148,98,4,5,3,3,0,1,8,0,492,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,6,102,0,4,1,6,10,16,0,4,30,2,10,5,0,76,10,517,517,0,14,2,2,0,2,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3713.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,7,101,0,4,0,5,14,19,1,4,30,1,14,5,0,77,14,519,519,0,11,2,2,0,2,559,641,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3714.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,1,1,12,13,0,8,30,1,9,5,0,86,9,514,514,1,11,2,2,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3715.,49,146,95,2,7,8,1,3,2,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,7,1,14,15,0,6,30,1,10,5,0,86,10,503,503,0,10,2,2,0,1,553,647,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3716.,49,143,99,3,8,2,4,6,0,10,0,484,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,2,2,16,18,0,5,30,1,7,5,0,81,6,486,486,1,9,0,0,0,0,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3717.,51,145,98,0,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,1,3,20,23,0,5,30,1,11,5,0,78,11,484,484,0,11,5,5,0,3,559,641,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3718.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,0,4,0,4,24,28,0,5,30,2,9,5,0,75,9,464,464,2,12,3,3,0,3,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3719.,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,2,2,17,19,0,6,30,0,3,5,0,80,3,455,455,2,11,6,6,0,4,559,641,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3720.,50,145,99,2,3,1,3,8,1,4,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,2,1,20,21,0,3,30,2,14,4,0,85,14,460,460,0,10,3,3,0,2,559,641,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3721.,49,145,99,3,4,2,4,6,0,6,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,4,1,20,21,0,8,30,1,13,4,0,82,13,475,475,0,13,3,3,0,3,556,644,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3722.,50,145,97,0,8,2,2,6,4,10,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,0,3,13,16,0,4,30,1,7,5,0,79,6,446,446,1,16,6,6,0,5,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3723.,47,144,98,5,9,3,5,4,1,12,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,1,3,0,3,24,27,0,2,30,0,9,5,0,87,9,448,448,0,17,2,2,0,1,560,640,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3724.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,4,104,1,3,3,5,23,28,0,3,30,0,8,5,0,84,8,442,442,0,15,3,3,0,3,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3725.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,2,2,1,2,22,24,0,2,30,3,9,6,0,83,9,455,455,1,11,2,2,0,2,559,641,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3726.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,5,103,0,4,3,6,16,22,1,6,30,2,12,7,0,84,12,445,445,0,15,2,2,0,2,557,643,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3727.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,3,1,17,18,0,1,30,2,8,6,0,84,8,448,448,0,10,3,3,0,2,557,643,0,500,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3728.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,1,3,21,24,0,4,30,4,8,6,0,84,8,446,446,0,18,1,1,0,1,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3729.,48,149,95,3,2,6,2,4,4,8,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,0,4,1,2,18,20,0,4,30,2,7,6,0,79,7,439,439,1,14,0,0,0,0,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3730.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,1,4,18,22,0,3,30,1,7,6,0,84,7,446,446,0,15,0,0,0,0,560,640,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3731.,48,148,95,2,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,1,0,14,14,1,1,30,1,8,6,0,81,8,442,442,1,13,1,1,0,1,560,640,0,500,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3732.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,1,1,18,19,1,12,30,1,14,6,0,83,14,429,429,3,21,1,1,0,1,560,640,0,500,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3733.,48,147,97,4,4,2,2,6,4,6,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,0,4,16,20,0,4,30,3,11,7,0,83,11,431,431,3,16,1,1,0,1,561,639,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3734.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,3,4,16,20,0,5,30,2,15,6,0,87,14,453,453,0,18,2,2,0,1,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3735.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,0,4,2,3,16,19,0,5,30,1,13,6,0,84,13,478,478,1,18,2,2,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3736.,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,2,1,18,19,0,3,30,0,10,6,0,84,10,483,483,1,16,1,1,0,1,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3737.,48,146,97,1,8,2,6,4,4,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,2,2,17,19,0,1,30,1,6,6,0,82,5,477,477,0,16,3,3,0,3,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3738.,47,148,97,4,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,1,3,4,1,17,18,0,8,30,2,8,7,0,84,8,496,496,1,19,1,1,0,0,555,645,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3739.,47,148,93,4,5,12,3,1,2,17,0,482,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,3,3,20,23,0,2,30,1,12,7,0,87,12,502,502,1,13,2,2,0,2,555,645,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3740.,48,146,95,3,9,5,1,4,5,14,0,482,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,1,3,2,3,18,21,0,2,30,2,5,7,0,87,5,502,502,0,13,2,2,0,2,556,644,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3741.,47,146,97,4,6,3,6,5,3,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,0,1,20,21,0,4,30,1,10,7,0,85,10,518,518,2,19,3,3,0,2,558,642,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3742.,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,4,0,2,20,22,0,7,30,1,9,6,0,92,9,525,525,1,16,2,2,0,2,558,642,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3743.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,3,1,3,18,21,0,5,30,0,10,6,0,91,10,532,532,1,16,3,3,0,2,557,643,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3744.,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,3,1,17,18,0,4,30,1,9,6,0,86,8,536,536,0,12,4,4,0,4,555,645,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3745.,48,146,94,3,8,10,2,2,2,18,0,480,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,3,4,20,24,1,5,30,2,7,5,0,84,7,537,537,0,14,2,2,0,2,555,645,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3746.,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,1,1,21,22,0,3,30,3,9,5,0,89,9,546,546,0,11,0,0,0,0,557,643,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3747.,49,146,95,1,9,7,1,2,3,16,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,1,3,21,24,0,4,30,2,7,5,0,89,7,543,543,3,12,2,2,0,2,557,643,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3748.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,0,2,17,19,0,6,30,2,4,5,0,88,4,532,532,1,10,3,3,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3749.,49,143,98,2,11,4,3,3,0,15,0,482,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,1,4,17,21,0,5,30,4,8,5,0,88,8,521,521,0,17,3,3,0,3,557,643,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3750.,48,146,97,4,3,4,5,7,2,7,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,0,2,14,16,0,4,30,1,12,5,0,79,12,524,524,0,11,4,4,0,2,558,642,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3751.,49,150,96,0,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,0,1,13,14,1,5,30,0,10,5,0,83,10,507,507,1,16,8,8,0,7,558,642,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3752.,48,147,97,3,3,3,5,6,3,6,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,20,23,0,9,30,5,9,4,0,85,9,526,526,2,13,2,2,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3753.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,16,18,0,2,30,1,11,5,0,82,11,507,507,0,11,5,5,0,5,556,644,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3754.,47,148,97,3,4,3,6,3,3,7,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,3,4,3,15,18,1,3,30,1,11,5,0,84,11,494,494,1,13,2,2,0,2,553,647,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3755.,47,149,95,2,5,6,5,1,4,11,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,3,3,4,14,18,0,5,30,2,5,5,0,84,5,513,513,0,13,3,3,0,3,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3756.,48,149,95,0,5,6,5,1,4,11,0,488,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,3,1,5,20,25,0,3,30,2,5,5,0,79,5,532,532,0,17,1,1,0,0,556,644,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3757.,48,149,97,2,2,2,4,4,4,4,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,6,1,14,15,0,2,30,3,8,3,0,83,8,526,526,1,11,3,3,0,3,551,649,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3758.,47,149,95,4,5,6,1,1,4,11,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,2,2,19,21,0,6,30,2,7,3,0,83,7,521,521,2,18,5,5,0,3,555,645,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3759.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,2,0,21,21,0,7,30,5,8,3,0,82,7,527,527,1,13,6,6,0,6,554,646,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3760.,48,145,97,3,7,3,5,6,3,10,0,484,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,1,3,1,5,19,24,1,5,30,2,5,3,0,86,5,532,532,0,15,7,7,0,5,554,646,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3761.,49,146,97,3,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,1,2,18,20,0,4,30,1,8,4,0,85,8,524,524,0,13,6,6,0,5,554,646,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3762.,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,3,2,21,23,0,4,30,2,12,5,0,84,12,513,513,1,14,5,5,0,2,552,648,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
