# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 831269643
# "uuid" : "850459710"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3672.,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,3,2,2,15,17,0,7,30,2,2,5,0,78,2,468,468,0,14,3,3,0,3,574,626,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3673.,50,145,96,1,7,4,1,7,4,11,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,2,1,20,21,1,5,30,1,9,4,0,77,9,446,446,0,13,4,4,0,3,574,626,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3674.,48,148,99,4,3,1,1,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,1,1,15,16,0,3,30,2,13,4,0,81,13,438,438,0,15,5,5,0,4,574,626,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3675.,48,149,98,3,2,1,2,3,3,3,0,494,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,3,2,2,18,20,0,5,30,1,10,4,0,79,10,439,439,1,18,2,2,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3676.,50,148,98,0,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,0,3,16,19,0,2,30,2,7,4,0,81,7,420,420,0,15,4,4,0,4,575,625,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3677.,48,145,97,5,4,5,4,7,1,9,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,3,1,16,17,0,2,30,1,10,4,0,81,10,439,439,1,11,5,5,0,4,572,628,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3678.,48,148,96,2,2,7,6,3,1,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,3,0,13,13,0,4,30,1,8,3,0,85,8,451,451,0,13,2,2,0,2,572,628,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3679.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,3,3,14,17,0,3,30,1,7,2,0,89,6,449,449,1,11,2,2,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3680.,50,148,96,0,4,6,0,2,2,10,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,4,2,4,18,22,0,4,30,0,11,3,0,90,10,443,443,1,19,1,1,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3681.,48,147,98,2,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,1,3,2,2,19,21,0,7,30,1,12,3,0,87,12,471,471,2,18,4,4,0,4,573,627,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3682.,49,145,98,1,6,1,6,7,3,7,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,4,0,3,15,18,0,3,30,1,7,3,0,88,7,468,468,0,15,6,6,0,6,575,625,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3683.,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,0,3,17,20,0,3,30,0,7,3,0,84,6,481,481,0,10,4,4,0,4,575,625,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3684.,48,147,98,4,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,2,2,18,20,1,2,30,2,9,3,0,81,9,506,506,0,17,3,3,0,3,574,626,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3685.,47,144,95,6,9,6,3,7,4,15,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,1,0,18,18,0,6,30,1,5,3,0,79,5,487,487,1,10,8,8,0,5,575,625,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3686.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,9,99,0,4,2,6,16,22,0,4,30,1,16,5,0,81,16,504,504,0,17,6,6,0,5,574,626,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3687.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,0,4,2,3,20,23,0,2,30,1,12,5,0,79,12,496,496,1,19,3,3,0,2,574,626,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3688.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,2,1,17,18,0,6,30,2,5,3,0,85,5,472,472,1,11,5,5,0,5,574,626,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3689.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,2,3,14,17,0,5,30,2,4,3,0,84,4,453,453,1,11,2,2,0,1,574,626,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3690.,49,147,95,1,4,6,4,6,4,10,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,1,4,12,16,0,4,30,2,4,3,0,84,4,442,442,0,13,2,2,0,2,575,625,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3691.,48,148,96,3,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,3,3,12,15,0,2,30,1,9,3,0,82,9,447,447,0,18,4,4,0,3,573,627,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3692.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,2,2,3,4,15,19,0,4,30,2,9,3,0,78,9,446,446,1,18,5,5,0,4,573,627,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3693.,47,151,93,3,2,7,2,3,7,9,0,488,151,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,0,4,15,19,0,4,30,0,6,3,0,83,5,438,438,1,18,5,5,0,3,576,624,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3694.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,3,2,4,12,16,0,2,30,1,11,3,0,80,11,427,427,0,14,2,2,0,2,574,626,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3695.,48,147,97,3,6,1,2,5,5,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,1,3,16,19,0,3,30,1,6,3,0,76,6,431,431,1,15,1,1,0,1,575,625,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3696.,49,148,96,1,6,5,0,1,3,11,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,0,2,15,17,0,8,30,2,7,3,0,85,7,434,434,1,20,1,1,0,1,576,624,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3697.,48,144,98,2,11,0,5,5,4,11,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,2,2,14,16,0,2,30,1,9,3,0,83,9,436,436,2,15,2,2,0,2,574,626,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3698.,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,2,2,1,4,10,14,1,5,30,2,9,3,0,82,9,438,438,0,16,2,2,0,1,575,625,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3699.,47,149,97,3,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,1,1,15,16,0,4,30,2,8,3,0,86,8,446,446,1,15,2,2,0,2,575,625,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3700.,48,148,98,1,2,2,8,4,2,4,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,4,0,2,14,16,0,4,30,0,5,2,0,83,5,442,442,1,14,2,2,0,2,576,624,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3701.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,0,5,15,20,0,4,30,3,4,2,0,89,4,446,446,1,16,3,3,0,2,576,624,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3702.,48,147,93,3,6,11,2,3,3,17,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,1,1,12,13,0,6,30,3,7,3,0,88,7,453,453,0,11,6,6,0,6,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3703.,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,4,3,11,14,1,5,30,0,11,4,0,87,11,452,452,0,15,3,3,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3704.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,2,2,3,4,17,21,0,8,30,2,9,4,0,88,9,461,461,0,11,2,2,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3705.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,2,3,21,24,0,4,30,3,8,4,0,84,8,454,454,0,9,4,4,0,4,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3706.,48,146,99,4,7,0,1,3,2,7,0,490,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,4,1,5,19,24,0,7,30,3,10,4,0,86,10,474,474,0,13,1,1,0,1,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3707.,47,148,98,3,6,1,4,1,3,7,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,3,3,4,15,19,0,4,30,2,8,4,0,86,8,472,472,1,16,0,0,0,0,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3708.,48,149,95,0,7,5,3,0,5,12,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,2,3,18,21,0,3,30,3,10,4,0,85,10,463,463,1,15,3,3,0,3,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3709.,48,146,95,2,10,5,2,3,5,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,2,1,15,16,0,2,30,2,12,4,0,86,12,479,479,0,15,4,4,0,4,574,626,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3710.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,2,0,2,21,23,0,10,30,1,5,4,0,85,5,472,472,1,13,4,4,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3711.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,2,2,16,18,0,6,30,0,11,4,0,84,11,465,465,2,18,4,4,0,4,574,626,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3712.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,3,3,3,13,16,0,2,30,3,5,4,0,83,5,484,484,0,14,3,3,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3713.,50,146,96,0,5,3,3,8,5,8,0,484,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,1,3,3,6,14,20,0,4,30,1,11,4,0,80,11,484,484,0,15,3,3,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3714.,49,148,96,2,1,6,3,5,2,7,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,1,3,13,16,0,5,30,2,3,4,0,80,3,486,486,2,12,5,5,0,5,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3715.,49,146,98,0,9,2,3,1,2,11,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,1,3,14,17,1,5,30,0,15,3,0,82,14,490,490,1,13,2,2,0,1,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3716.,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,3,2,5,20,25,0,3,30,3,9,3,0,81,9,480,480,0,10,5,5,0,5,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3717.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,0,3,19,22,1,5,30,0,9,3,0,87,9,473,473,0,9,3,3,0,2,577,623,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3718.,48,145,95,3,10,6,2,4,4,16,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,2,3,18,21,1,5,30,2,9,4,0,81,9,483,483,1,13,1,1,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3719.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,2,2,17,19,2,4,30,2,11,5,0,79,10,478,478,1,21,1,1,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3720.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,1,3,2,2,20,22,0,3,30,0,10,4,0,87,10,494,494,2,16,1,1,0,0,577,623,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3721.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,1,2,17,19,1,3,30,1,7,4,0,78,7,484,484,0,17,2,2,0,1,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3722.,47,147,96,3,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,1,3,2,5,13,18,0,3,30,1,12,4,0,84,12,473,473,0,9,2,2,0,2,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3723.,47,147,95,2,9,5,5,2,5,14,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,1,4,16,20,0,4,30,2,4,3,0,83,4,474,474,0,12,2,2,0,1,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3724.,48,146,96,1,8,4,6,4,4,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,4,1,4,14,18,0,5,30,2,10,3,0,78,10,467,467,2,13,2,2,0,2,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3725.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,4,2,6,14,20,0,7,30,3,5,3,0,82,5,481,481,2,16,0,0,0,0,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3726.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,3,1,2,14,16,0,7,30,1,6,3,0,80,6,488,488,0,14,0,0,0,0,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3727.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,4,0,5,17,22,0,6,30,2,8,4,0,79,7,481,481,1,15,1,1,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3728.,46,148,99,6,4,1,4,1,1,5,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,4,1,1,18,19,0,1,30,1,12,4,0,78,12,479,479,0,13,0,0,0,0,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3729.,49,147,96,0,5,3,5,6,5,8,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,3,1,2,11,13,1,6,30,0,9,4,0,71,9,476,476,0,12,1,1,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3730.,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,4,1,1,19,20,0,5,30,0,6,4,0,71,6,470,470,1,16,2,2,0,1,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3731.,49,145,98,1,7,2,5,5,2,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,3,3,2,17,19,0,4,30,0,9,6,0,75,8,476,476,0,16,1,1,0,1,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3732.,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,2,2,3,5,10,15,0,4,30,1,7,6,0,73,6,460,460,0,10,0,0,0,0,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3733.,49,149,97,2,2,4,0,2,2,6,0,492,149,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,11,97,0,4,2,7,14,21,1,4,30,2,10,5,0,77,9,474,474,1,14,2,2,0,2,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3734.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,3,2,13,15,1,2,30,1,9,5,0,79,9,472,472,0,12,2,2,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3735.,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,0,1,11,12,0,2,30,2,6,5,0,75,6,464,464,1,12,2,2,0,2,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3736.,50,145,97,0,7,2,3,7,4,9,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,2,3,10,13,2,7,30,5,6,6,0,76,6,463,463,1,12,3,3,0,3,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3737.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,2,2,0,6,16,22,0,7,30,3,7,7,0,77,7,464,464,1,13,2,2,0,2,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3738.,51,142,100,0,10,0,2,6,0,10,0,484,142,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,4,6,5,16,21,0,5,30,3,11,7,0,84,11,463,463,1,11,2,2,0,2,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3739.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,2,4,15,19,0,3,30,0,8,6,0,76,8,453,453,2,12,2,2,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3740.,44,148,98,8,5,3,7,0,1,8,0,492,148,0,0,0,0,0,0,0,9,0,0,9,0,0,9,6,102,2,2,0,9,16,25,1,8,30,3,16,4,0,80,16,454,454,1,11,2,2,0,1,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3741.,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,0,3,20,23,0,5,30,3,6,4,0,78,6,462,462,0,16,1,1,0,1,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3742.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,5,103,2,2,1,2,16,18,0,4,30,4,17,4,0,80,16,474,474,1,10,0,0,0,0,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3743.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,0,5,13,18,1,4,30,3,7,4,0,79,7,502,502,1,6,4,4,0,3,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3744.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,2,2,1,4,13,17,0,5,30,2,13,4,0,77,13,503,503,1,15,7,7,0,7,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3745.,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,0,1,15,16,0,4,30,3,10,4,0,76,10,481,481,0,18,4,4,0,3,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3746.,48,149,97,1,6,2,2,0,4,8,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,2,2,13,15,0,7,30,3,11,4,0,79,11,478,478,0,14,3,3,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3747.,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,1,3,14,17,1,4,30,3,10,4,0,80,10,486,486,1,8,1,1,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3748.,47,146,94,6,6,8,2,6,4,14,0,480,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,9,99,0,4,1,5,11,16,0,6,30,5,10,5,0,80,10,485,485,0,12,3,3,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3749.,48,145,98,3,8,4,4,2,0,12,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,6,4,12,16,1,4,30,3,9,5,0,77,9,489,489,1,14,3,3,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3750.,49,148,95,0,4,9,4,1,1,13,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,0,2,14,16,0,2,30,1,10,5,0,80,10,489,489,1,11,4,4,0,4,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3751.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,0,0,15,15,0,10,30,1,6,5,0,84,6,489,489,1,19,5,5,0,4,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3752.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,0,4,2,6,16,22,0,4,30,0,9,5,0,82,9,482,482,0,14,3,3,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
