# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_5.out' -seed 363614396
# "uuid" : "1054964509"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4119.,49,149,95,2,2,8,0,2,2,10,0,488,149,0,0,0,0,0,0,0,10,0,0,10,0,0,10,7,101,1,3,2,10,15,25,0,2,30,3,15,6,0,86,15,518,518,1,12,2,2,0,1,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4120.,50,144,98,0,8,2,4,6,2,10,0,484,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,6,102,2,2,2,5,21,26,0,3,30,0,7,6,0,82,7,497,497,2,15,2,2,0,1,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4121.,49,144,96,2,10,7,2,3,1,17,0,480,144,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,6,102,0,4,3,8,19,27,0,5,30,2,8,6,0,84,8,488,488,0,13,3,3,0,3,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4122.,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,3,3,5,18,23,0,4,30,0,10,7,0,86,10,482,482,1,15,2,2,0,2,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4123.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,2,3,15,18,1,3,30,3,6,6,0,83,6,505,505,0,13,1,1,0,1,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4124.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,9,1,1,6,0,0,9,6,102,1,3,1,9,18,27,0,2,30,1,7,6,0,84,7,503,503,0,13,2,2,0,1,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4125.,48,149,96,1,2,4,6,4,4,6,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,4,3,5,22,27,0,2,30,0,7,7,0,84,7,504,504,2,12,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4126.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,7,101,1,3,1,7,17,24,1,4,30,0,9,7,0,85,9,494,494,0,15,2,2,0,2,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4127.,48,150,97,2,3,2,1,1,4,5,0,494,150,0,0,0,0,0,0,0,9,0.5,1,7,0,0,9,7,101,0,4,1,9,19,28,1,4,30,1,13,7,0,86,13,502,502,1,12,6,6,0,5,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4128.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,6,102,1,3,1,8,17,25,0,4,30,1,8,7,0,88,7,488,488,0,11,5,5,0,4,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4129.,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,6,102,1,3,2,9,17,26,0,5,30,1,6,7,0,84,6,465,465,1,18,6,6,0,5,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4130.,49,149,95,1,3,8,1,1,2,11,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,3,4,19,23,0,4,30,0,10,6,0,86,10,454,454,0,16,4,4,0,3,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4131.,47,147,96,3,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,3,5,5,20,25,0,5,30,4,11,5,0,89,11,443,443,2,15,5,5,0,4,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4132.,47,147,97,5,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,8,1,0,6,0,0,8,5,103,2,1,5,8,16,24,0,6,30,5,7,4,0,91,6,439,439,1,14,7,7,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4133.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,4,2,4,21,25,0,4,30,3,9,3,0,89,9,433,433,1,17,5,5,0,4,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4134.,49,146,96,0,8,7,4,1,1,15,0,484,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,6,102,1,3,2,6,19,25,0,6,30,4,13,3,0,88,13,434,434,1,17,4,4,0,4,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4135.,47,146,96,4,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,4,2,3,19,22,0,3,30,2,8,2,0,79,8,461,461,1,6,2,2,0,1,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4136.,47,148,98,5,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,7,101,0,4,4,10,22,32,0,4,30,4,5,2,0,82,3,447,447,0,18,1,1,0,1,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4137.,49,145,96,1,11,6,1,1,2,17,0,482,145,0,0,0,0,0,0,0,8,1,0,6,0,0,8,7,101,2,2,1,8,12,20,0,4,30,2,10,2,0,81,10,480,480,0,10,1,1,0,1,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4138.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,7,1,0,5,0,0,7,9,99,1,3,1,7,20,27,0,2,30,1,13,2,0,79,13,482,482,1,11,0,0,0,0,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4139.,48,147,96,2,9,3,1,2,5,12,0,486,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,8,100,0,4,5,8,17,25,1,4,30,1,10,1,0,80,10,481,481,0,13,2,2,0,2,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4140.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,8,100,0,4,5,8,19,27,0,3,30,3,5,1,0,82,5,484,484,1,15,4,4,0,4,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4141.,48,146,96,3,9,3,1,4,5,12,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,3,2,5,26,31,0,2,30,4,10,2,0,80,10,486,486,1,15,2,2,0,1,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4142.,47,147,95,4,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0,0,7,1,1,4,0,0,7,5,103,1,3,3,7,22,29,0,7,30,3,4,2,0,73,4,484,484,0,9,0,0,0,0,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4143.,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,11,1.5,1,7,0,0,11,5,103,0,4,1,11,24,35,0,2,30,1,7,2,0,79,7,493,493,0,15,0,0,0,0,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4144.,47,148,98,3,7,1,3,0,3,8,0,492,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,6,102,2,2,0,6,25,31,0,4,30,1,7,2,0,78,7,471,471,1,15,2,2,0,2,622,578,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4145.,49,147,95,0,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,7,101,2,2,0,10,21,31,0,2,30,1,8,2,0,78,8,454,454,1,13,3,3,0,3,622,578,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4146.,49,147,95,1,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,0,4,4,7,18,25,0,6,30,0,8,2,0,72,6,463,463,1,13,5,5,0,4,618,582,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4147.,47,147,96,5,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,0,4,1,7,25,32,0,5,30,0,6,1,0,76,6,455,455,1,11,4,4,0,4,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4148.,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,4,1,5,20,25,0,4,30,0,8,1,0,75,8,447,447,1,12,6,6,0,5,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4149.,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,9,99,0,4,2,7,19,26,0,4,30,2,9,1,0,82,9,451,451,1,16,3,3,0,2,620,580,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4150.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,4,2,5,18,23,0,4,30,3,11,3,0,81,10,463,463,0,16,1,1,0,1,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4151.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0,0,7,1,0,5,0,0,7,9,99,0,4,3,7,22,29,0,7,30,5,5,3,0,81,4,467,467,1,11,5,5,0,5,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4152.,47,146,97,4,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,8,100,0,4,3,6,20,26,0,4,30,6,8,3,0,80,8,475,475,0,16,3,3,0,1,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4153.,49,144,95,0,9,7,7,6,3,16,0,478,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,8,100,1,3,2,6,21,27,0,10,30,2,12,3,0,80,12,483,483,2,15,6,6,0,5,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4154.,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,4,1,5,19,24,0,8,30,3,7,2,0,80,6,490,490,1,18,4,4,0,3,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4155.,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,0.5,0,8,0,0,9,0,0,9,9,99,1,3,2,9,23,32,0,1,30,3,18,2,0,80,18,520,520,1,15,1,1,0,1,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4156.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,11,97,0,4,2,7,16,23,0,5,30,1,5,2,0,80,5,524,524,0,11,5,5,0,4,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4157.,49,145,95,0,10,5,4,5,5,15,0,480,145,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,9,99,0,4,1,5,25,30,0,6,30,0,10,1,0,81,9,506,506,0,16,6,6,0,6,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4158.,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,9,99,0,4,1,8,29,37,0,3,30,0,5,1,0,76,5,515,515,0,15,6,6,0,5,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4159.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,10,98,2,2,2,8,23,31,0,6,30,0,12,1,0,80,11,513,513,0,12,6,6,0,6,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4160.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0.5,0,6,0,1,6,0,0,7,10,98,0,4,1,7,22,29,0,5,30,3,12,1,0,77,12,505,505,1,17,5,5,0,5,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4161.,50,145,98,2,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0.5,0,7,0.5,0,7,0,0,8,11,97,0,4,4,8,20,28,0,2,30,2,5,2,0,76,5,530,530,2,9,3,3,0,3,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4162.,50,145,95,0,5,8,5,7,2,13,0,480,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,3,2,5,24,29,1,3,30,4,6,2,0,78,6,526,526,1,13,3,3,0,3,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4163.,50,147,96,1,3,5,1,6,3,8,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,4,1,5,21,26,1,6,30,2,10,1,0,77,10,525,525,1,15,3,3,0,3,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4164.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,2,3,3,27,30,1,2,30,2,9,1,0,76,9,507,507,0,14,2,2,0,2,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4165.,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,10,0.5,0,9,0,0,10,7,101,0,4,0,10,24,34,0,6,30,5,5,1,0,75,5,498,498,0,14,2,2,0,1,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4166.,50,142,98,0,13,1,3,6,3,14,0,480,142,0,0,0,0,0,0.5,0,5,1.5,0,3,0,0,6,7,101,0,4,0,6,23,29,0,4,30,4,8,1,0,78,8,493,493,0,12,3,3,0,3,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4167.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,7,101,1,3,2,7,28,35,0,9,30,2,12,1,0,80,11,490,490,0,16,3,3,0,1,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4168.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,6,102,0,4,2,6,23,29,1,4,30,1,14,1,0,81,14,498,498,1,10,3,3,0,3,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4169.,47,148,98,5,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,1,3,2,4,23,27,1,2,30,1,10,1,0,82,10,503,503,0,10,4,4,0,4,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4170.,45,148,97,7,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,2,6,27,33,0,10,30,2,8,1,0,82,8,506,506,2,12,2,2,0,2,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4171.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0.5,0,6,0,0,7,0,0,7,11,97,0,4,2,7,25,32,1,4,30,1,12,2,0,78,11,517,517,0,12,1,1,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4172.,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,9,99,0,4,2,4,27,31,1,4,30,2,10,2,0,77,10,514,514,0,13,4,4,0,3,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4173.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,7,0.5,0,6,0.5,0,6,12,96,1,3,3,7,20,27,0,6,30,1,10,2,0,73,9,509,509,2,17,2,2,0,1,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4174.,49,149,95,0,3,5,3,4,5,8,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,0,4,2,4,23,27,0,7,30,0,7,2,0,71,7,505,505,2,8,2,2,0,2,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4175.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,2,5,5,22,27,1,4,30,1,12,2,0,73,12,491,491,1,10,3,3,0,2,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4176.,47,147,95,4,8,6,2,2,4,14,0,484,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,13,95,1,3,1,4,24,28,0,3,30,1,10,2,0,72,10,493,493,0,17,3,3,0,2,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4177.,48,146,95,2,9,5,3,4,5,14,0,482,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,4,4,3,16,19,0,4,30,2,12,2,0,72,12,500,500,1,13,2,2,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4178.,48,148,95,3,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,4,0,5,22,27,0,6,30,0,14,2,0,71,14,503,503,2,12,2,2,0,2,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4179.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,6,1,0,4,0.5,0,5,7,101,1,3,2,6,18,24,0,4,30,2,11,2,0,77,11,492,492,0,15,4,4,0,3,619,581,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4180.,48,146,98,4,2,3,6,7,1,5,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,1,3,0,3,21,24,0,6,30,1,8,3,0,78,7,469,469,1,16,3,3,0,2,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4181.,48,146,95,3,6,6,4,6,4,12,0,482,146,0,0,0,0,0,0,0,8,1,0,6,0,0,8,8,100,1,3,2,8,18,26,0,3,30,2,9,3,0,72,9,467,467,0,19,1,1,0,1,619,581,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4182.,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,10,98,1,3,0,5,18,23,0,5,30,3,9,3,0,75,7,468,468,1,11,2,2,0,2,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4183.,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,0,0,9,0,0,9,0,0,9,9,99,0,4,0,9,26,35,0,5,30,2,13,3,0,71,13,482,482,0,18,1,1,0,1,621,579,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4184.,47,146,96,4,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0,0,10,0,0,10,0,0,10,9,99,0,4,1,10,25,35,0,2,30,3,7,3,0,76,7,488,488,0,11,3,3,0,3,620,580,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4185.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,2,4,3,17,20,0,6,30,3,8,3,0,76,8,485,485,0,13,1,1,0,1,616,584,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4186.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,3,1,2,5,24,29,0,9,30,2,11,3,0,76,11,478,478,1,22,1,1,0,1,618,582,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4187.,48,146,94,3,4,9,6,7,3,13,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,4,0,2,22,24,1,9,30,1,12,2,0,71,12,472,472,1,14,3,3,0,3,618,582,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4188.,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,2,0,3,24,27,1,4,30,0,12,2,0,72,12,493,493,0,14,3,3,0,3,618,582,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4189.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,4,2,3,26,29,0,9,30,0,11,2,0,69,11,506,506,2,16,3,3,0,3,616,584,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4190.,50,145,99,0,7,2,3,3,0,9,0,488,145,0,0,0,0,0,0,0,7,1,0,5,0,0,7,12,96,0,4,5,7,26,33,0,5,30,0,10,2,0,70,9,522,522,1,13,2,2,0,1,613,587,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4191.,49,143,97,3,9,5,3,6,1,14,0,480,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,3,2,3,23,26,1,3,30,1,12,2,0,73,12,524,524,1,16,4,4,0,4,615,585,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4192.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,0,4,4,6,20,26,0,3,30,2,5,2,0,71,5,525,525,1,14,5,5,0,3,613,587,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4193.,50,147,98,0,5,0,1,5,4,5,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,4,0,2,23,25,1,7,30,6,10,2,0,71,10,531,531,0,9,7,7,0,7,617,583,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4194.,49,146,99,2,7,2,1,1,0,9,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,4,4,2,24,26,0,3,30,3,18,2,0,80,18,542,542,0,12,5,5,0,4,613,587,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4195.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,0,4,3,4,21,25,0,2,30,2,13,2,0,76,13,542,542,0,10,4,4,0,4,614,586,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4196.,50,143,96,1,9,7,3,6,1,16,0,478,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,0,4,1,3,22,25,0,7,30,3,3,2,0,75,3,542,542,0,13,4,4,0,4,616,584,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4197.,50,145,97,3,3,5,1,8,1,8,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,4,6,25,31,0,1,30,3,9,2,0,78,9,541,541,2,13,7,7,0,5,612,588,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4198.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,3,1,0,3,24,27,0,8,30,5,11,2,0,81,11,527,527,0,13,9,9,0,6,615,585,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
