# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 653909268
# "uuid" : "300761250"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1615.,47,147,96,2,6,6,8,2,2,12,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,21,87,0,8,5,4,17,21,2,3,30,1,12,10,0,43,12,476,476,2,15,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1616.,48,149,94,2,2,8,4,4,4,10,0,486,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,22,86,2,6,2,6,13,19,0,5,30,2,8,9,0,49,8,472,472,1,14,3,3,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1617.,48,149,94,2,3,8,3,3,4,11,0,486,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,23,85,2,6,2,4,14,18,0,4,30,1,10,8,0,50,10,465,465,3,14,2,2,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1618.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,22,86,1,7,0,5,18,23,1,6,30,4,10,8,0,49,10,473,473,2,18,4,4,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1619.,46,146,98,8,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,22,86,2,6,0,2,13,15,0,6,30,1,12,7,0,52,12,474,474,0,16,4,4,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1620.,47,148,96,5,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,10,1,0,8,0,0,10,22,86,1,7,4,10,10,20,0,0,30,0,9,7,0,54,9,466,466,1,9,4,4,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1621.,49,143,98,2,10,4,4,4,0,14,0,482,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,24,84,1,7,4,1,15,16,0,6,30,0,7,7,0,46,7,467,467,0,21,5,5,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1622.,48,145,97,4,5,4,5,7,2,9,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,22,86,3,5,1,4,15,19,0,5,30,0,15,7,0,53,15,468,468,1,15,3,3,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1623.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,19,89,1,7,1,4,15,19,1,1,30,1,8,7,0,47,8,474,474,0,15,2,2,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1624.,47,148,98,4,2,0,6,6,4,2,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,7,4,4,10,14,0,4,30,0,10,6,0,47,10,485,485,1,17,0,0,0,0,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1625.,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,18,90,1,7,0,5,15,20,0,7,30,0,7,6,0,46,7,486,486,0,11,2,2,0,1,577,623,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1626.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,2,6,2,4,13,17,0,10,30,0,7,6,0,47,7,480,480,0,17,4,4,0,4,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1627.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,0,8,7,4,8,12,0,3,30,0,8,6,0,47,8,471,471,2,11,1,1,0,1,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1628.,49,145,97,3,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,0,8,0,3,11,14,0,10,30,0,13,6,0,49,13,478,478,1,14,4,4,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1629.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,1,7,0,3,17,20,0,3,30,2,9,6,0,55,9,473,473,0,15,2,2,0,2,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1630.,49,144,99,4,8,2,0,4,0,10,0,486,144,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,1,7,3,4,12,16,0,3,30,0,7,6,0,50,7,485,485,3,16,2,2,0,2,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1631.,50,144,98,0,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0,0,5,1,0,3,0,0,5,15,93,1,7,1,5,10,15,0,5,30,0,7,6,0,51,6,482,482,0,13,3,3,0,3,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1632.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,7,1,0,5,0,0,7,14,94,2,6,3,7,11,18,0,2,30,0,5,6,0,51,5,487,487,3,17,4,4,0,4,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1633.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,6,2,0,2,0,0,6,11,97,1,7,0,6,10,16,1,3,30,0,12,6,0,56,12,491,491,0,14,4,4,0,4,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1634.,48,148,95,2,6,4,2,4,6,10,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,2,6,0,4,11,15,0,2,30,0,5,7,0,46,4,493,493,1,19,2,2,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1635.,48,150,96,1,5,1,1,2,7,6,0,492,150,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,3,5,0,3,12,15,0,4,30,0,9,7,0,50,9,494,494,1,14,1,1,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1636.,46,153,95,3,1,3,3,0,7,4,0,496,153,0,0,0,0,0,0,0,3,1,0,1,0,0,3,11,97,2,6,3,3,13,16,0,5,30,1,9,6,0,51,9,486,486,0,10,3,3,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1637.,47,150,95,3,4,5,2,1,5,9,0,490,150,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,12,96,1,7,3,4,10,14,0,6,30,2,9,6,0,55,9,471,471,0,18,2,2,0,2,574,626,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1638.,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,0,9,2,0,5,0,0,9,11,97,2,6,1,9,11,20,0,5,30,2,8,6,0,57,8,470,470,0,9,1,1,0,0,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1639.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,12,96,1,7,0,4,13,17,0,4,30,0,11,6,0,52,11,476,476,1,15,2,2,0,2,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1640.,47,148,98,4,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,14,94,2,6,0,4,16,20,0,1,30,0,3,6,0,52,3,457,457,0,17,2,2,0,2,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1641.,49,149,96,1,4,6,0,0,2,10,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,0,2,14,16,0,5,30,0,9,6,0,55,9,454,454,0,16,4,4,0,3,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1642.,47,148,95,3,8,5,2,1,5,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,4,4,2,0,9,9,0,2,30,1,8,6,0,54,8,469,469,0,12,3,3,0,3,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1643.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,17,91,0,8,2,6,13,19,0,6,30,1,11,5,0,58,11,474,474,1,17,4,4,0,4,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1644.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,0,8,0,3,11,14,0,7,30,1,8,5,0,56,8,475,475,0,18,3,3,0,3,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1645.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,3,5,3,4,12,16,0,6,30,0,6,4,0,53,6,488,488,1,14,3,3,0,3,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1646.,47,147,95,2,7,7,7,2,3,14,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,7,4,3,10,13,0,7,30,2,9,4,0,49,8,506,506,0,18,2,2,0,1,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1647.,49,146,99,2,3,2,5,5,0,5,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,7,2,3,15,18,0,5,30,3,6,4,0,55,6,503,503,1,12,2,2,0,2,576,624,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1648.,50,147,99,2,1,2,1,5,0,3,0,492,147,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,14,94,0,8,0,6,10,16,1,3,30,2,8,4,0,57,7,496,496,1,15,4,4,0,4,577,623,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1649.,50,141,97,3,9,4,3,11,2,13,0,476,141,0,0,0,0,0,0,0,2,1,0,0,0,0,2,17,91,1,7,0,2,12,14,0,4,30,1,10,3,0,54,10,489,489,1,12,3,3,0,3,577,623,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1650.,50,144,98,2,3,3,5,10,1,6,0,484,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,7,1,4,9,13,0,5,30,1,9,3,0,48,9,485,485,0,15,2,2,0,1,576,624,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1651.,49,146,98,4,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,6,1,2,11,13,0,0,30,3,9,3,0,45,9,479,479,0,14,3,3,0,3,576,624,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1652.,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,3,5,3,2,7,9,0,6,30,1,9,3,0,49,9,481,481,0,12,6,6,0,5,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1653.,49,144,97,2,8,5,4,5,1,13,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,3,4,5,4,10,14,0,6,30,0,5,3,0,55,4,484,484,0,15,5,5,0,4,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1654.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,20,88,0,8,3,4,10,14,0,4,30,0,10,3,0,49,9,485,485,1,12,5,5,0,5,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1655.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,3,1,13,14,0,7,30,0,6,3,0,52,6,460,460,0,13,6,6,0,5,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1656.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,2,6,3,2,12,14,0,6,30,3,7,2,0,47,7,479,479,1,14,5,5,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1657.,49,144,97,3,7,6,3,5,0,13,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,2,6,1,2,9,11,0,2,30,3,3,2,0,50,3,498,498,2,15,4,4,0,4,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1658.,50,145,96,1,5,7,3,6,1,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,6,1,1,13,14,0,6,30,1,13,2,0,47,13,502,502,1,16,2,2,0,1,577,623,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1659.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,7,1,3,13,16,1,8,30,1,9,2,0,47,9,490,490,1,9,2,2,0,1,577,623,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1660.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,0,8,1,2,13,15,2,5,30,1,13,2,0,50,13,486,486,0,16,0,0,0,0,577,623,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1661.,48,147,96,3,7,2,1,5,6,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,2,6,3,3,18,21,1,6,30,3,10,3,0,46,9,503,503,0,11,2,2,0,1,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1662.,49,148,97,0,3,2,5,5,4,5,0,490,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,20,88,2,6,2,3,13,16,0,7,30,2,11,3,0,49,11,492,492,0,14,3,3,0,1,576,624,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1663.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,18,90,0,8,1,3,14,17,0,4,30,1,7,2,0,50,7,482,482,0,11,1,1,0,1,577,623,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1664.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,7,0,2,18,20,2,1,30,2,9,2,0,51,9,475,475,0,16,3,3,0,3,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1665.,47,146,97,5,9,3,1,2,3,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,2,0,19,19,0,5,30,1,13,2,0,44,13,471,471,0,10,4,4,0,2,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1666.,48,144,96,3,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,3,1,11,12,0,5,30,3,6,3,0,42,6,458,458,1,15,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1667.,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,8,3,1,13,14,0,4,30,3,13,4,0,43,13,460,460,0,14,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1668.,47,147,96,4,8,5,2,1,3,13,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,3,5,3,3,12,15,0,3,30,5,9,4,0,40,9,472,472,0,12,5,5,0,5,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1669.,46,148,97,5,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,6,1,2,16,18,0,3,30,0,13,4,0,41,13,482,482,0,12,5,5,0,4,577,623,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1670.,47,148,97,3,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,20,88,1,7,2,4,13,17,1,2,30,0,9,4,0,37,9,495,495,2,8,3,3,0,3,576,624,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1671.,48,146,94,2,8,10,4,2,2,18,0,480,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,20,88,2,6,3,4,13,17,1,8,30,0,8,4,0,43,8,501,501,1,12,2,2,0,2,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1672.,49,148,95,2,4,8,0,2,2,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,2,0,15,15,0,4,30,0,9,4,0,44,9,503,503,2,13,4,4,0,3,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1673.,48,147,97,4,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,0,8,3,2,16,18,0,3,30,2,14,4,0,44,14,517,517,0,14,4,4,0,4,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1674.,49,148,99,0,4,0,4,2,2,4,0,494,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,24,84,0,8,2,3,19,22,0,3,30,1,9,4,0,42,9,513,513,2,18,7,7,0,6,575,625,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1675.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,26,82,1,7,1,1,19,20,0,4,30,3,9,4,0,38,9,506,506,2,17,6,6,0,3,576,624,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1676.,50,145,97,0,5,6,5,5,0,11,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,25,83,2,6,2,2,18,20,0,6,30,2,7,4,0,39,7,508,508,1,17,4,4,0,3,575,625,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1677.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,2,1,16,17,0,5,30,2,11,4,0,43,11,507,507,1,13,4,4,0,2,575,625,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1678.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,4,4,1,0,20,20,0,6,30,5,12,4,0,42,12,493,493,0,15,2,2,0,2,576,624,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1679.,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,7,1,3,15,18,0,7,30,1,8,5,0,39,8,499,499,0,14,3,3,0,2,576,624,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1680.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,6,2,3,15,18,0,3,30,1,5,4,0,48,5,502,502,1,14,2,2,0,2,575,625,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1681.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,7,4,4,17,21,0,3,30,2,12,4,0,54,12,500,500,0,16,3,3,0,2,574,626,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1682.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,2,6,0,3,15,18,0,4,30,2,9,4,0,57,9,516,516,1,13,2,2,0,1,578,622,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1683.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,8,1,2,15,17,0,7,30,4,8,4,0,54,8,504,504,1,16,1,1,0,1,577,623,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1684.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,7,2,2,18,20,1,8,30,2,11,4,0,54,10,504,504,0,12,2,2,0,2,576,624,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1685.,47,145,96,5,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,7,1,2,20,22,1,4,30,1,7,4,0,63,7,505,505,2,14,2,2,0,2,576,624,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1686.,47,145,97,4,9,3,5,4,3,12,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,7,3,2,17,19,0,6,30,1,7,4,0,60,7,490,490,0,11,2,2,0,2,574,626,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1687.,49,147,95,0,5,9,5,2,1,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,8,3,1,12,13,0,5,30,1,8,4,0,59,8,482,482,1,18,0,0,0,0,573,627,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1688.,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,3,5,0,3,19,22,0,7,30,2,5,4,0,55,5,477,477,0,15,1,1,0,1,576,624,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1689.,50,145,97,2,4,4,2,8,2,8,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,7,4,2,15,17,1,4,30,4,9,5,0,55,9,475,475,0,11,4,4,0,4,572,628,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1690.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,7,3,3,15,18,0,6,30,2,10,6,0,59,10,475,475,0,11,3,3,0,2,573,627,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1691.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0.5,0,4,0,1,4,0,0,5,11,97,3,5,1,5,21,26,0,6,30,4,11,6,0,58,11,503,503,1,18,4,4,0,4,574,626,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1692.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,2,6,1,1,18,19,1,3,30,1,10,6,0,63,10,505,505,2,10,1,1,0,1,574,626,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1693.,49,143,98,3,12,0,0,6,4,12,0,482,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,2,6,4,4,14,18,0,2,30,1,5,6,0,61,5,502,502,1,19,1,1,0,1,570,630,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1694.,48,145,97,5,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,0,0,16,16,0,2,30,1,10,7,0,57,9,487,487,1,13,2,2,0,2,574,626,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
