# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_2.out' -seed 317699515
# "uuid" : "630494494"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2778.,48,146,96,3,8,4,2,4,4,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,1,3,4,3,12,15,0,3,30,1,7,4,0,81,7,465,465,0,9,1,1,0,0,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2779.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,4,4,5,7,12,0,3,30,2,12,4,0,78,11,468,468,3,12,2,2,0,1,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2780.,48,146,94,4,7,6,1,7,6,13,0,480,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,1,3,0,6,7,13,0,3,30,4,7,4,0,82,7,476,476,0,13,6,6,0,4,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2781.,49,145,95,3,4,7,4,9,3,11,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,4,0,12,12,1,2,30,3,11,4,0,83,11,466,466,1,12,5,5,0,2,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2782.,50,144,96,1,7,7,3,6,1,14,0,480,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,1,3,2,4,9,13,1,2,30,2,9,4,0,76,9,474,474,0,17,3,3,0,3,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2783.,49,147,97,3,2,4,2,6,2,6,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,1,3,14,17,1,9,30,1,8,5,0,76,8,476,476,0,16,3,3,0,2,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2784.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,2,2,2,14,16,0,4,30,1,7,6,0,77,7,480,480,2,15,2,2,0,2,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2785.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,4,3,5,14,19,0,8,30,2,5,6,0,74,5,473,473,1,14,2,2,0,1,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2786.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,1,1,13,14,0,3,30,2,12,6,0,82,12,467,467,0,14,5,5,0,3,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2787.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,4,4,5,12,17,0,4,30,3,5,7,0,80,5,452,452,0,17,3,3,0,3,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2788.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,0,4,0,6,11,17,0,8,30,0,9,7,0,81,9,432,432,3,9,2,2,0,2,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2789.,47,147,97,4,4,5,6,3,1,9,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,4,0,5,14,19,0,3,30,2,6,7,0,79,6,432,432,2,15,2,2,0,2,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2790.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,2,2,0,4,13,17,0,1,30,3,12,7,0,85,12,438,438,1,24,4,4,0,3,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2791.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,2,4,0,4,10,14,1,4,30,2,7,6,0,76,7,448,448,2,17,2,2,0,2,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2792.,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,6,2,5,14,19,0,4,30,1,8,6,0,79,8,465,465,1,10,0,0,0,0,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2793.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,6,2,4,17,21,0,6,30,1,9,6,0,74,9,459,459,0,19,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2794.,47,145,97,4,8,4,6,4,2,12,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,5,0,4,12,16,0,3,30,1,7,5,0,78,7,446,446,0,15,5,5,0,5,557,643,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2795.,46,148,94,5,8,5,2,3,7,13,0,484,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,6,2,4,10,14,0,6,30,1,10,5,0,77,10,449,449,3,11,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2796.,47,148,96,3,8,3,2,1,5,11,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,5,3,5,13,18,0,4,30,5,12,4,0,76,11,457,457,1,14,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2797.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,5,1,5,18,23,0,5,30,3,14,4,0,75,14,445,445,0,14,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2798.,47,146,94,5,8,9,2,3,3,17,0,480,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,3,3,12,15,0,4,30,6,10,4,0,77,10,465,465,1,19,2,2,0,2,554,646,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2799.,50,145,93,0,9,10,1,5,4,19,0,476,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,1,5,15,20,0,1,30,3,9,4,0,70,9,478,478,1,14,2,2,0,2,556,644,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2800.,48,149,96,2,5,4,1,1,4,9,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,5,1,5,18,23,0,3,30,2,5,4,0,71,5,465,465,0,12,1,1,0,1,556,644,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2801.,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,1,5,21,26,0,5,30,2,5,4,0,69,5,464,464,1,9,0,0,0,0,555,645,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2802.,48,149,98,2,2,2,4,2,2,4,0,494,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,1,3,17,20,0,2,30,1,11,4,0,64,11,468,468,2,13,1,1,0,1,555,645,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2803.,47,147,96,2,7,7,7,0,1,14,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,3,3,1,3,17,20,0,8,30,2,8,5,0,69,8,471,471,1,11,4,4,0,4,555,645,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2804.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,5,1,4,15,19,0,3,30,1,8,5,0,69,8,476,476,1,13,3,3,0,3,555,645,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2805.,49,147,97,0,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0.5,0,2,6,102,0,6,1,3,20,23,0,4,30,1,9,5,0,67,8,467,467,0,10,1,1,0,1,555,645,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2806.,48,148,93,3,2,10,4,6,4,12,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,2,0,18,18,0,4,30,0,10,5,0,69,10,480,480,2,18,2,2,0,2,554,646,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2807.,48,144,98,2,7,3,9,6,1,10,0,484,144,0,0,0,0,0,0,0,5,1,0,3,0,0,5,6,102,1,5,1,5,16,21,0,5,30,0,7,4,0,63,7,475,475,0,14,2,2,0,2,555,645,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2808.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,5,1,2,17,19,0,5,30,1,6,4,0,69,6,482,482,1,17,2,2,0,2,554,646,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2809.,48,142,96,6,10,8,2,6,0,18,0,476,142,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,1,5,0,4,13,17,0,4,30,0,16,4,0,70,16,498,498,1,12,4,4,0,3,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2810.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,4,4,17,21,0,1,30,2,8,4,0,68,8,516,516,0,17,3,3,0,2,551,649,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2811.,46,148,96,7,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,3,0,1,2,0,0,3,8,100,2,4,0,3,17,20,0,2,30,2,11,3,0,70,11,506,506,2,17,3,3,0,3,556,644,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2812.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,6,102,0,6,0,8,16,24,0,7,30,2,8,3,0,69,8,500,500,1,20,6,6,0,4,556,644,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2813.,49,143,96,3,11,6,1,5,2,17,0,478,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,4,2,2,4,15,19,0,7,30,1,11,3,0,62,11,490,490,1,14,3,3,0,3,554,646,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2814.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,2,0,1,1,0,0,2,9,99,1,5,2,2,16,18,0,2,30,1,14,3,0,61,14,504,504,2,11,1,1,0,1,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2815.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,4,1,2,15,17,0,2,30,1,10,3,0,69,10,511,511,0,17,3,3,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2816.,47,144,96,5,10,7,4,3,1,17,0,480,144,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,9,99,1,5,1,5,18,23,0,7,30,2,10,3,0,62,10,506,506,3,17,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2817.,49,145,96,1,10,6,2,2,2,16,0,482,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,1,5,2,6,17,23,0,5,30,2,9,2,0,64,9,493,493,0,13,2,2,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2818.,49,146,95,1,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,2,4,20,24,1,5,30,3,13,2,0,68,12,505,505,0,15,4,4,0,4,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2819.,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,5,2,5,16,21,0,3,30,1,4,2,0,63,4,487,487,0,8,8,8,0,6,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2820.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,5,0,1,4,0,0,5,8,100,1,5,3,5,18,23,1,8,30,2,15,2,0,64,15,501,501,1,10,5,5,0,4,552,648,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2821.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,0,3,14,17,0,3,30,3,7,3,0,74,7,504,504,1,16,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2822.,49,147,96,2,3,4,3,7,4,7,0,486,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,7,101,0,6,2,6,16,22,0,9,30,3,10,4,0,73,10,498,498,1,18,4,4,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2823.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,2,4,19,23,0,3,30,2,8,4,0,74,8,501,501,0,18,2,2,0,2,552,648,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2824.,50,145,98,0,9,4,1,1,0,13,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,6,0,5,18,23,0,5,30,2,15,4,0,73,14,498,498,0,14,3,3,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2825.,50,144,97,2,6,4,2,8,2,10,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,4,0,3,15,18,0,1,30,3,12,3,0,73,11,503,503,1,18,3,3,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2826.,48,146,97,5,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,3,3,1,4,19,23,0,5,30,4,7,4,0,71,7,509,509,1,16,3,3,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2827.,49,148,95,0,3,7,5,4,3,10,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,3,3,1,5,13,18,0,7,30,2,14,4,0,66,14,517,517,0,13,4,4,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2828.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,1,2,15,17,0,5,30,2,6,4,0,60,6,510,510,2,18,2,2,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2829.,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,6,1,5,13,18,0,6,30,4,8,4,0,64,8,490,490,0,16,4,4,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2830.,50,147,98,1,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,1,1,14,15,0,6,30,3,5,4,0,67,5,484,484,0,13,5,5,0,4,553,647,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2831.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,3,4,17,21,0,1,30,7,14,3,0,65,14,482,482,1,15,5,5,0,4,551,649,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2832.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,1,5,1,4,14,18,1,6,30,1,5,3,0,66,5,493,493,1,14,4,4,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2833.,48,145,98,5,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,1,2,15,17,0,3,30,2,4,3,0,66,4,477,477,0,13,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2834.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,9,99,2,4,1,7,13,20,1,4,30,3,8,3,0,65,8,475,475,1,22,5,5,0,4,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2835.,48,148,96,2,1,5,7,6,3,6,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,0,6,1,4,13,17,1,1,30,2,11,3,0,66,11,485,485,0,18,5,5,0,3,553,647,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2836.,46,148,95,3,7,4,7,3,6,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,2,1,12,13,0,3,30,1,8,3,0,62,8,476,476,1,17,3,3,0,2,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2837.,48,150,95,0,2,5,6,3,5,7,0,490,150,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,9,99,1,5,1,6,12,18,0,5,30,2,7,3,0,63,7,479,479,0,12,4,4,0,4,553,647,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2838.,47,150,96,4,2,6,2,0,2,8,0,492,150,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,5,4,5,16,21,0,4,30,2,15,3,0,72,15,478,478,1,12,1,1,0,1,550,650,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2839.,47,147,98,4,6,1,4,3,3,7,0,490,147,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,8,100,2,4,0,7,13,20,0,2,30,1,12,2,0,71,12,504,504,1,12,5,5,0,4,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2840.,49,145,98,2,9,1,1,4,3,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,0,6,8,2,16,18,0,6,30,0,11,2,0,71,11,502,502,1,12,2,2,0,1,546,654,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2841.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,0,2,17,19,0,4,30,1,11,2,0,74,11,515,515,0,19,2,2,0,2,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2842.,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,6,4,3,16,19,0,9,30,2,9,2,0,69,9,505,505,2,13,3,3,0,2,550,650,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2843.,47,146,97,5,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,1,5,0,3,17,20,0,5,30,1,7,2,0,69,7,503,503,0,20,5,5,0,5,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2844.,47,149,96,3,2,5,6,3,3,7,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,1,5,3,5,18,23,0,3,30,2,10,2,0,69,10,516,516,0,13,8,8,0,7,551,649,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2845.,50,145,98,0,7,1,3,6,3,8,0,486,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,3,3,3,4,15,19,0,3,30,1,12,2,0,72,12,522,522,2,17,5,5,0,4,551,649,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2846.,51,145,98,0,3,3,3,8,1,6,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,4,7,2,17,19,0,8,30,1,5,2,0,73,5,519,519,1,14,6,6,0,6,547,653,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2847.,51,143,97,0,6,5,4,9,1,11,0,480,143,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,1,5,1,5,17,22,0,4,30,1,8,2,0,69,8,512,512,4,10,6,6,0,6,553,647,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2848.,49,146,96,1,4,6,6,6,2,10,0,484,146,0,0,0,0,0,0,0,8,1,0,6,0,0,8,14,94,0,6,1,8,20,28,1,5,30,1,12,2,0,71,11,508,508,0,14,5,5,0,4,553,647,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2849.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,0,6,0,3,21,24,0,2,30,3,5,2,0,68,5,507,507,0,7,6,6,0,6,554,646,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2850.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,2,2,20,22,0,3,30,2,9,2,0,67,8,500,500,0,20,4,4,0,4,552,648,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2851.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,15,93,2,4,1,5,15,20,0,5,30,0,6,2,0,65,5,491,491,1,16,6,6,0,4,552,648,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2852.,47,147,94,4,6,10,4,2,2,16,0,482,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,0,6,2,2,17,19,0,5,30,1,10,3,0,68,10,517,517,0,10,5,5,0,4,551,649,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2853.,49,143,97,4,9,5,1,6,1,14,0,480,143,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,0,6,3,3,19,22,0,4,30,0,3,3,0,62,3,516,516,1,16,2,2,0,2,550,650,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2854.,50,144,97,2,8,4,0,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,3,6,0,19,19,0,6,30,2,8,5,0,61,8,517,517,1,8,1,1,0,1,547,653,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2855.,47,145,97,5,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,4,0,1,18,19,0,8,30,1,4,5,0,59,4,530,530,0,15,2,2,0,2,553,647,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2856.,50,144,99,1,8,1,2,5,1,9,0,486,144,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,16,92,1,5,2,5,18,23,0,6,30,3,15,5,0,54,14,540,540,0,13,2,2,0,2,551,649,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2857.,49,145,99,3,5,1,3,6,1,6,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,5,0,1,16,17,0,3,30,0,11,5,0,45,10,527,527,1,18,4,4,0,3,553,647,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
