# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 1042908705
# "uuid" : "313519564"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1613.,48,146,98,3,8,1,2,3,3,9,0,488,146,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,7,101,0,6,3,5,18,23,1,4,30,2,9,3,0,74,9,474,474,0,12,3,3,0,3,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1614.,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,8,100,2,4,3,5,15,20,0,4,30,2,12,3,0,72,12,467,467,0,14,2,2,0,2,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1615.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,6,3,5,15,20,1,2,30,1,8,3,0,74,8,467,467,0,15,6,6,0,6,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1616.,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,5,0,1,4,0,0,5,7,101,1,5,2,5,15,20,1,5,30,2,13,3,0,78,13,475,475,0,10,5,5,0,4,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1617.,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,8,100,2,4,2,6,19,25,0,4,30,4,8,3,0,75,8,472,472,1,16,6,6,0,5,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1618.,49,149,94,1,3,7,1,4,5,10,0,486,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,1,5,2,3,17,20,0,3,30,2,15,3,0,75,15,467,467,0,11,2,2,0,2,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1619.,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,6,2,3,19,22,0,5,30,0,11,3,0,75,11,481,481,0,13,3,3,0,2,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1620.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,2,4,2,2,16,18,0,2,30,2,9,3,0,75,9,473,473,1,14,4,4,0,3,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1621.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,6,1,3,19,22,0,1,30,2,6,3,0,78,6,460,460,1,10,1,1,0,0,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1622.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,4,2,2,18,20,0,8,30,1,7,4,0,71,7,461,461,2,14,2,2,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1623.,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,3,3,19,22,0,3,30,2,10,4,0,73,10,464,464,0,16,5,5,0,4,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1624.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,6,2,3,17,20,1,3,30,1,8,4,0,73,8,464,464,1,14,8,8,0,7,607,593,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1625.,49,145,94,1,9,6,3,7,6,15,0,478,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,6,2,3,21,24,1,4,30,1,7,4,0,72,7,468,468,0,19,3,3,0,2,608,592,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1626.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,16,92,3,3,4,6,18,24,0,3,30,0,11,5,0,71,11,478,478,3,19,3,3,0,0,605,595,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1627.,47,147,97,4,5,2,5,5,4,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,0,6,3,3,16,19,0,5,30,1,12,5,0,69,11,474,474,0,17,4,4,0,3,605,595,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1628.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,16,92,0,6,0,6,19,25,0,1,30,2,9,6,0,70,9,477,477,1,13,1,1,0,1,609,591,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1629.,51,146,97,0,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,0,4,21,25,1,4,30,3,8,6,0,68,8,476,476,0,10,3,3,0,3,609,591,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1630.,50,144,99,2,6,1,2,7,1,7,0,486,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,2,4,4,3,18,21,0,6,30,5,11,6,0,71,11,486,486,2,17,4,4,0,4,605,595,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1631.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,3,2,0,25,25,0,3,30,2,11,7,0,74,10,483,483,1,15,3,3,0,3,607,593,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1632.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,3,3,18,21,0,4,30,3,9,7,0,68,9,510,510,2,19,4,4,0,3,605,595,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1633.,48,146,97,5,5,2,1,7,4,7,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,0,6,1,4,14,18,0,7,30,1,12,8,0,70,12,516,516,0,10,6,6,0,5,607,593,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1634.,48,146,97,1,8,5,6,1,1,13,0,486,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,11,97,0,6,5,7,17,24,0,2,30,2,14,8,0,71,14,518,518,0,11,5,5,0,4,602,598,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1635.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,0,6,3,6,18,24,0,8,30,2,9,8,0,72,8,502,502,0,5,4,4,0,2,603,597,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1636.,47,145,95,3,11,5,5,4,5,16,0,480,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,5,0,5,14,19,0,2,30,2,17,8,0,69,17,500,500,0,11,2,2,0,1,606,594,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1637.,48,149,93,1,6,7,2,3,7,13,0,484,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,6,3,17,20,0,4,30,1,11,10,0,73,11,477,477,0,8,3,3,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1638.,47,149,95,2,4,4,6,4,6,8,0,488,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,2,4,5,5,19,24,0,4,30,1,6,10,0,64,6,465,465,0,10,3,3,0,3,603,597,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1639.,47,148,95,3,5,5,5,4,5,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,2,2,23,25,1,3,30,1,11,9,0,64,11,455,455,0,12,4,4,0,4,606,594,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1640.,47,146,98,3,9,2,5,1,2,11,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,2,4,1,4,26,30,0,3,30,2,3,8,0,63,3,468,468,1,13,3,3,0,3,607,593,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1641.,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,5,2,5,19,24,0,6,30,0,13,10,0,65,13,481,481,1,14,4,4,0,4,607,593,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1642.,50,146,96,1,6,6,0,4,2,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,1,5,4,4,22,26,2,6,30,0,7,10,0,72,7,462,462,2,7,1,1,0,1,605,595,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1643.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,0,0,21,21,0,6,30,0,8,9,0,62,8,475,475,1,9,2,2,0,2,609,591,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1644.,49,149,95,1,4,5,0,3,5,9,0,488,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,1,5,1,5,18,23,0,8,30,2,11,8,0,60,11,466,466,0,17,5,5,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1645.,49,147,96,0,6,3,4,5,5,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,6,2,3,19,22,0,4,30,0,7,9,0,63,7,477,477,0,14,3,3,0,2,607,593,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1646.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,0,6,3,5,18,23,0,3,30,1,7,9,0,64,7,474,474,1,18,4,4,0,1,605,595,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1647.,48,145,98,3,7,2,5,5,2,9,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,5,1,5,17,22,0,2,30,4,6,9,0,69,6,482,482,2,10,4,4,0,3,606,594,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1648.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,10,98,1,5,1,5,22,27,1,9,30,4,12,9,0,74,12,470,470,3,9,2,2,0,2,608,592,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1649.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,2,0,18,18,0,5,30,2,10,8,0,66,10,473,473,0,16,3,3,0,3,607,593,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1650.,48,145,100,2,8,0,6,2,0,8,0,490,145,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,11,97,0,6,4,4,17,21,0,4,30,2,7,8,0,64,6,473,473,2,10,4,4,0,3,605,595,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1651.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,2,5,17,22,0,4,30,2,9,8,0,69,9,463,463,1,14,2,2,0,1,607,593,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1652.,50,145,95,1,7,7,1,6,3,14,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,4,2,3,2,18,20,0,5,30,5,12,7,0,71,11,475,475,1,15,4,4,0,2,606,594,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1653.,48,144,96,2,10,7,6,3,1,17,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,3,2,17,19,0,7,30,2,9,7,0,74,9,477,477,0,14,4,4,0,2,606,594,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1654.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,1,3,13,16,0,5,30,3,11,6,0,73,11,489,489,0,12,3,3,0,3,608,592,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1655.,48,149,97,3,1,5,3,2,1,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,0,1,19,20,0,3,30,2,12,6,0,70,11,488,488,1,9,5,5,0,4,609,591,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1656.,49,144,97,3,9,6,1,3,0,15,0,482,144,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,12,96,1,5,1,6,21,27,0,5,30,3,7,5,0,72,7,495,495,0,15,4,4,0,2,608,592,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1657.,49,146,98,4,1,2,3,9,2,3,0,488,146,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,10,98,1,5,0,4,21,25,1,5,30,2,10,6,0,74,10,498,498,1,18,2,2,0,1,608,592,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1658.,47,146,97,5,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,0,6,0,6,19,25,0,2,30,4,13,6,0,70,13,494,494,2,12,8,8,0,8,608,592,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1659.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,0,3,21,24,0,7,30,2,8,6,0,76,8,492,492,0,9,8,8,0,5,608,592,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1660.,48,146,97,3,9,2,1,3,4,11,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,10,98,0,6,1,7,19,26,0,6,30,2,13,6,0,76,12,497,497,1,15,8,8,0,6,607,593,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1661.,49,145,99,1,7,1,5,4,1,8,0,488,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,4,1,4,18,22,0,7,30,3,7,7,0,74,5,497,497,1,14,4,4,0,3,607,593,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1662.,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,1,3,19,22,1,3,30,2,9,7,0,77,8,516,516,1,15,4,4,0,4,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1663.,49,148,97,2,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,1,5,0,3,23,26,0,5,30,3,7,7,0,73,7,515,515,1,12,5,5,0,5,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1664.,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,1,5,2,6,18,24,0,3,30,2,13,6,0,76,13,524,524,1,10,4,4,0,2,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1665.,50,146,96,1,6,6,0,4,2,12,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,9,99,2,4,5,5,14,19,0,5,30,2,8,6,0,77,7,522,522,2,18,1,1,0,1,604,596,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1666.,48,145,97,2,8,3,6,5,3,11,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,4,4,18,22,0,3,30,3,3,6,0,77,3,511,511,0,15,3,3,0,3,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1667.,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,4,2,1,4,18,22,0,4,30,2,10,7,0,72,10,512,512,0,19,5,5,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1668.,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,11,97,2,4,1,5,18,23,0,5,30,1,6,6,0,73,6,492,492,0,14,3,3,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1669.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,9,0,1,8,0,0,9,11,97,0,6,1,9,15,24,1,3,30,1,14,6,0,71,14,496,496,1,17,2,2,0,2,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1670.,47,148,96,3,6,3,4,3,5,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,2,3,19,22,0,6,30,0,9,6,0,71,9,482,482,2,13,2,2,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1671.,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,2,3,20,23,0,5,30,5,13,4,0,77,13,482,482,0,14,5,5,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1672.,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,6,2,6,19,25,0,6,30,2,9,4,0,74,9,476,476,1,12,3,3,0,3,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1673.,48,147,98,1,8,2,4,0,2,10,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,1,1,18,19,0,7,30,0,10,4,0,76,10,486,486,1,17,1,1,0,1,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1674.,49,147,94,1,6,10,2,2,2,16,0,482,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,0,6,1,4,16,20,0,5,30,1,14,6,0,71,14,504,504,1,10,4,4,0,4,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1675.,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,1,2,21,23,0,6,30,0,8,7,0,74,8,495,495,0,11,5,5,0,4,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1676.,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,13,95,1,5,5,6,18,24,0,4,30,3,12,8,0,69,11,512,512,2,14,4,4,0,4,605,595,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1677.,48,148,95,3,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,0,1,13,14,0,8,30,3,10,9,0,68,10,502,502,0,12,4,4,0,2,610,590,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1678.,50,143,98,0,12,3,2,3,1,15,0,482,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,0,4,21,25,1,3,30,5,8,8,0,69,8,495,495,1,17,5,5,0,5,610,590,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1679.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,4,3,17,20,0,3,30,3,9,9,0,67,8,498,498,0,14,5,5,0,5,606,594,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1680.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,0,1,17,18,0,2,30,2,5,9,0,70,5,496,496,1,12,5,5,0,5,610,590,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1681.,48,149,96,3,2,3,2,5,5,5,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,4,3,16,19,0,1,30,2,10,11,0,59,10,506,506,0,11,4,4,0,4,606,594,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1682.,48,149,95,1,3,7,5,2,3,10,0,488,149,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,0,6,1,7,15,22,0,4,30,4,7,11,0,64,7,517,517,1,11,2,2,0,1,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1683.,48,149,96,1,4,5,4,1,3,9,0,490,149,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,9,99,2,4,2,6,14,20,0,1,30,4,21,11,0,70,21,512,512,0,13,2,2,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1684.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,5,2,5,21,26,0,3,30,4,12,10,0,64,11,510,510,0,8,3,3,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1685.,48,149,97,3,2,5,2,1,1,7,0,492,149,0,0,0,0,0,0,0,8,0.5,0,7,0.5,0,7,12,96,0,6,3,8,16,24,0,3,30,1,12,11,0,61,11,501,501,1,16,1,1,0,1,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1686.,49,147,95,2,4,9,2,3,1,13,0,484,147,0,0,0,0,0,0,0,5,1,0,3,0.5,0,4,9,99,1,5,1,5,18,23,0,10,30,1,8,11,0,63,8,507,507,1,16,2,2,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1687.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,2,4,1,5,23,28,0,3,30,2,9,11,0,64,9,507,507,2,12,2,2,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1688.,49,144,97,2,7,2,5,9,4,9,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,4,3,18,21,0,4,30,1,6,11,0,64,6,499,499,0,12,1,1,0,1,605,595,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1689.,47,148,98,5,5,3,1,0,1,8,0,492,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,11,97,0,6,3,6,21,27,0,2,30,0,8,11,0,70,8,488,488,0,8,3,3,0,2,606,594,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1690.,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,5,1,1,2,0,0,5,13,95,1,5,4,5,23,28,0,4,30,1,10,10,0,64,10,469,469,0,12,1,1,0,1,605,595,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1691.,47,150,97,3,4,2,2,0,4,6,0,494,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,2,4,3,3,16,19,0,3,30,2,7,10,0,61,7,465,465,2,15,5,5,0,4,607,593,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1692.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,14,94,2,4,1,8,16,24,0,1,30,1,12,10,0,64,11,466,466,2,12,6,6,0,5,609,591,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
