# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_4.out' -seed 94595209
# "uuid" : "388533977"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3805.,48,147,97,3,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,7,1,3,21,24,0,3,30,1,8,9,0,59,8,484,484,1,17,3,3,0,3,629,571,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3806.,47,145,96,4,9,6,5,3,2,15,0,482,145,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,13,95,0,8,3,5,24,29,0,3,30,1,10,9,0,60,10,497,497,0,16,4,4,0,3,628,572,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3807.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,14,94,1,7,3,7,24,31,0,7,30,3,7,9,0,54,7,486,486,0,14,3,3,0,2,628,572,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3808.,49,148,99,1,1,1,5,4,1,2,0,494,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,12,96,1,7,1,7,27,34,0,3,30,5,10,9,0,54,10,475,475,1,15,1,1,0,1,630,570,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3809.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0.5,0,8,1.5,0,6,0,0,9,11,97,5,3,2,9,24,33,0,2,30,1,9,9,0,46,9,474,474,0,14,2,2,0,2,629,571,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3810.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,10,98,2,6,0,5,22,27,1,4,30,1,13,9,0,49,13,487,487,3,13,4,4,0,4,631,569,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3811.,49,144,99,3,6,2,4,6,0,8,0,486,144,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,1,5,2,5,19,24,0,8,30,3,12,9,0,48,12,487,487,0,18,3,3,0,3,629,571,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3812.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,2,6,1,4,21,25,0,4,30,2,4,9,0,51,4,494,494,0,21,5,5,0,2,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3813.,48,147,99,3,5,0,3,3,2,5,0,492,147,0,0,0,0,0,0,0,5,1,0,3,0.5,0,4,10,98,1,7,0,5,20,25,0,1,30,1,5,9,0,51,5,485,485,0,12,4,4,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3814.,46,151,95,3,2,4,6,2,6,6,0,492,151,0,0,0,0,0,0.5,0,3,0,0,4,0.5,0,3,11,97,0,8,2,4,23,27,0,6,30,1,9,9,0,48,9,489,489,0,15,4,4,0,3,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3815.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,9,0.5,1,7,0,0,9,9,99,2,6,2,9,27,36,0,5,30,2,6,9,0,46,6,488,488,1,16,8,8,0,6,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3816.,48,144,96,3,12,7,2,1,1,19,0,480,144,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,15,93,1,6,0,4,22,26,1,3,30,1,11,9,0,43,11,496,496,1,10,2,2,0,2,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3817.,47,147,99,2,6,1,8,1,1,7,0,492,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,14,94,2,6,3,5,22,27,0,8,30,0,7,10,0,43,7,490,490,1,18,3,3,0,3,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3818.,48,148,96,2,2,4,6,6,4,6,0,488,148,0,0,0,0,1,0,0,6,1,0,4,0,0,6,13,95,0,8,0,6,19,25,0,4,30,2,4,10,0,42,4,487,487,0,15,3,3,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3819.,46,148,96,5,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,6,1,1,3,0,0,6,12,96,1,7,1,6,19,25,1,6,30,0,7,10,0,41,7,468,468,0,14,1,1,0,1,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3820.,48,147,95,4,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,8,2,0,4,0,0,8,11,97,1,7,0,8,19,27,1,7,30,0,6,10,0,38,6,469,469,0,18,4,4,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3821.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,4,4,3,1,23,24,0,2,30,1,6,10,0,38,6,454,454,1,15,4,4,0,3,628,572,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3822.,49,146,96,1,10,4,0,2,4,14,0,484,146,0,0,0,0,0,0,0,4,1,1,1,0,0,4,13,95,3,5,5,4,20,24,0,4,30,1,6,10,0,38,6,454,454,0,18,4,4,0,4,627,573,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3823.,48,146,95,3,9,5,1,4,5,14,0,482,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,3,5,2,3,21,24,2,2,30,2,14,10,0,37,14,458,458,0,14,2,2,0,1,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3824.,48,149,97,1,3,4,5,1,2,7,0,492,149,0,0,0,0,0,0,0,6,1.5,0,3,0.5,0,5,17,91,1,7,0,6,19,25,0,4,30,1,5,10,0,30,5,467,467,1,10,4,4,0,2,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3825.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,2,6,3,4,26,30,1,4,30,2,12,10,0,35,9,479,479,2,18,2,2,0,1,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3826.,47,147,94,4,7,8,3,3,4,15,0,482,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,14,94,3,5,1,6,20,26,1,8,30,2,5,10,0,40,5,477,477,0,9,2,2,0,2,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3827.,49,145,96,0,7,6,7,5,2,13,0,482,145,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,11,97,0,8,5,2,22,24,1,8,30,2,9,9,0,36,8,468,468,2,15,0,0,0,0,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3828.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,12,96,2,6,6,7,18,25,0,4,30,5,8,9,0,38,8,457,457,0,16,2,2,0,2,626,574,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3829.,48,147,99,3,3,0,5,5,2,3,0,492,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,14,94,0,8,2,4,20,24,0,4,30,2,9,7,0,35,9,463,463,0,13,2,2,0,2,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3830.,47,148,98,1,5,3,9,0,1,8,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,7,5,3,15,18,0,3,30,1,6,7,0,35,6,457,457,1,12,2,2,0,1,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3831.,49,147,95,0,9,7,1,0,3,16,0,484,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,13,95,2,6,1,5,16,21,0,8,30,0,9,7,0,41,9,444,444,0,14,1,1,0,1,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3832.,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,3,5,3,4,17,21,0,5,30,1,11,7,0,42,10,449,449,1,16,0,0,0,0,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3833.,48,146,95,2,7,8,5,3,2,15,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,7,3,1,21,22,1,6,30,1,7,7,0,39,7,445,445,2,7,1,1,0,1,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3834.,48,147,97,3,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,11,97,1,7,2,5,22,27,0,1,30,0,6,7,0,45,6,439,439,1,13,2,2,0,2,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3835.,48,148,98,1,5,3,5,0,1,8,0,492,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,11,97,1,7,2,7,20,27,1,5,30,0,7,7,0,38,7,442,442,0,18,5,5,0,5,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3836.,48,145,97,4,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,3,5,1,4,17,21,0,5,30,2,4,7,0,43,4,435,435,0,10,3,3,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3837.,50,143,96,1,10,5,2,7,3,15,0,478,143,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,1,7,3,5,18,23,1,4,30,1,6,6,0,39,6,458,458,0,11,2,2,0,2,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3838.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,1,2,16,18,0,4,30,3,10,6,0,48,10,463,463,1,13,3,3,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3839.,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0.5,0,6,1,0,5,0,0,7,16,92,1,7,1,7,20,27,0,4,30,3,10,5,0,45,10,470,470,1,12,6,6,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3840.,48,148,99,2,5,0,3,1,2,5,0,494,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,15,93,2,6,4,4,22,26,1,7,30,2,10,5,0,57,9,482,482,0,14,3,3,0,3,629,571,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3841.,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,3,5,3,3,20,23,0,8,30,1,9,5,0,47,9,493,493,1,9,3,3,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3842.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0.5,0,5,1.5,0,3,0,0,6,13,95,1,7,3,6,17,23,0,8,30,0,11,4,0,47,11,489,489,2,18,7,7,0,4,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3843.,47,146,98,6,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,1,7,2,7,17,24,0,5,30,0,8,4,0,55,7,474,474,0,16,2,2,0,1,632,568,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3844.,49,146,98,3,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,6,2,5,15,20,0,8,30,1,8,4,0,57,8,468,468,2,12,2,2,0,2,632,568,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3845.,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,0,9,0,1,8,0,0,9,13,95,1,7,3,9,17,26,1,6,30,2,9,4,0,55,9,472,472,1,13,1,1,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3846.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,9,2,0,5,0,0,9,16,92,2,6,3,9,17,26,0,4,30,1,14,4,0,42,13,469,469,1,11,1,1,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3847.,47,148,94,4,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,6,3,3,20,23,0,10,30,1,7,4,0,52,7,480,480,1,10,5,5,0,5,630,570,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3848.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,11,1.5,1,7,0,0,11,16,92,2,6,3,11,18,29,0,4,30,1,6,4,0,50,5,485,485,0,10,1,1,0,0,630,570,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3849.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,9,1.5,1,5,0,0,9,16,92,4,4,2,9,18,27,0,5,30,0,8,4,0,51,7,484,484,0,15,3,3,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3850.,49,148,95,3,2,6,0,6,4,8,0,486,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,18,90,1,7,4,5,17,22,1,8,30,1,13,4,0,50,13,484,484,0,14,1,1,0,1,628,572,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3851.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,6,1,1,3,0,0,6,16,92,0,8,0,6,16,22,0,3,30,2,11,4,0,49,11,485,485,0,15,3,3,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3852.,48,145,99,4,8,0,2,4,2,8,0,488,145,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,17,91,3,5,2,9,20,29,0,8,30,1,8,5,0,43,8,482,482,0,8,5,5,0,5,630,570,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3853.,47,146,97,6,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,17,91,1,7,2,6,15,21,0,5,30,2,7,5,0,46,7,484,484,0,16,5,5,0,4,630,570,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3854.,48,147,95,3,3,9,5,4,1,12,0,484,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,16,92,2,6,3,8,12,20,0,2,30,1,12,5,0,45,11,475,475,0,14,3,3,0,1,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3855.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,1,7,3,4,15,19,0,4,30,2,10,5,0,45,10,486,486,0,11,4,4,0,4,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3856.,50,145,98,0,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,17,91,0,8,1,5,14,19,0,5,30,3,3,5,0,49,3,482,482,0,13,4,4,0,4,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3857.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,18,90,2,6,0,7,16,23,0,5,30,1,7,4,0,46,7,482,482,0,9,4,4,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3858.,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,2,6,2,6,14,20,0,5,30,0,4,4,0,43,4,457,457,1,14,3,3,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3859.,50,145,95,3,2,10,2,8,0,12,0,480,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,3,5,1,5,18,23,0,5,30,0,6,3,0,53,6,449,449,1,12,2,2,0,2,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3860.,50,145,96,2,6,6,0,6,2,12,0,482,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,1,7,0,6,15,21,0,4,30,0,6,3,0,57,6,459,459,0,13,2,2,0,1,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3861.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,1,7,4,6,19,25,0,5,30,3,6,3,0,53,6,467,467,1,13,4,4,0,2,626,574,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3862.,47,147,94,4,6,10,4,2,2,16,0,482,147,0,0,0,0,0,0,0,8,1,0,6,0,0,8,16,92,2,6,4,8,14,22,0,6,30,1,7,3,0,54,7,458,458,0,15,2,2,0,2,626,574,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3863.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,16,92,2,6,1,8,18,26,1,4,30,2,10,3,0,49,10,455,455,0,16,2,2,0,1,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3864.,49,148,99,2,3,1,1,2,1,4,0,494,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,3,5,1,3,16,19,0,2,30,1,5,3,0,50,5,442,442,1,9,4,4,0,4,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3865.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,0,8,2,4,20,24,0,5,30,1,7,3,0,47,7,430,430,1,17,4,4,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3866.,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,7,2,4,13,17,0,1,30,1,6,2,0,56,6,438,438,0,11,4,4,0,4,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3867.,48,146,98,3,7,4,3,1,0,11,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,1,7,1,7,16,23,0,7,30,0,9,2,0,54,9,441,441,1,13,3,3,0,1,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3868.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,16,92,3,4,1,6,16,22,0,7,30,0,9,2,0,53,9,428,428,1,11,1,1,0,1,629,571,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3869.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,18,90,1,7,2,3,15,18,0,4,30,1,9,1,0,51,8,423,423,0,10,1,1,0,1,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3870.,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,20,88,3,5,1,5,16,21,0,5,30,1,14,1,0,44,13,437,437,1,14,5,5,0,5,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3871.,48,147,97,2,3,5,7,4,1,8,0,488,147,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,19,89,0,8,3,9,13,22,1,2,30,0,13,1,0,52,13,429,429,0,17,3,3,0,3,626,574,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3872.,49,145,97,1,7,3,5,6,3,10,0,484,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,2,6,1,4,22,26,0,0,30,2,9,1,0,55,9,434,434,1,13,1,1,0,1,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3873.,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,15,93,0,8,2,7,15,22,0,6,30,0,8,2,0,51,8,436,436,2,11,0,0,0,0,627,573,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3874.,46,148,95,4,3,9,9,2,1,12,0,486,148,0,0,0,0,0,0,0,4,1.5,1,0,0,0,4,17,91,4,4,6,4,18,22,0,3,30,0,6,3,0,52,6,441,441,0,14,0,0,0,0,623,577,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3875.,48,147,96,3,3,6,5,5,2,9,0,486,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,1,7,1,7,15,22,0,3,30,1,11,3,0,45,11,460,460,0,14,1,1,0,1,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3876.,48,146,97,3,7,2,3,5,4,9,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,3,5,1,6,20,26,0,3,30,0,10,3,0,45,10,464,464,0,12,1,1,0,0,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3877.,49,146,95,3,5,7,1,6,3,12,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,2,6,5,3,23,26,0,4,30,2,6,3,0,52,6,457,457,0,10,1,1,0,1,625,575,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3878.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,2,6,1,4,21,25,0,6,30,2,7,3,0,40,7,489,489,1,11,2,2,0,2,629,571,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3879.,49,146,95,1,7,9,3,2,1,16,0,482,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,1,7,1,3,22,25,0,3,30,2,6,2,0,46,6,470,470,0,11,3,3,0,3,629,571,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3880.,49,147,98,0,5,4,5,1,0,9,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,7,1,4,22,26,0,1,30,2,3,2,0,47,3,469,469,1,7,5,5,0,5,630,570,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3881.,48,148,97,4,1,3,3,6,3,4,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,4,4,6,2,20,22,1,8,30,2,5,2,0,46,5,466,466,1,11,1,1,0,1,625,575,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3882.,49,148,99,1,3,0,3,3,2,3,0,494,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,0,8,1,4,19,23,0,4,30,2,14,2,0,44,14,471,471,0,11,0,0,0,0,629,571,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3883.,48,146,98,5,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,6,3,3,20,23,0,6,30,3,9,2,0,38,9,482,482,1,14,1,1,0,1,627,573,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3884.,49,147,95,1,6,9,2,1,1,15,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,2,6,3,4,20,24,0,5,30,5,11,2,0,48,10,481,481,0,14,1,1,0,1,627,573,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
