# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 657480444
# "uuid" : "1002115798"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4619.,49,147,98,1,6,4,2,0,0,10,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,8,3,3,12,15,0,2,30,6,11,7,0,57,11,503,503,2,17,2,2,0,2,554,646,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4620.,47,149,96,4,2,7,4,1,1,9,0,490,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,18,90,2,6,1,5,13,18,0,6,30,4,8,7,0,53,8,495,495,0,9,5,5,0,4,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4621.,48,147,94,3,6,9,2,3,3,15,0,482,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,20,88,3,5,1,5,14,19,0,1,30,3,8,6,0,50,8,504,504,2,11,5,5,0,5,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4622.,48,148,96,1,9,3,1,0,5,12,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,8,3,1,16,17,0,2,30,1,8,7,0,59,8,501,501,1,13,6,6,0,4,554,646,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4623.,47,147,96,2,10,1,4,3,7,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,8,1,2,20,22,0,5,30,1,5,8,0,55,5,490,490,0,14,6,6,0,4,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4624.,48,149,96,0,6,2,4,2,6,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,2,6,4,3,14,17,1,8,30,0,6,8,0,58,6,494,494,0,16,2,2,0,2,553,647,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4625.,48,151,97,2,2,2,0,0,4,4,0,496,151,0,0,0,0,0,0,0,2,0,1,1,0,0,2,19,89,3,5,2,2,16,18,0,9,30,1,11,8,0,57,10,508,508,2,15,2,2,0,2,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4626.,48,147,94,2,7,7,3,4,5,14,0,482,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,22,86,1,7,2,3,18,21,0,4,30,2,8,8,0,52,8,524,524,0,15,3,3,0,3,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4627.,48,148,98,3,5,3,1,0,1,8,0,492,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,25,83,2,6,2,4,15,19,1,1,30,2,10,8,0,52,10,525,525,2,19,5,5,0,4,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4628.,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,24,84,0,7,1,4,16,20,0,5,30,4,4,7,0,51,4,527,527,1,13,4,4,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4629.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,1,2,0,0,3,25,83,0,8,5,3,19,22,0,4,30,2,7,7,0,42,7,529,529,1,12,4,4,0,4,553,647,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4630.,50,145,98,0,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,24,84,1,7,1,1,21,22,0,2,30,1,8,6,0,49,7,515,515,0,13,4,4,0,4,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4631.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,23,85,1,7,3,3,14,17,0,4,30,2,18,6,0,41,18,499,499,0,16,4,4,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4632.,48,145,99,3,7,2,5,3,0,9,0,488,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,24,84,1,7,3,4,21,25,0,3,30,2,12,6,0,41,12,487,487,0,15,1,1,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4633.,47,145,97,7,5,6,3,5,0,11,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,24,84,1,7,0,3,14,17,2,7,30,2,9,4,0,51,9,471,471,0,11,2,2,0,1,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4634.,49,147,98,3,2,2,2,6,2,4,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,23,85,1,7,0,1,12,13,0,5,30,1,14,4,0,49,14,473,473,2,11,4,4,0,4,558,642,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4635.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,22,86,4,4,0,3,14,17,0,1,30,1,13,3,0,54,13,465,465,1,13,1,1,0,1,558,642,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4636.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,3,5,2,0,9,9,0,7,30,1,9,3,0,42,9,458,458,1,10,0,0,0,0,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4637.,47,149,97,3,5,3,3,0,3,8,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,22,86,2,6,1,3,16,19,0,4,30,2,13,3,0,46,13,456,456,1,15,1,1,0,1,557,643,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4638.,47,148,95,2,4,6,8,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,0,8,2,0,14,14,0,6,30,1,8,3,0,47,8,440,440,1,11,2,2,0,2,555,645,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4639.,48,150,95,1,3,6,3,1,4,9,0,490,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,23,85,0,8,3,3,13,16,0,3,30,0,13,4,0,51,13,445,445,0,13,4,4,0,4,554,646,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4640.,49,149,96,0,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,23,85,0,8,2,4,13,17,0,8,30,2,9,4,0,49,8,447,447,1,13,2,2,0,2,554,646,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4641.,47,149,97,5,0,5,4,3,1,5,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,22,86,1,7,0,4,13,17,0,5,30,0,13,5,0,47,13,467,467,1,15,3,3,0,2,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4642.,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,24,84,0,8,0,5,13,18,0,4,30,1,11,4,0,50,11,493,493,1,15,2,2,0,0,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4643.,48,144,96,3,9,6,5,5,2,15,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,24,84,1,7,2,1,13,14,0,5,30,2,6,4,0,54,6,490,490,0,13,2,2,0,1,554,646,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4644.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,23,85,0,8,1,5,17,22,0,4,30,3,12,5,0,45,12,495,495,1,7,0,0,0,0,555,645,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4645.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,22,86,1,7,2,2,11,13,0,5,30,0,10,5,0,51,10,488,488,0,14,1,1,0,1,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4646.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,21,87,0,8,1,5,13,18,0,4,30,4,6,5,0,44,6,472,472,1,11,3,3,0,3,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4647.,49,144,97,1,12,3,2,3,3,15,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,21,87,0,8,1,3,20,23,2,3,30,1,10,4,0,47,10,486,486,0,16,3,3,0,2,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4648.,49,144,95,3,8,7,2,7,3,15,0,478,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,21,87,5,3,1,3,14,17,0,4,30,1,6,4,0,46,6,471,471,0,12,2,2,0,1,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4649.,48,146,99,4,6,0,2,4,2,6,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,8,1,1,14,15,0,5,30,0,6,4,0,49,5,463,463,0,12,1,1,0,1,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4650.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,19,89,2,6,4,6,15,21,0,1,30,1,7,4,0,51,7,470,470,0,15,3,3,0,3,552,648,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4651.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,22,86,1,7,2,2,18,20,1,6,30,1,6,4,0,44,5,480,480,0,15,3,3,0,2,554,646,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4652.,49,146,97,2,3,5,5,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,2,1,18,19,0,6,30,0,7,5,0,45,6,472,472,0,9,7,7,0,6,554,646,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4653.,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,23,85,2,6,2,3,13,16,0,4,30,1,9,6,0,44,9,478,478,1,12,1,1,0,1,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4654.,47,148,97,6,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,23,85,1,7,0,5,13,18,0,2,30,2,4,7,0,33,4,469,469,1,14,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4655.,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,22,86,2,6,0,3,13,16,0,4,30,1,6,7,0,41,6,478,478,0,15,1,1,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4656.,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,21,87,0,8,0,5,17,22,0,2,30,3,3,7,0,40,3,460,460,1,11,3,3,0,2,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4657.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,25,83,2,6,2,4,18,22,0,3,30,3,9,6,0,48,9,455,455,0,11,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4658.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,26,82,0,8,1,2,16,18,0,1,30,2,12,6,0,51,12,458,458,2,17,4,4,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4659.,48,146,94,4,7,9,1,4,3,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,82,1,7,1,0,18,18,0,5,30,2,6,6,0,56,6,466,466,0,10,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4660.,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,1,2509,0,0,1,0,0,1,0,0,1,23,85,0,8,0,1,19,20,0,2,30,0,8,6,0,56,8,477,477,3,18,5,5,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4661.,50,146,97,0,7,2,1,5,4,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,8,1,0,18,18,0,4,30,1,8,6,0,54,8,487,487,4,15,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4662.,48,145,95,5,6,8,2,6,2,14,0,480,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,22,86,1,7,5,3,10,13,0,4,30,0,10,6,0,54,10,490,490,0,15,3,3,0,3,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4663.,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,23,85,1,7,0,2,14,16,0,3,30,2,9,6,0,54,9,484,484,0,11,3,3,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4664.,50,147,96,0,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,0,0,16,16,0,4,30,2,13,6,0,50,12,478,478,1,15,6,6,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4665.,49,146,97,1,5,2,5,7,4,7,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,3,1,13,14,0,9,30,0,6,6,0,46,5,452,452,1,11,3,3,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4666.,50,148,97,1,2,6,0,2,0,8,0,490,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,21,87,1,7,1,5,13,18,0,6,30,1,8,6,0,45,8,457,457,2,13,4,4,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4667.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,2,6,3,2,16,18,0,3,30,1,13,6,0,44,13,458,458,0,10,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4668.,50,146,94,1,6,7,0,7,5,13,0,480,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,3,5,3,4,10,14,0,4,30,1,10,6,0,43,8,452,452,0,12,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4669.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,1,1,16,17,0,8,30,0,16,6,0,45,16,471,471,1,16,5,5,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4670.,48,146,95,5,4,8,2,6,2,12,0,482,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,0,8,1,3,12,15,0,2,30,0,13,6,0,45,12,467,467,3,15,7,7,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4671.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,1,7,1,4,10,14,0,4,30,0,7,5,0,44,7,480,480,1,18,5,5,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4672.,47,149,97,3,5,2,3,1,4,7,0,492,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,1,7,1,3,13,16,0,3,30,1,12,6,0,44,12,474,474,0,13,6,6,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4673.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,1,7,1,3,14,17,0,2,30,0,6,6,0,42,6,481,481,0,10,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4674.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,1,7,1,2,15,17,1,3,30,1,11,6,0,39,11,483,483,1,14,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4675.,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,1,7,0,3,16,19,0,2,30,0,7,6,0,40,7,483,483,0,14,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4676.,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,0,8,3,3,11,14,0,4,30,0,7,6,0,39,7,462,462,0,15,2,2,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4677.,49,146,95,1,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,7,1,1,16,17,1,3,30,1,13,7,0,33,13,471,471,0,15,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4678.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,19,89,0,8,0,5,12,17,0,3,30,1,8,7,0,33,8,472,472,0,12,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4679.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,1,7,0,2,13,15,0,8,30,2,11,8,0,41,11,474,474,0,12,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4680.,48,145,98,3,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,2,6,2,2,10,12,0,3,30,2,11,9,0,41,11,455,455,3,13,2,2,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4681.,48,147,97,2,7,5,3,0,1,12,0,488,147,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,21,87,1,7,2,5,13,18,0,3,30,2,12,9,0,42,12,462,462,0,21,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4682.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,5,0.5,1,3,0.5,0,4,21,87,0,8,0,5,13,18,0,9,30,1,11,9,0,44,11,475,475,0,12,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4683.,49,149,95,1,3,6,1,3,4,9,0,488,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,21,87,1,7,2,5,12,17,0,8,30,0,5,9,0,43,5,485,485,0,18,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4684.,48,148,96,4,1,6,3,5,2,7,0,488,148,0,0,0,0,0,0,0,6,0.5,0,5,0.5,0,5,22,86,4,4,1,6,14,20,0,4,30,2,2,9,0,37,2,474,474,1,7,7,7,0,6,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4685.,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,1,7,1,2,13,15,0,7,30,3,10,8,0,40,10,483,483,1,16,5,5,0,4,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4686.,46,149,97,6,3,1,3,4,5,4,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,6,0,2,12,14,0,6,30,1,10,8,0,36,10,480,480,1,18,4,4,0,3,557,643,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4687.,46,147,93,6,4,8,6,8,6,12,0,480,147,0,0,0,0,0,0.5,0,6,0,0,7,0,0,7,16,92,0,8,2,7,10,17,0,6,30,2,16,8,0,39,15,481,481,1,12,3,3,0,2,556,644,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4688.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,1,7,1,3,9,12,0,7,30,2,10,8,0,42,10,477,477,0,9,8,8,0,7,557,643,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4689.,49,149,94,0,5,8,1,1,4,13,0,486,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,2,6,0,4,11,15,1,5,30,1,9,7,0,44,9,466,466,2,10,7,7,0,7,558,642,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4690.,47,147,97,4,8,1,2,3,5,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,2,6,1,2,11,13,0,1,30,2,10,8,0,42,10,469,469,1,23,6,6,0,4,557,643,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4691.,47,146,98,2,6,2,10,4,2,8,0,488,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,20,88,3,5,1,3,13,16,0,6,30,2,8,8,0,46,7,484,484,0,15,4,4,0,2,557,643,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4692.,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,21,87,1,7,1,4,16,20,0,7,30,1,5,8,0,45,5,497,497,0,13,5,5,0,5,557,643,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4693.,48,148,97,1,7,2,3,1,4,9,0,490,148,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,18,90,1,7,3,3,11,14,0,4,30,0,9,8,0,46,8,500,500,0,12,6,6,0,5,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4694.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,4,0,1,3,0,0,4,18,90,1,7,2,4,13,17,0,3,30,1,9,8,0,47,9,500,500,0,14,6,6,0,5,557,643,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4695.,47,149,94,3,5,9,3,0,3,14,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,6,3,2,10,12,0,6,30,1,12,7,0,48,12,510,510,1,13,3,3,0,3,556,644,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4696.,48,148,98,2,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,0,8,1,3,7,10,0,4,30,3,10,6,0,46,10,512,512,1,15,2,2,0,2,558,642,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4697.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,6,1,3,16,19,0,4,30,2,9,6,0,51,8,519,519,2,12,3,3,0,3,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4698.,48,144,97,2,9,5,7,4,1,14,0,482,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,2,6,1,6,12,18,2,2,30,3,7,8,0,46,7,534,534,0,16,4,4,0,4,558,642,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
