# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 476817347
# "uuid" : "826861095"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4528.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,5,103,1,3,2,8,23,31,0,8,30,2,11,4,0,82,11,529,529,1,16,0,0,0,0,572,628,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4529.,49,149,97,1,0,5,4,3,1,5,0,492,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,3,5,16,21,0,2,30,1,13,3,0,85,13,539,539,1,15,2,2,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4530.,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,0,2,20,22,0,7,30,1,9,3,0,86,9,521,521,1,13,2,2,0,2,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4531.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,7,101,0,4,0,6,15,21,0,10,30,3,6,3,0,89,6,515,515,1,11,6,6,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4532.,50,146,97,0,1,4,7,9,2,5,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,3,1,4,15,19,0,5,30,3,8,3,0,88,8,501,501,0,11,3,3,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4533.,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,6,102,0,4,0,7,15,22,0,4,30,3,7,3,0,88,7,512,512,0,14,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4534.,50,143,98,1,10,3,2,5,1,13,0,482,143,0,0,0,0,0,0,0,9,0,0,9,0,0,9,9,99,0,4,1,9,21,30,0,1,30,2,4,3,0,90,4,512,512,1,10,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4535.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,1,3,18,21,0,5,30,3,12,3,0,84,12,507,507,0,17,4,4,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4536.,49,146,95,1,4,9,6,5,1,13,0,482,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,4,1,6,20,26,0,4,30,1,10,3,0,86,10,529,529,0,11,6,6,0,5,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4537.,50,144,96,1,9,8,1,3,0,17,0,480,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,1,3,2,5,18,23,0,6,30,1,14,3,0,90,14,514,514,0,13,3,3,0,3,570,630,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4538.,49,143,99,4,7,1,3,8,1,8,0,484,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,2,2,2,3,15,18,0,3,30,3,10,3,0,89,10,524,524,0,16,3,3,0,2,570,630,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4539.,50,145,97,1,5,2,3,9,4,7,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,5,3,15,18,0,3,30,2,11,3,0,91,10,512,512,1,16,0,0,0,0,567,633,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4540.,49,145,96,1,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,1,2,22,24,0,5,30,2,5,3,0,90,5,515,515,0,17,3,3,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4541.,48,144,95,4,8,6,4,8,4,14,0,478,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,0,2,19,21,1,1,30,2,10,4,0,89,10,494,494,4,10,4,4,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4542.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,0,4,21,25,0,4,30,0,6,4,0,86,6,480,480,2,16,5,5,0,4,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4543.,49,144,96,3,7,7,3,6,1,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,0,0,19,19,0,4,30,0,6,4,0,88,6,481,481,1,15,3,3,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4544.,51,142,97,1,10,5,0,7,1,15,0,478,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,0,1,17,18,0,1,30,2,10,4,0,92,10,485,485,1,20,2,2,0,2,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4545.,51,144,98,0,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,0,4,16,20,0,1,30,2,4,4,0,89,4,491,491,0,15,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4546.,48,144,96,3,8,5,6,7,3,13,0,480,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,1,4,17,21,0,4,30,0,8,5,0,93,8,494,494,1,14,2,2,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4547.,50,145,97,0,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,0,4,1,4,20,24,0,5,30,1,14,5,0,92,14,483,483,3,9,3,3,0,3,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4548.,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,3,1,5,20,25,1,4,30,1,6,5,0,90,6,468,468,0,16,4,4,0,4,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4549.,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,3,5,1,16,17,0,1,30,1,8,5,0,85,8,470,470,1,17,4,4,0,3,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4550.,50,143,96,1,11,6,1,5,2,17,0,478,143,0,0,0,0,0,0,0,8,0,0,8,0,0,8,11,97,1,3,1,8,19,27,0,5,30,3,7,5,0,80,5,484,484,1,15,4,4,0,3,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4551.,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,3,1,2,17,19,1,8,30,0,13,5,0,79,13,486,486,1,8,6,6,0,6,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4552.,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,2,2,2,6,22,28,0,3,30,2,11,4,0,80,10,477,477,0,17,4,4,0,3,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4553.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,3,1,3,22,25,1,2,30,3,7,4,0,74,7,471,471,0,14,4,4,0,3,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4554.,49,146,97,0,9,4,3,1,2,13,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,4,2,3,12,15,0,2,30,2,11,4,0,80,10,473,473,2,15,3,3,0,2,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4555.,47,146,98,3,7,1,7,4,3,8,0,488,146,0,0,0,0,0,0,0,8,1,0,6,0,0,8,14,94,0,4,1,8,15,23,0,7,30,1,7,5,0,81,7,481,481,1,18,2,2,0,1,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4556.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,2,0,19,19,0,1,30,1,9,5,0,81,9,476,476,0,17,1,1,0,1,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4557.,50,147,95,0,5,7,1,4,3,12,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,3,2,4,19,23,0,3,30,1,11,6,0,78,11,474,474,0,27,4,4,0,4,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4558.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,4,4,1,16,17,0,2,30,0,12,5,0,76,11,472,472,1,15,4,4,0,4,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4559.,47,146,93,4,9,9,3,4,5,18,0,478,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,4,7,1,18,19,0,5,30,0,8,5,0,77,8,474,474,1,15,6,6,0,5,564,636,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4560.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,3,3,2,16,18,0,3,30,0,7,4,0,78,7,467,467,1,18,5,5,0,5,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4561.,49,145,95,2,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,0,4,0,3,19,22,1,2,30,1,11,4,0,75,11,479,479,0,13,3,3,0,3,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4562.,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,3,0,3,19,22,1,6,30,1,9,4,0,73,9,477,477,1,16,4,4,0,4,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4563.,49,146,98,1,8,0,2,4,4,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,2,2,3,4,17,21,0,11,30,0,13,4,0,77,13,484,484,1,18,2,2,0,2,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4564.,47,148,97,4,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,0,3,23,26,0,6,30,0,11,4,0,84,11,506,506,0,19,4,4,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4565.,48,149,97,1,2,5,6,1,1,7,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,1,3,14,17,0,2,30,2,11,4,0,79,11,494,494,0,12,2,2,0,1,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4566.,46,148,98,5,4,3,6,1,1,7,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,2,1,23,24,0,4,30,3,10,5,0,79,10,491,491,0,18,2,2,0,1,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4567.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,2,3,19,22,0,10,30,5,13,5,0,84,12,496,496,2,15,2,2,0,2,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4568.,50,145,95,1,6,9,2,5,1,15,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,2,2,16,18,0,1,30,4,11,5,0,82,11,489,489,1,16,1,1,0,0,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4569.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,0,2,18,20,0,4,30,5,10,5,0,82,10,498,498,0,7,1,1,0,1,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4570.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,3,2,3,18,21,0,2,30,2,11,6,0,82,11,495,495,1,11,0,0,0,0,570,630,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4571.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,4,4,2,17,19,1,2,30,4,13,5,0,81,13,509,509,0,13,2,2,0,2,568,632,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4572.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,0,4,0,4,18,22,0,3,30,2,7,6,0,79,7,506,506,0,15,3,3,0,3,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4573.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,1,3,18,21,0,8,30,2,12,6,0,86,12,512,512,1,13,4,4,0,3,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4574.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,0,4,0,4,20,24,0,1,30,1,13,5,0,88,13,519,519,0,16,2,2,0,2,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4575.,49,143,99,3,9,2,3,5,0,11,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,0,0,21,21,0,3,30,3,6,5,0,81,6,531,531,0,17,1,1,0,1,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4576.,48,146,98,5,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,0,2,25,27,0,4,30,0,16,5,0,84,16,520,520,0,16,2,2,0,2,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4577.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,4,5,4,17,21,0,4,30,3,9,5,0,84,9,516,516,1,16,5,5,0,4,569,631,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4578.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,2,3,21,24,0,6,30,3,9,5,0,82,9,501,501,2,11,0,0,0,0,572,628,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4579.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,2,3,24,27,0,6,30,4,4,4,0,80,4,507,507,0,11,6,6,0,5,572,628,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4580.,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,2,2,0,3,22,25,0,3,30,1,8,4,0,85,7,515,515,1,15,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4581.,50,145,97,1,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,2,4,22,26,1,4,30,0,16,5,0,84,16,528,528,1,9,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4582.,47,148,94,5,6,8,0,2,4,14,0,484,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,4,0,3,15,18,0,3,30,1,9,6,0,82,8,513,513,0,16,2,2,0,1,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4583.,49,148,94,1,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,1,4,18,22,1,10,30,2,5,5,0,84,5,511,511,0,9,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4584.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,3,3,5,19,24,1,3,30,2,6,5,0,84,6,496,496,2,17,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4585.,50,147,96,0,3,8,3,3,0,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,1,1,19,20,0,2,30,1,6,4,0,79,6,470,470,2,15,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4586.,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,2,1,2,19,21,0,1,30,0,9,4,0,79,9,493,493,2,17,2,2,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4587.,46,147,94,8,5,10,1,3,2,15,0,482,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,9,99,1,3,3,7,20,27,1,2,30,2,14,3,0,72,14,499,499,0,15,4,4,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4588.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,4,1,5,16,21,0,5,30,0,9,3,0,74,9,510,510,1,10,5,5,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4589.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,0,4,1,5,24,29,0,3,30,1,7,3,0,66,7,491,491,0,11,4,4,0,2,574,626,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4590.,48,148,96,4,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,3,0,4,23,27,0,3,30,0,8,3,0,72,8,482,482,1,15,4,4,0,3,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4591.,50,147,96,0,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,4,1,2,22,24,0,5,30,0,9,3,0,75,9,472,472,0,21,3,3,0,2,574,626,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4592.,50,147,97,0,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,4,3,4,21,25,0,7,30,0,7,3,0,73,7,465,465,0,9,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4593.,49,147,95,2,3,7,3,6,3,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,3,0,17,17,0,3,30,0,9,3,0,72,9,464,464,1,13,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4594.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,4,1,3,18,21,0,2,30,2,14,4,0,75,14,454,454,1,13,3,3,0,2,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4595.,50,145,98,0,5,3,5,6,1,8,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,0,4,1,5,21,26,0,7,30,1,9,4,0,70,9,477,477,2,17,2,2,0,2,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4596.,50,145,96,2,4,6,2,8,2,10,0,482,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,2,2,2,6,19,25,0,6,30,2,9,5,0,70,9,476,476,0,15,2,2,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4597.,49,148,97,3,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,0,4,0,5,18,23,0,8,30,1,15,6,0,74,14,491,491,1,16,1,1,0,0,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4598.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,2,2,3,5,18,23,0,1,30,4,17,7,0,79,17,491,491,0,22,4,4,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4599.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,3,0,23,23,0,3,30,3,8,7,0,77,8,483,483,0,18,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4600.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,0,1,29,30,1,2,30,3,8,8,0,74,8,484,484,0,19,3,3,0,3,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4601.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,2,6,25,31,0,3,30,2,11,8,0,72,11,489,489,1,14,3,3,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4602.,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,4,3,6,23,29,0,3,30,2,10,8,0,72,9,495,495,0,14,3,3,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4603.,49,145,97,3,5,6,3,5,0,11,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,1,4,20,24,0,4,30,3,9,8,0,74,9,501,501,0,17,3,3,0,3,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4604.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,0,2,22,24,0,8,30,2,12,8,0,79,11,487,487,1,18,1,1,0,1,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4605.,49,144,98,4,6,4,2,6,0,10,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,4,4,2,19,21,0,3,30,1,10,8,0,79,9,480,480,0,13,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4606.,47,147,99,5,4,2,4,2,0,6,0,492,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,8,100,1,3,1,6,23,29,2,4,30,1,9,7,0,83,9,492,492,2,14,2,2,0,1,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4607.,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,2,2,3,21,24,0,2,30,1,10,7,0,83,10,501,501,1,12,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4608.,48,149,96,4,1,6,1,3,2,7,0,490,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,1,3,0,6,21,27,0,6,30,1,11,7,0,80,11,501,501,0,15,0,0,0,0,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
