# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 1020987266
# "uuid" : "506271912"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4214.,47,146,98,5,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,4,1,3,15,18,0,11,30,1,18,13,0,70,17,522,522,0,12,3,3,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4215.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,4,5,3,17,20,0,3,30,3,9,11,0,63,9,530,530,0,14,3,3,0,2,580,620,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4216.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,5,3,14,17,0,3,30,1,10,11,0,63,10,523,523,0,13,5,5,0,5,580,620,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4217.,48,150,96,2,2,5,2,1,3,7,0,492,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,0,6,1,4,14,18,1,7,30,1,9,12,0,66,9,517,517,2,11,6,6,0,5,584,616,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4218.,48,147,94,4,6,9,0,3,3,15,0,482,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,0,6,3,4,15,19,0,3,30,1,7,14,0,68,7,518,518,0,14,6,6,0,4,582,618,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4219.,47,149,96,2,4,3,6,3,5,7,0,490,149,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,2,4,0,3,16,19,0,6,30,3,13,13,0,60,13,524,524,0,17,5,5,0,5,585,615,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4220.,48,150,96,3,2,5,0,1,3,7,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,0,1,16,17,0,4,30,2,10,13,0,60,10,524,524,1,12,5,5,0,4,585,615,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4221.,47,150,96,3,2,5,4,1,3,7,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,4,2,16,18,0,3,30,0,8,14,0,62,8,519,519,0,17,3,3,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4222.,48,148,96,1,6,2,4,4,6,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,1,2,19,21,0,5,30,2,14,14,0,60,14,500,500,0,11,1,1,0,1,584,616,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4223.,50,147,95,1,3,6,1,7,4,9,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,2,4,17,21,0,4,30,0,12,13,0,70,12,521,521,2,14,3,3,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4224.,48,145,97,3,6,5,6,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,4,1,20,21,0,3,30,0,9,13,0,72,9,511,511,0,13,3,3,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4225.,47,147,93,4,8,10,2,2,4,18,0,480,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,6,102,1,5,4,4,21,25,0,4,30,0,12,12,0,77,12,525,525,0,15,4,4,0,4,582,618,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4226.,47,149,96,3,3,6,5,1,2,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,2,1,16,17,1,6,30,0,10,12,0,72,10,513,513,0,11,1,1,0,1,584,616,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4227.,48,150,94,2,2,9,2,1,3,11,0,488,150,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,0,6,0,2,21,23,0,7,30,0,8,12,0,70,7,512,512,0,13,4,4,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4228.,48,149,96,2,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,2,4,0,3,21,24,0,5,30,0,11,10,0,75,11,520,520,3,19,2,2,0,1,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4229.,48,145,95,1,10,7,6,3,3,17,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,4,0,3,21,24,0,2,30,0,6,11,0,70,6,507,507,3,14,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4230.,48,148,98,2,6,0,2,2,4,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,3,2,21,23,2,5,30,1,7,11,0,64,7,497,497,0,13,6,6,0,6,582,618,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4231.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,3,3,1,2,22,24,0,4,30,0,11,9,0,63,11,495,495,1,12,4,4,0,4,584,616,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4232.,48,150,96,3,1,4,1,3,4,5,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,2,2,19,21,0,3,30,1,8,9,0,64,8,494,494,1,12,0,0,0,0,583,617,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4233.,50,147,96,0,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,1,5,16,21,1,3,30,3,9,9,0,66,9,493,493,0,7,3,3,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4234.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,0,6,0,3,15,18,0,5,30,1,9,9,0,60,8,510,510,0,15,3,3,0,3,585,615,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4235.,48,150,94,1,4,8,2,0,4,12,0,488,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,0,5,20,25,0,6,30,1,9,8,0,65,8,526,526,1,13,5,5,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4236.,48,149,98,2,4,1,2,1,3,5,0,494,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,2,4,2,5,20,25,1,2,30,3,12,8,0,63,12,544,544,1,6,3,3,0,2,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4237.,47,148,93,2,6,5,6,7,9,11,0,482,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,0,6,1,4,16,20,1,2,30,1,14,8,0,66,14,526,526,2,13,4,4,0,4,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4238.,47,150,96,3,2,4,4,2,4,6,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,2,1,20,21,0,3,30,2,11,9,0,62,11,530,530,1,16,2,2,0,2,583,617,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4239.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,6,2,5,18,23,0,3,30,1,15,8,0,60,14,512,512,0,15,5,5,0,4,583,617,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4240.,49,146,97,0,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,2,3,20,23,0,7,30,1,16,8,0,61,16,509,509,0,13,4,4,0,4,584,616,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4241.,49,147,95,2,6,7,0,3,3,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,1,2,20,22,0,5,30,2,8,8,0,60,8,513,513,0,15,3,3,0,3,585,615,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4242.,48,146,99,2,7,0,5,3,2,7,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,5,1,20,21,0,6,30,3,10,8,0,61,8,506,506,0,20,2,2,0,1,581,619,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4243.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,2,4,1,4,19,23,1,5,30,1,11,8,0,67,11,504,504,0,16,4,4,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4244.,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,1,4,18,22,0,6,30,1,10,8,0,66,10,498,498,2,18,1,1,0,0,585,615,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4245.,49,144,98,2,9,4,3,3,0,13,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,2,3,16,19,0,3,30,1,6,7,0,69,5,493,493,0,9,4,4,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4246.,51,144,97,1,6,6,0,6,0,12,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,1,2,16,18,0,5,30,3,11,8,0,68,11,496,496,1,12,1,1,0,0,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4247.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,6,2,5,19,24,0,6,30,2,7,8,0,71,7,500,500,0,17,2,2,0,1,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4248.,50,144,98,1,6,4,4,6,0,10,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,3,3,19,22,0,6,30,1,9,8,0,67,9,497,497,1,14,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4249.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,5,2,4,16,20,0,3,30,2,10,8,0,65,9,504,504,0,14,0,0,0,0,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4250.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,4,1,2,16,18,0,4,30,1,7,8,0,72,7,522,522,0,14,5,5,0,5,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4251.,48,146,96,4,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,1,4,17,21,0,3,30,2,10,8,0,68,10,524,524,0,9,4,4,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4252.,50,148,99,0,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,6,0,3,19,22,0,7,30,2,13,8,0,69,13,529,529,1,14,5,5,0,3,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4253.,47,149,95,5,1,6,3,5,4,7,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,2,4,1,4,18,22,0,6,30,2,5,8,0,70,5,511,511,1,12,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4254.,47,149,94,3,5,8,3,1,4,13,0,486,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,11,97,0,6,1,6,21,27,0,4,30,2,8,8,0,66,8,497,497,1,11,2,2,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4255.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,1,2,21,23,0,7,30,2,6,8,0,67,6,501,501,1,12,5,5,0,5,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4256.,48,146,95,3,6,6,4,6,4,12,0,482,146,0,0,0,0,0,0,0,4,1,1,1,0,0,4,10,98,1,5,1,4,16,20,0,3,30,3,11,8,0,67,11,502,502,0,13,5,5,0,5,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4257.,48,148,95,2,7,5,1,2,5,12,0,486,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,7,101,1,5,4,6,19,25,1,8,30,1,12,8,0,73,12,500,500,2,17,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4258.,48,149,96,1,5,2,3,3,6,7,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,5,4,5,21,26,0,4,30,2,9,8,0,75,9,506,506,1,14,1,1,0,1,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4259.,48,147,95,3,8,5,0,3,5,13,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,1,5,1,3,17,20,2,8,30,3,8,5,0,69,8,496,496,2,15,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4260.,49,147,97,0,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,3,3,1,6,22,28,0,7,30,3,8,4,0,71,8,500,500,1,16,2,2,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4261.,48,147,98,1,6,2,6,2,2,8,0,490,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,15,93,0,6,0,6,20,26,1,2,30,1,3,5,0,63,3,490,490,1,16,1,1,0,1,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4262.,49,144,95,1,9,8,5,5,2,17,0,478,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,0,6,1,6,25,31,0,3,30,1,10,5,0,68,10,470,470,0,14,3,3,0,2,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4263.,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,6,3,3,17,20,0,6,30,2,5,7,0,73,5,457,457,1,14,3,3,0,3,584,616,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4264.,47,149,99,3,2,0,6,2,2,2,0,496,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,1,5,2,6,17,23,1,6,30,1,15,8,0,77,15,442,442,1,10,2,2,0,1,585,615,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4265.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,1,2,17,19,0,2,30,4,9,8,0,76,9,450,450,1,15,2,2,0,2,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4266.,49,145,96,0,10,5,4,3,3,15,0,482,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,12,96,1,5,1,7,18,25,0,7,30,7,11,9,0,75,11,452,452,1,12,4,4,0,3,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4267.,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,10,1,0,8,0,0,10,11,97,0,6,0,10,19,29,0,2,30,5,9,9,0,77,9,451,451,0,22,5,5,0,5,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4268.,47,148,97,5,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,5,1,5,18,23,0,6,30,2,10,10,0,78,10,467,467,0,14,3,3,0,3,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4269.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,1,2,19,21,0,4,30,3,7,10,0,77,7,453,453,0,20,4,4,0,3,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4270.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,3,3,3,3,12,15,0,5,30,2,10,10,0,74,10,466,466,1,17,5,5,0,1,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4271.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,2,4,1,2,13,15,0,3,30,4,6,10,0,79,6,472,472,0,17,4,4,0,4,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4272.,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,0,2,18,20,0,5,30,3,8,11,0,75,8,454,454,0,16,4,4,0,4,588,612,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4273.,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,8,100,1,5,3,8,18,26,0,4,30,1,5,11,0,76,5,448,448,0,14,6,6,0,5,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4274.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,1,5,1,4,18,22,1,3,30,1,12,11,0,71,12,458,458,3,12,5,5,0,5,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4275.,48,148,95,3,6,5,0,3,5,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,0,1,15,16,0,4,30,2,10,11,0,75,10,461,461,1,11,2,2,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4276.,49,147,98,3,4,4,0,2,0,8,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,6,3,5,19,24,0,0,30,1,9,9,0,77,9,467,467,2,20,4,4,0,4,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4277.,50,147,96,0,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,6,102,1,5,3,6,16,22,0,8,30,0,10,8,0,83,10,465,465,1,14,7,7,0,6,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4278.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,6,1,4,19,23,0,3,30,3,11,7,0,84,11,465,465,2,14,7,7,0,5,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4279.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,5,5,3,19,22,0,3,30,2,9,7,0,84,9,470,470,0,15,6,6,0,6,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4280.,48,146,97,1,7,4,7,3,2,11,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,3,105,1,5,1,6,20,26,0,5,30,0,8,7,0,84,8,463,463,0,15,6,6,0,5,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4281.,48,147,96,4,6,7,0,1,1,13,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,2,4,0,3,19,22,0,4,30,0,12,7,0,82,12,480,480,1,14,4,4,0,4,588,612,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4282.,47,148,93,3,8,9,2,1,5,17,0,482,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,2,4,4,3,12,15,1,4,30,2,9,7,0,74,9,497,497,2,22,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4283.,46,149,95,5,7,4,1,1,6,11,0,488,149,0,0,0,0,0,0,0,3,0,1,2,0,0,3,9,99,1,5,2,3,18,21,0,5,30,3,14,7,0,75,14,485,485,1,11,4,4,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4284.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,6,4,5,17,22,0,9,30,4,9,6,0,75,9,486,486,0,15,3,3,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4285.,50,147,95,0,4,9,2,3,1,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,3,0,14,14,0,9,30,2,10,6,0,82,10,498,498,0,14,4,4,0,3,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4286.,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,5,4,2,20,22,0,4,30,0,7,6,0,70,7,489,489,1,13,1,1,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4287.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,1,2,19,21,0,3,30,0,6,5,0,71,6,486,486,0,13,1,1,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4288.,48,149,99,2,2,1,4,1,1,3,0,496,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,3,3,2,4,22,26,1,3,30,4,17,5,0,70,17,477,477,0,15,1,1,0,1,587,613,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4289.,50,148,96,0,2,4,2,6,4,6,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,2,4,0,3,19,22,0,6,30,2,10,4,0,62,10,492,492,0,16,2,2,0,2,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4290.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,2,4,0,2,16,18,1,4,30,2,13,4,0,61,13,495,495,2,16,3,3,0,2,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4291.,49,144,97,0,12,4,4,2,2,16,0,482,144,0,0,0,0,0,0,0,4,0,1,3,0,0,4,8,100,0,6,1,4,20,24,1,4,30,4,13,4,0,63,12,499,499,1,8,4,4,0,4,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4292.,49,144,95,2,9,5,3,8,5,14,0,478,144,0,0,0,0,0,0,0,3,0,1,2,0,0,3,9,99,3,3,1,3,19,22,0,5,30,2,7,4,0,65,7,507,507,0,13,6,6,0,4,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4293.,49,145,96,1,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,0,6,1,2,14,16,0,6,30,3,14,5,0,66,14,506,506,1,15,4,4,0,3,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
