# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_2.out' -seed 525062527
# "uuid" : "904799257"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2138.,47,146,93,3,8,9,6,5,5,17,0,478,146,0,0,0,0,0,0,0,8,1,0,6,0,0,8,10,98,1,5,2,8,38,46,0,1,30,3,11,7,0,61,11,488,488,2,16,3,3,0,2,706,494,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2139.,49,147,94,1,6,9,2,3,3,15,0,482,147,0,0,0,0,0,0,0,8,2,0,4,0,0,8,11,97,2,4,1,8,40,48,0,5,30,2,15,7,0,63,15,480,480,2,9,3,3,0,2,707,493,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2140.,48,149,98,1,6,0,2,0,4,6,0,494,149,0,0,0,0,0,0,0,9,0.5,1,7,0,0,9,11,97,2,4,4,9,30,39,0,1,30,4,5,7,0,59,5,474,474,1,14,4,4,0,4,703,497,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2141.,48,149,94,3,3,9,1,2,3,12,0,486,149,0,0,0,0,0,0,0,11,1,0,9,0,0,11,10,98,2,4,7,11,37,48,0,6,30,2,11,6,0,58,11,481,481,2,15,4,4,0,3,700,500,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2142.,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0,0,13,0,0,13,0,0,13,11,97,0,6,6,13,35,48,0,2,30,4,10,6,0,64,10,475,475,1,13,4,4,0,4,701,499,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2143.,49,144,98,4,6,4,2,6,0,10,0,484,144,0,0,0,0,0,0.5,0,13,1.5,0,11,0,0,14,11,97,2,4,6,14,33,47,0,9,30,2,9,6,0,55,9,493,493,1,15,2,2,0,1,701,499,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2144.,49,146,96,3,4,7,2,5,1,11,0,484,146,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,14,94,1,5,3,8,38,46,0,3,30,3,7,6,0,60,7,504,504,0,16,1,1,0,1,703,497,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2145.,49,143,97,4,7,6,3,7,0,13,0,480,143,0,0,0,0,0,0,0,6,1,0,4,0,0,6,15,93,2,4,2,6,40,46,0,4,30,1,14,6,0,56,14,515,515,0,9,1,1,0,1,704,496,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2146.,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0,0,12,2.5,0,7,0,0,12,15,93,0,6,4,12,36,48,1,3,30,1,8,6,0,54,8,513,513,0,17,2,2,0,2,703,497,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2147.,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0.5,0,10,1.5,1,7,0,0,11,15,93,1,5,8,11,34,45,1,4,30,3,9,6,0,57,9,522,522,3,14,1,1,0,1,699,501,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2148.,49,143,97,3,10,6,2,4,0,16,0,480,143,0,0,0,0,0,0.5,0,8,1,0,7,0,0,9,15,93,0,6,2,9,37,46,0,4,30,3,8,5,0,60,6,522,522,3,12,4,4,0,4,706,494,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2149.,49,144,97,4,6,6,2,6,0,12,0,482,144,0,0,0,0,0,0.5,0,7,1,0,6,0,0,8,13,95,0,6,0,8,38,46,0,2,30,5,8,5,0,60,8,518,518,1,17,3,3,0,3,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2150.,49,143,98,1,10,2,6,6,2,12,0,482,143,0,0,0,0,0,0,0,15,2,0,11,0,0,15,14,94,0,6,4,15,37,52,1,4,30,1,12,5,0,60,12,525,525,1,10,4,4,0,3,704,496,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2151.,49,145,96,4,4,6,2,8,2,10,0,482,145,0,0,0,0,0,0.5,0,8,1.5,0,6,0,0,9,13,95,0,6,8,9,32,41,0,5,30,1,8,5,0,59,8,514,514,2,9,4,4,0,3,701,499,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2152.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,13,95,0,6,4,6,37,43,0,5,30,2,9,4,0,61,9,503,503,0,15,1,1,0,1,705,495,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2153.,49,145,98,3,3,3,5,8,1,6,0,486,145,0,0,0,0,0,1,0,7,2.5,0,4,0,0,9,11,97,1,5,3,9,37,46,0,1,30,2,1,4,0,60,1,491,491,1,12,0,0,0,0,706,494,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2154.,50,145,99,2,3,1,3,8,1,4,0,488,145,0,0,0,0,0,0.5,0,8,1,0,7,0,0,9,11,97,1,5,3,9,31,40,0,5,30,0,10,4,0,66,9,500,500,0,20,2,2,0,2,706,494,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2155.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0.5,0,11,1,1,9,0,0,12,12,96,0,6,2,12,40,52,0,2,30,0,6,3,0,66,6,503,503,0,14,4,4,0,4,707,493,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2156.,49,148,94,1,5,8,1,3,4,13,0,484,148,0,0,0,0,0,0.5,0,10,1.5,0,8,0,0,11,12,96,0,6,6,11,35,46,0,2,30,2,12,3,0,68,12,498,498,0,16,3,3,0,3,704,496,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2157.,49,147,97,1,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,12,1,0,10,0,0,12,9,99,0,6,2,12,33,45,1,4,30,1,9,3,0,64,9,490,490,2,16,5,5,0,3,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2158.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,1,0,10,1,0,10,0,0,12,9,99,2,4,3,12,36,48,0,8,30,2,4,4,0,63,4,466,466,0,14,4,4,0,3,708,492,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2159.,49,146,96,3,6,5,0,5,3,11,0,484,146,0,0,0,0,0,0.5,0,9,2,0,6,0,0,10,10,98,2,4,6,10,37,47,0,4,30,1,13,5,0,69,13,479,479,0,16,4,4,0,3,705,495,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2160.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0.5,0,12,0.5,0,12,0,0,13,12,96,0,6,5,13,41,54,0,4,30,2,5,5,0,63,5,471,471,3,11,3,3,0,3,706,494,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2161.,50,144,97,2,7,6,1,5,0,13,0,482,144,0,0,0,0,0,0,0,10,2,1,5,0,0,10,11,97,2,4,1,10,42,52,0,4,30,2,8,4,0,61,8,462,462,0,11,5,5,0,3,710,490,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2162.,50,144,98,3,4,3,2,9,1,7,0,484,144,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,11,97,1,5,6,7,39,46,0,7,30,3,6,4,0,67,6,471,471,0,12,8,8,0,8,705,495,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2163.,49,143,96,3,6,4,6,12,4,10,0,478,143,0,0,0,0,0,0,0,10,1,0,8,0,0,10,12,96,2,4,4,10,38,48,0,3,30,2,5,4,0,66,5,476,476,2,19,5,5,0,4,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2164.,50,148,97,1,1,6,1,3,0,7,0,490,148,0,0,0,0,0,0,0,12,0,0,12,0,0,12,11,97,0,6,6,12,35,47,0,3,30,2,15,4,0,67,15,461,461,1,20,2,2,0,2,704,496,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2165.,49,147,99,2,2,2,4,4,0,4,0,492,147,0,0,0,0,0,0,0,11,1,0,9,0,0,11,12,96,0,6,7,11,38,49,0,8,30,1,6,4,0,63,6,478,478,0,11,4,4,0,2,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2166.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,8,0,0,8,0,0,8,10,98,2,4,1,8,42,50,0,3,30,0,11,4,0,72,10,496,496,2,15,4,4,0,3,709,491,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2167.,49,147,99,2,3,2,3,3,0,5,0,492,147,0,0,0,0,0,0,0,10,2,0,6,0,0,10,12,96,2,4,5,10,40,50,0,2,30,0,7,4,0,67,7,499,499,1,17,2,2,0,1,705,495,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2168.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,15,1,1,12,0,0,15,10,98,1,5,5,15,40,55,0,8,30,1,9,4,0,70,9,468,468,0,12,7,7,0,5,704,496,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2169.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,12,1.5,0,9,0,0,12,9,99,1,5,6,12,43,55,0,8,30,0,13,3,0,64,12,468,468,0,18,4,4,0,3,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2170.,50,145,97,1,5,6,3,5,0,11,0,484,145,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,10,98,1,5,2,10,40,50,0,5,30,0,7,3,0,60,7,475,475,1,19,5,5,0,3,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2171.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,15,1.5,0,12,0,0,15,8,100,0,6,4,15,38,53,0,4,30,0,4,3,0,65,4,465,465,0,13,8,8,0,8,705,495,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2172.,50,144,95,1,7,9,3,6,1,16,0,478,144,0,0,0,0,0,0,0,12,1.5,0,9,0,0,12,9,99,1,5,5,12,32,44,1,7,30,0,18,3,0,68,17,483,483,0,13,3,3,0,3,704,496,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2173.,49,148,95,2,2,7,2,5,3,9,0,486,148,0,0,0,0,0,0,0,10,1,0,8,0,0,10,9,99,0,6,0,10,36,46,1,3,30,0,13,3,0,69,13,494,494,0,10,1,1,0,0,709,491,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2174.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,14,1.5,0,11,0,0,14,9,99,0,6,3,14,38,52,0,4,30,1,14,3,0,74,13,489,489,0,14,1,1,0,1,706,494,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2175.,47,147,96,5,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,9,0,0,9,0,0,9,9,99,0,6,1,9,33,42,1,6,30,2,9,3,0,73,9,512,512,0,16,0,0,0,0,708,492,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2176.,49,144,96,3,7,6,3,7,2,13,0,480,144,0,0,0,0,0,0,0,13,0.5,0,12,0,0,13,9,99,0,6,4,13,37,50,1,9,30,2,6,3,0,78,6,505,505,0,16,3,3,0,3,705,495,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2177.,48,147,95,4,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,12,0.5,0,11,0,0,12,8,100,1,5,3,12,38,50,0,5,30,1,8,3,0,81,8,502,502,0,17,5,5,0,5,705,495,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2178.,48,147,97,3,7,4,1,1,2,11,0,488,147,0,0,0,0,0,0,0,10,0.5,0,9,0,0,10,7,101,1,5,7,10,41,51,0,1,30,4,7,2,0,77,7,498,498,0,19,3,3,0,1,702,498,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2179.,48,148,96,1,7,5,3,0,3,12,0,488,148,0,0,0,0,0,0,0,12,1,0,10,0,0,12,9,99,3,3,4,12,34,46,0,3,30,0,8,2,0,74,8,501,501,0,12,2,2,0,2,705,495,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2180.,49,147,96,2,6,4,0,4,4,10,0,486,147,0,0,0,0,0,0,0,13,1.5,0,10,0,0,13,10,98,1,5,5,13,36,49,0,4,30,2,9,2,0,73,8,495,495,0,16,4,4,0,3,704,496,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2181.,48,149,97,4,1,4,1,3,2,5,0,492,149,0,0,0,0,0,0,0,15,2,0,11,0,0,15,8,100,0,6,2,15,34,49,0,4,30,2,6,2,0,68,6,491,491,0,11,1,1,0,0,707,493,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2182.,46,149,96,5,3,5,5,2,3,8,0,490,149,0,0,0,0,0,0,0,12,0.5,0,11,0,0,12,8,100,0,6,5,12,33,45,0,5,30,2,11,3,0,67,11,500,500,1,15,2,2,0,2,704,496,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2183.,48,150,97,2,3,2,1,1,4,5,0,494,150,0,0,0,0,0,0,0,13,1,0,11,0,0,13,10,98,1,5,3,13,31,44,0,2,30,2,6,3,0,66,6,482,482,0,13,2,2,0,2,706,494,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2184.,47,146,95,3,9,4,5,5,6,13,0,482,146,0,0,0,0,0,0,0,16,1.5,0,13,0,0,16,12,96,0,6,7,16,31,47,0,9,30,1,13,2,0,61,12,496,496,4,9,5,5,0,5,701,499,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2185.,46,146,96,5,9,2,5,5,6,11,0,484,146,0,0,0,0,0,0,0,12,0.5,0,11,0,0,12,11,97,1,5,4,12,33,45,0,2,30,0,5,1,0,65,4,519,519,0,14,3,3,0,3,704,496,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2186.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,16,0.5,0,15,0,0,16,10,98,0,6,3,16,30,46,0,1,30,3,11,1,0,65,11,527,527,0,13,3,3,0,2,705,495,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2187.,48,147,97,1,6,6,6,0,0,12,0,488,147,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,12,96,2,3,2,10,34,44,0,4,30,3,5,1,0,68,5,520,520,1,14,2,2,0,1,706,494,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2188.,49,148,98,2,1,1,3,6,3,2,0,492,148,0,0,0,0,0,0,0,11,0.5,0,10,0,0,11,13,95,0,6,1,11,34,45,0,3,30,3,13,1,0,66,13,510,510,1,19,1,1,0,1,707,493,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2189.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,14,1.5,0,11,0,0,14,13,95,0,6,1,14,35,49,0,5,30,2,9,1,0,64,9,506,506,2,16,1,1,0,1,707,493,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2190.,48,146,97,5,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,16,1,0,14,0,0,16,13,95,0,6,1,16,33,49,1,5,30,0,13,1,0,65,13,528,528,0,14,1,1,0,1,707,493,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2191.,49,144,97,1,11,4,3,3,2,15,0,482,144,0,0,0,0,0,0,0,16,2.5,0,11,0,0,16,16,92,3,3,0,16,39,55,0,5,30,1,12,1,0,67,12,524,524,1,13,3,3,0,1,708,492,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2192.,46,144,98,6,11,3,5,2,1,14,0,484,144,0,0,0,0,0,0,0,15,2,0,11,0,0,15,15,93,1,5,4,15,33,48,1,2,30,2,12,1,0,66,12,531,531,1,13,3,3,0,3,704,496,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2193.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,16,2.5,0,11,0,0,16,16,92,2,4,6,16,32,48,0,3,30,1,9,1,0,65,9,527,527,2,11,3,3,0,3,702,498,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2194.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,15,1,1,12,0,0,15,14,94,0,6,4,15,40,55,1,2,30,2,8,1,0,61,7,528,528,0,15,5,5,0,5,704,496,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2195.,46,147,97,6,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,15,1.5,0,12,0,0,15,15,93,1,5,5,15,36,51,0,4,30,2,11,1,0,58,11,536,536,0,19,8,8,0,7,703,497,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2196.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,10,2,1,5,0,0,10,13,95,0,6,2,10,36,46,0,5,30,2,12,2,0,64,11,526,526,0,13,3,3,0,2,706,494,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2197.,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,0,11,1.5,0,8,0,0,11,13,95,1,5,5,11,38,49,0,7,30,1,7,3,0,66,7,518,518,1,20,3,3,0,1,703,497,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2198.,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,12,0.5,0,11,0,0,12,13,95,2,4,5,12,32,44,1,4,30,0,9,3,0,64,9,512,512,0,11,3,3,0,2,703,497,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2199.,49,143,98,3,11,1,1,6,3,12,0,482,143,0,0,0,0,0,0,0,8,1,0,6,0,0,8,13,95,0,6,3,8,31,39,0,7,30,1,9,3,0,53,9,510,510,1,17,5,5,0,5,704,496,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2200.,49,146,97,0,7,2,5,5,4,9,0,486,146,0,0,0,0,0,0,0,11,1.5,0,8,0,0,11,13,95,2,4,1,11,33,44,0,8,30,2,8,2,0,71,8,493,493,0,13,5,5,0,4,706,494,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2201.,47,148,95,4,3,8,5,3,2,11,0,486,148,0,0,0,0,0,0,0,12,1.5,0,9,0,0,12,10,98,2,4,2,12,35,47,0,5,30,1,12,2,0,68,12,488,488,0,11,4,4,0,4,705,495,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2202.,47,146,96,5,8,3,2,5,5,11,0,484,146,0,0,0,0,0,0,0,13,1,0,11,0,0,13,12,96,1,5,2,13,34,47,0,6,30,1,9,2,0,61,9,497,497,0,12,4,4,0,3,705,495,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2203.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,12,1.5,1,8,0,0,12,13,95,1,5,5,12,33,45,1,4,30,1,13,2,0,64,12,521,521,0,12,3,3,0,3,702,498,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2204.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,14,2.5,0,9,0,0,14,18,90,2,4,5,14,31,45,0,1,30,2,12,3,0,55,11,512,512,0,15,3,3,0,3,702,498,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2205.,47,147,96,5,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,0,12,1,0,10,0,0,12,19,89,2,4,1,12,33,45,0,3,30,3,5,3,0,54,4,501,501,1,18,3,3,0,2,707,493,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2206.,48,148,97,3,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,11,2.5,0,6,0,0,11,18,90,0,6,3,11,34,45,1,2,30,3,15,3,0,55,15,517,517,0,15,1,1,0,0,705,495,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2207.,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,15,2,0,11,0,0,15,19,89,2,6,2,15,36,51,0,5,30,2,12,3,0,52,12,515,515,2,11,3,3,0,3,706,494,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2208.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,9,1,0,7,0,0,9,19,89,4,3,6,9,31,40,0,5,30,1,7,2,0,52,7,522,522,0,14,2,2,0,1,703,497,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2209.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,20,88,2,6,4,8,39,47,0,3,30,1,9,2,0,42,9,526,526,1,10,4,4,0,3,705,495,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2210.,50,144,99,0,8,2,4,4,0,10,0,486,144,0,0,0,0,0,0,0,13,0.5,0,12,0,0,13,18,90,1,7,2,13,41,54,0,5,30,0,9,3,0,48,9,515,515,0,12,5,5,0,4,706,494,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2211.,48,146,96,2,6,7,6,3,1,13,0,484,146,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,19,89,2,6,2,7,40,47,0,2,30,1,9,4,0,51,8,513,513,1,10,2,2,0,2,706,494,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2212.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,10,1,0,8,0,0,10,18,90,2,6,2,10,36,46,0,4,30,2,7,4,0,47,6,518,518,0,13,2,2,0,2,706,494,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2213.,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0,0,12,1,0,10,0,0,12,18,90,1,7,1,12,38,50,0,6,30,2,7,4,0,54,7,500,500,3,16,1,1,0,1,707,493,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2214.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,11,1,2,7,0,0,11,18,90,1,7,6,11,39,50,0,6,30,1,5,4,0,53,5,501,501,0,14,2,2,0,2,701,499,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2215.,47,149,92,1,6,7,6,5,9,13,0,482,149,0,0,0,0,0,0,0,9,1,0,7,0,0,9,17,91,0,8,2,9,34,43,0,2,30,1,9,4,0,53,8,502,502,0,13,1,1,0,1,705,495,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2216.,47,150,94,3,5,5,1,2,7,10,0,488,150,0,0,0,0,0,0,0,14,1.5,1,10,0,0,14,14,94,0,8,3,14,27,41,0,6,30,3,11,3,0,52,11,501,501,0,13,1,1,0,1,704,496,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2217.,49,148,98,0,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,12,1,0,10,0,0,12,11,97,2,6,3,12,33,45,0,11,30,3,5,3,0,51,5,489,489,2,14,2,2,0,1,704,496,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
