# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 931700769
# "uuid" : "403391486"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2898.,46,147,96,5,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,3,3,0,2,30,2,10,6,0,68,10,484,484,0,17,5,5,0,5,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2899.,48,146,98,2,4,4,8,4,0,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,9,10,0,3,30,1,7,6,0,73,7,490,490,1,12,6,6,0,5,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2900.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,9,9,0,2,30,3,8,6,0,75,8,510,510,0,17,3,3,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2901.,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,4,4,0,3,30,2,6,6,0,76,6,495,495,0,15,5,5,0,3,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2902.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,7,7,1,6,30,2,9,6,0,80,9,474,474,0,13,3,3,0,2,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2903.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,6,6,0,6,30,3,9,6,0,75,9,458,458,2,14,3,3,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2904.,49,146,96,1,5,4,5,7,4,9,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,10,11,0,4,30,4,8,5,0,77,8,449,449,1,17,2,2,0,2,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2905.,47,148,96,3,6,3,4,3,5,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,8,9,0,4,30,6,7,5,0,78,7,450,450,0,14,2,2,0,2,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2906.,48,148,98,1,4,3,6,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,4,4,0,4,30,7,7,5,0,70,7,464,464,2,20,2,2,0,2,406,794,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2907.,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,1,3,30,4,15,5,0,70,15,489,489,0,12,1,1,0,1,410,790,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2908.,48,146,95,2,6,9,6,3,1,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,5,400,1,10,11,0,5,30,2,16,5,0,74,16,503,503,1,14,1,1,0,0,406,794,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2909.,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,10,10,0,3,30,2,9,5,0,72,8,496,496,1,13,1,1,0,0,402,798,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2910.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,6,400,1,7,8,0,3,30,2,11,5,0,67,11,486,486,0,11,1,1,0,0,406,794,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2911.,49,144,97,0,12,3,4,3,3,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,1,2,30,2,9,5,0,73,9,476,476,0,16,1,1,0,1,402,798,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2912.,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,5,6,0,4,30,1,10,5,0,76,10,476,476,1,16,3,3,0,2,402,798,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2913.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,9,9,1,7,30,1,11,4,0,66,10,472,472,1,12,4,4,0,4,410,790,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2914.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,6,400,1,4,5,0,6,30,1,5,4,0,66,5,466,466,0,10,3,3,0,2,410,790,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2915.,49,149,99,1,0,1,4,3,1,1,0,496,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,5,5,1,10,30,4,6,4,0,60,6,459,459,0,12,0,0,0,0,402,798,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2916.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,7,30,2,15,3,0,62,14,456,456,1,11,1,1,0,1,402,798,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2917.,49,145,97,1,7,3,5,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,4,4,0,4,30,1,8,3,0,62,8,468,468,1,17,1,1,0,0,401,799,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2918.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,7,30,1,8,3,0,59,8,446,446,1,5,1,1,0,0,401,799,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2919.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,4,4,0,9,30,3,10,3,0,65,10,463,463,0,16,2,2,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2920.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,8,9,1,4,30,3,11,3,0,63,11,461,461,0,14,4,4,0,3,401,799,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2921.,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,3,3,0,9,30,5,12,3,0,60,12,466,466,1,15,2,2,0,2,393,807,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2922.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,2,2,1,5,30,2,15,3,0,57,15,466,466,1,13,3,3,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2923.,49,147,98,0,8,1,2,1,3,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,2,2,0,4,30,3,10,3,0,56,10,470,470,2,9,6,6,0,4,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2924.,49,149,95,1,3,7,1,2,3,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,5,30,4,12,3,0,56,12,466,466,1,14,4,4,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2925.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,10,10,0,5,30,5,9,2,0,60,7,474,474,0,14,4,4,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2926.,50,148,96,0,4,5,0,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,7,7,0,6,30,2,7,2,0,63,6,475,475,1,16,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2927.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,5,5,0,7,30,1,7,2,0,61,7,488,488,2,15,1,1,0,0,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2928.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,6,400,0,5,5,0,6,30,2,14,2,0,57,13,484,484,0,20,0,0,0,0,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2929.,48,145,96,3,7,7,5,4,1,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,3,400,0,9,9,1,9,30,3,9,2,0,60,9,494,494,0,9,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2930.,48,146,97,3,4,5,6,5,1,9,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,0,6,400,1,7,8,0,4,30,2,8,2,0,57,8,514,514,1,13,1,1,0,1,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2931.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,3,3,2,4,30,3,14,2,0,60,14,531,531,0,15,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2932.,49,149,97,2,1,6,1,1,0,7,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,1,5,400,1,6,7,0,3,30,4,12,2,0,56,11,530,530,0,15,1,1,0,0,397,803,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2933.,49,149,95,0,3,9,3,0,1,12,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,5,400,0,3,3,0,2,30,2,6,2,0,53,6,523,523,2,17,3,3,0,3,397,803,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2934.,49,149,97,1,1,3,3,4,3,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,6,400,0,8,8,0,4,30,0,7,2,0,46,7,516,516,1,16,6,6,0,6,397,803,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2935.,47,146,98,3,8,2,6,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,6,400,0,6,6,1,5,30,3,12,2,0,52,11,504,504,1,19,2,2,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2936.,46,149,98,7,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,6,6,0,2,30,2,12,3,0,52,12,511,511,1,15,4,4,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2937.,49,146,99,2,7,1,1,2,1,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,6,30,2,7,3,0,59,7,503,503,1,9,5,5,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2938.,49,148,98,2,4,3,0,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,8,8,0,8,30,0,6,3,0,51,5,495,495,1,10,1,1,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2939.,48,146,95,3,7,9,3,2,1,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,3,3,0,7,30,1,6,3,0,52,6,500,500,0,13,3,3,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2940.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,7,8,0,6,30,0,9,3,0,54,8,492,492,0,19,3,3,0,3,401,799,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2941.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,10,10,0,2,30,2,7,3,0,58,7,476,476,0,13,2,2,0,1,401,799,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2942.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,3,30,6,8,3,0,60,8,499,499,0,16,2,2,0,2,400,800,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2943.,47,149,97,3,3,4,5,1,2,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,10,10,0,6,30,2,9,5,0,63,9,511,511,3,17,1,1,0,1,400,800,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2944.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,1,30,4,5,5,0,56,5,519,519,0,8,6,6,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2945.,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,0,4,30,3,11,5,0,59,11,519,519,0,12,2,2,0,1,408,792,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2946.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,11,11,0,5,30,3,4,6,0,61,4,514,514,1,17,4,4,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2947.,46,146,98,5,6,3,8,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,11,11,0,3,30,3,8,6,0,66,8,520,520,1,9,3,3,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2948.,50,148,95,0,4,5,0,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,1,3,30,1,11,6,0,65,10,512,512,0,20,3,3,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
2949.,47,148,96,2,5,4,7,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,2,2,1,0,30,1,14,6,0,63,14,520,520,1,13,2,2,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2950.,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,12,12,0,7,30,1,7,6,0,63,6,528,528,1,18,4,4,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2951.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,7,7,0,9,30,2,10,7,0,66,10,539,539,1,15,3,3,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2952.,50,144,95,2,6,8,2,8,2,14,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,4,4,0,3,30,2,8,7,0,65,8,530,530,2,18,3,3,0,3,395,805,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2953.,49,144,99,3,5,1,5,8,1,6,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,6,30,0,9,7,0,67,7,530,530,1,11,3,3,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2954.,50,145,97,2,4,5,2,7,1,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,6,30,4,1,7,0,72,1,533,533,0,15,7,7,0,7,395,805,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2955.,49,148,98,2,3,4,1,1,0,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,0,7,30,0,12,6,0,67,12,537,537,1,15,9,9,0,5,395,805,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2956.,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,14,94,2,4,400,1,6,7,0,5,30,3,14,6,0,67,14,553,553,0,12,6,6,0,6,391,809,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2957.,49,143,98,2,10,4,4,4,0,14,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,11,11,0,4,30,0,11,6,0,64,11,534,534,0,13,5,5,0,4,392,808,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2958.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,3,400,0,3,3,0,4,30,0,5,6,0,64,5,534,534,0,12,6,6,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2959.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,8,30,1,7,6,0,64,6,534,534,1,11,5,5,0,5,386,814,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2960.,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,11,11,0,8,30,0,13,5,0,60,13,542,542,1,17,5,5,0,4,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2961.,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,2,30,3,10,5,0,68,10,535,535,1,13,2,2,0,2,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2962.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,6,6,1,4,30,1,10,5,0,63,10,539,539,3,20,2,2,0,2,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2963.,49,145,98,1,10,1,2,3,3,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,1,4,30,1,10,5,0,58,10,541,541,1,14,2,2,0,1,381,819,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2964.,47,148,97,2,6,2,6,2,4,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,4,30,1,7,5,0,58,7,521,521,0,14,1,1,0,1,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2965.,49,147,94,1,5,8,3,5,4,13,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,1,4,30,3,13,5,0,64,13,513,513,0,16,3,3,0,2,381,819,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2966.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,0,5,30,0,10,5,0,71,10,517,517,0,18,4,4,0,4,381,819,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2967.,48,144,97,4,8,6,4,4,0,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,5,6,0,3,30,1,12,5,0,72,12,512,512,2,14,6,6,0,4,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2968.,48,146,99,3,5,1,5,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,3,30,2,7,6,0,65,6,499,499,0,15,6,6,0,5,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2969.,47,147,97,5,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,3,3,0,3,30,0,7,5,0,71,6,516,516,1,15,6,6,0,5,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2970.,48,145,97,2,12,2,2,2,4,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,5,5,0,3,30,2,7,5,0,69,7,497,497,1,15,3,3,0,2,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2971.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,3,30,0,13,5,0,66,13,495,495,3,11,3,3,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2972.,48,148,93,2,5,8,3,5,6,13,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,4,4,0,4,30,0,15,6,0,73,14,498,498,1,14,3,3,0,2,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2973.,47,148,96,4,7,4,1,1,4,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,4,4,0,10,30,3,10,6,0,67,10,499,499,1,9,2,2,0,1,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2974.,47,147,95,3,9,3,3,4,7,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,3,3,0,3,30,1,6,5,0,69,6,498,498,0,19,4,4,0,4,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2975.,47,148,95,3,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,3,3,0,2,30,2,7,6,0,65,7,502,502,1,11,2,2,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2976.,47,148,97,5,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,3,3,0,4,30,1,12,6,0,67,12,512,512,0,13,5,5,0,3,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2977.,47,149,96,3,4,3,4,3,5,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,5,5,0,6,30,2,14,7,0,69,14,520,520,0,19,5,5,0,4,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2978.,48,149,95,1,8,4,0,0,6,12,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,4,30,1,6,8,0,69,6,514,514,1,15,4,4,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
