# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_2.out' -seed 311421603
# "uuid" : "33098982"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3917.,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,3,7,400,1,8,9,0,0,30,1,7,5,0,34,7,469,469,0,15,2,2,0,0,421,779,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3918.,47,150,94,4,2,5,2,5,7,7,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,9,400,0,5,5,0,4,30,1,10,5,0,35,10,481,481,0,12,2,2,0,2,421,779,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3919.,49,147,96,2,3,1,3,10,7,4,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,4,6,400,0,8,8,0,5,30,1,7,5,0,36,7,485,485,1,10,2,2,0,2,425,775,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3920.,47,146,95,2,6,8,10,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,4,6,400,0,12,12,0,8,30,0,7,5,0,42,7,480,480,3,17,3,3,0,2,426,774,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3921.,48,147,99,2,6,1,4,1,1,7,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,10,400,0,5,5,0,2,30,0,9,5,0,38,8,469,469,0,7,5,5,0,4,422,778,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3922.,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,7,400,0,4,4,1,3,30,2,12,5,0,47,12,477,477,1,14,2,2,0,2,422,778,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3923.,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,9,9,0,4,30,2,11,6,0,46,11,485,485,0,15,2,2,0,2,423,777,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3924.,50,144,97,0,8,3,4,7,3,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,8,400,0,8,8,1,3,30,2,10,6,0,43,10,479,479,0,12,5,5,0,3,415,785,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3925.,49,147,98,2,2,3,4,5,1,5,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,3,7,400,1,8,9,0,4,30,0,8,6,0,45,8,483,483,0,13,2,2,0,2,419,781,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3926.,50,147,98,2,1,4,1,5,0,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,9,400,0,7,7,0,2,30,2,5,6,0,40,5,474,474,0,14,5,5,0,3,419,781,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3927.,50,145,94,1,6,8,2,8,4,14,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,7,7,0,5,30,1,9,6,0,39,9,461,461,2,13,5,5,0,5,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3928.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,7,7,0,2,30,0,7,6,0,44,7,466,466,0,14,4,4,0,2,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3929.,47,148,94,4,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,9,400,1,8,9,0,3,30,1,8,6,0,41,8,470,470,1,12,5,5,0,4,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3930.,48,148,95,0,7,4,5,3,6,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,10,400,0,6,6,0,1,30,2,5,6,0,44,5,445,445,1,14,6,6,0,6,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3931.,48,147,96,1,9,2,3,3,6,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,8,400,0,5,5,0,6,30,2,9,6,0,46,9,452,452,0,15,6,6,0,6,421,779,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3932.,47,151,96,1,3,2,5,1,6,5,0,494,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,9,400,0,4,4,0,1,30,0,7,6,0,45,7,464,464,0,14,4,4,0,3,423,777,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3933.,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,7,400,0,5,5,0,4,30,2,7,7,0,54,6,468,468,1,21,2,2,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3934.,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,8,400,0,6,6,0,3,30,0,7,7,0,47,7,448,448,0,10,3,3,0,3,421,779,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3935.,48,146,93,4,5,11,3,6,3,16,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,7,400,0,8,8,0,3,30,1,9,7,0,53,9,444,444,0,6,2,2,0,2,431,769,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3936.,48,146,95,3,5,6,5,7,4,11,0,482,146,0,0,0,0,2,0,0,1,0.5,0,0,0,0,1,16,92,2,8,400,1,8,9,0,1,30,1,5,7,0,47,5,449,449,0,17,1,1,0,0,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3937.,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,3,7,400,1,6,7,0,2,30,1,9,7,0,41,9,454,454,2,14,2,2,0,2,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3938.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,8,400,0,5,5,0,6,30,2,8,7,0,39,8,460,460,0,18,3,3,0,2,420,780,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3939.,48,146,98,3,4,2,6,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,4,5,400,1,5,6,0,3,30,1,6,8,0,36,6,461,461,0,9,2,2,0,2,420,780,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3940.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,8,400,0,7,7,0,5,30,1,12,8,0,36,12,458,458,0,12,5,5,0,5,428,772,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3941.,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,9,400,0,8,8,1,11,30,2,10,8,0,30,10,463,463,0,15,7,7,0,6,428,772,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3942.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,6,6,1,5,30,3,10,8,0,40,10,453,453,1,14,7,7,0,5,434,766,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3943.,47,148,95,3,7,6,3,1,4,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,10,400,0,9,9,0,5,30,3,6,10,0,35,6,456,456,0,18,4,4,0,4,433,767,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3944.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,1,9,400,1,9,10,0,3,30,4,9,10,0,38,9,448,448,0,13,3,3,0,3,429,771,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3945.,48,148,98,2,5,3,3,0,1,8,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,10,400,0,10,10,0,5,30,4,10,9,0,41,10,462,462,0,13,3,3,0,3,433,767,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3946.,49,146,97,0,7,2,5,5,4,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,9,400,0,7,7,0,4,30,6,8,9,0,45,8,465,465,0,7,2,2,0,2,433,767,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3947.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,10,400,1,8,9,0,7,30,4,10,9,0,34,10,468,468,0,15,5,5,0,5,435,765,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3948.,48,146,96,3,5,4,5,7,4,9,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,4,6,400,1,10,11,1,2,30,3,17,10,0,31,15,457,457,0,11,4,4,0,3,439,761,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3949.,47,147,97,5,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,9,400,0,9,9,0,3,30,1,3,11,0,38,3,461,461,1,20,5,5,0,4,435,765,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3950.,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,7,400,0,8,8,0,4,30,4,9,10,0,30,9,482,482,0,17,5,5,0,5,439,761,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3951.,49,146,94,3,5,11,1,4,1,16,0,480,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,3,7,400,1,9,10,0,7,30,3,7,10,0,23,7,500,500,3,21,2,2,0,1,441,759,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3952.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,1,9,400,0,10,10,0,4,30,0,11,10,0,31,11,514,514,1,15,6,6,0,6,445,755,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3953.,48,146,96,5,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,12,12,0,6,30,0,8,9,0,33,8,508,508,0,13,4,4,0,2,445,755,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3954.,49,146,96,1,10,5,0,1,3,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,10,400,0,9,9,0,3,30,1,6,9,0,35,6,490,490,0,15,4,4,0,4,445,755,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3955.,48,148,94,1,7,5,3,4,7,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,6,400,0,8,8,0,3,30,0,10,10,0,34,10,513,513,0,12,2,2,0,1,441,759,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3956.,47,146,96,2,10,4,6,2,4,14,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,9,400,1,11,12,0,4,30,1,7,10,0,37,7,503,503,0,18,3,3,0,3,437,763,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3957.,47,146,94,3,9,7,5,4,5,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,8,400,0,7,7,0,4,30,2,9,10,0,33,8,511,511,0,15,1,1,0,1,441,759,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3958.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,7,400,0,9,9,0,5,30,2,8,10,0,26,8,518,518,0,13,2,2,0,2,437,763,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3959.,48,146,97,2,9,5,3,0,1,14,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,10,400,0,6,6,1,3,30,1,8,10,0,43,8,506,506,0,13,2,2,0,2,437,763,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3960.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,17,91,1,8,400,2,8,10,0,1,30,1,11,10,0,36,11,500,500,2,12,2,2,0,1,445,755,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3961.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,3,7,400,1,11,12,1,11,30,2,12,11,0,39,12,511,511,1,12,3,3,0,2,441,759,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3962.,50,144,97,2,6,4,2,8,2,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,7,400,0,5,5,0,8,30,3,8,10,0,38,8,509,509,3,15,5,5,0,5,445,755,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3963.,48,144,98,4,9,2,3,5,2,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,10,400,0,9,9,0,4,30,0,7,10,0,36,7,499,499,1,13,6,6,0,5,445,755,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3964.,49,144,97,2,5,5,7,8,1,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,8,400,0,11,11,0,7,30,2,13,10,0,26,13,501,501,1,11,4,4,0,4,446,754,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3965.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,4,6,400,2,10,12,0,6,30,3,11,10,0,28,11,490,490,1,12,3,3,0,3,442,758,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3966.,49,148,94,2,2,8,2,6,4,10,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,10,400,0,12,12,0,6,30,5,10,10,0,34,10,495,495,1,14,3,3,0,3,442,758,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3967.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,6,6,0,6,30,2,12,10,0,38,12,497,497,1,19,4,4,0,4,441,759,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3968.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,91,3,7,400,1,5,6,0,4,30,2,11,10,0,37,11,483,483,0,15,3,3,0,3,437,763,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3969.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,8,400,0,3,3,0,5,30,2,4,11,0,39,4,495,495,1,12,4,4,0,4,429,771,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3970.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,7,400,0,5,5,1,3,30,3,12,12,0,37,12,502,502,0,16,5,5,0,4,428,772,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3971.,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,8,400,0,5,5,0,5,30,1,13,11,0,35,13,507,507,0,11,3,3,0,2,420,780,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
3972.,48,144,97,5,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,9,9,0,4,30,0,11,11,0,32,11,517,517,1,13,1,1,0,1,420,780,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
3973.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,9,400,0,6,6,1,1,30,1,7,11,0,26,7,520,520,1,14,4,4,0,3,416,784,0,499,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,25,25,25,0,2,2,2,2
3974.,48,145,96,3,7,4,5,7,4,11,0,482,145,0,0,0,0,0,0,0,1,0,1,0,0,0,1,19,89,1,9,400,1,2,3,0,6,30,0,11,12,0,32,10,528,528,1,15,3,3,0,3,416,784,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3975.,50,143,99,2,10,2,0,4,0,12,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,6,4,400,0,7,7,0,8,30,3,12,12,0,29,12,530,530,0,17,2,2,0,2,416,784,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3976.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,3,7,400,1,6,7,0,7,30,5,10,12,0,33,10,540,540,0,14,4,4,0,3,412,788,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3977.,47,146,98,5,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,80,3,7,400,0,4,4,1,8,30,2,11,12,0,25,11,546,546,0,15,5,5,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3978.,50,146,97,2,3,6,1,5,0,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,81,1,9,400,0,6,6,1,4,30,1,13,13,0,26,13,537,537,0,21,4,4,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3979.,49,144,98,4,6,2,2,8,2,8,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27,81,3,7,400,1,6,7,0,5,30,1,6,13,0,30,5,527,527,0,14,4,4,0,4,404,796,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3980.,50,145,96,1,4,7,4,7,1,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,78,2,8,400,0,6,6,0,7,30,1,6,13,0,25,6,515,515,0,15,5,5,0,5,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3981.,49,146,97,4,2,4,2,8,2,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,80,2,8,400,0,6,6,1,4,30,2,10,13,0,25,10,527,527,1,12,4,4,0,4,413,787,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3982.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,81,4,6,400,0,7,7,0,6,30,1,7,11,0,27,7,517,517,1,20,2,2,0,2,413,787,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3983.,50,145,97,1,7,2,1,7,4,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,8,400,0,6,6,0,2,30,1,10,11,0,31,10,498,498,1,11,3,3,0,3,422,778,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3984.,47,145,98,4,8,3,6,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,1,9,400,0,5,5,0,4,30,2,12,11,0,29,11,498,498,0,13,4,4,0,3,417,783,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3985.,49,148,98,2,2,1,2,5,3,3,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,400,0,5,5,1,2,30,1,9,11,0,31,9,488,488,0,15,2,2,0,1,420,780,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3986.,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,9,9,0,1,30,0,9,11,0,33,9,481,481,0,18,5,5,0,5,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3987.,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,8,400,1,11,12,0,6,30,0,8,11,0,35,8,472,472,0,12,5,5,0,5,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3988.,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,9,400,2,13,15,0,3,30,1,11,11,0,37,11,469,469,0,17,2,2,0,2,426,774,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3989.,48,148,98,4,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,6,6,0,5,30,0,6,10,0,27,6,468,468,3,11,5,5,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3990.,47,149,96,3,3,5,5,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,5,5,400,0,4,4,0,6,30,3,9,10,0,24,9,473,473,1,10,5,5,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3991.,48,147,95,2,9,6,1,1,4,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,5,5,400,0,7,7,0,2,30,2,9,10,0,26,9,455,455,0,17,3,3,0,3,432,768,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3992.,47,147,96,3,5,5,7,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,8,400,0,10,10,1,7,30,3,9,10,0,40,9,453,453,0,15,2,2,0,1,432,768,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3993.,50,145,100,1,4,0,4,6,0,4,0,490,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,8,400,0,13,13,0,5,30,3,7,9,0,27,6,457,457,2,19,1,1,0,1,431,769,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3994.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,400,0,7,7,0,8,30,0,6,9,0,35,6,458,458,0,17,0,0,0,0,435,765,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3995.,49,148,96,1,2,5,4,5,3,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,2,8,400,1,8,9,0,4,30,2,5,10,0,31,5,483,483,0,19,0,0,0,0,435,765,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3996.,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,10,400,1,6,7,0,5,30,1,10,9,0,34,10,482,482,2,12,2,2,0,2,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3997.,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,1,9,400,0,7,7,1,5,30,2,6,9,0,31,6,468,468,0,19,5,5,0,3,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
