# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 519210839
# "uuid" : "42688515"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4131.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,4,5,1,5,30,1,10,9,0,64,10,503,503,0,14,5,5,0,4,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4132.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,7,30,0,4,9,0,71,4,492,492,1,15,1,1,0,0,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4133.,49,144,96,1,9,3,5,8,5,12,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,5,400,1,6,7,0,5,30,1,7,9,0,67,7,486,486,0,10,2,2,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4134.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,6,400,0,6,6,0,3,30,3,11,9,0,73,11,495,495,1,13,6,6,0,5,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4135.,50,148,97,1,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,4,400,0,4,4,0,1,30,0,9,7,0,76,9,493,493,2,12,3,3,0,3,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4136.,50,146,98,0,8,2,0,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,5,5,0,5,30,2,8,7,0,80,8,498,498,0,8,2,2,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4137.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,2,2,0,4,30,3,9,9,0,74,9,487,487,2,18,2,2,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4138.,50,149,97,0,1,2,1,5,4,3,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,5,5,0,3,30,1,9,8,0,72,9,484,484,0,17,5,5,0,4,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4139.,49,149,96,0,5,3,1,2,5,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,6,400,1,4,5,0,6,30,3,11,8,0,73,11,484,484,0,11,5,5,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4140.,49,147,97,2,2,3,4,7,3,5,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,4,4,0,3,30,4,7,8,0,82,7,491,491,0,14,4,4,0,3,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4141.,50,148,97,1,2,5,0,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,2,2,0,3,30,3,9,8,0,72,9,481,481,2,13,3,3,0,3,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4142.,48,146,95,1,6,8,8,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,2,2,2,3,30,2,10,8,0,76,10,479,479,0,17,2,2,0,0,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4143.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,3,3,400,1,3,4,0,7,30,2,9,7,0,76,9,473,473,2,12,7,7,0,6,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4144.,48,147,98,2,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,5,400,1,2,3,2,7,30,1,11,7,0,77,10,475,475,1,15,5,5,0,4,399,801,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4145.,49,148,96,1,3,7,3,2,1,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,3,105,1,5,400,1,5,6,0,5,30,0,7,7,0,68,7,479,479,0,15,4,4,0,4,403,797,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4146.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,4,400,1,1,2,0,6,30,4,11,7,0,72,9,483,483,0,11,3,3,0,3,403,797,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4147.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,8,400,1,7,8,0,7,30,1,10,8,0,74,9,479,479,0,15,3,3,0,2,403,797,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4148.,48,147,96,2,4,6,6,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,7,400,0,5,5,0,6,30,2,11,8,0,71,11,483,483,0,16,3,3,0,2,403,797,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4149.,48,145,96,3,9,4,3,5,4,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,7,400,0,4,4,0,7,30,1,10,7,0,71,9,476,476,0,17,5,5,0,4,403,797,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4150.,49,146,96,0,6,6,6,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,8,400,0,3,3,0,2,30,2,7,5,0,77,6,482,482,0,13,3,3,0,3,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4151.,50,146,97,0,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,9,9,0,4,30,3,7,5,0,70,7,482,482,0,11,4,4,0,4,410,790,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4152.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,7,400,0,7,7,0,3,30,2,9,5,0,71,9,489,489,1,15,2,2,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4153.,49,145,98,2,8,4,2,2,0,12,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,8,400,1,9,10,0,7,30,4,11,5,0,72,11,495,495,0,18,5,5,0,3,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4154.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,4,4,0,3,30,3,10,6,0,72,10,492,492,0,11,3,3,0,3,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4155.,47,149,94,5,2,9,2,3,3,11,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,7,400,0,5,5,0,2,30,2,12,6,0,71,12,499,499,1,10,2,2,0,1,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4156.,48,144,97,3,11,3,3,4,3,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,8,8,0,6,30,1,10,6,0,70,10,497,497,0,21,2,2,0,2,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4157.,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,0,2,30,0,11,7,0,64,11,496,496,0,16,3,3,0,2,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4158.,47,147,94,4,6,6,4,6,6,12,0,482,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,0,7,400,1,7,8,0,5,30,1,10,7,0,58,10,485,485,2,9,5,5,0,4,418,782,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4159.,48,151,97,2,1,2,1,1,4,3,0,496,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,5,5,0,6,30,0,11,7,0,64,11,481,481,1,10,5,5,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4160.,49,148,95,0,6,5,2,3,5,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,10,11,0,2,30,1,10,7,0,67,10,494,494,0,8,5,5,0,3,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4161.,46,148,96,6,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,7,7,0,7,30,3,7,8,0,64,7,483,483,0,11,3,3,0,2,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4162.,48,151,96,1,1,4,3,1,4,5,0,494,151,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,7,400,2,12,14,0,2,30,4,6,8,0,63,6,487,487,1,16,1,1,0,1,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4163.,48,150,94,2,2,6,2,4,6,8,0,488,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,0,8,400,1,9,10,0,3,30,4,12,8,0,59,10,502,502,0,19,2,2,0,2,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4164.,47,149,96,2,3,3,7,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,7,7,1,2,30,3,8,8,0,65,7,492,492,0,15,0,0,0,0,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4165.,47,148,96,5,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,96,3,5,400,2,5,7,0,3,30,4,10,8,0,51,10,493,493,1,11,4,4,0,4,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4166.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,9,9,0,4,30,3,5,8,0,53,5,489,489,0,12,4,4,0,4,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4167.,48,146,94,3,8,9,2,3,3,17,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,4,5,1,6,30,3,9,8,0,54,9,484,484,0,16,6,6,0,4,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4168.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,6,7,0,3,30,2,15,8,0,53,14,483,483,1,17,3,3,0,3,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4169.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,6,6,0,5,30,0,15,8,0,59,15,482,482,0,18,2,2,0,1,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4170.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,6,400,0,9,9,0,3,30,2,5,8,0,65,5,485,485,0,13,4,4,0,4,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4171.,49,146,97,3,6,5,0,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,5,400,1,7,8,0,7,30,1,10,8,0,61,10,484,484,3,10,4,4,0,4,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4172.,47,145,98,7,4,4,4,6,0,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,4,5,0,4,30,2,5,8,0,62,5,493,493,1,21,2,2,0,1,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4173.,50,146,95,1,4,10,2,4,0,14,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,400,2,7,9,1,4,30,2,11,8,0,65,11,487,487,2,14,2,2,0,2,416,784,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4174.,47,149,96,4,0,8,6,2,0,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,8,9,0,3,30,3,13,7,0,65,13,493,493,1,13,2,2,0,2,423,777,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4175.,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,10,11,0,7,30,4,5,8,0,64,5,501,501,2,10,2,2,0,1,426,774,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4176.,47,147,97,2,5,4,9,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,12,12,1,3,30,4,11,7,0,60,11,494,494,1,11,3,3,0,3,430,770,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4177.,48,147,95,2,7,4,3,5,6,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,10,10,0,5,30,3,2,7,0,58,2,486,486,0,13,2,2,0,1,434,766,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4178.,47,146,96,5,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,9,9,1,4,30,3,9,6,0,58,9,470,470,0,14,1,1,0,1,427,773,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4179.,48,146,97,1,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,6,400,2,8,10,0,3,30,1,5,6,0,61,5,468,468,1,16,5,5,0,5,424,776,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4180.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,0,8,400,3,10,13,1,7,30,3,8,6,0,61,8,487,487,1,14,4,4,0,3,421,779,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4181.,49,145,96,1,7,7,5,4,1,14,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,7,400,3,16,19,2,3,30,4,12,6,0,67,11,478,478,1,13,5,5,0,3,427,773,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4182.,49,145,98,1,9,3,3,2,1,12,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,6,400,1,13,14,0,5,30,2,12,6,0,65,12,485,485,1,13,4,4,0,3,427,773,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4183.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,9,9,0,7,30,2,7,6,0,63,7,495,495,1,10,2,2,0,2,433,767,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4184.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,11,12,0,2,30,1,11,6,0,67,10,479,479,2,14,2,2,0,1,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4185.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,6,6,0,5,30,3,9,6,0,65,9,486,486,1,14,1,1,0,1,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4186.,48,146,97,3,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,5,400,1,7,8,0,7,30,3,10,5,0,63,10,482,482,0,11,3,3,0,3,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4187.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,8,400,1,7,8,0,2,30,2,4,5,0,63,4,481,481,3,11,4,4,0,4,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4188.,50,148,96,0,4,5,0,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,8,9,0,4,30,3,6,4,0,66,5,483,483,3,15,4,4,0,3,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4189.,45,149,97,6,4,2,6,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,5,5,0,2,30,5,6,4,0,69,6,462,462,0,11,3,3,0,2,414,786,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4190.,48,145,97,3,6,3,6,7,3,9,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,3,5,400,2,10,12,0,2,30,1,12,4,0,67,12,458,458,0,7,3,3,0,3,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4191.,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,7,400,0,3,3,0,6,30,1,7,4,0,66,7,468,468,0,12,3,3,0,3,409,791,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4192.,50,142,99,3,8,2,2,8,0,10,0,482,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,4,4,400,0,4,4,0,3,30,1,11,3,0,62,11,462,462,1,12,3,3,0,3,401,799,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4193.,49,145,98,3,4,4,4,6,0,8,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,7,400,1,4,5,0,5,30,2,4,3,0,56,4,473,473,0,14,5,5,0,5,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4194.,49,145,93,3,5,11,3,8,3,16,0,476,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,5,5,0,10,30,1,8,3,0,52,7,478,478,0,14,4,4,0,4,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4195.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,0,0,0,2,30,1,14,3,0,54,14,486,486,1,17,2,2,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4196.,47,147,96,4,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,7,400,2,2,4,1,6,30,2,8,2,0,58,8,470,470,2,21,3,3,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4197.,48,144,97,6,7,6,1,5,0,13,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,3,5,400,1,4,5,1,3,30,3,8,2,0,55,8,458,458,2,23,0,0,0,0,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4198.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,6,6,0,1,30,1,7,2,0,51,7,463,463,0,12,1,1,0,1,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4199.,50,145,95,1,6,5,2,9,5,11,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,7,8,0,4,30,1,12,2,0,50,11,477,477,0,15,1,1,0,1,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4200.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,6,6,1,4,30,1,9,2,0,50,9,479,479,2,14,1,1,0,1,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4201.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,5,5,0,6,30,4,6,2,0,55,6,471,471,1,12,1,1,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4202.,49,144,98,3,7,2,3,7,2,9,0,484,144,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12,96,0,8,400,1,5,6,0,4,30,1,11,2,0,51,10,469,469,1,15,4,4,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4203.,50,143,98,1,9,4,3,5,0,13,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,5,5,0,4,30,0,10,2,0,57,9,463,463,1,12,1,1,0,1,403,797,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4204.,50,144,97,1,7,6,3,5,0,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,4,4,0,2,30,0,10,2,0,54,10,467,467,0,16,4,4,0,4,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4205.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,9,9,0,2,30,0,7,2,0,59,6,454,454,1,17,4,4,0,4,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4206.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,6,400,1,1,2,0,5,30,2,12,3,0,63,12,470,470,0,12,0,0,0,0,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4207.,48,146,98,3,5,1,5,6,3,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,6,400,0,4,4,0,6,30,2,12,2,0,64,12,479,479,1,15,4,4,0,4,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4208.,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,6,400,1,5,6,0,8,30,1,14,2,0,63,14,488,488,2,13,0,0,0,0,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4209.,47,145,94,5,7,6,5,9,6,13,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,3,3,0,5,30,4,9,2,0,66,9,479,479,0,12,3,3,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4210.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,6,400,1,6,7,0,7,30,3,9,2,0,66,9,471,471,1,15,5,5,0,5,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4211.,48,148,97,3,5,5,1,0,1,10,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,8,400,1,3,4,1,5,30,0,8,2,0,61,8,470,470,1,13,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
