# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_1.out' -seed 313157344
# "uuid" : "198945805"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3889.,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,9,9,0,3,30,3,14,3,0,47,14,500,500,0,10,3,3,0,2,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3890.,48,146,98,1,6,4,8,2,0,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,5,400,1,10,11,1,5,30,4,8,3,0,52,7,500,500,0,20,4,4,0,4,405,795,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3891.,48,146,99,4,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,10,10,0,3,30,3,9,3,0,47,9,502,502,2,11,7,7,0,3,406,794,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3892.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,2,6,400,1,6,7,0,8,30,0,3,2,0,55,3,495,495,0,13,6,6,0,6,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3893.,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,4,5,1,4,30,2,8,2,0,54,8,500,500,0,19,5,5,0,4,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3894.,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,10,10,0,7,30,5,4,2,0,55,4,496,496,0,18,3,3,0,1,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3895.,50,147,99,0,1,2,5,5,0,3,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,7,7,0,7,30,3,8,2,0,54,8,515,515,0,11,7,7,0,6,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3896.,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,8,400,2,5,7,0,5,30,7,10,2,0,45,9,504,504,2,13,6,6,0,5,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3897.,49,142,98,3,10,4,4,6,0,14,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,5,5,0,2,30,4,18,2,0,53,18,504,504,1,14,5,5,0,5,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3898.,49,147,97,3,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,1,0,30,2,14,3,0,53,14,517,517,0,9,6,6,0,6,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3899.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,6,6,0,1,30,2,13,3,0,58,13,523,523,0,12,4,4,0,3,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3900.,50,143,97,1,9,6,3,5,0,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,5,5,0,4,30,4,6,3,0,60,6,500,500,0,16,1,1,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3901.,47,146,98,7,5,1,1,6,3,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,4,4,0,2,30,2,8,3,0,56,8,501,501,1,15,1,1,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3902.,50,145,96,0,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,3,3,0,3,30,2,8,3,0,60,8,495,495,2,18,3,3,0,3,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3903.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,5,5,1,2,30,3,3,3,0,62,3,499,499,1,13,9,9,0,8,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3904.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,0,2,30,5,9,3,0,52,8,497,497,1,15,4,4,0,4,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3905.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,8,400,1,7,8,0,8,30,2,8,3,0,60,8,499,499,2,13,6,6,0,6,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3906.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,4,5,0,9,30,2,7,4,0,64,7,498,498,0,11,6,6,0,6,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3907.,49,146,95,1,8,9,2,1,1,17,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,4,4,0,1,30,2,12,4,0,61,12,506,506,1,14,2,2,0,1,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3908.,47,149,96,4,2,6,4,2,2,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,5,5,0,0,30,2,11,4,0,61,11,513,513,0,11,6,6,0,6,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3909.,48,149,95,1,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,2,2,2,6,30,1,17,5,0,62,17,532,532,0,14,3,3,0,2,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3910.,49,149,94,0,4,8,2,2,4,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,5,5,0,4,30,2,6,5,0,62,6,530,530,1,16,3,3,0,3,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3911.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,0,6,30,3,7,6,0,66,7,521,521,0,16,3,3,0,2,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3912.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,3,3,0,5,30,1,12,6,0,64,12,542,542,0,12,1,1,0,1,389,811,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3913.,49,145,94,2,7,11,3,4,1,18,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,8,8,1,5,30,4,9,7,0,70,9,535,535,1,17,2,2,0,2,389,811,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3914.,49,146,96,3,4,8,2,4,0,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,8,8,0,11,30,1,8,7,0,65,6,532,532,1,15,5,5,0,4,389,811,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3915.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,3,3,0,4,30,4,12,8,0,61,12,557,557,1,14,2,2,0,2,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3916.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,8,8,0,4,30,4,11,10,0,61,9,542,542,1,21,0,0,0,0,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3917.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,7,400,1,2,3,0,6,30,2,5,10,0,60,5,534,534,1,16,0,0,0,0,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3918.,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,3,3,2,2,30,0,9,10,0,65,9,513,513,0,15,0,0,0,0,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3919.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,1,1,0,4,30,4,10,11,0,62,10,510,510,1,10,4,4,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3920.,49,147,96,3,2,7,2,5,1,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,0,0,0,0,30,2,13,11,0,58,13,513,513,0,11,4,4,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3921.,48,147,95,1,7,8,5,1,2,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,4,4,0,5,30,2,10,11,0,61,10,519,519,0,17,4,4,0,4,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3922.,49,145,96,3,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,5,5,0,5,30,4,8,10,0,62,8,512,512,3,16,4,4,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3923.,50,144,96,2,8,6,0,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,3,3,0,5,30,3,9,10,0,58,9,505,505,1,20,6,6,0,6,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3924.,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,6,6,0,4,30,4,10,10,0,62,10,515,515,2,10,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3925.,49,145,98,2,9,3,1,2,1,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,5,5,0,5,30,4,10,10,0,60,9,506,506,0,12,1,1,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3926.,48,145,97,3,8,6,4,2,0,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,4,4,0,3,30,5,8,9,0,66,8,513,513,0,16,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3927.,49,147,99,2,4,0,2,4,2,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,5,5,2,1,30,2,11,8,0,65,11,512,512,0,14,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3928.,49,144,97,3,7,4,3,7,2,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,6,6,0,4,30,2,16,9,0,62,16,512,512,0,11,3,3,0,3,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3929.,48,146,98,4,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,5,5,0,6,30,4,7,10,0,61,7,494,494,0,16,1,1,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3930.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,7,400,1,6,7,0,4,30,1,9,10,0,55,9,489,489,1,16,4,4,0,4,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3931.,49,144,99,3,7,2,3,5,0,9,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,6,400,1,6,7,1,5,30,4,8,10,0,57,8,493,493,0,19,3,3,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3932.,49,144,97,3,4,6,6,8,0,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,7,7,1,4,30,5,15,10,0,66,15,481,481,1,12,4,4,0,3,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3933.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,7,7,0,1,30,5,5,10,0,61,5,479,479,1,15,4,4,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3934.,49,147,98,1,3,4,5,3,0,7,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,7,400,1,6,7,0,2,30,6,11,10,0,70,11,477,477,1,17,5,5,0,4,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3935.,47,148,98,6,1,3,3,4,1,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,6,400,0,5,5,0,1,30,4,6,10,0,70,6,473,473,3,15,2,2,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3936.,49,144,99,1,9,2,5,3,0,11,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,8,400,1,8,9,0,5,30,4,3,10,0,62,3,470,470,1,12,6,6,0,6,398,802,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3937.,51,144,98,0,7,4,1,5,0,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,4,4,0,2,30,5,13,10,0,66,13,469,469,1,12,5,5,0,4,393,807,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3938.,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,4,4,0,4,30,3,10,11,0,67,10,479,479,1,12,6,6,0,5,391,809,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3939.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,10,10,0,3,30,1,11,11,0,61,11,484,484,0,14,2,2,0,2,395,805,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3940.,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,0,3,30,0,9,10,0,54,9,466,466,0,8,5,5,0,4,391,809,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3941.,49,145,96,1,7,5,5,6,3,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,7,7,0,5,30,1,5,10,0,52,5,459,459,0,17,3,3,0,3,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3942.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,4,4,0,6,30,0,5,10,0,58,5,448,448,0,15,3,3,0,3,391,809,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3943.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,6,7,0,4,30,2,10,10,0,59,10,442,442,2,18,4,4,0,4,391,809,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3944.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,5,5,0,3,30,1,8,9,0,60,8,444,444,0,16,4,4,0,4,391,809,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3945.,50,147,96,0,5,3,1,6,5,8,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,8,400,1,6,7,0,2,30,1,17,9,0,56,17,446,446,0,14,4,4,0,4,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3946.,48,146,98,5,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,400,1,6,7,0,4,30,0,9,10,0,50,9,464,464,0,14,2,2,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3947.,49,144,97,2,8,6,4,4,0,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,5,5,0,3,30,1,12,11,0,55,11,469,469,0,11,1,1,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3948.,51,145,94,0,6,8,0,8,4,14,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,6,6,0,8,30,1,10,10,0,62,9,472,472,0,12,3,3,0,2,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3949.,48,146,98,5,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,5,400,0,7,7,0,5,30,0,6,10,0,63,6,467,467,0,12,6,6,0,5,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3950.,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,6,6,0,4,30,1,8,10,0,59,8,470,470,2,13,4,4,0,4,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3951.,49,145,97,3,4,3,4,9,3,7,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,10,10,0,5,30,1,13,11,0,57,13,476,476,0,14,3,3,0,3,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3952.,49,149,97,2,2,3,0,3,3,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,8,400,1,9,10,0,3,30,0,8,12,0,56,8,482,482,0,11,2,2,0,1,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3953.,49,147,98,2,1,4,5,5,0,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,8,8,0,8,30,1,6,13,0,55,6,478,478,0,10,2,2,0,1,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3954.,49,146,96,3,3,6,3,7,2,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,6,6,1,2,30,0,13,14,0,55,13,494,494,0,14,0,0,0,0,399,801,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3955.,50,144,98,0,9,4,3,3,0,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,8,8,0,6,30,2,4,12,0,63,3,482,482,1,14,2,2,0,2,397,803,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3956.,49,145,98,2,8,4,2,2,0,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,1,6,30,1,14,12,0,60,14,472,472,0,14,0,0,0,0,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3957.,48,146,96,2,7,7,5,2,1,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,9,9,1,6,30,2,6,12,0,58,6,446,446,0,8,2,2,0,2,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3958.,47,148,95,4,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,5,5,0,6,30,3,6,11,0,51,6,468,468,0,16,3,3,0,3,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3959.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,6,7,0,9,30,1,12,10,0,54,9,474,474,0,12,3,3,0,2,402,798,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3960.,49,147,94,0,8,8,2,2,4,16,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,5,5,0,7,30,1,10,10,0,56,10,481,481,0,13,2,2,0,2,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3961.,48,149,96,1,5,3,3,2,5,8,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,7,400,1,7,8,0,5,30,2,7,10,0,56,7,483,483,1,15,4,4,0,3,398,802,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3962.,49,146,96,0,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,6,400,2,5,7,1,2,30,0,14,10,0,54,14,499,499,0,13,3,3,0,3,398,802,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3963.,48,148,95,3,3,9,3,2,1,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,6,6,0,7,30,3,11,11,0,55,10,489,489,0,13,6,6,0,6,400,800,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3964.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,8,8,0,5,30,2,9,10,0,59,9,486,486,1,14,4,4,0,3,396,804,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3965.,48,150,97,1,0,3,6,3,3,3,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,3,3,0,4,30,1,9,10,0,62,9,480,480,2,14,3,3,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3966.,48,147,97,3,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,9,9,0,4,30,4,13,10,0,64,13,474,474,0,8,4,4,0,4,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3967.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,11,11,0,7,30,2,9,10,0,63,9,470,470,0,17,6,6,0,4,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3968.,48,147,94,1,6,8,6,4,4,14,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,5,5,0,10,30,3,6,10,0,58,6,480,480,2,12,4,4,0,2,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3969.,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,9,9,0,2,30,2,11,10,0,58,11,490,490,0,16,0,0,0,0,390,810,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
