# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 694935852
# "uuid" : "324217247"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3039.,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,8,8,0,3,30,4,8,8,0,76,8,495,495,1,16,8,8,0,8,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3040.,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,5,30,3,9,8,0,70,9,487,487,1,10,5,5,0,4,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3041.,49,145,97,3,5,3,3,8,3,8,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,3,30,1,9,9,0,74,9,509,509,0,8,6,6,0,3,407,793,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3042.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,10,11,1,1,30,1,8,9,0,79,8,507,507,0,18,2,2,0,2,408,792,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3043.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,4,30,3,7,9,0,79,7,488,488,0,8,3,3,0,3,404,796,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3044.,47,147,97,5,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,8,8,0,5,30,4,14,9,0,81,14,497,497,0,15,4,4,0,4,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3045.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,7,8,2,4,30,2,4,10,0,83,4,500,500,1,12,3,3,0,3,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3046.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,6,6,0,9,30,2,10,10,0,79,10,492,492,0,13,4,4,0,4,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3047.,48,147,94,1,7,9,5,2,3,16,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,10,10,0,7,30,1,9,10,0,74,9,508,508,1,15,2,2,0,2,400,800,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3048.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,5,30,3,7,11,0,74,7,506,506,0,16,2,2,0,2,400,800,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3049.,50,144,99,3,4,2,2,8,0,6,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,9,9,0,6,30,4,4,11,0,80,4,510,510,2,22,3,3,0,3,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3050.,49,147,98,4,2,2,0,6,2,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,10,10,0,2,30,2,6,11,0,79,6,499,499,1,10,2,2,0,2,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3051.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,400,2,9,11,0,6,30,1,13,10,0,78,13,505,505,0,16,1,1,0,0,413,787,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3052.,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,10,10,0,6,30,0,7,11,0,73,7,509,509,1,14,2,2,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3053.,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,5,5,0,4,30,1,5,11,0,71,5,494,494,0,12,1,1,0,1,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3054.,50,143,97,1,11,3,1,6,3,14,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,11,12,0,8,30,0,5,11,0,74,5,480,480,0,13,2,2,0,2,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3055.,49,144,97,3,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,2,30,0,7,10,0,84,7,472,472,0,19,6,6,0,4,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3056.,50,146,97,2,3,5,1,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,8,9,0,4,30,0,11,10,0,77,11,473,473,2,17,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3057.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,1,4,30,0,13,10,0,79,13,484,484,0,19,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3058.,50,143,95,2,7,10,3,7,0,17,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,4,4,1,4,30,1,10,11,0,83,10,496,496,0,21,3,3,0,1,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3059.,49,143,97,3,9,4,3,7,2,13,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,6,7,0,2,30,3,6,11,0,80,6,491,491,1,7,3,3,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3060.,48,147,99,3,6,2,2,0,0,8,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,11,11,0,3,30,3,3,11,0,77,3,487,487,1,15,5,5,0,2,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3061.,48,145,97,2,9,5,5,2,1,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,10,11,0,3,30,3,9,12,0,78,9,497,497,1,16,4,4,0,4,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3062.,47,148,95,4,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,9,9,0,9,30,0,6,12,0,67,6,504,504,0,13,6,6,0,3,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3063.,46,148,96,6,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,2,3,30,3,13,12,0,78,13,502,502,1,12,5,5,0,4,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3064.,46,150,96,3,3,3,7,2,5,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,8,8,0,4,30,2,2,11,0,74,2,490,490,3,17,5,5,0,3,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3065.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,13,13,1,3,30,1,9,11,0,78,8,492,492,0,6,5,5,0,4,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3066.,48,149,95,3,4,6,0,2,4,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,1,5,30,4,8,12,0,80,7,475,475,1,15,10,10,0,10,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3067.,49,149,97,1,1,3,3,4,3,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,12,12,0,6,30,1,8,11,0,80,8,470,470,0,12,4,4,0,3,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3068.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,13,13,0,3,30,0,9,9,0,83,8,467,467,0,11,3,3,0,3,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3069.,49,149,96,2,0,5,2,5,3,5,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,12,12,0,3,30,0,7,9,0,84,7,469,469,0,13,2,2,0,2,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3070.,50,146,96,0,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,8,8,0,4,30,3,13,9,0,81,13,479,479,2,12,1,1,0,1,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3071.,49,143,96,2,10,6,4,6,2,16,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,9,9,0,7,30,2,7,9,0,82,7,475,475,1,12,1,1,0,1,411,789,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3072.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,10,10,0,2,30,2,14,9,0,78,14,467,467,0,16,3,3,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3073.,48,148,96,3,6,5,0,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,4,30,1,13,10,0,79,11,466,466,2,15,5,5,0,5,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3074.,48,146,95,4,7,6,1,5,4,13,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,0,4,400,1,8,9,0,3,30,1,9,9,0,79,9,468,468,0,13,2,2,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3075.,50,148,96,1,2,7,0,3,1,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,8,9,0,5,30,6,11,9,0,78,11,479,479,0,15,5,5,0,5,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3076.,50,144,97,0,9,6,3,3,0,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,2,400,0,10,10,0,6,30,2,6,10,0,82,5,473,473,2,14,2,2,0,2,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3077.,46,145,97,6,8,6,6,2,0,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,5,6,0,3,30,2,12,10,0,83,11,470,470,0,13,4,4,0,3,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3078.,49,146,95,3,6,8,0,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,8,8,0,3,30,2,11,10,0,82,11,475,475,0,16,2,2,0,1,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3079.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,2,5,30,3,16,10,0,85,16,474,474,0,16,4,4,0,3,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3080.,48,147,98,2,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,400,2,7,9,1,10,30,1,11,10,0,83,10,465,465,0,15,4,4,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3081.,49,148,95,0,5,9,3,0,1,14,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,1,3,400,2,9,11,0,2,30,2,10,9,0,83,10,476,476,0,10,3,3,0,2,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3082.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,9,9,0,3,30,2,11,7,0,86,11,479,479,1,17,3,3,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3083.,49,147,97,2,6,2,0,4,4,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,7,8,0,7,30,0,5,6,0,82,5,470,470,1,22,1,1,0,1,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3084.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,5,6,0,2,30,2,6,6,0,83,6,456,456,1,15,1,1,0,1,386,814,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3085.,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,400,1,8,9,0,4,30,3,6,6,0,82,6,459,459,1,11,3,3,0,2,390,810,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3086.,46,145,96,5,10,4,6,4,4,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,1,30,3,4,6,0,81,4,458,458,1,9,3,3,0,3,390,810,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3087.,48,146,95,2,8,8,4,2,2,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,10,10,0,3,30,4,6,5,0,80,6,438,438,0,12,2,2,0,2,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3088.,46,148,96,6,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,1,4,30,3,6,5,0,81,6,427,427,2,10,5,5,0,5,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3089.,49,148,94,0,7,7,1,2,5,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,7,7,0,5,30,2,9,5,0,82,9,420,420,1,16,4,4,0,3,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3090.,47,148,97,3,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,8,9,0,8,30,1,8,4,0,79,8,418,418,1,15,1,1,0,1,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3091.,47,146,97,4,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,10,10,0,2,30,0,7,3,0,76,6,412,412,0,16,0,0,0,0,392,808,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3092.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,7,8,0,4,30,2,6,3,0,72,6,411,411,2,13,2,2,0,2,392,808,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3093.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,7,30,1,8,3,0,79,8,405,405,1,12,0,0,0,0,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3094.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,1,30,2,6,3,0,77,5,408,408,1,15,0,0,0,0,386,814,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3095.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,5,5,0,5,30,3,9,3,0,82,9,410,410,1,17,1,1,0,1,388,812,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3096.,50,147,96,1,1,4,3,9,4,5,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,3,30,5,11,3,0,79,11,426,426,0,12,2,2,0,1,387,813,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3097.,49,144,96,2,9,5,3,6,3,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,0,3,30,0,7,2,0,85,7,436,436,1,17,2,2,0,2,383,817,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3098.,49,148,99,2,3,0,1,3,2,3,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,4,30,0,5,2,0,82,4,445,445,1,11,1,1,0,1,383,817,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3099.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,4,4,0,4,30,0,11,2,0,80,11,454,454,1,12,1,1,0,1,379,821,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3100.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,7,30,1,3,2,0,79,3,479,479,2,12,2,2,0,2,387,813,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3101.,48,149,97,2,4,4,2,0,2,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,3,3,0,1,30,0,16,3,0,78,16,497,497,0,15,2,2,0,1,387,813,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3102.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,2,2,1,2,30,1,13,3,0,74,13,499,499,0,12,4,4,0,3,381,819,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3103.,48,148,95,3,3,6,3,5,4,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,4,4,0,9,30,0,10,3,0,79,9,491,491,1,19,1,1,0,1,377,823,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3104.,47,150,98,3,2,1,4,1,3,3,0,496,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,7,7,0,8,30,1,9,3,0,75,9,481,481,0,15,0,0,0,0,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3105.,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,4,4,0,8,30,0,9,3,0,76,9,481,481,0,17,3,3,0,3,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3106.,47,146,98,3,4,4,10,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,9,9,1,6,30,1,10,3,0,72,10,487,487,1,14,0,0,0,0,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3107.,48,149,94,1,2,6,6,6,6,8,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,5,5,0,6,30,0,7,3,0,76,7,480,480,0,18,3,3,0,3,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3108.,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,8,8,0,4,30,0,6,3,0,72,6,487,487,1,11,2,2,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3109.,48,147,96,1,5,6,7,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,3,400,1,6,7,0,8,30,0,11,3,0,74,11,477,477,0,13,3,3,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3110.,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,1,5,30,1,10,3,0,77,10,480,480,0,13,2,2,0,1,377,823,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3111.,47,150,96,4,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,9,9,1,2,30,0,8,3,0,84,8,458,458,0,4,3,3,0,3,373,827,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3112.,48,149,96,2,5,3,1,2,5,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,5,30,1,12,3,0,85,12,454,454,0,14,3,3,0,3,377,823,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3113.,48,149,95,0,7,2,3,3,8,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,4,30,0,10,3,0,81,10,460,460,0,14,1,1,0,1,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3114.,48,148,96,0,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,6,30,2,6,3,0,81,6,465,465,1,12,4,4,0,4,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3115.,48,147,94,2,7,8,3,3,4,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,4,30,2,5,3,0,86,5,474,474,0,12,4,4,0,4,378,822,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3116.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,3,3,0,5,30,0,15,3,0,88,15,481,481,0,16,5,5,0,5,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3117.,48,150,95,4,0,7,0,3,3,7,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,400,1,7,8,0,2,30,1,7,3,0,79,6,473,473,2,16,2,2,0,2,372,828,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3118.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,1,400,0,8,8,0,5,30,1,11,3,0,83,11,493,493,0,15,0,0,0,0,372,828,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3119.,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,6,6,0,5,30,1,15,3,0,79,15,492,492,0,13,2,2,0,1,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
