# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_2.out' -seed 182917660
# "uuid" : "242613596"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4672.,47,146,98,5,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,3,30,1,9,12,0,44,9,510,510,1,13,4,4,0,3,408,792,0,498,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4673.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,5,5,0,5,30,3,5,11,0,51,5,510,510,1,15,3,3,0,2,408,792,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4674.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,14,14,0,5,30,2,15,11,0,50,15,513,513,0,18,3,3,0,3,408,792,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4675.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,11,11,0,2,30,1,12,10,0,53,10,492,492,0,17,2,2,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4676.,48,149,94,1,4,6,4,4,6,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,9,9,0,3,30,3,10,11,0,51,9,491,491,2,10,3,3,0,2,408,792,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4677.,47,149,95,4,5,3,1,4,7,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,5,400,0,11,11,0,6,30,4,5,11,0,58,4,490,490,1,16,7,7,0,5,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4678.,48,151,95,0,1,5,5,2,5,6,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,6,400,1,10,11,0,4,30,3,5,11,0,59,5,494,494,0,17,5,5,0,2,410,790,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4679.,48,146,95,4,6,4,2,8,6,10,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,8,8,0,6,30,1,10,11,0,58,10,500,500,2,10,3,3,0,1,414,786,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4680.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,8,8,0,2,30,1,7,11,0,56,7,499,499,0,15,5,5,0,4,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4681.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,8,8,0,5,30,2,7,11,0,54,7,504,504,3,13,5,5,0,5,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4682.,46,151,97,5,1,3,3,0,3,4,0,496,151,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,6,400,2,4,6,0,2,30,2,7,10,0,49,7,493,493,1,13,3,3,0,3,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4683.,46,148,97,6,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,8,8,0,6,30,0,9,10,0,53,9,489,489,3,16,6,6,0,5,413,787,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4684.,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,10,10,0,5,30,2,11,10,0,51,11,480,480,1,16,3,3,0,2,415,785,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4685.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,5,5,1,8,30,2,7,10,0,53,7,478,478,0,16,5,5,0,4,414,786,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4686.,50,145,97,1,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,11,11,0,8,30,0,7,11,0,43,7,481,481,0,15,3,3,0,3,418,782,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4687.,49,147,97,1,3,3,5,6,3,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,13,13,1,1,30,0,11,11,0,42,10,474,474,0,15,0,0,0,0,419,781,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4688.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,9,9,0,4,30,2,8,11,0,50,8,476,476,1,16,0,0,0,0,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4689.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,1,7,400,1,10,11,1,4,30,1,9,11,0,49,9,460,460,0,19,3,3,0,2,413,787,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4690.,50,147,99,1,2,2,2,4,0,4,0,492,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,25,83,3,5,400,1,9,10,0,3,30,1,11,10,0,47,11,466,466,0,11,0,0,0,0,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4691.,48,141,98,3,16,1,4,5,3,17,0,478,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,8,400,0,9,9,0,4,30,0,12,10,0,38,12,464,464,1,11,2,2,0,2,413,787,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4692.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,24,84,0,8,400,1,9,10,0,6,30,1,8,11,0,44,8,467,467,2,13,5,5,0,4,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4693.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,24,84,2,6,400,1,10,11,0,6,30,0,10,11,0,41,10,451,451,1,20,5,5,0,4,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4694.,50,144,97,1,6,5,4,7,1,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,8,400,0,7,7,0,7,30,0,12,12,0,40,12,450,450,1,18,2,2,0,2,405,795,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4695.,49,144,97,1,9,5,5,4,1,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,9,9,0,5,30,1,14,11,0,43,14,463,463,0,13,2,2,0,2,409,791,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4696.,50,146,96,2,4,6,0,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,11,11,1,3,30,1,6,12,0,47,6,470,470,0,9,1,1,0,1,418,782,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4697.,48,146,95,4,5,10,3,3,0,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,10,10,0,2,30,1,16,12,0,39,16,477,477,0,14,2,2,0,1,418,782,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4698.,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,7,7,0,2,30,2,15,13,0,37,15,483,483,3,14,3,3,0,3,418,782,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4699.,49,145,99,2,5,1,5,6,1,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,6,400,0,9,9,0,6,30,1,8,14,0,41,8,457,457,1,6,2,2,0,2,414,786,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4700.,52,144,98,0,4,3,0,9,1,7,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,10,10,0,0,30,2,10,14,0,47,10,465,465,1,14,1,1,0,1,420,780,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4701.,50,143,97,3,8,6,0,6,0,14,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,6,400,0,12,12,0,6,30,2,6,14,0,40,6,471,471,0,14,5,5,0,4,425,775,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4702.,51,143,97,2,6,5,0,9,1,11,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,5,6,0,5,30,2,13,13,0,46,13,479,479,0,15,6,6,0,5,425,775,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4703.,51,144,96,0,4,7,4,9,1,11,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,8,8,0,2,30,0,12,13,0,50,12,492,492,0,15,5,5,0,4,429,771,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4704.,49,145,95,2,7,9,3,4,1,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,6,30,2,6,13,0,44,6,489,489,0,12,5,5,0,3,429,771,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4705.,49,148,98,2,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,94,1,7,400,1,10,11,0,4,30,2,9,12,0,49,9,465,465,0,11,4,4,0,4,433,767,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4706.,47,148,96,4,3,7,5,2,1,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,11,11,0,9,30,2,10,12,0,37,10,475,475,0,9,4,4,0,3,429,771,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4707.,51,142,98,0,10,3,2,7,1,13,0,480,142,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,2,6,400,1,9,10,0,5,30,2,8,12,0,38,8,490,490,3,14,4,4,0,4,429,771,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4708.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,6,6,0,3,30,2,8,13,0,44,8,513,513,0,9,4,4,0,4,425,775,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4709.,49,142,97,5,7,5,3,10,1,12,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,8,8,0,4,30,1,6,14,0,44,6,512,512,0,13,4,4,0,4,424,776,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4710.,49,145,99,5,3,1,1,8,1,4,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,6,6,0,6,30,2,11,15,0,38,11,509,509,0,14,3,3,0,3,418,782,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4711.,50,145,96,2,4,7,2,7,1,11,0,482,145,0,0,0,1,2508,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,5,5,0,2,30,1,10,12,0,40,10,504,504,1,18,2,2,0,2,419,781,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4712.,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,7,7,0,2,30,1,7,12,0,42,7,508,508,0,9,4,4,0,3,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4713.,50,142,97,1,10,5,4,7,1,15,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,7,7,0,4,30,0,10,13,0,44,10,510,510,1,11,7,7,0,7,403,797,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4714.,48,146,96,5,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,7,8,0,4,30,1,9,13,0,48,8,498,498,0,10,8,8,0,6,403,797,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4715.,50,144,95,1,9,9,1,4,1,18,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,10,11,0,5,30,1,6,14,0,34,6,521,521,2,10,3,3,0,2,407,793,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4716.,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,6,6,1,5,30,0,4,14,0,41,4,509,509,1,10,2,2,0,1,404,796,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4717.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,4,4,400,1,3,4,1,7,30,1,10,14,0,52,10,508,508,1,21,0,0,0,0,405,795,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4718.,48,145,97,5,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,5,5,1,2,30,0,10,12,0,48,10,507,507,1,12,2,2,0,1,405,795,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4719.,51,143,99,0,6,2,4,8,0,8,0,484,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,8,400,1,4,5,2,4,30,0,9,12,0,47,7,506,506,1,11,2,2,0,1,406,794,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4720.,50,146,97,3,0,5,2,9,1,5,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,6,6,0,7,30,1,9,12,0,49,8,491,491,0,13,2,2,0,1,406,794,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4721.,50,144,94,2,6,10,2,8,2,16,0,476,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,4,4,0,3,30,1,9,12,0,42,9,496,496,1,18,2,2,0,2,412,788,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4722.,50,142,96,2,10,7,2,7,1,17,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,3,3,1,6,30,2,11,11,0,41,11,494,494,1,10,2,2,0,2,413,787,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4723.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,6,6,0,1,30,3,10,12,0,48,10,515,515,0,18,1,1,0,1,409,791,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4724.,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,4,4,0,6,30,0,10,11,0,47,10,531,531,1,16,3,3,0,2,404,796,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4725.,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,5,400,0,2,2,0,5,30,4,17,9,0,47,16,513,513,1,19,3,3,0,3,407,793,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4726.,48,147,97,4,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,0,9,30,2,7,9,0,45,7,514,514,0,13,3,3,0,3,407,793,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4727.,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,8,8,0,2,30,3,9,8,0,45,9,514,514,0,17,2,2,0,1,410,790,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4728.,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,4,4,0,5,30,3,14,8,0,49,14,503,503,0,11,7,7,0,6,410,790,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4729.,48,147,95,2,7,8,3,1,2,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,6,6,0,7,30,0,3,8,0,52,3,501,501,0,14,2,2,0,2,416,784,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4730.,48,148,93,1,5,10,5,3,4,15,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,9,9,0,7,30,2,5,9,0,52,5,504,504,1,16,4,4,0,3,420,780,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4731.,49,146,97,2,4,3,4,7,3,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,3,3,0,11,30,1,6,9,0,48,6,519,519,0,14,3,3,0,1,416,784,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4732.,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,7,7,0,7,30,1,9,10,0,57,9,521,521,0,12,2,2,0,2,416,784,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4733.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,4,4,0,5,30,2,8,9,0,50,8,518,518,0,11,3,3,0,3,416,784,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4734.,50,146,98,2,3,3,1,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,1,4,30,1,10,9,0,46,10,518,518,0,12,1,1,0,1,424,776,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4735.,50,146,96,2,4,5,0,7,3,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,3,3,0,5,30,1,5,10,0,43,5,512,512,1,15,3,3,0,3,420,780,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4736.,50,143,97,1,8,6,4,6,0,14,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,7,7,0,3,30,1,7,9,0,50,7,498,498,0,17,4,4,0,2,420,780,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4737.,49,147,98,2,2,4,4,4,0,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,7,400,1,9,10,1,3,30,0,6,9,0,55,6,498,498,0,15,5,5,0,5,423,777,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4738.,47,145,98,4,6,2,8,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,6,400,0,6,6,1,6,30,2,9,9,0,50,9,475,475,0,13,5,5,0,4,423,777,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4739.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,3,5,400,1,6,7,1,7,30,0,9,8,0,53,9,467,467,1,18,2,2,0,2,419,781,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4740.,48,144,96,4,10,6,2,4,2,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,7,400,0,4,4,0,4,30,1,10,8,0,56,9,488,488,2,18,2,2,0,2,415,785,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4741.,47,146,97,4,10,3,2,1,3,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,7,400,0,6,6,0,6,30,2,6,7,0,52,6,497,497,3,15,1,1,0,0,419,781,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4742.,47,147,97,3,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,8,400,1,6,7,0,10,30,0,9,8,0,56,9,490,490,1,14,2,2,0,2,419,781,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4743.,48,149,95,1,5,6,3,1,4,11,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,6,400,1,8,9,0,5,30,3,12,8,0,50,12,495,495,2,13,2,2,0,1,423,777,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4744.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,6,400,1,3,4,0,8,30,1,15,7,0,49,15,491,491,1,11,3,3,0,1,427,773,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4745.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,4,4,400,0,3,3,0,9,30,2,10,6,0,59,10,506,506,0,10,2,2,0,2,423,777,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4746.,47,150,96,3,2,4,4,2,4,6,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,5,400,1,9,10,0,3,30,1,9,6,0,54,9,502,502,0,9,3,3,0,3,423,777,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4747.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,7,7,0,8,30,5,9,6,0,52,9,501,501,1,15,2,2,0,2,423,777,0,499,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4748.,49,146,97,3,4,2,2,8,4,6,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,5,6,0,7,30,0,7,7,0,46,7,481,481,0,15,1,1,0,0,424,776,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4749.,48,144,99,3,8,1,6,5,1,9,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,7,7,0,6,30,4,8,7,0,49,7,483,483,1,14,2,2,0,2,424,776,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4750.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,10,10,0,4,30,2,6,7,0,51,6,486,486,1,6,2,2,0,2,424,776,0,499,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4751.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,2,2,0,6,30,0,10,7,0,51,10,489,489,2,13,3,3,0,2,416,784,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4752.,48,146,94,1,8,6,6,6,6,14,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,9,9,0,2,30,2,8,7,0,56,8,493,493,1,13,2,2,0,2,416,784,0,499,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
