# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_2.out' -seed 10713542
# "uuid" : "106427034"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2559.,49,147,98,2,2,2,4,6,2,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,5,30,4,6,5,0,67,6,492,492,0,16,1,1,0,1,392,808,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2560.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,2,2,0,5,30,3,12,4,0,65,11,482,482,1,17,1,1,0,1,392,808,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2561.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,4,4,0,7,30,3,15,4,0,67,15,489,489,0,13,1,1,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2562.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,1,1,0,2,30,1,11,4,0,63,11,477,477,0,14,3,3,0,2,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2563.,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,4,4,0,5,30,1,4,4,0,67,4,468,468,1,12,6,6,0,4,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2564.,48,147,95,2,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,3,3,0,5,30,0,7,4,0,68,7,471,471,0,19,6,6,0,5,394,806,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2565.,49,145,99,3,7,1,1,4,1,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,2,2,0,4,30,2,10,4,0,73,10,461,461,1,17,2,2,0,2,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2566.,48,146,99,2,6,1,6,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,6,30,1,8,4,0,70,8,447,447,3,15,3,3,0,2,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2567.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,0,1,30,3,9,4,0,69,9,459,459,0,12,4,4,0,4,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2568.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,4,30,1,10,5,0,76,10,461,461,1,14,4,4,0,3,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2569.,49,148,97,1,5,0,1,5,6,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,0,7,30,3,13,5,0,75,13,457,457,0,9,3,3,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2570.,48,146,96,5,6,5,0,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,4,4,1,10,30,2,8,5,0,78,8,457,457,2,16,1,1,0,1,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2571.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,1,30,0,13,5,0,78,13,469,469,1,11,1,1,0,0,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2572.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,4,30,0,8,5,0,79,8,481,481,0,13,2,2,0,2,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2573.,47,145,97,6,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,0,4,30,2,9,5,0,74,9,495,495,1,14,4,4,0,2,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2574.,50,143,99,0,11,1,3,4,1,12,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,4,30,3,11,3,0,79,10,488,488,0,11,2,2,0,0,402,798,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2575.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,3,3,1,2,30,2,12,3,0,77,11,492,492,0,17,4,4,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2576.,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,7,8,1,1,30,1,12,3,0,81,12,505,505,2,19,3,3,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2577.,49,145,96,2,9,6,1,3,2,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,3,30,4,7,4,0,81,7,519,519,0,15,4,4,0,4,394,806,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2578.,50,148,97,0,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,3,4,0,3,30,3,5,4,0,84,5,525,525,1,21,2,2,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2579.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,0,3,30,2,10,4,0,77,10,535,535,0,17,3,3,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2580.,48,146,96,2,8,3,4,5,5,11,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,6,400,1,7,8,0,2,30,3,7,4,0,76,7,522,522,0,13,3,3,0,3,402,798,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2581.,45,147,97,7,5,5,7,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,10,10,0,4,30,4,9,3,0,74,9,533,533,0,14,3,3,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2582.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,8,8,1,6,30,5,8,3,0,71,8,532,532,0,14,1,1,0,0,402,798,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2583.,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,4,2,400,1,6,7,0,6,30,2,16,3,0,69,16,525,525,1,13,2,2,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2584.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,6,30,3,11,3,0,69,11,524,524,0,17,2,2,0,2,398,802,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2585.,48,147,98,4,6,3,0,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,5,5,1,6,30,2,14,3,0,67,14,516,516,2,10,3,3,0,3,402,798,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2586.,47,147,96,5,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,5,30,0,13,3,0,69,13,511,511,0,13,4,4,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2587.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,3,3,0,4,30,0,7,3,0,65,7,507,507,2,19,5,5,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2588.,49,145,97,4,2,6,4,8,0,8,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,0,6,30,2,7,3,0,64,7,516,516,0,16,6,6,0,6,402,798,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2589.,50,144,97,2,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,2,30,2,7,3,0,72,7,495,495,1,13,6,6,0,6,406,794,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2590.,49,144,97,3,9,5,1,4,1,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,3,30,2,9,3,0,70,9,490,490,0,13,3,3,0,3,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2591.,48,147,97,2,9,2,1,1,4,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,5,30,1,6,3,0,67,6,491,491,0,12,2,2,0,1,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2592.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,0,2,30,1,7,3,0,71,6,487,487,0,16,2,2,0,2,409,791,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2593.,48,148,96,1,3,7,7,2,1,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,3,3,0,2,30,2,7,4,0,69,7,488,488,1,13,2,2,0,2,409,791,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2594.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,5,30,3,13,4,0,75,13,495,495,1,15,2,2,0,0,396,804,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2595.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,5,6,0,4,30,3,13,4,0,72,13,478,478,0,18,3,3,0,3,404,796,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2596.,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,3,3,0,2,30,4,10,4,0,71,10,470,470,0,13,0,0,0,0,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2597.,48,147,95,3,3,6,5,7,4,9,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,4,5,0,7,30,4,15,4,0,75,15,493,493,0,14,2,2,0,2,396,804,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2598.,48,149,98,3,2,1,2,3,3,3,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,7,7,0,5,30,2,10,5,0,72,10,491,491,1,10,2,2,0,2,400,800,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2599.,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,7,8,0,4,30,0,9,5,0,72,9,507,507,0,10,3,3,0,3,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2600.,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,5,30,2,14,5,0,65,14,501,501,3,10,5,5,0,4,396,804,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2601.,48,148,99,2,4,1,4,1,1,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,8,30,1,16,4,0,69,15,523,523,0,19,3,3,0,3,392,808,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2602.,47,146,97,3,8,3,6,3,3,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,4,5,0,9,30,2,5,4,0,64,5,524,524,0,15,4,4,0,4,396,804,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2603.,47,149,95,4,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,4,4,0,1,30,1,8,3,0,58,8,505,505,0,22,1,1,0,1,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2604.,49,149,97,2,1,5,1,2,1,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,0,3,30,1,16,3,0,61,15,507,507,3,16,3,3,0,3,398,802,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2605.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,3,3,0,4,30,1,6,3,0,61,6,503,503,2,17,4,4,0,3,398,802,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2606.,47,147,95,2,10,4,4,2,6,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,4,30,0,5,4,0,58,5,491,491,1,14,5,5,0,5,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2607.,47,150,91,2,5,10,3,3,8,15,0,482,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,3,3,0,4,30,1,6,5,0,66,6,490,490,2,17,3,3,0,2,389,811,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2608.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,8,30,4,11,5,0,64,11,484,484,1,9,2,2,0,2,390,810,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2609.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,400,3,3,6,0,3,30,3,5,5,0,64,5,482,482,1,13,5,5,0,4,392,808,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2610.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,4,5,0,4,30,3,9,5,0,62,9,495,495,0,16,0,0,0,0,391,809,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2611.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,3,4,0,6,30,2,7,5,0,59,7,504,504,0,16,3,3,0,3,386,814,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2612.,48,151,97,0,1,2,5,1,4,3,0,496,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,1,1,1,4,30,1,12,4,0,69,12,493,493,1,15,4,4,0,3,386,814,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2613.,48,150,95,0,2,5,6,3,5,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,2,2,0,8,30,0,10,4,0,69,10,501,501,0,19,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2614.,49,147,95,2,3,8,3,5,2,11,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,3,5,1,3,30,3,18,4,0,61,18,511,511,1,13,6,6,0,5,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2615.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,2,2,0,6,30,0,12,5,0,64,12,507,507,3,12,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2616.,49,147,95,0,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,5,5,1,7,30,2,11,5,0,63,11,498,498,1,14,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2617.,48,150,96,1,2,3,4,3,5,5,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,2,2,0,4,30,1,7,5,0,65,7,500,500,0,13,4,4,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2618.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,5,6,0,5,30,0,8,4,0,67,8,483,483,0,17,5,5,0,4,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2619.,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,3,4,0,0,30,2,6,5,0,69,6,473,473,1,18,2,2,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2620.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,3,400,1,0,1,0,8,30,3,9,5,0,71,9,480,480,1,13,2,2,0,2,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2621.,48,149,96,2,5,5,1,0,3,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,3,3,0,5,30,3,10,5,0,71,10,489,489,0,15,3,3,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2622.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,3,3,0,6,30,2,7,4,0,67,7,494,494,1,9,5,5,0,5,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2623.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,4,5,0,4,30,2,10,5,0,66,9,484,484,0,12,4,4,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2624.,49,148,95,0,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,9,30,1,10,6,0,74,10,469,469,1,13,3,3,0,2,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2625.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,2,30,2,2,6,0,74,1,455,455,0,10,5,5,0,5,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2626.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,2,2,0,8,30,1,11,6,0,70,10,469,469,1,17,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2627.,49,148,96,0,4,3,4,5,5,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,1,1,0,7,30,2,10,7,0,75,10,466,466,0,13,2,2,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2628.,49,144,97,0,10,3,6,5,3,13,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,5,400,1,2,3,0,9,30,4,10,7,0,68,10,464,464,0,16,5,5,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2629.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,0,12,30,4,6,6,0,70,6,472,472,0,14,5,5,0,5,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2630.,47,144,98,6,11,2,1,3,2,13,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,5,400,1,4,5,0,4,30,5,5,6,0,68,5,476,476,1,11,2,2,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2631.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,1,5,30,1,13,6,0,77,13,476,476,0,13,3,3,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2632.,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,5,6,0,7,30,1,14,6,0,71,14,493,493,0,14,3,3,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2633.,48,146,95,3,6,8,4,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,4,30,3,16,5,0,75,16,509,509,0,17,4,4,0,4,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2634.,47,149,95,3,3,6,5,3,4,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,1,8,30,5,12,5,0,70,12,510,510,0,14,3,3,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2635.,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,6,7,0,8,30,1,6,5,0,66,5,513,513,0,14,3,3,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2636.,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,5,6,0,2,30,2,11,5,0,72,11,509,509,2,15,5,5,0,5,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2637.,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,2,2,0,3,30,3,12,5,0,71,11,503,503,1,12,4,4,0,4,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2638.,49,145,98,0,9,3,5,2,1,12,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,7,8,0,5,30,3,9,4,0,65,9,502,502,0,15,2,2,0,1,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2639.,48,148,94,3,3,8,3,5,4,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,6,6,0,3,30,4,8,4,0,64,8,494,494,1,13,2,2,0,1,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
