# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_1.out' -seed 87314026
# "uuid" : "805366845"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3785.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,400,0,8,8,0,9,30,1,7,10,0,40,7,459,459,1,17,1,1,0,1,415,785,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3786.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,9,400,1,4,5,0,4,30,1,8,10,0,37,7,464,464,1,15,2,2,0,2,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3787.,48,145,95,3,7,7,5,6,3,14,0,480,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,23,85,1,9,400,1,4,5,0,3,30,0,11,11,0,36,11,457,457,1,14,0,0,0,0,411,789,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3788.,50,145,94,0,8,11,2,3,1,19,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,8,400,0,7,7,0,5,30,0,3,11,0,32,3,450,450,0,15,3,3,0,3,411,789,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3789.,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,5,5,400,0,5,5,1,6,30,1,9,11,0,40,9,459,459,0,13,3,3,0,3,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3790.,49,148,95,1,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,4,6,400,0,7,7,0,1,30,1,9,10,0,29,9,453,453,2,9,2,2,0,1,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3791.,49,149,96,1,4,4,0,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,8,8,0,1,30,2,9,10,0,28,9,459,459,0,12,0,0,0,0,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3792.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,9,400,0,7,7,0,11,30,1,4,10,0,23,4,428,428,0,14,3,3,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3793.,47,148,96,4,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,19,89,1,9,400,2,3,5,0,2,30,2,10,10,0,33,10,456,456,3,13,2,2,0,2,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3794.,47,148,95,3,6,4,4,4,6,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,9,400,1,6,7,0,8,30,0,8,10,0,33,8,459,459,0,9,2,2,0,2,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3795.,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,8,400,2,7,9,0,5,30,1,8,10,0,29,8,458,458,1,14,1,1,0,1,411,789,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3796.,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,5,5,0,4,30,2,10,10,0,28,10,450,450,1,10,0,0,0,0,410,790,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3797.,48,147,96,3,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,7,400,0,7,7,0,5,30,2,11,9,0,30,11,453,453,1,11,2,2,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3798.,47,147,97,5,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,8,400,0,7,7,0,4,30,3,7,9,0,27,7,441,441,0,11,2,2,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3799.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,10,400,0,7,7,1,3,30,3,7,9,0,30,7,440,440,2,14,2,2,0,1,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3800.,48,145,96,4,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,4,6,400,0,5,5,0,8,30,5,9,9,0,30,9,435,435,1,9,4,4,0,3,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3801.,49,147,98,3,4,3,0,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,22,86,1,9,400,2,9,11,0,4,30,2,5,10,0,23,5,437,437,0,20,6,6,0,6,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3802.,47,146,95,6,6,6,2,6,4,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,7,7,0,5,30,4,9,9,0,22,9,437,437,1,11,6,6,0,5,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3803.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,400,0,7,7,0,5,30,3,9,9,0,28,9,445,445,0,18,5,5,0,4,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3804.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,7,400,0,5,5,0,3,30,4,8,9,0,29,8,434,434,0,12,5,5,0,3,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3805.,47,146,95,6,3,7,5,8,3,10,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,10,400,0,7,7,0,5,30,0,5,10,0,28,5,430,430,1,11,2,2,0,2,421,779,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3806.,49,146,97,2,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,8,400,0,6,6,0,5,30,0,8,10,0,30,8,455,455,0,17,1,1,0,1,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3807.,49,149,97,2,0,3,2,5,3,3,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,9,400,0,7,7,1,5,30,1,9,11,0,32,8,452,452,1,13,3,3,0,3,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3808.,48,145,96,4,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,9,400,0,6,6,0,5,30,2,9,11,0,22,9,464,464,1,15,4,4,0,4,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3809.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,7,400,0,5,5,0,6,30,3,4,11,0,33,3,463,463,1,23,3,3,0,3,420,780,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3810.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,8,400,1,8,9,0,4,30,0,10,11,0,37,10,492,492,0,20,1,1,0,1,420,780,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3811.,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,11,97,1,9,400,2,6,8,0,6,30,3,7,10,0,36,7,505,505,0,9,4,4,0,2,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3812.,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,8,400,0,5,5,0,4,30,1,5,10,0,36,5,504,504,0,13,4,4,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3813.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,9,400,1,7,8,0,5,30,1,6,11,0,40,6,498,498,1,14,4,4,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3814.,48,146,93,4,7,10,1,5,4,17,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,7,400,0,3,3,0,4,30,1,5,10,0,40,5,513,513,0,14,3,3,0,3,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3815.,49,144,96,2,9,6,3,5,2,15,0,480,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,8,400,2,5,7,0,4,30,1,8,10,0,40,8,506,506,0,14,3,3,0,1,413,787,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3816.,50,148,96,1,1,6,1,5,2,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,8,400,0,3,3,0,4,30,2,12,9,0,42,12,503,503,0,17,5,5,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3817.,47,148,93,5,4,11,2,3,3,15,0,482,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,7,400,1,5,6,0,4,30,1,6,9,0,38,6,489,489,0,16,3,3,0,1,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3818.,48,147,96,2,5,2,5,7,6,7,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,9,400,2,8,10,0,7,30,3,9,8,0,32,9,486,486,0,10,3,3,0,3,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3819.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,9,400,1,8,9,0,4,30,1,9,7,0,32,9,494,494,0,13,3,3,0,3,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3820.,47,149,94,3,5,5,3,4,7,10,0,486,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,3,7,400,1,2,3,0,4,30,1,9,7,0,37,9,495,495,1,12,1,1,0,1,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3821.,48,151,95,1,2,4,2,2,6,6,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,9,400,0,8,8,0,4,30,1,6,8,0,40,6,507,507,0,13,2,2,0,1,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3822.,48,147,96,1,8,3,4,3,5,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,8,400,1,4,5,0,9,30,1,12,8,0,46,12,510,510,0,11,2,2,0,2,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3823.,49,143,97,3,9,3,3,8,3,12,0,480,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,8,400,1,3,4,0,4,30,1,10,8,0,46,10,498,498,0,13,3,3,0,3,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3824.,48,144,97,4,8,6,4,4,0,14,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,8,400,1,3,4,0,4,30,0,6,8,0,45,6,496,496,1,18,5,5,0,5,397,803,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3825.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,7,400,0,4,4,0,2,30,1,11,8,0,47,11,509,509,0,13,3,3,0,1,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3826.,49,143,97,3,8,5,4,7,1,13,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,8,400,0,5,5,1,1,30,3,9,8,0,47,9,517,517,0,15,2,2,0,2,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3827.,51,144,97,1,5,5,1,8,1,10,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,8,400,1,2,3,0,1,30,2,6,7,0,52,6,516,516,2,14,4,4,0,3,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3828.,47,147,97,6,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,10,400,0,5,5,0,1,30,4,10,7,0,41,10,503,503,0,10,3,3,0,3,387,813,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3829.,48,148,96,2,7,4,1,1,4,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,7,400,0,2,2,0,9,30,1,15,7,0,48,13,498,498,0,13,6,6,0,6,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3830.,48,150,97,1,3,2,3,1,4,5,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,3,7,400,1,6,7,0,3,30,2,13,7,0,36,13,510,510,1,19,3,3,0,3,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3831.,49,145,95,0,12,7,2,1,3,19,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,6,6,0,1,30,1,5,7,0,36,5,504,504,1,14,4,4,0,4,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3832.,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,5,5,1,3,30,0,12,8,0,42,12,499,499,3,9,4,4,0,3,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3833.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,9,400,0,4,4,0,3,30,3,11,8,0,42,11,505,505,0,11,2,2,0,2,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3834.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,8,400,0,11,11,1,0,30,2,10,8,0,40,10,495,495,1,16,3,3,0,3,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3835.,48,146,97,2,5,5,7,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,9,400,0,5,5,1,5,30,2,9,8,0,39,8,495,495,1,15,0,0,0,0,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3836.,48,147,97,2,3,4,7,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,7,400,0,5,5,0,3,30,4,10,9,0,37,10,511,511,0,17,1,1,0,1,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3837.,50,144,98,1,8,2,2,6,2,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,8,400,0,4,4,0,2,30,5,10,9,0,35,9,512,512,0,13,1,1,0,1,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3838.,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,7,400,0,3,3,0,4,30,1,9,10,0,42,9,503,503,1,13,6,6,0,5,397,803,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3839.,50,143,97,1,11,4,1,5,2,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,10,400,0,7,7,0,5,30,0,7,11,0,43,7,500,500,0,16,5,5,0,5,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3840.,46,145,97,6,9,3,5,4,3,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,9,400,0,6,6,0,5,30,1,6,10,0,49,6,481,481,1,17,6,6,0,6,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3841.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,9,400,0,6,6,0,6,30,0,12,10,0,46,12,491,491,2,14,1,1,0,1,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3842.,48,147,94,1,6,5,6,7,7,11,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,8,400,1,7,8,0,8,30,1,10,8,0,48,10,486,486,1,11,2,2,0,1,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3843.,48,148,96,3,6,2,0,4,6,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,8,400,2,5,7,0,3,30,2,10,9,0,46,10,487,487,1,12,3,3,0,3,394,806,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3844.,46,150,96,5,3,1,3,4,7,4,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,8,400,1,7,8,0,5,30,1,7,9,0,44,7,500,500,2,10,4,4,0,2,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3845.,49,144,95,2,8,7,4,7,3,15,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,7,400,0,5,5,1,1,30,4,12,9,0,40,12,494,494,0,14,2,2,0,1,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3846.,49,146,98,2,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,3,6,400,1,7,8,0,7,30,2,9,9,0,37,9,485,485,1,17,2,2,0,2,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3847.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,5,5,0,5,30,0,12,9,0,37,11,475,475,0,15,3,3,0,1,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3848.,48,146,97,3,4,4,6,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,1,9,400,1,9,10,0,6,30,3,8,9,0,40,8,472,472,0,20,3,3,0,2,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3849.,48,147,94,3,3,10,5,5,2,13,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,9,400,0,5,5,0,5,30,2,7,9,0,32,5,476,476,0,13,3,3,0,3,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3850.,49,145,97,0,10,4,4,2,2,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,7,400,0,6,6,0,4,30,2,16,10,0,39,16,491,491,0,7,3,3,0,3,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3851.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,8,400,0,10,10,0,5,30,2,10,11,0,41,9,480,480,2,14,4,4,0,3,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3852.,48,147,94,4,4,8,2,6,4,12,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,10,400,0,9,9,1,5,30,1,11,12,0,35,11,472,472,1,8,4,4,0,4,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3853.,48,145,99,5,8,1,0,3,1,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,4,6,400,0,3,3,0,5,30,1,7,12,0,43,7,464,464,0,18,4,4,0,3,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3854.,48,149,100,3,1,0,3,1,0,1,0,498,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,7,400,0,12,12,0,7,30,0,13,12,0,37,13,477,477,0,15,1,1,0,0,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3855.,50,145,97,3,3,4,1,9,2,7,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,7,400,0,11,11,0,3,30,1,13,11,0,44,13,480,480,0,12,1,1,0,1,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3856.,50,144,99,2,8,1,0,5,1,9,0,486,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,8,400,1,10,11,1,5,30,0,8,11,0,41,8,495,495,0,13,1,1,0,1,424,776,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3857.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,7,400,0,10,10,1,3,30,1,14,11,0,44,14,473,473,0,16,2,2,0,1,420,780,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3858.,49,148,95,1,2,8,4,4,2,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,7,400,0,13,13,0,2,30,2,10,11,0,40,10,469,469,1,15,2,2,0,2,423,777,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3859.,49,145,96,2,9,7,1,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,8,8,0,5,30,1,7,11,0,44,7,472,472,1,17,4,4,0,4,416,784,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3860.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,9,400,0,8,8,0,3,30,2,10,11,0,36,10,475,475,1,22,3,3,0,3,416,784,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3861.,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,10,10,0,5,30,2,11,11,0,48,11,477,477,1,8,4,4,0,3,424,776,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3862.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,7,400,0,9,9,1,6,30,3,8,12,0,36,8,475,475,3,11,1,1,0,1,424,776,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3863.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,10,10,0,7,30,2,11,12,0,38,11,480,480,0,9,0,0,0,0,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3864.,48,147,97,3,4,6,4,2,0,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,10,400,1,9,10,0,4,30,3,12,12,0,34,12,468,468,0,8,1,1,0,1,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3865.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,8,400,1,9,10,0,6,30,1,10,10,0,35,9,480,480,2,16,1,1,0,1,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
