# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_1.out' -seed 1011638164
# "uuid" : "1052878323"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3529.,49,146,98,1,7,0,3,5,4,7,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,2,4,400,1,12,13,0,3,30,3,11,5,0,59,11,482,482,1,13,4,4,0,3,405,795,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3530.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,12,12,0,4,30,5,6,5,0,59,6,492,492,0,14,3,3,0,2,405,795,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3531.,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,6,6,0,4,30,2,14,5,0,64,14,501,501,1,17,4,4,0,4,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3532.,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,11,11,0,8,30,1,7,4,0,60,6,504,504,0,14,4,4,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3533.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,0,5,30,3,9,3,0,59,8,505,505,0,9,4,4,0,3,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3534.,48,147,96,1,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,4,30,0,9,3,0,59,9,494,494,0,18,2,2,0,1,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3535.,50,146,97,1,3,2,3,9,4,5,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,7,7,0,5,30,0,6,3,0,57,6,493,493,0,18,1,1,0,0,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3536.,47,148,97,5,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,3,3,0,4,30,0,9,2,0,59,8,500,500,1,11,2,2,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3537.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,1,30,1,11,3,0,66,11,480,480,0,11,1,1,0,0,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3538.,50,146,97,0,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,4,4,0,3,30,1,6,4,0,59,6,480,480,0,15,3,3,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3539.,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,5,400,0,4,4,0,2,30,0,4,4,0,56,4,500,500,0,12,2,2,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3540.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,3,400,0,7,7,0,4,30,2,4,4,0,57,4,469,469,1,10,4,4,0,4,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3541.,50,145,96,1,7,5,1,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,5,400,1,4,5,0,2,30,0,8,4,0,55,8,459,459,1,14,1,1,0,1,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3542.,48,147,96,4,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,4,400,0,6,6,0,4,30,3,7,5,0,57,7,465,465,0,15,1,1,0,1,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3543.,49,146,98,1,9,2,1,1,2,11,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,2,4,400,1,7,8,0,5,30,2,13,5,0,47,13,480,480,2,14,3,3,0,2,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3544.,46,145,97,5,9,3,7,4,3,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,6,400,0,7,7,0,5,30,1,8,5,0,59,8,473,473,0,15,2,2,0,0,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3545.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,9,9,0,6,30,2,6,6,0,66,6,473,473,0,14,3,3,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3546.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,6,6,0,3,30,3,12,7,0,66,11,465,465,3,16,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3547.,49,148,95,1,6,3,0,5,7,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,12,12,0,4,30,4,10,8,0,69,10,472,472,1,17,3,3,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3548.,47,147,97,4,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,7,7,0,7,30,3,15,8,0,71,15,494,494,0,12,4,4,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3549.,50,147,97,2,1,6,1,5,0,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,5,5,0,8,30,2,11,8,0,65,11,487,487,0,16,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3550.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,11,11,0,2,30,1,5,7,0,64,5,492,492,0,15,6,6,0,6,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3551.,49,142,98,3,12,4,2,4,0,16,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,10,10,0,6,30,2,10,7,0,69,10,482,482,2,13,5,5,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3552.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,8,8,0,1,30,3,11,6,0,73,11,488,488,0,17,3,3,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3553.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,0,2,30,1,11,7,0,68,11,482,482,1,17,3,3,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3554.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,0,1,30,1,7,6,0,73,7,481,481,0,13,1,1,0,1,387,813,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3555.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,0,4,30,3,11,6,0,69,11,488,488,0,11,3,3,0,3,395,805,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3556.,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,10,10,0,4,30,1,4,5,0,71,4,472,472,1,11,2,2,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3557.,48,143,98,4,9,3,5,6,1,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,7,7,0,1,30,2,6,5,0,67,5,466,466,0,15,2,2,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3558.,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,0,1,30,2,4,5,0,66,4,466,466,0,18,3,3,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3559.,48,148,99,4,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,8,8,1,9,30,4,11,5,0,65,11,447,447,1,13,2,2,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3560.,48,146,96,5,3,8,3,5,0,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,6,30,4,17,5,0,67,17,462,462,1,7,4,4,0,3,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3561.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,0,9,30,2,5,5,0,67,5,463,463,0,11,1,1,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3562.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,4,30,2,5,5,0,66,5,472,472,0,14,1,1,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3563.,49,147,95,2,4,9,2,3,1,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,11,11,0,5,30,1,8,6,0,79,8,473,473,1,13,0,0,0,0,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3564.,49,146,94,0,8,9,4,3,3,17,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,1,30,1,7,4,0,76,7,480,480,0,18,4,4,0,3,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3565.,49,147,95,3,4,6,0,6,4,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,8,8,0,4,30,2,6,4,0,73,6,474,474,0,17,4,4,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3566.,49,146,98,3,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,1,30,4,9,4,0,72,8,450,450,1,15,4,4,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3567.,50,147,95,1,4,7,0,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,3,3,0,6,30,2,6,4,0,75,6,454,454,0,17,3,3,0,3,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3568.,49,145,96,1,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,0,6,30,1,10,3,0,75,10,458,458,1,15,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3569.,48,147,94,3,4,11,4,3,1,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,10,10,0,5,30,1,15,3,0,70,15,479,479,0,10,3,3,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3570.,47,149,96,4,2,7,4,1,1,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,8,8,0,7,30,1,7,3,0,73,7,484,484,1,14,2,2,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3571.,48,146,95,2,6,9,6,3,1,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,10,10,0,1,30,1,7,3,0,75,7,490,490,0,13,5,5,0,3,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3572.,49,145,97,3,8,5,0,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,1,10,30,0,6,3,0,72,6,485,485,0,10,5,5,0,5,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3573.,47,149,97,2,3,5,7,0,1,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,10,10,0,1,30,0,13,2,0,77,13,495,495,0,13,4,4,0,3,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3574.,49,144,96,1,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,3,3,1,2,30,0,8,2,0,77,8,492,492,1,10,3,3,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3575.,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,5,5,0,4,30,2,9,2,0,77,9,493,493,1,19,0,0,0,0,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3576.,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,1,30,0,7,2,0,75,7,493,493,0,21,0,0,0,0,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3577.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,0,6,30,2,11,2,0,75,11,498,498,0,15,1,1,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3578.,49,148,99,1,5,1,1,0,1,6,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,11,11,1,6,30,0,15,2,0,74,15,498,498,0,13,6,6,0,4,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3579.,46,148,96,3,6,4,8,2,4,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,5,30,0,10,1,0,75,10,506,506,0,14,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3580.,47,150,94,3,5,7,1,0,5,12,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,4,30,0,3,1,0,79,3,513,513,1,18,4,4,0,4,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3581.,45,150,94,5,6,5,4,1,7,11,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,0,2,30,2,6,1,0,74,6,526,526,0,17,4,4,0,0,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3582.,47,151,95,2,4,4,2,0,6,8,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,10,10,0,1,30,1,6,1,0,75,6,513,513,0,11,7,7,0,6,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3583.,47,151,94,2,4,5,2,1,7,9,0,490,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,9,30,2,8,1,0,71,8,503,503,0,10,4,4,0,4,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3584.,48,149,94,0,6,6,4,2,6,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,4,30,0,11,1,0,71,11,498,498,1,13,4,4,0,4,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3585.,48,148,96,1,8,3,2,1,5,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,5,30,0,9,1,0,73,9,503,503,0,11,3,3,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3586.,48,149,95,0,5,7,5,0,3,12,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,2,30,0,10,1,0,67,10,504,504,0,15,6,6,0,6,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3587.,46,150,95,3,5,4,5,1,6,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,1,5,30,0,8,2,0,66,8,502,502,1,16,2,2,0,2,403,797,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3588.,47,152,96,1,1,3,5,0,5,4,0,496,152,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,4,400,1,9,10,0,2,30,0,5,2,0,65,5,493,493,0,18,3,3,0,1,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3589.,47,148,96,4,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,4,400,0,7,7,0,7,30,0,10,2,0,59,9,484,484,0,8,3,3,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3590.,48,146,94,2,6,10,6,4,2,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,3,400,0,8,8,0,2,30,2,2,3,0,57,2,473,473,2,18,0,0,0,0,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3591.,48,145,97,1,8,5,8,3,1,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,4,400,1,8,9,0,5,30,1,13,3,0,63,13,470,470,0,14,2,2,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3592.,46,145,97,6,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,2,400,0,8,8,1,1,30,1,15,3,0,66,15,478,478,0,16,6,6,0,6,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3593.,48,146,96,1,7,5,7,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,4,400,0,10,10,0,4,30,0,13,3,0,62,13,485,485,1,13,4,4,0,2,401,799,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3594.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,3,400,1,7,8,0,5,30,1,11,4,0,69,11,498,498,2,13,1,1,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3595.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,11,11,0,5,30,2,9,4,0,64,9,489,489,1,14,3,3,0,3,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3596.,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,9,9,0,3,30,1,10,4,0,63,10,484,484,0,22,2,2,0,2,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3597.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,10,10,0,5,30,3,5,4,0,63,4,475,475,0,14,7,7,0,6,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3598.,48,147,95,2,8,4,2,4,6,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,7,7,0,5,30,3,12,5,0,65,12,475,475,1,14,3,3,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3599.,46,150,96,6,3,4,1,1,4,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,5,5,0,3,30,2,13,5,0,68,13,472,472,0,11,3,3,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3600.,47,151,96,3,3,1,1,2,7,4,0,494,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,5,5,0,6,30,2,7,5,0,70,7,475,475,0,18,3,3,0,1,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3601.,47,149,97,3,4,1,4,3,5,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,6,6,0,6,30,1,10,5,0,74,10,482,482,0,16,2,2,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3602.,50,147,94,1,3,10,1,5,2,13,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,3,3,1,1,30,1,12,6,0,75,12,483,483,1,12,3,3,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3603.,49,146,96,2,4,5,4,7,3,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,9,9,0,5,30,2,14,6,0,75,14,491,491,1,13,3,3,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3604.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,1,7,30,1,9,6,0,76,9,490,490,0,11,3,3,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3605.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,7,30,0,13,6,0,80,13,499,499,1,12,1,1,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3606.,47,145,97,4,10,4,4,2,2,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,10,10,0,3,30,3,11,7,0,75,11,501,501,2,15,1,1,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3607.,47,149,97,3,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,9,9,0,6,30,3,11,7,0,73,11,493,493,0,18,2,2,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3608.,49,145,97,1,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,7,7,0,2,30,3,11,7,0,71,11,492,492,0,12,3,3,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3609.,50,146,97,1,5,2,1,7,4,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,11,11,0,4,30,4,11,7,0,71,11,506,506,0,9,4,4,0,3,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
