# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 77937029
# "uuid" : "917678535"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
878.,50,148,94,0,4,8,0,4,4,12,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,4,5,0,7,30,0,11,6,0,84,11,478,478,2,14,2,2,0,2,381,819,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
879.,48,145,96,4,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,2,2,400,1,5,6,0,3,30,2,10,6,0,76,10,471,471,0,16,1,1,0,1,385,815,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
880.,50,146,97,2,3,5,1,6,1,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,4,4,0,3,30,3,11,7,0,73,11,483,483,1,19,3,3,0,3,382,818,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
881.,51,145,98,0,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,6,7,0,4,30,0,10,7,0,73,10,480,480,1,11,3,3,0,3,377,823,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
882.,50,145,97,2,4,5,2,7,1,9,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,6,7,0,4,30,0,7,8,0,75,5,471,471,2,10,4,4,0,4,377,823,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
883.,50,146,98,2,2,3,2,7,1,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,7,30,2,14,8,0,75,14,477,477,0,10,5,5,0,3,381,819,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
884.,48,146,96,4,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,4,4,0,5,30,1,9,7,0,72,9,467,467,0,12,3,3,0,2,373,827,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
885.,47,146,97,6,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,2,30,1,10,6,0,78,9,479,479,1,12,3,3,0,3,372,828,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
886.,49,144,100,2,9,0,3,3,0,9,0,488,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,8,9,0,3,30,1,9,6,0,73,9,485,485,2,9,2,2,0,2,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
887.,48,146,97,3,7,6,3,1,0,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,6,6,0,5,30,2,3,7,0,76,3,469,469,1,15,3,3,0,2,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
888.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,1,2,30,4,4,8,0,78,4,456,456,0,8,2,2,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
889.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,0,2,30,0,9,8,0,83,9,463,463,0,19,3,3,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
890.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,4,4,0,10,30,1,11,8,0,78,11,465,465,2,14,3,3,0,2,374,826,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
891.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,6,7,0,2,30,1,8,7,0,81,8,469,469,0,18,7,7,0,6,374,826,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
892.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,6,7,0,10,30,2,11,7,0,80,10,461,461,1,11,7,7,0,6,374,826,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
893.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,3,3,0,8,30,1,13,8,0,83,13,476,476,1,14,4,4,0,4,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
894.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,4,4,0,4,30,1,12,8,0,82,12,484,484,0,19,3,3,0,2,367,833,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
895.,48,145,97,4,4,5,6,7,1,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,4,30,3,10,8,0,81,10,487,487,0,23,4,4,0,4,371,829,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
896.,49,143,99,3,10,2,2,4,0,12,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,4,4,0,2,30,2,8,7,0,81,8,501,501,1,9,2,2,0,1,375,825,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
897.,50,145,97,3,4,5,0,7,1,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,2,400,0,9,9,0,4,30,2,11,7,0,81,11,501,501,2,9,2,2,0,2,375,825,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
898.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,400,1,8,9,0,8,30,2,9,7,0,81,8,502,502,0,19,4,4,0,3,380,820,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
899.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,4,4,1,3,30,2,10,7,0,80,10,506,506,1,14,3,3,0,2,376,824,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
900.,49,145,99,1,6,1,6,5,1,7,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,6,6,0,8,30,3,5,6,0,86,5,501,501,0,11,1,1,0,1,380,820,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
901.,49,146,96,1,8,7,2,1,1,15,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,400,1,7,8,0,4,30,3,8,6,0,83,8,488,488,3,19,2,2,0,2,376,824,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
902.,49,148,94,1,3,9,3,4,3,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,9,9,0,5,30,6,9,5,0,81,9,485,485,5,17,5,5,0,4,381,819,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
903.,48,146,98,2,3,3,9,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,1,6,30,6,8,4,0,82,7,482,482,0,15,2,2,0,2,369,831,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
904.,49,146,95,3,5,8,1,5,2,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,1,4,30,8,10,4,0,79,10,490,490,1,16,2,2,0,2,370,830,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
905.,47,145,97,5,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,0,3,30,4,10,5,0,80,9,493,493,2,14,3,3,0,3,370,830,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
906.,50,147,95,1,2,9,2,5,1,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,5,30,6,11,5,0,79,10,489,489,1,13,4,4,0,3,374,826,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
907.,49,146,98,3,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,6,30,2,8,5,0,81,8,506,506,0,14,2,2,0,1,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
908.,49,146,99,2,5,0,3,5,2,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,6,30,3,13,4,0,83,13,507,507,0,9,2,2,0,2,375,825,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
909.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,1,2,30,5,7,4,0,83,6,499,499,4,14,2,2,0,2,383,817,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
910.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,6,6,1,2,30,2,10,3,0,82,10,500,500,2,17,4,4,0,2,382,818,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
911.,48,150,94,2,3,8,1,1,4,11,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,1,1,30,4,10,2,0,84,9,507,507,1,16,2,2,0,1,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
912.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,7,7,0,2,30,4,15,2,0,86,15,512,512,1,12,2,2,0,1,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
913.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,0,3,30,3,11,2,0,87,11,516,516,0,20,5,5,0,4,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
914.,48,146,95,3,7,9,3,2,1,16,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,2,400,1,5,6,0,4,30,2,8,3,0,81,8,498,498,0,11,4,4,0,2,386,814,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
915.,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,4,4,0,6,30,2,14,2,0,85,14,507,507,2,10,8,8,0,6,386,814,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
916.,46,150,97,5,1,4,5,1,2,5,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,6,7,0,6,30,3,4,2,0,86,4,513,513,2,11,6,6,0,2,382,818,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
917.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,8,30,2,15,2,0,89,15,524,524,0,14,3,3,0,2,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
918.,49,146,98,1,7,4,3,1,0,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,6,6,0,3,30,1,9,2,0,89,9,503,503,2,12,3,3,0,3,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
919.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,1,4,30,0,13,2,0,91,12,508,508,0,18,7,7,0,5,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
920.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,4,4,0,10,30,1,11,3,0,90,11,510,510,2,9,4,4,0,3,374,826,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
921.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,0,4,30,1,13,4,0,92,13,526,526,1,18,4,4,0,4,374,826,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
922.,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,2,400,1,5,6,0,2,30,0,4,6,0,89,4,519,519,1,12,5,5,0,5,376,824,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
923.,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,3,4,0,7,30,0,10,6,0,89,10,516,516,1,11,4,4,0,3,376,824,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
924.,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,6,7,0,7,30,0,11,6,0,86,11,510,510,1,14,5,5,0,4,385,815,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
925.,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,2,30,1,11,6,0,82,11,492,492,1,12,2,2,0,2,385,815,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
926.,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,6,6,0,5,30,1,9,6,0,84,9,496,496,1,14,3,3,0,3,379,821,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
927.,45,145,96,7,9,6,7,3,2,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,1,7,30,5,9,5,0,85,9,504,504,0,14,2,2,0,2,381,819,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
928.,48,146,94,3,6,9,4,5,3,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,5,30,2,12,5,0,83,12,497,497,0,13,3,3,0,3,385,815,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
929.,48,148,97,3,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,1,7,30,2,11,5,0,82,11,496,496,1,11,4,4,0,3,385,815,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
930.,47,148,96,4,6,6,2,0,2,12,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,10,11,0,5,30,1,9,7,0,77,9,494,494,1,12,3,3,0,3,390,810,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
931.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,1,3,400,1,4,5,0,4,30,1,9,7,0,80,8,491,491,0,11,6,6,0,5,390,810,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
932.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,3,400,1,3,4,0,7,30,0,10,8,0,78,9,485,485,2,12,3,3,0,2,388,812,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
933.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,5,5,0,3,30,2,8,8,0,73,8,481,481,0,11,4,4,0,3,389,811,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
934.,48,146,97,2,7,2,5,5,4,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,2,30,2,5,8,0,78,5,478,478,0,20,0,0,0,0,385,815,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
935.,49,145,96,1,10,5,2,3,3,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,5,30,1,13,8,0,81,13,482,482,0,11,1,1,0,1,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
936.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,3,30,1,8,8,0,74,8,496,496,0,20,0,0,0,0,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
937.,48,150,97,3,1,3,1,2,3,4,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,7,8,0,3,30,3,8,7,0,83,8,509,509,0,12,5,5,0,3,389,811,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
938.,46,149,92,5,6,10,2,2,6,16,0,482,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,7,30,0,8,7,0,81,7,502,502,0,14,7,7,0,5,389,811,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
939.,48,148,97,2,5,0,3,5,6,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,4,4,0,5,30,1,9,7,0,83,8,514,514,0,17,5,5,0,5,388,812,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
940.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,4,5,0,3,30,0,4,8,0,78,4,505,505,0,15,3,3,0,3,389,811,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
941.,48,149,96,3,4,4,0,2,4,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,3,400,1,6,7,1,3,30,0,14,7,0,75,14,509,509,1,16,3,3,0,3,385,815,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
942.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,3,3,0,3,30,1,13,7,0,69,12,533,533,1,10,2,2,0,1,381,819,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
943.,48,147,96,2,8,5,2,1,3,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,1,30,0,8,8,0,73,8,516,516,1,12,1,1,0,1,385,815,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
944.,48,146,94,2,7,7,5,6,5,14,0,480,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,5,103,1,3,400,2,6,8,0,4,30,4,10,7,0,75,10,512,512,2,17,4,4,0,4,383,817,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
945.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,6,7,1,4,30,0,15,7,0,75,14,517,517,0,11,5,5,0,4,391,809,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
946.,49,144,95,2,9,8,3,5,2,17,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,6,7,0,2,30,2,15,7,0,78,15,523,523,1,9,3,3,0,2,387,813,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
947.,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,7,8,0,8,30,3,14,6,0,82,14,510,510,0,17,1,1,0,1,379,821,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
948.,47,148,97,3,3,3,7,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,2,3,0,5,30,0,11,5,0,79,11,500,500,0,17,2,2,0,2,373,827,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
949.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,2,2,0,7,30,1,9,5,0,74,9,513,513,1,15,4,4,0,2,374,826,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
950.,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,7,7,1,6,30,1,9,5,0,77,9,499,499,2,9,7,7,0,6,374,826,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
951.,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,2,30,0,14,5,0,80,14,516,516,1,16,3,3,0,2,374,826,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
952.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,4,4,0,3,30,1,7,5,0,73,7,508,508,0,19,2,2,0,1,382,818,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
953.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,2,30,1,10,5,0,65,10,505,505,1,16,1,1,0,1,381,819,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
954.,49,145,95,3,5,6,3,9,4,11,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,1,2,30,2,4,5,0,70,4,485,485,1,19,2,2,0,1,374,826,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
955.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,1,30,0,7,6,0,71,7,479,479,1,14,1,1,0,1,378,822,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
956.,47,147,97,6,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,6,7,0,6,30,0,11,6,0,66,11,486,486,1,16,2,2,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
957.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,5,6,0,4,30,0,8,6,0,68,8,495,495,3,14,5,5,0,5,377,823,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,25,1,0,2,1,2
958.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,4,400,1,5,6,0,3,30,0,7,6,0,73,6,477,477,0,18,6,6,0,6,373,827,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,25,1,0,2,1,2
