# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 155584362
# "uuid" : "698959469"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2322.,47,145,98,4,8,0,6,6,4,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,10,10,0,6,30,1,9,4,0,50,9,456,456,0,9,5,5,0,3,437,763,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2323.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,9,9,1,2,30,0,9,4,0,53,9,465,465,1,9,5,5,0,5,441,759,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2324.,48,143,98,5,9,3,3,6,1,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,7,7,0,2,30,1,7,4,0,50,7,469,469,0,13,2,2,0,1,437,763,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2325.,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,8,8,1,4,30,1,12,4,0,49,12,472,472,0,14,3,3,0,3,441,759,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2326.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,6,400,1,8,9,0,6,30,1,10,5,0,45,10,470,470,1,7,2,2,0,2,441,759,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2327.,50,145,97,1,4,4,4,8,2,8,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,1,7,400,1,8,9,0,6,30,1,8,5,0,47,8,478,478,0,13,2,2,0,2,435,765,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2328.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,3,5,400,2,3,5,0,4,30,1,12,5,0,54,12,479,479,0,18,2,2,0,2,430,770,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2329.,49,148,95,1,5,8,1,1,2,13,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,6,7,0,6,30,1,9,6,0,55,9,496,496,1,15,2,2,0,1,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2330.,48,148,98,2,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,3,5,400,1,6,7,0,5,30,4,8,8,0,52,8,513,513,0,16,5,5,0,4,421,779,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2331.,47,147,97,6,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,11,11,0,5,30,2,9,8,0,54,9,500,500,0,13,2,2,0,1,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2332.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,7,400,2,7,9,0,2,30,5,9,7,0,46,9,493,493,2,9,0,0,0,0,415,785,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2333.,48,148,98,4,3,0,1,5,4,3,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,1,7,400,2,13,15,0,3,30,3,11,7,0,44,11,503,503,1,11,4,4,0,3,425,775,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2334.,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,22,86,3,5,400,2,11,13,0,5,30,3,9,7,0,39,9,506,506,1,17,2,2,0,1,421,779,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2335.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,1,7,400,1,9,10,0,4,30,4,7,7,0,44,7,516,516,2,7,2,2,0,2,421,779,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2336.,47,147,98,3,3,3,9,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,400,1,6,7,1,3,30,3,11,7,0,44,10,515,515,2,15,4,4,0,3,421,779,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2337.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,400,1,9,10,0,3,30,4,11,7,0,49,11,538,538,0,11,5,5,0,4,425,775,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2338.,50,145,96,1,7,3,1,8,5,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,7,7,0,6,30,2,7,7,0,45,7,544,544,1,13,4,4,0,3,428,772,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2339.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,5,400,1,5,6,0,5,30,0,9,9,0,44,9,523,523,0,12,5,5,0,4,426,774,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2340.,47,145,97,2,11,3,7,2,3,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,2,30,1,9,10,0,45,9,527,527,0,8,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2341.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,4,4,400,0,6,6,0,5,30,0,13,10,0,49,13,537,537,2,18,2,2,0,2,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2342.,48,145,98,4,6,2,4,6,2,8,0,486,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,18,90,0,8,400,1,7,8,1,4,30,1,7,11,0,39,7,521,521,3,12,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2343.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,3,3,1,1,30,0,13,12,0,41,12,521,521,0,16,0,0,0,0,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2344.,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,8,400,1,9,10,1,4,30,0,8,12,0,38,8,510,510,0,11,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2345.,49,148,95,0,7,6,1,1,4,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,6,6,0,3,30,3,7,11,0,45,7,510,510,0,15,2,2,0,2,437,763,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2346.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,12,12,0,4,30,3,10,13,0,42,10,509,509,0,11,2,2,0,2,439,761,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2347.,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,400,1,9,10,0,8,30,6,8,13,0,43,8,516,516,2,15,6,6,0,6,439,761,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2348.,50,147,97,2,2,4,0,6,2,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,4,6,400,1,6,7,0,6,30,1,7,14,0,42,7,488,488,0,12,4,4,0,3,443,757,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2349.,49,145,97,3,4,4,4,8,2,8,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,7,7,0,4,30,2,8,14,0,46,8,486,486,1,12,6,6,0,5,443,757,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2350.,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,8,400,0,13,13,1,6,30,4,8,13,0,46,7,490,490,0,12,6,6,0,5,443,757,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2351.,47,147,98,5,6,1,2,3,3,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,9,400,0,11,11,1,3,30,2,12,13,0,43,12,496,496,0,14,3,3,0,3,438,762,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2352.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,8,400,1,11,12,0,4,30,2,13,13,0,40,13,497,497,1,13,5,5,0,4,441,759,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2353.,48,146,96,5,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,7,400,0,7,7,0,5,30,2,9,13,0,49,9,513,513,0,18,3,3,0,3,441,759,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2354.,49,145,96,1,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,9,400,0,7,7,1,4,30,0,11,13,0,45,11,514,514,0,16,2,2,0,1,437,763,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2355.,48,147,94,3,6,8,2,4,4,14,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,3,7,400,1,6,7,1,5,30,0,8,13,0,42,8,510,510,2,16,2,2,0,1,437,763,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2356.,46,147,95,4,7,6,7,3,4,13,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,2,8,400,2,5,7,1,6,30,0,9,13,0,36,9,502,502,1,11,1,1,0,0,437,763,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2357.,46,147,98,6,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,9,400,0,8,8,0,6,30,1,10,13,0,43,10,492,492,0,14,5,5,0,4,439,761,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2358.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,9,400,1,11,12,0,2,30,3,10,13,0,40,10,493,493,0,22,6,6,0,5,443,757,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2359.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,8,400,1,10,11,0,3,30,2,7,13,0,44,7,497,497,1,17,3,3,0,2,441,759,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2360.,48,149,95,1,3,7,5,2,3,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,10,400,1,9,10,0,5,30,2,8,13,0,40,8,494,494,1,10,4,4,0,4,443,757,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2361.,49,145,99,4,4,1,2,7,1,5,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,4,6,400,0,5,5,1,8,30,2,9,13,0,36,9,497,497,2,13,4,4,0,4,434,766,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2362.,50,145,98,1,4,4,4,6,0,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25,83,1,9,400,1,7,8,0,1,30,1,8,13,0,33,8,496,496,0,14,5,5,0,5,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2363.,49,144,99,1,10,2,4,2,0,12,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,25,83,0,10,400,1,7,8,0,5,30,2,7,12,0,32,7,489,489,2,15,2,2,0,2,435,765,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2364.,48,146,97,3,5,6,5,3,0,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,27,81,0,10,400,1,6,7,0,2,30,1,7,11,0,36,6,487,487,1,16,3,3,0,2,431,769,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2365.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,81,2,7,400,0,6,6,0,5,30,2,4,11,0,40,4,471,471,1,16,3,3,0,3,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2366.,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,80,4,6,400,0,6,6,0,2,30,0,12,11,0,37,12,482,482,1,18,2,2,0,2,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2367.,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,1,8,400,0,6,6,0,5,30,1,9,11,0,35,9,493,493,0,16,2,2,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2368.,49,144,96,1,8,5,6,7,3,13,0,480,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,2,8,400,1,10,11,0,4,30,1,3,11,0,33,3,496,496,0,15,4,4,0,4,431,769,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2369.,47,145,98,7,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,1,9,400,1,9,10,1,4,30,2,12,11,0,35,12,496,496,0,10,3,3,0,3,433,767,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2370.,49,143,98,3,11,2,1,5,2,13,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,400,0,12,12,0,7,30,1,7,10,0,33,7,481,481,0,13,4,4,0,3,433,767,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2371.,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,7,7,0,0,30,0,9,10,0,37,9,494,494,1,17,6,6,0,6,429,771,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2372.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,8,400,1,8,9,1,3,30,4,10,10,0,45,10,496,496,1,13,3,3,0,1,431,769,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2373.,50,142,95,0,11,8,5,7,2,19,0,474,142,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,2,8,400,1,6,7,1,7,30,0,11,8,0,37,11,510,510,0,12,1,1,0,0,430,770,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2374.,48,147,97,2,4,6,6,2,0,10,0,488,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,19,89,3,7,400,2,10,12,0,2,30,1,9,8,0,38,9,498,498,1,20,1,1,0,1,439,761,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2375.,50,146,96,1,6,5,0,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,6,400,0,11,11,0,5,30,1,10,8,0,35,10,498,498,0,13,1,1,0,1,447,753,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2376.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,8,400,1,9,10,0,7,30,0,9,8,0,35,8,463,463,0,15,0,0,0,0,443,757,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2377.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,9,400,2,11,13,0,6,30,1,6,10,0,44,6,465,465,1,10,1,1,0,0,435,765,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2378.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,9,400,1,7,8,0,6,30,2,13,11,0,43,13,475,475,1,14,3,3,0,2,435,765,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2379.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,8,400,1,6,7,0,2,30,1,10,11,0,42,10,472,472,1,15,0,0,0,0,436,764,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2380.,46,149,96,6,6,2,0,2,6,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,8,400,1,11,12,0,4,30,1,9,11,0,39,8,462,462,1,16,3,3,0,2,436,764,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2381.,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,9,400,1,12,13,0,4,30,0,10,11,0,32,10,471,471,0,14,4,4,0,4,443,757,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2382.,46,151,95,3,4,4,4,0,6,8,0,492,151,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,4,6,400,1,5,6,1,7,30,0,13,11,0,33,12,494,494,2,12,3,3,0,3,443,757,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2383.,47,150,95,3,4,4,2,2,6,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,3,7,400,0,10,10,0,5,30,1,15,9,0,29,15,498,498,0,12,3,3,0,3,436,764,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2384.,48,147,95,4,6,9,0,1,1,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,80,1,9,400,0,4,4,0,4,30,0,11,9,0,35,11,489,489,2,14,2,2,0,2,428,772,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2385.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,82,4,6,400,0,7,7,0,9,30,1,13,9,0,33,12,500,500,0,9,3,3,0,2,436,764,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2386.,49,149,98,1,2,3,2,1,1,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,3,7,400,0,5,5,1,5,30,2,8,11,0,29,8,500,500,1,14,4,4,0,2,428,772,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2387.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,20,88,1,9,400,2,3,5,0,4,30,2,14,11,0,25,14,493,493,0,14,4,4,0,4,424,776,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2388.,49,146,94,1,9,9,1,2,3,18,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,7,400,0,5,5,3,5,30,3,11,11,0,27,11,498,498,0,13,5,5,0,5,420,780,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2389.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,9,400,1,9,10,0,8,30,4,5,10,0,35,5,494,494,2,16,3,3,0,2,420,780,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2390.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,7,400,0,9,9,0,5,30,2,12,8,0,30,12,499,499,0,11,2,2,0,2,416,784,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2391.,49,148,95,1,2,9,4,3,1,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,9,400,0,9,9,2,6,30,2,11,9,0,38,11,508,508,0,7,4,4,0,3,416,784,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2392.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,10,400,3,5,8,0,2,30,2,8,9,0,40,8,493,493,1,14,3,3,0,2,416,784,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2393.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,8,400,0,4,4,0,6,30,2,9,9,0,38,9,492,492,0,11,2,2,0,2,417,783,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2394.,47,148,97,4,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,7,400,0,7,7,0,4,30,4,14,9,0,50,13,498,498,0,17,2,2,0,2,425,775,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2395.,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,7,400,0,8,8,0,5,30,2,8,9,0,39,8,499,499,0,13,1,1,0,1,433,767,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2396.,49,149,95,1,4,4,0,4,6,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,10,400,0,10,10,0,4,30,3,9,10,0,43,9,499,499,2,18,1,1,0,1,437,763,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2397.,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,2,8,400,3,3,6,0,5,30,1,13,9,0,46,13,518,518,0,16,5,5,0,4,435,765,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2398.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,7,400,1,6,7,0,5,30,4,5,10,0,42,5,514,514,1,13,6,6,0,6,431,769,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2399.,46,151,95,4,1,6,5,1,4,7,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,9,400,0,6,6,0,2,30,2,8,10,0,53,8,502,502,1,14,4,4,0,4,435,765,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2400.,47,147,96,4,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,9,400,0,6,6,0,3,30,4,14,10,0,45,14,493,493,0,15,4,4,0,2,435,765,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2401.,49,143,99,2,10,0,4,6,2,10,0,484,143,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,1,9,400,1,9,10,0,2,30,3,6,10,0,41,5,518,518,0,6,4,4,0,4,439,761,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2402.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,4,5,400,1,7,8,0,4,30,3,16,9,0,43,15,534,534,0,11,1,1,0,1,441,759,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
