# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 387375273
# "uuid" : "428922755"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2388.,49,145,95,2,10,7,0,3,3,17,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,6,6,0,8,30,1,6,4,0,63,6,457,457,0,11,0,0,0,0,389,811,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2389.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,3,3,0,6,30,0,5,3,0,62,5,446,446,1,19,0,0,0,0,392,808,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2390.,48,146,98,2,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,1,7,400,2,4,6,0,5,30,1,9,3,0,70,8,450,450,2,10,1,1,0,1,392,808,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2391.,49,144,98,1,10,2,4,4,2,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,8,8,0,3,30,1,7,3,0,68,7,456,456,1,12,2,2,0,2,392,808,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2392.,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,6,400,1,5,6,0,3,30,0,6,3,0,66,5,443,443,0,12,2,2,0,2,392,808,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2393.,49,146,96,1,9,6,1,1,2,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,6,400,0,3,3,0,4,30,0,10,4,0,64,10,438,438,2,15,1,1,0,1,400,800,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2394.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,3,3,0,7,30,2,8,4,0,66,8,426,426,1,18,1,1,0,0,396,804,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2395.,49,144,98,3,7,3,3,6,1,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,7,400,1,8,9,0,2,30,0,7,4,0,63,7,407,407,0,17,2,2,0,2,396,804,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2396.,50,143,98,2,7,4,3,7,0,11,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,3,3,1,4,30,2,12,3,0,69,12,421,421,2,13,4,4,0,3,394,806,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2397.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,2,3,1,5,30,1,10,2,0,60,10,421,421,0,7,2,2,0,2,392,808,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2398.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,2,2,0,5,30,0,11,3,0,65,11,425,425,1,8,2,2,0,2,389,811,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2399.,50,146,98,2,4,4,0,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,3,3,0,6,30,0,3,3,0,69,3,444,444,0,11,2,2,0,1,393,807,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2400.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,3,3,1,3,30,1,8,3,0,69,8,448,448,1,14,3,3,0,2,393,807,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2401.,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,6,400,2,4,6,1,7,30,2,9,3,0,68,9,440,440,1,7,4,4,0,4,393,807,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2402.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,8,8,1,1,30,2,15,3,0,65,15,439,439,1,12,3,3,0,3,395,805,0,497,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2403.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,5,6,1,1,30,0,15,3,0,58,15,450,450,0,17,1,1,0,0,395,805,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2404.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,6,400,1,6,7,0,6,30,0,4,2,0,57,4,435,435,0,10,0,0,0,0,399,801,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2405.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,6,6,0,5,30,1,4,2,0,63,4,445,445,1,12,0,0,0,0,395,805,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2406.,49,145,96,0,12,4,2,2,4,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,3,3,0,5,30,0,8,3,0,54,8,450,450,0,13,0,0,0,0,395,805,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2407.,46,149,96,4,3,4,7,3,4,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,3,4,0,7,30,0,6,3,0,61,6,445,445,2,15,2,2,0,2,395,805,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2408.,50,145,96,0,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,4,5,1,5,30,1,9,3,0,61,8,443,443,1,16,3,3,0,3,392,808,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2409.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,4,4,0,1,30,3,13,3,0,62,13,461,461,3,11,1,1,0,0,396,804,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2410.,47,149,96,5,1,5,3,4,3,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,5,5,0,3,30,1,4,3,0,59,4,476,476,0,6,5,5,0,4,397,803,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2411.,48,147,96,2,4,4,6,6,4,8,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,2,6,400,1,6,7,0,4,30,2,6,3,0,64,6,479,479,1,13,2,2,0,2,397,803,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2412.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,2,2,0,4,30,2,12,4,0,63,12,470,470,0,15,1,1,0,1,397,803,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2413.,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,4,4,2,7,30,2,12,3,0,55,11,487,487,1,13,0,0,0,0,397,803,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2414.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,4,4,0,5,30,1,15,3,0,59,15,507,507,0,15,2,2,0,2,393,807,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2415.,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,6,400,2,3,5,0,2,30,2,8,4,0,62,8,521,521,0,15,5,5,0,4,394,806,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2416.,49,145,94,1,10,7,2,5,5,17,0,478,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,4,5,0,1,30,3,7,5,0,58,7,529,529,1,12,2,2,0,2,399,801,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2417.,48,149,95,1,4,7,4,1,3,11,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,1,7,400,2,6,8,0,2,30,2,8,5,0,60,6,528,528,2,13,1,1,0,1,399,801,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2418.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,6,400,1,5,6,0,8,30,3,8,4,0,56,8,519,519,0,12,2,2,0,2,397,803,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2419.,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,5,5,0,3,30,0,12,4,0,66,12,519,519,0,11,5,5,0,4,402,798,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2420.,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,7,400,0,6,6,0,7,30,1,11,4,0,65,10,522,522,0,13,4,4,0,3,402,798,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2421.,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,7,400,1,4,5,0,2,30,1,11,4,0,62,11,502,502,1,11,6,6,0,3,403,797,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2422.,49,144,96,2,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,5,400,0,7,7,0,3,30,1,9,4,0,61,9,500,500,0,17,5,5,0,4,403,797,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2423.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,6,6,0,5,30,2,8,4,0,57,8,487,487,2,13,2,2,0,2,404,796,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2424.,47,146,99,5,7,0,3,3,2,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,5,5,0,3,30,1,12,5,0,62,12,491,491,4,11,1,1,0,1,408,792,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2425.,49,145,95,3,8,7,0,5,3,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,7,7,0,2,30,2,11,5,0,65,11,498,498,1,11,6,6,0,5,404,796,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2426.,49,144,98,2,7,4,5,5,0,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,4,4,1,9,30,0,16,4,0,57,16,510,510,0,8,2,2,0,1,404,796,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2427.,50,145,99,2,4,2,2,6,0,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,7,7,0,4,30,3,16,5,0,61,16,524,524,2,15,3,3,0,3,404,796,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2428.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,5,400,0,10,10,0,3,30,4,7,5,0,57,7,530,530,0,7,1,1,0,1,414,786,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2429.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,7,7,0,3,30,3,7,6,0,61,6,545,545,0,13,2,2,0,1,414,786,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2430.,50,143,95,1,8,7,4,9,3,15,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,6,6,0,4,30,2,10,6,0,58,10,550,550,1,11,1,1,0,1,418,782,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2431.,49,147,95,0,3,7,7,6,3,10,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,3,5,400,1,7,8,0,0,30,1,6,7,0,55,6,536,536,1,13,4,4,0,3,423,777,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2432.,48,148,98,1,2,1,8,5,3,3,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,7,7,0,2,30,1,9,5,0,64,9,526,526,0,8,4,4,0,2,427,773,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2433.,47,149,96,3,2,5,6,3,3,7,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,8,400,1,8,9,0,4,30,2,9,5,0,57,9,507,507,0,16,4,4,0,3,427,773,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2434.,48,150,96,1,2,3,4,3,5,5,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,6,6,0,3,30,3,10,5,0,62,10,518,518,0,10,2,2,0,1,423,777,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2435.,49,144,96,1,11,3,3,6,5,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,4,30,0,11,6,0,56,11,505,505,0,12,3,3,0,3,423,777,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2436.,48,147,97,4,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,3,30,1,5,6,0,63,5,508,508,0,12,5,5,0,5,419,781,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2437.,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,5,400,0,8,8,1,7,30,2,10,7,0,60,10,515,515,0,9,3,3,0,3,416,784,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2438.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,4,4,400,0,12,12,0,6,30,3,16,7,0,62,16,497,497,0,7,5,5,0,3,420,780,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2439.,49,146,95,2,7,9,1,2,1,16,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,8,9,0,4,30,1,10,6,0,67,10,496,496,0,13,6,6,0,4,420,780,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2440.,47,146,98,4,9,2,3,1,2,11,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,6,7,1,3,30,0,11,6,0,56,11,503,503,1,15,3,3,0,3,416,784,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2441.,51,144,98,1,6,4,0,6,0,10,0,484,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,7,400,1,6,7,0,6,30,2,6,6,0,50,6,502,502,0,13,3,3,0,2,416,784,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2442.,49,146,99,2,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,8,8,0,4,30,2,9,6,0,57,9,497,497,2,13,3,3,0,3,417,783,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2443.,50,143,95,0,10,8,4,6,2,18,0,476,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,9,10,0,3,30,4,7,6,0,58,7,498,498,0,15,3,3,0,3,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2444.,47,146,95,4,9,5,3,4,5,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,8,400,1,11,12,0,3,30,5,8,7,0,58,8,495,495,1,11,4,4,0,4,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2445.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,7,400,1,9,10,0,6,30,5,5,7,0,54,5,486,486,1,15,3,3,0,2,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2446.,47,149,96,2,4,5,6,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,400,1,5,6,0,3,30,2,7,7,0,53,7,452,452,0,12,4,4,0,4,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2447.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,9,9,0,8,30,0,4,8,0,55,4,443,443,1,13,2,2,0,1,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2448.,48,145,97,2,9,3,5,4,3,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,4,4,0,2,30,1,7,8,0,55,7,440,440,1,14,4,4,0,4,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2449.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,0,8,400,0,8,8,0,4,30,0,3,8,0,53,3,445,445,1,8,3,3,0,2,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2450.,47,148,99,5,2,1,4,3,1,3,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,6,400,0,6,6,0,7,30,1,7,8,0,54,7,454,454,1,15,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2451.,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,3,5,400,0,7,7,0,7,30,2,8,8,0,49,8,448,448,1,17,5,5,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2452.,49,144,96,4,5,7,3,8,1,12,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,24,84,3,5,400,2,6,8,0,5,30,1,10,8,0,41,10,448,448,0,17,3,3,0,2,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2453.,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,9,9,0,9,30,1,13,8,0,51,13,467,467,1,21,2,2,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2454.,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,5,5,0,5,30,2,9,8,0,45,9,460,460,0,11,3,3,0,3,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2455.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,12,13,0,2,30,2,15,8,0,48,15,460,460,2,14,4,4,0,4,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2456.,50,146,98,0,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,95,1,6,400,1,8,9,0,4,30,4,9,8,0,54,9,487,487,0,14,2,2,0,2,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2457.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,4,4,0,1,30,4,13,8,0,60,12,487,487,1,11,5,5,0,3,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2458.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,6,6,0,3,30,1,10,7,0,62,9,488,488,0,12,6,6,0,5,401,799,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2459.,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,4,4,0,3,30,2,7,7,0,59,7,480,480,1,10,4,4,0,3,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2460.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,5,400,0,7,7,0,4,30,3,12,6,0,59,12,481,481,1,15,4,4,0,4,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2461.,50,148,98,1,2,2,0,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,10,10,0,10,30,1,11,7,0,56,11,487,487,1,17,6,6,0,5,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2462.,50,144,96,1,7,8,3,5,0,15,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,7,400,1,3,4,0,9,30,2,6,7,0,56,5,484,484,0,14,4,4,0,3,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2463.,50,145,96,1,7,4,1,7,4,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,4,4,1,4,30,2,14,6,0,48,14,486,486,0,11,4,4,0,3,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2464.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,6,6,0,5,30,4,7,6,0,48,7,489,489,1,8,3,3,0,3,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2465.,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,11,11,1,3,30,2,15,6,0,52,15,495,495,1,12,1,1,0,0,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2466.,47,150,97,2,2,2,6,2,4,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,5,3,400,0,10,10,0,5,30,4,16,6,0,56,16,504,504,0,13,4,4,0,4,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2467.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,8,8,0,7,30,0,9,5,0,58,9,509,509,0,11,3,3,0,3,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2468.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,7,7,0,3,30,1,6,5,0,45,6,515,515,2,18,1,1,0,1,411,789,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
