# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_5.out' -seed 448784800
# "uuid" : "677566505"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1932.,49,149,95,0,3,5,3,4,5,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,4,30,0,5,4,0,81,4,461,461,0,11,5,5,0,3,440,760,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1933.,48,148,98,2,6,2,2,0,2,8,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,4,5,0,2,30,0,6,4,0,85,6,489,489,3,8,4,4,0,4,440,760,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1934.,50,145,96,0,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,4,4,0,3,30,1,13,4,0,83,12,491,491,1,13,2,2,0,2,439,761,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1935.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,6,30,2,9,4,0,82,8,487,487,0,14,1,1,0,1,441,759,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1936.,47,147,97,4,8,3,2,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,6,30,0,11,4,0,78,10,497,497,0,14,3,3,0,2,437,763,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1937.,47,146,97,6,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,400,3,7,10,0,4,30,1,9,4,0,84,9,499,499,0,18,3,3,0,2,437,763,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1938.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,5,6,0,1,30,0,8,4,0,88,8,492,492,1,13,4,4,0,4,431,769,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1939.,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,3,400,2,5,7,0,4,30,1,10,4,0,89,10,493,493,1,14,2,2,0,2,431,769,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1940.,48,147,97,1,5,4,7,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,400,2,5,7,1,6,30,1,12,6,0,82,10,496,496,1,17,0,0,0,0,426,774,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1941.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,1,3,400,2,2,4,0,8,30,0,7,6,0,85,7,482,482,3,20,3,3,0,1,426,774,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1942.,50,143,96,0,9,7,5,6,1,16,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,2,2,0,5,30,0,7,6,0,89,7,482,482,0,13,2,2,0,1,426,774,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1943.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,3,400,1,5,6,1,4,30,0,6,5,0,89,6,501,501,0,12,2,2,0,2,430,770,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1944.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,3,400,1,6,7,1,6,30,0,9,4,0,84,8,518,518,0,15,5,5,0,5,425,775,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1945.,48,147,95,1,10,4,2,2,6,14,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,2,400,2,4,6,0,6,30,0,4,4,0,82,4,522,522,0,9,2,2,0,2,425,775,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1946.,46,150,94,3,4,5,6,3,7,9,0,488,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,6,7,0,3,30,1,12,3,0,75,12,519,519,2,16,5,5,0,4,424,776,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1947.,48,148,95,1,5,5,5,4,5,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,9,9,0,8,30,2,10,4,0,80,10,528,528,0,15,4,4,0,4,420,780,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1948.,49,145,97,1,10,4,2,2,2,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,8,9,0,4,30,2,4,4,0,87,4,514,514,1,13,3,3,0,3,420,780,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1949.,48,150,97,1,2,2,4,2,4,4,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,7,8,0,4,30,4,6,4,0,88,6,504,504,0,14,5,5,0,4,424,776,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1950.,47,147,95,4,8,4,2,4,6,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,3,3,0,3,30,4,5,3,0,87,5,488,488,1,10,7,7,0,6,425,775,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1951.,48,147,97,2,5,2,5,5,4,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,2,3,0,2,30,1,8,3,0,87,8,487,487,0,13,3,3,0,2,421,779,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1952.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,3,400,2,6,8,0,5,30,0,14,3,0,85,14,484,484,0,10,3,3,0,3,423,777,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1953.,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,7,7,1,5,30,1,8,3,0,83,8,497,497,3,16,4,4,0,1,423,777,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1954.,50,146,96,0,4,7,4,5,1,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,2,400,0,5,5,0,5,30,1,13,3,0,82,13,498,498,1,14,5,5,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1955.,49,146,97,4,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,0,7,30,1,11,3,0,80,11,499,499,0,16,2,2,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1956.,47,143,98,5,10,2,6,6,2,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,3,3,0,5,30,0,10,3,0,75,10,521,521,2,10,3,3,0,3,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1957.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,0,4,30,0,9,3,0,79,9,505,505,1,14,5,5,0,3,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1958.,48,147,97,4,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,3,400,1,4,5,1,2,30,2,5,2,0,77,5,506,506,2,13,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1959.,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,7,30,1,9,2,0,76,9,515,515,0,18,5,5,0,5,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1960.,49,145,96,0,11,6,3,1,2,17,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,4,4,0,2,30,0,5,3,0,78,5,512,512,1,7,6,6,0,6,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1961.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,6,6,1,8,30,2,10,2,0,79,9,488,488,1,15,2,2,0,1,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1962.,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,3,400,1,8,9,0,7,30,1,6,2,0,78,6,485,485,1,14,2,2,0,1,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1963.,47,148,94,2,7,7,5,2,5,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,8,30,2,7,2,0,79,7,491,491,1,12,5,5,0,4,425,775,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1964.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,3,400,1,7,8,0,4,30,0,11,2,0,80,11,502,502,0,11,2,2,0,1,420,780,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1965.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,2,400,0,9,9,1,1,30,2,12,2,0,78,12,482,482,1,14,0,0,0,0,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1966.,48,149,96,1,2,5,6,3,3,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,6,6,0,2,30,3,5,2,0,76,5,475,475,1,13,2,2,0,1,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1967.,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,3,30,2,11,2,0,82,11,494,494,1,11,3,3,0,3,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1968.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,3,3,0,5,30,4,11,3,0,80,10,494,494,1,12,2,2,0,2,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1969.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,2,2,400,2,8,10,0,5,30,1,9,3,0,82,9,487,487,1,8,2,2,0,2,421,779,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1970.,48,146,97,2,8,5,4,1,1,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,9,9,0,7,30,3,10,3,0,84,10,494,494,1,11,1,1,0,1,425,775,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1971.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,5,6,0,9,30,2,11,3,0,81,11,498,498,1,11,1,1,0,0,424,776,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1972.,48,145,97,2,5,5,9,6,1,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,0,4,30,1,5,4,0,78,4,510,510,1,16,0,0,0,0,424,776,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1973.,49,148,96,1,2,5,4,5,3,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,400,1,4,5,0,4,30,1,13,6,0,84,13,522,522,2,14,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1974.,49,148,95,0,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,5,30,1,15,6,0,82,15,533,533,1,15,1,1,0,1,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1975.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,3,3,0,4,30,1,7,6,0,82,7,511,511,0,16,1,1,0,1,412,788,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1976.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,6,30,1,12,5,0,80,12,509,509,0,15,3,3,0,2,423,777,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1977.,46,146,98,6,6,2,6,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,9,10,0,4,30,2,11,5,0,82,11,517,517,0,13,5,5,0,4,423,777,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1978.,47,148,97,4,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,5,6,0,5,30,1,7,5,0,87,7,515,515,0,12,3,3,0,3,419,781,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1979.,47,146,97,4,9,1,3,4,5,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,9,9,0,3,30,0,6,5,0,85,6,508,508,0,15,4,4,0,4,423,777,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1980.,49,149,96,1,2,3,2,5,5,5,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,8,9,0,7,30,0,11,5,0,84,11,502,502,0,11,4,4,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1981.,45,148,97,8,7,2,1,1,4,9,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,4,400,1,5,6,1,8,30,3,8,5,0,86,8,516,516,1,14,4,4,0,3,424,776,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1982.,46,151,95,3,2,5,6,1,5,7,0,492,151,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,4,400,1,7,8,0,4,30,3,7,4,0,84,7,510,510,0,12,2,2,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1983.,48,150,95,1,3,4,3,3,6,7,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,6,7,0,6,30,1,6,5,0,80,5,514,514,0,12,2,2,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1984.,48,147,96,1,10,4,2,0,4,14,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,3,400,1,4,5,0,3,30,1,8,4,0,83,8,506,506,0,10,1,1,0,0,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1985.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,0,2,30,2,5,5,0,84,5,490,490,1,14,0,0,0,0,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1986.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,1,30,3,7,6,0,82,7,490,490,3,12,0,0,0,0,419,781,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1987.,48,147,94,4,5,7,1,6,5,12,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,400,2,5,7,1,4,30,2,11,7,0,87,11,478,478,0,9,1,1,0,1,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1988.,48,150,94,0,3,7,5,2,5,10,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,5,5,1,6,30,3,9,7,0,84,9,478,478,1,9,0,0,0,0,420,780,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1989.,48,148,95,1,4,6,6,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,0,3,30,1,8,8,0,87,8,469,469,0,14,0,0,0,0,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1990.,48,149,97,3,1,2,3,5,4,3,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,4,5,0,6,30,3,10,9,0,81,10,468,468,1,15,0,0,0,0,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1991.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,400,2,9,11,0,5,30,4,4,10,0,85,4,459,459,1,12,1,1,0,0,416,784,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1992.,50,147,95,0,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,2,30,3,10,10,0,80,9,458,458,0,10,2,2,0,2,428,772,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1993.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,6,6,0,4,30,3,12,9,0,79,12,457,457,1,11,3,3,0,3,428,772,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1994.,49,148,94,1,4,7,2,5,5,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,8,30,2,7,8,0,77,7,455,455,0,22,4,4,0,3,432,768,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1995.,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,400,3,7,10,0,4,30,4,7,7,0,83,7,445,445,1,15,4,4,0,3,424,776,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1996.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,400,2,5,7,0,6,30,3,9,7,0,75,9,434,434,0,10,6,6,0,5,424,776,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1997.,46,146,97,6,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,7,8,1,5,30,2,10,6,0,81,9,448,448,1,15,4,4,0,4,424,776,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1998.,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,7,8,1,8,30,1,13,6,0,85,13,454,454,0,15,7,7,0,6,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1999.,50,140,95,1,15,8,3,7,2,23,0,470,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,1,2,30,0,5,6,0,85,4,442,442,1,18,5,5,0,4,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2000.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,7,7,1,3,30,0,9,6,0,86,9,446,446,1,14,5,5,0,4,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2001.,48,144,96,4,9,4,3,7,4,13,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,5,6,0,3,30,2,13,6,0,79,13,455,455,2,12,3,3,0,2,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2002.,51,143,97,0,9,5,1,6,1,14,0,480,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,400,2,6,8,0,2,30,1,10,6,0,75,10,462,462,0,13,1,1,0,1,426,774,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2003.,49,144,97,3,7,6,3,5,0,13,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,5,6,0,3,30,0,8,5,0,77,8,469,469,1,15,2,2,0,1,430,770,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2004.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,6,7,0,6,30,1,12,4,0,79,11,476,476,0,14,3,3,0,1,429,771,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2005.,50,143,96,1,10,7,2,5,1,17,0,478,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,2,400,1,7,8,0,4,30,3,6,4,0,88,6,477,477,1,19,3,3,0,1,429,771,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2006.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,8,30,0,12,4,0,85,12,489,489,1,17,5,5,0,4,431,769,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2007.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,5,6,0,3,30,0,13,4,0,81,13,505,505,1,18,6,6,0,4,430,770,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2008.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,11,11,0,3,30,1,13,4,0,86,13,507,507,0,16,2,2,0,1,430,770,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2009.,48,146,96,3,9,6,1,1,2,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,9,9,0,2,30,1,8,3,0,76,8,497,497,0,13,3,3,0,3,435,765,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2010.,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,9,9,0,6,30,2,11,3,0,78,11,489,489,1,16,4,4,0,3,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2011.,49,145,95,2,6,6,4,8,4,12,0,480,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,2,400,1,11,12,0,5,30,3,13,5,0,74,13,494,494,3,13,3,3,0,2,427,773,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2012.,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,5,5,0,7,30,2,12,6,0,70,12,499,499,0,12,1,1,0,0,431,769,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
