# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 958052470
# "uuid" : "552750566"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2017.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,6,7,0,5,30,3,15,7,0,42,14,479,479,1,11,2,2,0,1,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2018.,50,145,96,0,9,7,1,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,4,4,0,4,30,1,8,7,0,49,8,482,482,0,11,3,3,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2019.,49,148,95,2,4,7,0,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,5,5,0,2,30,1,3,6,0,54,3,483,483,0,12,3,3,0,1,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2020.,45,150,98,6,0,2,8,2,2,2,0,496,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,5,400,0,8,8,0,2,30,2,6,6,0,52,5,467,467,0,11,3,3,0,3,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2021.,50,145,98,0,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,5,400,0,6,6,0,5,30,2,6,5,0,53,6,481,481,1,12,5,5,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2022.,48,145,93,5,7,12,1,5,2,19,0,476,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,6,6,0,5,30,3,8,5,0,54,8,463,463,2,11,5,5,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2023.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,7,7,0,5,30,4,10,4,0,55,10,470,470,1,12,1,1,0,1,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2024.,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,6,6,0,7,30,1,7,4,0,56,6,475,475,0,19,4,4,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2025.,49,145,95,2,7,7,3,6,3,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,7,7,0,2,30,1,8,4,0,51,8,460,460,1,13,2,2,0,1,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2026.,49,144,98,4,4,3,4,9,1,7,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,5,5,0,7,30,2,15,4,0,50,15,452,452,0,16,5,5,0,4,405,795,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2027.,48,146,98,6,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,9,11,1,7,30,2,8,4,0,56,7,446,446,0,15,4,4,0,4,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2028.,49,145,95,2,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,1,6,30,1,11,4,0,53,11,449,449,0,13,3,3,0,0,413,787,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2029.,50,144,97,2,6,3,2,9,3,9,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,5,400,1,5,6,0,1,30,6,4,4,0,51,4,450,450,0,12,3,3,0,3,413,787,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2030.,50,144,95,1,8,8,2,6,2,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,6,6,0,7,30,5,10,4,0,55,10,461,461,0,18,3,3,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2031.,49,146,98,0,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,8,9,0,4,30,4,4,4,0,63,4,466,466,0,19,4,4,0,4,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2032.,49,146,95,0,7,6,5,5,4,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,5,400,0,9,9,0,3,30,2,6,5,0,55,6,466,466,0,15,3,3,0,3,417,783,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2033.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,7,7,0,2,30,1,9,5,0,53,8,454,454,1,14,1,1,0,1,417,783,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2034.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,0,8,400,0,9,9,0,3,30,2,10,5,0,55,10,473,473,1,13,4,4,0,3,417,783,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2035.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,6,400,0,8,8,0,2,30,1,11,7,0,49,11,472,472,1,13,2,2,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2036.,49,144,96,2,9,6,3,5,2,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,12,12,0,2,30,1,7,8,0,46,7,448,448,0,17,1,1,0,0,404,796,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2037.,48,147,97,5,2,6,2,4,0,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,4,4,0,2,30,1,2,8,0,48,2,456,456,0,11,4,4,0,3,409,791,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2038.,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,13,13,0,6,30,0,8,8,0,47,8,466,466,1,17,4,4,0,3,405,795,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2039.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,11,11,0,3,30,0,3,8,0,47,3,452,452,1,16,3,3,0,2,401,799,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2040.,49,145,97,1,8,2,4,6,4,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,7,7,0,6,30,0,16,8,0,48,15,465,465,1,16,1,1,0,1,401,799,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2041.,49,148,98,1,1,3,5,4,1,4,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,7,400,1,7,8,0,4,30,1,4,9,0,51,4,454,454,0,17,2,2,0,2,399,801,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2042.,49,145,98,3,7,4,1,3,0,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,6,6,0,7,30,0,9,9,0,52,8,450,450,0,19,2,2,0,1,396,804,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2043.,47,148,98,5,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,6,6,0,11,30,0,5,8,0,44,5,449,449,0,18,2,2,0,2,392,808,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2044.,51,146,97,0,3,4,1,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,1,1,0,5,30,0,4,6,0,47,4,446,446,0,15,6,6,0,2,384,816,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2045.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,4,4,0,7,30,1,9,6,0,49,9,472,472,2,18,5,5,0,4,384,816,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2046.,48,145,96,2,6,7,8,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,5,5,0,3,30,1,14,6,0,49,14,456,456,1,16,5,5,0,4,384,816,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2047.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,5,5,0,7,30,0,15,6,0,55,15,461,461,1,16,3,3,0,2,384,816,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2048.,48,146,98,4,3,3,5,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,2,30,1,14,6,0,52,13,468,468,0,16,3,3,0,3,388,812,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2049.,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,5,5,0,7,30,0,4,6,0,53,4,446,446,1,12,4,4,0,3,384,816,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2050.,49,145,98,2,10,3,0,1,1,13,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,4,4,1,5,30,1,14,6,0,51,13,444,444,0,19,6,6,0,5,384,816,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2051.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,3,3,0,10,30,0,9,6,0,45,8,444,444,2,13,4,4,0,4,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2052.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,2,2,1,2,30,1,5,6,0,47,5,461,461,0,20,4,4,0,2,376,824,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2053.,48,145,98,3,9,3,3,2,1,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,7,400,0,8,8,2,5,30,1,12,6,0,53,11,449,449,1,15,3,3,0,3,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2054.,49,144,97,1,10,1,4,7,5,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,7,400,0,4,4,1,1,30,2,7,7,0,54,7,467,467,0,13,2,2,0,1,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2055.,49,144,96,3,8,7,2,5,1,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,7,400,0,3,3,0,7,30,2,4,7,0,49,3,467,467,0,11,3,3,0,3,385,815,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2056.,48,149,98,2,0,3,6,3,1,3,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,5,5,0,5,30,2,11,7,0,57,11,461,461,1,14,1,1,0,1,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2057.,48,147,97,2,5,2,5,5,4,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,5,5,0,5,30,2,11,7,0,54,10,459,459,0,14,3,3,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2058.,48,150,98,1,0,3,6,1,1,3,0,496,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,8,400,1,4,5,0,4,30,2,4,8,0,55,4,459,459,0,10,4,4,0,4,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2059.,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,5,5,1,2,30,1,9,7,0,56,9,467,467,1,15,4,4,0,2,391,809,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2060.,49,148,94,1,3,7,3,6,5,10,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,7,7,0,2,30,0,10,7,0,65,10,468,468,2,14,4,4,0,3,387,813,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2061.,46,148,94,5,8,5,2,3,7,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,5,5,0,3,30,0,10,7,0,59,10,475,475,1,13,3,3,0,2,384,816,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2062.,46,148,94,4,6,7,6,3,5,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,3,3,0,3,30,2,10,7,0,59,10,481,481,2,14,1,1,0,0,379,821,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2063.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,3,3,0,3,30,0,10,7,0,55,10,484,484,2,10,1,1,0,0,379,821,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2064.,47,150,95,2,3,7,5,0,3,10,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,5,5,1,9,30,1,14,7,0,56,14,480,480,0,11,3,3,0,3,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2065.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,4,4,0,5,30,1,6,7,0,57,6,473,473,0,16,7,7,0,5,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2066.,48,149,95,2,4,7,2,1,3,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,3,3,1,4,30,1,15,7,0,58,15,475,475,0,20,3,3,0,3,391,809,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2067.,48,148,95,2,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,4,4,0,2,30,2,7,7,0,56,7,468,468,0,12,2,2,0,2,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2068.,48,144,97,4,8,4,4,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,6,6,0,2,30,3,9,8,0,61,9,476,476,0,13,1,1,0,1,391,809,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2069.,49,146,96,4,4,8,0,4,0,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,6,6,0,9,30,3,10,8,0,58,10,482,482,1,12,3,3,0,2,391,809,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2070.,49,148,94,1,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,6,6,0,2,30,3,6,8,0,59,5,481,481,2,17,2,2,0,0,391,809,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2071.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,6,400,1,3,4,0,5,30,1,8,8,0,55,7,480,480,0,10,2,2,0,2,395,805,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2072.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,6,6,0,4,30,0,6,8,0,51,6,461,461,1,7,2,2,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2073.,48,146,95,4,5,7,3,6,3,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,5,5,1,6,30,1,11,8,0,56,11,469,469,1,5,2,2,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2074.,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,8,8,0,10,30,1,4,8,0,54,4,483,483,1,12,2,2,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2075.,48,143,96,2,10,7,8,5,1,17,0,478,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,6,7,0,4,30,2,14,7,0,50,14,471,471,1,18,3,3,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2076.,49,146,95,1,9,4,1,5,6,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,11,11,0,5,30,1,8,7,0,59,8,467,467,0,16,2,2,0,2,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2077.,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,9,10,0,3,30,1,9,7,0,61,9,466,466,0,13,3,3,0,3,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2078.,50,145,97,0,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,5,5,0,7,30,0,4,7,0,56,4,456,456,0,18,5,5,0,4,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2079.,47,150,96,4,3,3,1,2,5,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,5,5,0,6,30,1,11,7,0,49,11,468,468,0,19,3,3,0,3,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2080.,47,148,96,1,5,5,9,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,4,4,1,3,30,0,9,7,0,42,9,450,450,3,15,3,3,0,2,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2081.,50,146,98,0,7,1,1,4,3,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,4,4,0,8,30,0,8,7,0,47,8,450,450,1,14,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2082.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,1,30,0,14,8,0,48,14,463,463,1,18,2,2,0,0,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2083.,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,5,30,1,5,8,0,47,5,449,449,0,14,2,2,0,1,411,789,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2084.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,8,400,2,8,10,0,4,30,0,7,8,0,41,7,440,440,0,14,5,5,0,5,411,789,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2085.,47,148,96,5,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,5,5,0,6,30,2,13,8,0,45,13,459,459,0,17,8,8,0,6,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2086.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,5,5,0,7,30,1,4,8,0,47,4,463,463,1,14,2,2,0,1,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2087.,48,146,96,3,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,4,4,0,5,30,2,15,8,0,50,15,463,463,1,13,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2088.,48,145,94,4,7,7,3,8,5,14,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,6,6,0,8,30,1,9,8,0,42,8,464,464,2,13,2,2,0,1,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2089.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,5,400,0,5,5,0,3,30,0,11,7,0,39,11,475,475,2,14,5,5,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2090.,47,146,96,4,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,5,400,0,9,9,0,3,30,2,6,6,0,45,6,470,470,2,15,4,4,0,4,416,784,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2091.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,10,10,0,10,30,1,3,6,0,44,3,458,458,0,10,3,3,0,3,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2092.,47,149,97,3,3,2,5,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,5,6,0,5,30,2,6,7,0,45,6,454,454,1,17,1,1,0,1,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2093.,47,149,96,1,5,5,7,0,3,10,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,5,6,0,5,30,3,12,6,0,48,12,461,461,0,11,2,2,0,2,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2094.,46,146,96,6,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,3,3,0,4,30,1,8,6,0,50,8,450,450,1,14,2,2,0,2,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2095.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,5,5,0,2,30,2,11,6,0,56,11,441,441,1,17,3,3,0,3,403,797,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2096.,49,144,99,2,10,2,2,2,0,12,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,5,400,0,6,6,0,3,30,1,5,6,0,51,5,443,443,0,14,3,3,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2097.,49,146,96,3,6,5,0,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,5,5,1,9,30,3,7,5,0,51,7,441,441,2,12,3,3,0,3,411,789,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
