# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 540658810
# "uuid" : "217619254"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4848.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,1,10,30,0,10,8,0,62,10,490,490,0,12,3,3,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4849.,48,147,93,4,5,9,1,6,5,14,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,5,6,0,1,30,0,8,8,0,62,8,474,474,1,11,6,6,0,6,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4850.,51,145,98,0,5,2,1,7,2,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,9,9,0,4,30,1,8,8,0,69,7,483,483,1,15,6,6,0,5,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4851.,50,142,98,2,9,3,3,8,1,12,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,7,7,0,1,30,1,7,8,0,71,7,504,504,1,21,5,5,0,4,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4852.,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,6,6,0,7,30,4,10,7,0,66,9,508,508,0,17,2,2,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4853.,50,142,98,2,10,2,2,8,2,12,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,10,10,0,5,30,4,9,8,0,70,9,503,503,0,13,3,3,0,2,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4854.,46,146,95,6,7,7,5,4,3,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,4,4,0,5,30,1,16,8,0,66,15,510,510,1,15,3,3,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4855.,49,148,99,0,3,0,5,3,2,3,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,400,1,3,4,0,4,30,1,8,8,0,72,7,509,509,0,15,4,4,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4856.,46,148,95,5,6,7,4,1,3,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,5,30,0,8,7,0,70,8,494,494,0,19,1,1,0,1,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4857.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,400,1,4,5,0,6,30,2,12,7,0,71,12,510,510,2,13,3,3,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4858.,49,150,96,0,1,3,3,4,5,4,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,1,6,30,3,10,6,0,80,10,507,507,0,14,2,2,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4859.,49,147,98,0,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,3,3,0,4,30,1,9,7,0,75,9,535,535,3,15,3,3,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4860.,48,147,97,4,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,4,30,0,7,7,0,80,7,547,547,3,16,2,2,0,2,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4861.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,6,6,1,4,30,1,11,7,0,80,11,534,534,0,15,4,4,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4862.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,5,6,0,5,30,4,6,6,0,80,5,525,525,0,14,5,5,0,4,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4863.,45,145,97,6,10,3,8,3,3,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,3,3,0,7,30,1,12,7,0,79,12,529,529,1,12,3,3,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4864.,47,148,95,3,6,7,4,1,3,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,2,400,0,5,5,0,6,30,3,10,8,0,78,10,517,517,0,11,3,3,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4865.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,4,30,1,7,8,0,76,7,504,504,1,10,2,2,0,1,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4866.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,2,3,0,6,30,1,15,7,0,76,15,516,516,2,13,3,3,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4867.,48,146,95,1,8,6,6,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,8,8,0,4,30,2,6,6,0,76,6,506,506,3,14,2,2,0,1,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4868.,46,147,95,3,8,5,8,3,5,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,5,30,2,8,6,0,77,8,493,493,1,16,1,1,0,1,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4869.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,8,8,1,3,30,2,10,6,0,78,9,501,501,0,13,4,4,0,4,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4870.,49,146,94,2,6,8,2,6,4,14,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,4,4,0,3,30,1,4,6,0,74,4,492,492,0,12,3,3,0,1,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4871.,48,147,98,1,5,3,7,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,3,3,0,0,30,2,17,6,0,79,17,472,472,0,15,2,2,0,0,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4872.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,1,30,1,13,6,0,75,11,488,488,1,20,7,7,0,6,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4873.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,6,30,3,11,6,0,72,11,485,485,1,17,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4874.,48,148,96,4,3,4,1,5,4,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,0,0,30,1,9,6,0,76,8,484,484,3,20,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4875.,48,146,99,2,5,0,7,5,2,5,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,5,5,0,5,30,1,9,6,0,74,9,483,483,2,12,3,3,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4876.,49,148,97,1,3,6,3,1,0,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,10,10,0,7,30,3,13,6,0,81,12,487,487,0,18,4,4,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4877.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,1,2,30,3,15,6,0,78,14,483,483,1,12,3,3,0,2,403,797,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4878.,47,148,95,2,8,6,4,0,4,14,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,0,4,30,1,10,6,0,79,10,498,498,0,17,3,3,0,2,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4879.,47,146,98,2,9,2,7,1,2,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,3,30,0,9,6,0,78,9,506,506,0,19,4,4,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4880.,48,148,98,1,3,4,7,1,0,7,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,3,400,2,4,6,1,3,30,1,13,5,0,80,13,500,500,0,16,2,2,0,1,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4881.,49,144,98,3,6,2,4,8,2,8,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,3,30,0,8,4,0,81,8,507,507,1,12,3,3,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4882.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,6,6,0,4,30,3,8,4,0,78,8,510,510,0,14,4,4,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4883.,48,144,97,3,11,3,3,4,3,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,8,9,0,4,30,2,5,3,0,80,5,504,504,1,13,5,5,0,5,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4884.,48,148,94,3,3,6,3,7,6,9,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,10,30,3,10,3,0,77,10,515,515,0,18,3,3,0,3,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4885.,49,145,95,2,6,8,4,6,2,14,0,480,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,4,400,1,4,5,0,8,30,3,13,4,0,79,13,501,501,1,17,2,2,0,2,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4886.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,5,30,2,11,4,0,80,11,489,489,0,17,1,1,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4887.,48,143,96,4,10,7,4,5,1,17,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,5,30,1,11,4,0,80,11,500,500,1,9,3,3,0,3,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4888.,47,149,98,4,2,3,4,1,1,5,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,8,9,0,4,30,0,7,4,0,84,7,502,502,0,9,2,2,0,1,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4889.,49,147,95,2,5,9,1,2,1,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,2,400,0,3,3,0,5,30,0,6,3,0,83,5,508,508,0,13,2,2,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4890.,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,0,4,30,1,11,4,0,73,11,495,495,0,15,4,4,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4891.,49,145,96,1,7,8,5,3,0,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,3,4,0,4,30,2,8,5,0,74,8,492,492,0,20,2,2,0,2,389,811,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4892.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,2,3,0,4,30,2,6,5,0,74,6,491,491,0,16,3,3,0,3,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4893.,50,147,96,1,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,5,5,0,8,30,3,11,5,0,77,11,500,500,0,19,6,6,0,6,399,801,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4894.,49,143,99,2,10,2,4,4,0,12,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,9,9,1,5,30,3,8,5,0,80,8,496,496,1,17,6,6,0,6,399,801,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4895.,49,147,96,0,4,6,6,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,3,30,1,14,5,0,77,14,480,480,0,16,6,6,0,5,399,801,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4896.,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,0,10,30,5,11,6,0,84,11,476,476,4,14,3,3,0,3,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4897.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,7,8,1,7,30,0,12,7,0,85,12,475,475,0,19,2,2,0,1,396,804,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4898.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,3,3,0,5,30,0,7,7,0,81,7,492,492,0,9,4,4,0,4,392,808,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4899.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,6,30,0,11,7,0,84,11,494,494,2,13,3,3,0,2,396,804,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4900.,49,146,97,0,6,3,6,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,6,6,0,1,30,0,11,9,0,85,11,493,493,2,20,3,3,0,3,401,799,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4901.,48,147,95,4,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,8,8,0,5,30,0,13,8,0,89,12,494,494,0,19,2,2,0,1,405,795,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4902.,48,146,97,4,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,10,10,0,7,30,1,9,8,0,88,9,489,489,0,13,3,3,0,3,404,796,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4903.,47,147,99,5,2,1,6,5,1,3,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,3,30,4,7,8,0,87,7,489,489,2,13,0,0,0,0,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4904.,51,145,98,1,4,3,0,7,1,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,7,8,0,4,30,3,7,8,0,92,7,496,496,0,16,4,4,0,4,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4905.,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,2,30,2,9,8,0,84,9,490,490,0,13,2,2,0,2,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4906.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,3,3,0,5,30,1,4,8,0,86,4,497,497,2,16,2,2,0,2,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4907.,49,146,95,2,8,7,0,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,6,6,0,6,30,1,7,7,0,85,7,489,489,0,10,2,2,0,1,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4908.,49,148,97,2,2,2,2,6,4,4,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,8,9,1,1,30,2,8,7,0,82,8,488,488,1,18,6,6,0,5,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4909.,49,146,98,2,5,1,3,6,3,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,7,30,3,5,7,0,83,5,495,495,1,16,2,2,0,1,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4910.,49,149,95,1,1,7,3,4,3,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,7,30,3,9,7,0,83,8,496,496,0,15,0,0,0,0,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4911.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,2,30,3,12,8,0,80,12,493,493,1,16,0,0,0,0,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4912.,47,149,97,3,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,7,7,0,3,30,1,9,9,0,76,9,503,503,1,20,3,3,0,2,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4913.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,7,7,0,9,30,2,12,9,0,79,12,494,494,0,18,4,4,0,4,394,806,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4914.,47,148,95,4,6,5,2,3,5,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,3,3,0,4,30,1,6,9,0,77,6,495,495,0,10,4,4,0,3,394,806,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4915.,46,149,95,5,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,5,30,4,10,10,0,80,10,518,518,1,18,3,3,0,2,394,806,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4916.,46,150,94,4,4,5,4,3,7,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,8,8,0,4,30,3,13,10,0,79,13,514,514,0,13,4,4,0,3,400,800,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4917.,49,149,95,0,6,5,0,1,5,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,0,2,30,4,13,11,0,81,13,524,524,2,19,3,3,0,2,404,796,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4918.,48,149,94,1,5,8,3,1,4,13,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,3,30,1,8,11,0,77,7,516,516,0,15,1,1,0,1,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4919.,46,149,95,3,6,5,6,1,5,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,2,400,0,8,8,0,3,30,3,6,12,0,80,6,515,515,0,11,4,4,0,4,404,796,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4920.,48,148,94,2,4,10,4,2,2,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,4,30,3,12,11,0,82,12,508,508,1,16,4,4,0,4,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4921.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,9,9,1,2,30,1,10,11,0,77,10,501,501,1,17,3,3,0,2,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4922.,46,147,97,6,9,3,1,0,3,12,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,6,6,0,3,30,4,7,11,0,76,7,494,494,1,7,7,7,0,7,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4923.,48,147,94,3,7,9,1,2,3,16,0,482,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,4,400,1,10,11,0,5,30,2,8,12,0,77,7,497,497,0,15,6,6,0,5,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4924.,49,145,98,4,6,2,0,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,9,9,0,5,30,3,11,12,0,71,11,500,500,0,23,7,7,0,4,399,801,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4925.,48,147,95,3,3,8,5,5,2,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,7,7,0,10,30,0,5,10,0,77,5,514,514,1,17,0,0,0,0,394,806,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4926.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,10,10,0,4,30,1,8,10,0,77,8,523,523,0,18,0,0,0,0,398,802,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4927.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,7,7,0,3,30,2,8,9,0,78,8,527,527,1,13,1,1,0,0,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4928.,48,149,96,2,1,4,5,5,4,5,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,12,12,0,3,30,1,12,9,0,83,12,533,533,1,15,2,2,0,1,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
