# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_2.out' -seed 697609573
# "uuid" : "59515257"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4269.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,7,7,0,7,30,3,6,3,0,78,6,483,483,1,13,3,3,0,3,397,803,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4270.,50,144,97,1,10,4,0,4,2,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,5,5,0,2,30,1,10,3,0,73,10,472,472,0,12,4,4,0,3,397,803,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4271.,47,148,95,6,4,8,0,2,2,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,11,11,0,7,30,1,9,3,0,73,9,460,460,2,15,3,3,0,2,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4272.,47,146,95,4,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,10,10,0,5,30,2,6,2,0,77,6,460,460,1,14,1,1,0,1,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4273.,48,152,95,0,1,4,3,1,6,5,0,494,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,10,10,0,4,30,2,8,3,0,75,8,463,463,0,17,2,2,0,2,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4274.,47,147,97,3,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,6,6,0,7,30,0,10,3,0,78,10,453,453,0,16,4,4,0,4,397,803,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4275.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,8,8,0,0,30,2,11,3,0,76,11,463,463,2,14,3,3,0,2,389,811,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4276.,47,147,97,6,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,7,7,0,3,30,1,12,3,0,75,12,471,471,1,14,3,3,0,3,389,811,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4277.,49,145,99,2,8,1,2,3,1,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,4,30,1,16,2,0,81,15,473,473,1,17,3,3,0,1,394,806,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4278.,49,144,95,3,9,7,1,6,3,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,6,30,2,5,2,0,73,5,472,472,2,14,2,2,0,2,394,806,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4279.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,7,7,0,4,30,2,6,2,0,81,6,476,476,0,21,1,1,0,1,386,814,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4280.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,5,5,0,2,30,3,7,1,0,77,7,465,465,1,13,5,5,0,4,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4281.,47,149,96,2,5,4,5,1,4,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,4,30,4,8,1,0,78,8,482,482,0,12,7,7,0,6,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4282.,47,149,95,3,5,4,3,3,6,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,8,3,0,78,8,491,491,1,19,3,3,0,3,378,822,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4283.,48,147,96,1,9,2,3,3,6,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,1,7,30,1,18,3,0,81,18,492,492,2,22,2,2,0,2,374,826,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4284.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,3,3,0,2,30,2,8,3,0,81,8,487,487,0,15,3,3,0,3,369,831,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4285.,47,148,95,2,5,6,7,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,6,30,1,5,3,0,74,5,479,479,1,18,3,3,0,3,367,833,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4286.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,1,1,0,3,30,3,5,3,0,79,5,465,465,1,10,4,4,0,4,363,837,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4287.,47,146,96,4,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,4,4,0,4,30,3,11,3,0,85,11,467,467,2,13,2,2,0,2,363,837,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4288.,50,143,97,1,7,4,5,9,2,11,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,4,400,0,2,2,0,4,30,3,8,3,0,89,8,481,481,2,13,6,6,0,4,362,838,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4289.,48,146,98,5,2,3,4,7,1,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,0,4,400,0,3,3,0,3,30,0,7,3,0,90,7,491,491,0,16,2,2,0,2,356,844,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4290.,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,1,107,0,4,400,1,4,5,0,3,30,2,9,4,0,91,9,489,489,0,17,0,0,0,0,356,844,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4291.,51,145,97,0,4,5,2,7,1,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,1,3,400,0,2,2,0,5,30,1,19,4,0,92,16,491,491,0,14,2,2,0,1,368,832,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4292.,50,143,97,2,7,3,3,10,3,10,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,2,2,0,1,30,1,7,4,0,88,6,498,498,0,10,2,2,0,2,374,826,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4293.,50,146,96,1,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,2,400,0,6,6,0,8,30,2,6,4,0,84,6,489,489,2,11,0,0,0,0,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4294.,47,147,96,5,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,1,1,0,6,30,3,4,5,0,89,4,470,470,0,18,2,2,0,2,367,833,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4295.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,5,30,0,8,5,0,87,7,458,458,0,17,0,0,0,0,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4296.,48,149,97,2,1,4,5,3,2,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,5,30,1,12,5,0,86,12,471,471,0,13,2,2,0,2,374,826,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4297.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,1,4,30,2,9,5,0,81,9,496,496,1,15,4,4,0,3,374,826,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4298.,48,149,95,1,2,7,6,3,3,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,3,3,0,1,30,1,9,5,0,82,9,491,491,2,14,3,3,0,2,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4299.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,1,1,0,2,30,1,14,5,0,72,14,478,478,0,13,1,1,0,1,366,834,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4300.,49,148,96,2,4,4,0,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,1,1,0,7,30,2,7,4,0,78,7,481,481,0,17,2,2,0,1,368,832,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4301.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,1,1,0,4,30,2,6,4,0,77,6,487,487,0,12,2,2,0,2,363,837,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4302.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,3,3,0,5,30,2,5,4,0,72,5,492,492,1,15,4,4,0,1,367,833,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4303.,50,145,96,0,9,7,1,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,5,5,0,2,30,3,10,4,0,77,10,491,491,0,18,3,3,0,2,369,831,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4304.,48,145,97,4,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,2,2,0,3,30,1,11,4,0,77,11,482,482,1,14,2,2,0,2,378,822,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4305.,49,147,94,1,3,8,5,7,4,11,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,1,4,30,0,13,4,0,77,13,486,486,0,9,3,3,0,2,382,818,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4306.,48,147,95,2,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,4,30,1,11,2,0,78,11,497,497,0,17,2,2,0,2,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4307.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,0,0,0,1,30,1,7,4,0,75,7,504,504,1,18,5,5,0,4,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4308.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,0,30,1,10,4,0,72,10,505,505,0,7,4,4,0,3,384,816,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4309.,47,146,95,4,11,5,1,2,5,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,4,4,0,3,30,1,5,4,0,70,4,504,504,0,18,2,2,0,2,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4310.,48,148,96,2,5,7,3,0,1,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,6,30,2,9,4,0,71,9,499,499,0,15,5,5,0,5,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4311.,47,143,97,5,12,5,4,3,1,17,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,4,30,1,10,4,0,78,10,493,493,0,11,3,3,0,3,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4312.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,3,3,0,7,30,0,12,4,0,77,12,518,518,1,15,4,4,0,4,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4313.,47,146,97,5,5,6,5,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,9,9,1,1,30,3,16,4,0,79,16,511,511,1,15,7,7,0,5,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4314.,50,143,96,0,11,7,3,4,1,18,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,1,3,30,2,17,4,0,72,16,497,497,2,18,4,4,0,4,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4315.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,2,30,2,13,6,0,74,13,504,504,1,11,2,2,0,0,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4316.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,6,6,0,8,30,2,6,6,0,74,6,496,496,0,17,1,1,0,1,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4317.,50,144,98,1,6,4,4,6,0,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,2,30,1,7,6,0,74,7,506,506,0,14,1,1,0,1,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4318.,48,146,99,3,6,2,4,2,0,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,2,30,2,10,7,0,81,9,508,508,1,15,2,2,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4319.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,10,10,0,5,30,2,8,7,0,76,7,485,485,0,17,4,4,0,4,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4320.,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,7,7,0,5,30,1,7,7,0,77,7,485,485,2,10,4,4,0,2,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4321.,47,144,98,7,9,4,1,3,0,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,3,30,3,10,7,0,80,10,483,483,0,14,1,1,0,1,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4322.,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,10,10,1,5,30,2,8,7,0,77,7,481,481,1,16,1,1,0,1,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4323.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,6,6,1,3,30,1,8,7,0,74,6,481,481,1,11,2,2,0,2,400,800,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4324.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,6,30,2,9,6,0,81,9,476,476,0,14,0,0,0,0,396,804,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4325.,47,146,95,3,7,8,7,3,2,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,8,30,2,4,6,0,81,4,470,470,2,13,2,2,0,1,394,806,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4326.,50,145,95,0,5,7,5,8,3,12,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,8,8,0,7,30,0,14,6,0,79,14,478,478,0,20,2,2,0,1,394,806,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4327.,49,148,92,2,4,11,0,5,5,15,0,480,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,4,4,1,6,30,2,12,6,0,77,12,472,472,0,14,1,1,0,1,394,806,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4328.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,6,30,1,8,6,0,82,7,476,476,1,14,1,1,0,1,387,813,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4329.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,1,3,30,1,11,6,0,86,11,495,495,0,12,2,2,0,2,387,813,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4330.,48,148,98,4,3,1,1,4,3,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,2,3,30,2,11,6,0,78,11,493,493,0,8,3,3,0,2,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4331.,49,148,94,1,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,6,6,0,6,30,1,12,5,0,87,11,508,508,0,9,4,4,0,4,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4332.,49,149,94,1,3,8,1,3,4,11,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,9,9,0,5,30,0,10,6,0,84,10,504,504,0,22,5,5,0,3,394,806,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4333.,48,147,96,1,8,4,4,2,4,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,2,30,0,9,6,0,80,9,501,501,0,9,4,4,0,4,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4334.,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,2,400,1,8,9,1,6,30,0,9,5,0,78,9,529,529,0,11,3,3,0,2,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4335.,48,146,98,1,6,3,8,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,3,30,0,9,5,0,77,9,504,504,0,12,4,4,0,4,388,812,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4336.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,5,30,0,16,5,0,78,14,495,495,2,17,4,4,0,4,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4337.,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,6,7,0,7,30,0,13,5,0,77,12,492,492,0,13,4,4,0,3,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4338.,49,148,93,2,1,11,3,6,3,12,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,8,8,0,3,30,0,7,6,0,80,7,487,487,2,17,4,4,0,4,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4339.,48,144,96,4,8,8,4,4,0,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,3,30,2,9,6,0,82,9,478,478,0,11,6,6,0,5,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4340.,48,147,97,5,3,3,1,6,3,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,2,30,1,10,6,0,74,10,475,475,0,17,5,5,0,4,385,815,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4341.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,10,10,0,4,30,1,6,6,0,78,6,476,476,1,12,5,5,0,5,389,811,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4342.,48,148,97,5,1,4,1,5,2,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,1,2,30,6,10,6,0,81,10,473,473,0,13,3,3,0,2,395,805,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4343.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,5,30,3,6,6,0,81,6,484,484,0,17,2,2,0,1,399,801,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4344.,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,1,6,30,0,11,6,0,89,11,490,490,1,19,3,3,0,2,403,797,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4345.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,6,6,0,5,30,2,4,6,0,85,4,483,483,1,14,4,4,0,4,399,801,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4346.,49,144,96,1,10,5,4,5,3,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,5,5,0,4,30,1,13,6,0,85,13,473,473,1,24,2,2,0,1,389,811,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4347.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,4,4,0,3,30,2,9,5,0,87,9,447,447,1,13,2,2,0,1,384,816,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4348.,48,148,96,2,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,9,9,0,4,30,2,10,5,0,89,10,445,445,0,10,2,2,0,2,386,814,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4349.,47,148,96,2,6,6,6,0,2,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,4,30,0,14,5,0,83,14,437,437,0,11,2,2,0,1,374,826,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
